bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110047,山鹰转债,sh600567,山鹰国际,C,3.30,2021-07-05,2019-05-27,2024-11-21,2022-11-21,,,100.000,y,63.64,30,30,0,0.00,,,1.60,113.000,n,130.000,15,30,0,,X,23.000,22.462,AA+,AA+,无担保,,,,shmb,,,110047,110047,0.5030,704567,733567,,N,N,14.080,buy,R,,1.02,N,4615929240.0,4615929240.0,Y,3.63,22553.87,0.28%,00,buy,buy,buy,14:59:25,110.00,9.61%,3.167,-0.83%,-1.78%,120.570,120.570,0.39%,4310.10,Y,0,0,,-,,N,-,buy,-,24-11-21,130.18,4.29,2.31,13.4%,13.4%,"转债占流动市值比：13.4%
转债占总市值比：13.4%",0.00,600567,sh110047,有效期：-；质押代码：110047,110047；2019-05-27 开始转股,全价：120.570 最后更新：14:59:25
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,67.68,30,30,0,0.00,,,5.93,116.000,n,130.000,15,30,0,,X,5.500,5.497,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.05,N,410858803.0,141816103.0,Y,9.06,2884.47,0.11%,00,buy,buy,buy,14:59:36,103.42,9.63%,4.773,1.52%,0.74%,113.380,113.380,-0.79%,3709.63,Y,2,2,,-,,N,-,buy,-,26-06-30,123.01,11.39,6.13,42.8%,14.8%,"转债占流动市值比：42.8%
转债占总市值比：14.8%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：113.380 最后更新：14:59:36
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,27.12,30,30,0,0.00,,,33.29,110.000,n,130.000,15,30,30,,N,23.860,3.837,AA,AA,无担保,,,,shmb,2021年9月18日公告：本次（2021年8月30日至2021年9月17日）不行使盛屯转债提前赎回权利，至2021年10月17日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,3.00,N,2747099672.0,2497378734.0,Y,12.57,114365.93,-1.57%,00,buy,buy,buy,14:59:58,258.11,9.73%,4.444,-18.64%,-19.07%,283.230,283.230,1.51%,35471.03,Y,0,0,G,-,,N,-,buy,-,26-03-02,292.96,6.33,3.41,1.2%,1.1%,"转债占流动市值比：1.2%
转债占总市值比：1.1%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：283.230 最后更新：14:59:58
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,76.91,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,-,,,2.59,N,201415700.0,81723140.0,Y,20.96,5267.29,-0.85%,00,buy,buy,buy,,91.01,9.88%,5.978,3.30%,2.67%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-09-13,109.88,29.94,16.12,36.2%,14.7%,"转债占流动市值比：36.2%
转债占总市值比：14.7%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,待上市
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,49.70,30,30,0,0.00,,,18.18,115.000,n,130.000,15,30,30,,N,9.924,2.148,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.22,N,359134106.0,359134106.0,Y,13.14,15335.49,-3.67%,00,buy,buy,buy,14:59:54,140.84,9.99%,4.156,-5.85%,-6.65%,154.900,154.900,-0.08%,5920.63,Y,0,0,G,-,,N,-,buy,-,25-11-17,164.89,12.13,6.53,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：154.900 最后更新：14:59:54
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,61.88,30,30,0,0.00,,,16.47,108.000,n,130.000,15,30,0,,X,5.500,5.352,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,2.56,N,447633233.0,436170939.0,Y,10.60,14095.23,1.73%,00,buy,buy,buy,15:14:03,113.13,10.05%,4.548,-2.17%,-2.67%,124.500,124.500,2.89%,10759.37,Y,0,0,,-,,N,-,buy,-,26-04-09,134.55,12.18,6.56,11.6%,11.3%,"转债占流动市值比：11.6%
转债占总市值比：11.3%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：124.500 最后更新：15:14:03
123097,美力转债,sz300611,美力科技,C,9.28,2021-07-09,2021-08-02,2027-01-26,2025-01-27,,,100.000,y,64.96,30,30,0,0.00,,,1.34,115.000,n,130.000,15,30,0,,X,3.000,2.999,A+,A+,无,,,,szcy,,,123097,123097,1.7295,380611,370611,,N,N,57.250,buy,,,2.25,N,178950550.0,121727800.0,Y,10.00,1418.26,0.00%,00,buy,buy,buy,15:14:03,107.76,10.12%,5.348,0.47%,-0.22%,118.660,118.660,0.05%,474.46,Y,0,0,,-,,N,-,buy,-,27-01-26,128.78,12.06,6.50,24.6%,16.8%,"转债占流动市值比：24.6%
转债占总市值比：16.8%",0.00,300611,sz123097,有效期：-；质押代码：123097,123097；2021-08-02 开始转股,全价：118.660 最后更新：15:14:03
113548,石英转债,sh603688,石英股份,C,14.93,2021-05-28,2020-05-06,2025-10-27,2023-10-27,,,100.000,y,23.06,30,30,0,0.00,,,191.21,118.000,n,130.000,15,30,30,,N,3.600,1.227,AA-,AA-,股份质押和保证,,,,shmb,2021年8月3日公告，本次（2021年06月22日至2021年08月02日）不行使石英转债的提前赎回权利，至2021年12月31日均不提前赎回,,113548,113548,1.0780,753688,754688,,N,N,43.700,buy,R,,7.97,N,352971937.0,352971937.0,Y,45.32,40001.11,10.00%,00,buy,buy,buy,15:00:00,303.55,10.21%,4.099,-21.81%,-22.52%,334.540,334.540,7.19%,77146.57,Y,0,0,G,-,,N,-,buy,-,25-10-27,344.75,19.41,10.45,0.8%,0.8%,"转债占流动市值比：0.8%
转债占总市值比：0.8%",0.00,603688,sh113548,有效期：-；质押代码：113548,113548；2020-05-06 开始转股,全价：334.540 最后更新：15:00:00
123111,东财转3,sz300059,东方财富,C,23.35,2021-05-27,2021-10-13,2027-04-06,2025-04-07,,,100.000,y,47.58,30,30,0,0.00,,,2.24,107.000,n,130.000,15,30,0,,X,158.000,158.000,AA+,AA+,无,,,,szcy,,,未到转股期,123111,1.8344,380059,370059,,N,N,71.340,buy,R,,9.23,N,10335763789.0,8533561416.0,Y,34.35,363379.29,-1.01%,00,buy,buy,buy,15:14:03,147.11,10.46%,5.540,-6.79%,-7.10%,162.490,162.490,-0.92%,57450.15,Y,0,0,,-,,N,-,buy,-,27-04-06,172.95,30.36,16.34,5.4%,4.5%,"转债占流动市值比：5.4%
转债占总市值比：4.5%",0.00,300059,sz123111,有效期：-；质押代码：123111,未到转股期；2021-10-13 开始转股,全价：162.490 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,38.34,30,30,0,0.00,,,11.69,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,4.04,N,526766984.0,524183169.0,Y,33.63,57592.60,-1.95%,00,buy,buy,buy,15:14:03,182.57,10.47%,3.071,-17.66%,-18.20%,201.684,201.684,1.17%,18993.01,Y,0,0,G,-,,N,-,buy,-,24-10-17,212.15,23.95,12.89,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：201.684 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,55.11,30,30,0,0.00,,,4.17,112.000,n,130.000,15,30,16,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年9月3日公告：本次（2021年8月2日至2021年9月3日）不行使苏试转债的提前赎回权利，不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,6.03,N,263739000.0,261779250.0,Y,23.22,10072.02,0.96%,00,buy,buy,buy,15:14:03,127.02,10.51%,4.827,-3.74%,-4.33%,140.380,140.380,2.37%,1793.09,Y,0,0,G,-,,N,-,buy,-,26-07-20,150.89,23.76,12.80,5.1%,5.1%,"转债占流动市值比：5.1%
转债占总市值比：5.1%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：140.380 最后更新：15:14:03
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,52.09,30,30,0,0.00,,,18.19,110.000,n,130.000,15,30,20,,N,12.300,2.566,AA,AA,无担保,,,,szcy,2021年9月22日公告，本次（2021年8月10日至2021年9月22日）不行使提前赎回权利，不提前赎回,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,2.75,N,2454854235.0,2442630753.0,Y,8.13,33024.00,-1.45%,00,buy,buy,buy,15:14:03,134.38,10.58%,3.488,-7.38%,-8.03%,148.600,148.600,-1.96%,7006.76,Y,0,0,G,-,,N,-,buy,-,25-03-18,159.18,7.87,4.24,1.3%,1.3%,"转债占流动市值比：1.3%
转债占总市值比：1.3%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：148.600 最后更新：15:14:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,65.57,30,30,0,0.00,,,6.14,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.92,N,199091200.0,178662112.0,Y,13.59,2252.78,-1.88%,00,buy,buy,buy,15:14:03,106.76,10.68%,5.296,0.57%,-0.13%,118.160,118.160,-1.70%,1770.95,Y,0,0,,-,,N,-,buy,-,27-01-07,128.84,16.55,8.91,10.1%,9.0%,"转债占流动市值比：10.1%
转债占总市值比：9.0%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：118.160 最后更新：15:14:03
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,60.28,30,30,0,0.00,,,2.03,110.000,n,120.000,15,30,22,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年8月24日公告：本次（2021年8月3日至2021年8月23日）不提前赎回，至2021年12月31日均不行使提前赎回权利,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.13,N,516096231.0,509837351.0,Y,18.07,9539.41,-1.36%,00,buy,buy,buy,15:14:03,116.13,10.74%,5.181,-2.14%,-2.65%,128.600,128.600,-1.07%,2134.02,Y,1,1,G,-,,N,-,buy,-,26-11-26,139.34,18.67,10.89,8.8%,8.7%,"转债占流动市值比：8.8%
转债占总市值比：8.7%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：128.600 最后更新：15:14:03
123091,长海转债,sz300196,长海股份,C,16.14,2021-05-18,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,54.19,30,30,0,0.00,,,6.35,111.000,n,130.000,15,30,9,,X,5.500,5.498,AA,AA,,,,,szcy,,,123091,123091,1.3457,380196,370196,,N,N,77.590,buy,,,2.68,N,408706102.0,245867811.0,Y,20.85,14000.95,-1.28%,00,buy,buy,buy,15:14:03,129.18,11.00%,5.252,-4.00%,-4.50%,143.386,143.386,-1.42%,5003.26,Y,0,0,,-,,N,-,buy,-,26-12-22,154.39,20.98,11.30,10.7%,6.5%,"转债占流动市值比：10.7%
转债占总市值比：6.5%",0.00,300196,sz123091,有效期：-；质押代码：123091,123091；2021-06-29 开始转股,全价：143.386 最后更新：15:14:03
113534,鼎胜转债,sh603876,鼎胜新材,C,15.18,2020-07-24,2019-10-16,2025-04-08,2023-04-10,,,100.000,y,23.02,30,30,0,0.00,,,27.87,110.000,n,130.000,15,30,30,,N,12.540,4.390,AA-,AA-,无担保,,,,shmb,2021年7月1日公告：本次（2021年5月19日至2021年6月30日）不提前赎回，至2021年9月30日均不提前赎回,,113534,113534,2.9160,753876,754876,,N,N,46.940,buy,,,5.00,N,483660535.0,483660535.0,Y,46.15,23329.36,-0.97%,00,buy,buy,buy,14:59:59,304.02,11.08%,3.545,-26.66%,-27.12%,337.700,337.700,-1.55%,41411.76,Y,1,1,G,-,,N,-,buy,-,25-04-08,348.78,19.73,10.63,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,603876,sh113534,有效期：-；质押代码：113534,113534；2019-10-16 开始转股,全价：337.700 最后更新：14:59:59
127035,濮耐转债,sz002225,濮耐股份,C,4.43,,2021-12-01,2026-05-25,2024-05-27,,,100.000,y,54.40,30,30,0,0.00,,,99.10,108.800,n,130.000,15,30,0,,X,6.264,6.264,AA,AA,无,,,,szmb,,,未到转股期,127035,0.6199,082225,072225,,N,N,31.300,buy,,,1.88,N,1010320936.0,812905730.0,Y,5.70,24796.55,10.04%,00,buy,buy,buy,15:14:03,128.67,11.12%,4.674,-4.69%,-5.21%,142.980,142.980,14.42%,87563.09,Y,0,0,,-,,N,-,buy,-,26-05-25,154.10,5.76,3.10,13.5%,10.9%,"转债占流动市值比：13.5%
转债占总市值比：10.9%",0.00,002225,sz127035,有效期：-；质押代码：127035,未到转股期；2021-12-01 开始转股,全价：142.980 最后更新：15:14:03
123043,正元转债,sz300645,正元智慧,C,15.38,2021-06-09,2020-09-11,2026-03-04,2024-03-04,,,100.000,y,53.35,30,30,0,0.00,,,90.24,115.000,n,130.000,15,30,14,,X,1.750,1.658,A+,A+,无担保,,,,szcy,,,123043,123043,1.3815,380645,370645,,N,N,48.790,buy,,,3.75,N,127321425.0,127638088.0,Y,20.18,5328.69,-2.75%,00,buy,buy,buy,15:14:03,131.21,11.26%,4.449,-4.24%,-4.99%,145.981,145.981,-3.32%,21952.30,Y,0,0,,-,,N,-,buy,-,26-03-04,157.24,19.99,10.77,6.4%,6.5%,"转债占流动市值比：6.4%
转债占总市值比：6.5%",0.00,300645,sz123043,有效期：-；质押代码：123043,123043；2020-09-11 开始转股,全价：145.981 最后更新：15:14:03
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,48.21,30,30,0,0.00,,,2.58,106.000,n,130.000,15,30,30,,X,12.000,9.087,AA+,AA+,无担保,,,,szmb,,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.80,N,2686994204.0,2612703454.0,Y,12.27,42703.25,-0.57%,00,buy,buy,buy,15:14:03,145.21,11.54%,1.249,-28.39%,-29.12%,161.958,161.958,-1.55%,3789.74,Y,0,0,B,-,,N,-,buy,-,22-12-22,173.50,10.98,5.92,2.8%,2.8%,"转债占流动市值比：2.8%
转债占总市值比：2.8%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：161.958 最后更新：15:14:03
111000,起帆转债,sh605222,起帆电缆,C,20.53,,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,62.65,30,30,0,0.00,,,1.53,115.000,n,130.000,15,30,0,,X,10.000,10.000,AA-,AA-,无,,,,shmb,,,未到转股期,111000,,715222,713222,,N,N,35.980,buy,,,2.96,N,418197000.0,100000000.0,Y,22.94,4927.23,2.64%,00,buy,buy,buy,14:59:58,111.74,11.70%,5.671,-0.63%,-1.24%,124.810,124.810,0.39%,1915.46,Y,0,0,,-,,N,-,buy,-,27-05-24,136.51,26.69,14.37,43.6%,10.4%,"转债占流动市值比：43.6%
转债占总市值比：10.4%",0.00,605222,sh111000,有效期：-；质押代码：111000,未到转股期；2021-11-29 开始转股,全价：124.810 最后更新：14:59:58
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,65.93,30,30,0,0.00,,,2.94,110.000,n,130.000,15,30,0,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.41,N,178158245.0,178158245.0,Y,12.04,3105.87,2.64%,00,buy,buy,buy,14:58:23,106.17,11.82%,4.466,-0.74%,-1.33%,118.720,118.720,1.23%,971.55,Y,0,0,,-,,N,-,buy,-,26-03-10,130.54,14.74,7.94,13.0%,13.0%,"转债占流动市值比：13.0%
转债占总市值比：13.0%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：118.720 最后更新：14:58:23
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,67.38,30,30,0,0.00,,,3.03,120.000,n,130.000,15,30,2,,X,2.450,2.437,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.56,N,192219535.0,112612330.0,Y,12.03,1699.88,0.84%,00,buy,buy,buy,15:14:03,103.89,11.93%,5.195,1.67%,0.82%,116.282,116.282,0.24%,853.63,Y,0,0,,-,,N,-,buy,-,26-12-01,128.21,15.05,8.11,18.0%,10.5%,"转债占流动市值比：18.0%
转债占总市值比：10.5%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：116.282 最后更新：15:14:03
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,41.14,30,30,0,0.00,,,34.10,115.000,n,130.000,15,30,23,,N,4.230,4.229,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.24,N,880201838.0,840775488.0,Y,8.83,26712.56,4.25%,00,buy,buy,buy,15:14:03,170.13,11.97%,5.255,-8.35%,-8.96%,190.500,190.500,1.33%,27554.54,Y,0,0,G,-,,N,-,buy,-,26-12-23,202.47,6.75,3.63,5.7%,5.4%,"转债占流动市值比：5.7%
转债占总市值比：5.4%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：190.500 最后更新：15:14:03
113603,东缆转债,sh603606,东方电缆,C,23.65,2021-05-27,2021-03-30,2026-09-23,2024-09-23,,,100.000,y,52.44,30,30,0,0.00,,,48.18,110.000,n,130.000,15,30,1,,X,8.000,7.998,AA,AA,无担保,,,,shmb,,,113603,113603,1.2230,753606,754606,,N,N,72.364,buy,R,,5.68,N,654108439.0,654108439.0,Y,31.57,117519.11,4.88%,00,buy,buy,buy,14:59:57,133.49,12.02%,5.005,-5.19%,-5.68%,149.530,149.530,4.25%,58836.16,Y,0,0,,-,,N,-,buy,-,26-09-23,161.55,30.75,16.55,3.9%,3.9%,"转债占流动市值比：3.9%
转债占总市值比：3.9%",0.00,603606,sh113603,有效期：-；质押代码：113603,113603；2021-03-30 开始转股,全价：149.530 最后更新：14:59:57
128091,新天转债,sz002873,新天药业,C,16.27,2021-07-14,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,63.66,30,30,0,0.00,,,5.26,113.000,n,130.000,15,30,0,,X,1.770,1.762,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.48,N,117160197.0,111150175.0,Y,17.89,2115.86,-0.06%,00,buy,buy,buy,15:14:03,109.96,12.02%,4.274,-0.74%,-1.52%,123.170,123.170,0.01%,1137.70,Y,0,0,,-,,N,-,buy,-,25-12-30,135.19,21.15,11.39,8.9%,8.4%,"转债占流动市值比：8.9%
转债占总市值比：8.4%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：123.170 最后更新：15:14:03
113024,核建转债,sh601611,中国核建,C,9.70,2021-07-30,2019-10-14,2025-04-07,2023-04-10,,,100.000,y,62.52,30,30,0,0.71,2021-09-23,2021-09-23,7.72,105.000,n,130.000,15,30,0,,X,29.960,29.957,AAA,AAA,无担保,,,,shmb,,,113024,113024,1.1410,764611,783611,,N,N,70.290,buy,R,,1.65,Y,2648928340.0,2625022040.0,Y,10.86,114520.59,10.03%,00,buy,buy,buy,14:59:57,111.96,12.20%,3.542,-3.93%,-4.38%,125.620,125.620,5.08%,28921.32,Y,0,0,,-,,N,-,buy,-,25-04-07,137.82,12.61,6.79,10.5%,10.4%,"转债占流动市值比：10.5%
转债占总市值比：10.4%",0.00,601611,sh113024,有效期：2021-09-23 到 2021-09-23；质押代码：113024,113024；2019-10-14 开始转股,全价：125.620 最后更新：14:59:57
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,59.91,30,30,0,0.00,,,0.54,112.000,n,130.000,15,30,0,,X,10.000,9.601,AA,AA,无担保,,,,szmb,,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.25,N,579643596.0,576156438.0,Y,25.95,22979.37,-0.95%,00,buy,buy,buy,15:14:03,116.84,12.29%,4.082,-2.84%,-3.54%,131.195,131.195,-0.91%,685.39,Y,0,0,,-,,N,-,buy,-,25-10-21,143.48,28.87,15.55,6.4%,6.4%,"转债占流动市值比：6.4%
转债占总市值比：6.4%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：131.195 最后更新：15:14:03
113505,杭电转债,sh603618,杭电股份,C,7.08,2021-05-28,2018-09-12,2024-03-05,2022-03-06,,,100.000,y,66.52,30,30,0,0.00,,,11.68,108.000,n,130.000,15,30,0,,X,7.800,7.498,AA,AA,无担保,,,,shmb,,,113505,113505,1.1350,753618,754618,,N,N,20.430,buy,R,,1.81,N,691042326.0,691042467.0,Y,7.45,29398.08,2.34%,00,buy,buy,buy,14:59:57,105.23,12.31%,2.452,-2.46%,-3.27%,118.180,118.180,2.73%,10269.14,Y,0,0,,-,,N,-,buy,-,24-03-05,130.49,9.20,4.96,14.6%,14.6%,"转债占流动市值比：14.6%
转债占总市值比：14.6%",0.00,603618,sh113505,有效期：-；质押代码：113505,113505；2018-09-12 开始转股,全价：118.180 最后更新：14:59:57
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,75.54,30,30,0,0.00,,,1.84,108.000,n,130.000,15,30,0,,X,6.500,6.498,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.03,N,908040649.0,905385073.0,Y,4.17,2068.50,0.48%,00,buy,buy,buy,15:14:03,92.67,12.51%,4.238,1.94%,1.37%,104.260,104.260,-0.12%,1245.66,Y,1,1,,-,,N,-,buy,-,25-12-17,116.77,5.85,3.15,17.2%,17.2%,"转债占流动市值比：17.2%
转债占总市值比：17.2%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：104.260 最后更新：15:14:03
128037,岩土转债,sz002542,中化岩土,C,3.10,2021-07-07,2018-09-21,2024-03-15,2022-03-15,,,100.000,y,70.92,30,30,0,0.00,,,5.18,108.000,n,130.000,15,30,0,,X,6.037,6.028,AA,AA,无担保,,,,szmb,,,128037,128037,0.3333,082542,072542,,N,N,13.370,buy,,,1.34,N,1805336239.0,1450933340.0,Y,3.06,4880.12,0.33%,00,buy,buy,buy,15:14:03,98.71,12.53%,2.479,0.08%,-0.76%,111.080,111.080,0.10%,3473.07,Y,1,1,,-,,N,-,buy,-,24-03-15,123.61,4.03,2.17,13.6%,10.9%,"转债占流动市值比：13.6%
转债占总市值比：10.9%",0.00,002542,sz128037,有效期：-；质押代码：128037,128037；2018-09-21 开始转股,全价：111.080 最后更新：15:14:03
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,2.53,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.71,N,1861670716.0,1736977817.0,Y,5.88,22160.24,-3.61%,00,buy,buy,buy,14:59:51,104.81,12.64%,2.356,-3.64%,-4.27%,118.060,118.060,-1.08%,8736.63,Y,2,2,,-,,N,-,buy,-,24-01-30,130.70,7.29,-,28.6%,26.7%,"转债占流动市值比：28.6%
转债占总市值比：26.7%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：118.060 最后更新：14:59:51
123061,航新转债,sz300424,航新科技,C,14.85,2021-07-06,2021-01-28,2026-07-21,2024-07-22,,,100.000,y,63.08,30,30,0,0.00,,,25.36,118.000,n,130.000,15,30,0,,X,2.500,2.497,A+,A+,无担保,,,,szcy,,,123061,123061,1.0422,380424,370424,,N,N,65.500,buy,,,5.50,N,239882802.0,200523796.0,Y,16.48,6747.11,1.79%,00,buy,buy,buy,15:14:03,110.98,12.65%,4.830,-0.12%,-0.96%,125.012,125.012,0.82%,7911.01,Y,0,0,,-,,N,-,buy,-,26-07-21,137.66,19.30,10.39,7.6%,6.3%,"转债占流动市值比：7.6%
转债占总市值比：6.3%",0.00,300424,sz123061,有效期：-；质押代码：123061,123061；2021-01-28 开始转股,全价：125.012 最后更新：15:14:03
