bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113631,皖天转债,sh603689,皖天然气,C,11.12,,2022-05-12,2027-11-08,2025-11-10,,,100.000,y,75.28,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,9.300,9.300,AA+,AA+,无,,,,shmb,,,未到转股期,113631,2.7670,753689,754689,,N,N,85.320,-,,,1.41,N,336000000.0,336000000.0,Y,10.34,2330.88,-0.39%,00,buy,buy,buy,,92.99,7.54%,5.975,2.33%,1.88%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-11-08,107.54,14.46,7.78,26.8%,26.8%,"转债占流动市值比：26.8%
转债占总市值比：26.8%",0.00,603689,sh113631,有效期：-；质押代码：113631,未到转股期；2022-05-12 开始转股,待上市
128093,百川转债,sz002455,百川股份,C,5.77,2021-05-27,2020-07-09,2026-01-03,2024-01-03,,,100.000,y,24.95,30,30,0,0.00,,,60.06,120.000,n,130.000,20,30,30,,N,5.200,1.616,AA-,AA-,自有资产抵押担保,,,,szmb,2021年10月11日公告：本次（2021年9月16日至2021年10月22日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128093,128093,1.0314,082455,072455,,N,N,19.690,buy,,,5.08,N,565866485.0,450581508.0,Y,16.19,26116.65,0.00%,00,buy,buy,buy,13:41:00,280.59,7.71%,4.129,-19.02%,-19.87%,302.230,302.230,0.38%,29321.98,Y,0,0,G,-,,N,-,buy,-,26-01-03,309.94,7.50,4.04,2.2%,1.8%,"转债占流动市值比：2.2%
转债占总市值比：1.8%",0.00,002455,sz128093,有效期：-；质押代码：128093,128093；2020-07-09 开始转股,全价：302.230 最后更新：13:41:00
113025,明泰转债,sh601677,明泰铝业,C,11.00,2021-05-14,2019-10-16,2025-04-09,2023-04-10,,,100.000,y,23.36,30,30,0,0.00,,,4.43,110.000,n,130.000,15,30,30,,N,18.390,10.966,AA,AA,无担保,,,,shmb,2021年7月19日公告：本次（2021年6月29日至2021年7月19日）不行使明泰转债的提前赎回权利，至2022年1月19日均不提前赎回,,113025,113025,3.1170,764677,783677,,N,N,24.000,buy,,,2.20,N,682570060.0,682423960.0,Y,32.96,16287.68,3.29%,00,buy,buy,buy,13:40:59,299.64,7.82%,3.392,-26.70%,-27.19%,323.080,323.080,4.26%,15485.04,Y,0,0,G,-,,N,-,buy,-,25-04-09,330.90,14.30,7.70,4.9%,4.9%,"转债占流动市值比：4.9%
转债占总市值比：4.9%",0.00,601677,sh113025,有效期：-；质押代码：113025,113025；2019-10-16 开始转股,全价：323.080 最后更新：13:40:59
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,52.32,30,30,0,0.00,,,7.98,109.000,n,130.000,15,30,4,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,11.79,N,1216856936.0,1214111271.0,Y,43.08,10954.00,0.28%,00,buy,buy,buy,13:40:27,133.79,8.15%,4.427,-5.36%,-5.88%,144.690,144.690,-0.03%,5759.49,Y,0,0,,-,,N,-,buy,-,26-04-22,152.84,41.86,22.54,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：144.690 最后更新：13:40:27
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,38.73,30,30,0,0.00,,,10.59,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,8.00,N,408446000.0,406626000.0,Y,65.08,24991.44,2.18%,00,buy,buy,buy,13:41:00,180.73,8.16%,5.611,-8.30%,-8.86%,195.480,195.480,0.35%,18385.48,Y,0,0,,-,,N,-,buy,-,27-06-28,203.64,46.81,25.21,3.4%,3.4%,"转债占流动市值比：3.4%
转债占总市值比：3.4%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：195.480 最后更新：13:41:00
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,32.96,30,30,0,0.00,,,10.74,106.000,n,130.000,15,30,30,,N,6.000,5.519,AA,AA,无担保,,,,szmb,公司董事会8月12日公告，本次（2020年7月1日至2020年8月11日）不行使金禾转债的提前赎回权利，不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.90,N,560909624.0,559482657.0,Y,46.66,31009.46,5.26%,00,buy,buy,buy,13:41:00,212.38,8.88%,1.953,-32.60%,-33.06%,231.240,231.240,3.19%,13702.20,Y,0,0,G,-,,N,-,buy,-,23-11-01,240.12,28.56,15.38,2.1%,2.1%,"转债占流动市值比：2.1%
转债占总市值比：2.1%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：231.240 最后更新：13:41:00
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,57.90,30,30,0,0.00,,,3.06,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.39,N,199139360.0,178662346.0,Y,15.39,2170.98,-2.16%,00,buy,buy,buy,13:41:00,120.90,8.90%,5.140,-1.55%,-2.25%,131.659,131.659,-1.60%,985.87,Y,0,0,,-,,N,-,buy,-,27-01-07,140.56,16.55,8.91,8.9%,8.0%,"转债占流动市值比：8.9%
转债占总市值比：8.0%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：131.659 最后更新：13:41:00
123103,震安转债,sz300767,震安科技,C,56.89,2021-06-11,2021-09-22,2027-03-11,2025-03-11,,,100.000,y,45.78,30,30,0,0.00,,,11.86,115.000,n,130.000,15,30,30,,N,2.850,2.527,A+,A+,无,,,,szcy,2021年10月21日公告：本次（2021年9月22日至2021年10月19日）不行使提前赎回权利，至2022年4月21日均不提前赎回,,123103,123103,1.9791,380767,370767,,N,N,53.950,buy,,,13.91,N,201853549.0,117965456.0,Y,86.98,19417.32,-4.76%,00,buy,buy,buy,13:41:00,152.89,9.12%,5.312,-5.93%,-6.55%,166.836,166.836,-1.05%,5020.14,Y,0,0,G,-,,N,-,buy,-,27-03-11,175.96,73.96,39.82,2.5%,1.4%,"转债占流动市值比：2.5%
转债占总市值比：1.4%",0.00,300767,sz123103,有效期：-；质押代码：123103,123103；2021-09-22 开始转股,全价：166.836 最后更新：13:41:00
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,48.74,30,30,0,0.00,,,24.64,115.000,n,130.000,15,30,1,,X,6.730,4.190,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,3.46,N,294785373.0,288239373.0,Y,20.09,17019.55,-3.32%,00,buy,buy,buy,13:41:00,123.10,9.12%,5.074,-2.05%,-2.74%,134.330,134.330,-1.59%,13883.16,Y,1,1,,-,,N,-,buy,-,26-12-14,143.45,21.22,9.79,7.2%,7.1%,"转债占流动市值比：7.2%
转债占总市值比：7.1%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：134.330 最后更新：13:41:00
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,59.08,30,30,0,0.00,,,5.56,120.000,n,130.000,15,30,0,,X,2.450,2.437,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.89,N,192168933.0,112550613.0,Y,13.72,1816.03,-1.15%,00,buy,buy,buy,13:40:36,118.48,9.27%,5.038,-0.47%,-1.33%,129.467,129.467,-0.26%,1755.13,Y,0,0,,-,,N,-,buy,-,26-12-01,138.74,15.05,8.11,15.8%,9.2%,"转债占流动市值比：15.8%
转债占总市值比：9.2%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：129.467 最后更新：13:40:36
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,51.55,30,30,0,0.00,,,8.43,112.000,n,130.000,15,30,10,,X,10.000,9.600,AA,AA,无担保,,,,szmb,,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,5.02,N,579653456.0,576166298.0,Y,30.16,29609.86,0.87%,00,buy,buy,buy,13:41:00,135.79,9.73%,3.926,-6.21%,-6.88%,149.000,149.000,0.68%,12276.51,Y,0,0,,-,,N,-,buy,-,25-10-21,158.73,28.87,15.55,5.5%,5.5%,"转债占流动市值比：5.5%
转债占总市值比：5.5%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：149.000 最后更新：13:41:00
113034,滨化转债,sh601678,滨化股份,C,4.58,2021-05-27,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,41.58,30,30,0,0.00,,,51.96,110.000,n,130.000,15,30,30,,N,24.000,4.682,AA,AA,无担保,,,,shmb,2021年8月31日公告：本次（自2021年8月11日至2021年8月31日）不提前赎回，至2021年11月30日前均不提前赎回,,113034,113034,1.5770,764678,783678,,N,N,51.730,buy,R,,1.53,N,1957778373.0,1957778373.0,Y,7.71,71930.39,3.63%,00,buy,buy,buy,13:41:00,168.34,10.02%,4.392,-10.49%,-10.99%,185.200,185.200,2.66%,45701.74,Y,0,0,G,-,,N,-,buy,-,26-04-09,195.22,5.95,3.21,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,601678,sh113034,有效期：-；质押代码：113034,113034；2020-10-16 开始转股,全价：185.200 最后更新：13:41:00
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,60.01,30,30,0,0.00,,,3.66,108.000,n,130.000,15,30,0,,X,5.500,5.352,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,2.81,N,447635792.0,436173392.0,Y,10.93,6884.67,-1.80%,00,buy,buy,buy,13:40:57,116.65,10.07%,4.392,-2.94%,-3.45%,128.400,128.400,-1.06%,2557.42,Y,0,0,,-,,N,-,buy,-,26-04-09,138.47,12.18,6.56,11.2%,10.9%,"转债占流动市值比：11.2%
转债占总市值比：10.9%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：128.400 最后更新：13:40:57
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,74.61,30,30,0,0.00,,,2.67,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.86,N,3092771219.0,2542967569.0,Y,1.52,5563.77,0.00%,00,buy,buy,buy,13:41:00,93.83,10.08%,4.312,2.98%,2.25%,103.288,103.288,-0.11%,2209.53,Y,2,2,,-,,N,-,buy,-,26-03-11,113.37,2.11,1.13,20.7%,17.0%,"转债占流动市值比：20.7%
转债占总市值比：17.0%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：103.288 最后更新：13:41:00
128130,景兴转债,sz002067,景兴纸业,C,3.40,,2021-03-04,2026-08-30,2024-08-30,,,100.000,y,70.47,30,30,0,0.00,,,1.46,110.000,n,130.000,15,30,0,,X,12.800,9.987,AA,AA,无担保,,,,szmb,,,128130,128130,1.1519,082067,072067,,N,N,53.140,buy,R,,0.86,N,1193923307.0,1056298307.0,Y,3.86,6561.04,1.05%,00,buy,buy,buy,13:40:42,113.53,10.23%,4.784,-1.82%,-2.36%,125.148,125.148,0.52%,1818.38,Y,0,0,,-,,N,-,buy,-,26-08-30,135.38,4.42,2.72,24.5%,21.7%,"转债占流动市值比：24.5%
转债占总市值比：21.7%",0.00,002067,sz128130,有效期：-；质押代码：128130,128130；2021-03-04 开始转股,全价：125.148 最后更新：13:40:42
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,30.98,30,30,0,0.00,,,60.42,115.000,n,130.000,15,30,30,,N,8.000,1.407,AA-,AA-,无担保,,,,shmb,2021年10月27日公告：本次不行使文灿转债的提前赎回权利，至2022年4月27日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,4.29,N,262167641.0,257427641.0,Y,43.56,12829.50,-2.98%,00,buy,buy,buy,13:40:58,225.93,10.57%,3.559,-18.81%,-19.56%,249.820,249.820,-4.52%,21240.07,Y,0,0,G,-,,N,-,buy,-,25-06-09,260.39,25.06,13.50,1.3%,1.2%,"转债占流动市值比：1.3%
转债占总市值比：1.2%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：249.820 最后更新：13:40:58
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,47.26,30,30,0,0.00,,,4.65,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,9.44,N,2068026375.0,1213653853.0,Y,74.81,128888.13,3.56%,00,buy,buy,buy,13:40:58,148.11,10.65%,5.734,-5.36%,-5.91%,163.880,163.880,3.01%,39004.76,Y,0,0,,-,,N,-,buy,-,27-08-12,174.53,65.66,35.36,5.8%,3.4%,"转债占流动市值比：5.8%
转债占总市值比：3.4%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：163.880 最后更新：13:40:58
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,45.44,30,30,0,0.00,,,15.74,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,3.93,N,201415700.0,81723140.0,Y,35.48,16033.19,-3.17%,00,buy,buy,buy,13:41:00,154.06,10.68%,5.822,-5.82%,-6.38%,170.510,170.510,-3.17%,16773.09,Y,0,0,,-,,N,-,buy,-,27-09-13,181.19,29.94,16.12,21.4%,8.7%,"转债占流动市值比：21.4%
转债占总市值比：8.7%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：170.510 最后更新：13:41:00
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,54.22,30,30,0,0.00,,,11.53,118.000,n,130.000,15,30,9,,X,2.457,2.455,AA-,AA-,无,,,,szcy,,,123112,123112,0.8599,380112,370112,,N,N,30.520,-,,,2.87,N,285747886.0,201309133.0,Y,11.53,11699.91,-3.92%,00,buy,buy,buy,13:41:00,129.12,10.67%,5.386,-2.59%,-3.32%,142.900,142.900,-1.61%,4110.06,Y,0,0,,-,,N,-,buy,-,27-04-07,153.57,11.61,6.25,10.6%,7.5%,"转债占流动市值比：10.6%
转债占总市值比：7.5%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：142.900 最后更新：13:41:00
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,46.14,30,30,0,0.00,,,8.71,110.000,n,130.000,15,30,26,,N,12.000,11.996,AA+,AA+,无担保,,,,szmb,2021年8月24日公告：本次（2021年7月12日至2021年8月20日）不提前赎回，至2021年11月22日均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.24,N,1220853166.0,1218260743.0,Y,17.28,45554.31,-5.37%,00,buy,buy,buy,13:41:00,151.71,10.69%,3.304,-11.14%,-11.80%,167.924,167.924,-4.04%,17536.82,Y,0,0,G,-,,N,-,buy,-,25-03-08,178.61,14.81,7.97,5.7%,5.7%,"转债占流动市值比：5.7%
转债占总市值比：5.7%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：167.924 最后更新：13:41:00
113621,彤程转债,sh603650,彤程新材,C,32.62,2021-06-08,2021-08-02,2027-01-25,2025-01-27,,,100.000,y,39.48,30,30,0,0.00,,,11.29,110.000,n,130.000,15,30,30,,N,8.000,5.368,AA,AA,无,,,,shmb,2021年10月13日公告：本次（2021年9月13日至2021年10月12日）不行使提前赎回权利，至2021年12月12日均不提前赎回,,113621,113621,1.3650,753650,754650,,N,N,92.530,buy,,,12.57,N,594055286.0,594055286.0,Y,57.84,17881.95,-0.62%,00,buy,buy,buy,13:40:54,177.31,10.79%,5.189,-9.95%,-10.38%,196.450,196.450,0.33%,11809.27,Y,0,0,G,-,,N,-,buy,-,27-01-25,207.24,42.41,22.83,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,603650,sh113621,有效期：-；质押代码：113621,113621；2021-08-02 开始转股,全价：196.450 最后更新：13:40:54
127029,中钢转债,sz000928,中钢国际,C,5.79,2021-09-24,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,53.82,30,30,0,0.00,,,3.97,113.000,n,130.000,15,30,14,,N,9.600,8.200,AA+,AA+,无,,,,szmb,2021年10月26日公告：本次（2021年9月27日至10月26日）不行使提前赎回权利，至2022年4月25日均不提前赎回,,127029,127029,0.7639,080928,070928,,N,N,20.710,buy,R,,1.59,N,1280081086.0,1280049886.0,Y,7.53,11378.33,-0.66%,00,buy,buy,buy,13:41:00,130.05,10.87%,5.332,-3.82%,-4.36%,144.190,144.190,-0.21%,4722.44,Y,0,0,G,-,,N,-,buy,-,27-03-18,155.06,7.53,4.05,8.5%,8.5%,"转债占流动市值比：8.5%
转债占总市值比：8.5%",0.00,000928,sz127029,有效期：-；质押代码：127029,127029；2021-09-27 开始转股,全价：144.190 最后更新：13:41:00
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,48.09,30,30,0,0.00,,,10.72,115.000,n,130.000,15,30,23,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.24,N,360741294.0,360741294.0,Y,13.58,9387.82,-1.52%,00,buy,buy,buy,13:40:24,145.55,10.89%,4.000,-7.17%,-7.96%,161.400,161.400,-1.53%,3760.34,Y,0,0,G,-,,N,-,buy,-,25-11-17,172.29,12.13,6.53,4.4%,4.4%,"转债占流动市值比：4.4%
转债占总市值比：4.4%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：161.400 最后更新：13:40:24
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,59.68,30,30,0,0.00,,,0.67,110.000,n,130.000,15,30,0,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.31,N,952814300.0,915345555.0,Y,7.87,6086.78,-3.32%,00,buy,buy,buy,13:40:50,117.29,10.92%,5.005,-2.73%,-3.19%,130.100,130.100,-0.90%,1535.12,Y,0,0,,-,,N,-,buy,-,26-11-19,141.02,8.72,4.70,24.5%,23.6%,"转债占流动市值比：24.5%
转债占总市值比：23.6%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：130.100 最后更新：13:40:50
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,48.10,30,30,0,0.00,,,20.78,110.000,n,130.000,15,30,8,,X,10.900,10.897,AA,AA,无担保,,,,szmb,,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.45,N,225670092.0,166858343.0,Y,38.42,22372.77,9.99%,00,buy,buy,buy,13:41:00,145.53,10.97%,5.047,-6.59%,-7.07%,161.493,161.493,8.38%,36081.69,Y,0,0,,-,,N,-,buy,-,26-12-04,172.46,34.32,18.48,17.0%,12.6%,"转债占流动市值比：17.0%
转债占总市值比：12.6%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：161.493 最后更新：13:41:00
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,38.13,30,30,0,0.00,,,6.20,109.000,n,130.000,15,30,30,,N,28.300,12.765,AA+,AA+,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不行使福能转债的提前赎回权利，至2022年1月28日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.61,N,1917473110.0,1708932154.0,Y,14.41,24444.77,0.98%,00,buy,buy,buy,13:40:58,183.57,10.99%,3.052,-17.79%,-18.38%,203.750,203.750,2.69%,15941.65,Y,0,0,G,-,,N,-,buy,-,24-12-06,214.74,10.21,5.50,5.2%,4.6%,"转债占流动市值比：5.2%
转债占总市值比：4.6%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：203.750 最后更新：13:40:58
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,47.07,30,30,0,0.00,,,14.59,110.000,n,130.000,15,30,28,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.43,N,2542901478.0,1988702066.0,Y,10.35,101596.37,-2.91%,00,buy,buy,buy,13:41:00,148.71,11.21%,3.989,-8.98%,-9.54%,165.384,165.384,-2.82%,19368.65,Y,0,0,G,-,,N,-,buy,-,25-11-13,176.59,9.05,4.87,3.9%,3.0%,"转债占流动市值比：3.9%
转债占总市值比：3.0%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：165.384 最后更新：13:41:00
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,54.34,30,30,0,0.00,,,1.86,108.000,n,130.000,15,30,0,,X,45.574,45.574,AA+,AA+,无,,,,szmb,,,未到转股期,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,1.85,N,1563536598.0,1513016522.0,Y,11.62,24171.07,2.20%,00,buy,buy,buy,13:41:00,128.82,11.12%,5.633,-4.24%,-4.62%,143.143,143.143,0.24%,12079.41,Y,0,0,,-,,N,-,buy,-,27-07-06,154.26,11.73,6.31,25.9%,25.1%,"转债占流动市值比：25.9%
转债占总市值比：25.1%",0.00,002091,sz127040,有效期：-；质押代码：127040,未到转股期；2022-01-13 开始转股,全价：143.143 最后更新：13:41:00
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,62.34,30,30,0,0.00,,,0.58,110.000,n,130.000,15,30,0,,N,8.940,5.438,AA,AA,无担保,,,,szmb,公司8月26日公告：本次（2020年7月14日至2020年8月24日）不行使远东转债的提前赎回权利，未来三个月亦不提前赎回,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.09,N,624156627.0,496147030.0,Y,5.94,1769.66,-1.33%,00,buy,buy,buy,13:41:00,112.29,11.32%,3.849,-2.34%,-2.98%,124.999,124.999,-0.90%,398.15,Y,0,0,G,-,,N,-,buy,-,25-09-23,136.32,6.88,3.70,18.5%,14.7%,"转债占流动市值比：18.5%
转债占总市值比：14.7%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：124.999 最后更新：13:41:00
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,60.37,30,30,0,0.00,,,14.44,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.59,N,931897376.0,917777376.0,Y,7.56,12042.64,4.71%,00,buy,buy,buy,13:41:00,115.95,11.34%,4.641,-2.53%,-3.08%,129.100,129.100,1.85%,13457.64,Y,0,0,,-,,N,-,buy,-,26-07-09,140.44,8.48,4.56,10.4%,10.2%,"转债占流动市值比：10.4%
转债占总市值比：10.2%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：129.100 最后更新：13:41:00
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,55.95,30,30,0,0.77,2021-11-18,2021-11-18,0.29,106.000,n,130.000,15,30,24,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.62,N,4406152075.0,4406152075.0,Y,11.51,6737.36,0.35%,00,buy,buy,buy,13:40:59,125.11,11.82%,3.981,-5.89%,-6.33%,139.900,139.900,-0.08%,1627.65,Y,0,0,G,-,,N,-,buy,-,25-11-10,151.72,11.96,6.44,7.8%,7.8%,"转债占流动市值比：7.8%
转债占总市值比：7.8%",0.00,600674,sh110061,有效期：2021-11-18 到 2021-11-18；质押代码：110061,110061；2020-05-15 开始转股,全价：139.900 最后更新：13:40:59
