bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113600,新星转债,sh603978,深圳新星,C,23.85,,2021-02-19,2026-08-12,2024-08-12,,,100.000,y,57.59,30,30,0,0.00,,,71.20,120.000,n,130.000,15,30,15,,N,5.950,4.535,AA-,AA-,股份质押担保,,,,shmb,2021年11月6日公告：本次（2021年10月8日至2021年11月5日）不行使提前赎回权利，至2022年2月6日均不提前赎回,,113600,113600,3.7180,753978,754978,,N,N,75.984,buy,,,2.84,N,163366041.0,163366041.0,Y,28.99,42934.86,-9.41%,00,buy,buy,buy,14:59:59,121.55,10.36%,4.762,-1.40%,-2.27%,134.150,134.150,-3.50%,44019.08,Y,0,0,G,-,,N,-,buy,-,26-08-12,144.51,31.00,16.70,9.6%,9.6%,"转债占流动市值比：9.6%
转债占总市值比：9.6%",0.00,603978,sh113600,有效期：-；质押代码：113600,113600；2021-02-19 开始转股,全价：134.150 最后更新：14:59:59
123052,飞鹿转债,sz300665,飞鹿股份,C,7.05,2021-06-03,2020-12-11,2026-06-04,2024-06-04,,,100.000,y,56.92,30,30,0,0.00,,,18.69,120.000,n,130.000,15,30,20,,N,1.770,1.504,A+,A+,无担保,,,,szcy,2021年8月24日公告：本次（2021年8月4日至2021年8月24日）不提前赎回，至2022年2月24日均不提前赎回,,123052,123052,1.4612,380665,370665,,N,N,75.366,buy,,,2.75,N,173397837.0,128954517.0,Y,8.67,2226.80,0.23%,00,buy,buy,buy,15:14:03,122.98,10.42%,4.573,-1.52%,-2.46%,135.795,135.795,-0.15%,3800.40,Y,0,0,G,-,,N,-,buy,-,26-06-04,146.21,9.16,4.93,13.5%,10.0%,"转债占流动市值比：13.5%
转债占总市值比：10.0%",0.00,300665,sz123052,有效期：-；质押代码：123052,123052；2020-12-11 开始转股,全价：135.795 最后更新：15:14:03
128130,景兴转债,sz002067,景兴纸业,C,3.40,,2021-03-04,2026-08-30,2024-08-30,,,100.000,y,72.15,30,30,0,0.00,,,2.09,110.000,n,130.000,15,30,2,,X,12.800,9.987,AA,AA,无担保,,,,szmb,,,128130,128130,1.1519,082067,072067,,N,N,53.140,buy,R,,0.84,N,1193923307.0,1056298307.0,Y,3.77,12044.78,-1.31%,00,buy,buy,buy,15:14:03,110.88,10.47%,4.811,-1.36%,-1.90%,122.495,122.495,0.41%,2547.57,Y,0,0,,-,,N,-,buy,-,26-08-30,132.97,4.42,2.72,25.1%,22.2%,"转债占流动市值比：25.1%
转债占总市值比：22.2%",0.00,002067,sz128130,有效期：-；质押代码：128130,128130；2021-03-04 开始转股,全价：122.495 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,53.15,30,30,0,0.00,,,6.65,110.000,n,130.000,15,30,1,,X,10.900,10.897,AA,AA,无担保,,,,szmb,,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.17,N,220755494.0,161943745.0,Y,34.77,24318.39,4.73%,00,buy,buy,buy,15:14:03,131.70,10.47%,5.074,-4.58%,-5.08%,145.500,145.500,3.08%,10414.61,Y,0,0,,-,,N,-,buy,-,26-12-04,155.97,34.32,18.48,19.4%,14.2%,"转债占流动市值比：19.4%
转债占总市值比：14.2%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：145.500 最后更新：15:14:03
127043,川恒转债,sz002895,川恒股份,C,21.02,,2022-02-18,2027-08-11,2025-08-11,,,100.000,y,46.11,30,30,0,0.00,,,15.93,115.000,n,130.000,15,30,0,,X,11.600,11.600,AA-,AA-,无担保,,,,szmb,,,未到转股期,127043,2.3749,082895,072895,,N,N,59.730,-,,,4.61,N,488423000.0,483212500.0,Y,31.91,41769.11,0.47%,00,buy,buy,buy,15:14:03,151.81,10.53%,5.759,-5.61%,-6.18%,167.800,167.800,2.94%,30790.67,Y,0,0,,-,,N,-,buy,-,27-08-11,178.33,27.33,14.71,7.5%,7.4%,"转债占流动市值比：7.5%
转债占总市值比：7.4%",0.00,002895,sz127043,有效期：-；质押代码：127043,未到转股期；2022-02-18 开始转股,全价：167.800 最后更新：15:14:03
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,56.59,30,30,0,0.00,,,7.14,112.000,n,130.000,15,30,0,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.68,N,268172388.0,207852599.0,Y,14.36,10736.89,-0.62%,00,buy,buy,buy,15:14:03,123.69,10.59%,5.255,-2.91%,-3.46%,136.791,136.791,-1.66%,3712.35,Y,0,0,,-,,N,-,buy,-,27-02-08,147.38,15.09,8.13,12.7%,9.9%,"转债占流动市值比：12.7%
转债占总市值比：9.9%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：136.791 最后更新：15:14:03
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,56.60,30,30,0,0.00,,,2.34,112.000,n,130.000,15,30,3,,X,10.000,9.600,AA,AA,无担保,,,,szmb,,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.57,N,579653456.0,576166298.0,Y,27.47,26710.58,-2.35%,00,buy,buy,buy,15:14:03,123.68,10.78%,3.953,-4.13%,-4.81%,137.010,137.010,-2.14%,3082.75,Y,0,0,,-,,N,-,buy,-,25-10-21,147.79,28.87,15.55,6.1%,6.0%,"转债占流动市值比：6.1%
转债占总市值比：6.0%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：137.010 最后更新：15:14:03
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,49.56,30,30,0,0.00,,,13.47,110.000,n,130.000,15,30,28,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.25,N,2542901478.0,1988702066.0,Y,9.83,80760.21,0.92%,00,buy,buy,buy,15:14:03,141.24,10.99%,4.016,-7.56%,-8.15%,156.764,156.764,1.32%,16822.43,Y,0,0,G,-,,N,-,buy,-,25-11-13,167.75,9.05,4.87,4.1%,3.2%,"转债占流动市值比：4.1%
转债占总市值比：3.2%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：156.764 最后更新：15:14:03
113565,宏辉转债,sh603336,宏辉果蔬,C,7.64,2021-05-17,2020-09-03,2026-02-25,2024-02-26,,,100.000,y,59.69,30,30,0,0.00,,,204.87,112.000,n,130.000,15,30,0,,X,3.320,2.253,AA-,AA-,公司实际控制人担保,,,,shmb,,,113565,113565,1.4730,753336,754336,,N,N,80.610,buy,,,3.64,N,438674829.0,438674829.0,Y,8.96,26532.22,3.82%,00,buy,buy,buy,15:00:00,117.28,11.01%,4.301,-2.35%,-3.05%,130.190,130.190,2.34%,59484.27,Y,0,0,,-,,N,-,buy,-,26-02-25,141.20,9.93,5.35,5.7%,5.7%,"转债占流动市值比：5.7%
转债占总市值比：5.7%",0.00,603336,sh113565,有效期：-；质押代码：113565,113565；2020-09-03 开始转股,全价：130.190 最后更新：15:00:00
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,77.67,30,30,0,0.00,,,2.05,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.74,N,3092771219.0,2542967569.0,Y,1.46,4092.28,0.69%,00,buy,buy,buy,15:14:03,90.12,11.09%,4.340,3.71%,2.99%,100.118,100.118,0.27%,1641.17,Y,2,2,,-,,N,-,buy,-,26-03-11,111.21,2.11,1.13,21.5%,17.7%,"转债占流动市值比：21.5%
转债占总市值比：17.7%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：100.118 最后更新：15:14:03
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,61.24,30,30,0,0.78,2021-11-09,2021-11-09,1.83,105.000,n,130.000,15,30,4,,X,78.000,75.986,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.54,N,17516772893.0,17069011700.0,Y,6.55,125444.17,-1.65%,00,buy,buy,buy,14:59:57,114.31,11.25%,3.433,-4.40%,-4.87%,127.170,127.170,0.11%,17635.75,Y,0,0,,-,,N,-,buy,-,25-04-14,138.42,7.45,4.01,6.8%,6.6%,"转债占流动市值比：6.8%
转债占总市值比：6.6%",0.00,601985,sh113026,有效期：2021-11-09 到 2021-11-09；质押代码：113026,113026；2019-10-21 开始转股,全价：127.170 最后更新：14:59:57
128091,新天转债,sz002873,新天药业,C,16.27,2021-07-14,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,60.74,30,30,0,0.00,,,15.66,113.000,n,130.000,15,30,0,,X,1.770,1.761,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.46,N,117162775.0,110782741.0,Y,18.75,3525.64,0.91%,00,buy,buy,buy,15:14:03,115.24,11.32%,4.145,-1.76%,-2.55%,128.292,128.292,1.18%,3524.00,Y,0,0,,-,,N,-,buy,-,25-12-30,139.61,21.15,11.39,8.5%,8.0%,"转债占流动市值比：8.5%
转债占总市值比：8.0%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：128.292 最后更新：15:14:03
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,57.71,30,30,0,0.00,,,2.62,109.000,n,130.000,15,30,0,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,10.69,N,1216856936.0,1214111271.0,Y,39.06,13930.15,-0.18%,00,buy,buy,buy,14:59:51,121.30,11.69%,4.455,-3.89%,-4.42%,135.490,135.490,-1.35%,1790.46,Y,0,0,,-,,N,-,buy,-,26-04-22,147.18,41.86,22.54,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：135.490 最后更新：14:59:51
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,49.23,30,30,0,0.00,,,1.95,112.000,n,130.000,15,30,16,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,6.41,N,263741274.0,261781524.0,Y,25.99,7210.37,1.29%,00,buy,buy,buy,15:14:03,142.18,11.90%,4.699,-6.41%,-6.99%,159.100,159.100,-0.43%,963.16,Y,0,0,G,-,,N,-,buy,-,26-07-20,171.00,23.76,12.80,4.6%,4.5%,"转债占流动市值比：4.6%
转债占总市值比：4.5%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：159.100 最后更新：15:14:03
113505,杭电转债,sh603618,杭电股份,C,7.08,2021-05-28,2018-09-12,2024-03-05,2022-03-06,,,100.000,y,63.87,30,30,0,0.00,,,9.25,108.000,n,130.000,15,30,0,,X,7.800,7.498,AA,AA,无担保,,,,shmb,,,113505,113505,1.1350,753618,754618,,N,N,20.430,buy,R,,1.92,N,691045431.0,691045431.0,Y,7.76,21852.38,-2.27%,00,buy,buy,buy,14:59:36,109.60,11.91%,2.323,-4.17%,-5.01%,122.660,122.660,0.15%,8517.13,Y,0,0,,-,,N,-,buy,-,24-03-05,134.57,9.20,4.96,14.0%,14.0%,"转债占流动市值比：14.0%
转债占总市值比：14.0%",0.00,603618,sh113505,有效期：-；质押代码：113505,113505；2018-09-12 开始转股,全价：122.660 最后更新：14:59:36
128101,联创转债,sz002036,联创电子,C,13.72,2021-06-07,2020-09-21,2026-03-16,2024-03-18,,,100.000,y,45.56,30,30,0,0.00,,,52.48,110.000,n,130.000,15,30,15,,X,3.000,2.996,AA,AA,无担保,,,,szmb,,,128101,128101,0.4208,082036,072036,,N,N,25.381,buy,R,,5.67,N,1062823316.0,1045942784.0,Y,21.08,86310.25,0.62%,00,buy,buy,buy,15:14:03,153.64,11.95%,4.353,-9.02%,-9.54%,172.006,172.006,0.00%,27555.22,Y,0,0,B,-,,N,-,buy,-,26-03-16,183.96,17.84,9.60,1.4%,1.3%,"转债占流动市值比：1.4%
转债占总市值比：1.3%",0.00,002036,sz128101,有效期：-；质押代码：128101,128101；2020-09-21 开始转股,全价：172.006 最后更新：15:14:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,61.97,30,30,0,0.00,,,3.30,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.11,N,199139313.0,178662299.0,Y,14.38,3393.58,1.27%,00,buy,buy,buy,15:14:03,112.96,12.32%,5.167,-0.82%,-1.53%,126.878,126.878,-0.54%,1021.41,Y,0,0,,-,,N,-,buy,-,27-01-07,139.20,16.55,8.91,9.5%,8.5%,"转债占流动市值比：9.5%
转债占总市值比：8.5%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：126.878 最后更新：15:14:03
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,54.13,30,30,0,0.00,,,2.21,110.000,n,130.000,15,30,5,,X,18.300,18.226,AA,AA,无担保,,,,szmb,,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.46,N,1334526917.0,1244682198.0,Y,11.16,21590.88,0.72%,00,buy,buy,buy,15:14:03,129.32,12.44%,4.570,-5.11%,-5.65%,145.400,145.400,1.11%,5858.33,Y,0,0,,-,,N,-,buy,-,26-06-03,157.84,11.22,6.04,13.1%,12.2%,"转债占流动市值比：13.1%
转债占总市值比：12.2%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：145.400 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,64.29,30,30,0,0.00,,,1.15,110.000,n,130.000,15,30,0,,N,8.940,5.438,AA,AA,无担保,,,,szmb,公司8月26日公告：本次（2020年7月14日至2020年8月24日）不行使远东转债的提前赎回权利，未来三个月亦不提前赎回,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.06,N,624156627.0,496147030.0,Y,5.76,1909.80,0.88%,00,buy,buy,buy,15:14:03,108.88,12.51%,3.877,-1.80%,-2.45%,122.507,122.507,0.97%,767.00,Y,0,0,G,-,,N,-,buy,-,25-09-23,135.02,6.88,3.70,19.0%,15.1%,"转债占流动市值比：19.0%
转债占总市值比：15.1%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：122.507 最后更新：15:14:03
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,64.75,30,30,0,0.00,,,1.45,108.000,n,130.000,15,30,0,,X,5.500,5.352,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,2.61,N,447635792.0,436173392.0,Y,10.13,5771.53,-2.22%,00,buy,buy,buy,15:14:03,108.11,12.52%,4.419,-1.71%,-2.22%,121.649,121.649,-0.94%,953.22,Y,0,0,,-,,N,-,buy,-,26-04-09,134.17,12.18,6.56,12.1%,11.8%,"转债占流动市值比：12.1%
转债占总市值比：11.8%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：121.649 最后更新：15:14:03
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,54.01,30,30,0,0.00,,,130.58,110.000,n,130.000,15,30,27,,N,6.400,3.106,A,A,无担保,,,,shmb,2021年10月19日公告，本次（2021年9月15日至2021年10月18日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.73,N,555223582.0,555223582.0,Y,13.18,29113.78,-4.97%,00,buy,buy,buy,15:00:00,129.60,12.56%,3.597,-6.67%,-7.32%,145.880,145.880,0.08%,59222.59,Y,0,0,G,-,,N,-,buy,-,25-06-13,158.44,13.22,7.12,4.2%,4.2%,"转债占流动市值比：4.2%
转债占总市值比：4.2%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：145.880 最后更新：15:00:00
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,16.85,30,30,0,0.00,,,11.08,110.000,n,130.000,15,30,30,,N,16.000,4.541,AA,AA,无担保,,,,szmb,2021年1月25日公告：本次（2021年1月4日至2021年1月22日）不行使恩捷转债的提前赎回权利，不提前赎回,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,18.71,N,892406533.0,742446718.0,Y,269.72,237161.66,0.52%,00,buy,buy,buy,15:14:03,415.47,12.81%,4.263,-28.44%,-28.82%,468.700,468.700,0.53%,23482.71,Y,0,0,G,-,,N,-,buy,-,26-02-11,481.51,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：468.700 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,55.46,30,30,0,0.00,,,7.41,108.000,n,130.000,20,30,21,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,2.71,N,526767092.0,524183202.0,Y,23.25,15119.10,-1.73%,00,buy,buy,buy,15:14:03,126.22,13.05%,2.942,-8.21%,-8.83%,142.689,142.689,-0.57%,8487.77,Y,0,0,G,-,,N,-,buy,-,24-10-17,155.74,23.95,12.89,6.6%,6.6%,"转债占流动市值比：6.6%
转债占总市值比：6.6%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：142.689 最后更新：15:14:03
127030,盛虹转债,sz000301,东方盛虹,C,14.10,2021-06-18,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,46.06,30,30,0,0.00,,,3.66,108.000,n,130.000,15,30,26,,N,50.000,49.988,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,5.29,N,4834903257.0,1731856289.0,Y,21.43,124000.74,-0.33%,00,buy,buy,buy,15:14:03,151.99,13.10%,5.367,-7.70%,-8.07%,171.900,171.900,0.82%,31402.19,Y,0,0,G,-,,N,-,buy,-,27-03-21,185.00,18.33,9.87,13.5%,4.8%,"转债占流动市值比：13.5%
转债占总市值比：4.8%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：171.900 最后更新：15:14:03
123031,晶瑞转债,sz300655,晶瑞电材,C,10.13,2021-05-07,2020-03-05,2025-08-28,2023-08-28,,,100.000,y,17.28,30,30,0,0.00,,,173.16,111.000,n,130.000,15,30,30,,N,1.850,0.531,A+,A+,无担保,,,,szcy,2021年9月27日公告，本次（2021年9月3日至2021年9月27日）不行使晶瑞转债的提前赎回权利，不提前赎回,,123031,123031,1.2217,380655,370655,,N,N,8.110,buy,,,8.96,N,340635122.0,287150814.0,Y,41.04,104609.76,4.67%,00,buy,buy,buy,15:14:03,405.13,13.15%,3.805,-30.74%,-31.18%,458.400,458.400,1.38%,41443.99,Y,0,0,G,-,,N,-,buy,-,25-08-28,471.55,13.17,7.09,0.5%,0.4%,"转债占流动市值比：0.5%
转债占总市值比：0.4%",0.00,300655,sz123031,有效期：-；质押代码：123031,123031；2020-03-05 开始转股,全价：458.400 最后更新：15:14:03
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,65.40,30,30,0,0.00,,,1.02,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.52,N,801071451.0,639327773.0,Y,5.17,5970.49,0.98%,00,buy,buy,buy,15:14:03,107.04,13.51%,4.718,0.81%,-0.11%,121.500,121.500,0.53%,789.30,Y,0,0,,-,,N,-,buy,-,26-07-27,135.01,6.28,3.38,19.2%,15.3%,"转债占流动市值比：19.2%
转债占总市值比：15.3%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：121.500 最后更新：15:14:03
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,37.48,30,30,0,0.00,,,203.54,118.000,n,130.000,15,30,30,,N,3.300,2.437,AA-,AA-,无担保,,,,shmb,2021年8月10日公告：本次（2021年7月12日至2021年8月10日）不行使提前赎回权利，至2022年2月10日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.55,N,299943970.0,263836682.0,Y,16.34,54146.56,-9.67%,00,buy,buy,buy,14:59:58,186.74,13.64%,4.323,-11.87%,-12.65%,212.220,212.220,-2.69%,102043.23,Y,0,0,G,-,,N,-,buy,-,26-03-05,225.86,11.38,6.12,5.7%,5.0%,"转债占流动市值比：5.7%
转债占总市值比：5.0%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：212.220 最后更新：14:59:58
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,50.86,30,30,0,0.00,,,58.42,115.000,n,130.000,15,30,23,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.17,N,360741294.0,360741294.0,Y,12.84,13438.42,2.07%,00,buy,buy,buy,14:59:55,137.62,14.13%,4.027,-6.37%,-7.18%,157.060,157.060,3.42%,19631.14,Y,0,0,G,-,,N,-,buy,-,25-11-17,171.19,12.13,6.53,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：157.060 最后更新：14:59:55
123099,普利转债,sz300630,普利制药,C,46.03,2021-07-09,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,63.77,30,30,0,0.00,,,5.66,118.000,n,130.000,15,30,0,,X,8.500,8.499,AA-,AA-,无,,,,szcy,,,123099,123099,1.9449,380630,370630,,N,N,73.420,buy,R,,8.46,N,437030003.0,322137293.0,Y,50.53,19702.81,1.77%,00,buy,buy,buy,15:14:03,109.78,14.19%,5.255,-0.29%,-1.03%,125.350,125.350,0.28%,6030.43,Y,0,0,,-,,N,-,buy,-,27-02-08,139.54,59.84,32.22,5.2%,3.8%,"转债占流动市值比：5.2%
转债占总市值比：3.8%",0.00,300630,sz123099,有效期：-；质押代码：123099,123099；2021-08-23 开始转股,全价：125.350 最后更新：15:14:03
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.83,2021-11-09,2021-11-09,0.80,108.000,n,130.000,15,30,0,,X,150.000,149.994,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,0.96,Y,5930200432.0,5060397440.0,Y,14.17,24980.27,-0.91%,00,buy,buy,buy,14:59:33,109.08,14.31%,5.389,-1.94%,-2.34%,124.690,124.690,-0.68%,14949.20,Y,1,1,,-,,N,-,buy,-,27-03-29,139.00,16.89,-,20.9%,17.8%,"转债占流动市值比：20.9%
转债占总市值比：17.8%",0.00,600926,sh110079,有效期：2021-11-09 到 2021-11-09；质押代码：110079,110079；2021-10-08 开始转股,全价：124.690 最后更新：14:59:33
127029,中钢转债,sz000928,中钢国际,C,5.79,2021-09-24,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,60.76,30,30,0,0.00,,,8.86,113.000,n,130.000,15,30,15,,N,9.600,8.201,AA+,AA+,无,,,,szmb,2021年10月26日公告：本次（2021年9月27日至10月26日）不行使提前赎回权利，至2022年4月25日均不提前赎回,,127029,127029,0.7639,080928,070928,,N,N,20.710,buy,R,,1.41,N,1280081086.0,1280049886.0,Y,6.67,17659.80,2.62%,00,buy,buy,buy,15:14:03,115.20,14.76%,5.359,-2.21%,-2.76%,132.200,132.200,1.54%,9608.70,Y,0,0,G,-,,N,-,buy,-,27-03-18,146.96,7.53,4.05,9.6%,9.6%,"转债占流动市值比：9.6%
转债占总市值比：9.6%",0.00,000928,sz127029,有效期：-；质押代码：127029,127029；2021-09-27 开始转股,全价：132.200 最后更新：15:14:03
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,44.32,30,30,0,0.00,,,14.11,115.000,n,130.000,15,30,0,,X,9.044,9.044,AA-,AA-,无,,,,szcy,,,未到转股期,123114,1.8251,380775,370775,,N,N,70.489,buy,,,10.74,N,495500000.0,264000000.0,Y,50.26,40775.91,0.40%,00,buy,buy,buy,15:14:03,157.95,14.91%,5.542,-7.17%,-7.75%,181.500,181.500,0.27%,23158.75,Y,0,0,,-,,N,-,buy,-,27-05-24,196.41,41.37,22.27,6.8%,3.6%,"转债占流动市值比：6.8%
转债占总市值比：3.6%",0.00,300775,sz123114,有效期：-；质押代码：123114,未到转股期；2021-11-30 开始转股,全价：181.500 最后更新：15:14:03
