bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128111,中矿转债,sz002738,中矿资源,C,15.42,2021-06-23,2020-12-17,2026-06-10,2024-06-10,,,100.000,y,15.46,30,30,0,0.00,,,76.46,118.000,n,130.000,15,30,0,,N,8.000,1.457,AA-,AA-,无担保,,,,szmb,2021年1月28日公告，本次（2020年12月17日至2021年1月28日）不行使提前赎回权利不提前赎回，至2022年1月28日前均不提前赎回,,128111,128111,2.8784,082738,072738,,N,N,70.254,buy,,,6.05,N,323180303.0,293363660.0,Y,69.81,61478.81,-2.17%,00,buy,buy,buy,10:22:27,452.72,1.95%,4.510,-25.61%,-26.21%,461.550,461.550,-5.81%,53630.28,Y,0,0,G,-,,N,-,buy,-,26-06-10,463.50,20.05,10.79,0.7%,0.6%,"转债占流动市值比：0.7%
转债占总市值比：0.6%",0.00,002738,sz128111,有效期：-；质押代码：128111,128111；2020-12-17 开始转股,全价：461.550 最后更新：10:22:27
123083,朗新转债,sz300682,朗新科技,C,15.40,2021-09-17,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,30.48,30,30,0,0.00,,,6.03,110.000,n,130.000,15,30,1,,X,8.000,6.273,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,6.65,N,1043592456.0,735442407.0,Y,35.37,9645.00,0.08%,00,buy,buy,buy,10:22:27,229.68,2.11%,5.005,-13.46%,-13.89%,234.520,234.520,-2.75%,9007.49,Y,0,0,,-,,N,-,buy,-,26-12-08,236.63,20.02,10.78,2.4%,1.7%,"转债占流动市值比：2.4%
转债占总市值比：1.7%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：234.520 最后更新：10:22:27
123074,隆利转债,sz300752,隆利科技,C,18.34,2021-08-10,2021-05-06,2026-10-28,2024-10-29,,,100.000,y,46.31,30,30,0,0.00,,,82.93,118.000,n,130.000,15,30,28,2021-12-15,Y,3.245,1.439,AA-,AA-,无担保,,,,szcy,"最后交易日：2021年12月15日
最后转股日：2021年12月15日
赎回价：100.08元/张",100.080,123074,123074,2.7097,380752,370752,,N,N,76.930,buy,,,5.85,N,202258002.0,124259070.0,Y,27.72,3731.00,-2.05%,00,buy,buy,buy,10:22:27,151.15,2.33%,4.893,-4.56%,-5.31%,154.671,154.671,-1.23%,18797.25,Y,0,0,R,-,,N,-,buy,-,26-10-28,157.00,23.84,12.84,4.2%,2.6%,"转债占流动市值比：4.2%
转债占总市值比：2.6%",0.00,300752,sz123074,有效期：-；质押代码：123074,123074；2021-05-06 开始转股,全价：154.671 最后更新：10:22:27
132014,18中化EB,sh601117,中国化学,E,7.39,2021-09-10,2019-04-25,2023-04-24,2022-04-24,,,100.000,y,43.04,30,30,0,1.02,2021-12-07,2021-12-07,0.42,106.000,y,130.000,15,30,0,,N,35.000,14.953,AAA,AAA,预备用于交换的中国化学股票设定为本次债券的担保物,,,,shmb,2021年8月19日公告：本次（2021年7月8日至2021年8月18日）不提前赎回，至2022年3月18日均不提前赎回,,132014,132014,,,,,Q,Q,,buy,R,,1.48,N,6109470588.0,4933000000.0,Y,12.02,37977.98,-0.74%,00,buy,buy,buy,10:22:19,162.65,2.33%,1.378,-27.16%,-27.90%,165.880,166.442,-0.69%,1057.05,Y,0,0,G,-,,N,-,buy,-,23-04-24,168.21,9.61,5.17,2.5%,2.0%,"转债占流动市值比：2.5%
转债占总市值比：2.0%",0.00,601117,sh132014,有效期：2021-12-07 到 2021-12-07；质押代码：132014,132014；2019-04-25 开始转股,全价：166.442 最后更新：10:22:19
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,30.63,30,30,0,0.00,,,11.61,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,3.01,N,880224323.0,840797973.0,Y,11.86,13082.49,-4.51%,00,buy,buy,buy,10:22:27,228.52,2.52%,5.047,-12.42%,-13.01%,234.278,234.278,-6.06%,11702.50,Y,0,0,G,-,,N,-,buy,-,26-12-23,236.80,6.75,3.63,4.2%,4.0%,"转债占流动市值比：4.2%
转债占总市值比：4.0%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：234.278 最后更新：10:22:27
128013,洪涛转债,sz002325,洪涛股份,C,2.32,2021-02-24,2017-02-06,2022-07-29,2020-07-29,,,100.000,y,61.05,30,30,0,0.00,,,3.37,108.000,n,130.000,15,30,0,,X,12.000,11.415,A-,A-,无担保,,,,szmb,,,128013,128013,0.9980,082325,072325,10,N,N,,buy,R,,1.16,N,1272439069.0,966278130.0,Y,2.66,1031.75,-1.12%,00,buy,buy,buy,10:22:27,114.66,2.36%,0.641,-12.45%,-14.57%,117.364,117.364,-1.46%,4591.37,Y,3,3,,-,,N,-,buy,-,22-07-29,119.72,3.02,1.62,44.4%,33.7%,"转债占流动市值比：44.4%
转债占总市值比：33.7%",0.00,002325,sz128013,有效期：-；质押代码：128013,128013；2017-02-06 开始转股,全价：117.364 最后更新：10:22:27
113534,鼎胜转债,sh603876,鼎胜新材,C,15.18,2020-07-24,2019-10-16,2025-04-08,2023-04-10,,,100.000,y,27.96,30,30,0,0.00,,,34.40,110.000,n,130.000,15,30,0,,N,12.540,4.039,AA-,AA-,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不提前赎回，至2022年1月28日均不提前赎回,,113534,113534,2.9160,753876,754876,,N,N,46.940,buy,,,3.90,N,485896730.0,485896730.0,Y,38.01,60672.54,-9.84%,00,buy,buy,buy,10:22:20,250.40,2.34%,3.337,-21.80%,-22.34%,256.260,256.260,-1.10%,36131.33,Y,1,1,G,-,,N,-,buy,-,25-04-08,258.60,19.73,10.63,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,603876,sh113534,有效期：-；质押代码：113534,113534；2019-10-16 开始转股,全价：256.260 最后更新：10:22:20
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,50.73,30,30,0,0.00,,,53.76,108.000,n,130.000,15,30,1,,X,5.500,5.351,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,3.33,N,447635792.0,436173392.0,Y,12.93,19233.63,3.19%,00,buy,buy,buy,10:22:27,137.99,2.36%,4.340,-5.13%,-5.62%,141.250,141.250,2.71%,40802.12,Y,0,0,,-,,N,-,buy,-,26-04-09,143.61,12.18,6.56,9.5%,9.2%,"转债占流动市值比：9.5%
转债占总市值比：9.2%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：141.250 最后更新：10:22:27
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,38.94,30,30,0,0.00,,,32.91,115.000,n,130.000,15,30,0,,N,2.800,2.089,A+,A+,股份质押和保证,,,,szmb,2021年8月10日公告：本次（2021年6月28日至2021年8月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,4.19,N,203507210.0,146446212.0,Y,24.81,8158.09,-1.82%,00,buy,buy,buy,10:22:27,179.78,2.51%,4.112,-9.93%,-10.68%,184.300,184.300,-3.85%,12862.62,Y,0,0,G,-,,N,-,buy,-,26-01-16,186.81,17.94,9.66,5.7%,4.1%,"转债占流动市值比：5.7%
转债占总市值比：4.1%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：184.300 最后更新：10:22:27
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,16.51,30,30,0,0.00,,,56.24,106.000,n,130.000,15,30,0,,N,15.000,2.070,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,13.49,N,1359928889.0,976179024.0,Y,71.90,52049.65,-2.22%,00,buy,buy,buy,10:22:19,423.94,2.66%,1.915,-,-,435.200,435.200,-3.53%,52144.17,Y,1,1,G,-,,N,-,buy,-,23-11-06,437.86,22.05,11.87,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：435.200 最后更新：10:22:19
123089,九洲转2,sz300040,九洲集团,C,5.68,2021-07-14,2021-06-25,2026-12-20,2024-12-20,,,100.000,y,37.05,30,30,0,0.00,,,23.21,115.000,n,130.000,15,30,0,,N,5.000,3.064,AA-,AA-,无担保,,,,szcy,2021年10月26日公告：本次（截至2021年10月26日）不行使九洲转2的提前赎回权利，至2022年1月29日均不提前赎回,,123089,123089,1.3144,380040,370040,,N,N,61.460,buy,,,2.38,N,587623176.0,455280374.0,Y,10.73,15649.71,-2.90%,00,buy,buy,buy,10:22:27,188.91,2.67%,5.038,-9.10%,-9.72%,193.953,193.953,-3.51%,14115.89,Y,0,0,G,-,,N,-,buy,-,26-12-20,196.62,7.38,3.98,6.3%,4.9%,"转债占流动市值比：6.3%
转债占总市值比：4.9%",0.00,300040,sz123089,有效期：-；质押代码：123089,123089；2021-06-25 开始转股,全价：193.953 最后更新：10:22:27
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,38.71,30,30,0,0.00,,,9.86,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,4.61,N,201415700.0,81723140.0,Y,41.65,8011.25,-5.58%,00,buy,buy,buy,10:22:19,180.85,2.93%,5.770,-7.31%,-7.86%,186.140,186.140,-7.49%,11759.26,Y,0,0,,-,,N,-,buy,-,27-09-13,189.07,29.94,16.12,18.2%,7.4%,"转债占流动市值比：18.2%
转债占总市值比：7.4%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：186.140 最后更新：10:22:19
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,54.22,30,30,0,0.00,,,0.68,110.000,n,130.000,15,30,6,,X,31.500,30.055,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.31,N,1966735689.0,1923941122.0,Y,12.51,4639.70,-1.50%,00,buy,buy,buy,10:22:27,129.10,2.96%,3.959,-3.80%,-4.41%,132.921,132.921,-1.52%,2766.59,Y,0,0,,-,,N,-,buy,-,25-11-21,135.88,12.60,6.78,12.5%,12.2%,"转债占流动市值比：12.5%
转债占总市值比：12.2%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：132.921 最后更新：10:22:27
123086,海兰转债,sz300065,海兰信,C,7.27,2021-07-15,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,29.67,30,30,0,0.00,,,55.63,118.000,n,130.000,15,30,0,,N,7.300,4.822,AA-,AA-,无担保,,,,szcy,2021年9月13日公告：本次（2021年8月11日至2021年9月10日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123086,123086,1.8358,380065,370065,,N,N,59.780,buy,R,,6.09,N,621834502.0,531973019.0,Y,17.15,49628.77,-3.92%,00,buy,buy,buy,10:22:27,235.90,3.08%,5.011,-12.85%,-13.49%,243.157,243.157,-5.09%,67016.19,Y,1,1,G,-,,N,-,buy,-,26-12-10,246.24,9.45,5.09,5.3%,4.5%,"转债占流动市值比：5.3%
转债占总市值比：4.5%",0.00,300065,sz123086,有效期：-；质押代码：123086,123086；2021-06-17 开始转股,全价：243.157 最后更新：10:22:27
128082,华锋转债,sz002806,华锋股份,C,9.13,2021-03-23,2020-06-10,2025-12-03,2023-12-04,,,100.000,y,44.44,30,30,0,0.00,,,19.47,115.000,n,130.000,15,30,0,,N,3.520,2.037,A,A,土地、房产、机器设备等资产抵 押和股份质押担保,,,,szmb,2021年8月31日公告：本次（2021年7月12日至2021年8月20日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128082,128082,1.9995,082806,072806,,N,N,5.530,buy,,,2.34,N,191544563.0,126094015.0,Y,14.38,7137.68,-5.27%,00,buy,buy,buy,10:22:27,157.50,2.93%,3.992,-7.28%,-8.07%,162.120,162.120,-6.25%,6699.94,Y,2,2,G,-,,N,-,buy,-,25-12-03,165.05,11.87,6.39,11.2%,7.4%,"转债占流动市值比：11.2%
转债占总市值比：7.4%",0.00,002806,sz128082,有效期：-；质押代码：128082,128082；2020-06-10 开始转股,全价：162.120 最后更新：10:22:27
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,47.69,30,30,0,0.00,,,4.88,108.000,n,130.000,15,30,0,,N,9.000,8.651,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.73,N,681400987.0,503705331.0,Y,9.10,11514.86,-5.31%,00,buy,buy,buy,10:22:27,146.77,3.39%,5.011,-5.78%,-6.21%,151.752,151.752,-7.19%,6622.94,Y,0,0,G,-,,N,-,buy,-,26-12-10,155.14,8.06,4.34,18.9%,14.0%,"转债占流动市值比：18.9%
转债占总市值比：14.0%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：151.752 最后更新：10:22:27
128050,钧达转债,sz002865,钧达股份,C,14.81,2021-11-26,2019-06-14,2024-12-10,2022-12-10,,,100.000,y,17.34,30,30,0,0.00,,,102.73,118.000,n,130.000,15,30,30,,X,3.200,0.636,AA-,AA-,中汽塑料,,,,szmb,,,128050,128050,2.6298,082865,072865,,N,N,17.350,buy,,,7.84,N,137161030.0,133163582.0,Y,59.78,8719.91,-2.80%,00,buy,buy,buy,10:22:27,403.65,3.79%,3.011,-,-,418.930,418.930,-4.02%,28241.71,Y,1,1,B,-,,N,-,buy,-,24-12-10,422.72,19.25,10.37,0.8%,0.8%,"转债占流动市值比：0.8%
转债占总市值比：0.8%",0.00,002865,sz128050,有效期：-；质押代码：128050,128050；2019-06-14 开始转股,全价：418.930 最后更新：10:22:27
123067,斯莱转债,sz300382,斯莱克,C,9.36,2021-06-30,2021-03-23,2026-09-16,2024-09-16,,,100.000,y,27.05,30,30,0,0.00,,,10.25,115.000,n,130.000,15,30,0,,N,3.880,2.400,AA-,AA-,无担保,,,,szcy,2021年11月15日公告：本次不行使提前赎回权利，至2022年2月23日均不提前赎回,,123067,123067,0.6940,380382,370382,,N,N,19.960,buy,,,11.68,N,573805707.0,573747882.0,Y,24.22,3808.90,0.33%,00,buy,buy,buy,10:22:27,258.76,3.83%,4.778,-15.64%,-16.23%,268.664,268.664,-1.09%,6690.13,Y,0,0,G,-,,N,-,buy,-,26-09-16,272.49,12.17,6.55,1.7%,1.7%,"转债占流动市值比：1.7%
转债占总市值比：1.7%",0.00,300382,sz123067,有效期：-；质押代码：123067,123067；2021-03-23 开始转股,全价：268.664 最后更新：10:22:27
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,40.54,30,30,0,0.00,,,33.99,106.000,n,130.000,15,30,0,,N,9.500,1.225,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不提前赎回万顺转债，2021年12月31日前均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.73,N,681400987.0,503705331.0,Y,9.10,11514.86,-5.31%,00,buy,buy,buy,10:22:27,172.68,4.06%,2.619,-17.52%,-18.02%,179.688,179.688,-6.80%,7715.88,Y,0,0,G,-,,N,-,buy,-,24-07-20,183.75,6.85,3.69,2.7%,2.0%,"转债占流动市值比：2.7%
转债占总市值比：2.0%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：179.688 最后更新：10:22:27
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,40.05,30,30,0,0.00,,,16.22,115.000,n,130.000,15,30,0,,N,1.440,0.884,A+,A+,土地、固定资产等抵押方式,,,,szmb,2021年8月10日公告：本次不行使提前赎回权利，至2021年12月31日均不提前赎回,,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,2.62,N,399504578.0,309406470.0,Y,8.88,1480.96,-1.66%,00,buy,buy,buy,10:22:21,174.80,4.07%,4.299,-9.18%,-9.91%,181.909,181.909,-2.82%,2652.80,Y,0,0,G,-,,N,-,buy,-,26-03-25,185.98,6.60,3.56,3.2%,2.5%,"转债占流动市值比：3.2%
转债占总市值比：2.5%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：181.909 最后更新：10:22:21
