bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,18.97,30,30,0,0.00,,,18.72,110.000,n,130.000,15,30,7,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,16.61,N,892406852.0,742019744.0,Y,239.50,211363.50,-0.57%,00,buy,buy,buy,15:14:03,368.92,19.27%,4.008,-28.83%,-29.24%,440.000,440.000,-0.36%,37200.34,Y,0,0,,-,,N,-,buy,-,26-02-11,459.27,84.40,45.44,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：440.000 最后更新：15:14:03
123031,晶瑞转债,sz300655,晶瑞电材,C,10.66,2022-02-07,2020-03-05,2025-08-28,2023-08-28,,,100.000,y,21.32,30,30,0,0.00,,,50.43,111.000,n,130.000,15,30,0,,N,1.850,0.530,A+,A+,无担保,,,,szcy,2022年1月18日公告：本次（2021年12月28日至2022年1月18日）不提前赎回，至2022年4月18日均不提前赎回,,123031,123031,1.2217,380655,370655,,N,N,8.110,buy,,,7.78,N,346454033.0,289333563.0,Y,35.00,34271.53,4.10%,00,buy,buy,buy,15:14:03,328.33,19.39%,3.551,-29.49%,-29.96%,392.000,392.000,2.54%,10389.20,Y,0,0,G,-,,N,-,buy,-,25-08-28,411.39,13.86,7.46,0.5%,0.4%,"转债占流动市值比：0.5%
转债占总市值比：0.4%",0.00,300655,sz123031,有效期：-；质押代码：123031,123031；2020-03-05 开始转股,全价：392.000 最后更新：15:14:03
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,37.41,30,30,0,0.00,,,36.68,110.000,n,130.000,20,30,0,,N,8.900,5.988,AA,AA,无担保,,,,szcy,2022年2月7日公告：本次（2022年1月1日至2022年2月7日）不提前赎回，至2022年3月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,6.14,N,433497356.0,329639518.0,Y,37.57,44578.58,1.32%,00,buy,buy,buy,15:14:03,187.10,19.47%,4.693,-13.43%,-13.88%,223.532,223.532,4.49%,47706.54,Y,0,0,G,-,,N,-,buy,-,26-10-19,243.00,26.10,14.06,4.8%,3.7%,"转债占流动市值比：4.8%
转债占总市值比：3.7%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：223.532 最后更新：15:14:03
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,60.21,30,30,0,0.00,,,4.53,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.11,N,243382760.0,74669185.0,Y,15.88,2060.42,0.51%,00,buy,buy,buy,15:14:03,116.25,19.59%,5.112,-3.65%,-4.15%,139.030,139.030,1.56%,2369.19,Y,0,0,,-,,N,-,buy,-,27-03-21,158.62,17.76,9.56,32.0%,9.8%,"转债占流动市值比：32.0%
转债占总市值比：9.8%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：139.030 最后更新：15:14:03
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,59.95,30,30,0,0.00,,,6.06,115.000,n,130.000,15,30,0,,X,8.000,7.999,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.44,N,714757283.0,713331742.0,Y,11.63,18988.18,2.11%,00,buy,buy,buy,15:14:03,116.77,19.68%,5.104,-2.82%,-3.50%,139.750,139.750,1.91%,6738.69,Y,0,0,,-,,N,-,buy,-,27-03-18,159.43,12.95,6.97,9.6%,9.6%,"转债占流动市值比：9.6%
转债占总市值比：9.6%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：139.750 最后更新：15:14:03
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,62.52,30,30,0,0.00,,,1.55,112.000,n,130.000,15,30,0,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.33,N,268174890.0,199696919.0,Y,13.00,2684.33,0.62%,00,buy,buy,buy,15:14:03,111.97,19.72%,5.000,-2.71%,-3.29%,134.055,134.055,0.87%,784.61,Y,0,0,,-,,N,-,buy,-,27-02-08,153.78,15.09,8.13,14.6%,10.9%,"转债占流动市值比：14.6%
转债占总市值比：10.9%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：134.055 最后更新：15:14:03
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,60.80,30,30,0,0.00,,,20.05,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,buy,,,3.17,N,70000000.0,31453000.0,Y,42.60,7892.67,-0.75%,00,buy,buy,buy,15:14:03,115.14,19.95%,5.718,-3.03%,-3.51%,138.105,138.105,0.95%,10953.60,Y,0,0,,-,,N,-,buy,-,27-10-28,158.05,48.10,25.90,29.9%,13.4%,"转债占流动市值比：29.9%
转债占总市值比：13.4%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：138.105 最后更新：15:14:03
110075,南航转债,sh600029,南方航空,C,6.24,,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,57.78,30,30,0,0.91,2022-02-10,2022-02-10,2.11,106.500,n,130.000,15,30,0,,X,160.000,58.960,AAA,AAA,无担保,,,,shmb,,,110075,110075,1.4470,704029,733029,,N,N,76.060,buy,R,,1.74,N,16948440588.0,10219861282.0,Y,7.56,45574.87,0.80%,00,buy,buy,buy,14:59:44,121.15,20.24%,4.679,-5.93%,-6.28%,145.670,145.670,1.62%,17981.06,Y,0,0,,-,,N,-,buy,-,26-10-14,165.91,8.11,4.37,7.6%,4.6%,"转债占流动市值比：7.6%
转债占总市值比：4.6%",0.00,600029,sh110075,有效期：2022-02-10 到 2022-02-10；质押代码：110075,110075；2021-04-21 开始转股,全价：145.670 最后更新：14:59:44
127013,创维转债,sz000810,创维数字,C,11.29,2021-06-10,2019-10-21,2025-04-15,2023-04-17,,,100.000,y,60.84,30,30,0,0.00,,,44.01,113.000,n,130.000,15,30,1,,X,10.400,9.777,AA,AA,无担保,,,,szmb,,,127013,127013,0.9821,080810,070810,,N,N,26.600,buy,R,,3.16,N,1063237105.0,1030222093.0,Y,12.99,68713.93,6.74%,00,buy,buy,buy,15:14:03,115.06,20.25%,3.181,-5.16%,-6.04%,138.355,138.355,3.56%,59393.51,Y,0,0,,-,,N,-,buy,-,25-04-15,158.60,14.68,7.90,7.3%,7.1%,"转债占流动市值比：7.3%
转债占总市值比：7.1%",0.00,000810,sz127013,有效期：-；质押代码：127013,127013；2019-10-21 开始转股,全价：138.355 最后更新：15:14:03
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,26.08,30,30,0,0.00,,,61.56,106.000,n,130.000,15,30,0,,N,15.000,2.069,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,8.54,N,1359932415.0,1032551463.0,Y,45.52,47025.88,1.00%,00,buy,buy,buy,14:59:59,268.40,20.51%,1.740,-47.06%,-,323.440,323.440,0.23%,41498.57,Y,1,1,G,-,,N,-,buy,-,23-11-06,343.95,22.05,11.87,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：323.440 最后更新：14:59:59
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,65.33,30,30,0,0.00,,,6.21,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.89,N,199140144.0,178663130.0,Y,13.64,4557.62,1.64%,00,buy,buy,buy,15:14:03,107.15,20.52%,4.912,-1.31%,-2.03%,129.130,129.130,1.40%,1956.54,Y,0,0,,-,,N,-,buy,-,27-01-07,149.65,16.55,8.91,10.0%,9.0%,"转债占流动市值比：10.0%
转债占总市值比：9.0%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：129.130 最后更新：15:14:03
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,65.61,30,30,0,0.00,,,1.09,110.000,n,130.000,15,30,0,,X,38.000,34.279,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.37,N,3650034613.0,3648835938.0,Y,4.94,30031.97,2.49%,00,buy,buy,buy,15:14:03,106.70,20.53%,4.441,-2.81%,-3.33%,128.600,128.600,0.93%,4791.41,Y,0,0,,-,,N,-,buy,-,26-07-19,149.13,6.02,3.24,19.0%,19.0%,"转债占流动市值比：19.0%
转债占总市值比：19.0%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：128.600 最后更新：15:14:03
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,62.23,30,30,0,0.00,,,3.16,109.000,n,130.000,15,30,1,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,10.13,N,1243600220.0,1240854555.0,Y,36.22,11686.07,1.54%,00,buy,buy,buy,14:59:44,112.48,21.01%,4.200,-4.24%,-4.79%,136.120,136.120,1.42%,2137.52,Y,0,0,,-,,N,-,buy,-,26-04-22,157.13,41.86,22.54,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：136.120 最后更新：14:59:44
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,64.38,30,30,0,0.00,,,6.01,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.40,N,175478558.0,175462283.0,Y,15.94,2847.46,-0.06%,00,buy,buy,buy,15:14:03,108.73,21.14%,3.679,-3.85%,-4.51%,131.721,131.721,1.31%,1680.11,Y,0,0,,-,,N,-,buy,-,25-10-14,152.86,19.06,10.26,7.6%,7.6%,"转债占流动市值比：7.6%
转债占总市值比：7.6%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：131.721 最后更新：15:14:03
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,51.61,30,30,0,0.00,,,1.80,106.000,n,130.000,15,30,0,,N,12.000,9.086,AA+,AA+,无担保,,,,szmb,2022年1月1日公告：本次不提前赎回，至存续期结束前（即2022年12月22日前）均不行使提前赎回权利,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.61,N,2687002843.0,2612712093.0,Y,11.46,18772.36,1.15%,00,buy,buy,buy,15:14:03,135.62,21.15%,0.866,-40.97%,-41.82%,164.300,164.300,0.80%,2675.25,Y,0,0,G,-,,N,-,buy,-,22-12-22,185.45,10.98,5.92,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：164.300 最后更新：15:14:03
128144,利民转债,sz002734,利民股份,C,11.50,2021-09-07,2021-09-06,2027-02-28,2025-02-28,,,100.000,y,59.10,30,30,0,0.00,,,2.54,110.000,n,130.000,15,30,0,,X,9.800,9.795,AA,AA,无,,,,szmb,,,128144,128144,2.6306,082734,072734,,N,N,33.124,buy,,,1.87,N,372560656.0,325293528.0,Y,13.62,2863.00,0.59%,00,buy,buy,buy,15:14:03,118.43,21.16%,5.055,-4.50%,-4.97%,143.500,143.500,3.10%,3525.00,Y,1,1,,-,,N,-,buy,-,27-02-28,164.66,14.95,8.05,22.1%,19.3%,"转债占流动市值比：22.1%
转债占总市值比：19.3%",0.00,002734,sz128144,有效期：-；质押代码：128144,128144；2021-09-06 开始转股,全价：143.500 最后更新：15:14:03
127045,牧原转债,sz002714,牧原股份,C,47.91,,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,57.15,30,30,0,0.00,,,2.52,107.000,n,130.000,15,30,0,,X,95.500,95.500,AA+,AA+,无,,,,szmb,,,未到转股期,127045,1.8145,082714,072714,,N,N,84.360,buy,R,,5.50,Y,5262358594.0,3606462815.0,Y,58.68,384876.02,5.35%,00,buy,buy,buy,15:14:03,122.48,21.24%,5.518,-5.19%,-5.53%,148.499,148.499,1.59%,36028.00,Y,0,0,,-,,N,-,buy,-,27-08-16,169.74,62.28,33.54,4.5%,3.1%,"转债占流动市值比：4.5%
转债占总市值比：3.1%",0.00,002714,sz127045,有效期：-；质押代码：127045,未到转股期；2022-02-21 开始转股,全价：148.499 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,19.05,2022-01-11,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,45.51,30,30,0,0.00,,,9.59,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,7.79,N,284582225.0,261781906.0,Y,29.30,8558.35,2.84%,00,buy,buy,buy,15:14:03,153.81,21.25%,4.444,-10.10%,-10.68%,186.496,186.496,4.98%,5449.59,Y,0,0,G,-,,N,-,buy,-,26-07-20,207.75,24.77,13.34,4.0%,3.7%,"转债占流动市值比：4.0%
转债占总市值比：3.7%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：186.496 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,52.75,30,30,0,0.00,,,3.09,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.27,N,228728817.0,168506828.0,Y,35.03,10792.60,2.82%,00,buy,buy,buy,15:14:03,132.69,21.36%,4.819,-6.88%,-7.37%,161.030,161.030,3.70%,5354.94,Y,0,0,G,-,,N,-,buy,-,26-12-04,182.39,34.32,18.48,18.5%,13.6%,"转债占流动市值比：18.5%
转债占总市值比：13.6%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：161.030 最后更新：15:14:03
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,53.92,30,30,0,0.00,,,10.01,110.000,n,130.000,15,30,9,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,3.19,N,200010790.0,186527665.0,Y,30.82,10037.69,6.53%,00,buy,buy,buy,15:14:03,129.82,21.55%,4.729,-6.57%,-7.08%,157.800,157.800,4.53%,9272.18,Y,0,0,,-,,N,-,buy,-,26-11-01,179.35,30.86,16.62,10.4%,9.7%,"转债占流动市值比：10.4%
转债占总市值比：9.7%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：157.800 最后更新：15:14:03
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,63.08,30,30,0,0.00,,,14.75,115.000,n,130.000,15,30,0,,X,7.460,2.863,AA,AA,无担保,,,,shmb,,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.31,N,296628771.0,296628771.0,Y,10.93,5615.80,-0.46%,00,buy,buy,buy,14:59:48,110.96,21.79%,2.956,-4.41%,-5.43%,135.140,135.140,0.89%,5663.30,Y,1,1,,-,,N,-,buy,-,25-01-23,156.93,12.80,6.89,8.8%,8.8%,"转债占流动市值比：8.8%
转债占总市值比：8.8%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：135.140 最后更新：14:59:48
113516,苏农转债,sh603323,苏农银行,C,5.37,2021-06-08,2019-02-11,2024-08-01,,,,,n,,15,30,0,0.00,,,2.07,110.000,n,130.000,15,30,0,,X,25.000,12.885,AA+,AA+,无担保,,,,shmb,,,113516,113516,1.7260,753323,754323,,N,N,28.630,buy,R,,0.78,N,1803070253.0,1517793985.0,Y,5.62,20312.15,-1.92%,00,buy,buy,buy,14:59:28,104.66,21.88%,2.477,-4.75%,-5.65%,127.550,127.550,-0.30%,3412.81,Y,0,0,,-,,N,-,buy,-,24-08-01,149.43,6.98,-,15.1%,12.7%,"转债占流动市值比：15.1%
转债占总市值比：12.7%",0.00,603323,sh113516,有效期：-；质押代码：113516,113516；2019-02-11 开始转股,全价：127.550 最后更新：14:59:28
113502,嘉澳转债,sh603822,嘉澳环保,C,44.64,2021-06-24,2018-05-17,2023-11-09,2021-11-10,,,100.000,y,60.79,30,30,0,0.00,,,56.00,108.000,n,130.000,15,30,0,,X,1.850,1.844,AA-,A+,公司控股股东桐乡市顺昌投资有限公司,,,,shmb,,,113502,113502,2.5220,753822,754822,,N,N,59.814,buy,,,4.33,N,73362554.0,72518133.0,Y,51.40,14142.46,-3.66%,00,buy,buy,buy,14:59:58,115.14,22.08%,1.748,-13.29%,-14.16%,140.570,140.570,-2.63%,14378.14,Y,0,0,,-,,N,-,buy,-,23-11-09,162.65,58.03,31.25,4.9%,4.9%,"转债占流动市值比：4.9%
转债占总市值比：4.9%",0.00,603822,sh113502,有效期：-；质押代码：113502,113502；2018-05-17 开始转股,全价：140.570 最后更新：14:59:58
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,63.47,30,30,0,0.00,,,42.39,106.000,n,130.000,15,30,5,,X,3.540,2.977,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.21,N,221643927.0,127186140.0,Y,15.22,15274.79,3.54%,00,buy,buy,buy,15:14:03,110.29,22.10%,1.822,-11.71%,-12.38%,134.660,134.660,2.17%,16853.70,Y,1,1,,-,,N,-,buy,-,23-12-06,156.76,17.94,9.66,15.4%,8.8%,"转债占流动市值比：15.4%
转债占总市值比：8.8%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：134.660 最后更新：15:14:03
127012,招路转债,sz001965,招商公路,C,8.63,2021-06-25,2019-09-30,2025-03-21,2023-03-22,,,100.000,y,67.35,30,30,0,0.76,2022-02-10,2022-02-10,5.22,105.000,n,130.000,15,30,0,,X,50.000,49.998,AAA,AAA,无担保,,,,szmb,,,127012,127012,0.8092,081965,071965,,N,N,7.500,buy,,,0.96,N,6178230603.0,1932804723.0,Y,8.97,22829.35,4.06%,00,buy,buy,buy,15:14:03,103.94,22.17%,3.112,-5.17%,-5.61%,126.980,126.980,1.58%,33089.68,Y,0,0,,-,,N,-,buy,-,25-03-21,149.15,11.22,6.04,28.8%,9.0%,"转债占流动市值比：28.8%
转债占总市值比：9.0%",0.00,001965,sz127012,有效期：2022-02-10 到 2022-02-10；质押代码：127012,127012；2019-09-30 开始转股,全价：126.980 最后更新：15:14:03
123110,九典转债,sz300705,九典制药,C,26.44,2021-05-19,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,63.65,30,30,0,0.00,,,23.59,115.000,n,130.000,15,30,4,,X,2.700,2.698,A+,A+,无,,,,szcy,,,123110,123110,1.1505,380705,370705,,N,N,44.270,buy,,,6.41,N,234687298.0,142890383.0,Y,29.08,11105.71,5.82%,00,buy,buy,buy,15:14:03,109.98,22.39%,5.140,-2.03%,-2.72%,134.610,134.610,2.88%,8553.32,Y,0,0,,-,,N,-,buy,-,27-03-31,157.00,34.37,18.51,6.5%,4.0%,"转债占流动市值比：6.5%
转债占总市值比：4.0%",0.00,300705,sz123110,有效期：-；质押代码：123110,123110；2021-10-08 开始转股,全价：134.610 最后更新：15:14:03
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,48.44,30,30,0,0.00,,,23.03,115.000,n,130.000,15,30,0,,N,2.800,2.544,A+,A+,无担保,,,,szcy,2022年1月25日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年3月31日均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,3.87,N,280804041.0,241690999.0,Y,13.02,13237.89,2.04%,00,buy,buy,buy,15:14:03,144.51,22.49%,4.833,-7.65%,-8.32%,177.000,177.000,2.31%,10214.13,Y,1,1,G,-,,N,-,buy,-,26-12-09,199.49,11.71,6.31,8.1%,7.0%,"转债占流动市值比：8.1%
转债占总市值比：7.0%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：177.000 最后更新：15:14:03
113033,利群转债,sh601366,利群股份,C,7.01,2020-07-20,2020-10-09,2026-03-31,2024-04-01,,,100.000,y,72.70,30,30,0,0.00,,,1.90,110.000,n,130.000,15,30,0,,X,18.000,17.998,AA,AA,无担保,,,,shmb,,,113033,113033,2.0910,764366,783366,,N,N,50.370,buy,,,1.26,N,860527080.0,834046738.0,Y,6.75,7500.50,0.00%,00,buy,buy,buy,14:59:46,96.29,22.50%,4.140,-0.65%,-1.28%,117.960,117.960,1.29%,4003.44,Y,0,0,,-,,N,-,buy,-,26-03-31,140.46,9.11,4.91,32.0%,31.0%,"转债占流动市值比：32.0%
转债占总市值比：31.0%",0.00,601366,sh113033,有效期：-；质押代码：113033,113033；2020-10-09 开始转股,全价：117.960 最后更新：14:59:46
127030,盛虹转债,sz000301,东方盛虹,C,13.53,2022-01-27,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,52.01,30,30,0,0.00,,,1.09,108.000,n,130.000,15,30,0,,N,50.000,49.986,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,5.53,N,5946492038.0,2066737253.0,Y,18.21,56339.78,2.53%,00,buy,buy,buy,15:14:03,134.59,22.60%,5.112,-7.32%,-7.71%,165.010,165.010,2.36%,8865.22,Y,0,0,G,-,,N,-,buy,-,27-03-21,187.61,17.59,9.47,13.3%,4.6%,"转债占流动市值比：13.3%
转债占总市值比：4.6%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：165.010 最后更新：15:14:03
128021,兄弟转债,sz002562,兄弟科技,C,5.19,2021-01-08,2018-06-04,2023-11-28,2021-11-28,,,100.000,y,66.66,30,30,0,0.00,,,13.77,106.000,n,130.000,20,30,0,,X,7.000,2.653,AA,AA,无担保,,,,szmb,,,128021,128021,1.2929,082562,072562,,N,N,88.590,buy,,,1.93,N,1062875349.0,700080851.0,Y,5.45,15485.66,5.42%,00,buy,buy,buy,15:14:03,105.01,22.68%,1.800,-9.63%,-10.33%,128.827,128.827,2.16%,4684.38,Y,1,1,,-,,N,-,buy,-,23-11-28,151.51,6.75,3.63,7.0%,4.6%,"转债占流动市值比：7.0%
转债占总市值比：4.6%",0.00,002562,sz128021,有效期：-；质押代码：128021,128021；2018-06-04 开始转股,全价：128.827 最后更新：15:14:03
113030,东风转债,sh601515,东风股份,C,6.40,2021-11-12,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,63.64,30,30,0,0.00,,,7.26,112.000,n,130.000,15,30,6,,X,2.950,2.948,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.36,N,1535743492.0,1334423360.0,Y,7.04,9232.94,0.00%,00,buy,buy,buy,14:59:49,110.00,22.70%,3.871,-3.84%,-4.54%,134.970,134.970,0.77%,2876.63,Y,0,0,,-,,N,-,buy,-,25-12-23,157.67,8.32,4.48,3.1%,2.7%,"转债占流动市值比：3.1%
转债占总市值比：2.7%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：134.970 最后更新：14:59:49
127049,希望转2,sz000876,新希望,C,14.45,,2022-05-09,2027-11-01,2025-11-03,,,100.000,y,59.26,30,30,0,0.91,2022-02-10,2022-02-10,1.49,107.000,n,130.000,15,30,0,,X,81.500,81.500,AAA,AAA,无,,,,szmb,,,未到转股期,127049,1.8400,080876,070876,,N,N,72.271,buy,R,,2.23,N,4505211342.0,4325422589.0,Y,17.07,154065.36,7.02%,00,buy,buy,buy,15:14:03,118.13,22.74%,5.729,-4.59%,-4.92%,145.000,145.000,3.00%,17475.40,Y,0,0,,-,,N,-,buy,-,27-11-01,167.74,18.79,10.12,11.0%,10.6%,"转债占流动市值比：11.0%
转债占总市值比：10.6%",0.00,000876,sz127049,有效期：2022-02-10 到 2022-02-10；质押代码：127049,未到转股期；2022-05-09 开始转股,全价：145.000 最后更新：15:14:03
