bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,15.01,30,30,0,0.00,,,114.03,106.000,n,130.000,15,30,30,,N,15.000,2.302,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,13.78,N,1358033873.0,974285475.0,Y,79.11,118030.69,-1.09%,00,buy,buy,buy,14:59:59,466.45,-0.91%,2.140,-,-,462.200,462.200,-1.17%,121722.09,Y,1,1,G,-,,N,-,buy,-,23-11-06,461.29,22.05,11.87,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：462.200 最后更新：14:59:59
120004,20华菱EB,sz000932,华菱钢铁,E,4.92,,2021-08-26,2025-01-08,2024-01-09,,,100.000,y,41.25,30,30,0,1.05,2021-09-17,2021-09-17,1.19,110.000,y,130.000,15,30,16,,X,15.000,15.000,AAA,AAA,,,,,szmb,,,120004,120004,,,,,Q,Q,,buy,R,,1.44,N,6908632499.0,5717943441.0,Y,8.35,153622.75,-0.12%,00,buy,buy,buy,15:14:03,169.72,-0.90%,3.315,-11.21%,-11.86%,168.180,168.180,-1.66%,3083.46,Y,0,0,B,-,,N,-,buy,-,25-01-08,167.28,6.40,3.44,3.1%,2.6%,"转债占流动市值比：3.1%
转债占总市值比：2.6%",0.00,000932,sz120004,有效期：2021-09-17 到 2021-09-17；质押代码：120004,120004；2021-08-26 开始转股,全价：168.180 最后更新：15:14:03
123126,瑞丰转债,sz300243,瑞丰高材,C,17.80,,2022-03-16,2027-09-09,2025-09-09,,,100.000,y,69.38,30,30,0,0.00,,,,120.000,n,130.000,15,30,0,,X,3.400,3.400,A+,A+,无,,,,szcy,,,未到转股期,123126,1.4634,380243,370243,,N,N,,-,,,5.23,N,232322851.0,188844832.0,Y,17.96,46524.32,0.17%,00,buy,buy,buy,,100.90,-0.89%,5.984,4.56%,3.70%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-09-09,99.11,23.14,12.46,10.0%,8.1%,"转债占流动市值比：10.0%
转债占总市值比：8.1%",0.00,300243,sz123126,有效期：-；质押代码：123126,未到转股期；2022-03-16 开始转股,待上市
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,41.35,30,30,0,0.00,,,15.35,108.000,n,130.000,15,30,0,,X,45.570,45.570,AA+,AA+,无,,,,szmb,,,未到转股期,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,2.59,N,1563536598.0,1513016522.0,Y,15.27,191124.07,-10.02%,00,buy,buy,buy,15:14:03,169.29,-0.84%,5.805,-6.75%,-7.09%,167.869,167.869,-7.48%,120984.47,Y,0,0,,-,,N,-,buy,-,27-07-06,167.03,11.73,6.31,19.7%,19.1%,"转债占流动市值比：19.7%
转债占总市值比：19.1%",0.00,002091,sz127040,有效期：-；质押代码：127040,未到转股期；2022-01-13 开始转股,全价：167.869 最后更新：15:14:03
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,29.48,30,30,0,0.00,,,236.37,118.000,n,130.000,15,30,28,,N,3.300,2.738,AA-,AA-,无担保,,,,shmb,2021年8月10日公告：本次（2021年7月12日至2021年8月10日）不行使提前赎回权利，至2022年2月10日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,3.37,N,297687748.0,269368760.0,Y,20.78,35899.72,10.01%,00,buy,buy,buy,15:00:00,237.49,-0.81%,4.468,-13.58%,-14.32%,235.570,235.570,5.51%,156096.69,Y,0,0,G,-,,N,-,buy,-,26-03-05,234.76,11.38,6.12,4.9%,4.4%,"转债占流动市值比：4.9%
转债占总市值比：4.4%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：235.570 最后更新：15:00:00
127018,本钢转债,sz000761,本钢板材,C,5.02,2021-07-19,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,53.81,30,30,0,0.73,2021-09-17,2021-09-17,14.35,119.000,n,130.000,15,30,10,,X,68.000,57.711,AAA,AA+,本钢集团连带责任保证担保,2021-09-22,,2021年中权益分派,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,1.09,N,3885130224.0,3485130224.0,Y,6.53,44696.22,-1.95%,00,buy,buy,buy,15:14:03,130.08,-0.77%,4.784,-0.18%,-1.13%,129.080,129.080,-2.24%,109175.79,Y,0,0,,-,,N,-,buy,-,26-06-28,128.31,6.53,3.51,25.4%,22.7%,"转债占流动市值比：25.4%
转债占总市值比：22.7%",0.00,000761,sz127018,有效期：2021-09-17 到 2021-09-17；质押代码：127018,127018；2021-01-04 开始转股,全价：129.080 最后更新：15:14:03
123068,弘信转债,sz300657,弘信电子,C,15.34,2021-07-13,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,51.65,30,30,0,0.00,,,59.34,115.000,n,130.000,15,30,15,2021-10-11,Y,5.700,4.961,AA-,AA-,无担保,,,,szcy,"最后交易日：2021年10月11日
最后转股日：2021年10月11日
赎回价：100.397元/张",100.397,123068,123068,1.6679,380657,370657,,N,N,67.430,buy,,,5.98,N,409916426.0,387733198.0,Y,20.79,32188.31,-6.35%,00,buy,buy,buy,15:14:03,135.53,-0.76%,5.079,-2.07%,-2.76%,134.500,134.500,-6.82%,41164.74,Y,0,0,R,-,,N,-,buy,-,26-10-14,133.74,19.94,10.74,6.2%,5.8%,"转债占流动市值比：6.2%
转债占总市值比：5.8%",0.00,300657,sz123068,有效期：-；质押代码：123068,123068；2021-04-21 开始转股,全价：134.500 最后更新：15:14:03
113628,晨丰转债,sh603685,晨丰科技,C,13.06,,2022-02-28,2027-08-23,2025-08-22,,,100.000,y,69.52,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,4.150,4.150,A,A,股权质押担保,,,,shmb,,,未到转股期,113628,0.2455,753685,754685,,N,N,50.960,-,,,2.01,N,169000000.0,169000000.0,Y,13.15,1718.61,-1.20%,00,buy,buy,buy,,100.69,-0.68%,5.937,3.44%,2.78%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-08-23,99.32,16.98,9.14,18.7%,18.7%,"转债占流动市值比：18.7%
转债占总市值比：18.7%",0.00,603685,sh113628,有效期：-；质押代码：113628,未到转股期；2022-02-28 开始转股,待上市
113572,三祥转债,sh603663,三祥新材,C,14.09,2021-05-25,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,41.55,30,30,0,0.00,,,131.13,108.000,n,130.000,15,30,29,2021-09-23,Y,2.050,0.864,A+,A+,保证和质押的担保,,,,shmb,"最后交易日：2021年9月23日
最后转股日：2021年9月23日
赎回价：100.268元/张",100.268,113572,113572,1.0780,753663,754663,,N,N,52.460,buy,,,7.19,N,207570547.0,195836629.0,Y,23.74,13909.65,-6.87%,00,buy,buy,buy,14:59:59,168.49,-0.54%,4.485,-8.59%,-9.04%,167.580,167.580,-6.28%,19742.81,Y,0,0,R,-,,N,-,buy,-,26-03-11,167.04,18.32,9.86,1.9%,1.8%,"转债占流动市值比：1.9%
转债占总市值比：1.8%",0.00,603663,sh113572,有效期：-；质押代码：113572,113572；2020-09-18 开始转股,全价：167.580 最后更新：14:59:59
128130,景兴转债,sz002067,景兴纸业,C,3.40,,2021-03-04,2026-08-30,2024-08-30,,,100.000,y,62.82,30,30,0,0.00,,,11.78,110.000,n,130.000,15,30,0,,X,12.800,10.650,AA,AA,无担保,,,,szmb,,,128130,128130,1.1519,082067,072067,,N,N,53.140,buy,R,,0.98,N,1174417138.0,1036792138.0,Y,4.33,23898.89,1.17%,00,buy,buy,buy,15:14:03,127.35,-0.50%,4.956,-2.01%,-2.52%,126.713,126.713,0.48%,16058.19,Y,0,0,,-,,N,-,buy,-,26-08-30,126.21,4.42,2.72,23.7%,20.9%,"转债占流动市值比：23.7%
转债占总市值比：20.9%",0.00,002067,sz128130,有效期：-；质押代码：128130,128130；2021-03-04 开始转股,全价：126.713 最后更新：15:14:03
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,43.24,30,30,0,0.00,,,98.60,118.000,n,130.000,15,30,27,,X,24.270,4.247,B,B,无担保,,,,szmb,,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.98,N,3009208321.0,3005326667.0,Y,6.33,169895.15,-1.56%,00,buy,buy,buy,15:14:03,161.89,-0.49%,4.252,-6.02%,-6.90%,161.100,161.100,-1.71%,70808.18,Y,0,0,B,-,,N,-,buy,-,25-12-16,160.61,5.08,2.74,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：161.100 最后更新：15:14:03
110033,国贸转债,sh600755,厦门国贸,C,6.72,2021-07-05,2016-07-05,2022-01-05,2020-01-05,,,100.000,y,52.27,30,30,0,0.86,2021-09-17,2021-09-17,11.49,108.000,n,130.000,15,30,12,,X,28.000,7.451,AAA,AAA,无担保,,,,shmb,,,110033,110033,1.6820,,,,N,N,,buy,R,,0.64,Y,1958821426.0,1861484992.0,Y,9.00,46506.00,-1.85%,00,buy,buy,buy,14:59:59,133.93,-0.36%,0.304,-62.73%,-66.68%,133.450,133.450,-1.83%,11590.10,Y,1,1,,-,,N,-,buy,-,22-01-05,133.09,8.74,4.70,4.4%,4.2%,"转债占流动市值比：4.4%
转债占总市值比：4.2%",0.00,600755,sh110033,有效期：2021-09-17 到 2021-09-17；质押代码：110033,110033；2016-07-05 开始转股,全价：133.450 最后更新：14:59:59
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,36.10,30,30,0,0.00,,,10.21,109.000,n,130.000,15,30,30,,N,28.300,19.298,AA+,AA+,无担保,,,,shmb,2021年7月7日公告：本次（2021年6月9日至2021年7月6日）不行使福能转债的提前赎回权利，至2021年10月6日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.70,N,1868904151.0,1660363195.0,Y,15.22,24791.15,-4.40%,00,buy,buy,buy,14:59:38,193.89,-0.36%,3.225,-15.51%,-16.09%,193.190,193.190,-3.79%,38995.87,Y,0,0,G,-,,N,-,buy,-,24-12-06,192.83,10.21,5.50,7.6%,6.8%,"转债占流动市值比：7.6%
转债占总市值比：6.8%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：193.190 最后更新：14:59:38
123047,久吾转债,sz300631,久吾高科,C,17.43,2021-05-28,2020-09-28,2026-03-19,2024-03-19,,,100.000,y,24.63,30,30,0,0.00,,,254.37,121.000,n,130.000,15,30,30,2021-10-20,Y,2.540,1.577,A+,A+,无担保,,,,szcy,"最后交易日：2021年10月20日
最后转股日：2021年10月20日
赎回价：100.47元/张",100.470,123047,123047,2.4063,380631,370631,,N,N,71.110,buy,,,6.63,N,108639690.0,106258815.0,Y,49.53,67215.86,-5.46%,00,buy,buy,buy,15:14:03,284.17,-0.30%,4.507,-16.28%,-17.10%,283.300,283.300,-7.15%,117629.69,Y,0,0,R,-,,N,-,buy,-,26-03-19,283.00,22.66,12.20,3.0%,2.9%,"转债占流动市值比：3.0%
转债占总市值比：2.9%",0.00,300631,sz123047,有效期：-；质押代码：123047,123047；2020-09-28 开始转股,全价：283.300 最后更新：15:14:03
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,52.70,30,30,0,0.00,,,9.20,110.000,n,130.000,15,30,10,,X,38.000,34.953,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.75,N,3569949024.0,3568859174.0,Y,6.15,117525.27,-3.91%,00,buy,buy,buy,15:14:03,132.83,-0.30%,4.841,-3.17%,-3.65%,132.430,132.430,-3.19%,43767.45,Y,0,0,,-,,N,-,buy,-,26-07-19,132.13,6.02,3.24,15.9%,15.9%,"转债占流动市值比：15.9%
转债占总市值比：15.9%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：132.430 最后更新：15:14:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,34.92,30,30,0,0.00,,,38.36,110.000,n,130.000,15,30,30,,N,15.000,10.178,AA,AA,无担保,,,,shmb,2021年7月16日公告：本次（2021年6月26日至7月16日）不行使金能转债的提前赎回权利，至2021年10月15日前均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,2.05,N,852085500.0,720679456.0,Y,20.91,57212.48,1.65%,00,buy,buy,buy,14:59:58,200.48,-0.20%,4.077,-12.94%,-13.47%,200.080,200.080,-0.97%,81283.13,Y,0,0,G,-,,N,-,buy,-,25-10-13,199.88,13.56,7.30,6.8%,5.7%,"转债占流动市值比：6.8%
转债占总市值比：5.7%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：200.080 最后更新：14:59:58
113039,嘉泽转债,sh601619,嘉泽新能,C,3.46,2021-06-11,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,47.96,30,30,0,0.00,,,44.81,108.000,n,130.000,15,30,17,,N,13.000,4.969,AA,AA,无担保,,,,shmb,2021年9月15日公告：本次（2021年8月25日至2021年9月14日）不行使提前赎回权利，至2021年12月14日均不提前赎回,,113039,113039,0.6260,764619,783619,,N,N,76.530,buy,,,2.67,N,2361555548.0,2292585548.0,Y,5.05,39352.60,-2.88%,00,buy,buy,buy,14:59:58,145.95,-0.17%,4.937,-5.13%,-5.57%,145.700,145.700,-2.80%,32996.02,Y,0,0,G,-,,N,-,buy,-,26-08-23,145.53,4.50,2.42,4.3%,4.2%,"转债占流动市值比：4.3%
转债占总市值比：4.2%",0.00,601619,sh113039,有效期：-；质押代码：113039,113039；2021-03-01 开始转股,全价：145.700 最后更新：14:59:58
113585,寿仙转债,sh603896,寿仙谷,C,28.38,2021-06-30,2020-12-15,2026-06-08,2024-06-10,,,100.000,y,48.49,30,30,0,0.00,,,33.17,112.000,n,130.000,15,30,30,,N,3.600,1.067,AA-,AA-,连带责任保证,,,,shmb,2021年9月1日公告：本次（2021年8月11日至2021年8月31日）不行使提前赎回权利，至2022年2月28日均不提前赎回,,113585,113585,2.5080,753896,754896,,N,N,82.309,buy,,,4.34,N,151621339.0,151621339.0,Y,40.97,3632.86,0.84%,00,buy,buy,buy,14:59:54,144.36,0.06%,4.729,-4.39%,-4.99%,144.450,144.450,-0.81%,5226.28,Y,0,0,G,-,,N,-,buy,-,26-06-08,144.51,36.89,19.87,1.7%,1.7%,"转债占流动市值比：1.7%
转债占总市值比：1.7%",0.00,603896,sh113585,有效期：-；质押代码：113585,113585；2020-12-15 开始转股,全价：144.450 最后更新：14:59:54
120003,19华菱EB,sz000932,华菱钢铁,E,4.47,,2021-08-26,2024-11-22,2023-11-24,,,100.000,y,37.47,30,30,0,1.19,2021-09-17,2021-09-17,1.87,110.000,y,130.000,15,30,16,,X,20.000,20.000,AAA,AAA,华菱钢铁A股股票及其孳息,,,,szmb,,,120003,120003,,,,,Q,Q,,buy,R,,1.44,N,6908632499.0,5717943441.0,Y,8.35,153622.75,-0.12%,00,buy,buy,buy,15:14:03,186.80,0.11%,3.186,-14.57%,-15.21%,187.000,187.000,-0.18%,7075.53,Y,0,0,B,-,,N,-,buy,-,24-11-22,187.11,5.81,3.13,4.2%,3.5%,"转债占流动市值比：4.2%
转债占总市值比：3.5%",0.00,000932,sz120003,有效期：2021-09-17 到 2021-09-17；质押代码：120003,120003；2021-08-26 开始转股,全价：187.000 最后更新：15:14:03
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,35.45,30,30,0,0.00,,,115.39,115.000,n,130.000,15,30,30,,N,1.440,1.080,A+,A+,土地、固定资产等抵押方式,,,,szmb,2021年8月10日公告：本次不行使提前赎回权利，至2021年12月31日均不提前赎回,,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,3.01,N,398339598.0,308241490.0,Y,10.03,12502.75,-2.53%,00,buy,buy,buy,15:14:03,197.44,0.14%,4.523,-10.44%,-11.12%,197.709,197.709,-2.05%,25317.74,Y,0,0,G,-,,N,-,buy,-,26-03-25,197.85,6.60,3.56,3.5%,2.7%,"转债占流动市值比：3.5%
转债占总市值比：2.7%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：197.709 最后更新：15:14:03
