bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123083,朗新转债,sz300682,朗新科技,C,15.40,2021-09-17,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,27.90,30,30,0,0.00,,,30.04,110.000,n,130.000,15,30,6,,X,8.000,6.258,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,7.27,N,1043592456.0,735442407.0,Y,38.64,33494.92,3.45%,00,buy,buy,buy,15:14:03,250.91,0.43%,4.989,-14.77%,-15.19%,252.000,252.000,3.36%,46790.53,Y,0,0,,-,,N,-,buy,-,26-12-08,252.43,20.02,10.78,2.2%,1.6%,"转债占流动市值比：2.2%
转债占总市值比：1.6%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：252.000 最后更新：15:14:03
111002,特纸转债,sh605007,五洲特纸,C,18.50,,2022-06-14,2027-12-07,2025-12-08,,,100.000,y,70.57,30,30,0,0.00,,,,112.000,n,130.000,15,30,0,,X,6.700,6.700,AA,AA,无,,,,shmb,,,未到转股期,111002,1.6740,715007,713007,,N,N,91.050,-,,,3.90,N,400010000.0,82360463.0,Y,18.35,3217.35,0.71%,00,buy,buy,buy,,99.19,0.82%,5.986,2.72%,2.19%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-07,100.82,24.05,12.95,44.3%,9.1%,"转债占流动市值比：44.3%
转债占总市值比：9.1%",0.00,605007,sh111002,有效期：-；质押代码：111002,未到转股期；2022-06-14 开始转股,待上市
123131,奥飞转债,sz300738,奥飞数据,C,22.02,,2022-06-09,2027-12-02,2025-12-02,,,100.000,y,70.74,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,6.350,6.350,A+,A+,无,,,,szcy,,,未到转股期,123131,1.6638,380738,370738,,N,N,77.400,-,,,5.90,N,381644654.0,378339854.0,Y,21.79,9737.93,3.07%,00,buy,buy,buy,,98.96,1.06%,5.973,3.42%,2.77%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-02,101.06,28.63,15.41,7.7%,7.6%,"转债占流动市值比：7.7%
转债占总市值比：7.6%",0.00,300738,sz123131,有效期：-；质押代码：123131,未到转股期；2022-06-09 开始转股,待上市
128050,钧达转债,sz002865,钧达股份,C,14.81,2021-11-26,2019-06-14,2024-12-10,2022-12-10,,,100.000,y,15.71,30,30,0,0.00,,,237.19,118.000,n,130.000,15,30,30,,X,3.200,0.636,AA-,AA-,中汽塑料,,,,szmb,,,128050,128050,2.6298,082865,072865,,N,N,17.350,buy,,,8.66,N,137161030.0,133163582.0,Y,66.00,17360.01,4.31%,00,buy,buy,buy,15:14:03,445.64,1.31%,2.995,-35.77%,-36.49%,451.500,451.500,3.86%,66519.96,Y,1,1,B,-,,N,-,buy,-,24-12-10,452.81,19.25,10.37,0.7%,0.7%,"转债占流动市值比：0.7%
转债占总市值比：0.7%",0.00,002865,sz128050,有效期：-；质押代码：128050,128050；2019-06-14 开始转股,全价：451.500 最后更新：15:14:03
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,37.51,30,30,0,0.00,,,42.18,115.000,n,130.000,15,30,0,,N,2.800,2.089,A+,A+,股份质押和保证,,,,szmb,2021年8月10日公告：本次（2021年6月28日至2021年8月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,4.36,N,203507210.0,146446212.0,Y,25.75,12135.94,-0.19%,00,buy,buy,buy,15:14:03,186.59,1.34%,4.096,-10.54%,-11.29%,189.100,189.100,0.31%,16605.45,Y,0,0,G,-,,N,-,buy,-,26-01-16,190.44,17.94,9.66,5.5%,4.0%,"转债占流动市值比：5.5%
转债占总市值比：4.0%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：189.100 最后更新：15:14:03
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,49.35,30,30,0,0.00,,,17.96,108.000,n,130.000,15,30,6,,X,5.500,5.351,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,3.42,N,447635792.0,436173392.0,Y,13.29,14970.06,-1.85%,00,buy,buy,buy,15:14:03,141.84,1.46%,4.323,-5.57%,-6.06%,143.910,143.910,-0.75%,13838.64,Y,0,0,,-,,N,-,buy,-,26-04-09,145.37,12.18,6.56,9.2%,9.0%,"转债占流动市值比：9.2%
转债占总市值比：9.0%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：143.910 最后更新：15:14:03
113534,鼎胜转债,sh603876,鼎胜新材,C,15.18,2020-07-24,2019-10-16,2025-04-08,2023-04-10,,,100.000,y,25.08,30,30,0,0.00,,,76.21,110.000,n,130.000,15,30,0,,N,12.540,4.039,AA-,AA-,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不提前赎回，至2022年1月28日均不提前赎回,,113534,113534,2.9160,753876,754876,,N,N,46.940,buy,,,4.35,N,485896730.0,485896730.0,Y,42.36,42027.70,4.75%,00,buy,buy,buy,14:59:59,279.05,1.74%,3.321,-24.30%,-24.82%,283.910,283.910,4.81%,85972.80,Y,1,1,G,-,,N,-,buy,-,25-04-08,285.65,19.73,10.63,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,603876,sh113534,有效期：-；质押代码：113534,113534；2019-10-16 开始转股,全价：283.910 最后更新：14:59:59
113009,广汽转债,sh601238,广汽集团,C,13.92,2021-09-22,2016-07-22,2022-01-22,2021-01-22,,,100.680,n,56.82,30,30,0,0.70,2021-12-14,2021-12-14,6.88,106.000,n,130.000,15,30,2,,X,41.059,25.313,AAA,AAA,无担保,,,,shmb,,,113009,113009,0.9720,,,,N,N,,buy,R,,2.02,N,10358186857.0,7157465222.0,Y,17.15,58630.79,0.18%,00,buy,buy,buy,14:59:59,123.20,1.80%,0.110,-140.76%,-149.46%,125.420,125.420,0.58%,21899.71,Y,0,0,,-,,N,-,buy,-,22-01-22,127.22,18.10,9.74,2.1%,1.4%,"转债占流动市值比：2.1%
转债占总市值比：1.4%",0.00,601238,sh113009,有效期：2021-12-14 到 2021-12-14；质押代码：113009,113009；2016-07-22 开始转股,全价：125.420 最后更新：14:59:59
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,46.39,30,30,0,0.00,,,42.53,118.000,n,130.000,15,30,0,,N,24.270,3.433,B,B,无担保,,,,szmb,2021年12月11日公告：本次不提前赎回鸿达转债，至2022年12月8日前均不提前赎回,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.76,N,3120467843.0,3116585807.0,Y,5.90,75299.10,0.51%,00,buy,buy,buy,15:14:03,150.90,2.06%,4.011,-5.30%,-6.24%,154.000,154.000,1.13%,22572.29,Y,0,0,G,-,,N,-,buy,-,25-12-16,156.06,5.08,2.74,1.9%,1.9%,"转债占流动市值比：1.9%
转债占总市值比：1.9%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：154.000 最后更新：15:14:03
113541,荣晟转债,sh603165,荣晟环保,C,10.84,2021-05-17,2020-02-03,2025-07-22,2023-07-24,,,100.000,y,37.16,30,30,0,0.00,,,88.93,110.000,n,130.000,15,30,0,,N,3.300,1.630,AA-,AA-,股份质押和保证,,,,shmb,2021年11月22日公告：本次（2021年10月12日至2021年11月22日）不行使提前赎回权利，至2022年5月22日均不提前赎回,,113541,113541,1.8600,753165,754165,,N,N,24.502,buy,,,3.05,N,263169621.0,263169621.0,Y,20.42,8344.21,2.20%,00,buy,buy,buy,14:59:59,188.38,2.42%,3.608,-13.71%,-14.29%,192.930,192.930,3.95%,27405.75,Y,1,1,G,-,,N,-,buy,-,25-07-22,195.35,14.09,7.59,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,603165,sh113541,有效期：-；质押代码：113541,113541；2020-02-03 开始转股,全价：192.930 最后更新：14:59:59
113635,升21转债,sh603305,旭升股份,C,46.37,,2022-06-16,2027-12-09,2025-12-09,,,100.000,y,72.00,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,13.500,13.500,AA-,AA-,无,,,,shmb,,,未到转股期,113635,3.0190,753305,754305,,N,N,62.910,-,,,5.75,N,447038482.0,447038482.0,Y,45.08,18341.01,-3.10%,00,buy,buy,buy,,97.22,2.86%,5.992,3.08%,2.49%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-09,102.86,60.28,32.46,6.7%,6.7%,"转债占流动市值比：6.7%
转债占总市值比：6.7%",0.00,603305,sh113635,有效期：-；质押代码：113635,未到转股期；2022-06-16 开始转股,待上市
123086,海兰转债,sz300065,海兰信,C,7.27,2021-07-15,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,29.54,30,30,0,0.00,,,152.84,118.000,n,130.000,15,30,0,,N,7.300,4.822,AA-,AA-,无担保,,,,szcy,2021年9月13日公告：本次（2021年8月11日至2021年9月10日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123086,123086,1.8358,380065,370065,,N,N,59.780,buy,R,,6.11,N,621834502.0,531973019.0,Y,17.23,91508.35,4.49%,00,buy,buy,buy,15:14:03,237.00,3.04%,4.995,-12.99%,-13.63%,244.200,244.200,3.30%,179113.84,Y,1,1,G,-,,N,-,buy,-,26-12-10,247.24,9.45,5.09,5.3%,4.5%,"转债占流动市值比：5.3%
转债占总市值比：4.5%",0.00,300065,sz123086,有效期：-；质押代码：123086,123086；2021-06-17 开始转股,全价：244.200 最后更新：15:14:03
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,31.73,30,30,0,0.00,,,25.07,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.90,N,880224323.0,840797973.0,Y,11.45,25633.00,-1.04%,00,buy,buy,buy,15:14:03,220.62,3.13%,5.030,-11.94%,-12.54%,227.528,227.528,-0.76%,23641.44,Y,0,0,G,-,,N,-,buy,-,26-12-23,230.66,6.75,3.63,4.3%,4.1%,"转债占流动市值比：4.3%
转债占总市值比：4.1%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：227.528 最后更新：15:14:03
128013,洪涛转债,sz002325,洪涛股份,C,2.31,2021-12-13,2017-02-06,2022-07-29,2020-07-29,,,100.000,y,61.48,30,30,0,0.00,,,3.42,108.000,n,130.000,15,30,0,,X,12.000,11.414,A-,A-,无担保,,,,szmb,,,128013,128013,0.9980,082325,072325,10,N,N,,buy,R,,1.15,N,1272439069.0,968331121.0,Y,2.63,2036.18,-1.87%,00,buy,buy,buy,15:14:03,113.85,3.63%,0.625,-13.54%,-15.71%,117.982,117.982,-0.57%,4626.35,Y,3,3,,-,,N,-,buy,-,22-07-29,121.61,3.00,1.62,44.8%,34.1%,"转债占流动市值比：44.8%
转债占总市值比：34.1%",0.00,002325,sz128013,有效期：-；质押代码：128013,128013；2017-02-06 开始转股,全价：117.982 最后更新：15:14:03
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,46.17,30,30,0,0.00,,,6.05,108.000,n,130.000,15,30,0,,N,9.000,8.651,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.78,N,681400987.0,503705331.0,Y,9.40,19209.88,-3.19%,00,buy,buy,buy,15:14:03,151.61,3.75%,4.995,-6.53%,-6.95%,157.300,157.300,-2.36%,8252.40,Y,0,0,G,-,,N,-,buy,-,26-12-10,161.05,8.06,4.34,18.3%,13.5%,"转债占流动市值比：18.3%
转债占总市值比：13.5%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：157.300 最后更新：15:14:03
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,46.17,30,30,0,0.00,,,397.75,118.000,n,130.000,15,30,0,,N,2.457,2.454,AA-,AA-,无,,,,szcy,2021年11月27日公告：本次（2021年11月1日至2021年11月26日）不行使提前赎回权利，至2022年2月26日均不提前赎回,,123112,123112,0.8599,380112,370112,,N,N,30.520,-,,,3.37,N,285747886.0,201309133.0,Y,13.54,82813.05,1.20%,00,buy,buy,buy,15:14:03,151.62,3.76%,5.318,-4.41%,-5.12%,157.330,157.330,2.16%,156804.20,Y,0,0,G,-,,N,-,buy,-,27-04-07,161.09,11.61,6.25,9.0%,6.3%,"转债占流动市值比：9.0%
转债占总市值比：6.3%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：157.330 最后更新：15:14:03
123111,东财转3,sz300059,东方财富,C,23.35,2021-05-27,2021-10-13,2027-04-06,2025-04-07,,,100.000,y,42.87,30,30,0,0.00,,,7.42,107.000,n,130.000,15,30,0,,N,158.000,150.871,AA+,AA+,无,,,,szcy,2021年11月3日公告：本次（2021年10月13日至2021年11月2日）不行使提前赎回权利，至2022年1月1日前不提前赎回,,123111,123111,1.8344,380059,370059,,N,N,71.340,buy,R,,9.61,N,10335763789.0,8533561416.0,Y,38.13,1014592.23,3.33%,00,buy,buy,buy,15:14:03,163.30,3.80%,5.315,-7.81%,-8.13%,169.500,169.500,2.42%,191532.03,Y,0,0,G,-,,N,-,buy,-,27-04-06,173.30,30.36,16.34,4.6%,3.8%,"转债占流动市值比：4.6%
转债占总市值比：3.8%",0.00,300059,sz123111,有效期：-；质押代码：123111,123111；2021-10-13 开始转股,全价：169.500 最后更新：15:14:03
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,39.24,30,30,0,0.00,,,62.42,106.000,n,130.000,15,30,0,,N,9.500,1.225,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不提前赎回万顺转债，2021年12月31日前均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.78,N,681400987.0,503705331.0,Y,9.40,19209.88,-3.19%,00,buy,buy,buy,15:14:03,178.37,3.95%,2.603,-18.62%,-19.11%,185.417,185.417,-1.90%,14176.06,Y,0,0,G,-,,N,-,buy,-,24-07-20,189.37,6.85,3.69,2.6%,1.9%,"转债占流动市值比：2.6%
转债占总市值比：1.9%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：185.417 最后更新：15:14:03
123089,九洲转2,sz300040,九洲集团,C,5.68,2021-07-14,2021-06-25,2026-12-20,2024-12-20,,,100.000,y,37.47,30,30,0,0.00,,,44.48,115.000,n,130.000,15,30,0,,N,5.000,3.064,AA-,AA-,无担保,,,,szcy,2021年10月26日公告：本次（截至2021年10月26日）不行使九洲转2的提前赎回权利，至2022年1月29日均不提前赎回,,123089,123089,1.3144,380040,370040,,N,N,61.460,buy,,,2.36,N,587623176.0,455280374.0,Y,10.61,21316.63,0.57%,00,buy,buy,buy,15:14:03,186.80,4.14%,5.022,-9.19%,-9.80%,194.533,194.533,0.79%,26546.78,Y,0,0,G,-,,N,-,buy,-,26-12-20,198.67,7.38,3.98,6.3%,4.9%,"转债占流动市值比：6.3%
转债占总市值比：4.9%",0.00,300040,sz123089,有效期：-；质押代码：123089,123089；2021-06-25 开始转股,全价：194.533 最后更新：15:14:03
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,39.60,30,30,0,0.00,,,41.73,115.000,n,130.000,15,30,0,,N,1.440,0.884,A+,A+,土地、固定资产等抵押方式,,,,szmb,2021年8月10日公告：本次不行使提前赎回权利，至2021年12月31日均不提前赎回,,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,2.65,N,399504578.0,309406470.0,Y,8.98,4342.05,0.45%,00,buy,buy,buy,15:14:03,176.77,4.63%,4.282,-9.58%,-10.31%,184.948,184.948,0.53%,6817.98,Y,0,0,G,-,,N,-,buy,-,26-03-25,189.58,6.60,3.56,3.2%,2.5%,"转债占流动市值比：3.2%
转债占总市值比：2.5%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：184.948 最后更新：15:14:03
