bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110064,建工转债,sh600939,重庆建工,C,4.53,2021-07-22,2020-06-29,2025-12-19,2023-12-19,,,100.000,y,49.70,30,30,0,0.00,,,105.08,113.000,n,130.000,15,30,2,,X,16.600,16.290,AA+,AA+,无担保,,,,shmb,,,110064,110064,0.9140,704939,733939,,N,N,31.520,buy,,,1.12,Y,1814549279.0,1814549279.0,Y,6.38,89080.20,7.05%,00,buy,buy,buy,15:00:00,140.84,-1.84%,3.855,-3.85%,-4.67%,138.250,138.250,-0.87%,239286.90,Y,0,0,,-,,N,-,buy,-,25-12-19,136.41,5.89,3.17,14.1%,14.1%,"转债占流动市值比：14.1%
转债占总市值比：14.1%",0.00,600939,sh110064,有效期：-；质押代码：110064,110064；2020-06-29 开始转股,全价：138.250 最后更新：15:00:00
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,43.62,30,30,0,0.00,,,20.06,110.000,n,130.000,15,30,24,2022-02-23,Y,12.000,8.075,AA+,AA+,无担保,,,,szmb,"最后交易日：2022年2月23日
最后转股日：2022年2月23日
赎回价：100.97元/张",100.970,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.35,N,1211364474.0,1208772051.0,Y,18.28,57481.98,-5.09%,00,buy,buy,buy,15:14:03,160.49,-0.77%,3.071,-10.39%,-11.11%,159.263,159.263,-5.76%,26554.90,Y,0,0,R,-,,N,-,buy,-,25-03-08,158.49,14.81,7.97,3.7%,3.6%,"转债占流动市值比：3.7%
转债占总市值比：3.6%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：159.263 最后更新：15:14:03
128113,比音转债,sz002832,比音勒芬,C,14.60,2021-07-07,2020-12-21,2026-06-14,2024-06-14,,,100.000,y,40.48,30,30,0,0.00,,,13.32,112.000,n,130.000,15,30,24,2022-02-22,Y,6.890,1.600,AA,AA,无担保,,,,szmb,"最后交易日：2022年2月22日
最后转股日：2022年2月22日
赎回价：100.42元/张",100.420,128113,128113,1.3147,082832,072832,,N,N,85.110,buy,,,4.64,N,550326712.0,378295071.0,Y,25.25,6147.22,-2.81%,00,buy,buy,buy,15:14:03,172.95,-0.48%,4.340,-8.68%,-9.27%,172.110,172.110,-2.62%,3719.19,Y,0,0,R,-,,N,-,buy,-,26-06-14,171.63,18.98,10.22,1.7%,1.2%,"转债占流动市值比：1.7%
转债占总市值比：1.2%",0.00,002832,sz128113,有效期：-；质押代码：128113,128113；2020-12-21 开始转股,全价：172.110 最后更新：15:14:03
128096,奥瑞转债,sz002701,奥瑞金,C,4.50,2021-06-09,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,50.16,30,30,0,0.00,,,6.69,110.000,n,130.000,15,30,24,2022-02-28,Y,10.870,4.561,AA+,AA+,无担保,,,,szmb,"最后交易日：2022年2月28日
最后转股日：2022年2月28日
赎回价：100.05元/张",100.050,128096,128096,0.4614,082701,072701,,N,N,58.210,buy,R,,2.09,N,2447652008.0,2445438132.0,Y,6.28,13018.25,-1.72%,00,buy,buy,buy,15:14:03,139.56,-0.40%,4.000,-4.77%,-5.38%,139.000,139.000,-3.27%,4307.20,Y,0,0,R,-,,N,-,buy,-,26-02-11,138.60,5.85,3.15,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,002701,sz128096,有效期：-；质押代码：128096,128096；2020-08-17 开始转股,全价：139.000 最后更新：15:14:03
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,50.44,30,30,0,0.00,,,28.08,115.000,n,130.000,15,30,24,2022-02-24,Y,2.800,1.491,A+,A+,股份质押和保证,,,,szmb,"最后交易日：2022年2月24日
最后转股日：2022年2月24日
赎回价：100.13元/张",100.130,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,3.25,N,204206647.0,147145649.0,Y,19.15,4980.95,-2.94%,00,buy,buy,buy,15:14:03,138.77,-0.34%,3.932,-3.55%,-4.39%,138.300,138.300,-3.27%,5873.39,Y,0,0,R,-,,N,-,buy,-,26-01-16,137.96,17.94,9.66,5.3%,3.8%,"转债占流动市值比：5.3%
转债占总市值比：3.8%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：138.300 最后更新：15:14:03
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,52.16,30,30,0,0.81,2022-02-14,2022-02-14,4.40,105.000,n,130.000,15,30,15,2022-03-08,Y,78.000,49.483,AAA,AAA,无担保,,,,shmb,"最后交易日：2022年3月8日
最后转股日：2022年3月8日
赎回价：100.899元/张",100.899,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.80,N,17522710852.0,17074949659.0,Y,7.69,83645.41,-0.77%,00,buy,buy,buy,14:59:58,134.21,-0.18%,3.173,-6.34%,-6.83%,133.970,133.970,-0.75%,29438.10,Y,0,0,R,-,,N,-,buy,-,25-04-14,133.79,7.45,4.01,3.8%,3.7%,"转债占流动市值比：3.8%
转债占总市值比：3.7%",0.00,601985,sh113026,有效期：2022-02-14 到 2022-02-14；质押代码：113026,113026；2019-10-21 开始转股,全价：133.970 最后更新：14:59:58
123111,东财转3,sz300059,东方财富,C,23.35,2021-05-27,2021-10-13,2027-04-06,2025-04-07,,,100.000,y,51.51,30,30,0,0.00,,,5.94,107.000,n,130.000,15,30,24,2022-02-28,Y,158.000,122.345,AA+,AA+,无,,,,szcy,"最后交易日：2022年2月28日
最后转股日：2022年2月28日
赎回价：100.18元/张",100.180,123111,123111,1.8344,380059,370059,,N,N,71.340,buy,R,,8.02,N,10366327855.0,8592810347.0,Y,31.73,392398.75,-1.28%,00,buy,buy,buy,15:14:03,135.89,-0.17%,5.151,-3.95%,-4.30%,135.656,135.656,-1.31%,99656.53,Y,0,0,R,-,,N,-,buy,-,27-04-06,135.49,30.36,16.34,4.5%,3.7%,"转债占流动市值比：4.5%
转债占总市值比：3.7%",0.00,300059,sz123111,有效期：-；质押代码：123111,123111；2021-10-13 开始转股,全价：135.656 最后更新：15:14:03
128093,百川转债,sz002455,百川股份,C,5.77,2021-05-27,2020-07-09,2026-01-03,2024-01-03,,,100.000,y,32.76,30,30,0,0.00,,,58.75,120.000,n,130.000,20,30,24,2022-03-01,Y,5.200,1.380,AA-,AA-,自有资产抵押担保,,,,szmb,"最后交易日：2022年3月1日
最后转股日：2022年3月1日
赎回价：100.397元/张",100.397,128093,128093,1.0314,082455,072455,,N,N,19.690,buy,,,3.87,N,565949304.0,450664327.0,Y,12.33,10418.95,-1.36%,00,buy,buy,buy,15:14:03,213.69,0.14%,3.896,-12.53%,-13.52%,214.000,214.000,-1.29%,17577.60,Y,0,0,R,-,,N,-,buy,-,26-01-03,214.14,7.50,4.04,2.5%,2.0%,"转债占流动市值比：2.5%
转债占总市值比：2.0%",0.00,002455,sz128093,有效期：-；质押代码：128093,128093；2020-07-09 开始转股,全价：214.000 最后更新：15:14:03
123043,正元转债,sz300645,正元智慧,C,15.38,2021-06-09,2020-09-11,2026-03-04,2024-03-04,,,100.000,y,43.06,30,30,0,0.00,,,1333.04,115.000,n,130.000,15,30,30,2022-02-17,Y,1.750,1.637,A+,A+,无担保,,,,szcy,"最后交易日：2022年2月17日
最后转股日：2022年2月17日
赎回价：100.67元/张",100.670,123043,123043,1.3815,380645,370645,,N,N,48.790,buy,,,4.58,N,127716673.0,127716673.0,Y,25.00,51265.46,3.52%,00,buy,buy,buy,15:14:03,162.55,0.89%,4.060,-7.40%,-8.18%,164.000,164.000,1.99%,372846.81,Y,0,0,R,-,,N,-,buy,-,26-03-04,164.89,19.99,10.77,5.1%,5.1%,"转债占流动市值比：5.1%
转债占总市值比：5.1%",0.00,300645,sz123043,有效期：-；质押代码：123043,123043；2020-09-11 开始转股,全价：164.000 最后更新：15:14:03
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,51.64,30,30,0,0.00,,,11.38,118.000,n,130.000,15,30,0,,N,24.270,3.391,B,B,无担保,,,,szmb,2021年12月11日公告：本次不提前赎回鸿达转债，至2022年12月8日前均不提前赎回,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.58,N,3120485457.0,3116603421.0,Y,5.30,24187.06,-2.03%,00,buy,buy,buy,15:14:03,135.55,3.54%,3.847,-3.27%,-4.26%,140.350,140.350,-1.96%,5464.21,Y,0,0,G,-,,N,-,buy,-,25-12-16,143.89,5.08,2.74,2.1%,2.1%,"转债占流动市值比：2.1%
转债占总市值比：2.1%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：140.350 最后更新：15:14:03
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,49.36,30,30,0,0.92,2022-02-14,2022-02-14,0.70,108.000,y,120.000,15,30,30,,X,200.000,160.485,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,3.07,N,22741859230.0,22741859230.0,Y,23.74,67941.18,-0.17%,00,buy,buy,buy,14:59:54,141.82,4.07%,2.159,-12.98%,-13.67%,147.160,147.583,-0.14%,16631.35,Y,0,0,B,-,,N,-,buy,-,24-04-09,151.23,20.09,11.72,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,600900,sh132018,有效期：2022-02-14 到 2022-02-14；质押代码：132018,132018；2020-04-13 开始转股,全价：147.583 最后更新：14:59:54
127054,双箭转债,sz002381,双箭股份,C,7.91,,2022-08-17,2028-02-10,2026-02-10,,,100.000,y,72.86,30,30,0,0.00,,,,112.000,n,130.000,15,30,0,,X,5.136,5.136,AA,AA,无,,,,szmb,,,未到转股期,127054,1.2479,082381,072381,,N,N,,-,,,1.65,N,411572264.0,322005844.0,Y,7.60,4801.52,-5.71%,00,buy,buy,buy,,96.08,4.08%,5.997,2.71%,2.19%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-10,104.08,10.28,5.54,21.0%,16.4%,"转债占流动市值比：21.0%
转债占总市值比：16.4%",0.00,002381,sz127054,有效期：-；质押代码：127054,未到转股期；2022-08-17 开始转股,待上市
127007,湖广转债,sz000665,湖北广电,C,5.58,2020-07-17,2019-01-04,2024-06-28,2022-06-28,,,100.000,y,42.97,30,30,0,0.00,,,776.46,108.000,n,130.000,15,30,0,,N,17.336,4.150,AA+,AA+,无担保,,,,szmb,2022年1月27日公告：本次（从2021年12月24日至今）不提前赎回，至2022年7月26日均不提前赎回,,127007,127007,2.7248,080665,070665,,N,N,16.550,buy,R,,1.55,N,1014363870.0,1014306085.0,Y,9.09,259767.27,-1.52%,00,buy,buy,buy,15:14:03,162.90,4.66%,2.378,-16.66%,-17.34%,170.500,170.500,-3.67%,579144.97,Y,1,1,G,-,,N,-,buy,-,24-06-28,175.16,7.25,3.91,4.5%,4.5%,"转债占流动市值比：4.5%
转债占总市值比：4.5%",0.00,000665,sz127007,有效期：-；质押代码：127007,127007；2019-01-04 开始转股,全价：170.500 最后更新：15:14:03
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,44.72,30,30,0,0.00,,,124.96,110.000,n,130.000,15,30,14,,X,2.100,2.097,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,4.58,N,107137593.0,74276829.0,Y,22.07,21655.74,-4.75%,00,buy,buy,buy,15:14:03,156.52,4.73%,2.107,-16.56%,-17.42%,163.932,163.932,-4.69%,43604.40,Y,1,1,,-,,N,-,buy,-,24-03-21,168.66,18.33,9.87,12.8%,8.9%,"转债占流动市值比：12.8%
转债占总市值比：8.9%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：163.932 最后更新：15:14:03
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,34.24,30,30,0,0.00,,,11.09,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2022年1月24日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至2022年6月30日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.69,N,881408921.0,841982571.0,Y,10.61,12829.53,-1.76%,00,buy,buy,buy,15:14:03,204.43,5.43%,4.866,-11.37%,-11.99%,215.529,215.529,-3.00%,9990.56,Y,0,0,G,-,,N,-,buy,-,26-12-23,220.96,6.75,3.63,4.7%,4.5%,"转债占流动市值比：4.7%
转债占总市值比：4.5%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：215.529 最后更新：15:14:03
128111,中矿转债,sz002738,中矿资源,C,15.45,2022-01-06,2020-12-17,2026-06-10,2024-06-10,,,100.000,y,15.39,30,30,0,0.00,,,441.05,118.000,n,130.000,15,30,5,,X,8.000,1.447,AA-,AA-,无担保,,,,szmb,,,128111,128111,2.8784,082738,072738,,N,N,70.254,buy,,,6.12,N,325175667.0,296294329.0,Y,70.29,212154.01,6.53%,00,buy,buy,buy,15:14:03,454.95,5.51%,4.329,-27.20%,-27.81%,480.000,480.000,4.28%,314740.15,Y,0,0,,-,,N,-,buy,-,26-06-10,485.51,20.09,10.81,0.7%,0.6%,"转债占流动市值比：0.7%
转债占总市值比：0.6%",0.00,002738,sz128111,有效期：-；质押代码：128111,128111；2020-12-17 开始转股,全价：480.000 最后更新：15:14:03
128013,洪涛转债,sz002325,洪涛股份,C,2.31,2021-12-13,2017-02-06,2022-07-29,2020-07-29,,,100.000,y,60.34,30,30,0,0.00,,,3.60,108.000,n,130.000,15,30,0,,X,12.000,10.467,A-,A-,无担保,,,,szmb,,,128013,128013,0.9980,082325,072325,10,N,N,,buy,R,,1.22,N,1325359461.0,1003074122.0,Y,2.68,2738.17,-1.83%,00,buy,buy,buy,15:14:03,116.02,5.92%,0.460,-26.32%,-29.16%,122.880,122.880,-0.98%,4639.17,Y,3,3,,-,,N,-,buy,-,22-07-29,128.80,3.00,1.62,38.9%,29.5%,"转债占流动市值比：38.9%
转债占总市值比：29.5%",0.00,002325,sz128013,有效期：-；质押代码：128013,128013；2017-02-06 开始转股,全价：122.880 最后更新：15:14:03
113541,荣晟转债,sh603165,荣晟环保,C,10.84,2021-05-17,2020-02-03,2025-07-22,2023-07-24,,,100.000,y,47.84,30,30,0,0.00,,,9.52,110.000,n,130.000,15,30,0,,N,3.300,1.628,AA-,AA-,股份质押和保证,,,,shmb,2021年11月22日公告：本次（2021年10月12日至2021年11月22日）不行使提前赎回权利，至2022年5月22日均不提前赎回,,113541,113541,1.8600,753165,754165,,N,N,24.502,buy,,,2.37,N,263201890.0,263201890.0,Y,15.86,1962.19,0.13%,00,buy,buy,buy,14:59:53,146.31,6.15%,3.444,-8.67%,-9.32%,155.310,155.310,-0.24%,2408.73,Y,1,1,G,-,,N,-,buy,-,25-07-22,161.46,14.09,7.59,3.9%,3.9%,"转债占流动市值比：3.9%
转债占总市值比：3.9%",0.00,603165,sh113541,有效期：-；质押代码：113541,113541；2020-02-03 开始转股,全价：155.310 最后更新：14:59:53
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,39.69,30,30,0,0.00,,,227.42,115.000,n,130.000,15,30,24,2022-03-01,Y,1.440,0.753,A+,A+,土地、固定资产等抵押方式,,,,szmb,"最后交易日：2022年3月1日
最后转股日：2022年3月1日
赎回价：100.56元/张",100.560,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,2.67,N,402376378.0,312278270.0,Y,8.96,14750.94,-4.98%,00,buy,buy,buy,15:14:03,176.38,6.31%,4.118,-10.25%,-11.00%,187.500,187.500,-4.36%,32673.64,Y,0,0,R,-,,N,-,buy,-,26-03-25,193.81,6.60,3.56,2.7%,2.1%,"转债占流动市值比：2.7%
转债占总市值比：2.1%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：187.500 最后更新：15:14:03
113585,寿仙转债,sh603896,寿仙谷,C,28.38,2021-06-30,2020-12-15,2026-06-08,2024-06-10,,,100.000,y,37.80,30,30,0,0.00,,,58.45,112.000,n,130.000,15,30,0,,N,3.600,1.008,AA-,AA-,连带责任保证,,,,shmb,2021年9月1日公告：本次（2021年8月11日至2021年8月31日）不行使提前赎回权利，至2022年2月28日均不提前赎回,,113585,113585,2.5080,753896,754896,,N,N,82.309,buy,,,5.33,N,152498417.0,152498417.0,Y,52.55,11398.30,-5.50%,00,buy,buy,buy,14:59:56,185.17,6.59%,4.323,-11.55%,-12.13%,197.370,197.370,-5.48%,11806.31,Y,0,0,G,-,,N,-,buy,-,26-06-08,203.96,36.89,19.87,1.3%,1.3%,"转债占流动市值比：1.3%
转债占总市值比：1.3%",0.00,603896,sh113585,有效期：-；质押代码：113585,113585；2020-12-15 开始转股,全价：197.370 最后更新：14:59:56
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,44.59,30,30,0,0.00,,,42.17,108.000,n,130.000,15,30,0,,N,5.500,3.915,AA,AA,连带责任保证,,,,szmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年6月26日均不提前赎回,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,3.86,N,456240764.0,444778364.0,Y,14.71,14068.17,-4.91%,00,buy,buy,buy,15:14:03,156.99,6.95%,4.159,-9.27%,-9.75%,167.907,167.907,-5.71%,28057.66,Y,0,0,G,-,,N,-,buy,-,26-04-09,174.86,12.18,6.56,6.0%,5.8%,"转债占流动市值比：6.0%
转债占总市值比：5.8%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：167.907 最后更新：15:14:03
123136,城市转债,sz300778,新城市,C,21.18,,2022-07-27,2028-01-20,2026-01-20,,,100.000,y,75.14,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,4.600,4.600,AA-,AA-,无,,,,szcy,,,未到转股期,123136,3.6800,380778,370778,,N,N,89.380,-,,,2.47,N,125000000.0,57622625.0,Y,19.73,3985.08,-0.60%,00,buy,buy,buy,,93.15,7.35%,5.942,3.27%,2.65%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-20,107.35,27.53,14.83,40.5%,18.7%,"转债占流动市值比：40.5%
转债占总市值比：18.7%",0.00,300778,sz123136,有效期：-；质押代码：123136,未到转股期；2022-07-27 开始转股,待上市
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,55.32,30,30,0,0.00,,,9.87,110.000,n,130.000,15,30,0,,X,25.000,24.996,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,1.00,N,1375702619.0,1375702619.0,Y,6.63,45693.35,-0.75%,00,buy,buy,buy,15:14:03,126.53,7.75%,4.195,-4.08%,-4.67%,136.335,136.335,0.17%,33994.26,Y,0,0,,-,,N,-,buy,-,26-04-22,144.09,6.81,3.67,27.4%,27.4%,"转债占流动市值比：27.4%
转债占总市值比：27.4%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：136.335 最后更新：15:14:03
127042,嘉美转债,sz002969,嘉美包装,C,4.87,,2022-02-14,2027-08-09,2025-08-11,,,100.000,y,57.29,30,30,0,0.00,,,5.59,112.000,n,130.000,15,30,0,,X,7.500,7.500,AA,AA,无,,,,szmb,,,未到转股期,127042,0.7809,082969,072969,,N,N,8.550,-,,,2.50,N,962170735.0,444176962.0,Y,5.95,5067.09,-1.33%,00,buy,buy,buy,15:14:03,122.18,8.96%,5.493,-2.35%,-2.87%,133.118,133.118,-0.36%,5579.32,Y,0,0,,-,,N,-,buy,-,27-08-09,142.08,6.33,3.41,28.4%,13.1%,"转债占流动市值比：28.4%
转债占总市值比：13.1%",0.00,002969,sz127042,有效期：-；质押代码：127042,未到转股期；2022-02-14 开始转股,全价：133.118 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,43.20,30,30,0,0.00,,,4.47,108.000,n,130.000,20,30,0,,N,8.520,8.076,AA,AA,无担保,,,,szmb,2022年2月8日公告：本次（2022年1月4日至2022年2月7日）不提前赎回，至2022年5月7日均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.48,N,526776312.0,524184922.0,Y,29.85,18507.33,-1.29%,00,buy,buy,buy,15:14:03,162.05,9.18%,2.682,-16.08%,-16.69%,176.932,176.932,0.14%,6413.03,Y,0,0,G,-,,N,-,buy,-,24-10-17,186.11,23.95,12.89,5.2%,5.1%,"转债占流动市值比：5.2%
转债占总市值比：5.1%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：176.932 最后更新：15:14:03
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,46.11,30,30,0,0.00,,,18.70,106.000,n,130.000,15,30,0,,N,9.500,1.224,AA-,AA-,无担保,,,,szcy,2022年1月24日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年12月31日均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.52,N,683677165.0,507462357.0,Y,8.00,5646.75,-3.61%,00,buy,buy,buy,15:14:03,151.80,9.22%,2.438,-15.94%,-16.49%,165.800,165.800,-2.18%,3834.70,Y,0,0,G,-,,N,-,buy,-,24-07-20,175.02,6.85,3.69,3.0%,2.2%,"转债占流动市值比：3.0%
转债占总市值比：2.2%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：165.800 最后更新：15:14:03
123089,九洲转2,sz300040,九洲集团,C,5.68,2021-07-14,2021-06-25,2026-12-20,2024-12-20,,,100.000,y,47.39,30,30,0,0.00,,,12.78,115.000,n,130.000,15,30,0,,N,5.000,3.063,AA-,AA-,无担保,,,,szcy,2022年1月27日公告：本次（截至2022年1月27日）不行使九洲转2的提前赎回权利，至2022年4月29日均不提前赎回,,123089,123089,1.3144,380040,370040,,N,N,61.460,buy,,,1.86,N,587645532.0,455302906.0,Y,8.39,8150.28,-2.89%,00,buy,buy,buy,15:14:03,147.71,9.67%,4.858,-6.00%,-6.66%,162.000,162.000,-2.87%,6385.67,Y,0,0,G,-,,N,-,buy,-,26-12-20,171.67,7.38,3.98,8.0%,6.2%,"转债占流动市值比：8.0%
转债占总市值比：6.2%",0.00,300040,sz123089,有效期：-；质押代码：123089,123089；2021-06-25 开始转股,全价：162.000 最后更新：15:14:03
113025,明泰转债,sh601677,明泰铝业,C,11.00,2021-05-14,2019-10-16,2025-04-09,2023-04-10,,,100.000,y,16.85,30,30,0,0.00,,,17.25,110.000,n,130.000,15,30,13,,X,18.390,10.966,AA,AA,无担保,,,,shmb,,,113025,113025,3.1170,764677,783677,,N,N,24.000,buy,,,3.05,N,682582320.0,682436220.0,Y,45.71,76783.64,6.60%,00,buy,buy,buy,15:00:00,415.55,9.73%,3.159,-35.85%,-36.30%,455.980,455.980,3.09%,87864.47,Y,0,0,,-,,N,-,buy,-,25-04-09,465.71,14.30,7.70,3.5%,3.5%,"转债占流动市值比：3.5%
转债占总市值比：3.5%",0.00,601677,sh113025,有效期：-；质押代码：113025,113025；2019-10-16 开始转股,全价：455.980 最后更新：15:00:00
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,2.30,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.85,N,1807959258.0,1718503681.0,Y,6.61,29134.14,0.61%,00,buy,buy,buy,15:14:03,118.04,10.06%,2.753,-5.23%,-5.98%,129.911,129.911,-0.22%,7488.81,Y,0,0,,-,,N,-,buy,-,24-11-12,139.97,7.28,-,22.0%,20.9%,"转债占流动市值比：22.0%
转债占总市值比：20.9%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：129.911 最后更新：15:14:03
123083,朗新转债,sz300682,朗新科技,C,15.39,2021-12-23,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,34.90,30,30,0,0.00,,,7.15,110.000,n,130.000,15,30,14,,X,8.000,6.010,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,5.82,N,1045521166.0,737572050.0,Y,30.87,11702.07,-3.41%,00,buy,buy,buy,15:14:03,200.58,10.36%,4.825,-12.90%,-13.35%,221.360,221.360,-0.37%,9595.05,Y,0,0,,-,,N,-,buy,-,26-12-08,231.72,20.01,10.77,2.6%,1.9%,"转债占流动市值比：2.6%
转债占总市值比：1.9%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：221.360 最后更新：15:14:03
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.85,2022-02-14,2022-02-14,2.55,108.000,n,130.000,15,30,0,,X,150.000,149.985,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,1.02,Y,5930255051.0,5060452059.0,Y,15.09,49277.44,1.34%,00,buy,buy,buy,15:00:00,116.17,10.41%,5.129,-2.58%,-3.00%,128.260,128.260,-0.72%,49493.05,Y,1,1,,-,,N,-,buy,-,27-03-29,138.67,16.89,-,19.6%,16.8%,"转债占流动市值比：19.6%
转债占总市值比：16.8%",0.00,600926,sh110079,有效期：2022-02-14 到 2022-02-14；质押代码：110079,110079；2021-10-08 开始转股,全价：128.260 最后更新：15:00:00
