bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,52.35,30,30,0,0.00,,,136.33,108.000,n,130.000,15,30,1,,X,5.500,5.352,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,3.23,N,447635792.0,436173392.0,Y,12.53,34544.12,8.02%,00,buy,buy,buy,15:14:03,133.72,2.84%,4.342,-4.53%,-5.03%,137.520,137.520,1.78%,103894.29,Y,0,0,,-,,N,-,buy,-,26-04-09,140.36,12.18,6.56,9.8%,9.5%,"转债占流动市值比：9.8%
转债占总市值比：9.5%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：137.520 最后更新：15:14:03
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,53.41,30,30,0,0.00,,,1.58,110.000,n,130.000,15,30,6,,X,31.500,30.055,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.35,N,1966735689.0,1923941122.0,Y,12.70,13037.43,-0.24%,00,buy,buy,buy,15:14:03,131.06,2.98%,3.962,-4.18%,-4.78%,134.970,134.970,-2.13%,6474.97,Y,0,0,,-,,N,-,buy,-,25-11-21,137.95,12.60,6.78,12.3%,12.0%,"转债占流动市值比：12.3%
转债占总市值比：12.0%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：134.970 最后更新：15:14:03
123089,九洲转2,sz300040,九洲集团,C,5.68,2021-07-14,2021-06-25,2026-12-20,2024-12-20,,,100.000,y,35.98,30,30,0,0.00,,,106.47,115.000,n,130.000,15,30,0,,N,5.000,3.064,AA-,AA-,无担保,,,,szcy,2021年10月26日公告：本次（截至2021年10月26日）不行使九洲转2的提前赎回权利，至2022年1月29日均不提前赎回,,123089,123089,1.3144,380040,370040,,N,N,61.460,buy,,,2.46,N,587623176.0,455280374.0,Y,11.05,46639.85,-0.99%,00,buy,buy,buy,15:14:03,194.54,3.32%,5.041,-9.75%,-10.36%,201.000,201.000,-1.58%,66848.70,Y,0,0,G,-,,N,-,buy,-,26-12-20,204.32,7.38,3.98,6.1%,4.7%,"转债占流动市值比：6.1%
转债占总市值比：4.7%",0.00,300040,sz123089,有效期：-；质押代码：123089,123089；2021-06-25 开始转股,全价：201.000 最后更新：15:14:03
123131,奥飞转债,sz300738,奥飞数据,C,22.02,,2022-06-09,2027-12-02,2025-12-02,,,100.000,y,72.40,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,6.350,6.350,A+,A+,无,,,,szcy,,,未到转股期,123131,1.6638,380738,370738,,N,N,77.400,-,,,5.77,N,381644654.0,378339854.0,Y,21.29,9700.49,-2.61%,00,buy,buy,buy,,96.68,3.43%,5.992,3.41%,2.76%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-02,103.43,28.63,15.41,7.9%,7.8%,"转债占流动市值比：7.9%
转债占总市值比：7.8%",0.00,300738,sz123131,有效期：-；质押代码：123131,未到转股期；2022-06-09 开始转股,待上市
128082,华锋转债,sz002806,华锋股份,C,9.13,2021-03-23,2020-06-10,2025-12-03,2023-12-04,,,100.000,y,42.10,30,30,0,0.00,,,26.83,115.000,n,130.000,15,30,0,,N,3.520,2.037,A,A,土地、房产、机器设备等资产抵 押和股份质押担保,,,,szmb,2021年8月31日公告：本次（2021年7月12日至2021年8月20日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128082,128082,1.9995,082806,072806,,N,N,5.530,buy,,,2.48,N,191544563.0,126094015.0,Y,15.18,11147.29,-4.41%,00,buy,buy,buy,15:14:03,166.27,4.01%,3.995,-8.79%,-9.56%,172.934,172.934,-4.09%,9788.77,Y,2,2,G,-,,N,-,buy,-,25-12-03,176.94,11.87,6.39,10.6%,7.0%,"转债占流动市值比：10.6%
转债占总市值比：7.0%",0.00,002806,sz128082,有效期：-；质押代码：128082,128082；2020-06-10 开始转股,全价：172.934 最后更新：15:14:03
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,16.15,30,30,0,0.00,,,265.14,106.000,n,130.000,15,30,0,,N,15.000,2.070,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,13.80,N,1359928889.0,976179024.0,Y,73.53,183894.68,1.16%,00,buy,buy,buy,15:00:00,433.55,4.05%,1.918,-,-,451.120,451.120,2.44%,251159.50,Y,1,1,G,-,,N,-,buy,-,23-11-06,455.17,22.05,11.87,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：451.120 最后更新：15:00:00
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,29.25,30,30,0,0.00,,,27.83,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,3.14,N,880224323.0,840797973.0,Y,12.42,27338.12,-4.17%,00,buy,buy,buy,15:14:03,239.31,4.21%,5.049,-13.51%,-14.09%,249.380,249.380,-2.93%,29044.14,Y,0,0,G,-,,N,-,buy,-,26-12-23,253.59,6.75,3.63,4.0%,3.8%,"转债占流动市值比：4.0%
转债占总市值比：3.8%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：249.380 最后更新：15:14:03
123086,海兰转债,sz300065,海兰信,C,7.27,2021-07-15,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,28.51,30,30,0,0.00,,,479.13,118.000,n,130.000,15,30,0,,N,7.300,4.822,AA-,AA-,无担保,,,,szcy,2021年9月13日公告：本次（2021年8月11日至2021年9月10日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123086,123086,1.8358,380065,370065,,N,N,59.780,buy,R,,6.33,N,621834502.0,531973019.0,Y,17.85,130755.07,3.90%,00,buy,buy,buy,15:14:03,245.53,4.35%,5.014,-13.75%,-14.39%,256.200,256.200,4.77%,600324.84,Y,1,1,G,-,,N,-,buy,-,26-12-10,260.55,9.45,5.09,5.1%,4.3%,"转债占流动市值比：5.1%
转债占总市值比：4.3%",0.00,300065,sz123086,有效期：-；质押代码：123086,123086；2021-06-17 开始转股,全价：256.200 最后更新：15:14:03
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,38.23,30,30,0,0.00,,,139.51,115.000,n,130.000,15,30,0,,N,2.800,2.089,A+,A+,股份质押和保证,,,,szmb,2021年8月10日公告：本次（2021年6月28日至2021年8月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,4.27,N,203507210.0,146446212.0,Y,25.27,19417.63,0.44%,00,buy,buy,buy,15:14:03,183.12,4.68%,4.115,-10.80%,-11.53%,191.679,191.679,1.20%,56244.22,Y,0,0,G,-,,N,-,buy,-,26-01-16,196.36,17.94,9.66,5.6%,4.1%,"转债占流动市值比：5.6%
转债占总市值比：4.1%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：191.679 最后更新：15:14:03
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,36.55,30,30,0,0.00,,,16.51,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,4.88,N,201415700.0,81723140.0,Y,44.11,20364.08,-2.00%,00,buy,buy,buy,14:59:59,191.53,5.05%,5.773,-8.57%,-9.11%,201.210,201.210,-1.92%,20795.69,Y,0,0,,-,,N,-,buy,-,27-09-13,206.26,29.94,16.12,17.2%,7.0%,"转债占流动市值比：17.2%
转债占总市值比：7.0%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：201.210 最后更新：14:59:59
123083,朗新转债,sz300682,朗新科技,C,15.40,2021-09-17,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,30.50,30,30,0,0.00,,,20.63,110.000,n,130.000,15,30,1,,X,8.000,6.273,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,6.65,N,1043592456.0,735442407.0,Y,35.34,41809.13,-5.23%,00,buy,buy,buy,15:14:03,229.48,5.09%,5.008,-13.94%,-14.36%,241.159,241.159,-6.02%,31995.58,Y,0,0,,-,,N,-,buy,-,26-12-08,246.25,20.02,10.78,2.4%,1.7%,"转债占流动市值比：2.4%
转债占总市值比：1.7%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：241.159 最后更新：15:14:03
128050,钧达转债,sz002865,钧达股份,C,14.81,2021-11-26,2019-06-14,2024-12-10,2022-12-10,,,100.000,y,16.86,30,30,0,0.00,,,199.03,118.000,n,130.000,15,30,30,,X,3.200,0.636,AA-,AA-,中汽塑料,,,,szmb,,,128050,128050,2.6298,082865,072865,,N,N,17.350,buy,,,8.07,N,137161030.0,133163582.0,Y,61.50,32209.85,-8.85%,00,buy,buy,buy,15:14:03,415.26,5.10%,3.014,-34.80%,-35.54%,436.456,436.456,-7.33%,55930.73,Y,1,1,B,-,,N,-,buy,-,24-12-10,441.56,19.25,10.37,0.8%,0.8%,"转债占流动市值比：0.8%
转债占总市值比：0.8%",0.00,002865,sz128050,有效期：-；质押代码：128050,128050；2019-06-14 开始转股,全价：436.456 最后更新：15:14:03
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,39.38,30,30,0,0.00,,,48.19,115.000,n,130.000,15,30,0,,N,1.440,0.884,A+,A+,土地、固定资产等抵押方式,,,,szmb,2021年8月10日公告：本次不行使提前赎回权利，至2021年12月31日均不提前赎回,,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,2.67,N,399504578.0,309406470.0,Y,9.03,4510.45,-0.66%,00,buy,buy,buy,15:14:03,177.76,5.31%,4.301,-9.79%,-10.52%,187.189,187.189,-1.44%,8098.79,Y,0,0,G,-,,N,-,buy,-,26-03-25,192.50,6.60,3.56,3.2%,2.5%,"转债占流动市值比：3.2%
转债占总市值比：2.5%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：187.189 最后更新：15:14:03
123067,斯莱转债,sz300382,斯莱克,C,9.36,2021-06-30,2021-03-23,2026-09-16,2024-09-16,,,100.000,y,27.14,30,30,0,0.00,,,28.81,115.000,n,130.000,15,30,0,,N,3.880,2.400,AA-,AA-,无担保,,,,szcy,2021年11月15日公告：本次不行使提前赎回权利，至2022年2月23日均不提前赎回,,123067,123067,0.6940,380382,370382,,N,N,19.960,buy,,,11.63,N,573805707.0,573747882.0,Y,24.14,21884.48,-3.86%,00,buy,buy,buy,15:14:03,257.91,5.32%,4.781,-15.83%,-16.41%,271.631,271.631,-3.64%,19063.45,Y,0,0,G,-,,N,-,buy,-,26-09-16,276.95,12.17,6.55,1.7%,1.7%,"转债占流动市值比：1.7%
转债占总市值比：1.7%",0.00,300382,sz123067,有效期：-；质押代码：123067,123067；2021-03-23 开始转股,全价：271.631 最后更新：15:14:03
123111,东财转3,sz300059,东方财富,C,23.35,2021-05-27,2021-10-13,2027-04-06,2025-04-07,,,100.000,y,46.32,30,30,0,0.00,,,6.19,107.000,n,130.000,15,30,0,,N,158.000,150.878,AA+,AA+,无,,,,szcy,2021年11月3日公告：本次（2021年10月13日至2021年11月2日）不行使提前赎回权利，至2022年1月1日前不提前赎回,,123111,123111,1.8344,380059,370059,,N,N,71.340,buy,R,,8.89,N,10335763789.0,8533561416.0,Y,35.29,949191.80,1.20%,00,buy,buy,buy,15:14:03,151.13,5.34%,5.334,-6.68%,-7.01%,159.199,159.199,-0.10%,151725.92,Y,0,0,G,-,,N,-,buy,-,27-04-06,164.54,30.36,16.34,5.0%,4.1%,"转债占流动市值比：5.0%
转债占总市值比：4.1%",0.00,300059,sz123111,有效期：-；质押代码：123111,123111；2021-10-13 开始转股,全价：159.199 最后更新：15:14:03
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,58.62,30,30,0,0.00,,,19.91,116.000,n,130.000,15,30,4,,X,5.500,5.186,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.35,N,410859829.0,141817129.0,Y,10.46,4320.42,-6.19%,00,buy,buy,buy,14:59:58,119.41,5.37%,4.567,-0.74%,-1.54%,125.820,125.820,-5.20%,13196.29,Y,2,2,,-,,N,-,buy,-,26-06-30,131.19,11.39,6.13,35.0%,12.1%,"转债占流动市值比：35.0%
转债占总市值比：12.1%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：125.820 最后更新：14:59:58
