bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,41.73,30,30,0,0.00,,,12.42,108.000,n,130.000,20,30,9,,X,8.520,8.076,AA,AA,无担保,,,,szmb,,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.60,N,526773275.0,524181885.0,Y,30.90,39047.77,0.52%,00,buy,buy,buy,15:14:03,167.75,1.94%,2.759,-14.60%,-15.21%,171.000,171.000,-0.75%,17372.50,Y,0,0,,-,,N,-,buy,-,24-10-17,172.94,23.95,12.89,5.0%,5.0%,"转债占流动市值比：5.0%
转债占总市值比：5.0%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：171.000 最后更新：15:14:03
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,43.03,30,30,0,0.00,,,23.09,115.000,n,130.000,15,30,9,,X,2.800,2.089,A+,A+,股份质押和保证,,,,szmb,,,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,3.81,N,204206647.0,147145649.0,Y,22.45,11089.07,-5.07%,00,buy,buy,buy,15:14:03,162.68,2.41%,4.008,-7.84%,-8.63%,166.600,166.600,-5.15%,8279.68,Y,0,0,,-,,N,-,buy,-,26-01-16,169.01,17.94,9.66,6.3%,4.6%,"转债占流动市值比：6.3%
转债占总市值比：4.6%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：166.600 最后更新：15:14:03
113638,台21转债,sh603055,台华新材,C,16.87,,2022-07-05,2027-12-28,2025-12-29,,,100.000,y,71.70,30,30,0,0.00,,,,112.000,n,130.000,15,30,0,,X,6.000,6.000,AA,AA,,,,,shmb,,,未到转股期,113638,0.6910,753055,754055,,N,N,60.150,-,,,3.99,N,868874372.0,804671904.0,Y,16.47,11168.21,4.11%,00,buy,buy,buy,,97.63,2.43%,5.956,2.73%,2.21%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-28,102.43,21.93,11.81,4.5%,4.2%,"转债占流动市值比：4.5%
转债占总市值比：4.2%",0.00,603055,sh113638,有效期：-；质押代码：113638,未到转股期；2022-07-05 开始转股,待上市
123083,朗新转债,sz300682,朗新科技,C,15.39,2021-12-23,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,31.89,30,30,0,0.00,,,4.78,110.000,n,130.000,15,30,14,,X,8.000,6.010,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,6.37,N,1045521166.0,737572050.0,Y,33.78,14922.09,0.09%,00,buy,buy,buy,15:14:03,219.49,2.45%,4.901,-13.00%,-13.43%,224.870,224.870,-1.07%,6513.07,Y,0,0,,-,,N,-,buy,-,26-12-08,227.32,20.01,10.77,2.4%,1.7%,"转债占流动市值比：2.4%
转债占总市值比：1.7%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：224.870 最后更新：15:14:03
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,30.94,30,30,0,0.00,,,61.23,116.000,n,130.000,15,30,8,,X,9.020,9.019,AA,AA,无,,,,shmb,,,113626,113626,2.2130,753596,754596,,N,N,70.636,buy,,,10.02,N,408446000.0,406626000.0,Y,81.48,60629.89,5.03%,00,buy,buy,buy,14:59:58,226.27,2.50%,5.455,-11.39%,-11.94%,231.920,231.920,7.74%,126388.01,Y,0,0,,-,,N,-,buy,-,27-06-28,234.42,46.81,25.21,2.7%,2.7%,"转债占流动市值比：2.7%
转债占总市值比：2.7%",0.00,603596,sh113626,有效期：-；质押代码：113626,113626；2022-01-05 开始转股,全价：231.920 最后更新：14:59:58
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,44.18,30,30,0,0.00,,,32.96,116.000,n,130.000,20,30,2,,X,3.600,3.581,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,5.54,N,205906321.0,169027590.0,Y,23.48,7558.81,4.12%,00,buy,buy,buy,15:14:03,158.43,3.09%,4.781,-6.05%,-6.76%,163.330,163.330,2.40%,19191.97,Y,1,1,,-,,N,-,buy,-,26-10-25,166.42,19.27,10.37,9.0%,7.4%,"转债占流动市值比：9.0%
转债占总市值比：7.4%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：163.330 最后更新：15:14:03
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,39.51,30,30,0,0.00,,,23.73,115.000,n,130.000,15,30,9,,X,1.440,0.884,A+,A+,土地、固定资产等抵押方式,,,,szmb,,,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,2.68,N,402376378.0,312278270.0,Y,9.00,2901.59,-0.22%,00,buy,buy,buy,15:14:03,177.17,3.52%,4.195,-9.58%,-10.33%,183.400,183.400,-1.33%,3871.77,Y,0,0,,-,,N,-,buy,-,26-03-25,186.92,6.60,3.56,3.1%,2.4%,"转债占流动市值比：3.1%
转债占总市值比：2.4%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：183.400 最后更新：15:14:03
123111,东财转3,sz300059,东方财富,C,23.35,2021-05-27,2021-10-13,2027-04-06,2025-04-07,,,100.000,y,50.73,30,30,0,0.00,,,5.14,107.000,n,130.000,15,30,9,,X,158.000,150.855,AA+,AA+,无,,,,szcy,,,123111,123111,1.8344,380059,370059,,N,N,71.340,buy,R,,8.14,N,10366327855.0,8592810347.0,Y,32.22,404162.46,-0.95%,00,buy,buy,buy,15:14:03,137.99,3.63%,5.227,-4.87%,-5.21%,143.000,143.000,-0.69%,110805.85,Y,0,0,,-,,N,-,buy,-,27-04-06,146.63,30.36,16.34,5.4%,4.5%,"转债占流动市值比：5.4%
转债占总市值比：4.5%",0.00,300059,sz123111,有效期：-；质押代码：123111,123111；2021-10-13 开始转股,全价：143.000 最后更新：15:14:03
128128,齐翔转2,sz002408,齐翔腾达,C,5.69,2021-09-29,2021-02-26,2026-08-19,2024-08-19,,,100.000,y,38.19,30,30,0,0.00,,,3.30,110.000,n,130.000,15,30,9,,X,29.900,6.806,AA,AA,无担保,,,,szmb,,,128128,128128,1.7102,082408,072408,,N,N,76.460,buy,R,,2.38,N,2842637146.0,2771179688.0,Y,10.43,26145.66,-1.97%,00,buy,buy,buy,15:14:03,183.30,3.76%,4.597,-10.54%,-11.03%,190.200,190.200,-2.13%,4329.00,Y,0,0,,-,,N,-,buy,-,26-08-19,193.96,7.40,3.98,2.4%,2.3%,"转债占流动市值比：2.4%
转债占总市值比：2.3%",0.00,002408,sz128128,有效期：-；质押代码：128128,128128；2021-02-26 开始转股,全价：190.200 最后更新：15:14:03
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,34.97,30,30,0,0.00,,,22.75,115.000,n,130.000,15,30,9,,X,4.230,4.167,A+,A+,无,,,,szcy,,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.63,N,881408921.0,841982571.0,Y,10.39,13634.87,-1.24%,00,buy,buy,buy,15:14:03,200.19,3.82%,4.942,-10.54%,-11.15%,207.849,207.849,-1.81%,19880.17,Y,0,0,,-,,N,-,buy,-,26-12-23,211.67,6.75,3.63,4.8%,4.6%,"转债占流动市值比：4.8%
转债占总市值比：4.6%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：207.849 最后更新：15:14:03
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,52.20,30,30,0,0.92,2022-01-17,2022-01-17,0.35,108.000,y,120.000,15,30,24,,X,200.000,160.497,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,2.90,N,22741859230.0,22741859230.0,Y,22.45,90813.70,0.40%,00,buy,buy,buy,14:59:54,134.11,3.85%,2.236,-10.25%,-10.95%,138.890,139.275,-0.08%,7686.77,Y,0,0,B,-,,N,-,buy,-,24-04-09,142.74,20.09,11.72,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,600900,sh132018,有效期：2022-01-17 到 2022-01-17；质押代码：132018,132018；2020-04-13 开始转股,全价：139.275 最后更新：14:59:54
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,42.55,30,30,0,0.00,,,31.58,106.000,n,130.000,15,30,9,,X,9.500,1.225,AA-,AA-,无担保,,,,szcy,,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.65,N,683644894.0,507430086.0,Y,8.67,10058.41,2.60%,00,buy,buy,buy,15:14:03,164.52,3.89%,2.515,-16.52%,-17.05%,170.917,170.917,1.13%,6581.91,Y,0,0,,-,,N,-,buy,-,24-07-20,174.81,6.85,3.69,2.8%,2.1%,"转债占流动市值比：2.8%
转债占总市值比：2.1%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：170.917 最后更新：15:14:03
128082,华锋转债,sz002806,华锋股份,C,9.13,2021-03-23,2020-06-10,2025-12-03,2023-12-04,,,100.000,y,45.75,30,30,0,0.00,,,15.17,115.000,n,130.000,15,30,9,,X,3.520,2.036,A,A,土地、房产、机器设备等资产抵 押和股份质押担保,,,,szmb,,,128082,128082,1.9995,082806,072806,,N,N,5.530,buy,,,2.28,N,191703355.0,139230770.0,Y,13.97,5233.20,-0.92%,00,buy,buy,buy,15:14:03,153.01,3.98%,3.888,-7.02%,-7.83%,159.101,159.101,-2.81%,4990.29,Y,2,2,,-,,N,-,buy,-,25-12-03,163.08,11.87,6.39,10.5%,7.6%,"转债占流动市值比：10.5%
转债占总市值比：7.6%",0.00,002806,sz128082,有效期：-；质押代码：128082,128082；2020-06-10 开始转股,全价：159.101 最后更新：15:14:03
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,50.06,30,30,0,0.00,,,4.91,108.000,n,130.000,15,30,9,,X,9.000,8.512,AA-,AA-,无担保,,,,szcy,,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.65,N,683644894.0,507430086.0,Y,8.67,10058.41,2.60%,00,buy,buy,buy,15:14:03,139.84,4.05%,4.907,-5.12%,-5.56%,145.500,145.500,1.04%,6060.81,Y,0,0,,-,,N,-,buy,-,26-12-10,149.55,8.06,4.34,19.3%,14.4%,"转债占流动市值比：19.3%
转债占总市值比：14.4%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：145.500 最后更新：15:14:03
113053,隆22转债,sh601012,隆基股份,C,82.65,,2022-07-11,2028-01-04,2026-01-05,,,100.000,y,73.00,30,30,0,0.00,,,,107.000,n,130.000,15,30,0,,X,70.000,70.000,AAA,AAA,无,,,,shmb,,,未到转股期,113053,1.2930,764012,783012,,N,N,62.100,-,R,,9.32,N,5412952708.0,5412832854.0,Y,79.25,277684.77,0.00%,00,buy,buy,buy,,95.89,4.29%,5.975,1.82%,1.46%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-04,104.29,107.44,57.85,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,601012,sh113053,有效期：-；质押代码：113053,未到转股期；2022-07-11 开始转股,待上市
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,33.07,30,30,0,0.00,,,1157.21,113.000,n,130.000,15,30,0,,N,1.770,1.547,A+,A+,房产抵押和股份质押,,,,szmb,2022年1月13日公告：本次（2021年12月22日至2022年1月12日）不提前赎回，至2022年6月30日均不提前赎回,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,4.52,N,164048027.0,155115979.0,Y,24.60,61541.03,3.62%,00,buy,buy,buy,15:14:03,211.70,4.81%,3.962,-14.88%,-15.53%,221.890,221.890,2.31%,403375.15,Y,0,0,G,-,,N,-,buy,-,25-12-30,226.70,15.11,8.13,4.1%,3.8%,"转债占流动市值比：4.1%
转债占总市值比：3.8%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：221.890 最后更新：15:14:03
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,53.25,30,30,0,0.00,,,21.00,110.000,n,130.000,15,30,10,,X,8.800,8.048,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.93,N,435981858.0,421289381.0,Y,11.91,11251.73,-0.25%,00,buy,buy,buy,14:59:58,131.46,4.92%,3.836,-4.86%,-5.48%,137.920,137.920,-1.62%,23746.01,Y,0,0,,-,,N,-,buy,-,25-11-14,142.84,11.78,6.34,16.0%,15.5%,"转债占流动市值比：16.0%
转债占总市值比：15.5%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：137.920 最后更新：14:59:58
113534,鼎胜转债,sh603876,鼎胜新材,C,15.18,2020-07-24,2019-10-16,2025-04-08,2023-04-10,,,100.000,y,29.62,30,30,0,0.00,,,10.07,110.000,n,130.000,15,30,0,,N,12.540,4.038,AA-,AA-,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不提前赎回，至2022年1月28日均不提前赎回,,113534,113534,2.9160,753876,754876,,N,N,46.940,buy,,,3.68,N,485976499.0,485976499.0,Y,35.88,13410.65,1.82%,00,buy,buy,buy,14:59:58,236.36,5.15%,3.233,-21.68%,-22.24%,248.530,248.530,0.09%,10115.99,Y,1,1,G,-,,N,-,buy,-,25-04-08,253.68,19.73,10.63,2.3%,2.3%,"转债占流动市值比：2.3%
转债占总市值比：2.3%",0.00,603876,sh113534,有效期：-；质押代码：113534,113534；2019-10-16 开始转股,全价：248.530 最后更新：14:59:58
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,48.31,30,30,0,0.00,,,1.27,108.000,n,130.000,15,30,2,,X,45.574,44.860,AA+,AA+,无,,,,szmb,,,127040,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,2.08,N,1563536598.0,1513016522.0,Y,13.07,18929.33,0.62%,00,buy,buy,buy,15:14:03,144.90,5.20%,5.477,-5.47%,-5.85%,152.441,152.441,0.03%,8636.07,Y,0,0,,-,,N,-,buy,-,27-07-06,157.64,11.73,6.31,22.7%,22.0%,"转债占流动市值比：22.7%
转债占总市值比：22.0%",0.00,002091,sz127040,有效期：-；质押代码：127040,127040；2022-01-13 开始转股,全价：152.441 最后更新：15:14:03
