bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,60.61,30,30,0,0.00,,,0.00,110.000,n,130.000,15,30,0,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.30,N,952838142.0,917719970.0,S,7.75,0.00,停牌,03,buy,buy,buy,00:00:00,115.50,9.66%,4.701,-2.37%,-2.86%,126.660,126.660,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,26-11-19,136.32,8.72,4.70,24.9%,23.9%,"转债占流动市值比：24.9%
转债占总市值比：23.9%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：126.660 最后更新：00:00:00
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,3.00,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.78,N,1807959258.0,1718503681.0,Y,6.08,10182.49,-3.03%,00,buy,buy,buy,13:21:45,108.57,9.74%,2.682,-2.22%,-3.02%,119.148,119.148,-2.07%,9035.87,Y,0,0,,-,,N,-,buy,-,24-11-12,128.89,7.28,-,23.9%,22.7%,"转债占流动市值比：23.9%
转债占总市值比：22.7%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：119.148 最后更新：13:21:45
128082,华锋转债,sz002806,华锋股份,C,9.13,2021-03-23,2020-06-10,2025-12-03,2023-12-04,,,100.000,y,57.68,30,30,0,0.00,,,2.33,115.000,n,130.000,15,30,0,,N,3.520,2.036,A,A,土地、房产、机器设备等资产抵 押和股份质押担保,,,,szmb,2022年1月29日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年12月31日均不提前赎回,,128082,128082,1.9995,082806,072806,,N,N,5.530,buy,,,1.81,N,191703355.0,139230770.0,Y,11.08,2176.81,-3.06%,00,buy,buy,buy,13:21:45,121.36,9.76%,3.740,-2.68%,-3.59%,133.200,133.200,-3.95%,648.22,Y,2,2,G,-,,N,-,buy,-,25-12-03,142.96,11.87,6.39,13.2%,9.6%,"转债占流动市值比：13.2%
转债占总市值比：9.6%",0.00,002806,sz128082,有效期：-；质押代码：128082,128082；2020-06-10 开始转股,全价：133.200 最后更新：13:21:45
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,64.13,30,30,0,0.00,,,4.94,120.000,n,130.000,15,30,0,,X,2.450,2.435,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.66,N,192182818.0,112564498.0,Y,12.64,1260.78,-2.62%,00,buy,buy,buy,13:21:45,109.15,10.23%,4.734,1.00%,0.09%,120.321,120.321,-0.66%,1464.36,Y,0,0,,-,,N,-,buy,-,26-12-01,130.55,15.05,8.11,17.1%,10.0%,"转债占流动市值比：17.1%
转债占总市值比：10.0%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：120.321 最后更新：13:21:45
128044,岭南转债,sz002717,岭南股份,C,3.43,2021-12-01,2019-02-20,2024-08-14,2022-08-14,,,100.000,y,66.14,30,30,0,0.00,,,12.13,107.000,n,130.000,15,30,4,,X,6.600,6.575,AA-,AA-,无担保,,,,szmb,,,128044,128044,0.6542,082717,072717,,N,N,40.500,buy,,,1.26,N,1684418292.0,1125920717.0,Y,3.63,13331.10,-1.36%,00,buy,buy,buy,13:21:45,105.83,10.07%,2.436,-2.25%,-3.01%,116.488,116.488,-2.28%,9446.92,Y,2,2,,-,,N,-,buy,-,24-08-14,126.56,4.46,2.40,16.1%,10.8%,"转债占流动市值比：16.1%
转债占总市值比：10.8%",0.00,002717,sz128044,有效期：-；质押代码：128044,128044；2019-02-20 开始转股,全价：116.488 最后更新：13:21:45
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,67.68,30,30,0,0.00,,,6.97,116.000,n,130.000,15,30,3,,X,5.500,4.776,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.06,N,414413879.0,145371179.0,Y,9.06,873.48,-3.21%,00,buy,buy,buy,13:21:40,103.42,10.43%,4.312,1.52%,0.65%,114.210,114.210,-2.48%,3871.67,Y,2,2,,-,,N,-,buy,-,26-06-30,124.64,11.39,6.13,36.3%,12.7%,"转债占流动市值比：36.3%
转债占总市值比：12.7%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：114.210 最后更新：13:21:40
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,49.65,30,30,0,0.00,,,15.63,110.000,n,130.000,15,30,0,,N,12.300,2.564,AA,AA,无担保,,,,szcy,2022年2月10日公告：本次（2021年12月23日至2022年2月10日）不提前赎回，至2022年5月10日均不提前赎回,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,2.76,N,2454887088.0,2442659856.0,Y,8.53,24261.89,-2.51%,00,buy,buy,buy,13:21:42,140.99,11.01%,3.027,-10.05%,-10.78%,156.507,156.507,-2.79%,6332.48,Y,0,0,G,-,,N,-,buy,-,25-03-18,167.52,7.87,4.24,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：156.507 最后更新：13:21:42
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,68.46,30,30,0,0.00,,,6.55,106.000,n,130.000,15,30,5,,X,15.600,11.351,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,1.01,N,3111176649.0,3111176649.0,Y,2.28,14055.19,-2.98%,00,buy,buy,buy,13:21:46,102.24,10.91%,1.803,-2.94%,-3.69%,113.390,113.390,-2.51%,8585.07,Y,1,1,,-,,N,-,buy,-,23-12-27,124.30,2.90,1.56,16.0%,16.0%,"转债占流动市值比：16.0%
转债占总市值比：16.0%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：113.390 最后更新：13:21:46
123130,设研转债,sz300732,设研院,C,11.22,2022-02-16,2022-05-17,2027-11-10,2025-11-10,,,100.000,y,53.14,30,30,0,0.00,,,126.06,112.000,n,130.000,15,30,0,,X,3.760,3.760,AA,AA,无,,,,szcy,,,未到转股期,123130,1.3718,380732,370732,,N,N,63.570,-,,,1.60,N,274063336.0,268768437.0,Y,14.78,18498.05,2.07%,00,buy,buy,buy,13:21:45,131.73,10.76%,5.677,-3.86%,-4.36%,145.900,145.900,1.80%,69548.79,Y,0,0,,-,,N,-,buy,-,27-11-10,156.66,14.59,7.85,9.5%,9.3%,"转债占流动市值比：9.5%
转债占总市值比：9.3%",0.00,300732,sz123130,有效期：-；质押代码：123130,未到转股期；2022-05-17 开始转股,全价：145.900 最后更新：13:21:45
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,62.32,30,30,0,0.84,2022-03-09,2022-03-09,2.28,108.000,n,130.000,15,30,0,,X,92.970,92.964,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.49,N,6351814344.0,4728906382.0,Y,19.79,46329.42,-1.74%,00,buy,buy,buy,13:21:45,112.32,11.03%,5.055,-1.97%,-2.42%,124.713,124.713,-1.18%,26637.20,Y,0,0,,-,,N,-,buy,-,27-03-28,135.74,22.91,12.33,9.9%,7.4%,"转债占流动市值比：9.9%
转债占总市值比：7.4%",0.00,300498,sz123107,有效期：2022-03-09 到 2022-03-09；质押代码：123107,123107；2021-10-08 开始转股,全价：124.713 最后更新：13:21:45
110064,建工转债,sh600939,重庆建工,C,4.53,2021-07-22,2020-06-29,2025-12-19,2023-12-19,,,100.000,y,65.93,30,30,0,0.00,,,8.71,113.000,n,130.000,15,30,6,,X,16.600,12.648,AA+,AA+,无担保,,,,shmb,,,110064,110064,0.9140,704939,733939,,N,N,31.520,buy,,,0.84,Y,1814549279.0,1814549279.0,Y,4.81,11848.82,1.05%,00,buy,buy,buy,13:21:45,106.18,11.14%,3.784,0.27%,-0.61%,118.010,118.010,-1.07%,13246.91,Y,0,0,,-,,N,-,buy,-,25-12-19,129.15,5.89,3.17,14.5%,14.5%,"转债占流动市值比：14.5%
转债占总市值比：14.5%",0.00,600939,sh110064,有效期：-；质押代码：110064,110064；2020-06-29 开始转股,全价：118.010 最后更新：13:21:45
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,75.10,30,30,0,0.00,,,28.57,112.000,n,130.000,15,30,0,,X,8.000,7.983,BB,BB,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.84,N,3092868251.0,2543064601.0,Y,1.51,12745.10,0.67%,00,buy,buy,buy,13:21:45,93.21,11.31%,4.008,3.09%,2.31%,103.748,103.748,0.03%,23907.64,Y,2,2,,-,,N,-,buy,-,26-03-11,115.06,2.11,1.13,20.8%,17.1%,"转债占流动市值比：20.8%
转债占总市值比：17.1%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：103.748 最后更新：13:21:45
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,62.54,30,30,0,0.00,,,2.06,110.000,n,130.000,15,30,0,,N,18.300,18.226,AA,AA,无担保,,,,szmb,2021年11月30日公告：本次不行使楚江转债的提前赎回权利，至2022年11月29日均不提前赎回,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.13,N,1334530042.0,1292996105.0,Y,9.66,9574.33,-2.62%,00,buy,buy,buy,13:21:45,111.94,11.38%,4.238,-1.95%,-2.56%,124.678,124.678,-2.92%,4755.51,Y,0,0,G,-,,N,-,buy,-,26-06-03,136.06,11.22,6.04,14.6%,14.1%,"转债占流动市值比：14.6%
转债占总市值比：14.1%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：124.678 最后更新：13:21:45
127007,湖广转债,sz000665,湖北广电,C,5.58,2020-07-17,2019-01-04,2024-06-28,2022-06-28,,,100.000,y,62.30,30,30,0,0.00,,,42.66,108.000,n,130.000,15,30,0,,N,17.336,4.144,AA+,AA+,无担保,,,,szmb,2022年1月27日公告：本次（从2021年12月24日至今）不提前赎回，至2022年7月26日均不提前赎回,,127007,127007,2.7248,080665,070665,,N,N,16.550,buy,R,,1.07,N,1014363870.0,1014306085.0,Y,6.27,23889.22,-2.64%,00,buy,buy,buy,13:21:45,112.37,11.39%,2.307,-5.05%,-5.89%,125.170,125.170,-1.37%,22384.68,Y,1,1,G,-,,N,-,buy,-,24-06-28,136.56,7.25,3.91,6.5%,6.5%,"转债占流动市值比：6.5%
转债占总市值比：6.5%",0.00,000665,sz127007,有效期：-；质押代码：127007,127007；2019-01-04 开始转股,全价：125.170 最后更新：13:21:45
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,66.48,30,30,0,0.00,,,2.33,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.02,N,624158139.0,496148542.0,Y,5.57,1362.65,-1.94%,00,buy,buy,buy,13:21:45,105.29,11.68%,3.545,-0.81%,-1.53%,117.586,117.586,-1.28%,1505.77,Y,0,0,,-,,N,-,buy,-,25-09-23,129.27,6.88,3.70,19.7%,15.6%,"转债占流动市值比：19.7%
转债占总市值比：15.6%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：117.586 最后更新：13:21:45
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,53.17,30,30,0,0.00,,,6.12,115.000,n,130.000,20,30,0,,N,9.044,9.036,AA-,AA-,无,,,,szcy,2021年12月27日公告：本次（2021年11月30日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,123114,123114,1.8251,380775,370775,,N,N,70.489,buy,,,8.95,N,495521729.0,264021729.0,Y,41.89,20441.85,-4.93%,00,buy,buy,buy,13:21:45,131.65,12.32%,5.211,-3.85%,-4.50%,147.870,147.870,-3.84%,8396.53,Y,0,0,G,-,,N,-,buy,-,27-05-24,160.19,41.37,22.27,8.2%,4.4%,"转债占流动市值比：8.2%
转债占总市值比：4.4%",0.00,300775,sz123114,有效期：-；质押代码：123114,123114；2021-11-30 开始转股,全价：147.870 最后更新：13:21:45
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,65.08,30,30,0,0.00,,,3.01,110.000,n,130.000,15,30,0,,X,38.000,34.279,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.38,N,3650034613.0,3648835938.0,Y,4.98,66150.54,-6.21%,00,buy,buy,buy,13:21:45,107.56,12.35%,4.364,-1.45%,-1.99%,120.839,120.839,-3.48%,12709.07,Y,0,0,,-,,N,-,buy,-,26-07-19,133.19,6.02,3.24,18.9%,18.9%,"转债占流动市值比：18.9%
转债占总市值比：18.9%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：120.839 最后更新：13:21:45
123097,美力转债,sz300611,美力科技,C,9.28,2021-07-09,2021-08-02,2027-01-26,2025-01-27,,,100.000,y,67.18,30,30,0,0.00,,,3.23,115.000,n,130.000,15,30,0,,X,3.000,2.999,A+,A+,无,,,,szcy,,,123097,123097,1.7295,380611,370611,,N,N,57.250,buy,,,2.15,N,178963188.0,121740438.0,Y,9.67,1089.46,-2.22%,00,buy,buy,buy,13:21:45,104.20,12.13%,4.888,0.75%,0.01%,116.844,116.844,-1.06%,1147.25,Y,0,0,,-,,N,-,buy,-,27-01-26,128.97,12.06,6.50,25.5%,17.3%,"转债占流动市值比：25.5%
转债占总市值比：17.3%",0.00,300611,sz123097,有效期：-；质押代码：123097,123097；2021-08-02 开始转股,全价：116.844 最后更新：13:21:45
123123,江丰转债,sz300666,江丰电子,C,51.80,2022-02-16,2022-02-18,2027-08-11,2025-08-11,,,100.000,y,57.64,30,30,0,0.00,,,252.25,115.000,n,130.000,15,30,0,,X,5.165,5.162,A+,A+,无,,,,szcy,,,123123,123123,2.2865,380666,370666,,N,N,34.450,buy,R,,10.32,N,228207600.0,155071159.0,Y,62.91,79159.60,1.47%,00,buy,buy,buy,13:21:45,121.45,12.39%,5.427,-2.17%,-2.82%,136.503,136.503,3.58%,179516.00,Y,0,0,,-,,N,-,buy,-,27-08-11,148.89,67.34,36.26,5.3%,3.6%,"转债占流动市值比：5.3%
转债占总市值比：3.6%",0.00,300666,sz123123,有效期：-；质押代码：123123,123123；2022-02-18 开始转股,全价：136.503 最后更新：13:21:45
111003,聚合转债,sh605166,聚合顺,C,14.63,,2022-09-12,2028-03-06,2026-03-06,,,100.000,y,78.78,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,2.040,2.040,AA-,AA-,股份质押的担保,,,,shmb,,,未到转股期,111003,0.6460,715166,713166,,N,N,75.030,-,,,3.07,N,315547000.0,187605112.0,Y,13.00,2603.81,-1.14%,00,buy,buy,buy,,88.86,12.54%,5.997,3.29%,2.67%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-03-06,112.54,19.02,10.24,8.4%,5.0%,"转债占流动市值比：8.4%
转债占总市值比：5.0%",0.00,605166,sh111003,有效期：-；质押代码：111003,未到转股期；2022-09-12 开始转股,待上市
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,63.59,30,30,0,0.00,,,6.97,118.000,n,130.000,15,30,0,,X,2.457,2.454,AA-,AA-,无,,,,szcy,,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.44,N,285779089.0,219186741.0,Y,9.83,3086.07,-2.09%,00,buy,buy,buy,13:21:45,110.08,12.67%,5.082,0.06%,-0.74%,124.029,124.029,-1.95%,2158.52,Y,0,0,,-,,N,-,buy,-,27-04-07,136.70,11.61,6.25,11.4%,8.7%,"转债占流动市值比：11.4%
转债占总市值比：8.7%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：124.029 最后更新：13:21:45
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.82,2022-03-09,2022-03-09,2.48,108.000,n,130.000,15,30,0,,X,150.000,149.985,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,0.92,Y,5930255051.0,5060459152.0,Y,13.60,17344.73,-2.51%,00,buy,buy,buy,13:21:41,104.70,12.78%,5.058,-0.99%,-1.42%,118.080,118.080,-2.28%,44289.05,Y,1,1,,-,,N,-,buy,-,27-03-29,130.86,16.89,-,21.8%,18.6%,"转债占流动市值比：21.8%
转债占总市值比：18.6%",0.00,600926,sh110079,有效期：2022-03-09 到 2022-03-09；质押代码：110079,110079；2021-10-08 开始转股,全价：118.080 最后更新：13:21:41
127049,希望转2,sz000876,新希望,C,14.45,,2022-05-09,2027-11-01,2025-11-03,,,100.000,y,64.80,30,30,0,0.84,2022-03-09,2022-03-09,0.53,107.000,n,130.000,15,30,0,,X,81.500,81.500,AAA,AAA,无,,,,szmb,,,未到转股期,127049,1.8400,080876,070876,,N,N,72.271,buy,R,,2.04,N,4505211342.0,4325422589.0,Y,15.61,66808.50,-3.82%,00,buy,buy,buy,13:21:45,108.03,12.89%,5.652,-1.64%,-2.00%,121.952,121.952,-3.67%,5438.78,Y,0,0,,-,,N,-,buy,-,27-11-01,134.84,18.79,10.12,12.1%,11.6%,"转债占流动市值比：12.1%
转债占总市值比：11.6%",0.00,000876,sz127049,有效期：2022-03-09 到 2022-03-09；质押代码：127049,未到转股期；2022-05-09 开始转股,全价：121.952 最后更新：13:21:45
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,61.86,30,30,0,0.00,,,8.78,112.000,n,130.000,15,30,0,,N,2.070,2.065,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均不提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,4.59,N,524481786.0,346958611.0,Y,10.75,3332.96,-2.36%,00,buy,buy,buy,13:21:45,113.16,13.02%,4.312,-1.93%,-2.63%,127.899,127.899,-1.61%,2353.80,Y,0,0,G,-,,N,-,buy,-,26-06-30,140.92,12.35,6.65,5.5%,3.7%,"转债占流动市值比：5.5%
转债占总市值比：3.7%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：127.899 最后更新：13:21:45
113637,华翔转债,sh603112,华翔股份,C,12.99,,2022-06-28,2027-12-22,2025-12-22,,,100.000,y,63.15,30,30,0,0.00,,,1.20,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,shmb,,,未到转股期,113637,1.8300,753112,754112,,N,N,77.900,buy,,,3.17,N,437212800.0,153864926.0,Y,14.40,4361.42,-3.16%,00,buy,buy,buy,13:21:44,110.85,13.26%,5.792,-0.65%,-1.26%,125.550,125.550,-2.02%,1222.41,Y,0,0,,-,,N,-,buy,-,27-12-22,138.81,16.89,9.09,36.1%,12.7%,"转债占流动市值比：36.1%
转债占总市值比：12.7%",0.00,603112,sh113637,有效期：-；质押代码：113637,未到转股期；2022-06-28 开始转股,全价：125.550 最后更新：13:21:44
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,65.21,30,30,0,0.00,,,4.49,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,buy,,,2.95,N,70000000.0,31453000.0,Y,39.72,3140.17,-2.79%,00,buy,buy,buy,13:21:45,107.35,13.28%,5.641,-0.82%,-1.32%,121.607,121.607,-2.55%,2228.47,Y,0,0,,-,,N,-,buy,-,27-10-28,134.89,48.10,25.90,32.0%,14.4%,"转债占流动市值比：32.0%
转债占总市值比：14.4%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：121.607 最后更新：13:21:45
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,2.06,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.69,N,1861675522.0,1763699985.0,Y,5.73,6132.15,-2.39%,00,buy,buy,buy,13:21:39,102.14,13.67%,1.896,-4.10%,-4.79%,116.100,116.100,-2.02%,7090.00,Y,2,2,,-,,N,-,buy,-,24-01-30,129.77,7.29,-,28.9%,27.4%,"转债占流动市值比：28.9%
转债占总市值比：27.4%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：116.100 最后更新：13:21:39
127045,牧原转债,sz002714,牧原股份,C,47.91,,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,62.48,30,30,0,0.00,,,1.54,107.000,n,130.000,15,30,0,,X,95.500,95.486,AA+,AA+,无,,,,szmb,,,127045,127045,1.8145,082714,072714,,N,N,84.360,buy,R,,5.03,Y,5262386729.0,3606490950.0,Y,53.68,101476.71,-1.43%,00,buy,buy,buy,13:21:45,112.04,13.50%,5.441,-2.49%,-2.85%,127.170,127.170,-1.27%,19091.20,Y,0,0,,-,,N,-,buy,-,27-08-16,140.67,62.28,33.54,4.9%,3.4%,"转债占流动市值比：4.9%
转债占总市值比：3.4%",0.00,002714,sz127045,有效期：-；质押代码：127045,127045；2022-02-21 开始转股,全价：127.170 最后更新：13:21:45
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,40.73,30,30,0,0.00,,,238.41,113.000,n,130.000,15,30,0,,N,1.770,1.545,A+,A+,房产抵押和股份质押,,,,szmb,2022年1月13日公告：本次（2021年12月22日至2022年1月12日）不提前赎回，至2022年6月30日均不提前赎回,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,3.67,N,164048027.0,155115979.0,Y,19.97,19971.54,-4.31%,00,buy,buy,buy,13:21:45,171.86,13.59%,3.814,-12.48%,-13.18%,195.209,195.209,-5.69%,73312.18,Y,0,0,G,-,,N,-,buy,-,25-12-30,208.80,15.11,8.13,5.0%,4.7%,"转债占流动市值比：5.0%
转债占总市值比：4.7%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：195.209 最后更新：13:21:45
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,69.85,30,30,0,0.00,,,6.66,110.000,n,130.000,15,30,1,,X,8.800,8.048,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.47,N,435960858.0,421289381.0,Y,9.08,2352.82,-1.84%,00,buy,buy,buy,13:21:40,100.22,13.94%,3.688,0.03%,-0.67%,114.190,114.190,-1.61%,6281.94,Y,0,0,,-,,N,-,buy,-,25-11-14,128.13,11.78,6.34,21.0%,20.3%,"转债占流动市值比：21.0%
转债占总市值比：20.3%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：114.190 最后更新：13:21:40
132014,18中化EB,sh601117,中国化学,E,7.39,2021-09-10,2019-04-25,2023-04-24,2022-04-24,,,100.000,y,60.64,30,30,0,1.00,2022-03-09,2022-03-09,0.00,106.000,y,130.000,15,30,0,,N,35.000,14.887,AAA,AAA,预备用于交换的中国化学股票设定为本次债券的担保物,,,,shmb,2021年8月19日公告：本次（2021年7月8日至2021年8月18日）不提前赎回，至2022年3月18日均不提前赎回,,132014,132014,,,,,Q,Q,,buy,R,,1.05,N,6109470588.0,5756529412.0,Y,8.53,53126.23,-2.74%,00,buy,buy,buy,11:12:18,115.43,14.16%,1.126,-16.44%,-17.50%,130.990,131.779,0.00%,0.66,Y,0,0,G,-,,N,-,buy,-,23-04-24,145.15,9.61,5.17,3.0%,2.9%,"转债占流动市值比：3.0%
转债占总市值比：2.9%",0.00,601117,sh132014,有效期：2022-03-09 到 2022-03-09；质押代码：132014,132014；2019-04-25 开始转股,全价：131.779 最后更新：11:12:18
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,66.65,30,30,0,0.00,,,0.88,115.000,n,130.000,15,30,0,,X,10.000,9.995,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.45,N,418213213.0,100016213.0,Y,21.11,2624.91,-1.36%,00,buy,buy,buy,13:21:35,105.02,14.13%,5.211,0.10%,-0.57%,119.860,119.860,-0.29%,1061.23,Y,0,0,,-,,N,-,buy,-,27-05-24,133.99,26.13,14.07,47.3%,11.3%,"转债占流动市值比：47.3%
转债占总市值比：11.3%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：119.860 最后更新：13:21:35
