bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,52.18,30,30,0,0.00,,,2.06,108.000,n,130.000,15,30,0,,X,45.574,45.574,AA+,AA+,无,,,,szmb,,,未到转股期,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,2.05,N,1563536598.0,1513016522.0,Y,12.10,22678.10,1.17%,00,buy,buy,buy,15:14:03,134.15,8.54%,5.729,-4.46%,-4.83%,145.600,145.600,2.10%,13641.47,Y,0,0,,-,,N,-,buy,-,27-07-06,154.14,11.73,6.31,24.9%,24.1%,"转债占流动市值比：24.9%
转债占总市值比：24.1%",0.00,002091,sz127040,有效期：-；质押代码：127040,未到转股期；2022-01-13 开始转股,全价：145.600 最后更新：15:14:03
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,48.99,30,30,0,0.00,,,30.94,115.000,n,130.000,15,30,30,,N,9.924,2.148,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.24,N,360741294.0,360741294.0,Y,13.33,13653.18,2.70%,00,buy,buy,buy,14:59:54,142.87,8.57%,4.096,-5.97%,-6.78%,155.120,155.120,2.07%,10326.40,Y,0,0,G,-,,N,-,buy,-,25-11-17,163.69,12.13,6.53,4.5%,4.5%,"转债占流动市值比：4.5%
转债占总市值比：4.5%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：155.120 最后更新：14:59:54
113610,灵康转债,sh603669,灵康药业,C,8.61,2021-05-31,2021-06-07,2026-11-30,2024-11-29,,,100.000,y,65.30,30,30,0,0.00,,,1.09,115.000,n,130.000,15,30,0,,X,5.250,4.585,AA-,AA-,控股股东灵康控股保证的担保方式,,,,shmb,,,113610,113610,0.7350,753669,754669,,N,N,78.680,buy,,,4.73,N,721166988.0,721166988.0,Y,9.23,1997.40,0.00%,00,buy,buy,buy,14:59:55,107.20,8.67%,5.132,0.77%,0.07%,116.500,116.500,0.03%,578.67,Y,0,0,,-,,N,-,buy,-,26-11-30,125.17,11.19,6.03,6.9%,6.9%,"转债占流动市值比：6.9%
转债占总市值比：6.9%",0.00,603669,sh113610,有效期：-；质押代码：113610,113610；2021-06-07 开始转股,全价：116.500 最后更新：14:59:55
110070,凌钢转债,sh600231,凌钢股份,C,2.69,2021-07-15,2020-10-19,2026-04-12,2024-04-12,,,100.000,y,61.94,30,30,0,0.00,,,8.01,112.000,n,130.000,15,30,14,,X,4.400,2.171,AA,AA,无担保,,,,shmb,,,110070,110070,0.1580,704231,733231,,N,N,41.940,buy,R,,0.94,N,2852129323.0,2852129323.0,Y,3.04,5795.02,0.33%,00,buy,buy,buy,14:59:58,113.01,8.69%,4.496,-1.02%,-1.69%,122.830,122.830,0.32%,2133.20,Y,0,0,,-,,N,-,buy,-,26-04-12,131.52,3.50,1.88,2.5%,2.5%,"转债占流动市值比：2.5%
转债占总市值比：2.5%",0.00,600231,sh110070,有效期：-；质押代码：110070,110070；2020-10-19 开始转股,全价：122.830 最后更新：14:59:58
113614,健20转债,sh603707,健友股份,C,29.12,2021-07-15,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,56.86,30,30,0,0.00,,,1.27,109.000,n,130.000,15,30,0,,X,7.800,7.798,AA,AA,无担保,,,,shmb,,,113614,113614,0.8340,753707,754707,,N,N,85.640,buy,R,,10.50,N,1216856936.0,1214111271.0,Y,35.85,16363.71,-1.10%,00,buy,buy,buy,14:59:48,123.11,8.69%,5.175,-3.07%,-3.54%,133.810,133.810,0.04%,1327.88,Y,0,0,,-,,N,-,buy,-,26-12-16,142.50,37.86,20.38,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,603707,sh113614,有效期：-；质押代码：113614,113614；2021-06-23 开始转股,全价：133.810 最后更新：14:59:48
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,53.78,30,30,0,0.00,,,29.67,106.000,n,130.000,15,30,29,,N,9.500,1.275,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不提前赎回万顺转债，2021年12月31日前均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.31,N,680202861.0,502519108.0,Y,6.86,5509.52,0.73%,00,buy,buy,buy,15:14:03,130.17,8.82%,2.767,-9.07%,-9.62%,141.650,141.650,0.94%,5346.16,Y,0,0,G,-,,N,-,buy,-,24-07-20,150.47,6.85,3.69,3.7%,2.7%,"转债占流动市值比：3.7%
转债占总市值比：2.7%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：141.650 最后更新：15:14:03
123089,九洲转2,sz300040,九洲集团,C,5.68,2021-07-14,2021-06-25,2026-12-20,2024-12-20,,,100.000,y,42.21,30,30,0,0.00,,,154.25,115.000,n,130.000,15,30,30,,N,5.000,3.064,AA-,AA-,无担保,,,,szcy,2021年7月29日公告：本次（2021年6月17日至2021年7月28日）不行使九洲转2的提前赎回权利，至2021年10月29日均不提前赎回,,123089,123089,1.3144,380040,370040,,N,N,61.460,buy,,,2.29,N,587623000.0,455280374.0,Y,9.42,42402.09,2.06%,00,buy,buy,buy,15:14:03,165.85,8.84%,5.186,-7.56%,-8.17%,180.502,180.502,0.73%,85080.35,Y,0,0,G,-,,N,-,buy,-,26-12-20,189.34,7.38,3.98,7.1%,5.5%,"转债占流动市值比：7.1%
转债占总市值比：5.5%",0.00,300040,sz123089,有效期：-；质押代码：123089,123089；2021-06-25 开始转股,全价：180.502 最后更新：15:14:03
128091,新天转债,sz002873,新天药业,C,16.27,2021-07-14,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,61.10,30,30,0,0.00,,,3.03,113.000,n,130.000,15,30,0,,X,1.770,1.762,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.58,N,117160626.0,111150604.0,Y,18.64,2935.82,1.19%,00,buy,buy,buy,15:14:03,114.57,8.84%,4.214,-1.05%,-1.84%,124.699,124.699,0.24%,662.10,Y,0,0,,-,,N,-,buy,-,25-12-30,133.54,21.15,11.39,8.5%,8.1%,"转债占流动市值比：8.5%
转债占总市值比：8.1%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：124.699 最后更新：15:14:03
123081,精研转债,sz300709,精研科技,C,34.15,2021-10-11,2021-06-09,2026-12-02,2024-12-02,,,100.000,y,61.42,30,30,0,0.00,,,264.21,115.000,n,130.000,15,30,0,,X,5.700,5.699,AA-,AA-,无担保,,,,szcy,,,123081,123081,4.9325,380709,370709,,N,N,69.190,buy,,,3.15,N,138632955.0,106829865.0,Y,38.92,65478.74,11.52%,00,buy,buy,buy,15:14:03,113.97,9.68%,5.137,-0.60%,-1.29%,125.000,125.000,4.60%,198540.50,Y,1,1,,-,,N,-,buy,-,26-12-02,134.68,44.40,23.91,13.7%,10.6%,"转债占流动市值比：13.7%
转债占总市值比：10.6%",0.00,300709,sz123081,有效期：-；质押代码：123081,123081；2021-06-09 开始转股,全价：125.000 最后更新：15:14:03
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,63.77,30,30,0,0.76,2021-10-15,2021-10-15,2.33,105.000,n,130.000,15,30,4,,X,78.000,75.988,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.52,N,17516772893.0,17069011700.0,Y,6.29,124990.15,0.32%,00,buy,buy,buy,14:59:58,109.77,9.80%,3.501,-2.81%,-3.28%,120.530,120.530,1.09%,21282.80,Y,0,0,,-,,N,-,buy,-,25-04-14,130.33,7.45,4.01,7.1%,6.9%,"转债占流动市值比：7.1%
转债占总市值比：6.9%",0.00,601985,sh113026,有效期：2021-10-15 到 2021-10-15；质押代码：113026,113026；2019-10-21 开始转股,全价：120.530 最后更新：14:59:58
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,58.94,30,30,0,0.00,,,2.23,110.000,n,130.000,15,30,20,,X,18.300,18.226,AA,AA,无担保,,,,szmb,,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.34,N,1334526917.0,1244682198.0,Y,10.25,32322.35,5.34%,00,buy,buy,buy,15:14:03,118.77,9.96%,4.638,-2.77%,-3.32%,130.600,130.600,1.12%,5320.91,Y,0,0,B,-,,N,-,buy,-,26-06-03,140.56,11.22,6.04,14.3%,13.3%,"转债占流动市值比：14.3%
转债占总市值比：13.3%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：130.600 最后更新：15:14:03
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,77.13,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,-,,,2.59,N,201415700.0,81723140.0,Y,20.90,12166.54,10.00%,00,buy,buy,buy,,90.75,10.19%,5.918,3.34%,2.70%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-09-13,110.19,29.94,16.12,36.3%,14.7%,"转债占流动市值比：36.3%
转债占总市值比：14.7%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,待上市
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.83,2021-10-15,2021-10-15,1.25,108.000,n,130.000,15,30,0,,X,150.000,150.000,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,1.01,Y,5930200432.0,5041360267.0,Y,14.57,34563.43,-4.14%,00,buy,buy,buy,14:59:57,112.16,10.21%,5.458,-1.75%,-2.15%,123.620,123.620,-0.71%,23223.36,Y,1,1,,-,,N,-,buy,-,27-03-29,133.83,16.89,-,20.4%,17.4%,"转债占流动市值比：20.4%
转债占总市值比：17.4%",0.00,600926,sh110079,有效期：2021-10-15 到 2021-10-15；质押代码：110079,110079；2021-10-08 开始转股,全价：123.620 最后更新：14:59:57
128066,亚泰转债,sz002811,郑中设计,C,9.27,2021-06-15,2019-10-23,2025-04-17,2023-04-17,,,100.000,y,71.94,30,30,0,0.00,,,6.58,112.000,n,130.000,15,30,0,,X,4.800,4.798,AA-,AA-,"连带责任保证,保证人深圳市亚泰一兆投资有限公司",,,,szmb,,,128066,128066,2.6666,082811,072811,,N,N,77.910,buy,,,1.61,N,270023367.0,239078674.0,Y,9.02,4190.44,9.60%,00,buy,buy,buy,15:14:03,97.30,10.30%,3.510,2.47%,1.60%,107.328,107.328,2.19%,3371.08,Y,1,1,,-,,N,-,buy,-,25-04-17,117.63,12.05,6.49,22.2%,19.7%,"转债占流动市值比：22.2%
转债占总市值比：19.7%",0.00,002811,sz128066,有效期：-；质押代码：128066,128066；2019-10-23 开始转股,全价：107.328 最后更新：15:14:03
113030,东风转债,sh601515,东风股份,C,6.45,2021-05-27,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,63.32,30,30,0,0.00,,,9.09,112.000,n,130.000,15,30,0,,X,2.950,2.949,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.12,N,1334414782.0,1334414782.0,Y,7.13,4090.38,-0.56%,00,buy,buy,buy,14:59:54,110.54,10.46%,4.195,-1.06%,-1.75%,122.110,122.110,0.90%,3277.52,Y,0,0,,-,,N,-,buy,-,25-12-23,132.57,8.38,4.51,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：122.110 最后更新：14:59:54
127018,本钢转债,sz000761,本钢板材,C,4.55,2021-10-13,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,65.27,30,30,0,0.67,2021-10-15,2021-10-15,4.10,119.000,n,130.000,15,30,10,,X,68.000,56.313,AAA,AA+,本钢集团连带责任保证担保,,,,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.86,N,4108157357.0,3708157357.0,Y,4.88,31441.14,1.88%,00,buy,buy,buy,15:14:03,107.25,10.48%,4.707,1.70%,0.71%,118.490,118.490,3.03%,27085.95,Y,0,0,,-,,N,-,buy,-,26-06-28,128.97,5.92,3.19,31.1%,28.1%,"转债占流动市值比：31.1%
转债占总市值比：28.1%",0.00,000761,sz127018,有效期：2021-10-15 到 2021-10-15；质押代码：127018,127018；2021-01-04 开始转股,全价：118.490 最后更新：15:14:03
113626,伯特转债,sh603596,伯特利,C,36.00,,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,49.25,30,30,0,0.00,,,14.25,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,6.89,N,408561000.0,406626000.0,Y,51.17,11740.99,-0.12%,00,buy,buy,buy,14:59:46,142.14,10.59%,5.707,-4.54%,-5.12%,157.190,157.190,1.45%,20287.48,Y,0,0,,-,,N,-,buy,-,27-06-28,167.78,46.80,25.20,4.3%,4.3%,"转债占流动市值比：4.3%
转债占总市值比：4.3%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：157.190 最后更新：14:59:46
110055,伊力转债,sh600197,伊力特,C,16.41,2021-07-15,2019-09-23,2025-03-15,2023-03-15,,,100.000,y,40.42,30,30,0,0.00,,,236.74,110.000,n,130.000,15,30,30,,N,8.760,2.438,AA,AA,无担保,,,,shmb,2021年5月13日公告：本次（自2021年4月15日至2021年5月12日）不行使伊力转债提前赎回权利，至2021年11月12日前均不提前赎回,,110055,110055,1.9860,704197,733197,,N,N,21.760,buy,R,,3.55,N,471945620.0,471945620.0,Y,28.42,66317.94,3.05%,00,buy,buy,buy,14:59:59,173.19,10.71%,3.419,-14.27%,-14.87%,191.740,191.740,-0.32%,111863.91,Y,0,0,G,-,,N,-,buy,-,25-03-15,202.45,21.33,11.49,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,600197,sh110055,有效期：-；质押代码：110055,110055；2019-09-23 开始转股,全价：191.740 最后更新：14:59:59
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,38.16,30,30,0,0.00,,,17.02,106.000,n,130.000,15,30,30,,N,6.000,5.520,AA,AA,无担保,,,,szmb,公司董事会8月12日公告，本次（2020年7月1日至2020年8月11日）不行使金禾转债的提前赎回权利，不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.40,N,560909624.0,559482657.0,Y,40.30,42832.60,-2.44%,00,buy,buy,buy,15:14:03,183.43,10.88%,2.049,-26.64%,-27.17%,203.396,203.396,1.17%,19113.94,Y,0,0,G,-,,N,-,buy,-,23-11-01,214.28,28.56,15.38,2.4%,2.4%,"转债占流动市值比：2.4%
转债占总市值比：2.4%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：203.396 最后更新：15:14:03
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,55.65,30,30,0,0.00,,,0.93,110.000,n,130.000,15,30,25,,N,12.000,4.596,AA,AA,无担保,,,,szmb,2021年8月月26日公告，决定在未来半年内，即2021年12月31日前均不行使奥佳转债的提前赎回权利，不提前赎回,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.74,N,630594078.0,447981235.0,Y,13.07,7214.87,-0.83%,00,buy,buy,buy,15:14:03,125.79,10.98%,4.370,-4.44%,-5.01%,139.600,139.600,0.47%,593.13,Y,0,0,G,-,,N,-,buy,-,26-02-25,150.58,13.51,7.27,7.8%,5.6%,"转债占流动市值比：7.8%
转债占总市值比：5.6%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：139.600 最后更新：15:14:03
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,50.00,30,30,0,0.00,,,35.38,110.000,n,130.000,15,30,15,,N,12.300,2.566,AA,AA,无担保,,,,szcy,2021年9月22日公告，本次（2021年8月10日至2021年9月22日）不行使提前赎回权利，不提前赎回,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,2.87,N,2454857456.0,2442630224.0,Y,8.47,43072.35,0.83%,00,buy,buy,buy,15:14:03,140.00,11.21%,3.427,-8.78%,-9.43%,155.700,155.700,-0.06%,13985.12,Y,0,0,G,-,,N,-,buy,-,25-03-18,166.91,7.87,4.24,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：155.700 最后更新：15:14:03
128141,旺能转债,sz002034,旺能环境,C,15.97,2021-05-31,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,63.95,30,30,0,0.00,,,4.54,110.000,n,130.000,15,30,7,,X,14.000,12.703,AA,AA,无担保,,,,szmb,,,128141,128141,3.3225,082034,072034,,N,N,69.760,buy,,,1.54,N,429480149.0,425901361.0,Y,17.48,9800.88,-0.46%,00,buy,buy,buy,15:14:03,109.46,11.24%,5.175,-1.10%,-1.61%,121.760,121.760,1.50%,6971.72,Y,0,0,,-,,N,-,buy,-,26-12-16,133.00,20.76,11.18,17.1%,16.9%,"转债占流动市值比：17.1%
转债占总市值比：16.9%",0.00,002034,sz128141,有效期：-；质押代码：128141,128141；2021-06-23 开始转股,全价：121.760 最后更新：15:14:03
110080,东湖转债,sh600133,东湖高新,C,6.05,2021-06-18,2021-10-18,2027-04-11,2025-04-11,,,100.000,y,71.30,30,30,0,0.00,,,1.02,110.000,n,130.000,15,30,0,,X,15.500,15.500,AA,AA,无,,,,shmb,,,未到转股期,110080,1.9480,704133,733133,,N,N,37.440,buy,R,,0.81,Y,795469152.0,795469152.0,Y,5.94,6948.61,-0.50%,00,buy,buy,buy,14:59:55,98.18,11.27%,5.493,0.97%,0.47%,109.250,109.250,0.86%,1714.52,Y,0,0,,-,,N,-,buy,-,27-04-11,120.52,7.87,4.24,32.8%,32.8%,"转债占流动市值比：32.8%
转债占总市值比：32.8%",0.00,600133,sh110080,有效期：-；质押代码：110080,未到转股期；2021-10-18 开始转股,全价：109.250 最后更新：14:59:55
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,65.72,30,30,0,0.00,,,2.09,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.92,N,199139126.0,178662112.0,Y,13.56,1556.51,-0.59%,00,buy,buy,buy,15:14:03,106.52,11.34%,5.236,0.51%,-0.20%,118.596,118.596,-0.40%,605.42,Y,0,0,,-,,N,-,buy,-,27-01-07,129.94,16.55,8.91,10.1%,9.1%,"转债占流动市值比：10.1%
转债占总市值比：9.1%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：118.596 最后更新：15:14:03
110057,现代转债,sh600420,国药现代,C,9.79,2021-06-25,2019-10-08,2025-03-31,2023-04-01,,,100.000,y,66.28,30,30,0,0.78,2021-10-15,2021-10-15,1.27,106.000,n,130.000,15,30,0,,X,16.160,16.157,AAA,AAA,无担保,,,,shmb,,,110057,110057,1.5290,704420,733420,,N,N,32.790,buy,,,1.26,N,1026964249.0,1026964249.0,Y,10.34,10138.38,-2.27%,00,buy,buy,buy,14:59:25,105.62,11.40%,3.463,-1.89%,-2.42%,117.660,117.660,-1.22%,2412.80,Y,0,0,,-,,N,-,buy,-,25-03-31,129.06,12.73,6.85,15.2%,15.2%,"转债占流动市值比：15.2%
转债占总市值比：15.2%",0.00,600420,sh110057,有效期：2021-10-15 到 2021-10-15；质押代码：110057,110057；2019-10-08 开始转股,全价：117.660 最后更新：14:59:25
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,63.27,30,30,0,0.00,,,2.24,108.000,n,130.000,15,30,13,,N,9.000,8.666,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.31,N,680202861.0,502519108.0,Y,6.86,5509.52,0.73%,00,buy,buy,buy,15:14:03,110.65,11.44%,5.159,-1.66%,-2.11%,123.300,123.300,0.55%,2395.75,Y,0,0,G,-,,N,-,buy,-,26-12-10,134.74,8.06,4.34,25.1%,18.6%,"转债占流动市值比：25.1%
转债占总市值比：18.6%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：123.300 最后更新：15:14:03
128133,奇正转债,sz002287,奇正藏药,C,29.78,2021-07-08,2021-03-29,2026-09-21,2024-09-23,,,100.000,y,66.66,30,30,0,0.00,,,2.77,112.000,n,130.000,15,30,0,,X,8.000,7.996,AA,AA,,,,,szmb,,,128133,128133,1.5088,082287,072287,,N,N,53.460,buy,R,,4.83,N,530357065.0,527951460.0,Y,31.27,9326.74,-2.16%,00,buy,buy,buy,15:14:03,105.00,11.76%,4.940,-0.08%,-0.68%,117.351,117.351,-1.22%,2605.46,Y,0,0,,-,,N,-,buy,-,26-09-21,129.11,38.71,20.85,4.8%,4.8%,"转债占流动市值比：4.8%
转债占总市值比：4.8%",0.00,002287,sz128133,有效期：-；质押代码：128133,128133；2021-03-29 开始转股,全价：117.351 最后更新：15:14:03
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,49.77,30,30,0,0.00,,,18.02,110.000,n,130.000,20,30,29,,N,8.900,7.490,AA,AA,无担保,,,,szcy,2021年9月2日公告：本次（2021年8月6日至2021年9月2日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,4.82,N,426018921.0,322161083.0,Y,28.24,27000.46,0.86%,00,buy,buy,buy,15:14:03,140.64,11.78%,5.016,-6.13%,-6.62%,157.200,157.200,3.72%,20912.22,Y,0,0,G,-,,N,-,buy,-,26-10-19,168.98,26.10,14.06,8.2%,6.2%,"转债占流动市值比：8.2%
转债占总市值比：6.2%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：157.200 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,55.85,30,30,0,0.00,,,1.31,112.000,n,130.000,15,30,11,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年9月3日公告：本次（2021年8月2日至2021年9月3日）不行使苏试转债的提前赎回权利，不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,5.95,N,263741274.0,261781524.0,Y,22.91,3308.66,-0.65%,00,buy,buy,buy,15:14:03,125.33,12.03%,4.767,-3.79%,-4.38%,140.400,140.400,0.78%,563.51,Y,0,0,G,-,,N,-,buy,-,26-07-20,152.43,23.76,12.80,5.2%,5.1%,"转债占流动市值比：5.2%
转债占总市值比：5.1%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：140.400 最后更新：15:14:03
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,46.68,30,30,0,0.00,,,528.40,110.000,n,130.000,15,30,28,,N,6.400,3.108,A,A,无担保,,,,shmb,2021年9月28日公告，本次（2021年8月16日至2021年9月28日）不行使华钰转债的提前赎回权利，不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,3.27,N,555223582.0,555223582.0,Y,15.25,30122.53,5.03%,00,buy,buy,buy,15:00:00,149.95,12.10%,3.666,-10.15%,-10.74%,168.090,168.090,8.06%,268990.87,Y,0,0,G,-,,N,-,buy,-,25-06-13,180.19,13.22,7.12,3.7%,3.7%,"转债占流动市值比：3.7%
转债占总市值比：3.7%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：168.090 最后更新：15:00:00
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,64.92,30,30,0,0.00,,,0.44,110.000,n,130.000,30,30,0,,X,3.800,3.800,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.01,N,243362474.0,74760851.0,Y,14.73,2514.84,0.61%,00,buy,buy,buy,15:14:03,107.83,12.12%,5.436,-0.87%,-1.37%,120.900,120.900,-0.57%,203.36,Y,0,0,,-,,N,-,buy,-,27-03-21,133.02,17.76,9.56,34.5%,10.6%,"转债占流动市值比：34.5%
转债占总市值比：10.6%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：120.900 最后更新：15:14:03
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,66.56,30,30,0,0.00,,,0.25,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.52,N,801071451.0,639327773.0,Y,5.08,3348.38,-0.20%,00,buy,buy,buy,15:14:03,105.18,12.14%,4.786,1.44%,0.52%,117.944,117.944,0.19%,185.99,Y,0,0,,-,,N,-,buy,-,26-07-27,130.08,6.28,3.38,19.5%,15.6%,"转债占流动市值比：19.5%
转债占总市值比：15.6%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：117.944 最后更新：15:14:03
