bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123083,朗新转债,sz300682,朗新科技,C,15.39,2021-12-23,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,35.60,30,30,0,0.00,,,18.20,110.000,n,130.000,15,30,0,,X,8.000,6.010,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,5.70,N,1045521166.0,737572050.0,Y,30.26,11700.93,0.27%,00,buy,buy,buy,13:22:36,196.62,-0.31%,4.756,-10.80%,-11.26%,196.010,196.010,-0.80%,22076.38,Y,0,0,,-,,N,-,buy,-,26-12-08,195.70,20.01,10.77,2.7%,1.9%,"转债占流动市值比：2.7%
转债占总市值比：1.9%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：196.010 最后更新：13:22:36
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,52.94,30,30,0,0.00,,,9.63,118.000,n,130.000,15,30,0,,N,24.270,3.378,B,B,无担保,,,,szmb,2021年12月11日公告：本次不提前赎回鸿达转债，至2022年12月8日前均不提前赎回,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.55,N,3120485457.0,3116603421.0,Y,5.17,24944.62,-2.27%,00,buy,buy,buy,13:22:36,132.23,0.01%,3.778,-1.77%,-2.79%,132.239,132.239,-2.77%,4339.24,Y,0,0,G,-,,N,-,buy,-,25-12-16,132.25,5.08,2.74,2.1%,2.1%,"转债占流动市值比：2.1%
转债占总市值比：2.1%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：132.239 最后更新：13:22:36
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,50.01,30,30,0,0.94,2022-03-08,2022-03-08,0.86,108.000,y,120.000,15,30,30,,X,200.000,160.352,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,3.03,N,22741859230.0,22741859230.0,Y,23.43,82905.40,-1.64%,00,buy,buy,buy,13:22:36,139.96,-0.14%,2.090,-11.08%,-11.81%,139.300,139.758,-1.42%,19374.06,Y,0,0,B,-,,N,-,buy,-,24-04-09,139.16,20.09,11.72,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,600900,sh132018,有效期：2022-03-08 到 2022-03-08；质押代码：132018,132018；2020-04-13 开始转股,全价：139.758 最后更新：13:22:36
113055,成银转债,sh601838,成都银行,C,14.53,,2022-09-09,2028-03-02,,,,,y,,0,0,0,0.00,,,,107.000,n,130.000,15,30,0,,X,80.000,80.000,AAA,AAA,无,,,,shmb,,,未到转股期,113055,2.2140,764838,783838,,N,N,79.110,-,R,,1.06,N,3612251334.0,3601923310.0,Y,14.55,31944.07,1.04%,00,buy,buy,buy,,100.14,-0.14%,5.989,1.81%,1.46%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-03-02,99.86,18.89,-,15.3%,15.2%,"转债占流动市值比：15.3%
转债占总市值比：15.2%",0.00,601838,sh113055,有效期：-；质押代码：113055,未到转股期；2022-09-09 开始转股,待上市
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,39.78,30,30,0,0.00,,,36.63,108.000,n,130.000,15,30,0,,N,5.500,3.839,AA,AA,连带责任保证,,,,szmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年6月26日均不提前赎回,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,4.34,N,456240764.0,444778364.0,Y,16.49,13180.65,-5.01%,00,buy,buy,buy,13:22:36,175.99,0.34%,4.090,-10.55%,-11.03%,176.581,176.581,-4.18%,25213.99,Y,0,0,G,-,,N,-,buy,-,26-04-09,176.92,12.18,6.56,5.2%,5.1%,"转债占流动市值比：5.2%
转债占总市值比：5.1%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：176.581 最后更新：13:22:36
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,46.40,30,30,0,0.00,,,19.09,118.000,n,130.000,15,30,0,,N,3.300,2.434,AA-,AA-,无担保,,,,shmb,2022年3月4日公告：本次（2022年2月11日至2022年3月3日）不提前赎回，至2022年4月3日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.08,N,301174997.0,264792249.0,Y,13.20,2592.12,-2.94%,00,buy,buy,buy,13:22:29,150.86,0.25%,3.995,-5.04%,-5.95%,151.230,151.230,-2.61%,7067.05,Y,0,0,G,-,,N,-,buy,-,26-03-05,151.48,11.38,6.12,7.0%,6.1%,"转债占流动市值比：7.0%
转债占总市值比：6.1%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：151.230 最后更新：13:22:29
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,39.55,30,30,0,0.00,,,31.95,110.000,n,120.000,15,30,0,,N,8.250,7.198,AA,AA,无担保,,,,szcy,2022年2月22日公告：本次（2022年1月25日至2022年2月21日）不提前赎回，至2022年3月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,4.65,N,522186201.0,515927321.0,Y,27.54,42072.94,0.58%,00,buy,buy,buy,13:22:36,176.99,0.07%,4.723,-8.90%,-9.38%,177.115,177.115,-1.51%,40894.34,Y,1,1,G,-,,N,-,buy,-,26-11-26,177.19,18.67,10.89,5.1%,5.0%,"转债占流动市值比：5.1%
转债占总市值比：5.0%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：177.115 最后更新：13:22:36
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,48.61,30,30,0,0.00,,,9.13,116.000,n,130.000,20,30,0,,N,3.600,3.581,A+,A+,无担保,,,,szcy,2022年2月17日公告：本次（2022年1月13日至2022年2月17日）不提前赎回，至2022年6月17日均不提前赎回,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,5.05,N,205906321.0,169042952.0,Y,21.34,4614.27,-1.07%,00,buy,buy,buy,13:22:36,143.99,1.00%,4.636,-3.81%,-4.57%,145.423,145.423,-0.74%,4802.25,Y,1,1,G,-,,N,-,buy,-,26-10-25,146.42,19.27,10.37,9.9%,8.1%,"转债占流动市值比：9.9%
转债占总市值比：8.1%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：145.423 最后更新：13:22:36
113525,台华转债,sh603055,台华新材,C,7.78,2021-05-28,2019-06-21,2024-12-16,2022-12-17,,,100.000,y,40.98,30,30,0,0.00,,,17.89,110.000,n,130.000,15,30,0,,N,5.330,1.854,AA,AA,无担保,,,,shmb,2021年12月28日公告：本次（2021年12月7日至2021年12月27日）不提前赎回，至2022年3月27日均不提前赎回,,113525,113525,0.9730,753055,754055,,N,N,29.060,buy,,,3.21,N,868874372.0,804673186.0,Y,13.29,2815.54,-4.39%,00,buy,buy,buy,13:22:32,170.82,0.64%,2.778,-14.11%,-14.82%,171.910,171.910,-5.42%,5889.48,Y,0,0,G,-,,N,-,buy,-,24-12-16,172.55,10.11,5.45,1.7%,1.6%,"转债占流动市值比：1.7%
转债占总市值比：1.6%",0.00,603055,sh113525,有效期：-；质押代码：113525,113525；2019-06-21 开始转股,全价：171.910 最后更新：13:22:32
113567,君禾转债,sh603617,君禾股份,C,10.58,2021-12-09,2020-09-10,2026-03-03,2024-03-04,,,100.000,y,54.30,30,30,0,0.00,,,9.26,113.000,n,130.000,15,30,4,,X,2.100,2.099,A+,A+,股票质押担保,,,,shmb,,,113567,113567,1.4730,753617,754617,,N,N,70.840,buy,,,4.73,N,259301043.0,199462981.0,Y,13.64,3012.36,-1.94%,00,buy,buy,buy,13:22:30,128.92,1.24%,3.989,-2.54%,-3.30%,130.520,130.520,-1.64%,2560.53,Y,0,0,,-,,N,-,buy,-,26-03-03,131.76,13.75,7.41,7.7%,5.9%,"转债占流动市值比：7.7%
转债占总市值比：5.9%",0.00,603617,sh113567,有效期：-；质押代码：113567,113567；2020-09-10 开始转股,全价：130.520 最后更新：13:22:30
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,36.85,30,30,0,0.00,,,8.27,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2022年1月24日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至2022年6月30日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.51,N,881408921.0,841982571.0,Y,9.86,10047.61,-3.24%,00,buy,buy,buy,13:22:36,189.98,1.30%,4.797,-9.37%,-10.02%,192.449,192.449,-4.01%,6629.20,Y,0,0,G,-,,N,-,buy,-,26-12-23,193.75,6.75,3.63,5.0%,4.8%,"转债占流动市值比：5.0%
转债占总市值比：4.8%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：192.449 最后更新：13:22:36
128111,中矿转债,sz002738,中矿资源,C,15.45,2022-01-06,2020-12-17,2026-06-10,2024-06-10,,,100.000,y,11.13,30,30,0,0.00,,,176.72,118.000,n,130.000,15,30,0,,N,8.000,1.371,AA-,AA-,无担保,,,,szmb,2022年2月25日公告：本次（2022年2月7日至2022年2月25日）不提前赎回，至2022年8月28日均不提前赎回,,128111,128111,2.8784,082738,072738,,N,N,70.254,buy,,,8.46,N,325265258.0,296384015.0,Y,97.14,200686.00,-5.92%,00,buy,buy,buy,13:22:36,628.74,1.37%,4.260,-,-,637.330,637.330,-7.15%,157731.37,Y,0,0,G,-,,N,-,buy,-,26-06-10,638.70,20.09,10.81,0.5%,0.4%,"转债占流动市值比：0.5%
转债占总市值比：0.4%",0.00,002738,sz128111,有效期：-；质押代码：128111,128111；2020-12-17 开始转股,全价：637.330 最后更新：13:22:36
113036,宁建转债,sh601789,宁波建工,C,4.76,2021-06-24,2021-01-11,2026-07-05,2024-07-05,,,100.000,y,46.21,30,30,0,0.00,,,642.74,110.000,y,130.000,15,30,12,,X,5.400,5.002,AA,AA,无担保,,,,shmb,,,113036,113036,0.5530,764789,783789,,N,N,67.680,buy,R,,1.88,N,976091545.0,976091545.0,Y,7.21,94887.16,1.12%,00,buy,buy,buy,13:22:36,151.47,1.62%,4.329,-6.27%,-6.89%,153.920,153.920,1.16%,505062.25,Y,0,0,,-,,N,-,buy,-,26-07-05,155.54,6.19,3.33,7.1%,7.1%,"转债占流动市值比：7.1%
转债占总市值比：7.1%",0.00,601789,sh113036,有效期：-；质押代码：113036,113036；2021-01-11 开始转股,全价：153.920 最后更新：13:22:36
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,34.92,30,30,0,0.00,,,56.69,110.000,n,130.000,20,30,0,,N,8.900,5.988,AA,AA,无担保,,,,szcy,2022年2月7日公告：本次（2022年1月1日至2022年2月7日）不提前赎回，至2022年3月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,6.58,N,433497356.0,329639518.0,Y,40.25,31648.11,3.02%,00,buy,buy,buy,13:22:36,200.45,1.82%,4.619,-11.89%,-12.36%,204.100,204.100,-4.49%,69888.12,Y,0,0,G,-,,N,-,buy,-,26-10-19,205.92,26.10,14.06,4.5%,3.4%,"转债占流动市值比：4.5%
转债占总市值比：3.4%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：204.100 最后更新：13:22:36
123086,海兰转债,sz300065,海兰信,C,7.27,2021-07-15,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,37.50,30,30,0,0.00,,,31.42,118.000,n,130.000,15,30,0,,N,7.300,4.814,AA-,AA-,无担保,,,,szcy,2022年1月28日公告：本次（2022年1月4日至2022年1月25日）不提前赎回，只2022年6月30日均不提前赎回,,123086,123086,1.8358,380065,370065,,N,N,59.780,buy,R,,4.88,N,629856814.0,561691887.0,Y,13.57,24719.11,-1.24%,00,buy,buy,buy,13:22:36,186.66,2.10%,4.762,-8.90%,-9.62%,190.576,190.576,-1.93%,28964.25,Y,1,1,G,-,,N,-,buy,-,26-12-10,192.68,9.45,5.09,6.3%,5.6%,"转债占流动市值比：6.3%
转债占总市值比：5.6%",0.00,300065,sz123086,有效期：-；质押代码：123086,123086；2021-06-17 开始转股,全价：190.576 最后更新：13:22:36
127054,双箭转债,sz002381,双箭股份,C,7.91,,2022-08-17,2028-02-10,2026-02-10,,,100.000,y,71.45,30,30,0,0.00,,,,112.000,n,130.000,15,30,0,,X,5.136,5.136,AA,AA,无,,,,szmb,,,未到转股期,127054,1.2479,082381,072381,,N,N,79.770,-,,,1.68,N,411572264.0,322005844.0,Y,7.75,5966.88,-4.08%,00,buy,buy,buy,,97.98,2.06%,5.932,2.74%,2.22%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-10,102.06,10.28,5.54,20.6%,16.1%,"转债占流动市值比：20.6%
转债占总市值比：16.1%",0.00,002381,sz127054,有效期：-；质押代码：127054,未到转股期；2022-08-17 开始转股,待上市
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,30.77,30,30,0,0.00,,,541.05,110.000,n,130.000,15,30,25,2022-03-17,Y,23.860,2.307,AA,AA,无担保,,,,shmb,"最后交易日：2022年3月17日
最后转股日：2022年3月17日
赎回价：100.044元/张",100.044,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.46,N,2747143184.0,2605882223.0,Y,11.08,295089.18,2.59%,00,buy,buy,buy,13:22:37,227.52,2.48%,3.986,-16.59%,-17.09%,233.170,233.170,5.94%,293200.52,Y,0,0,R,-,,N,-,buy,-,26-03-02,235.65,6.33,3.41,0.8%,0.8%,"转债占流动市值比：0.8%
转债占总市值比：0.8%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：233.170 最后更新：13:22:37
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,53.85,30,30,0,0.00,,,4.38,108.000,n,130.000,15,30,0,,N,9.000,8.511,AA-,AA-,无担保,,,,szcy,2022年1月24日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.54,N,683677810.0,507463002.0,Y,8.06,7334.04,-2.54%,00,buy,buy,buy,13:22:36,130.00,2.70%,4.762,-3.52%,-3.98%,133.510,133.510,-2.41%,5039.98,Y,0,0,G,-,,N,-,buy,-,26-12-10,136.21,8.06,4.34,20.8%,15.4%,"转债占流动市值比：20.8%
转债占总市值比：15.4%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：133.510 最后更新：13:22:36
123067,斯莱转债,sz300382,斯莱克,C,9.36,2021-06-30,2021-03-23,2026-09-16,2024-09-16,,,100.000,y,41.76,30,30,0,0.00,,,12.62,115.000,n,130.000,15,30,0,,N,3.880,2.400,AA-,AA-,无担保,,,,szcy,2022年2月11日公告：本次不行使提前赎回权利，至2022年5月23日均不提前赎回,,123067,123067,0.6940,380382,370382,,N,N,19.960,buy,,,7.64,N,580381337.0,580323512.0,Y,15.69,8881.75,-4.91%,00,buy,buy,buy,13:22:36,167.63,2.53%,4.529,-7.63%,-8.33%,171.869,171.869,-6.54%,5319.75,Y,0,0,G,-,,N,-,buy,-,26-09-16,174.40,12.17,6.55,2.6%,2.6%,"转债占流动市值比：2.6%
转债占总市值比：2.6%",0.00,300382,sz123067,有效期：-；质押代码：123067,123067；2021-03-23 开始转股,全价：171.869 最后更新：13:22:36
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,48.84,30,30,0,0.00,,,16.93,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2022年2月26日公告：本次（2022年2月7日至2022年2月25日）不提前赎回，至2022年5月25日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.28,N,1954540075.0,1745999119.0,Y,11.25,29324.23,-10.00%,00,buy,buy,buy,13:22:37,143.31,2.82%,2.751,-9.53%,-10.24%,147.350,147.350,-13.82%,33211.05,Y,0,0,G,-,,N,-,buy,-,24-12-06,150.17,10.21,5.50,6.5%,5.8%,"转债占流动市值比：6.5%
转债占总市值比：5.8%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：147.350 最后更新：13:22:37
