bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,48.38,30,30,0,0.00,,,4.25,110.000,n,130.000,15,30,25,,N,12.000,11.996,AA+,AA+,无担保,,,,szmb,2021年8月24日公告：本次（2021年7月12日至2021年8月20日）不提前赎回，至2021年11月22日均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.14,N,1220853166.0,1218260743.0,Y,16.48,63473.36,-0.60%,00,buy,buy,buy,15:14:03,144.69,11.96%,3.348,-10.03%,-10.69%,162.000,162.000,1.15%,8201.32,Y,0,0,G,-,,N,-,buy,-,25-03-08,173.96,14.81,7.97,6.0%,6.0%,"转债占流动市值比：6.0%
转债占总市值比：6.0%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：162.000 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,66.60,30,30,0,0.00,,,1.07,110.000,n,130.000,15,30,0,,N,8.940,5.438,AA,AA,无担保,,,,szmb,公司8月26日公告：本次（2020年7月14日至2020年8月24日）不行使远东转债的提前赎回权利，未来三个月亦不提前赎回,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.02,N,624156627.0,496147030.0,Y,5.56,1467.53,-1.07%,00,buy,buy,buy,15:14:03,105.10,12.17%,3.893,-0.81%,-1.46%,117.892,117.892,0.23%,685.39,Y,0,0,G,-,,N,-,buy,-,25-09-23,130.06,6.88,3.70,19.7%,15.7%,"转债占流动市值比：19.7%
转债占总市值比：15.7%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：117.892 最后更新：15:14:03
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.83,2021-11-03,2021-11-03,1.25,108.000,n,130.000,15,30,0,,X,150.000,149.994,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,0.98,Y,5930200432.0,5060397440.0,Y,14.49,34600.46,-2.09%,00,buy,buy,buy,14:59:59,111.55,12.33%,5.405,-2.02%,-2.42%,125.300,125.300,-1.03%,23615.96,Y,1,1,,-,,N,-,buy,-,27-03-29,137.63,16.89,-,20.5%,17.5%,"转债占流动市值比：20.5%
转债占总市值比：17.5%",0.00,600926,sh110079,有效期：2021-11-03 到 2021-11-03；质押代码：110079,110079；2021-10-08 开始转股,全价：125.300 最后更新：14:59:59
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,55.10,30,30,0,0.00,,,7.96,108.000,n,130.000,20,30,25,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,2.73,N,526767092.0,524183202.0,Y,23.40,36545.25,-0.13%,00,buy,buy,buy,15:14:03,127.04,12.57%,2.959,-8.23%,-8.85%,143.000,143.000,1.94%,9203.00,Y,0,0,G,-,,N,-,buy,-,24-10-17,155.57,23.95,12.89,6.6%,6.6%,"转债占流动市值比：6.6%
转债占总市值比：6.6%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：143.000 最后更新：15:14:03
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,62.76,30,30,0,0.00,,,0.87,115.000,n,130.000,15,30,0,,X,10.000,10.000,AA-,AA-,无,,,,shmb,,,未到转股期,111000,,715222,713222,,N,N,35.980,buy,,,2.60,N,418197000.0,100000000.0,Y,22.42,7198.20,-0.49%,00,buy,buy,buy,14:59:49,111.54,12.83%,5.559,-0.79%,-1.42%,125.850,125.850,-1.53%,1097.29,Y,0,0,,-,,N,-,buy,-,27-05-24,138.68,26.13,14.07,44.6%,10.7%,"转债占流动市值比：44.6%
转债占总市值比：10.7%",0.00,605222,sh111000,有效期：-；质押代码：111000,未到转股期；2021-11-29 开始转股,全价：125.850 最后更新：14:59:49
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,64.34,30,30,0,0.00,,,4.68,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.95,N,199139313.0,178662299.0,Y,13.85,3082.03,-1.42%,00,buy,buy,buy,15:14:03,108.80,13.05%,5.184,-0.21%,-0.92%,123.000,123.000,-0.62%,1413.64,Y,0,0,,-,,N,-,buy,-,27-01-07,136.05,16.55,8.91,9.9%,8.9%,"转债占流动市值比：9.9%
转债占总市值比：8.9%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：123.000 最后更新：15:14:03
113549,白电转债,sh603861,白云电器,C,8.83,2021-08-25,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,66.11,30,30,0,0.00,,,5.99,110.000,n,130.000,15,30,11,,X,8.800,8.057,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.55,N,446958262.0,420683628.0,Y,9.35,6363.03,-6.12%,00,buy,buy,buy,14:59:52,105.89,13.27%,4.036,-1.10%,-1.75%,119.940,119.940,-0.03%,5757.63,Y,0,0,,-,,N,-,buy,-,25-11-14,133.21,11.48,6.18,20.5%,19.3%,"转债占流动市值比：20.5%
转债占总市值比：19.3%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：119.940 最后更新：14:59:52
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,67.49,30,30,0,0.00,,,1.18,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.44,N,801071451.0,639327773.0,Y,5.01,4383.36,-1.18%,00,buy,buy,buy,15:14:03,103.73,13.37%,4.734,1.52%,0.59%,117.592,117.592,-0.31%,883.06,Y,0,0,,-,,N,-,buy,-,26-07-27,130.96,6.28,3.38,19.8%,15.8%,"转债占流动市值比：19.8%
转债占总市值比：15.8%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：117.592 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,16.04,30,30,0,0.00,,,7.80,110.000,n,130.000,15,30,30,,N,16.000,4.541,AA,AA,无担保,,,,szmb,2021年1月25日公告：本次（2021年1月4日至2021年1月22日）不行使恩捷转债的提前赎回权利，不提前赎回,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,19.65,N,892406533.0,742446718.0,Y,283.28,235036.27,-1.67%,00,buy,buy,buy,15:14:03,436.35,13.37%,4.279,-29.25%,-29.63%,494.696,494.696,-1.34%,17534.07,Y,0,0,G,-,,N,-,buy,-,26-02-11,508.07,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：494.696 最后更新：15:14:03
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,52.96,30,30,0,0.00,,,260.57,115.000,n,130.000,15,30,0,,X,6.730,4.190,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,3.18,N,294784762.0,288238762.0,Y,18.49,44515.59,5.36%,00,buy,buy,buy,15:14:03,113.30,13.38%,5.118,-1.16%,-1.85%,128.460,128.460,2.96%,146294.89,Y,1,1,,-,,N,-,buy,-,26-12-14,141.84,21.22,9.79,7.9%,7.7%,"转债占流动市值比：7.9%
转债占总市值比：7.7%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：128.460 最后更新：15:14:03
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,67.95,30,30,0,0.00,,,2.17,110.000,n,130.000,15,30,4,,X,38.000,34.280,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.33,N,3650018990.0,3648891565.0,Y,4.77,42781.66,-4.41%,00,buy,buy,buy,15:14:03,103.02,13.47%,4.712,-0.63%,-1.14%,116.905,116.905,-1.87%,8693.92,Y,0,0,,-,,N,-,buy,-,26-07-19,130.38,6.02,3.24,19.7%,19.7%,"转债占流动市值比：19.7%
转债占总市值比：19.7%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：116.905 最后更新：15:14:03
113582,火炬转债,sh603678,火炬电子,C,24.99,2021-07-09,2020-12-02,2026-05-27,2024-05-27,,,100.000,y,22.33,30,30,0,0.00,,,17.65,110.000,n,130.000,15,30,30,,N,6.000,4.178,AA,AA,无担保,,,,shmb,2021年8月3日公告，本次（2021年7月14日至2021年8月3日）不行提前赎回权利，至2022年2月3日均不提前赎回,,113582,113582,1.3290,753678,754678,,N,N,73.030,buy,R,,8.00,N,459856892.0,459030092.0,Y,78.33,71287.90,2.85%,00,buy,buy,buy,14:59:58,313.45,13.61%,4.567,-22.22%,-22.62%,356.100,356.100,1.89%,26515.64,Y,0,0,G,-,,N,-,buy,-,26-05-27,369.71,32.49,17.49,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,603678,sh113582,有效期：-；质押代码：113582,113582；2020-12-02 开始转股,全价：356.100 最后更新：14:59:58
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,55.08,30,30,0,0.00,,,45.19,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,-,,,3.24,N,201415700.0,81723140.0,Y,29.27,30769.18,2.41%,00,buy,buy,buy,14:59:56,127.10,13.61%,5.866,-3.02%,-3.60%,144.390,144.390,0.62%,41206.99,Y,0,0,,-,,N,-,buy,-,27-09-13,158.00,29.94,16.12,25.9%,10.5%,"转债占流动市值比：25.9%
转债占总市值比：10.5%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：144.390 最后更新：14:59:56
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,53.13,30,30,0,0.00,,,9.95,110.000,n,130.000,15,30,28,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.04,N,2542901478.0,1988702066.0,Y,9.17,58292.63,-2.96%,00,buy,buy,buy,15:14:03,131.75,13.77%,4.033,-6.48%,-7.08%,149.900,149.900,0.58%,11970.35,Y,0,0,G,-,,N,-,buy,-,25-11-13,163.67,9.05,4.87,4.4%,3.4%,"转债占流动市值比：4.4%
转债占总市值比：3.4%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：149.900 最后更新：15:14:03
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,70.13,30,30,0,0.00,,,0.88,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.79,N,1375698691.0,1375698691.0,Y,5.23,3088.08,0.38%,00,buy,buy,buy,15:14:03,99.81,13.93%,4.471,0.24%,-0.36%,113.710,113.710,0.48%,2505.55,Y,0,0,,-,,N,-,buy,-,26-04-22,127.64,6.81,3.67,34.7%,34.7%,"转债占流动市值比：34.7%
转债占总市值比：34.7%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：113.710 最后更新：15:14:03
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,52.11,30,30,0,0.00,,,1.17,106.000,n,130.000,15,30,30,,X,12.000,9.086,AA+,AA+,无担保,,,,szmb,,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.59,N,2686996565.0,2612705815.0,Y,11.35,29096.74,-1.22%,00,buy,buy,buy,15:14:03,134.32,13.98%,1.137,-27.19%,-28.00%,153.100,153.100,-1.85%,1641.21,Y,0,0,B,-,,N,-,buy,-,22-12-22,167.08,10.98,5.92,3.1%,3.0%,"转债占流动市值比：3.1%
转债占总市值比：3.0%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：153.100 最后更新：15:14:03
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,39.67,30,30,0,0.00,,,63.99,118.000,n,130.000,15,30,30,,N,3.300,2.438,AA-,AA-,无担保,,,,shmb,2021年8月10日公告：本次（2021年7月12日至2021年8月10日）不行使提前赎回权利，至2022年2月10日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.41,N,299943970.0,263836682.0,Y,15.44,31779.64,-3.26%,00,buy,buy,buy,14:59:54,176.46,14.00%,4.340,-10.71%,-11.50%,201.160,201.160,-2.50%,32232.63,Y,0,0,G,-,,N,-,buy,-,26-03-05,215.16,11.38,6.12,6.0%,5.3%,"转债占流动市值比：6.0%
转债占总市值比：5.3%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：201.160 最后更新：14:59:54
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,55.02,30,30,0,0.00,,,9.58,115.000,n,130.000,15,30,24,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.08,N,360741294.0,360741294.0,Y,11.87,7083.75,-1.33%,00,buy,buy,buy,14:59:52,127.22,14.04%,4.044,-4.44%,-5.28%,145.090,145.090,-2.39%,3035.36,Y,0,0,G,-,,N,-,buy,-,25-11-17,159.13,12.13,6.53,5.0%,5.0%,"转债占流动市值比：5.0%
转债占总市值比：5.0%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：145.090 最后更新：14:59:52
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,60.58,30,30,0,0.00,,,26.17,118.000,n,130.000,15,30,0,,N,7.050,3.747,AA-,AA-,无担保,,,,szcy,2021年8月10日公告：本次（2021年7月21日至2021年8月10日）不行使聚飞转债的提前赎回权利，不提前赎回,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,2.79,N,1342571366.0,1216263866.0,Y,5.87,25787.11,0.69%,00,buy,buy,buy,15:14:03,115.55,14.49%,4.447,-1.51%,-2.39%,132.290,132.290,0.88%,13046.29,Y,0,0,G,-,,N,-,buy,-,26-04-13,146.78,6.60,3.56,5.2%,4.8%,"转债占流动市值比：5.2%
转债占总市值比：4.8%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：132.290 最后更新：15:14:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,52.68,30,30,0,0.00,,,4.82,110.000,n,130.000,15,30,30,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年7月16日公告：本次（2021年6月26日至7月16日）不行使金能转债的提前赎回权利，至2021年10月15日前均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.32,N,855069070.0,723663026.0,Y,13.86,20871.10,-4.08%,00,buy,buy,buy,14:59:57,132.89,14.62%,3.948,-7.12%,-7.71%,152.320,152.320,-5.97%,7522.60,Y,0,0,G,-,,N,-,buy,-,25-10-13,166.94,13.56,7.30,9.8%,8.3%,"转债占流动市值比：9.8%
转债占总市值比：8.3%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：152.320 最后更新：14:59:57
123043,正元转债,sz300645,正元智慧,C,15.38,2021-06-09,2020-09-11,2026-03-04,2024-03-04,,,100.000,y,54.54,30,30,0,0.00,,,100.24,115.000,n,130.000,15,30,19,,N,1.750,1.657,A+,A+,无担保,,,,szcy,2021年9月24日公告：本次（2021年8月11日至2021年9月23日）不提前赎回，至2021年12月23日均不提前赎回,,123043,123043,1.3815,380645,370645,,N,N,48.790,buy,,,3.61,N,127647515.0,127648880.0,Y,19.74,4420.75,2.33%,00,buy,buy,buy,15:14:03,128.35,14.92%,4.337,-4.58%,-5.35%,147.500,147.500,0.58%,24660.77,Y,0,0,G,-,,N,-,buy,-,26-03-04,162.42,19.99,10.77,6.6%,6.6%,"转债占流动市值比：6.6%
转债占总市值比：6.6%",0.00,300645,sz123043,有效期：-；质押代码：123043,123043；2020-09-11 开始转股,全价：147.500 最后更新：15:14:03
127045,牧原转债,sz002714,牧原股份,C,47.91,,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,57.79,30,30,0,0.00,,,1.37,107.000,n,130.000,15,30,0,,X,95.500,95.500,AA+,AA+,无,,,,szmb,,,未到转股期,127045,1.8145,082714,072714,,N,N,84.360,-,R,,5.43,Y,5263062415.0,3550086604.0,Y,58.03,269994.48,0.69%,00,buy,buy,buy,15:14:03,121.12,15.09%,5.789,-3.89%,-4.22%,139.400,139.400,0.00%,18281.87,Y,0,0,,-,,N,-,buy,-,27-08-16,154.49,62.28,33.54,4.6%,3.1%,"转债占流动市值比：4.6%
转债占总市值比：3.1%",0.00,002714,sz127045,有效期：-；质押代码：127045,未到转股期；2022-02-21 开始转股,全价：139.400 最后更新：15:14:03
128101,联创转债,sz002036,联创电子,C,13.72,2021-06-07,2020-09-21,2026-03-16,2024-03-18,,,100.000,y,48.55,30,30,0,0.00,,,54.77,110.000,n,130.000,15,30,11,,X,3.000,2.996,AA,AA,无担保,,,,szmb,,,128101,128101,0.4208,082036,072036,,N,N,25.381,buy,R,,5.32,N,1062819286.0,1045938754.0,Y,19.78,107077.24,-4.86%,00,buy,buy,buy,15:14:03,144.17,15.14%,4.370,-8.23%,-8.76%,166.000,166.000,-4.14%,27781.53,Y,0,0,,-,,N,-,buy,-,26-03-16,181.14,17.84,9.60,1.4%,1.4%,"转债占流动市值比：1.4%
转债占总市值比：1.4%",0.00,002036,sz128101,有效期：-；质押代码：128101,128101；2020-09-21 开始转股,全价：166.000 最后更新：15:14:03
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,65.58,30,30,0,0.00,,,11.54,116.000,n,130.000,20,30,0,,X,3.600,3.589,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,3.73,N,205864225.0,170801259.0,Y,15.82,6959.15,1.28%,00,buy,buy,buy,15:14:03,106.75,15.15%,4.981,-0.17%,-0.91%,122.916,122.916,1.93%,5094.78,Y,1,1,,-,,N,-,buy,-,26-10-25,138.07,19.27,10.37,13.3%,11.0%,"转债占流动市值比：13.3%
转债占总市值比：11.0%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：122.916 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,56.90,30,30,0,0.00,,,1.87,110.000,n,130.000,15,30,0,,X,10.900,10.898,AA,AA,无担保,,,,szmb,,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.03,N,220755494.0,161940825.0,Y,32.48,12957.98,-2.05%,00,buy,buy,buy,15:14:03,123.03,15.15%,5.090,-4.06%,-4.55%,141.666,141.666,0.25%,2886.07,Y,0,0,,-,,N,-,buy,-,26-12-04,156.82,34.32,18.48,20.7%,15.2%,"转债占流动市值比：20.7%
转债占总市值比：15.2%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：141.666 最后更新：15:14:03
127027,靖远转债,sz000552,靖远煤电,C,3.13,2021-10-12,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,70.22,30,30,0,0.00,,,4.89,110.000,n,130.000,15,30,3,,X,28.000,24.310,AA+,AA+,无担保,,,,szmb,,,127027,127027,1.2243,080552,070552,,N,N,35.200,buy,R,,0.83,N,2286971050.0,2283741262.0,Y,3.12,20162.80,-4.59%,00,buy,buy,buy,15:14:03,99.68,15.37%,5.104,0.05%,-0.48%,115.000,115.000,-1.25%,13728.80,Y,0,0,,-,,N,-,buy,-,26-12-09,130.37,4.07,2.19,34.1%,34.1%,"转债占流动市值比：34.1%
转债占总市值比：34.1%",0.00,000552,sz127027,有效期：-；质押代码：127027,127027；2021-06-16 开始转股,全价：115.000 最后更新：15:14:03
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,39.84,30,30,0,0.00,,,243.76,110.000,n,130.000,15,30,24,,N,12.300,2.566,AA,AA,无担保,,,,szcy,2021年9月22日公告，本次（2021年8月10日至2021年9月22日）不行使提前赎回权利，不提前赎回,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.44,N,2454857456.0,2442630224.0,Y,10.63,201704.29,-1.21%,00,buy,buy,buy,15:14:03,175.70,15.53%,3.375,-15.89%,-16.49%,202.985,202.985,0.55%,127195.89,Y,0,0,G,-,,N,-,buy,-,25-03-18,218.52,7.87,4.24,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：202.985 最后更新：15:14:03
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,57.51,30,30,0,0.00,,,8.53,110.000,n,130.000,15,30,8,,X,15.000,14.995,AA+,AA+,,,,,shmb,,,113047,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,3.34,N,2686216940.0,2686216940.0,Y,15.58,128476.74,-5.46%,00,buy,buy,buy,15:00:00,121.72,15.64%,5.433,-3.85%,-4.29%,140.760,140.760,-2.18%,18209.44,Y,0,0,,-,,N,-,buy,-,27-04-08,156.40,16.64,8.96,3.6%,3.6%,"转债占流动市值比：3.6%
转债占总市值比：3.6%",0.00,601636,sh113047,有效期：-；质押代码：113047,113047；2021-10-15 开始转股,全价：140.760 最后更新：15:00:00
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,67.69,30,30,0,0.00,,,5.56,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.33,N,175477298.0,175461023.0,Y,15.16,8631.55,-2.88%,00,buy,buy,buy,15:14:03,103.41,16.04%,3.951,-1.25%,-1.88%,120.000,120.000,-0.92%,1429.98,Y,0,0,,-,,N,-,buy,-,25-10-14,136.04,19.06,10.26,8.0%,8.0%,"转债占流动市值比：8.0%
转债占总市值比：8.0%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：120.000 最后更新：15:14:03
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,1.83,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.78,N,1807958723.0,1521768107.0,Y,6.02,26168.53,-3.99%,00,buy,buy,buy,15:14:03,107.50,16.09%,3.030,-3.21%,-3.97%,124.800,124.800,-1.19%,5711.79,Y,0,0,,-,,N,-,buy,-,24-11-12,140.89,7.28,-,27.3%,22.9%,"转债占流动市值比：27.3%
转债占总市值比：22.9%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：124.800 最后更新：15:14:03
128119,龙大转债,sz002726,龙大肉食,C,9.29,2021-08-12,2021-01-18,2026-07-12,2024-07-15,,,100.000,y,64.97,30,30,0,0.00,,,14.24,115.000,n,130.000,30,15,0,,N,9.500,9.462,AA,AA,无担保,,,,szmb,"2021年2月9日公告：本次（2021年1月18日起至2021年2月9日）已有10个交易
日高于转股价的130%，未来满足条件亦不行使提前赎回权利",,128119,128119,0.9516,082726,072726,,N,N,73.670,buy,R,,2.56,N,1078434291.0,990657186.0,Y,10.01,12863.39,1.21%,00,buy,buy,buy,15:14:03,107.75,16.29%,4.693,-0.95%,-1.67%,125.300,125.300,0.43%,17451.69,Y,0,0,G,-,,N,-,buy,-,26-07-12,141.59,12.08,6.50,9.5%,8.8%,"转债占流动市值比：9.5%
转债占总市值比：8.8%",0.00,002726,sz128119,有效期：-；质押代码：128119,128119；2021-01-18 开始转股,全价：125.300 最后更新：15:14:03
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,59.04,30,30,0,0.00,,,10.82,110.000,n,120.000,15,30,2,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年8月24日公告：本次（2021年8月3日至2021年8月23日）不提前赎回，至2021年12月31日均不行使提前赎回权利,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.08,N,516096474.0,509837594.0,Y,18.45,28447.16,1.49%,00,buy,buy,buy,15:14:03,118.57,16.51%,5.068,-3.59%,-4.09%,138.150,138.150,2.64%,12196.70,Y,1,1,G,-,,N,-,buy,-,26-11-26,154.66,18.67,10.89,8.7%,8.6%,"转债占流动市值比：8.7%
转债占总市值比：8.6%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：138.150 最后更新：15:14:03
