bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,48.09,30,30,0,0.00,,,4.80,110.000,n,130.000,15,30,25,,N,12.000,11.996,AA+,AA+,无担保,,,,szmb,2021年8月24日公告：本次（2021年7月12日至2021年8月20日）不提前赎回，至2021年11月22日均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.20,N,1220853166.0,1218260743.0,Y,16.58,98416.82,-3.55%,00,buy,buy,buy,15:14:03,145.57,10.02%,3.351,-9.70%,-10.37%,160.155,160.155,-0.83%,9159.52,Y,0,0,G,-,,N,-,buy,-,25-03-08,170.18,14.81,7.97,5.9%,5.9%,"转债占流动市值比：5.9%
转债占总市值比：5.9%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：160.155 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,55.03,30,30,0,0.00,,,5.00,108.000,n,130.000,20,30,26,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,2.73,N,526767092.0,524183202.0,Y,23.43,25614.43,3.67%,00,buy,buy,buy,15:14:03,127.20,10.28%,2.962,-7.62%,-8.24%,140.278,140.278,0.85%,5637.31,Y,0,0,G,-,,N,-,buy,-,24-10-17,150.56,23.95,12.89,6.6%,6.5%,"转债占流动市值比：6.6%
转债占总市值比：6.5%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：140.278 最后更新：15:14:03
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,54.47,30,30,0,0.00,,,4.49,112.000,n,130.000,15,30,3,,X,10.000,9.600,AA,AA,无担保,,,,szmb,,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.75,N,579653456.0,576166298.0,Y,28.54,41091.44,2.44%,00,buy,buy,buy,15:14:03,128.50,10.32%,3.973,-4.94%,-5.61%,141.760,141.760,3.78%,5967.54,Y,0,0,,-,,N,-,buy,-,25-10-21,152.08,28.87,15.55,5.8%,5.8%,"转债占流动市值比：5.8%
转债占总市值比：5.8%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：141.760 最后更新：15:14:03
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,64.95,30,30,0,0.00,,,0.97,110.000,n,130.000,15,30,5,,X,38.000,34.280,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.45,N,3650018990.0,3648891565.0,Y,4.99,31651.37,0.81%,00,buy,buy,buy,15:14:03,107.78,10.53%,4.715,-1.03%,-1.54%,119.129,119.129,1.13%,3951.18,Y,0,0,,-,,N,-,buy,-,26-07-19,129.66,6.02,3.24,18.8%,18.8%,"转债占流动市值比：18.8%
转债占总市值比：18.8%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：119.129 最后更新：15:14:03
128121,宏川转债,sz002930,宏川智慧,C,19.89,2021-10-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,60.75,30,30,0,0.00,,,4.22,108.000,n,130.000,15,30,0,,X,6.700,6.699,AA-,AA-,无担保,,,,szmb,,,128121,128121,1.5099,082930,072930,,N,N,77.700,buy,,,4.69,N,446639977.0,421619410.0,Y,22.92,11216.26,0.22%,00,buy,buy,buy,15:14:03,115.23,10.56%,4.707,-2.58%,-3.06%,127.400,127.400,1.11%,3550.38,Y,0,0,,-,,N,-,buy,-,26-07-16,137.96,25.86,13.92,6.9%,6.5%,"转债占流动市值比：6.9%
转债占总市值比：6.5%",0.00,002930,sz128121,有效期：-；质押代码：128121,128121；2021-01-25 开始转股,全价：127.400 最后更新：15:14:03
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,48.04,30,30,0,0.00,,,100.16,110.000,n,130.000,15,30,28,,N,6.400,3.106,A,A,无担保,,,,shmb,2021年10月19日公告，本次（2021年9月15日至2021年10月18日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,3.07,N,555223582.0,555223582.0,Y,14.82,18824.70,-4.26%,00,buy,buy,buy,15:00:00,145.72,10.59%,3.616,-9.21%,-9.83%,161.150,161.150,-2.79%,51168.71,Y,0,0,G,-,,N,-,buy,-,25-06-13,171.74,13.22,7.12,3.8%,3.8%,"转债占流动市值比：3.8%
转债占总市值比：3.8%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：161.150 最后更新：15:00:00
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,65.89,30,30,0,0.00,,,0.83,110.000,n,130.000,15,30,0,,N,8.940,5.438,AA,AA,无担保,,,,szmb,公司8月26日公告：本次（2020年7月14日至2020年8月24日）不行使远东转债的提前赎回权利，未来三个月亦不提前赎回,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.03,N,624156627.0,496147030.0,Y,5.62,1287.08,0.72%,00,buy,buy,buy,15:14:03,106.24,10.72%,3.896,-0.75%,-1.40%,117.622,117.622,0.79%,528.33,Y,0,0,G,-,,N,-,buy,-,25-09-23,128.34,6.88,3.70,19.5%,15.5%,"转债占流动市值比：19.5%
转债占总市值比：15.5%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：117.622 最后更新：15:14:03
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,58.85,30,30,0,0.00,,,9.21,112.000,n,130.000,15,30,0,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.54,N,268172388.0,207852599.0,Y,13.81,9678.86,0.80%,00,buy,buy,buy,15:14:03,118.95,10.90%,5.274,-2.21%,-2.77%,131.920,131.920,1.47%,4561.36,Y,0,0,,-,,N,-,buy,-,27-02-08,142.82,15.09,8.13,13.2%,10.3%,"转债占流动市值比：13.2%
转债占总市值比：10.3%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：131.920 最后更新：15:14:03
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.82,2021-11-02,2021-11-02,0.92,108.000,n,130.000,15,30,0,,X,150.000,149.994,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,1.00,Y,5930200432.0,5060397440.0,Y,14.80,44741.89,3.64%,00,buy,buy,buy,14:59:58,113.93,11.12%,5.408,-2.21%,-2.61%,126.600,126.600,1.26%,17477.32,Y,1,1,,-,,N,-,buy,-,27-03-29,137.72,16.89,-,20.0%,17.1%,"转债占流动市值比：20.0%
转债占总市值比：17.1%",0.00,600926,sh110079,有效期：2021-11-02 到 2021-11-02；质押代码：110079,110079；2021-10-08 开始转股,全价：126.600 最后更新：14:59:58
127027,靖远转债,sz000552,靖远煤电,C,3.13,2021-10-12,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,67.00,30,30,0,0.00,,,5.64,110.000,n,130.000,15,30,3,,X,28.000,24.310,AA+,AA+,无担保,,,,szmb,,,127027,127027,1.2243,080552,070552,,N,N,35.200,buy,R,,0.89,N,2286971050.0,2283741262.0,Y,3.27,21785.37,3.48%,00,buy,buy,buy,15:14:03,104.47,11.46%,5.107,-0.20%,-0.73%,116.450,116.450,2.13%,15882.90,Y,0,0,,-,,N,-,buy,-,26-12-09,127.91,4.07,2.19,32.6%,32.5%,"转债占流动市值比：32.6%
转债占总市值比：32.5%",0.00,000552,sz127027,有效期：-；质押代码：127027,127027；2021-06-16 开始转股,全价：116.450 最后更新：15:14:03
113047,旗滨转债,sh601636,旗滨集团,C,12.80,2021-06-18,2021-10-15,2027-04-08,2025-04-08,,,100.000,y,54.37,30,30,0,0.00,,,14.87,110.000,n,130.000,15,30,8,,X,15.000,14.995,AA+,AA+,,,,,shmb,,,113047,113047,0.5640,764636,783636,,N,N,65.120,buy,R,,3.53,N,2686216940.0,2686216940.0,Y,16.48,132551.03,3.65%,00,buy,buy,buy,14:59:58,128.75,11.76%,5.436,-4.25%,-4.68%,143.890,143.890,3.07%,31887.35,Y,0,0,,-,,N,-,buy,-,27-04-08,155.65,16.64,8.96,3.4%,3.4%,"转债占流动市值比：3.4%
转债占总市值比：3.4%",0.00,601636,sh113047,有效期：-；质押代码：113047,113047；2021-10-15 开始转股,全价：143.890 最后更新：14:59:58
127018,本钢转债,sz000761,本钢板材,C,4.55,2021-10-13,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,68.35,30,30,0,0.65,2021-11-02,2021-11-02,1.17,119.000,n,130.000,15,30,5,,X,68.000,56.312,AAA,AA+,本钢集团连带责任保证担保,,,,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.80,N,4108157357.0,3708157357.0,Y,4.66,14634.26,2.42%,00,buy,buy,buy,15:14:03,102.42,12.09%,4.658,2.44%,1.42%,114.800,114.800,0.97%,7555.43,Y,0,0,,-,,N,-,buy,-,26-06-28,126.89,5.92,3.19,32.6%,29.4%,"转债占流动市值比：32.6%
转债占总市值比：29.4%",0.00,000761,sz127018,有效期：2021-11-02 到 2021-11-02；质押代码：127018,127018；2021-01-04 开始转股,全价：114.800 最后更新：15:14:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,63.42,30,30,0,0.00,,,9.05,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.01,N,199139313.0,178662299.0,Y,14.05,4415.40,3.23%,00,buy,buy,buy,15:14:03,110.37,12.14%,5.186,-0.33%,-1.04%,123.766,123.766,2.80%,2720.95,Y,0,0,,-,,N,-,buy,-,27-01-07,135.91,16.55,8.91,9.7%,8.7%,"转债占流动市值比：9.7%
转债占总市值比：8.7%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：123.766 最后更新：15:14:03
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,66.69,30,30,0,0.00,,,0.97,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.47,N,801071451.0,639327773.0,Y,5.07,3877.52,1.20%,00,buy,buy,buy,15:14:03,104.97,12.37%,4.737,1.45%,0.53%,117.957,117.957,0.71%,721.96,Y,0,0,,-,,N,-,buy,-,26-07-27,130.33,6.28,3.38,19.6%,15.6%,"转债占流动市值比：19.6%
转债占总市值比：15.6%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：117.957 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,55.73,30,30,0,0.00,,,5.56,110.000,n,130.000,15,30,0,,X,10.900,10.898,AA,AA,无担保,,,,szmb,,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.07,N,220755494.0,161940825.0,Y,33.16,23124.73,7.98%,00,buy,buy,buy,15:14:03,125.61,12.51%,5.093,-4.01%,-4.50%,141.317,141.317,2.93%,8632.36,Y,0,0,,-,,N,-,buy,-,26-12-04,153.83,34.32,18.48,20.3%,14.9%,"转债占流动市值比：20.3%
转债占总市值比：14.9%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：141.317 最后更新：15:14:03
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,57.26,30,30,0,0.00,,,1.89,110.000,n,130.000,15,30,9,,X,18.300,18.226,AA,AA,无担保,,,,szmb,,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.32,N,1334526917.0,1244682198.0,Y,10.55,22362.52,1.44%,00,buy,buy,buy,15:14:03,122.25,12.67%,4.589,-3.94%,-4.49%,137.740,137.740,1.88%,4737.56,Y,0,0,,-,,N,-,buy,-,26-06-03,150.41,11.22,6.04,13.9%,12.9%,"转债占流动市值比：13.9%
转债占总市值比：12.9%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：137.740 最后更新：15:14:03
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,2.29,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.81,N,1807958723.0,1521768107.0,Y,6.27,27815.66,1.29%,00,buy,buy,buy,15:14:03,111.96,12.80%,3.033,-3.60%,-4.35%,126.300,126.300,1.90%,7191.27,Y,0,0,,-,,N,-,buy,-,24-11-12,139.10,7.28,-,26.2%,22.0%,"转债占流动市值比：26.2%
转债占总市值比：22.0%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：126.300 最后更新：15:14:03
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,44.42,30,30,0,0.00,,,24.46,115.000,n,130.000,15,30,0,,X,9.044,9.044,AA-,AA-,无,,,,szcy,,,未到转股期,123114,1.8251,380775,370775,,N,N,70.489,buy,,,10.71,N,495500000.0,264000000.0,Y,50.14,46958.56,0.78%,00,buy,buy,buy,15:14:03,157.57,12.90%,5.562,-6.81%,-7.39%,177.900,177.900,1.08%,39687.77,Y,0,0,,-,,N,-,buy,-,27-05-24,190.80,41.37,22.27,6.8%,3.6%,"转债占流动市值比：6.8%
转债占总市值比：3.6%",0.00,300775,sz123114,有效期：-；质押代码：123114,未到转股期；2021-11-30 开始转股,全价：177.900 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,15.77,30,30,0,0.00,,,10.09,110.000,n,130.000,15,30,30,,N,16.000,4.541,AA,AA,无担保,,,,szmb,2021年1月25日公告：本次（2021年1月4日至2021年1月22日）不行使恩捷转债的提前赎回权利，不提前赎回,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,19.98,N,892406533.0,742446718.0,Y,288.09,190975.97,-1.25%,00,buy,buy,buy,15:14:03,443.76,12.99%,4.282,-29.46%,-29.83%,501.423,501.423,-1.10%,23028.77,Y,0,0,G,-,,N,-,buy,-,26-02-11,514.41,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：501.423 最后更新：15:14:03
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,38.38,30,30,0,0.00,,,108.18,118.000,n,130.000,15,30,30,,N,3.300,2.438,AA-,AA-,无担保,,,,shmb,2021年8月10日公告：本次（2021年7月12日至2021年8月10日）不行使提前赎回权利，至2022年2月10日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.50,N,299943970.0,263836682.0,Y,15.96,12105.24,9.99%,00,buy,buy,buy,14:59:58,182.40,13.11%,4.342,-11.23%,-12.02%,206.310,206.310,9.91%,53729.27,Y,0,0,G,-,,N,-,buy,-,26-03-05,219.42,11.38,6.12,5.8%,5.1%,"转债占流动市值比：5.8%
转债占总市值比：5.1%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：206.310 最后更新：14:59:58
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,39.36,30,30,0,0.00,,,513.86,110.000,n,130.000,15,30,24,,N,12.300,2.566,AA,AA,无担保,,,,szcy,2021年9月22日公告，本次（2021年8月10日至2021年9月22日）不行使提前赎回权利，不提前赎回,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.48,N,2454857456.0,2442630224.0,Y,10.76,307847.66,4.87%,00,buy,buy,buy,15:14:03,177.85,13.50%,3.378,-15.74%,-16.34%,201.870,201.870,6.26%,267650.46,Y,0,0,G,-,,N,-,buy,-,25-03-18,215.37,7.87,4.24,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：201.870 最后更新：15:14:03
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,65.74,30,30,0,0.00,,,13.11,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.37,N,175477298.0,175461023.0,Y,15.61,10805.25,6.48%,00,buy,buy,buy,15:14:03,106.48,13.75%,3.953,-1.48%,-2.11%,121.120,121.120,3.47%,3361.50,Y,0,0,,-,,N,-,buy,-,25-10-14,134.87,19.06,10.26,7.8%,7.8%,"转债占流动市值比：7.8%
转债占总市值比：7.8%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：121.120 最后更新：15:14:03
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,70.40,30,30,0,0.00,,,0.66,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.80,N,1375698691.0,1375698691.0,Y,5.21,2822.64,0.39%,00,buy,buy,buy,15:14:03,99.43,13.82%,4.474,0.35%,-0.25%,113.167,113.167,-0.38%,1881.85,Y,0,0,,-,,N,-,buy,-,26-04-22,126.99,6.81,3.67,34.9%,34.9%,"转债占流动市值比：34.9%
转债占总市值比：34.9%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：113.167 最后更新：15:14:03
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,62.45,30,30,0,0.00,,,4.31,115.000,n,130.000,15,30,0,,X,10.000,10.000,AA-,AA-,无,,,,shmb,,,未到转股期,111000,,715222,713222,,N,N,35.980,buy,,,2.62,N,418197000.0,100000000.0,Y,22.53,10602.85,4.60%,00,buy,buy,buy,14:59:56,112.09,14.02%,5.562,-1.07%,-1.69%,127.800,127.800,5.32%,5381.77,Y,0,0,,-,,N,-,buy,-,27-05-24,141.82,26.13,14.07,44.4%,10.6%,"转债占流动市值比：44.4%
转债占总市值比：10.6%",0.00,605222,sh111000,有效期：-；质押代码：111000,未到转股期；2021-11-29 开始转股,全价：127.800 最后更新：14:59:56
113565,宏辉转债,sh603336,宏辉果蔬,C,7.64,2021-05-17,2020-09-03,2026-02-25,2024-02-26,,,100.000,y,66.43,30,30,0,0.00,,,40.49,112.000,n,130.000,15,30,0,,X,3.320,2.253,AA-,AA-,公司实际控制人担保,,,,shmb,,,113565,113565,1.4730,753336,754336,,N,N,80.610,buy,,,3.30,N,438674829.0,438674829.0,Y,8.05,20890.07,-0.25%,00,buy,buy,buy,14:59:48,105.37,14.23%,4.321,-0.51%,-1.22%,120.360,120.360,0.50%,10978.89,Y,0,0,,-,,N,-,buy,-,26-02-25,134.59,9.93,5.35,6.4%,6.4%,"转债占流动市值比：6.4%
转债占总市值比：6.4%",0.00,603336,sh113565,有效期：-；质押代码：113565,113565；2020-09-03 开始转股,全价：120.360 最后更新：14:59:48
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,60.99,30,30,0,0.00,,,12.47,118.000,n,130.000,15,30,0,,N,7.050,3.747,AA-,AA-,无担保,,,,szcy,2021年8月10日公告：本次（2021年7月21日至2021年8月10日）不行使聚飞转债的提前赎回权利，不提前赎回,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,2.77,N,1342571366.0,1216263866.0,Y,5.83,15887.94,-0.17%,00,buy,buy,buy,15:14:03,114.76,14.27%,4.449,-1.31%,-2.19%,131.140,131.140,0.68%,6117.46,Y,0,0,G,-,,N,-,buy,-,26-04-13,145.41,6.60,3.56,5.3%,4.8%,"转债占流动市值比：5.3%
转债占总市值比：4.8%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：131.140 最后更新：15:14:03
128101,联创转债,sz002036,联创电子,C,13.72,2021-06-07,2020-09-21,2026-03-16,2024-03-18,,,100.000,y,46.20,30,30,0,0.00,,,110.81,110.000,n,130.000,15,30,10,,X,3.000,2.996,AA,AA,无担保,,,,szmb,,,128101,128101,0.4208,082036,072036,,N,N,25.381,buy,R,,5.59,N,1062819286.0,1045938754.0,Y,20.79,84884.90,2.46%,00,buy,buy,buy,15:14:03,151.53,14.29%,4.373,-9.12%,-9.65%,173.178,173.178,3.61%,56749.69,Y,0,0,,-,,N,-,buy,-,26-03-16,187.47,17.84,9.60,1.4%,1.4%,"转债占流动市值比：1.4%
转债占总市值比：1.4%",0.00,002036,sz128101,有效期：-；质押代码：128101,128101；2020-09-21 开始转股,全价：173.178 最后更新：15:14:03
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,66.41,30,30,0,0.00,,,1.70,116.000,n,130.000,20,30,0,,X,3.600,3.589,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,3.68,N,205864225.0,170801259.0,Y,15.62,4567.92,0.77%,00,buy,buy,buy,15:14:03,105.40,14.41%,4.984,0.22%,-0.52%,120.587,120.587,-0.28%,731.98,Y,1,1,,-,,N,-,buy,-,26-10-25,135.00,19.27,10.37,13.5%,11.2%,"转债占流动市值比：13.5%
转债占总市值比：11.2%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：120.587 最后更新：15:14:03
113582,火炬转债,sh603678,火炬电子,C,24.99,2021-07-09,2020-12-02,2026-05-27,2024-05-27,,,100.000,y,22.97,30,30,0,0.00,,,7.91,110.000,n,130.000,15,30,30,,N,6.000,4.178,AA,AA,无担保,,,,shmb,2021年8月3日公告，本次（2021年7月14日至2021年8月3日）不行提前赎回权利，至2022年2月3日均不提前赎回,,113582,113582,1.3290,753678,754678,,N,N,73.030,buy,R,,7.78,N,459856892.0,459030092.0,Y,76.16,48981.32,2.50%,00,buy,buy,buy,14:59:58,304.76,14.67%,4.570,-21.89%,-22.29%,349.480,349.480,1.61%,11688.61,Y,0,0,G,-,,N,-,buy,-,26-05-27,364.15,32.49,17.49,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,603678,sh113582,有效期：-；质押代码：113582,113582；2020-12-02 开始转股,全价：349.480 最后更新：14:59:58
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,51.48,30,30,0,0.00,,,1.71,106.000,n,130.000,15,30,30,,X,12.000,9.086,AA+,AA+,无担保,,,,szmb,,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.61,N,2686996565.0,2612705815.0,Y,11.49,29633.85,0.09%,00,buy,buy,buy,15:14:03,135.98,14.72%,1.140,-28.32%,-29.12%,155.990,155.990,1.10%,2388.99,Y,0,0,B,-,,N,-,buy,-,22-12-22,170.71,10.98,5.92,3.0%,2.9%,"转债占流动市值比：3.0%
转债占总市值比：2.9%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：155.990 最后更新：15:14:03
113505,杭电转债,sh603618,杭电股份,C,7.08,2021-05-28,2018-09-12,2024-03-05,2022-03-06,,,100.000,y,68.17,30,30,0,0.00,,,3.61,108.000,n,130.000,15,30,0,,X,7.800,7.498,AA,AA,无担保,,,,shmb,,,113505,113505,1.1350,753618,754618,,N,N,20.430,buy,R,,1.80,N,691045431.0,691045431.0,Y,7.27,12516.06,-0.82%,00,buy,buy,buy,14:58:19,102.68,14.87%,2.342,-2.49%,-3.35%,117.950,117.950,0.00%,3197.79,Y,0,0,,-,,N,-,buy,-,24-03-05,132.82,9.20,4.96,14.9%,14.9%,"转债占流动市值比：14.9%
转债占总市值比：14.9%",0.00,603618,sh113505,有效期：-；质押代码：113505,113505；2018-09-12 开始转股,全价：117.950 最后更新：14:58:19
123074,隆利转债,sz300752,隆利科技,C,18.34,2021-08-10,2021-05-06,2026-10-28,2024-10-29,,,100.000,y,49.19,30,30,0,0.00,,,582.64,118.000,n,130.000,15,30,3,,N,3.245,1.479,AA-,AA-,无担保,,,,szcy,2021年8月3日公告：本次（2021年6月23日至2021年8月3日）不行使提前赎回权利，至2021年11月2日均不提前赎回,,123074,123074,2.7097,380752,370752,,N,N,76.930,buy,,,5.51,N,202237114.0,64108049.0,Y,26.10,26759.65,3.65%,00,buy,buy,buy,15:14:03,142.31,14.89%,4.992,-5.54%,-6.27%,163.500,163.500,2.96%,140936.70,Y,0,0,G,-,,N,-,buy,-,26-10-28,178.39,23.84,12.84,8.8%,2.8%,"转债占流动市值比：8.8%
转债占总市值比：2.8%",0.00,300752,sz123074,有效期：-；质押代码：123074,123074；2021-05-06 开始转股,全价：163.500 最后更新：15:14:03
