bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,54.10,30,30,0,0.00,,,6.38,112.000,n,130.000,15,30,2,,X,10.000,9.600,AA,AA,无担保,,,,szmb,,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.70,N,579653456.0,576166298.0,Y,28.74,42175.64,-2.18%,00,buy,buy,buy,14:20:12,129.40,5.77%,4.005,-3.94%,-4.64%,136.862,136.862,-1.68%,8524.26,Y,0,0,,-,,N,-,buy,-,25-10-21,142.63,28.87,15.55,5.8%,5.8%,"转债占流动市值比：5.8%
转债占总市值比：5.8%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：136.862 最后更新：14:20:12
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,57.99,30,30,0,0.00,,,18.63,118.000,n,130.000,15,30,0,,X,2.457,2.455,AA-,AA-,无,,,,szcy,,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.79,N,285747886.0,201309133.0,Y,10.78,8780.57,1.89%,00,buy,buy,buy,14:20:12,120.72,5.90%,5.466,-0.51%,-1.24%,127.837,127.837,1.41%,5844.39,Y,0,0,,-,,N,-,buy,-,27-04-07,133.74,11.61,6.25,11.3%,8.0%,"转债占流动市值比：11.3%
转债占总市值比：8.0%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：127.837 最后更新：14:20:12
127027,靖远转债,sz000552,靖远煤电,C,3.13,2021-10-12,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,62.07,30,30,0,0.00,,,13.58,110.000,n,130.000,15,30,3,,X,28.000,24.310,AA+,AA+,无担保,,,,szmb,,,127027,127027,1.2243,080552,070552,,N,N,35.200,buy,R,,0.96,N,2286971050.0,2283741262.0,Y,3.53,44653.15,-6.86%,00,buy,buy,buy,14:20:12,112.78,6.49%,5.140,-0.81%,-1.33%,120.100,120.100,-3.15%,39268.59,Y,0,0,,-,,N,-,buy,-,26-12-09,126.59,4.07,2.19,30.2%,30.1%,"转债占流动市值比：30.2%
转债占总市值比：30.1%",0.00,000552,sz127027,有效期：-；质押代码：127027,127027；2021-06-16 开始转股,全价：120.100 最后更新：14:20:12
113549,白电转债,sh603861,白云电器,C,8.83,2021-08-25,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,58.81,30,30,0,0.00,,,5.15,110.000,n,130.000,15,30,11,,X,8.800,8.057,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.77,N,446958262.0,420683628.0,Y,10.51,2894.47,-1.78%,00,buy,buy,buy,14:20:09,119.03,6.54%,4.071,-2.46%,-3.09%,126.810,126.810,-0.22%,5226.41,Y,0,0,,-,,N,-,buy,-,25-11-14,133.35,11.48,6.18,18.2%,17.2%,"转债占流动市值比：18.2%
转债占总市值比：17.2%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：126.810 最后更新：14:20:09
113034,滨化转债,sh601678,滨化股份,C,4.58,2021-05-27,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,35.15,30,30,0,0.00,,,40.00,110.000,n,130.000,15,30,30,,N,24.000,4.682,AA,AA,无担保,,,,shmb,2021年8月31日公告：本次（自2021年8月11日至2021年8月31日）不提前赎回，至2021年11月30日前均不提前赎回,,113034,113034,1.5770,764678,783678,,N,N,51.730,buy,R,,1.89,N,1957778373.0,1957778373.0,Y,9.12,67959.15,-1.83%,00,buy,buy,buy,14:20:09,199.13,6.64%,4.471,-13.05%,-13.53%,212.360,212.360,-0.60%,39260.87,Y,0,0,G,-,,N,-,buy,-,26-04-09,219.00,5.95,3.21,2.6%,2.6%,"转债占流动市值比：2.6%
转债占总市值比：2.6%",0.00,601678,sh113034,有效期：-；质押代码：113034,113034；2020-10-16 开始转股,全价：212.360 最后更新：14:20:09
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,50.47,30,30,0,0.00,,,35.24,106.000,n,130.000,15,30,28,,N,9.500,1.275,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不提前赎回万顺转债，2021年12月31日前均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.40,N,680202861.0,502519108.0,Y,7.31,5878.68,1.39%,00,buy,buy,buy,14:20:12,138.71,6.69%,2.751,-10.58%,-11.11%,147.994,147.994,0.85%,6649.83,Y,0,0,G,-,,N,-,buy,-,24-07-20,154.68,6.85,3.69,3.5%,2.6%,"转债占流动市值比：3.5%
转债占总市值比：2.6%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：147.994 最后更新：14:20:12
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,60.45,30,30,0,0.00,,,0.62,110.000,n,130.000,15,30,0,,X,31.500,30.061,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.13,N,1966849140.0,1862073476.0,Y,11.22,7524.14,-0.09%,00,buy,buy,buy,14:20:12,115.79,6.74%,4.090,-1.81%,-2.44%,123.598,123.598,0.20%,2298.43,Y,0,0,,-,,N,-,buy,-,25-11-21,130.34,12.60,6.78,14.4%,13.6%,"转债占流动市值比：14.4%
转债占总市值比：13.6%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：123.598 最后更新：14:20:12
123089,九洲转2,sz300040,九洲集团,C,5.68,2021-07-14,2021-06-25,2026-12-20,2024-12-20,,,100.000,y,40.04,30,30,0,0.00,,,118.02,115.000,n,130.000,15,30,30,,N,5.000,3.064,AA-,AA-,无担保,,,,szcy,2021年7月29日公告：本次（2021年6月17日至2021年7月28日）不行使九洲转2的提前赎回权利，至2021年10月29日均不提前赎回,,123089,123089,1.3144,380040,370040,,N,N,61.460,buy,,,2.41,N,587623000.0,455280374.0,Y,9.93,43252.06,3.55%,00,buy,buy,buy,14:20:12,174.82,6.89%,5.170,-8.21%,-8.81%,186.861,186.861,1.28%,67832.91,Y,0,0,G,-,,N,-,buy,-,26-12-20,193.75,7.38,3.98,6.8%,5.3%,"转债占流动市值比：6.8%
转债占总市值比：5.3%",0.00,300040,sz123089,有效期：-；质押代码：123089,123089；2021-06-25 开始转股,全价：186.861 最后更新：14:20:12
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,60.84,30,30,0,0.00,,,6.74,108.000,n,130.000,15,30,0,,X,5.500,5.352,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,2.61,N,447635792.0,436173392.0,Y,10.78,10238.93,-2.44%,00,buy,buy,buy,14:20:12,115.05,6.91%,4.471,-1.94%,-2.44%,123.004,123.004,-0.72%,4474.79,Y,0,0,,-,,N,-,buy,-,26-04-09,129.91,12.18,6.56,11.4%,11.1%,"转债占流动市值比：11.4%
转债占总市值比：11.1%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：123.004 最后更新：14:20:12
123046,天铁转债,sz300587,天铁股份,C,5.90,2021-07-07,2020-09-25,2026-03-18,2024-03-18,,,100.000,y,19.87,30,30,0,0.00,,,47.94,112.000,n,130.000,15,30,30,,N,3.990,0.622,AA-,AA-,无担保,,,,szcy,2021年6月8日公告，本次（2021年5月17日至2021年6月4日）不行使天铁转债的提前赎回权利，至2021年12月6日前均不提前赎回,,123046,123046,2.1957,380587,370587,,N,N,52.910,buy,,,7.13,N,579160729.0,475836056.0,Y,20.78,15578.91,-3.84%,00,buy,buy,buy,14:20:12,352.20,7.14%,4.411,-23.54%,-24.02%,377.361,377.361,-1.45%,11441.85,Y,0,0,G,-,,N,-,buy,-,26-03-18,384.50,7.67,4.13,0.6%,0.5%,"转债占流动市值比：0.6%
转债占总市值比：0.5%",0.00,300587,sz123046,有效期：-；质押代码：123046,123046；2020-09-25 开始转股,全价：377.361 最后更新：14:20:12
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,55.41,30,30,0,0.00,,,1.38,110.000,n,130.000,15,30,0,,X,10.900,10.898,AA,AA,无担保,,,,szmb,,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.16,N,220752574.0,161940825.0,Y,33.35,9641.92,-1.33%,00,buy,buy,buy,14:20:12,126.33,7.29%,5.126,-3.18%,-3.68%,135.537,135.537,-0.53%,2039.40,Y,0,0,,-,,N,-,buy,-,26-12-04,142.83,34.32,18.48,20.2%,14.8%,"转债占流动市值比：20.2%
转债占总市值比：14.8%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：135.537 最后更新：14:20:12
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,49.12,30,30,0,0.00,,,1.77,108.000,n,130.000,20,30,30,,N,8.520,8.077,AA,AA,无担保,,,,szmb,2021年7月16日公告：本次（2021年6月3日至2021年7月15日）不提前赎回，至2021年12月31日内前均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.15,N,526767092.0,524183202.0,Y,26.25,14778.00,-1.28%,00,buy,buy,buy,14:20:12,142.51,7.54%,2.995,-10.26%,-10.85%,153.252,153.252,-0.94%,2174.47,Y,0,0,G,-,,N,-,buy,-,24-10-17,160.79,23.95,12.89,5.9%,5.8%,"转债占流动市值比：5.9%
转债占总市值比：5.8%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：153.252 最后更新：14:20:12
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,51.02,30,30,0,0.00,,,4.04,112.000,n,130.000,15,30,10,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年9月3日公告：本次（2021年8月2日至2021年9月3日）不行使苏试转债的提前赎回权利，不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,6.51,N,263741274.0,261781524.0,Y,25.08,11691.39,2.83%,00,buy,buy,buy,14:20:00,137.20,7.87%,4.751,-4.88%,-5.47%,148.000,148.000,2.30%,1851.22,Y,0,0,G,-,,N,-,buy,-,26-07-20,155.87,23.76,12.80,4.7%,4.7%,"转债占流动市值比：4.7%
转债占总市值比：4.7%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：148.000 最后更新：14:20:00
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,58.00,30,30,0,0.00,,,1.61,118.000,n,130.000,15,30,10,,N,4.800,4.252,AA-,AA-,无担保,,,,szcy,2021年8月23日公告：本次（2021年8月3日至2021年8月23日）不行使一品转债的提前赎回权利，不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,5.67,N,288033713.0,124341073.0,Y,30.75,2691.57,-2.66%,00,buy,buy,buy,14:20:09,120.68,7.89%,5.274,-0.94%,-1.69%,130.200,130.200,-0.95%,892.86,Y,0,0,G,-,,N,-,buy,-,27-01-27,138.09,33.12,17.84,11.1%,4.8%,"转债占流动市值比：11.1%
转债占总市值比：4.8%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：130.200 最后更新：14:20:09
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,74.12,30,30,0,0.00,,,2.10,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,1.94,N,3092771219.0,2542967569.0,Y,1.53,3594.22,-1.29%,00,buy,buy,buy,14:20:06,94.44,8.01%,4.392,3.22%,2.51%,102.000,102.000,0.29%,1712.81,Y,2,2,,-,,N,-,buy,-,26-03-11,110.01,2.11,1.13,20.5%,16.9%,"转债占流动市值比：20.5%
转债占总市值比：16.9%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：102.000 最后更新：14:20:06
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,50.02,30,30,0,0.00,,,3.18,110.000,n,130.000,15,30,25,,N,12.000,11.996,AA+,AA+,无担保,,,,szmb,2021年8月24日公告：本次（2021年7月12日至2021年8月20日）不提前赎回，至2021年11月22日均不提前赎回,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.11,N,1220853166.0,1218260743.0,Y,15.94,28143.53,1.66%,00,buy,buy,buy,14:20:06,139.95,8.05%,3.384,-8.04%,-8.72%,151.222,151.222,1.63%,5763.80,Y,0,0,G,-,,N,-,buy,-,25-03-08,159.27,14.81,7.97,6.2%,6.2%,"转债占流动市值比：6.2%
转债占总市值比：6.2%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：151.222 最后更新：14:20:06
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,62.98,30,30,0,0.00,,,1.22,110.000,n,130.000,15,30,0,,N,8.940,5.438,AA,AA,无担保,,,,szmb,公司8月26日公告：本次（2020年7月14日至2020年8月24日）不行使远东转债的提前赎回权利，未来三个月亦不提前赎回,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.09,N,624156627.0,496147030.0,Y,5.88,1287.56,-0.51%,00,buy,buy,buy,14:19:54,111.15,8.21%,3.929,-1.31%,-1.95%,120.270,120.270,-0.58%,799.86,Y,0,0,G,-,,N,-,buy,-,25-09-23,128.48,6.88,3.70,18.6%,14.8%,"转债占流动市值比：18.6%
转债占总市值比：14.8%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：120.270 最后更新：14:19:54
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,60.23,30,30,0,0.79,2021-10-20,2021-10-20,2.40,105.000,n,130.000,15,30,4,,X,78.000,75.988,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.61,N,17516772893.0,17069011700.0,Y,6.66,122026.42,2.30%,00,buy,buy,buy,14:20:07,116.23,8.33%,3.485,-4.06%,-4.52%,125.910,125.910,0.58%,23210.69,Y,0,0,,-,,N,-,buy,-,25-04-14,134.24,7.45,4.01,6.7%,6.5%,"转债占流动市值比：6.7%
转债占总市值比：6.5%",0.00,601985,sh113026,有效期：2021-10-20 到 2021-10-20；质押代码：113026,113026；2019-10-21 开始转股,全价：125.910 最后更新：14:20:07
127018,本钢转债,sz000761,本钢板材,C,4.55,2021-10-13,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,62.70,30,30,0,0.67,2021-10-20,2021-10-20,2.03,119.000,n,130.000,15,30,10,,X,68.000,56.313,AAA,AA+,本钢集团连带责任保证担保,,,,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,0.90,N,4108157357.0,3708157357.0,Y,5.08,25207.61,1.20%,00,buy,buy,buy,14:20:12,111.65,8.36%,4.690,1.25%,0.26%,120.982,120.982,0.82%,13746.32,Y,0,0,,-,,N,-,buy,-,26-06-28,129.34,5.92,3.19,29.9%,27.0%,"转债占流动市值比：29.9%
转债占总市值比：27.0%",0.00,000761,sz127018,有效期：2021-10-20 到 2021-10-20；质押代码：127018,127018；2021-01-04 开始转股,全价：120.982 最后更新：14:20:12
110070,凌钢转债,sh600231,凌钢股份,C,2.69,2021-07-15,2020-10-19,2026-04-12,2024-04-12,,,100.000,y,61.14,30,30,0,0.00,,,10.67,112.000,n,130.000,15,30,14,,X,4.400,2.171,AA,AA,无担保,,,,shmb,,,110070,110070,0.1580,704231,733231,,N,N,41.940,buy,R,,0.95,N,2852129323.0,2852129323.0,Y,3.08,4445.37,-0.65%,00,buy,buy,buy,14:20:05,114.50,8.39%,4.479,-1.26%,-1.93%,124.110,124.110,-0.29%,2875.34,Y,0,0,,-,,N,-,buy,-,26-04-12,132.50,3.50,1.88,2.5%,2.5%,"转债占流动市值比：2.5%
转债占总市值比：2.5%",0.00,600231,sh110070,有效期：-；质押代码：110070,110070；2020-10-19 开始转股,全价：124.110 最后更新：14:20:05
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,49.72,30,30,0,0.00,,,3.60,108.000,n,130.000,15,30,0,,X,45.574,45.574,AA+,AA+,无,,,,szmb,,,未到转股期,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,2.15,N,1563536598.0,1513016522.0,Y,12.70,40785.99,3.00%,00,buy,buy,buy,14:20:12,140.80,8.49%,5.712,-5.28%,-5.64%,152.749,152.749,2.19%,25165.60,Y,0,0,,-,,N,-,buy,-,27-07-06,161.24,11.73,6.31,23.7%,23.0%,"转债占流动市值比：23.7%
转债占总市值比：23.0%",0.00,002091,sz127040,有效期：-；质押代码：127040,未到转股期；2022-01-13 开始转股,全价：152.749 最后更新：14:20:12
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,49.13,30,30,0,0.00,,,34.95,115.000,n,130.000,15,30,23,,N,7.000,6.946,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.58,N,793693851.0,568510989.0,Y,11.27,32949.61,1.99%,00,buy,buy,buy,14:20:12,142.48,8.64%,5.000,-4.94%,-5.59%,154.789,154.789,2.65%,37172.59,Y,1,1,G,-,,N,-,buy,-,26-10-20,163.43,10.28,5.54,10.8%,7.8%,"转债占流动市值比：10.8%
转债占总市值比：7.8%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：154.789 最后更新：14:20:12
113621,彤程转债,sh603650,彤程新材,C,32.62,2021-06-08,2021-08-02,2027-01-25,2025-01-27,,,100.000,y,45.94,30,30,0,0.00,,,15.48,110.000,n,130.000,15,30,30,,N,8.000,5.371,AA,AA,无,,,,shmb,2021年10月13日公告：本次（2021年9月13日至2021年10月12日）不行使提前赎回权利，至2021年12月12日均不提前赎回,,113621,113621,1.3650,753650,754650,,N,N,92.530,buy,,,11.93,N,594048710.0,594048710.0,Y,49.70,24085.41,0.00%,00,buy,buy,buy,14:19:36,152.36,9.02%,5.268,-6.84%,-7.29%,166.110,166.110,2.28%,13688.75,Y,0,0,G,-,,N,-,buy,-,27-01-25,175.13,42.41,22.83,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,603650,sh113621,有效期：-；质押代码：113621,113621；2021-08-02 开始转股,全价：166.110 最后更新：14:19:36
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,59.37,30,30,0,0.00,,,2.74,108.000,n,130.000,15,30,10,,N,9.000,8.666,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.40,N,680202861.0,502519108.0,Y,7.31,5878.68,1.39%,00,buy,buy,buy,14:20:03,117.90,9.15%,5.142,-2.50%,-2.94%,128.687,128.687,0.22%,3089.98,Y,0,0,G,-,,N,-,buy,-,26-12-10,137.84,8.06,4.34,23.6%,17.4%,"转债占流动市值比：23.6%
转债占总市值比：17.4%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：128.687 最后更新：14:20:03
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,40.33,30,30,0,0.00,,,109.64,115.000,n,130.000,15,30,30,,N,8.000,1.407,AA-,AA-,无担保,,,,shmb,2021年8月2日公告：本次不行使文灿转债的提前赎回权利，至2021年11月2日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,3.29,N,262167641.0,257427641.0,Y,33.46,15029.18,-0.24%,00,buy,buy,buy,14:20:08,173.55,9.29%,3.638,-11.91%,-12.72%,189.670,189.670,2.25%,28765.68,Y,0,0,G,-,,N,-,buy,-,25-06-09,198.96,25.06,13.50,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：189.670 最后更新：14:20:08
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.82,2021-10-20,2021-10-20,0.17,108.000,n,130.000,15,30,0,,X,150.000,150.000,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,1.03,Y,5930200432.0,5041360267.0,Y,14.87,13509.15,-1.00%,00,buy,buy,buy,14:20:10,114.47,9.73%,5.441,-2.05%,-2.45%,125.610,125.610,-0.39%,3299.35,Y,1,1,,-,,N,-,buy,-,27-03-29,135.34,16.89,-,20.0%,17.0%,"转债占流动市值比：20.0%
转债占总市值比：17.0%",0.00,600926,sh110079,有效期：2021-10-20 到 2021-10-20；质押代码：110079,110079；2021-10-08 开始转股,全价：125.610 最后更新：14:20:10
113626,伯特转债,sh603596,伯特利,C,36.00,,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,46.58,30,30,0,0.00,,,7.34,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,7.28,N,408561000.0,406626000.0,Y,54.10,17847.14,-3.13%,00,buy,buy,buy,14:20:09,150.28,9.72%,5.690,-5.36%,-5.94%,164.880,164.880,0.62%,10931.29,Y,0,0,,-,,N,-,buy,-,27-06-28,174.60,46.80,25.20,4.1%,4.1%,"转债占流动市值比：4.1%
转债占总市值比：4.1%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：164.880 最后更新：14:20:09
123043,正元转债,sz300645,正元智慧,C,15.38,2021-06-09,2020-09-11,2026-03-04,2024-03-04,,,100.000,y,50.85,30,30,0,0.00,,,344.39,115.000,n,130.000,15,30,22,,N,1.750,1.657,A+,A+,无担保,,,,szcy,2021年9月24日公告：本次（2021年8月11日至2021年9月23日）不提前赎回，至2021年12月23日均不提前赎回,,123043,123043,1.3815,380645,370645,,N,N,48.790,buy,,,3.94,N,127647515.0,127647515.0,Y,21.17,5884.52,3.57%,00,buy,buy,buy,14:20:12,137.65,10.02%,4.373,-5.13%,-5.88%,151.438,151.438,2.53%,88148.91,Y,0,0,G,-,,N,-,buy,-,26-03-04,161.46,19.99,10.77,6.1%,6.1%,"转债占流动市值比：6.1%
转债占总市值比：6.1%",0.00,300645,sz123043,有效期：-；质押代码：123043,123043；2020-09-11 开始转股,全价：151.438 最后更新：14:20:12
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,62.47,30,30,0,0.00,,,1.90,112.000,n,130.000,15,30,0,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.42,N,268172388.0,207852599.0,Y,13.01,2697.95,0.00%,00,buy,buy,buy,14:20:12,112.06,10.11%,5.307,-0.94%,-1.50%,123.386,123.386,0.64%,890.61,Y,0,0,,-,,N,-,buy,-,27-02-08,133.50,15.09,8.13,14.0%,10.9%,"转债占流动市值比：14.0%
转债占总市值比：10.9%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：123.386 最后更新：14:20:12
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,47.99,30,30,0,0.00,,,20.53,115.000,n,130.000,15,30,30,,N,9.924,2.148,AA-,AA-,无担保,,,,shmb,公司2021年5月12日公告，本次（2021年4月16日至2021年5月11日）不行使常汽转债的提前赎回权利，2021年11月11日前均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.26,N,360741294.0,360741294.0,Y,13.61,10341.38,0.22%,00,buy,buy,buy,14:19:45,145.87,10.21%,4.079,-6.83%,-7.63%,160.760,160.760,1.78%,7032.70,Y,0,0,G,-,,N,-,buy,-,25-11-17,170.97,12.13,6.53,4.4%,4.4%,"转债占流动市值比：4.4%
转债占总市值比：4.4%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：160.760 最后更新：14:19:45
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,64.02,30,30,0,0.00,,,1.84,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.02,N,199139126.0,178662112.0,Y,13.92,1577.22,-0.78%,00,buy,buy,buy,14:20:00,109.35,10.78%,5.219,0.09%,-0.62%,121.138,121.138,0.11%,544.23,Y,0,0,,-,,N,-,buy,-,27-01-07,131.92,16.55,8.91,9.8%,8.8%,"转债占流动市值比：9.8%
转债占总市值比：8.8%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：121.138 最后更新：14:20:00
