bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110041,蒙电转债,sh600863,内蒙华电,C,2.56,2021-06-25,2018-06-28,2023-12-21,2021-12-21,,,100.000,y,48.96,30,30,0,0.98,2021-10-29,2021-10-29,174.95,106.000,n,130.000,15,30,30,2021-11-04,Y,18.752,2.295,AAA,AAA,无担保,,,,shmb,"最后交易日：2021年11月4日
最后交易日：2021年11月4日
赎回价：101.307元/张",101.307,110041,110041,0.3220,704863,733863,,N,N,3.720,buy,R,,1.63,Y,6408091844.0,6408091844.0,Y,3.66,111777.35,-7.58%,00,buy,buy,buy,14:59:56,142.97,-0.61%,2.148,-11.70%,-12.38%,142.090,142.090,-7.08%,59778.75,Y,0,0,R,-,,N,-,buy,-,23-12-21,141.48,3.33,1.79,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,600863,sh110041,有效期：2021-10-29 到 2021-10-29；质押代码：110041,110041；2018-06-28 开始转股,全价：142.090 最后更新：14:59:56
128050,钧达转债,sz002865,钧达股份,C,14.80,2021-05-26,2019-06-14,2024-12-10,2022-12-10,,,100.000,y,31.06,30,30,0,0.00,,,271.96,118.000,n,130.000,15,30,30,,N,3.200,0.881,AA-,AA-,中汽塑料,,,,szmb,2021年3月20日公告：本次（2021年2月22日至2021年3月19日）不行使钧达转债的提前赎回权利，至2021年6月18日均不提前赎回,,128050,128050,2.6298,082865,072865,,N,N,17.350,buy,,,4.25,N,134816890.0,131008540.0,Y,33.35,10803.73,1.55%,00,buy,buy,buy,15:14:03,225.34,-0.55%,3.121,-17.85%,-18.80%,224.098,224.098,1.25%,54152.59,Y,1,1,G,-,,N,-,buy,-,24-12-10,223.55,19.24,10.36,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,002865,sz128050,有效期：-；质押代码：128050,128050；2019-06-14 开始转股,全价：224.098 最后更新：15:14:03
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,31.99,30,30,0,0.00,,,31.28,115.000,n,130.000,15,30,30,,N,12.400,10.364,AA-,AA-,无,,,,shkc,2021年9月24日公告：本次（2021年9月1日至2021年9月23日）不提前赎回，至2021年12月24日均不提前赎回,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,12.49,N,231006059.0,167681659.0,Y,172.30,90520.50,-4.97%,00,buy,buy,buy,14:59:59,218.82,-0.52%,5.323,-10.62%,-11.19%,217.690,217.690,-4.90%,71007.84,Y,0,0,G,-,,N,-,buy,-,27-02-22,217.17,102.36,55.12,3.6%,2.6%,"转债占流动市值比：3.6%
转债占总市值比：2.6%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：217.690 最后更新：14:59:59
123083,朗新转债,sz300682,朗新科技,C,15.40,2021-09-17,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,37.11,30,30,0,0.00,,,20.50,110.000,n,130.000,15,30,30,,N,8.000,6.784,AA,AA,无担保,,,,szcy,2021年10月22日公告：本次（2021年9月27日至2021年10月22日）不行使提前赎回权利，不提前赎回,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,5.57,N,1031953050.0,717930617.0,Y,29.05,18561.97,-1.09%,00,buy,buy,buy,15:14:03,188.64,-0.50%,5.115,-9.27%,-9.71%,187.689,187.689,-0.44%,26000.07,Y,0,0,G,-,,N,-,buy,-,26-12-08,187.19,20.02,10.78,3.3%,2.3%,"转债占流动市值比：3.3%
转债占总市值比：2.3%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：187.689 最后更新：15:14:03
123069,金诺转债,sz300505,川金诺,C,19.09,2021-07-14,2021-04-22,2026-10-15,2024-10-15,,,100.000,y,34.24,30,30,0,0.00,,,240.83,120.000,n,130.000,15,30,30,2021-11-05,Y,3.680,1.295,AA-,AA-,无担保,,,,szcy,"最后交易日：2021年11月5日
最后赎回日：2021年11月5日
赎回价：100.04元/张",100.040,123069,123069,2.8159,380505,370505,,N,N,76.337,buy,,,4.33,N,138158261.0,96551526.0,Y,39.03,57483.60,-7.45%,00,buy,buy,buy,15:14:03,204.45,-0.37%,4.967,-9.42%,-10.16%,203.700,203.700,-7.81%,66622.52,Y,0,0,R,-,,N,-,buy,-,26-10-15,203.33,24.82,13.36,3.4%,2.4%,"转债占流动市值比：3.4%
转债占总市值比：2.4%",0.00,300505,sz123069,有效期：-；质押代码：123069,123069；2021-04-22 开始转股,全价：203.700 最后更新：15:14:03
113528,长城转债,sh603897,长城科技,C,22.35,2021-10-15,2019-09-09,2025-03-01,2023-03-01,,,100.000,y,30.38,30,30,0,0.00,,,60.10,112.000,n,130.000,15,30,30,,N,6.340,4.631,AA-,AA-,无担保,,,,shmb,2021年8月20日公告：本次（2021年8月2日至2021年8月20日）不行使提前赎回权利，至2021年11月20日均不提前赎回,,113528,113528,3.5530,753897,754897,,N,N,53.900,buy,,,4.31,N,183413673.0,183413673.0,Y,51.50,27322.85,-2.22%,00,buy,buy,buy,14:59:58,230.43,-0.22%,3.342,-18.65%,-19.31%,229.920,229.920,-2.34%,65671.55,Y,0,0,G,-,,N,-,buy,-,25-03-01,229.70,29.05,15.64,4.9%,4.9%,"转债占流动市值比：4.9%
转债占总市值比：4.9%",0.00,603897,sh113528,有效期：-；质押代码：113528,113528；2019-09-09 开始转股,全价：229.920 最后更新：14:59:58
128093,百川转债,sz002455,百川股份,C,5.77,2021-05-27,2020-07-09,2026-01-03,2024-01-03,,,100.000,y,23.46,30,30,0,0.00,,,131.51,120.000,n,130.000,20,30,30,,N,5.200,1.618,AA-,AA-,自有资产抵押担保,,,,szmb,2021年10月11日公告：本次（2021年9月16日至2021年10月22日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128093,128093,1.0314,082455,072455,,N,N,19.690,buy,,,5.40,N,565866485.0,450581508.0,Y,17.22,96495.35,-6.97%,00,buy,buy,buy,15:14:03,298.44,-0.21%,4.186,-18.49%,-19.34%,297.800,297.800,-7.08%,65404.86,Y,0,0,G,-,,N,-,buy,-,26-01-03,297.59,7.50,4.04,2.1%,1.7%,"转债占流动市值比：2.1%
转债占总市值比：1.7%",0.00,002455,sz128093,有效期：-；质押代码：128093,128093；2020-07-09 开始转股,全价：297.800 最后更新：15:14:03
128057,博彦转债,sz002649,博彦科技,C,8.50,2021-04-22,2019-09-11,2025-03-05,2023-03-05,,,100.000,y,52.33,30,30,0,0.00,,,24.59,112.000,n,130.000,15,30,13,,X,5.758,4.650,AA-,AA-,无担保,,,,szmb,,,128057,128057,1.0957,082649,072649,,N,N,16.060,buy,,,1.87,N,534870253.0,471293859.0,Y,11.37,26668.99,1.52%,00,buy,buy,buy,15:14:03,133.76,-0.20%,3.353,-4.11%,-4.92%,133.500,133.500,1.31%,15213.31,Y,0,0,,-,,N,-,buy,-,25-03-05,133.30,11.05,5.95,8.7%,7.6%,"转债占流动市值比：8.7%
转债占总市值比：7.6%",0.00,002649,sz128057,有效期：-；质押代码：128057,128057；2019-09-11 开始转股,全价：133.500 最后更新：15:14:03
113525,台华转债,sh603055,台华新材,C,7.78,2021-05-28,2019-06-21,2024-12-16,2022-12-17,,,100.000,y,30.94,30,30,0,0.00,,,509.02,110.000,n,130.000,15,30,30,,N,5.330,1.897,AA,AA,无担保,,,,shmb,2021年9月7日公告：本次（2021年8月17日至2021年9月6日）不行使提前赎回权利，至2021年12月6日均不提前赎回,,113525,113525,0.9730,753055,754055,,N,N,29.060,buy,,,4.72,N,864890388.0,800687920.0,Y,17.60,24990.68,10.00%,00,buy,buy,buy,14:59:57,226.22,-0.16%,3.137,-19.83%,-20.42%,225.850,225.850,10.28%,221380.68,Y,0,0,G,-,,N,-,buy,-,24-12-16,225.69,10.11,5.45,1.3%,1.2%,"转债占流动市值比：1.3%
转债占总市值比：1.2%",0.00,603055,sh113525,有效期：-；质押代码：113525,113525；2019-06-21 开始转股,全价：225.850 最后更新：14:59:57
128082,华锋转债,sz002806,华锋股份,C,9.13,2021-03-23,2020-06-10,2025-12-03,2023-12-04,,,100.000,y,45.68,30,30,0,0.00,,,64.10,115.000,n,130.000,15,30,30,,N,3.520,2.050,A,A,土地、房产、机器设备等资产抵 押和股份质押担保,,,,szmb,2021年8月31日公告：本次（2021年7月12日至2021年8月20日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128082,128082,1.9995,082806,072806,,N,N,5.530,buy,,,2.46,N,191479726.0,126094015.0,Y,13.99,14897.46,-5.02%,00,buy,buy,buy,15:14:03,153.23,-0.15%,4.101,-5.62%,-6.44%,153.000,153.000,-4.98%,20566.86,Y,2,2,G,-,,N,-,buy,-,25-12-03,152.85,11.87,6.39,11.6%,7.7%,"转债占流动市值比：11.6%
转债占总市值比：7.7%",0.00,002806,sz128082,有效期：-；质押代码：128082,128082；2020-06-10 开始转股,全价：153.000 最后更新：15:14:03
110033,国贸转债,sh600755,厦门国贸,C,6.72,2021-07-05,2016-07-05,2022-01-05,2020-01-05,,,100.000,y,65.24,30,30,0,0.73,2021-10-29,2021-10-29,16.40,108.000,n,130.000,15,30,10,2021-11-04,Y,28.000,1.683,AAA,AAA,无担保,,,,shmb,"最后交易日：2021年11月4日
最后转股日：2021年11月4日
赎回价：101.666元/张",101.666,110033,110033,1.6820,,,,N,N,,buy,R,,0.54,Y,2070269480.0,1990249618.0,Y,7.21,19859.31,-2.57%,00,buy,buy,buy,14:59:45,107.29,-0.13%,0.189,4.20%,-3.70%,107.150,107.150,-2.15%,2975.09,Y,1,1,R,-,,N,-,buy,-,22-01-05,107.02,8.74,4.70,1.2%,1.1%,"转债占流动市值比：1.2%
转债占总市值比：1.1%",0.00,600755,sh110033,有效期：2021-10-29 到 2021-10-29；质押代码：110033,110033；2016-07-05 开始转股,全价：107.150 最后更新：14:59:45
113504,艾华转债,sh603989,艾华集团,C,20.81,2021-06-24,2018-09-08,2024-03-02,2022-03-02,,,100.000,y,41.68,30,30,0,0.00,,,5.12,106.000,n,130.000,15,30,30,,N,6.910,4.774,AA,AA,无担保,,,,shmb,2021年10月14日公告：本次（2021年9月15日至2021年10月14日）不行使转债的提前赎回权利，不提前赎回,,113504,113504,2.3030,753989,754989,,N,N,82.470,buy,R,,4.95,N,399514386.0,399514386.0,Y,34.95,9118.48,-0.74%,00,buy,buy,buy,14:59:25,167.95,-0.06%,2.345,-16.97%,-17.53%,167.850,167.850,-0.51%,4122.36,Y,1,1,G,-,,N,-,buy,-,24-03-02,167.79,27.05,14.57,3.4%,3.4%,"转债占流动市值比：3.4%
转债占总市值比：3.4%",0.00,603989,sh113504,有效期：-；质押代码：113504,113504；2018-09-08 开始转股,全价：167.850 最后更新：14:59:25
123111,东财转3,sz300059,东方财富,C,23.35,2021-05-27,2021-10-13,2027-04-06,2025-04-07,,,100.000,y,50.60,30,30,0,0.00,,,4.88,107.000,n,130.000,15,30,12,,X,158.000,152.578,AA+,AA+,无,,,,szcy,,,123111,123111,1.8344,380059,370059,,N,N,71.340,buy,R,,8.14,N,10335763789.0,8533561416.0,Y,32.30,452929.61,-1.82%,00,buy,buy,buy,15:14:03,138.33,-0.06%,5.441,-4.08%,-4.41%,138.250,138.250,-1.67%,104069.16,Y,0,0,,-,,N,-,buy,-,27-04-06,138.19,30.36,16.34,5.5%,4.6%,"转债占流动市值比：5.5%
转债占总市值比：4.6%",0.00,300059,sz123111,有效期：-；质押代码：123111,123111；2021-10-13 开始转股,全价：138.250 最后更新：15:14:03
113039,嘉泽转债,sh601619,嘉泽新能,C,3.46,2021-06-11,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,43.48,30,30,0,0.00,,,98.26,108.000,n,130.000,15,30,30,,N,13.000,2.991,AA,AA,无担保,,,,shmb,2021年9月15日公告：本次（2021年8月25日至2021年9月14日）不行使提前赎回权利，至2021年12月14日均不提前赎回,,113039,113039,0.6260,764619,783619,,N,N,76.530,buy,,,3.01,N,2418493612.0,2349523612.0,Y,5.57,44149.50,-3.63%,00,buy,buy,buy,14:59:57,160.98,0.00%,4.822,-7.22%,-7.65%,160.980,160.980,-3.16%,48092.76,Y,0,0,G,-,,N,-,buy,-,26-08-23,160.98,4.50,2.42,2.3%,2.2%,"转债占流动市值比：2.3%
转债占总市值比：2.2%",0.00,601619,sh113039,有效期：-；质押代码：113039,113039；2021-03-01 开始转股,全价：160.980 最后更新：14:59:57
128111,中矿转债,sz002738,中矿资源,C,15.42,2021-06-23,2020-12-17,2026-06-10,2024-06-10,,,100.000,y,17.81,30,30,0,0.00,,,90.66,118.000,n,130.000,15,30,30,,N,8.000,1.515,AA-,AA-,无担保,,,,szmb,2021年1月28日公告，本次（2020年12月17日至2021年1月28日）不行使提前赎回权利不提前赎回，至2022年1月28日前均不提前赎回,,128111,128111,2.8784,082738,072738,,N,N,70.254,buy,,,5.24,N,322803345.0,292986702.0,Y,60.60,103891.32,-2.93%,00,buy,buy,buy,15:14:03,393.00,0.00%,4.619,-22.39%,-23.01%,393.000,393.000,-3.91%,55677.87,Y,0,0,G,-,,N,-,buy,-,26-06-10,393.00,20.05,10.79,0.9%,0.8%,"转债占流动市值比：0.9%
转债占总市值比：0.8%",0.00,002738,sz128111,有效期：-；质押代码：128111,128111；2020-12-17 开始转股,全价：393.000 最后更新：15:14:03
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,55.46,30,30,0,0.83,2021-10-29,2021-10-29,0.26,108.000,y,120.000,15,30,28,,X,200.000,161.342,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,2.91,N,22741859230.0,22741859230.0,Y,21.13,88756.39,-0.66%,00,buy,buy,buy,14:59:21,126.22,0.08%,2.449,-5.70%,-6.37%,126.050,126.328,-0.40%,5253.40,Y,0,0,B,-,,N,-,buy,-,24-04-09,126.13,20.09,11.72,3.4%,3.4%,"转债占流动市值比：3.4%
转债占总市值比：3.4%",0.00,600900,sh132018,有效期：2021-10-29 到 2021-10-29；质押代码：132018,132018；2020-04-13 开始转股,全价：126.328 最后更新：14:59:21
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,52.53,30,30,0,0.00,,,27.36,118.000,n,130.000,15,30,30,,X,24.270,3.445,B,B,无担保,,,,szmb,,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.55,N,3118404327.0,3114522291.0,Y,5.21,80477.06,-7.62%,00,buy,buy,buy,15:14:03,133.25,0.10%,4.137,-1.71%,-2.67%,133.384,133.384,-7.37%,12928.52,Y,0,0,B,-,,N,-,buy,-,25-12-16,133.48,5.08,2.74,2.1%,2.1%,"转债占流动市值比：2.1%
转债占总市值比：2.1%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：133.384 最后更新：15:14:03
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,57.96,30,30,0,0.00,,,36.59,116.000,n,130.000,15,30,4,,X,5.500,5.188,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.40,N,410859829.0,141817129.0,Y,10.58,8428.71,-10.03%,00,buy,buy,buy,14:59:57,120.78,0.18%,4.674,0.13%,-0.66%,120.990,120.990,-9.23%,23552.14,Y,2,2,,-,,N,-,buy,-,26-06-30,121.17,11.39,6.13,34.6%,11.9%,"转债占流动市值比：34.6%
转债占总市值比：11.9%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：120.990 最后更新：14:59:57
123102,华自转债,sz300490,华自科技,C,9.25,2021-07-26,2021-09-22,2027-03-11,2025-03-11,,,100.000,y,30.43,30,30,0,0.00,,,230.99,119.000,n,130.000,15,30,22,2021-11-18,Y,6.700,1.816,AA-,AA-,无,,,,szcy,"最后交易日：2021年11月18日
最后转股日：2021年11月18日
赎回价：100.276元/张",100.276,123102,123102,2.6154,380490,370490,,N,N,18.610,buy,,,3.00,N,299961400.0,293348255.0,Y,21.28,82009.37,-8.67%,00,buy,buy,buy,15:14:03,230.05,0.19%,5.370,-10.72%,-11.42%,230.500,230.500,-9.05%,100103.94,Y,0,0,R,-,,N,-,buy,-,27-03-11,230.69,12.03,6.47,2.9%,2.8%,"转债占流动市值比：2.9%
转债占总市值比：2.8%",0.00,300490,sz123102,有效期：-；质押代码：123102,123102；2021-09-22 开始转股,全价：230.500 最后更新：15:14:03
