bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,40.30,30,30,0,0.00,,,17.68,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,7.82,N,263741274.0,261781524.0,Y,31.75,15555.58,-4.57%,00,buy,buy,buy,13:30:45,173.69,12.52%,4.559,-10.79%,-11.35%,195.442,195.442,-2.81%,10831.89,Y,0,0,G,-,,N,-,buy,-,26-07-20,207.96,23.76,12.80,3.7%,3.7%,"转债占流动市值比：3.7%
转债占总市值比：3.7%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：195.442 最后更新：13:30:45
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,60.90,30,30,0,0.00,,,0.58,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.12,N,624156627.0,496147030.0,Y,6.08,1628.83,-0.65%,00,buy,buy,buy,13:30:45,114.93,12.57%,3.737,-3.32%,-3.97%,129.371,129.371,-0.48%,410.95,Y,0,0,,-,,N,-,buy,-,25-09-23,141.94,6.88,3.70,18.0%,14.3%,"转债占流动市值比：18.0%
转债占总市值比：14.3%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：129.371 最后更新：13:30:45
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,46.28,30,30,0,0.00,,,2.03,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,9.63,N,2068026375.0,1213653853.0,Y,76.40,59970.38,-1.76%,00,buy,buy,buy,13:30:44,151.26,12.60%,5.622,-6.12%,-6.67%,170.320,170.320,-0.58%,18185.79,Y,0,0,,-,,N,-,buy,-,27-08-12,182.92,65.66,35.36,5.7%,3.3%,"转债占流动市值比：5.7%
转债占总市值比：3.3%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：170.320 最后更新：13:30:44
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,20.92,30,30,0,0.00,,,31.49,106.000,n,130.000,15,30,0,,N,15.000,2.070,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,10.65,N,1359928889.0,1032547937.0,Y,56.75,58419.33,-1.90%,00,buy,buy,buy,13:30:39,334.61,12.86%,1.855,-,-,377.640,377.640,-1.18%,24701.55,Y,1,1,G,-,,N,-,buy,-,23-11-06,390.50,22.05,11.87,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：377.640 最后更新：13:30:39
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,43.62,30,30,0,0.00,,,1.85,110.000,n,130.000,15,30,2,,X,30.000,29.997,AA+,AA+,无担保,,,,shmb,,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,3.06,N,5013052000.0,4480441681.0,Y,6.50,63147.83,-2.26%,00,buy,buy,buy,13:30:43,160.49,12.70%,5.479,-8.11%,-8.52%,180.870,180.870,-1.66%,10057.35,Y,0,0,,-,,N,-,buy,-,27-06-21,193.57,5.26,2.83,10.3%,9.2%,"转债占流动市值比：10.3%
转债占总市值比：9.2%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：180.870 最后更新：13:30:43
113621,彤程转债,sh603650,彤程新材,C,32.62,2021-06-08,2021-08-02,2027-01-25,2025-01-27,,,100.000,y,46.97,30,30,0,0.00,,,4.86,110.000,n,130.000,15,30,12,,X,8.000,5.367,AA,AA,无,,,,shmb,,,113621,113621,1.3650,753650,754650,,N,N,92.530,buy,,,10.62,N,597151076.0,594057030.0,Y,48.61,10483.66,-0.69%,00,buy,buy,buy,13:30:37,149.02,12.89%,5.077,-7.33%,-7.79%,168.230,168.230,0.05%,4386.68,Y,0,0,,-,,N,-,buy,-,27-01-25,181.12,42.41,22.83,1.9%,1.8%,"转债占流动市值比：1.9%
转债占总市值比：1.8%",0.00,603650,sh113621,有效期：-；质押代码：113621,113621；2021-08-02 开始转股,全价：168.230 最后更新：13:30:37
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,62.55,30,30,0,0.00,,,1.64,120.000,n,130.000,15,30,0,,X,2.450,2.437,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.73,N,192168933.0,112550613.0,Y,12.96,762.16,0.54%,00,buy,buy,buy,13:30:45,111.92,13.00%,4.926,-0.08%,-0.94%,126.466,126.466,-0.62%,505.29,Y,0,0,,-,,N,-,buy,-,26-12-01,139.47,15.05,8.11,16.7%,9.8%,"转债占流动市值比：16.7%
转债占总市值比：9.8%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：126.466 最后更新：13:30:45
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,42.09,30,30,0,0.00,,,2.02,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.42,N,593964099.0,593964099.0,Y,21.04,2683.41,-1.13%,00,buy,buy,buy,13:29:21,166.32,13.32%,4.984,-9.28%,-9.79%,188.470,188.470,0.78%,3290.27,Y,0,0,G,-,,N,-,buy,-,26-12-22,201.79,16.45,8.86,6.9%,6.9%,"转债占流动市值比：6.9%
转债占总市值比：6.9%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：188.470 最后更新：13:29:21
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,59.56,30,30,0,0.00,,,1.08,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,3.11,N,316960432.0,285384986.0,Y,21.53,2958.00,1.56%,00,buy,buy,buy,13:29:46,117.52,13.48%,4.600,-1.32%,-2.22%,133.360,133.360,-0.58%,1033.79,Y,0,0,,-,,N,-,buy,-,26-08-04,146.84,23.82,12.82,11.7%,10.5%,"转债占流动市值比：11.7%
转债占总市值比：10.5%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：133.360 最后更新：13:29:46
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,49.80,30,30,0,0.00,,,5.12,110.000,n,120.000,15,30,0,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.65,N,516097057.0,509838177.0,Y,21.87,23137.60,-0.09%,00,buy,buy,buy,13:30:42,140.55,13.53%,4.912,-6.57%,-7.06%,159.567,159.567,-1.01%,6697.07,Y,1,1,G,-,,N,-,buy,-,26-11-26,173.10,18.67,10.89,7.3%,7.2%,"转债占流动市值比：7.3%
转债占总市值比：7.2%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：159.567 最后更新：13:30:42
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,58.02,30,30,0,0.00,,,3.42,110.000,n,130.000,30,30,0,,N,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,2021年12月9日公告：本次（2021年11月2日至2021年12月9日）不提前赎回，至2022年1月1日前均不提前赎回,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.23,N,243375972.0,74774663.0,Y,16.48,1924.15,-1.44%,00,buy,buy,buy,13:30:42,120.64,13.73%,5.227,-3.32%,-3.81%,137.200,137.200,-0.80%,1780.78,Y,0,0,G,-,,N,-,buy,-,27-03-21,150.93,17.76,9.56,30.8%,9.5%,"转债占流动市值比：30.8%
转债占总市值比：9.5%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：137.200 最后更新：13:30:42
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,31.48,30,30,0,0.00,,,16.23,110.000,n,130.000,15,30,0,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年1月24日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.40,N,2747113628.0,2605852667.0,Y,10.83,41930.31,0.09%,00,buy,buy,buy,13:30:38,222.38,13.75%,4.175,-17.49%,-17.97%,252.960,252.960,0.83%,15930.92,Y,0,0,G,-,,N,-,buy,-,26-03-02,266.71,6.33,3.41,1.4%,1.3%,"转债占流动市值比：1.4%
转债占总市值比：1.3%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：252.960 最后更新：13:30:38
123025,精测转债,sz300567,精测电子,C,49.37,2021-05-28,2019-10-08,2025-03-28,2023-03-29,,,100.000,y,51.24,30,30,0,0.00,,,7.88,112.000,n,130.000,15,30,11,,X,3.750,3.087,AA-,AA-,无担保,,,,szcy,,,123025,123025,2.2919,380567,370567,,N,N,62.670,buy,R,,5.71,N,278143909.0,201520574.0,Y,67.44,20967.34,0.15%,00,buy,buy,buy,13:30:45,136.60,13.95%,3.247,-8.70%,-9.48%,155.649,155.649,0.71%,3772.97,Y,0,0,,-,,N,-,buy,-,25-03-28,169.60,64.18,34.56,2.3%,1.6%,"转债占流动市值比：2.3%
转债占总市值比：1.6%",0.00,300567,sz123025,有效期：-；质押代码：123025,123025；2019-10-08 开始转股,全价：155.649 最后更新：13:30:45
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,58.57,30,30,0,0.00,,,0.12,110.000,n,130.000,15,30,0,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.34,N,952814300.0,915345555.0,Y,8.02,1591.50,-0.62%,00,buy,buy,buy,13:30:35,119.52,14.06%,4.893,-3.75%,-4.21%,136.330,136.330,-0.42%,281.80,Y,0,0,,-,,N,-,buy,-,26-11-19,150.39,8.72,4.70,24.1%,23.1%,"转债占流动市值比：24.1%
转债占总市值比：23.1%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：136.330 最后更新：13:30:35
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,46.83,30,30,0,0.00,,,2.19,110.000,n,130.000,15,30,0,,N,18.300,18.226,AA,AA,无担保,,,,szmb,2021年11月30日公告：本次不行使楚江转债的提前赎回权利，至2022年11月29日均不提前赎回,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.84,N,1334528770.0,1244684051.0,Y,12.90,33994.32,2.38%,00,buy,buy,buy,13:30:45,149.48,14.13%,4.430,-8.69%,-9.21%,170.602,170.602,1.35%,6822.19,Y,0,0,G,-,,N,-,buy,-,26-06-03,184.73,11.22,6.04,11.4%,10.6%,"转债占流动市值比：11.4%
转债占总市值比：10.6%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：170.602 最后更新：13:30:45
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,32.21,30,30,0,0.00,,,41.17,110.000,n,130.000,15,30,4,,X,12.300,2.564,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,4.26,N,2454857456.0,2442630224.0,Y,13.15,100110.44,-2.95%,00,buy,buy,buy,13:30:45,217.36,14.16%,3.219,-21.72%,-22.28%,248.139,248.139,-1.96%,26331.01,Y,0,0,,-,,N,-,buy,-,25-03-18,262.30,7.87,4.24,0.8%,0.8%,"转债占流动市值比：0.8%
转债占总市值比：0.8%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：248.139 最后更新：13:30:45
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,67.52,30,30,0,0.36,2021-12-29,2021-12-29,1.74,110.000,n,130.000,15,30,0,,X,11.110,6.736,AA,AA,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.90,N,2325503649.0,2167751186.0,Y,3.10,9104.67,1.64%,00,buy,buy,buy,13:30:45,103.68,13.83%,0.441,-15.41%,-19.25%,118.022,118.022,-0.01%,1385.18,Y,2,2,,-,,N,-,buy,-,22-06-08,131.85,3.89,2.09,10.0%,9.3%,"转债占流动市值比：10.0%
转债占总市值比：9.3%",0.00,000861,sz127003,有效期：2021-12-29 到 2021-12-29；质押代码：127003,127003；2016-12-16 开始转股,全价：118.022 最后更新：13:30:45
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,44.81,30,30,0,0.00,,,4.19,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,2.08,N,2894281797.0,2040881797.0,Y,8.53,35291.12,-1.84%,00,buy,buy,buy,13:30:38,156.23,14.45%,5.315,-7.78%,-8.27%,178.800,178.800,-1.67%,17336.06,Y,1,1,G,-,,N,-,buy,-,27-04-22,193.25,7.10,3.82,13.2%,9.3%,"转债占流动市值比：13.2%
转债占总市值比：9.3%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：178.800 最后更新：13:30:38
127007,湖广转债,sz000665,湖北广电,C,5.58,2020-07-17,2019-01-04,2024-06-28,2022-06-28,,,100.000,y,67.69,30,30,0,0.00,,,58.84,108.000,n,130.000,15,30,1,,X,17.336,10.373,AA+,AA+,无担保,,,,szmb,,,127007,127007,2.7248,080665,070665,,N,N,16.550,buy,R,,0.95,N,981894666.0,981839961.0,Y,5.77,71801.27,-7.83%,00,buy,buy,buy,13:30:45,103.41,14.68%,2.499,-2.55%,-3.35%,118.588,118.588,-2.22%,72895.73,Y,1,1,,-,,N,-,buy,-,24-06-28,133.27,7.25,3.91,18.3%,18.3%,"转债占流动市值比：18.3%
转债占总市值比：18.3%",0.00,000665,sz127007,有效期：-；质押代码：127007,127007；2019-01-04 开始转股,全价：118.588 最后更新：13:30:45
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,58.02,30,30,0,0.00,,,3.97,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,3.99,N,851671902.0,841871330.0,Y,33.06,20796.52,0.58%,00,buy,buy,buy,13:30:40,120.66,14.79%,4.652,-4.38%,-4.84%,138.510,138.510,0.24%,9856.14,Y,1,1,,-,,N,-,buy,-,26-08-23,153.30,35.62,19.18,6.4%,6.3%,"转债占流动市值比：6.4%
转债占总市值比：6.3%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：138.510 最后更新：13:30:40
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,57.75,30,30,0,0.00,,,7.51,115.000,n,130.000,15,30,1,,X,7.460,2.864,AA,AA,无担保,,,,shmb,,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.43,N,296583303.0,296583303.0,Y,11.94,1833.88,-1.32%,00,buy,buy,buy,13:30:43,121.22,15.01%,3.071,-5.00%,-6.02%,139.420,139.420,-0.73%,3011.20,Y,1,1,,-,,N,-,buy,-,25-01-23,154.43,12.80,6.89,8.1%,8.1%,"转债占流动市值比：8.1%
转债占总市值比：8.1%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：139.420 最后更新：13:30:43
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,36.14,30,30,0,0.00,,,2.47,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,8.57,N,408446000.0,406626000.0,Y,69.74,18725.41,-2.68%,00,buy,buy,buy,13:30:45,193.67,14.94%,5.499,-10.63%,-11.18%,222.600,222.600,0.26%,4942.52,Y,0,0,,-,,N,-,buy,-,27-06-28,237.54,46.81,25.21,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：222.600 最后更新：13:30:45
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,29.55,30,30,0,0.00,,,21.46,110.000,n,130.000,20,30,0,,N,8.900,5.988,AA,AA,无担保,,,,szcy,2021年9月2日公告：本次（2021年8月6日至2021年9月2日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,7.77,N,433492528.0,329634690.0,Y,47.56,32018.83,-2.32%,00,buy,buy,buy,13:30:45,236.85,15.13%,4.808,-16.69%,-17.10%,272.680,272.680,-0.85%,35315.68,Y,0,0,G,-,,N,-,buy,-,26-10-19,287.81,26.10,14.06,3.8%,2.9%,"转债占流动市值比：3.8%
转债占总市值比：2.9%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：272.680 最后更新：13:30:45
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,62.44,30,30,0,0.00,,,2.49,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.50,N,931897376.0,917777376.0,Y,7.31,7978.00,-0.14%,00,buy,buy,buy,13:30:38,112.12,15.26%,4.529,-2.61%,-3.17%,129.230,129.230,-0.50%,2329.73,Y,0,0,,-,,N,-,buy,-,26-07-09,144.49,8.48,4.56,10.7%,10.6%,"转债占流动市值比：10.7%
转债占总市值比：10.6%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：129.230 最后更新：13:30:38
110074,精达转债,sh600577,精达股份,C,3.73,2021-04-26,2021-02-25,2026-08-18,2024-08-19,,,100.000,y,36.16,30,30,0,0.00,,,3.69,112.000,n,130.000,15,30,9,,X,7.870,5.099,AA,AA,无担保,,,,shmb,,,110074,110074,0.4090,704577,733577,,N,N,62.152,buy,R,,3.26,N,1989463184.0,1989463184.0,Y,7.22,16014.82,-1.63%,00,buy,buy,buy,13:30:41,193.57,15.30%,4.638,-13.21%,-13.73%,223.180,223.180,-4.04%,4279.99,Y,0,0,,-,,N,-,buy,-,26-08-18,238.48,4.85,2.61,3.5%,3.5%,"转债占流动市值比：3.5%
转债占总市值比：3.5%",0.00,600577,sh110074,有效期：-；质押代码：110074,110074；2021-02-25 开始转股,全价：223.180 最后更新：13:30:41
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,60.22,30,30,0,0.00,,,127.14,106.000,n,130.000,15,30,0,,X,3.540,2.978,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.38,N,221637189.0,127178621.0,Y,16.04,21701.46,-1.23%,00,buy,buy,buy,13:30:45,116.23,15.37%,1.937,-10.86%,-11.49%,134.100,134.100,-0.97%,51733.36,Y,1,1,,-,,N,-,buy,-,23-12-06,149.47,17.94,9.66,14.6%,8.4%,"转债占流动市值比：14.6%
转债占总市值比：8.4%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：134.100 最后更新：13:30:45
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,66.21,30,30,0,0.00,,,0.36,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.83,N,1375698691.0,1375698691.0,Y,5.54,3447.82,0.73%,00,buy,buy,buy,13:30:45,105.73,15.50%,4.315,-1.43%,-2.03%,122.120,122.120,0.51%,1104.83,Y,0,0,,-,,N,-,buy,-,26-04-22,137.62,6.81,3.67,32.8%,32.8%,"转债占流动市值比：32.8%
转债占总市值比：32.8%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：122.120 最后更新：13:30:45
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,62.54,30,30,0,0.00,,,3.80,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.44,N,175477298.0,175461023.0,Y,16.41,1824.55,-0.97%,00,buy,buy,buy,13:30:45,111.94,15.64%,3.795,-3.28%,-3.92%,129.450,129.450,-0.79%,1055.31,Y,0,0,,-,,N,-,buy,-,25-10-14,145.09,19.06,10.26,7.4%,7.4%,"转债占流动市值比：7.4%
转债占总市值比：7.4%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：129.450 最后更新：13:30:45
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,68.33,30,30,0,0.00,,,4.58,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.11,N,908044645.0,905369444.0,Y,4.61,6095.59,3.13%,00,buy,buy,buy,13:30:45,102.44,15.59%,3.970,-1.35%,-1.90%,118.411,118.411,1.47%,3518.63,Y,1,1,,-,,N,-,buy,-,25-12-17,134.00,5.85,3.15,15.6%,15.5%,"转债占流动市值比：15.6%
转债占总市值比：15.5%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：118.411 最后更新：13:30:45
123110,九典转债,sz300705,九典制药,C,26.44,2021-05-19,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,59.95,30,30,0,0.00,,,13.08,115.000,n,130.000,15,30,0,,X,2.700,2.698,A+,A+,无,,,,szcy,,,123110,123110,1.1505,380705,370705,,N,N,44.270,buy,,,6.80,N,234680000.0,141612758.0,Y,30.87,10101.10,-6.28%,00,buy,buy,buy,13:30:45,116.75,15.89%,5.255,-2.09%,-2.76%,135.300,135.300,-2.59%,4833.45,Y,0,0,,-,,N,-,buy,-,27-03-31,151.19,34.37,18.51,6.2%,3.7%,"转债占流动市值比：6.2%
转债占总市值比：3.7%",0.00,300705,sz123110,有效期：-；质押代码：123110,123110；2021-10-08 开始转股,全价：135.300 最后更新：13:30:45
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,31.87,30,30,0,0.00,,,1.52,106.000,n,130.000,15,30,30,,X,6.000,5.519,AA,AA,无担保,,,,szmb,,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,5.07,N,560909624.0,559482657.0,Y,48.25,10032.71,-0.84%,00,buy,buy,buy,13:30:45,219.62,16.10%,1.841,-37.62%,-38.07%,254.980,254.980,-1.17%,2144.77,Y,0,0,B,-,,N,-,buy,-,23-11-01,271.08,28.56,15.38,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：254.980 最后更新：13:30:45
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,65.87,30,30,0,0.00,,,0.25,110.000,n,130.000,15,30,0,,X,38.000,34.280,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.37,N,3650018990.0,3648891565.0,Y,4.92,9254.51,-0.61%,00,buy,buy,buy,13:30:45,106.26,16.22%,4.556,-1.86%,-2.38%,123.500,123.500,-0.38%,1067.86,Y,0,0,,-,,N,-,buy,-,26-07-19,139.72,6.02,3.24,19.1%,19.1%,"转债占流动市值比：19.1%
转债占总市值比：19.1%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：123.500 最后更新：13:30:45
