bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
127038,国微转债,sz002049,紫光国微,C,137.78,,2021-12-17,2027-06-09,2025-06-09,,,100.000,y,44.67,30,30,0,0.00,,,3.35,110.000,n,130.000,15,30,0,,N,15.000,14.945,AA+,AA+,无,,,,szmb,2022年1月8日公告：本次（2021年12月17日至2022年1月7日）不提前赎回，至 2022年7月7日均不提前赎回,,127038,127038,2.4719,082049,072049,,N,N,46.570,buy,R,,19.41,N,606837179.0,606837179.0,Y,215.90,103795.16,-2.66%,00,buy,buy,buy,15:14:03,156.70,13.68%,5.271,-8.15%,-8.58%,178.140,178.140,-4.94%,9097.49,Y,0,0,G,-,,N,-,buy,-,27-06-09,191.82,179.11,96.45,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,002049,sz127038,有效期：-；质押代码：127038,127038；2021-12-17 开始转股,全价：178.140 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,61.82,30,30,0,0.00,,,1.32,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.10,N,624158139.0,496148542.0,Y,5.99,2188.42,0.17%,00,buy,buy,buy,15:14:03,113.23,13.68%,3.562,-3.34%,-4.03%,128.726,128.726,-1.74%,928.17,Y,0,0,,-,,N,-,buy,-,25-09-23,142.41,6.88,3.70,18.3%,14.5%,"转债占流动市值比：18.3%
转债占总市值比：14.5%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：128.726 最后更新：15:14:03
123103,震安转债,sz300767,震安科技,C,56.89,2021-06-11,2021-09-22,2027-03-11,2025-03-11,,,100.000,y,51.86,30,30,0,0.00,,,4.91,115.000,n,130.000,15,30,0,,N,2.850,2.525,A+,A+,无,,,,szcy,2021年10月21日公告：本次（2021年9月22日至2021年10月19日）不行使提前赎回权利，至2022年4月20日均不提前赎回,,123103,123103,1.9791,380767,370767,,N,N,53.950,buy,,,12.30,N,202170726.0,118282633.0,Y,76.79,9796.04,-2.15%,00,buy,buy,buy,15:14:03,134.98,13.85%,5.025,-4.69%,-5.36%,153.680,153.680,-3.89%,1933.82,Y,0,0,G,-,,N,-,buy,-,27-03-11,167.53,73.96,39.82,2.8%,1.6%,"转债占流动市值比：2.8%
转债占总市值比：1.6%",0.00,300767,sz123103,有效期：-；质押代码：123103,123103；2021-09-22 开始转股,全价：153.680 最后更新：15:14:03
127030,盛虹转债,sz000301,东方盛虹,C,13.53,2022-01-27,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,56.37,30,30,0,0.00,,,4.47,108.000,n,130.000,15,30,0,,N,50.000,49.985,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,5.10,N,5946492038.0,2066742102.0,Y,16.80,66569.41,-4.76%,00,buy,buy,buy,15:14:03,124.17,13.89%,5.052,-4.49%,-4.91%,141.410,141.410,-5.73%,32027.32,Y,0,0,G,-,,N,-,buy,-,27-03-21,155.30,17.59,9.47,14.4%,5.0%,"转债占流动市值比：14.4%
转债占总市值比：5.0%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：141.410 最后更新：15:14:03
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,2.10,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.74,N,1861675522.0,1763699985.0,Y,6.18,13024.38,1.64%,00,buy,buy,buy,14:59:20,110.16,13.99%,1.912,-7.94%,-8.59%,125.570,125.570,0.13%,7739.12,Y,2,2,,-,,N,-,buy,-,24-01-30,139.56,7.29,-,26.8%,25.4%,"转债占流动市值比：26.8%
转债占总市值比：25.4%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：125.570 最后更新：14:59:20
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,61.73,30,30,0,0.00,,,5.28,110.000,n,130.000,15,30,0,,X,38.000,34.279,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.46,N,3650034613.0,3648835938.0,Y,5.25,65493.34,2.74%,00,buy,buy,buy,15:14:03,113.39,13.99%,4.381,-2.96%,-3.49%,129.250,129.250,1.21%,23516.18,Y,0,0,,-,,N,-,buy,-,26-07-19,143.24,6.02,3.24,17.9%,17.9%,"转债占流动市值比：17.9%
转债占总市值比：17.9%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：129.250 最后更新：15:14:03
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,41.85,30,30,0,0.00,,,6.04,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2022年2月26日公告：本次（2022年2月7日至2022年2月25日）不提前赎回，至2022年5月25日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.50,N,1954540075.0,1745999119.0,Y,13.13,17871.27,0.00%,00,buy,buy,buy,15:00:00,167.26,14.01%,2.764,-17.65%,-18.27%,190.690,190.690,-3.02%,15053.38,Y,0,0,G,-,,N,-,buy,-,24-12-06,204.70,10.21,5.50,5.6%,5.0%,"转债占流动市值比：5.6%
转债占总市值比：5.0%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：190.690 最后更新：15:00:00
110081,闻泰转债,sh600745,闻泰科技,C,96.69,2022-01-19,2022-02-07,2027-07-27,2025-07-28,,,100.000,y,58.61,30,30,0,0.00,,,3.57,108.000,n,130.000,15,30,0,,X,86.000,85.983,AA+,AA+,无,,,,shmb,,,110081,110081,6.9070,704745,733745,,N,N,55.670,buy,R,,4.37,N,1246318451.0,936716019.0,Y,115.49,98537.81,-2.38%,00,buy,buy,buy,14:59:57,119.44,14.01%,5.403,-3.61%,-3.99%,136.180,136.180,-1.30%,42245.70,Y,0,0,,-,,N,-,buy,-,27-07-27,150.19,125.70,67.68,7.9%,6.0%,"转债占流动市值比：7.9%
转债占总市值比：6.0%",0.00,600745,sh110081,有效期：-；质押代码：110081,110081；2022-02-07 开始转股,全价：136.180 最后更新：14:59:57
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,53.23,30,30,0,0.00,,,4.88,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.75,N,2894311819.0,2040911819.0,Y,7.18,25799.27,-1.10%,00,buy,buy,buy,15:00:00,131.50,14.25%,5.140,-4.82%,-5.36%,150.240,150.240,-2.28%,16849.82,Y,1,1,G,-,,N,-,buy,-,27-04-22,164.49,7.10,3.82,15.7%,11.1%,"转债占流动市值比：15.7%
转债占总市值比：11.1%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：150.240 最后更新：15:00:00
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,34.18,30,30,0,0.00,,,751.38,113.000,n,130.000,15,30,0,,N,1.770,1.545,A+,A+,房产抵押和股份质押,,,,szmb,2022年1月13日公告：本次（2021年12月22日至2022年1月12日）不提前赎回，至2022年6月30日均不提前赎回,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,4.37,N,164048027.0,155115979.0,Y,23.80,38780.51,2.23%,00,buy,buy,buy,15:14:03,204.82,14.30%,3.830,-16.55%,-17.20%,234.114,234.114,0.44%,275564.59,Y,0,0,G,-,,N,-,buy,-,25-12-30,248.41,15.11,8.13,4.2%,4.0%,"转债占流动市值比：4.2%
转债占总市值比：4.0%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：234.114 最后更新：15:14:03
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,57.88,30,30,0,0.00,,,6.65,118.000,n,130.000,15,30,0,,X,2.457,2.454,AA-,AA-,无,,,,szcy,,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.68,N,285779089.0,219186741.0,Y,10.80,5741.85,-1.01%,00,buy,buy,buy,15:14:03,120.94,14.52%,5.099,-2.13%,-2.90%,138.501,138.501,-1.93%,2285.35,Y,0,0,,-,,N,-,buy,-,27-04-07,153.02,11.61,6.25,10.4%,8.0%,"转债占流动市值比：10.4%
转债占总市值比：8.0%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：138.501 最后更新：15:14:03
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,47.02,30,30,0,0.00,,,16.56,106.000,n,130.000,15,30,0,,N,12.000,9.086,AA+,AA+,无担保,,,,szmb,2022年1月1日公告：本次不提前赎回，至存续期结束前（即2022年12月22日前）均不行使提前赎回权利,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.77,N,2687002843.0,2612712093.0,Y,12.58,64367.91,3.80%,00,buy,buy,buy,15:14:03,148.88,14.64%,0.805,-47.07%,-47.94%,170.671,170.671,2.65%,25706.82,Y,0,0,G,-,,N,-,buy,-,22-12-22,185.31,10.98,5.92,2.8%,2.7%,"转债占流动市值比：2.8%
转债占总市值比：2.7%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：170.671 最后更新：15:14:03
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,62.92,30,30,0,0.00,,,3.58,110.000,n,130.000,15,30,4,,X,8.800,8.048,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.63,N,435960858.0,421289381.0,Y,10.08,3091.95,0.30%,00,buy,buy,buy,14:59:42,111.26,14.72%,3.704,-2.99%,-3.65%,127.640,127.640,-1.14%,3706.65,Y,0,0,,-,,N,-,buy,-,25-11-14,142.36,11.78,6.34,19.0%,18.3%,"转债占流动市值比：19.0%
转债占总市值比：18.3%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：127.640 最后更新：14:59:42
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,60.90,30,30,0,0.00,,,4.60,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.07,N,243382760.0,74669185.0,Y,15.70,2615.29,-0.82%,00,buy,buy,buy,15:14:03,114.93,14.76%,5.052,-2.66%,-3.18%,131.899,131.899,-1.71%,2331.35,Y,0,0,,-,,N,-,buy,-,27-03-21,146.66,17.76,9.56,32.4%,9.9%,"转债占流动市值比：32.4%
转债占总市值比：9.9%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：131.899 最后更新：15:14:03
113044,大秦转债,sh601006,大秦铁路,C,7.18,2021-07-08,2021-06-18,2026-12-13,2024-12-13,,,100.000,y,71.80,30,30,0,0.74,2022-03-04,2022-03-04,0.91,108.000,n,120.000,15,30,0,,X,320.000,319.992,AAA,AAA,无担保,,,,shmb,,,113044,113044,2.1520,764006,783006,,N,N,72.460,buy,R,,0.84,N,14866908025.0,14866908025.0,Y,7.00,33949.02,1.60%,00,buy,buy,buy,14:59:57,97.49,14.88%,4.784,0.36%,-0.17%,112.000,112.000,0.76%,32480.75,Y,0,0,,-,,N,-,buy,-,26-12-13,126.88,8.62,5.03,30.7%,30.7%,"转债占流动市值比：30.7%
转债占总市值比：30.7%",0.00,601006,sh113044,有效期：2022-03-04 到 2022-03-04；质押代码：113044,113044；2021-06-18 开始转股,全价：112.000 最后更新：14:59:57
127045,牧原转债,sz002714,牧原股份,C,47.91,,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,57.08,30,30,0,0.00,,,0.89,107.000,n,130.000,15,30,0,,X,95.500,95.487,AA+,AA+,无,,,,szmb,,,127045,127045,1.8145,082714,072714,,N,N,84.360,buy,R,,5.50,Y,5262358594.0,3606462815.0,Y,58.75,127159.30,-1.57%,00,buy,buy,buy,15:14:03,122.63,15.15%,5.458,-4.36%,-4.70%,141.200,141.200,-0.60%,12008.10,Y,0,0,,-,,N,-,buy,-,27-08-16,156.35,62.28,33.54,4.5%,3.1%,"转债占流动市值比：4.5%
转债占总市值比：3.1%",0.00,002714,sz127045,有效期：-；质押代码：127045,127045；2022-02-21 开始转股,全价：141.200 最后更新：15:14:03
127055,精装转债,sz002989,中天精装,C,23.52,,2022-08-29,2028-02-21,2026-02-23,,,100.000,y,80.67,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,5.770,5.770,AA-,AA-,无,,,,szmb,,,未到转股期,127055,3.8110,082989,072989,,N,N,56.970,-,,,1.84,N,151400000.0,76340000.0,Y,20.41,1467.29,0.10%,00,buy,buy,buy,,86.78,15.24%,5.975,3.20%,2.59%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-21,115.24,30.58,16.46,37.0%,18.7%,"转债占流动市值比：37.0%
转债占总市值比：18.7%",0.00,002989,sz127055,有效期：-；质押代码：127055,未到转股期；2022-08-29 开始转股,待上市
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,61.69,30,30,0,0.00,,,40.02,106.000,n,130.000,15,30,2,,X,3.540,2.977,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.30,N,221643927.0,127186140.0,Y,15.66,13119.94,-0.57%,00,buy,buy,buy,15:14:03,113.48,15.44%,1.762,-10.69%,-11.39%,131.000,131.000,-1.48%,15734.22,Y,1,1,,-,,N,-,buy,-,23-12-06,146.44,17.94,9.66,14.9%,8.6%,"转债占流动市值比：14.9%
转债占总市值比：8.6%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：131.000 最后更新：15:14:03
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,40.76,30,30,0,0.00,,,2.68,106.000,n,130.000,15,30,0,,N,6.000,5.518,AA,AA,无担保,,,,szmb,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,3.96,N,560913735.0,559486768.0,Y,37.73,24273.63,-2.20%,00,buy,buy,buy,15:14:03,171.73,15.59%,1.666,-30.98%,-31.53%,198.505,198.505,-5.04%,3013.23,Y,0,0,G,-,,N,-,buy,-,23-11-01,214.09,28.56,15.38,2.6%,2.6%,"转债占流动市值比：2.6%
转债占总市值比：2.6%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：198.505 最后更新：15:14:03
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,55.99,30,30,0,0.00,,,1.36,110.000,n,130.000,15,30,0,,N,18.300,18.226,AA,AA,无担保,,,,szmb,2021年11月30日公告：本次不行使楚江转债的提前赎回权利，至2022年11月29日均不提前赎回,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.38,N,1334530042.0,1292996105.0,Y,10.79,14916.46,-1.73%,00,buy,buy,buy,15:14:03,125.03,15.72%,4.255,-5.37%,-5.95%,144.678,144.678,-2.76%,3616.80,Y,0,0,G,-,,N,-,buy,-,26-06-03,160.40,11.22,6.04,13.1%,12.7%,"转债占流动市值比：13.1%
转债占总市值比：12.7%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：144.678 最后更新：15:14:03
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,59.40,30,30,0,0.00,,,11.46,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,buy,,,3.24,N,70000000.0,31453000.0,Y,43.60,5561.66,-0.55%,00,buy,buy,buy,15:14:03,117.84,15.75%,5.658,-2.85%,-3.33%,136.402,136.402,-0.04%,6256.35,Y,0,0,,-,,N,-,buy,-,27-10-28,152.15,48.10,25.90,29.2%,13.1%,"转债占流动市值比：29.2%
转债占总市值比：13.1%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：136.402 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,19.24,30,30,0,0.00,,,2.55,110.000,n,130.000,15,30,23,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,16.39,N,892406900.0,742019792.0,Y,236.22,113954.60,-2.11%,00,buy,buy,buy,15:14:03,363.86,15.84%,3.948,-28.45%,-28.85%,421.500,421.500,-3.09%,4971.39,Y,0,0,B,-,,N,-,buy,-,26-02-11,437.34,84.40,45.44,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：421.500 最后更新：15:14:03
113600,新星转债,sh603978,深圳新星,C,23.85,,2021-02-19,2026-08-12,2024-08-12,,,100.000,y,59.84,30,30,0,0.00,,,5.67,120.000,n,130.000,15,30,0,,X,5.950,4.533,AA-,AA-,股份质押担保,,,,shmb,,,113600,113600,3.7180,753978,754978,,N,N,75.984,buy,,,2.77,N,165939476.0,165939476.0,Y,27.90,7863.06,2.46%,00,buy,buy,buy,14:59:47,116.98,15.87%,4.447,-1.73%,-2.66%,135.550,135.550,0.05%,3504.76,Y,0,0,,-,,N,-,buy,-,26-08-12,151.42,31.00,16.70,9.8%,9.8%,"转债占流动市值比：9.8%
转债占总市值比：9.8%",0.00,603978,sh113600,有效期：-；质押代码：113600,113600；2021-02-19 开始转股,全价：135.550 最后更新：14:59:47
127053,豪美转债,sz002988,豪美新材,C,21.51,,2022-07-28,2028-01-24,2026-01-23,,,100.000,y,81.17,30,30,0,0.00,,,,118.000,n,130.000,15,30,0,,X,8.240,8.240,AA-,AA-,无,,,,szmb,,,未到转股期,127053,3.5399,082988,072988,,N,N,79.790,-,,,1.97,N,232770000.0,84219359.0,Y,18.55,2008.32,0.22%,00,buy,buy,buy,,86.24,15.96%,5.899,3.78%,3.07%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-24,115.96,27.96,15.06,52.7%,19.1%,"转债占流动市值比：52.7%
转债占总市值比：19.1%",0.00,002988,sz127053,有效期：-；质押代码：127053,未到转股期；2022-07-28 开始转股,待上市
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,61.55,30,30,0,0.00,,,2.85,115.000,n,130.000,15,30,1,,X,10.000,9.995,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.66,N,418213213.0,100016213.0,Y,22.86,2514.64,-1.30%,00,buy,buy,buy,14:59:41,113.73,16.03%,5.227,-1.76%,-2.41%,131.960,131.960,-1.52%,3793.07,Y,0,0,,-,,N,-,buy,-,27-05-24,147.99,26.13,14.07,43.7%,10.5%,"转债占流动市值比：43.7%
转债占总市值比：10.5%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：131.960 最后更新：14:59:41
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,27.80,30,30,0,0.00,,,17.70,106.000,n,130.000,15,30,0,,N,15.000,2.069,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,8.01,N,1359932415.0,1032551463.0,Y,42.70,42293.04,-3.24%,00,buy,buy,buy,15:00:00,251.77,16.03%,1.679,-45.02%,-45.45%,292.140,292.140,-1.50%,10784.84,Y,1,1,G,-,,N,-,buy,-,23-11-06,308.17,22.05,11.87,0.5%,0.4%,"转债占流动市值比：0.5%
转债占总市值比：0.4%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：292.140 最后更新：15:00:00
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,47.83,30,30,0,0.00,,,7.18,115.000,n,130.000,20,30,0,,N,9.044,9.037,AA-,AA-,无,,,,szcy,2021年12月27日公告：本次（2021年11月30日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,123114,123114,1.8251,380775,370775,,N,N,70.489,buy,,,9.95,N,495521729.0,264021729.0,Y,46.57,35544.45,-3.52%,00,buy,buy,buy,15:14:03,146.35,16.09%,5.227,-6.40%,-7.02%,169.900,169.900,-3.20%,11179.55,Y,0,0,G,-,,N,-,buy,-,27-05-24,185.99,41.37,22.27,7.3%,3.9%,"转债占流动市值比：7.3%
转债占总市值比：3.9%",0.00,300775,sz123114,有效期：-；质押代码：123114,123114；2021-11-30 开始转股,全价：169.900 最后更新：15:14:03
113502,嘉澳转债,sh603822,嘉澳环保,C,44.64,2021-06-24,2018-05-17,2023-11-09,2021-11-10,,,100.000,y,58.11,30,30,0,0.00,,,91.58,108.000,n,130.000,15,30,0,,X,1.850,1.844,AA-,A+,公司控股股东桐乡市顺昌投资有限公司,,,,shmb,,,113502,113502,2.5220,753822,754822,,N,N,59.814,buy,,,4.53,N,73362554.0,72518133.0,Y,53.77,19271.95,-2.24%,00,buy,buy,buy,15:00:00,120.45,16.29%,1.688,-13.55%,-14.45%,140.080,140.080,-2.08%,24030.49,Y,0,0,,-,,N,-,buy,-,23-11-09,156.37,58.03,31.25,4.7%,4.7%,"转债占流动市值比：4.7%
转债占总市值比：4.7%",0.00,603822,sh113502,有效期：-；质押代码：113502,113502；2018-05-17 开始转股,全价：140.080 最后更新：15:00:00
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,64.15,30,30,0,0.00,,,6.44,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.96,N,199140144.0,178663130.0,Y,13.89,1750.38,-1.49%,00,buy,buy,buy,15:14:03,109.11,16.29%,4.852,-0.96%,-1.69%,126.890,126.890,-1.11%,2000.69,Y,0,0,,-,,N,-,buy,-,27-01-07,143.18,16.55,8.91,9.8%,8.8%,"转债占流动市值比：9.8%
转债占总市值比：8.8%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：126.890 最后更新：15:14:03
113637,华翔转债,sh603112,华翔股份,C,12.99,,2022-06-28,2027-12-22,2025-12-22,,,100.000,y,58.48,30,30,0,0.00,,,2.42,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,shmb,,,未到转股期,113637,1.8300,753112,754112,,N,N,77.900,buy,,,3.43,N,437212800.0,153864926.0,Y,15.55,4035.95,-1.33%,00,buy,buy,buy,14:59:55,119.71,16.54%,5.808,-2.46%,-3.06%,139.510,139.510,-2.90%,2734.53,Y,0,0,,-,,N,-,buy,-,27-12-22,156.05,16.89,9.09,33.4%,11.8%,"转债占流动市值比：33.4%
转债占总市值比：11.8%",0.00,603112,sh113637,有效期：-；质押代码：113637,未到转股期；2022-06-28 开始转股,全价：139.510 最后更新：14:59:55
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,61.12,30,30,0,0.86,2022-03-04,2022-03-04,0.89,108.000,n,130.000,15,30,0,,X,92.970,92.964,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.56,N,6351814344.0,4728906382.0,Y,20.18,49159.01,-1.61%,00,buy,buy,buy,15:14:03,114.53,16.57%,5.071,-3.29%,-3.73%,133.501,133.501,-0.37%,11015.34,Y,0,0,,-,,N,-,buy,-,27-03-28,150.07,22.91,12.33,9.7%,7.3%,"转债占流动市值比：9.7%
转债占总市值比：7.3%",0.00,300498,sz123107,有效期：2022-03-04 到 2022-03-04；质押代码：123107,123107；2021-10-08 开始转股,全价：133.501 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,19.05,2022-01-11,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,47.46,30,30,0,0.00,,,3.04,112.000,n,130.000,15,30,0,,N,3.100,3.096,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,7.47,N,284582225.0,261781906.0,Y,28.10,4432.10,-2.40%,00,buy,buy,buy,15:14:03,147.51,16.60%,4.384,-8.53%,-9.13%,172.000,172.000,-3.56%,1641.84,Y,0,0,G,-,,N,-,buy,-,26-07-20,188.60,24.77,13.34,4.2%,3.9%,"转债占流动市值比：4.2%
转债占总市值比：3.9%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：172.000 最后更新：15:14:03
