bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,44.00,30,30,0,0.00,,,48.68,110.000,n,130.000,15,30,11,,X,2.100,2.097,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,4.65,N,107137593.0,74276829.0,Y,22.43,7422.36,-0.18%,00,buy,buy,buy,12:36:03,159.08,0.86%,2.055,-16.06%,-16.95%,160.447,160.447,-1.26%,16370.69,Y,1,1,,-,,N,-,buy,-,24-03-21,161.31,18.33,9.87,12.6%,8.7%,"转债占流动市值比：12.6%
转债占总市值比：8.7%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：160.447 最后更新：12:36:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,35.58,30,30,0,0.00,,,5.26,108.000,n,130.000,20,30,0,,N,8.520,8.075,AA,AA,无担保,,,,szmb,2022年2月8日公告：本次（2022年1月4日至2022年2月7日）不提前赎回，至2022年5月7日均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,4.23,N,526776312.0,524184922.0,Y,36.24,13454.88,-0.55%,00,buy,buy,buy,12:36:03,196.74,1.13%,2.630,-20.07%,-20.65%,198.960,198.960,-0.43%,8454.47,Y,0,0,G,-,,N,-,buy,-,24-10-17,200.09,23.95,12.89,4.3%,4.2%,"转债占流动市值比：4.3%
转债占总市值比：4.2%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：198.960 最后更新：12:36:03
118002,天合转债,sh688599,天合光能,C,50.40,2022-02-21,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,46.86,30,30,0,0.00,,,14.57,115.000,n,130.000,15,30,4,,X,52.520,52.515,AA,AA,无,,,,shkc,,,118002,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,9.53,N,2073748929.0,1219376407.0,Y,75.29,89224.69,-0.12%,00,buy,buy,buy,11:29:59,149.38,1.20%,5.449,-4.20%,-4.79%,151.170,151.170,-1.64%,113740.33,Y,0,0,,-,,N,-,buy,-,27-08-12,152.37,65.52,35.28,5.7%,3.4%,"转债占流动市值比：5.7%
转债占总市值比：3.4%",0.00,688599,sh118002,有效期：-；质押代码：118002,118002；2022-02-21 开始转股,全价：151.170 最后更新：11:29:59
113541,荣晟转债,sh603165,荣晟环保,C,10.84,2021-05-17,2020-02-03,2025-07-22,2023-07-24,,,100.000,y,42.20,30,30,0,0.00,,,36.84,110.000,n,130.000,15,30,0,,N,3.300,1.628,AA-,AA-,股份质押和保证,,,,shmb,2021年11月22日公告：本次（2021年10月12日至2021年11月22日）不行使提前赎回权利，至2022年5月22日均不提前赎回,,113541,113541,1.8600,753165,754165,,N,N,24.502,buy,,,2.68,N,263201890.0,263201890.0,Y,17.98,5047.79,0.17%,00,buy,buy,buy,11:29:46,165.87,1.53%,3.392,-10.98%,-11.62%,168.400,168.400,-1.41%,10055.78,Y,1,1,G,-,,N,-,buy,-,25-07-22,169.93,14.09,7.59,3.4%,3.4%,"转债占流动市值比：3.4%
转债占总市值比：3.4%",0.00,603165,sh113541,有效期：-；质押代码：113541,113541；2020-02-03 开始转股,全价：168.400 最后更新：11:29:46
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,50.13,30,30,0,0.00,,,8.24,118.000,n,130.000,15,30,0,,N,24.270,3.378,B,B,无担保,,,,szmb,2021年12月11日公告：本次不提前赎回鸿达转债，至2022年12月8日前均不提前赎回,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.63,N,3120485457.0,3116603421.0,Y,5.46,19769.09,0.37%,00,buy,buy,buy,12:36:03,139.64,1.77%,3.795,-3.64%,-4.63%,142.113,142.113,0.29%,3958.95,Y,0,0,G,-,,N,-,buy,-,25-12-16,143.88,5.08,2.74,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：142.113 最后更新：12:36:03
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,49.95,30,30,0,0.92,2022-03-02,2022-03-02,0.06,108.000,y,120.000,15,30,30,,X,200.000,160.485,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,3.04,N,22741859230.0,22741859230.0,Y,23.46,40552.19,0.82%,00,buy,buy,buy,11:29:59,140.14,2.01%,2.107,-11.95%,-12.67%,142.510,142.959,0.76%,1287.63,Y,0,0,B,-,,N,-,buy,-,24-04-09,144.52,20.09,11.72,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,600900,sh132018,有效期：2022-03-02 到 2022-03-02；质押代码：132018,132018；2020-04-13 开始转股,全价：142.959 最后更新：11:29:59
113054,绿动转债,sh601330,绿色动力,C,9.82,,2022-09-05,2028-02-24,2026-02-24,,,100.000,y,71.53,30,30,0,0.00,,,,109.000,n,130.000,15,30,0,,X,23.600,23.600,AA+,AA+,无,,,,shmb,,,未到转股期,113054,2.3860,764330,783330,,N,N,26.740,-,,,2.30,N,1393440000.0,896184208.0,Y,9.61,3923.75,-0.10%,00,buy,buy,buy,,97.86,2.19%,5.986,2.17%,1.75%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-24,102.19,12.77,6.87,27.4%,17.6%,"转债占流动市值比：27.4%
转债占总市值比：17.6%",0.00,601330,sh113054,有效期：-；质押代码：113054,未到转股期；2022-09-05 开始转股,待上市
128111,中矿转债,sz002738,中矿资源,C,15.45,2022-01-06,2020-12-17,2026-06-10,2024-06-10,,,100.000,y,10.22,30,30,0,0.00,,,275.42,118.000,n,130.000,15,30,0,,N,8.000,1.372,AA-,AA-,无担保,,,,szmb,2022年2月25日公告：本次（2022年2月7日至2022年2月25日）不提前赎回，至2022年8月28日均不提前赎回,,128111,128111,2.8784,082738,072738,,N,N,70.254,buy,,,9.22,N,325265258.0,296384015.0,Y,105.84,177171.56,3.76%,00,buy,buy,buy,12:36:03,685.05,2.66%,4.277,-,-,703.300,703.300,4.20%,264156.18,Y,0,0,G,-,,N,-,buy,-,26-06-10,705.96,20.09,10.81,0.4%,0.4%,"转债占流动市值比：0.4%
转债占总市值比：0.4%",0.00,002738,sz128111,有效期：-；质押代码：128111,128111；2020-12-17 开始转股,全价：703.300 最后更新：12:36:03
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,39.87,30,30,0,0.00,,,19.43,108.000,n,130.000,15,30,0,,N,5.500,3.895,AA,AA,连带责任保证,,,,szmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年6月26日均不提前赎回,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,4.32,N,456240764.0,444778364.0,Y,16.45,6245.28,0.12%,00,buy,buy,buy,12:36:03,175.56,3.38%,4.107,-11.12%,-11.59%,181.500,181.500,-2.19%,13850.60,Y,0,0,G,-,,N,-,buy,-,26-04-09,184.88,12.18,6.56,5.3%,5.2%,"转债占流动市值比：5.3%
转债占总市值比：5.2%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：181.500 最后更新：12:36:03
113548,石英转债,sh603688,石英股份,C,14.93,2021-05-28,2020-05-06,2025-10-27,2023-10-27,,,100.000,y,17.08,30,30,0,0.00,,,21.37,118.000,n,130.000,15,30,0,,N,3.600,1.201,AA-,AA-,股份质押和保证,,,,shmb,2022年2月23日公告：本次（2022年01月04日至2022年02月21日）不提前赎回，至2022年06月30日均不提前赎回,,113548,113548,1.0780,753688,754688,,N,N,43.700,buy,R,,10.43,N,353147440.0,353147440.0,Y,61.18,9783.74,-0.44%,00,buy,buy,buy,11:29:52,409.78,3.77%,3.658,-29.04%,-29.74%,425.220,425.220,-0.05%,10796.64,Y,0,0,G,-,,N,-,buy,-,25-10-27,428.99,19.41,10.45,0.6%,0.6%,"转债占流动市值比：0.6%
转债占总市值比：0.6%",0.00,603688,sh113548,有效期：-；质押代码：113548,113548；2020-05-06 开始转股,全价：425.220 最后更新：11:29:52
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,34.57,30,30,0,0.00,,,10.72,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2022年1月24日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至2022年6月30日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.66,N,881408921.0,841982571.0,Y,10.51,6232.62,0.38%,00,buy,buy,buy,12:36:03,202.50,4.84%,4.814,-11.20%,-11.83%,212.300,212.300,0.05%,9606.22,Y,0,0,G,-,,N,-,buy,-,26-12-23,217.14,6.75,3.63,4.7%,4.5%,"转债占流动市值比：4.7%
转债占总市值比：4.5%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：212.300 最后更新：12:36:03
127042,嘉美转债,sz002969,嘉美包装,C,4.87,,2022-02-14,2027-08-09,2025-08-11,,,100.000,y,55.52,30,30,0,0.00,,,8.60,112.000,n,130.000,15,30,0,,X,7.500,7.499,AA,AA,无,,,,szmb,,,127042,127042,0.7809,082969,072969,,N,N,8.550,-,,,2.58,N,962170735.0,444176962.0,Y,6.14,4292.96,2.16%,00,buy,buy,buy,12:36:03,126.08,5.14%,5.441,-2.29%,-2.82%,132.563,132.563,1.12%,8554.77,Y,0,0,,-,,N,-,buy,-,27-08-09,137.70,6.33,3.41,27.5%,12.7%,"转债占流动市值比：27.5%
转债占总市值比：12.7%",0.00,002969,sz127042,有效期：-；质押代码：127042,127042；2022-02-14 开始转股,全价：132.563 最后更新：12:36:03
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,45.62,30,30,0,0.00,,,4.97,116.000,n,130.000,20,30,0,,N,3.600,3.581,A+,A+,无担保,,,,szcy,2022年2月17日公告：本次（2022年1月13日至2022年2月17日）不提前赎回，至2022年6月17日均不提前赎回,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,5.36,N,205906321.0,169027590.0,Y,22.74,1552.05,1.16%,00,buy,buy,buy,12:36:03,153.44,5.22%,4.652,-5.98%,-6.71%,161.450,161.450,0.28%,2871.92,Y,1,1,G,-,,N,-,buy,-,26-10-25,166.67,19.27,10.37,9.3%,7.6%,"转债占流动市值比：9.3%
转债占总市值比：7.6%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：161.450 最后更新：12:36:03
113036,宁建转债,sh601789,宁波建工,C,4.76,2021-06-24,2021-01-11,2026-07-05,2024-07-05,,,100.000,y,43.84,30,30,0,0.00,,,324.84,110.000,y,130.000,15,30,8,,X,5.400,5.233,AA,AA,无担保,,,,shmb,,,113036,113036,0.5530,764789,783789,,N,N,67.680,buy,R,,1.98,N,976091545.0,976091545.0,Y,7.60,101854.94,-2.69%,00,buy,buy,buy,11:30:00,159.66,5.37%,4.345,-8.18%,-8.78%,168.230,168.230,0.02%,288638.13,Y,0,0,,-,,N,-,buy,-,26-07-05,173.60,6.19,3.33,7.1%,7.1%,"转债占流动市值比：7.1%
转债占总市值比：7.1%",0.00,601789,sh113036,有效期：-；质押代码：113036,113036；2021-01-11 开始转股,全价：168.230 最后更新：11:30:00
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,49.49,30,30,0,0.00,,,1.52,108.000,n,130.000,15,30,0,,N,9.000,8.511,AA-,AA-,无担保,,,,szcy,2022年1月24日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.67,N,683677810.0,507463002.0,Y,8.77,4822.74,-0.79%,00,buy,buy,buy,12:36:03,141.45,5.44%,4.778,-5.76%,-6.20%,149.145,149.145,-0.77%,1951.20,Y,0,0,G,-,,N,-,buy,-,26-12-10,154.59,8.06,4.34,19.1%,14.2%,"转债占流动市值比：19.1%
转债占总市值比：14.2%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：149.145 最后更新：12:36:03
113567,君禾转债,sh603617,君禾股份,C,10.58,2021-12-09,2020-09-10,2026-03-03,2024-03-04,,,100.000,y,53.47,30,30,0,0.00,,,18.80,113.000,n,130.000,15,30,0,,X,2.100,2.099,A+,A+,股票质押担保,,,,shmb,,,113567,113567,1.4730,753617,754617,,N,N,70.840,buy,,,4.81,N,259301043.0,199462981.0,Y,13.85,3779.22,1.09%,00,buy,buy,buy,11:29:59,130.91,5.49%,4.005,-3.78%,-4.55%,138.100,138.100,-0.56%,5477.07,Y,0,0,,-,,N,-,buy,-,26-03-03,143.59,13.75,7.41,7.6%,5.8%,"转债占流动市值比：7.6%
转债占总市值比：5.8%",0.00,603617,sh113567,有效期：-；质押代码：113567,113567；2020-09-10 开始转股,全价：138.100 最后更新：11:29:59
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,56.86,30,30,0,0.00,,,0.40,110.000,n,130.000,15,30,1,,X,31.500,30.055,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.21,N,1966736410.0,1923941740.0,Y,11.93,2864.60,-0.67%,00,buy,buy,buy,12:36:03,123.12,5.67%,3.726,-3.48%,-4.13%,130.095,130.095,-0.61%,1574.17,Y,0,0,,-,,N,-,buy,-,25-11-21,135.76,12.60,6.78,13.1%,12.8%,"转债占流动市值比：13.1%
转债占总市值比：12.8%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：130.095 最后更新：12:36:03
123052,飞鹿转债,sz300665,飞鹿股份,C,7.05,2021-06-03,2020-12-11,2026-06-04,2024-06-04,,,100.000,y,44.95,30,30,0,0.00,,,280.02,120.000,n,130.000,15,30,3,,X,1.770,1.504,A+,A+,无担保,,,,szcy,,,123052,123052,1.4612,380665,370665,,N,N,75.366,buy,,,3.49,N,173398120.0,132959648.0,Y,10.98,14314.26,-1.70%,00,buy,buy,buy,12:36:03,155.74,5.77%,4.260,-6.10%,-7.04%,164.721,164.721,-1.36%,71117.46,Y,0,0,,-,,N,-,buy,-,26-06-04,170.49,9.16,4.93,10.3%,7.9%,"转债占流动市值比：10.3%
转债占总市值比：7.9%",0.00,300665,sz123052,有效期：-；质押代码：123052,123052；2020-12-11 开始转股,全价：164.721 最后更新：12:36:03
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,32.19,30,30,0,0.00,,,2.94,116.000,n,130.000,15,30,0,,N,9.020,9.015,AA,AA,无,,,,shmb,2022年1月26日公告：本次（2022年1月5日至2022年1月25日）不提前赎回，至2022年7月25日均不提前赎回,,113626,113626,2.2130,753596,754596,,N,N,70.636,buy,,,9.63,N,408446000.0,406626000.0,Y,78.30,14604.18,-2.73%,00,buy,buy,buy,11:29:55,217.44,5.81%,5.326,-11.51%,-12.08%,230.070,230.070,-2.12%,6100.30,Y,0,0,G,-,,N,-,buy,-,27-06-28,235.88,46.81,25.21,2.8%,2.8%,"转债占流动市值比：2.8%
转债占总市值比：2.8%",0.00,603596,sh113626,有效期：-；质押代码：113626,113626；2022-01-05 开始转股,全价：230.070 最后更新：11:29:55
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,42.06,30,30,0,0.00,,,12.03,106.000,n,130.000,15,30,0,,N,9.500,1.224,AA-,AA-,无担保,,,,szcy,2022年1月24日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年12月31日均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.67,N,683677810.0,507463002.0,Y,8.77,4822.74,-0.79%,00,buy,buy,buy,12:36:03,166.41,5.85%,2.386,-18.39%,-18.93%,176.150,176.150,-1.16%,2616.45,Y,0,0,G,-,,N,-,buy,-,24-07-20,182.00,6.85,3.69,2.8%,2.0%,"转债占流动市值比：2.8%
转债占总市值比：2.0%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：176.150 最后更新：12:36:03
113585,寿仙转债,sh603896,寿仙谷,C,28.38,2021-06-30,2020-12-15,2026-06-08,2024-06-10,,,100.000,y,36.65,30,30,0,0.00,,,26.41,112.000,n,130.000,15,30,1,,X,3.600,1.008,AA-,AA-,连带责任保证,,,,shmb,,,113585,113585,2.5080,753896,754896,,N,N,82.309,buy,,,5.50,N,152498417.0,152498417.0,Y,54.21,3551.95,0.11%,00,buy,buy,buy,11:29:57,191.01,6.20%,4.271,-12.26%,-12.84%,202.850,202.850,1.50%,5383.35,Y,0,0,,-,,N,-,buy,-,26-06-08,209.05,36.89,19.87,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,603896,sh113585,有效期：-；质押代码：113585,113585；2020-12-15 开始转股,全价：202.850 最后更新：11:29:57
