bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123027,蓝晓转债,sz300487,蓝晓科技,C,29.02,2021-06-24,2019-12-17,2025-06-10,2023-06-12,,,100.000,y,21.13,30,30,0,0.00,,,136.78,113.000,n,130.000,15,30,0,,N,3.400,1.070,A+,A+,无担保,,,,szcy,2021年11月1日公告：本次（2021年9月9日至2021年10月29日）不行使提前赎回权利，至2022年1月29日前均不提前赎回,,123027,123027,1.6461,380487,370487,,N,N,71.900,buy,,,10.59,N,219785441.0,128363816.0,Y,96.16,36612.54,-1.53%,00,buy,buy,buy,15:14:03,331.36,11.70%,3.427,-28.67%,-29.27%,370.130,370.130,-0.23%,54068.38,Y,0,0,G,-,,N,-,buy,-,25-06-10,381.83,37.73,20.31,0.9%,0.5%,"转债占流动市值比：0.9%
转债占总市值比：0.5%",0.00,300487,sz123027,有效期：-；质押代码：123027,123027；2019-12-17 开始转股,全价：370.130 最后更新：15:14:03
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,64.80,30,30,0,0.37,2022-01-07,2022-01-07,3.92,110.000,n,130.000,15,30,0,,X,11.110,6.736,AA,AA,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.98,N,2325574211.0,2184526848.0,Y,3.23,11369.12,1.57%,00,buy,buy,buy,15:14:03,108.03,11.75%,0.419,-21.19%,-25.15%,120.720,120.720,0.38%,3192.68,Y,2,2,,-,,N,-,buy,-,22-06-08,132.47,3.89,2.09,9.5%,9.0%,"转债占流动市值比：9.5%
转债占总市值比：9.0%",0.00,000861,sz127003,有效期：2022-01-07 到 2022-01-07；质押代码：127003,127003；2016-12-16 开始转股,全价：120.720 最后更新：15:14:03
113025,明泰转债,sh601677,明泰铝业,C,11.00,2021-05-14,2019-10-16,2025-04-09,2023-04-10,,,100.000,y,18.10,30,30,0,0.00,,,5.84,110.000,n,130.000,15,30,0,,N,18.390,10.966,AA,AA,无担保,,,,shmb,2021年7月19日公告：本次（2021年6月29日至2021年7月19日）不行使明泰转债的提前赎回权利，至2022年1月18日均不提前赎回,,113025,113025,3.1170,764677,783677,,N,N,24.000,buy,,,2.84,N,682582320.0,682436220.0,Y,42.55,46831.52,3.50%,00,buy,buy,buy,15:00:00,386.82,12.08%,3.258,-33.95%,-34.40%,433.540,433.540,3.44%,27722.74,Y,0,0,G,-,,N,-,buy,-,25-04-09,445.62,14.30,7.70,3.8%,3.8%,"转债占流动市值比：3.8%
转债占总市值比：3.8%",0.00,601677,sh113025,有效期：-；质押代码：113025,113025；2019-10-16 开始转股,全价：433.540 最后更新：15:00:00
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,55.07,30,30,0,0.00,,,34.09,115.000,n,130.000,15,30,1,,X,7.460,2.864,AA,AA,无担保,,,,shmb,,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.50,N,296628771.0,296628771.0,Y,12.52,8080.17,-0.40%,00,buy,buy,buy,14:59:57,127.11,12.17%,3.049,-5.74%,-6.76%,142.570,142.570,-0.67%,13923.37,Y,1,1,,-,,N,-,buy,-,25-01-23,154.74,12.80,6.89,7.7%,7.7%,"转债占流动市值比：7.7%
转债占总市值比：7.7%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：142.570 最后更新：14:59:57
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,21.55,30,30,0,0.00,,,56.52,106.000,n,130.000,15,30,0,,N,15.000,2.070,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,10.34,N,1359932415.0,1032551463.0,Y,55.10,91493.12,-4.01%,00,buy,buy,buy,14:59:59,324.88,12.25%,1.833,-,-,364.670,364.670,-3.31%,42588.36,Y,1,1,G,-,,N,-,buy,-,23-11-06,376.92,22.05,11.87,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：364.670 最后更新：14:59:59
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,45.36,30,30,0,0.00,,,3.96,110.000,n,130.000,15,30,8,,X,30.000,29.994,AA+,AA+,无担保,,,,shmb,,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.95,N,5013160039.0,4480549720.0,Y,6.25,52546.62,0.81%,00,buy,buy,buy,15:00:00,154.32,12.41%,5.458,-7.42%,-7.85%,173.470,173.470,-0.22%,20630.12,Y,0,0,,-,,N,-,buy,-,27-06-21,185.88,5.26,2.83,10.7%,9.6%,"转债占流动市值比：10.7%
转债占总市值比：9.6%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：173.470 最后更新：15:00:00
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,60.40,30,30,0,0.00,,,5.19,120.000,n,130.000,15,30,0,,X,2.450,2.435,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.83,N,192168933.0,112564498.0,Y,13.42,2814.86,2.99%,00,buy,buy,buy,15:14:03,115.89,12.43%,4.904,-0.70%,-1.56%,130.300,130.300,1.92%,1639.17,Y,0,0,,-,,N,-,buy,-,26-12-01,142.73,15.05,8.11,16.1%,9.4%,"转债占流动市值比：16.1%
转债占总市值比：9.4%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：130.300 最后更新：15:14:03
128040,华通转债,sz002758,浙农股份,C,10.15,2021-06-07,2018-12-21,2024-06-13,2022-06-14,,,100.000,y,59.21,30,30,0,0.00,,,8.20,108.000,n,130.000,15,30,0,,X,2.240,2.222,AA,AA,出质人钱木水、沈剑巢、朱国良将其合法拥有的公司股票作为质押资产进行质押担保，钱木水、沈剑巢、朱国良为本次发行可转债提供连带责任保证,,,,szmb,,,128040,128040,1.0666,082758,072758,,N,N,29.770,buy,,,1.77,N,487993037.0,195027600.0,Y,12.00,5913.90,-0.83%,00,buy,buy,buy,15:14:03,118.23,12.50%,2.436,-7.17%,-7.93%,133.000,133.000,-0.08%,2416.42,Y,0,0,,-,,N,-,buy,-,24-06-13,145.50,13.20,7.11,9.5%,3.8%,"转债占流动市值比：9.5%
转债占总市值比：3.8%",0.00,002758,sz128040,有效期：-；质押代码：128040,128040；2018-12-21 开始转股,全价：133.000 最后更新：15:14:03
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,57.13,30,30,0,0.00,,,162.42,106.000,n,130.000,15,30,1,,X,3.540,2.978,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.56,N,221637189.0,127186140.0,Y,16.91,27142.63,4.06%,00,buy,buy,buy,15:14:03,122.54,12.54%,1.915,-12.28%,-12.90%,137.907,137.907,1.40%,66722.72,Y,1,1,,-,,N,-,buy,-,23-12-06,150.45,17.94,9.66,13.8%,7.9%,"转债占流动市值比：13.8%
转债占总市值比：7.9%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：137.907 最后更新：15:14:03
128141,旺能转债,sz002034,旺能环境,C,15.97,2021-05-31,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,54.27,30,30,0,0.00,,,58.72,110.000,n,130.000,15,30,0,,X,14.000,12.702,AA,AA,无担保,,,,szmb,,,128141,128141,3.3225,082034,072034,,N,N,69.760,buy,,,1.71,N,429489031.0,425970243.0,Y,20.60,58826.58,5.59%,00,buy,buy,buy,15:14:03,128.99,12.69%,4.945,-4.74%,-5.23%,145.367,145.367,0.94%,108311.45,Y,0,0,,-,,N,-,buy,-,26-12-16,158.06,20.76,11.18,14.5%,14.4%,"转债占流动市值比：14.5%
转债占总市值比：14.4%",0.00,002034,sz128141,有效期：-；质押代码：128141,128141；2021-06-23 开始转股,全价：145.367 最后更新：15:14:03
113610,灵康转债,sh603669,灵康药业,C,8.61,2021-05-31,2021-06-07,2026-11-30,2024-11-29,,,100.000,y,61.31,30,30,0,0.00,,,6.45,115.000,n,130.000,15,30,0,,X,5.250,4.580,AA-,AA-,控股股东灵康控股保证的担保方式,,,,shmb,,,113610,113610,0.7350,753669,754669,,N,N,78.680,buy,,,4.82,N,721166988.0,721227382.0,Y,9.83,5423.42,-2.19%,00,buy,buy,buy,14:59:54,114.17,12.74%,4.901,-1.33%,-2.03%,128.710,128.710,-0.53%,3826.96,Y,0,0,,-,,N,-,buy,-,26-11-30,141.45,11.19,6.03,6.5%,6.5%,"转债占流动市值比：6.5%
转债占总市值比：6.5%",0.00,603669,sh113610,有效期：-；质押代码：113610,113610；2021-06-07 开始转股,全价：128.710 最后更新：14:59:54
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,54.74,30,30,0,0.00,,,1.14,110.000,n,130.000,15,30,0,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.43,N,952834715.0,915365970.0,Y,8.58,7870.14,0.94%,00,buy,buy,buy,14:59:43,127.87,12.88%,4.871,-4.90%,-5.36%,144.340,144.340,0.10%,2905.63,Y,0,0,,-,,N,-,buy,-,26-11-19,157.22,8.72,4.70,22.5%,21.6%,"转债占流动市值比：22.5%
转债占总市值比：21.6%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：144.340 最后更新：14:59:43
127027,靖远转债,sz000552,靖远煤电,C,3.13,2021-10-12,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,60.36,30,30,0,0.00,,,3.27,110.000,n,130.000,15,30,0,,X,28.000,24.307,AA+,AA+,无担保,,,,szmb,,,127027,127027,1.2243,080552,070552,,N,N,35.200,buy,R,,1.00,N,2350879797.0,2347628690.0,Y,3.63,36677.77,-0.27%,00,buy,buy,buy,15:14:03,115.97,13.04%,4.926,-2.69%,-3.21%,131.100,131.100,-0.68%,10464.79,Y,0,0,,-,,N,-,buy,-,26-12-09,144.14,4.07,2.19,28.5%,28.5%,"转债占流动市值比：28.5%
转债占总市值比：28.5%",0.00,000552,sz127027,有效期：-；质押代码：127027,127027；2021-06-16 开始转股,全价：131.100 最后更新：15:14:03
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,50.21,30,30,0,0.00,,,6.58,118.000,n,130.000,15,30,0,,N,4.800,4.252,AA-,AA-,无担保,,,,szcy,2022年1月5日公告：本次（2021年11月24日至2021年1月5日）不提前赎回，至2022年7月5日均不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,5.86,N,288034274.0,124345043.0,Y,35.52,6742.46,1.49%,00,buy,buy,buy,15:14:03,139.40,13.10%,5.060,-4.72%,-5.46%,157.669,157.669,1.73%,4385.60,Y,0,0,G,-,,N,-,buy,-,27-01-27,170.77,33.12,17.84,9.6%,4.2%,"转债占流动市值比：9.6%
转债占总市值比：4.2%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：157.669 最后更新：15:14:03
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,42.73,30,30,0,0.00,,,24.07,115.000,n,130.000,15,30,3,,X,2.800,2.544,A+,A+,无担保,,,,szcy,,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,4.39,N,280804041.0,241690999.0,Y,14.76,19869.00,2.29%,00,buy,buy,buy,15:14:03,163.82,13.30%,4.926,-8.41%,-9.06%,185.600,185.600,1.02%,11312.36,Y,1,1,,-,,N,-,buy,-,26-12-09,198.90,11.71,6.31,7.1%,6.1%,"转债占流动市值比：7.1%
转债占总市值比：6.1%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：185.600 最后更新：15:14:03
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,39.47,30,30,0,0.00,,,11.69,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.08,N,797386255.0,571997143.0,Y,14.03,16426.43,1.52%,00,buy,buy,buy,15:14:03,177.37,13.32%,4.789,-10.27%,-10.90%,201.000,201.000,0.00%,16418.67,Y,1,1,G,-,,N,-,buy,-,26-10-20,214.32,10.28,5.54,8.7%,6.2%,"转债占流动市值比：8.7%
转债占总市值比：6.2%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：201.000 最后更新：15:14:03
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,54.37,30,30,0,0.00,,,5.39,115.000,n,130.000,15,30,4,,X,10.000,9.997,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,3.01,N,418213213.0,100016213.0,Y,25.88,11076.96,2.09%,00,buy,buy,buy,14:59:43,128.76,13.38%,5.381,-3.57%,-4.18%,145.990,145.990,1.86%,7761.08,Y,0,0,,-,,N,-,buy,-,27-05-24,159.37,26.13,14.07,38.6%,9.2%,"转债占流动市值比：38.6%
转债占总市值比：9.2%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：145.990 最后更新：14:59:43
123046,天铁转债,sz300587,天铁股份,C,6.73,2021-12-07,2020-09-25,2026-03-18,2024-03-18,,,100.000,y,24.54,30,30,0,0.00,,,23.07,112.000,n,130.000,15,30,0,,N,3.990,0.606,AA-,AA-,无担保,,,,szcy,2021年12月28日公告：本次（2021年12月7日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,123046,123046,2.1957,380587,370587,,N,N,52.910,buy,,,7.06,N,628195890.0,478396776.0,Y,19.20,13734.95,-0.62%,00,buy,buy,buy,15:14:03,285.29,13.43%,4.197,-21.75%,-22.26%,323.610,323.610,-0.21%,4521.14,Y,0,0,G,-,,N,-,buy,-,26-03-18,337.04,8.75,4.71,0.7%,0.5%,"转债占流动市值比：0.7%
转债占总市值比：0.5%",0.00,300587,sz123046,有效期：-；质押代码：123046,123046；2020-09-25 开始转股,全价：323.610 最后更新：15:14:03
113504,艾华转债,sh603989,艾华集团,C,20.81,2021-06-24,2018-09-08,2024-03-02,2022-03-02,,,100.000,y,38.89,30,30,0,0.00,,,4.28,106.000,n,130.000,15,30,14,,X,6.910,4.628,AA,AA,无担保,,,,shmb,,,113504,113504,2.3030,753989,754989,,N,N,82.470,buy,R,,5.09,N,400813533.0,400813533.0,Y,37.46,6373.34,-0.95%,00,buy,buy,buy,14:59:51,180.01,13.48%,2.153,-25.57%,-26.10%,204.270,204.270,0.51%,3970.61,Y,1,1,,-,,N,-,buy,-,24-03-02,217.75,27.05,14.57,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,603989,sh113504,有效期：-；质押代码：113504,113504；2018-09-08 开始转股,全价：204.270 最后更新：14:59:51
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,60.21,30,30,0,0.00,,,2.52,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.60,N,931898142.0,917778142.0,Y,7.58,7944.86,-0.26%,00,buy,buy,buy,14:59:40,116.26,13.56%,4.507,-3.09%,-3.65%,132.020,132.020,-0.81%,2375.78,Y,0,0,,-,,N,-,buy,-,26-07-09,145.58,8.48,4.56,10.3%,10.2%,"转债占流动市值比：10.3%
转债占总市值比：10.2%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：132.020 最后更新：14:59:40
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,37.35,30,30,0,0.00,,,20.56,118.000,n,130.000,15,30,0,,N,3.300,2.436,AA-,AA-,无担保,,,,shmb,2021年8月10日公告：本次（2021年7月12日至2021年8月10日）不行使提前赎回权利，至2022年2月10日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.57,N,301173285.0,265065997.0,Y,16.40,11006.19,-1.20%,00,buy,buy,buy,14:59:59,187.43,13.58%,4.162,-12.37%,-13.18%,212.880,212.880,0.69%,10623.93,Y,0,0,G,-,,N,-,buy,-,26-03-05,226.46,11.38,6.12,5.6%,4.9%,"转债占流动市值比：5.6%
转债占总市值比：4.9%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：212.880 最后更新：14:59:59
123110,九典转债,sz300705,九典制药,C,26.44,2021-05-19,2021-10-08,2027-03-31,2025-03-31,,,100.000,y,55.25,30,30,0,0.00,,,35.39,115.000,n,130.000,15,30,1,,X,2.700,2.698,A+,A+,无,,,,szcy,,,123110,123110,1.1505,380705,370705,,N,N,44.270,buy,,,7.39,N,234687298.0,142890383.0,Y,33.50,18897.60,1.52%,00,buy,buy,buy,15:14:03,126.70,13.65%,5.233,-3.28%,-3.94%,144.000,144.000,0.01%,13750.08,Y,0,0,,-,,N,-,buy,-,27-03-31,157.65,34.37,18.51,5.6%,3.4%,"转债占流动市值比：5.6%
转债占总市值比：3.4%",0.00,300705,sz123110,有效期：-；质押代码：123110,123110；2021-10-08 开始转股,全价：144.000 最后更新：15:14:03
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,53.09,30,30,0,0.00,,,132.47,110.000,n,130.000,15,30,1,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,3.24,N,200010790.0,186527665.0,Y,31.30,29909.76,14.03%,00,buy,buy,buy,15:14:03,131.84,14.15%,4.822,-5.50%,-6.01%,150.500,150.500,3.42%,121608.19,Y,0,0,,-,,N,-,buy,-,26-11-01,164.65,30.86,16.62,10.3%,9.6%,"转债占流动市值比：10.3%
转债占总市值比：9.6%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：150.500 最后更新：15:14:03
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,51.63,30,30,0,0.00,,,44.56,112.000,n,130.000,15,30,0,,N,2.070,2.066,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,5.50,N,524473683.0,278488891.0,Y,12.88,12231.44,-1.90%,00,buy,buy,buy,15:14:03,135.58,14.18%,4.482,-6.03%,-6.66%,154.806,154.806,-0.77%,14268.78,Y,0,0,G,-,,N,-,buy,-,26-06-30,168.99,12.35,6.65,5.8%,3.1%,"转债占流动市值比：5.8%
转债占总市值比：3.1%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：154.806 最后更新：15:14:03
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,42.43,30,30,0,0.00,,,20.47,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,4.20,N,201415700.0,81723140.0,Y,37.99,23656.41,-3.53%,00,buy,buy,buy,14:59:58,164.96,14.20%,5.688,-7.61%,-8.17%,188.380,188.380,-1.42%,24009.22,Y,0,0,,-,,N,-,buy,-,27-09-13,202.58,29.94,16.12,20.0%,8.1%,"转债占流动市值比：20.0%
转债占总市值比：8.1%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：188.380 最后更新：14:59:58
127028,英特转债,sz000411,英特集团,C,13.22,2021-12-24,2021-07-12,2027-01-04,2025-01-06,,,100.000,y,61.53,30,30,0,0.00,,,104.71,108.000,n,130.000,15,30,0,,X,6.000,5.990,AA+,AA+,无担保,,,,szmb,,,127028,127028,2.4102,080411,070411,,N,N,52.150,buy,,,2.04,N,255376150.0,207422211.0,Y,15.04,12830.24,10.02%,00,buy,buy,buy,15:14:03,113.77,14.20%,4.997,-2.83%,-3.28%,129.920,129.920,5.38%,81408.45,Y,1,1,,-,,N,-,buy,-,27-01-04,144.12,17.19,9.25,19.2%,15.6%,"转债占流动市值比：19.2%
转债占总市值比：15.6%",0.00,000411,sz127028,有效期：-；质押代码：127028,127028；2021-07-12 开始转股,全价：129.920 最后更新：15:14:03
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,56.21,30,30,0,0.00,,,5.20,110.000,n,130.000,30,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.33,N,243382760.0,74669185.0,Y,17.01,4965.25,0.83%,00,buy,buy,buy,15:14:03,124.52,14.24%,5.205,-4.01%,-4.51%,142.260,142.260,1.51%,2775.00,Y,0,0,,-,,N,-,buy,-,27-03-21,156.50,17.76,9.56,29.9%,9.2%,"转债占流动市值比：29.9%
转债占总市值比：9.2%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：142.260 最后更新：15:14:03
123067,斯莱转债,sz300382,斯莱克,C,9.36,2021-06-30,2021-03-23,2026-09-16,2024-09-16,,,100.000,y,31.30,30,30,0,0.00,,,34.95,115.000,n,130.000,15,30,0,,N,3.880,2.400,AA-,AA-,无担保,,,,szcy,2021年11月15日公告：本次不行使提前赎回权利，至2022年2月23日均不提前赎回,,123067,123067,0.6940,380382,370382,,N,N,19.960,buy,,,10.21,N,580381337.0,580323512.0,Y,20.93,44885.45,-0.29%,00,buy,buy,buy,15:14:03,223.61,14.37%,4.696,-15.00%,-15.60%,255.744,255.744,-2.20%,21371.27,Y,0,0,G,-,,N,-,buy,-,26-09-16,270.11,12.17,6.55,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,300382,sz123067,有效期：-；质押代码：123067,123067；2021-03-23 开始转股,全价：255.744 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,38.78,30,30,0,0.00,,,14.15,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,8.13,N,263741656.0,261781906.0,Y,33.00,12382.99,-2.94%,00,buy,buy,buy,15:14:03,180.53,14.39%,4.537,-11.93%,-12.48%,206.507,206.507,-1.07%,8916.15,Y,0,0,G,-,,N,-,buy,-,26-07-20,220.90,23.76,12.80,3.6%,3.6%,"转债占流动市值比：3.6%
转债占总市值比：3.6%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：206.507 最后更新：15:14:03
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,61.97,30,30,0,0.00,,,12.70,110.000,n,130.000,15,30,4,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.61,N,178159917.0,175419917.0,Y,12.81,1858.02,1.91%,00,buy,buy,buy,14:59:56,112.96,14.78%,4.175,-2.91%,-3.52%,129.660,129.660,1.21%,4582.69,Y,0,0,,-,,N,-,buy,-,26-03-10,144.44,14.74,7.94,12.5%,12.3%,"转债占流动市值比：12.5%
转债占总市值比：12.3%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：129.660 最后更新：14:59:56
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,33.54,30,30,0,0.00,,,27.35,110.000,n,130.000,20,30,3,,X,8.900,5.988,AA,AA,无担保,,,,szcy,,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,6.85,N,433492528.0,329639518.0,Y,41.91,98228.08,-5.42%,00,buy,buy,buy,15:14:03,208.72,14.84%,4.786,-14.46%,-14.89%,239.680,239.680,-4.89%,39775.52,Y,0,0,,-,,N,-,buy,-,26-10-19,254.52,26.10,14.06,4.3%,3.3%,"转债占流动市值比：4.3%
转债占总市值比：3.3%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：239.680 最后更新：15:14:03
110038,济川转债,sh600566,济川药业,C,23.40,2021-05-26,2018-05-17,2022-11-12,2020-11-13,,,100.000,y,39.07,30,30,0,0.00,,,51.39,100.000,y,125.000,15,30,2,,X,8.430,6.302,AA,AA,无担保,,,,shmb,,,110038,110038,1.0410,704566,733566,,N,N,15.921,buy,R,,3.07,N,888273021.0,888273021.0,Y,29.95,101132.24,3.38%,00,buy,buy,buy,14:59:58,127.99,14.86%,0.849,-32.86%,-33.82%,147.010,147.010,1.60%,47289.89,Y,1,1,,-,,N,-,buy,-,22-11-12,161.87,29.25,11.70,2.4%,2.4%,"转债占流动市值比：2.4%
转债占总市值比：2.4%",0.00,600566,sh110038,有效期：-；质押代码：110038,110038；2018-05-17 开始转股,全价：147.010 最后更新：14:59:58
