bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,53.53,30,30,0,0.97,2022-03-01,2022-03-01,0.20,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.69,N,4406155440.0,4406155440.0,Y,12.03,9894.02,-0.82%,00,buy,buy,buy,14:59:54,130.76,12.99%,3.701,-7.72%,-8.18%,147.750,147.750,0.01%,1148.32,Y,0,0,G,-,,N,-,buy,-,25-11-10,160.74,11.96,6.44,7.5%,7.5%,"转债占流动市值比：7.5%
转债占总市值比：7.5%",0.00,600674,sh110061,有效期：2022-03-01 到 2022-03-01；质押代码：110061,110061；2020-05-15 开始转股,全价：147.750 最后更新：14:59:54
128082,华锋转债,sz002806,华锋股份,C,9.13,2021-03-23,2020-06-10,2025-12-03,2023-12-04,,,100.000,y,50.09,30,30,0,0.00,,,11.74,115.000,n,130.000,15,30,0,,N,3.520,2.036,A,A,土地、房产、机器设备等资产抵 押和股份质押担保,,,,szmb,2022年1月29日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年12月31日均不提前赎回,,128082,128082,1.9995,082806,072806,,N,N,5.530,buy,,,2.08,N,191703355.0,139230770.0,Y,12.76,3402.88,-0.93%,00,buy,buy,buy,15:14:03,139.76,13.21%,3.764,-7.10%,-7.95%,158.226,158.226,2.23%,3743.83,Y,2,2,G,-,,N,-,buy,-,25-12-03,171.44,11.87,6.39,11.5%,8.3%,"转债占流动市值比：11.5%
转债占总市值比：8.3%",0.00,002806,sz128082,有效期：-；质押代码：128082,128082；2020-06-10 开始转股,全价：158.226 最后更新：15:14:03
127029,中钢转债,sz000928,中钢国际,C,5.79,2021-09-24,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,55.29,30,30,0,0.00,,,3.70,113.000,n,130.000,15,30,0,,N,9.600,8.194,AA+,AA+,无,,,,szmb,2021年10月26日公告：本次（2021年9月27日至10月26日）不行使提前赎回权利，至2022年4月25日前均不提前赎回,,127029,127029,0.7639,080928,070928,,N,N,20.710,buy,R,,1.55,N,1280919103.0,1280887903.0,Y,7.33,15975.01,-1.35%,00,buy,buy,buy,15:14:03,126.60,13.35%,5.052,-3.94%,-4.51%,143.500,143.500,-0.41%,4347.73,Y,0,0,G,-,,N,-,buy,-,27-03-18,156.85,7.53,4.05,8.7%,8.7%,"转债占流动市值比：8.7%
转债占总市值比：8.7%",0.00,000928,sz127029,有效期：-；质押代码：127029,127029；2021-09-27 开始转股,全价：143.500 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,17.48,30,30,0,0.00,,,5.96,110.000,n,130.000,15,30,20,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,18.03,N,892406900.0,742019792.0,Y,260.00,181875.46,-0.76%,00,buy,buy,buy,15:14:03,400.49,14.51%,3.956,-29.92%,-30.32%,458.590,458.590,-0.74%,12404.80,Y,0,0,B,-,,N,-,buy,-,26-02-11,473.10,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：458.590 最后更新：15:14:03
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,30.77,30,30,0,0.00,,,43.76,110.000,n,130.000,20,30,0,,N,8.900,5.988,AA,AA,无担保,,,,szcy,2022年2月7日公告：本次（2022年1月1日至2022年2月7日）不提前赎回，至2022年3月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,7.47,N,433497356.0,329639518.0,Y,45.68,62878.98,0.31%,00,buy,buy,buy,15:14:03,227.49,15.17%,4.641,-16.51%,-16.95%,262.000,262.000,2.22%,67526.51,Y,0,0,G,-,,N,-,buy,-,26-10-19,277.17,26.10,14.06,4.0%,3.0%,"转债占流动市值比：4.0%
转债占总市值比：3.0%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：262.000 最后更新：15:14:03
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,60.29,30,30,0,0.00,,,3.69,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.11,N,243382760.0,74669185.0,Y,15.86,2352.51,0.06%,00,buy,buy,buy,15:14:03,116.11,15.33%,5.060,-2.95%,-3.47%,133.900,133.900,0.11%,1871.12,Y,0,0,,-,,N,-,buy,-,27-03-21,149.23,17.76,9.56,32.1%,9.8%,"转债占流动市值比：32.1%
转债占总市值比：9.8%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：133.900 最后更新：15:14:03
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,1.52,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.72,N,1861675522.0,1763699985.0,Y,6.01,10685.26,-0.50%,00,buy,buy,buy,14:59:19,107.13,15.53%,1.921,-7.21%,-7.86%,123.770,123.770,-0.42%,5475.61,Y,2,2,,-,,N,-,buy,-,24-01-30,139.30,7.29,-,27.6%,26.1%,"转债占流动市值比：27.6%
转债占总市值比：26.1%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：123.770 最后更新：14:59:19
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,48.29,30,30,0,0.00,,,13.40,106.000,n,130.000,15,30,0,,N,12.000,9.086,AA+,AA+,无担保,,,,szmb,2022年1月1日公告：本次不提前赎回，至存续期结束前（即2022年12月22日前）均不行使提前赎回权利,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.72,N,2687002843.0,2612712093.0,Y,12.25,39306.38,1.49%,00,buy,buy,buy,15:14:03,144.97,15.54%,0.814,-45.10%,-45.98%,167.492,167.492,3.90%,20517.22,Y,0,0,G,-,,N,-,buy,-,22-12-22,183.03,10.98,5.92,2.8%,2.8%,"转债占流动市值比：2.8%
转债占总市值比：2.8%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：167.492 最后更新：15:14:03
127030,盛虹转债,sz000301,东方盛虹,C,13.53,2022-01-27,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,49.74,30,30,0,0.00,,,0.96,108.000,n,130.000,15,30,0,,N,50.000,49.985,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,5.78,N,5946492038.0,2066737253.0,Y,19.04,64759.38,2.20%,00,buy,buy,buy,15:14:03,140.72,15.61%,5.060,-7.13%,-7.53%,162.697,162.697,0.61%,7795.77,Y,0,0,G,-,,N,-,buy,-,27-03-21,178.31,17.59,9.47,12.7%,4.4%,"转债占流动市值比：12.7%
转债占总市值比：4.4%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：162.697 最后更新：15:14:03
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,65.04,30,30,0,0.00,,,12.22,106.000,n,130.000,15,30,5,,X,15.600,11.351,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,1.07,N,3111176649.0,3111176649.0,Y,2.40,26600.25,-0.83%,00,buy,buy,buy,15:00:00,107.62,15.62%,1.827,-7.75%,-8.45%,124.430,124.430,-0.75%,17200.80,Y,1,1,,-,,N,-,buy,-,23-12-27,140.05,2.90,1.56,15.2%,15.2%,"转债占流动市值比：15.2%
转债占总市值比：15.2%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：124.430 最后更新：15:00:00
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,46.47,30,30,0,0.00,,,15.75,115.000,n,130.000,15,30,0,,N,12.400,9.789,AA-,AA-,无,,,,shkc,2022年1月18日公告：本次（2021年12月25日至2022年1月17日）不提前赎回，至2022年7月18日均不提前赎回,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,8.72,N,234191983.0,170867583.0,Y,118.62,39223.42,-0.31%,00,buy,buy,buy,14:59:57,150.65,15.63%,4.986,-7.22%,-7.86%,174.190,174.190,1.63%,26955.14,Y,0,0,G,-,,N,-,buy,-,27-02-22,189.82,102.36,55.12,4.8%,3.5%,"转债占流动市值比：4.8%
转债占总市值比：3.5%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：174.190 最后更新：14:59:57
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,79.30,30,30,0,0.00,,,3.46,112.000,n,130.000,15,30,0,,X,8.000,7.990,BB,BB,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.69,N,3092868251.0,2543064601.0,Y,1.43,5598.36,0.00%,00,buy,buy,buy,15:14:03,88.27,15.67%,4.033,3.49%,2.71%,102.100,102.100,-0.49%,2824.21,Y,2,2,,-,,N,-,buy,-,26-03-11,117.77,2.11,1.13,22.0%,18.1%,"转债占流动市值比：22.0%
转债占总市值比：18.1%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：102.100 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,63.30,30,30,0,0.00,,,1.02,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.07,N,624158139.0,496148542.0,Y,5.85,1688.47,-1.02%,00,buy,buy,buy,15:14:03,110.59,15.84%,3.570,-3.20%,-3.88%,128.100,128.100,-0.07%,709.84,Y,0,0,,-,,N,-,buy,-,25-09-23,143.94,6.88,3.70,18.7%,14.9%,"转债占流动市值比：18.7%
转债占总市值比：14.9%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：128.100 最后更新：15:14:03
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,56.07,30,30,0,0.00,,,9.69,112.000,n,130.000,15,30,0,,N,2.070,2.065,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均不提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,5.06,N,524481786.0,346958611.0,Y,11.86,6290.46,-1.08%,00,buy,buy,buy,15:14:03,124.84,15.93%,4.337,-4.74%,-5.40%,144.730,144.730,-0.67%,2887.87,Y,0,0,G,-,,N,-,buy,-,26-06-30,160.66,12.35,6.65,5.0%,3.3%,"转债占流动市值比：5.0%
转债占总市值比：3.3%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：144.730 最后更新：15:14:03
110074,精达转债,sh600577,精达股份,C,3.73,2021-04-26,2021-02-25,2026-08-18,2024-08-19,,,100.000,y,38.85,30,30,0,0.00,,,9.13,112.000,n,130.000,15,30,0,,N,7.870,5.098,AA,AA,无担保,,,,shmb,2022年1月7日公告：本次（2021年12月16日至2022年1月6日）不提前赎回，至 2022年7月6日均不提前赎回,,110074,110074,0.4090,704577,733577,,N,N,62.152,buy,R,,3.05,N,1995704423.0,1995704423.0,Y,6.72,18488.14,-0.74%,00,buy,buy,buy,15:00:00,180.16,16.04%,4.471,-12.38%,-12.93%,209.050,209.050,0.57%,9663.21,Y,0,0,G,-,,N,-,buy,-,26-08-18,225.09,4.85,2.61,3.8%,3.8%,"转债占流动市值比：3.8%
转债占总市值比：3.8%",0.00,600577,sh110074,有效期：-；质押代码：110074,110074；2021-02-25 开始转股,全价：209.050 最后更新：15:00:00
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,33.86,30,30,0,0.00,,,27.16,115.000,n,130.000,15,30,0,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,2021年12月3日公告：本次（2021年11月12日至2021年12月2日）不行使提前赎回权利，至2022年3月2日）均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.76,N,360749112.0,360749112.0,Y,19.29,17467.41,-2.48%,00,buy,buy,buy,15:00:00,206.75,16.10%,3.721,-17.19%,-17.91%,240.030,240.030,-0.68%,13932.33,Y,0,0,G,-,,N,-,buy,-,25-11-17,256.13,12.13,6.53,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：240.030 最后更新：15:00:00
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,64.05,30,30,0,0.00,,,2.38,110.000,n,130.000,15,30,0,,X,38.000,34.279,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.41,N,3650034613.0,3648835938.0,Y,5.06,26422.24,0.80%,00,buy,buy,buy,15:14:03,109.29,16.17%,4.389,-2.56%,-3.09%,126.960,126.960,0.21%,10372.12,Y,0,0,,-,,N,-,buy,-,26-07-19,143.13,6.02,3.24,18.6%,18.6%,"转债占流动市值比：18.6%
转债占总市值比：18.6%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：126.960 最后更新：15:14:03
110081,闻泰转债,sh600745,闻泰科技,C,96.69,2022-01-19,2022-02-07,2027-07-27,2025-07-28,,,100.000,y,58.00,30,30,0,0.00,,,2.73,108.000,n,130.000,15,30,0,,X,86.000,85.991,AA+,AA+,无,,,,shmb,,,110081,110081,6.9070,704745,733745,,N,N,55.670,buy,R,,4.42,N,1246318451.0,936716019.0,Y,116.70,77671.38,-1.35%,00,buy,buy,buy,14:59:58,120.70,16.22%,5.411,-4.13%,-4.51%,140.270,140.270,-0.32%,32936.33,Y,0,0,,-,,N,-,buy,-,27-07-27,156.49,125.70,67.68,7.9%,5.9%,"转债占流动市值比：7.9%
转债占总市值比：5.9%",0.00,600745,sh110081,有效期：-；质押代码：110081,110081；2022-02-07 开始转股,全价：140.270 最后更新：14:59:58
123130,设研转债,sz300732,设研院,C,11.22,2022-02-16,2022-05-17,2027-11-10,2025-11-10,,,100.000,y,52.33,30,30,0,0.00,,,74.33,112.000,n,130.000,15,30,0,,X,3.760,3.760,AA,AA,无,,,,szcy,,,未到转股期,123130,1.3718,380732,370732,,N,N,63.570,-,,,1.62,N,274087336.0,268768437.0,Y,15.01,22056.93,-1.12%,00,buy,buy,buy,15:14:03,133.78,16.24%,5.701,-4.93%,-5.42%,155.500,155.500,0.03%,43778.85,Y,0,0,,-,,N,-,buy,-,27-11-10,171.74,14.59,7.85,9.3%,9.1%,"转债占流动市值比：9.3%
转债占总市值比：9.1%",0.00,300732,sz123130,有效期：-；质押代码：123130,未到转股期；2022-05-17 开始转股,全价：155.500 最后更新：15:14:03
128121,宏川转债,sz002930,宏川智慧,C,19.89,2021-10-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,61.52,30,30,0,0.00,,,2.06,108.000,n,130.000,15,30,0,,X,6.700,6.699,AA-,AA-,无担保,,,,szmb,,,128121,128121,1.5099,082930,072930,,N,N,77.700,buy,,,4.45,N,446826731.0,424324536.0,Y,22.63,2812.49,0.22%,00,buy,buy,buy,15:14:03,113.78,16.37%,4.381,-3.64%,-4.14%,132.400,132.400,0.52%,1824.18,Y,0,0,,-,,N,-,buy,-,26-07-16,148.77,25.86,13.92,7.0%,6.6%,"转债占流动市值比：7.0%
转债占总市值比：6.6%",0.00,002930,sz128121,有效期：-；质押代码：128121,128121；2021-01-25 开始转股,全价：132.400 最后更新：15:14:03
110053,苏银转债,sh600919,江苏银行,C,6.37,2021-06-18,2019-09-20,2025-03-13,,,,,y,,15,30,0,0.81,2022-03-01,2022-03-01,1.30,111.000,n,130.000,15,30,0,,X,200.000,199.993,AAA,AAA,无担保,,,,shmb,,,110053,110053,1.7320,704919,733919,,N,N,26.970,buy,R,,0.52,N,14769628784.0,14679866951.0,Y,6.65,43979.06,0.00%,00,buy,buy,buy,14:59:51,104.40,16.61%,3.038,-0.97%,-2.02%,121.740,121.740,-0.01%,31440.01,Y,0,0,,-,,N,-,buy,-,25-03-13,138.35,8.28,-,20.5%,20.4%,"转债占流动市值比：20.5%
转债占总市值比：20.4%",0.00,600919,sh110053,有效期：2022-03-01 到 2022-03-01；质押代码：110053,110053；2019-09-20 开始转股,全价：121.740 最后更新：14:59:51
127038,国微转债,sz002049,紫光国微,C,137.78,,2021-12-17,2027-06-09,2025-06-09,,,100.000,y,43.58,30,30,0,0.00,,,8.49,110.000,n,130.000,15,30,0,,N,15.000,14.946,AA+,AA+,无,,,,szmb,2022年1月8日公告：本次（2021年12月17日至2022年1月7日）不提前赎回，至 2022年7月7日均不提前赎回,,127038,127038,2.4719,082049,072049,,N,N,46.570,buy,R,,19.90,N,606837179.0,606837179.0,Y,221.31,191274.14,4.25%,00,buy,buy,buy,15:14:03,160.63,16.73%,5.279,-9.04%,-9.46%,187.500,187.500,3.31%,23697.22,Y,0,0,G,-,,N,-,buy,-,27-06-09,204.23,179.11,96.45,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,002049,sz127038,有效期：-；质押代码：127038,127038；2021-12-17 开始转股,全价：187.500 最后更新：15:14:03
127055,精装转债,sz002989,中天精装,C,23.52,,2022-08-29,2028-02-21,2026-02-23,,,100.000,y,81.79,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,5.770,5.770,AA-,AA-,无,,,,szmb,,,未到转股期,127055,3.8110,082989,072989,,N,N,56.970,-,,,1.81,N,151400000.0,76340000.0,Y,20.13,2756.37,-4.55%,00,buy,buy,buy,,85.59,16.84%,5.984,3.19%,2.58%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-21,116.84,30.58,16.46,37.5%,18.9%,"转债占流动市值比：37.5%
转债占总市值比：18.9%",0.00,002989,sz127055,有效期：-；质押代码：127055,未到转股期；2022-08-29 开始转股,待上市
127045,牧原转债,sz002714,牧原股份,C,47.91,,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,58.75,30,30,0,0.00,,,0.46,107.000,n,130.000,15,30,0,,X,95.500,95.489,AA+,AA+,无,,,,szmb,,,127045,127045,1.8145,082714,072714,,N,N,84.360,buy,R,,5.34,Y,5262358594.0,3606462815.0,Y,57.08,116747.49,-0.21%,00,buy,buy,buy,15:14:03,119.14,16.85%,5.466,-4.10%,-4.45%,139.210,139.210,-0.78%,6130.99,Y,0,0,,-,,N,-,buy,-,27-08-16,156.06,62.28,33.54,4.6%,3.2%,"转债占流动市值比：4.6%
转债占总市值比：3.2%",0.00,002714,sz127045,有效期：-；质押代码：127045,127045；2022-02-21 开始转股,全价：139.210 最后更新：15:14:03
110055,伊力转债,sh600197,伊力特,C,16.41,2021-07-15,2019-09-23,2025-03-15,2023-03-15,,,100.000,y,44.59,30,30,0,0.00,,,374.97,110.000,n,130.000,15,30,0,,N,8.760,2.436,AA,AA,无担保,,,,shmb,2022年1月1日公告：本次（2021年12月13日至2021年12月31日）不提前赎回，至2022年6月30日均不提前赎回,,110055,110055,1.9860,704197,733197,,N,N,21.760,buy,R,,3.33,N,471949629.0,471949629.0,Y,25.76,74485.67,8.51%,00,buy,buy,buy,14:59:58,156.98,17.04%,3.044,-14.70%,-15.37%,183.720,183.720,6.69%,169907.05,Y,0,0,G,-,,N,-,buy,-,25-03-15,200.76,21.33,11.49,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,600197,sh110055,有效期：-；质押代码：110055,110055；2019-09-23 开始转股,全价：183.720 最后更新：14:59:58
123097,美力转债,sz300611,美力科技,C,9.28,2021-07-09,2021-08-02,2027-01-26,2025-01-27,,,100.000,y,63.81,30,30,0,0.00,,,2.84,115.000,n,130.000,15,30,1,,X,3.000,2.999,A+,A+,无,,,,szcy,,,123097,123097,1.7295,380611,370611,,N,N,57.250,buy,,,2.26,N,178963188.0,121740438.0,Y,10.18,1529.06,-0.97%,00,buy,buy,buy,15:14:03,109.70,17.05%,4.912,-1.21%,-1.93%,128.399,128.399,0.58%,1090.41,Y,0,0,,-,,N,-,buy,-,27-01-26,145.45,12.06,6.50,24.2%,16.5%,"转债占流动市值比：24.2%
转债占总市值比：16.5%",0.00,300611,sz123097,有效期：-；质押代码：123097,123097；2021-08-02 开始转股,全价：128.399 最后更新：15:14:03
113620,傲农转债,sh603363,傲农生物,C,14.52,2022-01-19,2021-09-16,2027-03-09,2025-03-10,,,100.000,y,58.41,30,30,0,0.00,,,14.61,116.000,n,130.000,15,30,10,,X,10.000,9.997,AA,AA,无,,,,shmb,,,113620,113620,1.4830,753363,754363,,N,N,63.860,buy,R,,5.12,N,684415788.0,656388903.0,Y,17.40,26848.66,-2.08%,00,buy,buy,buy,14:59:58,119.83,17.10%,5.027,-2.94%,-3.62%,140.330,140.330,1.42%,20086.02,Y,0,0,,-,,N,-,buy,-,27-03-09,157.43,18.88,10.16,8.8%,8.4%,"转债占流动市值比：8.8%
转债占总市值比：8.4%",0.00,603363,sh113620,有效期：-；质押代码：113620,113620；2021-09-16 开始转股,全价：140.330 最后更新：14:59:58
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,54.08,30,30,0,0.00,,,1.33,110.000,n,130.000,15,30,0,,N,18.300,18.226,AA,AA,无担保,,,,szmb,2021年11月30日公告：本次不行使楚江转债的提前赎回权利，至2022年11月29日均不提前赎回,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.46,N,1334530042.0,1292996105.0,Y,11.17,11818.78,0.63%,00,buy,buy,buy,15:14:03,129.43,17.17%,4.263,-6.42%,-6.99%,151.656,151.656,0.80%,3659.09,Y,0,0,G,-,,N,-,buy,-,26-06-03,168.83,11.22,6.04,12.6%,12.2%,"转债占流动市值比：12.6%
转债占总市值比：12.2%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：151.656 最后更新：15:14:03
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,60.81,30,30,0,0.00,,,2.12,118.000,n,130.000,15,30,0,,N,4.800,4.236,AA-,AA-,无担保,,,,szcy,2022年1月5日公告：本次（2021年11月24日至2021年1月5日）不提前赎回，至2022年7月5日均不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,4.84,N,288034274.0,124345043.0,Y,29.33,4203.52,1.28%,00,buy,buy,buy,15:14:03,115.11,17.19%,4.915,-1.79%,-2.58%,134.900,134.900,0.22%,1213.24,Y,0,0,G,-,,N,-,buy,-,27-01-27,152.09,33.12,17.84,11.6%,5.0%,"转债占流动市值比：11.6%
转债占总市值比：5.0%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：134.900 最后更新：15:14:03
113044,大秦转债,sh601006,大秦铁路,C,7.18,2021-07-08,2021-06-18,2026-12-13,2024-12-13,,,100.000,y,73.80,30,30,0,0.74,2022-03-01,2022-03-01,0.77,108.000,n,120.000,15,30,0,,X,320.000,319.992,AAA,AAA,无担保,,,,shmb,,,113044,113044,2.1520,764006,783006,,N,N,72.460,buy,R,,0.82,N,14866908025.0,14866908025.0,Y,6.81,76378.11,-0.44%,00,buy,buy,buy,14:59:50,94.85,17.21%,4.792,0.52%,-0.01%,111.170,111.170,-0.50%,27252.09,Y,0,0,,-,,N,-,buy,-,26-12-13,128.38,8.62,5.03,31.6%,31.6%,"转债占流动市值比：31.6%
转债占总市值比：31.6%",0.00,601006,sh113044,有效期：2022-03-01 到 2022-03-01；质押代码：113044,113044；2021-06-18 开始转股,全价：111.170 最后更新：14:59:50
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,60.20,30,30,0,0.00,,,14.11,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,buy,,,3.20,N,70000000.0,31453000.0,Y,43.02,5657.62,-0.74%,00,buy,buy,buy,15:14:03,116.27,17.23%,5.666,-2.83%,-3.31%,136.300,136.300,1.35%,7621.01,Y,0,0,,-,,N,-,buy,-,27-10-28,153.53,48.10,25.90,29.6%,13.3%,"转债占流动市值比：29.6%
转债占总市值比：13.3%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：136.300 最后更新：15:14:03
