bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,50.51,30,30,0,0.00,,,15.15,116.000,n,130.000,15,30,10,,X,5.500,5.168,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.75,N,414413879.0,145371179.0,Y,12.14,4326.33,-0.65%,00,buy,buy,buy,14:59:58,138.58,0.30%,4.449,-3.00%,-3.79%,139.000,139.000,-0.70%,10955.33,Y,2,2,,-,,N,-,buy,-,26-06-30,139.30,11.39,6.13,29.3%,10.3%,"转债占流动市值比：29.3%
转债占总市值比：10.3%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：139.000 最后更新：14:59:58
123111,东财转3,sz300059,东方财富,C,23.35,2021-05-27,2021-10-13,2027-04-06,2025-04-07,,,100.000,y,49.41,30,30,0,0.00,,,6.87,107.000,n,130.000,15,30,11,,X,158.000,150.854,AA+,AA+,无,,,,szcy,,,123111,123111,1.8344,380059,370059,,N,N,71.340,buy,R,,8.36,N,10366327855.0,8592810347.0,Y,33.08,375467.18,0.55%,00,buy,buy,buy,15:14:03,141.67,0.52%,5.216,-4.80%,-5.14%,142.400,142.400,-1.79%,148156.27,Y,0,0,,-,,N,-,buy,-,27-04-06,142.92,30.36,16.34,5.3%,4.4%,"转债占流动市值比：5.3%
转债占总市值比：4.4%",0.00,300059,sz123111,有效期：-；质押代码：123111,123111；2021-10-13 开始转股,全价：142.400 最后更新：15:14:03
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,38.72,30,30,0,0.00,,,14.00,108.000,n,130.000,20,30,11,,X,8.520,8.076,AA,AA,无担保,,,,szmb,,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.88,N,526773275.0,524181885.0,Y,33.30,37021.23,1.99%,00,buy,buy,buy,15:14:03,180.78,1.06%,2.748,-16.71%,-17.30%,182.704,182.704,1.67%,20537.67,Y,0,0,,-,,N,-,buy,-,24-10-17,183.76,23.95,12.89,4.6%,4.6%,"转债占流动市值比：4.6%
转债占总市值比：4.6%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：182.704 最后更新：15:14:03
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,48.88,30,30,0,0.00,,,21.38,118.000,n,130.000,15,30,0,,N,24.270,3.392,B,B,无担保,,,,szmb,2021年12月11日公告：本次不提前赎回鸿达转债，至2022年12月8日前均不提前赎回,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.67,N,3120485457.0,3116603421.0,Y,5.60,66647.95,-3.95%,00,buy,buy,buy,15:14:03,143.22,1.25%,3.912,-4.04%,-5.00%,145.010,145.010,-3.26%,10739.38,Y,0,0,G,-,,N,-,buy,-,25-12-16,146.26,5.08,2.74,1.9%,1.9%,"转债占流动市值比：1.9%
转债占总市值比：1.9%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：145.010 最后更新：15:14:03
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,43.20,30,30,0,0.00,,,22.46,115.000,n,130.000,15,30,11,,X,2.800,2.089,A+,A+,股份质押和保证,,,,szmb,,,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,3.79,N,204206647.0,147145649.0,Y,22.36,9231.78,-0.97%,00,buy,buy,buy,15:14:03,162.03,1.80%,3.997,-7.73%,-8.51%,164.949,164.949,-1.75%,7875.39,Y,0,0,,-,,N,-,buy,-,26-01-16,166.75,17.94,9.66,6.3%,4.6%,"转债占流动市值比：6.3%
转债占总市值比：4.6%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：164.949 最后更新：15:14:03
128013,洪涛转债,sz002325,洪涛股份,C,2.31,2021-12-13,2017-02-06,2022-07-29,2020-07-29,,,100.000,y,58.59,30,30,0,0.00,,,5.88,108.000,n,130.000,15,30,0,,X,12.000,10.607,A-,A-,无担保,,,,szmb,,,128013,128013,0.9980,082325,072325,10,N,N,,buy,R,,1.25,N,1325359461.0,1003074122.0,Y,2.76,3758.06,-2.13%,00,buy,buy,buy,15:14:03,119.48,1.98%,0.526,-21.61%,-24.11%,121.850,121.850,-0.56%,7631.79,Y,3,3,,-,,N,-,buy,-,22-07-29,123.83,3.00,1.62,38.3%,29.0%,"转债占流动市值比：38.3%
转债占总市值比：29.0%",0.00,002325,sz128013,有效期：-；质押代码：128013,128013；2017-02-06 开始转股,全价：121.850 最后更新：15:14:03
113541,荣晟转债,sh603165,荣晟环保,C,10.84,2021-05-17,2020-02-03,2025-07-22,2023-07-24,,,100.000,y,42.51,30,30,0,0.00,,,23.75,110.000,n,130.000,15,30,0,,N,3.300,1.628,AA-,AA-,股份质押和保证,,,,shmb,2021年11月22日公告：本次（2021年10月12日至2021年11月22日）不行使提前赎回权利，至2022年5月22日均不提前赎回,,113541,113541,1.8600,753165,754165,,N,N,24.502,buy,,,2.66,N,263201890.0,263201890.0,Y,17.85,4644.49,-2.35%,00,buy,buy,buy,14:59:40,164.67,2.07%,3.510,-10.58%,-11.20%,168.070,168.070,-1.40%,6543.54,Y,1,1,G,-,,N,-,buy,-,25-07-22,170.14,14.09,7.59,3.5%,3.5%,"转债占流动市值比：3.5%
转债占总市值比：3.5%",0.00,603165,sh113541,有效期：-；质押代码：113541,113541；2020-02-03 开始转股,全价：168.070 最后更新：14:59:40
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,46.37,30,30,0,0.00,,,15.02,108.000,n,130.000,15,30,11,,X,9.000,8.512,AA-,AA-,无担保,,,,szcy,,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.78,N,683644894.0,507430086.0,Y,9.36,24255.08,3.43%,00,buy,buy,buy,15:14:03,150.97,2.44%,4.896,-6.33%,-6.76%,154.648,154.648,1.82%,19896.16,Y,0,0,,-,,N,-,buy,-,26-12-10,157.09,8.06,4.34,17.9%,13.3%,"转债占流动市值比：17.9%
转债占总市值比：13.3%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：154.648 最后更新：15:14:03
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,39.41,30,30,0,0.00,,,154.89,106.000,n,130.000,15,30,11,,X,9.500,1.225,AA-,AA-,无担保,,,,szcy,,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.78,N,683644894.0,507430086.0,Y,9.36,24255.08,3.43%,00,buy,buy,buy,15:14:03,177.61,2.47%,2.504,-18.68%,-19.19%,182.001,182.001,1.81%,35055.02,Y,0,0,,-,,N,-,buy,-,24-07-20,184.47,6.85,3.69,2.6%,1.9%,"转债占流动市值比：2.6%
转债占总市值比：1.9%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：182.001 最后更新：15:14:03
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,29.97,30,30,0,0.00,,,19.70,116.000,n,130.000,15,30,10,,X,9.020,9.016,AA,AA,无,,,,shmb,,,113626,113626,2.2130,753596,754596,,N,N,70.636,buy,,,10.34,N,408446000.0,406626000.0,Y,84.11,39045.10,-1.01%,00,buy,buy,buy,15:00:00,233.57,2.54%,5.444,-11.94%,-12.49%,239.500,239.500,-0.49%,42248.33,Y,0,0,,-,,N,-,buy,-,27-06-28,242.04,46.81,25.21,2.6%,2.6%,"转债占流动市值比：2.6%
转债占总市值比：2.6%",0.00,603596,sh113626,有效期：-；质押代码：113626,113626；2022-01-05 开始转股,全价：239.500 最后更新：15:00:00
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,45.48,30,30,0,0.00,,,22.10,116.000,n,130.000,20,30,4,,X,3.600,3.581,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,5.38,N,205906321.0,169027590.0,Y,22.81,6231.05,-2.89%,00,buy,buy,buy,15:14:03,153.91,2.65%,4.770,-5.40%,-6.11%,158.000,158.000,-2.31%,12518.35,Y,1,1,,-,,N,-,buy,-,26-10-25,160.65,19.27,10.37,9.3%,7.6%,"转债占流动市值比：9.3%
转债占总市值比：7.6%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：158.000 最后更新：15:14:03
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,56.15,30,30,0,0.00,,,110.75,106.000,n,130.000,15,30,0,,X,15.600,15.584,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,1.24,N,3111176649.0,3111176649.0,Y,2.78,95446.78,9.88%,00,buy,buy,buy,15:00:00,124.66,2.80%,1.940,-8.72%,-9.37%,128.150,128.150,2.95%,226334.47,Y,1,1,,-,,N,-,buy,-,23-12-27,130.95,2.90,1.56,18.0%,18.0%,"转债占流动市值比：18.0%
转债占总市值比：18.0%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：128.150 最后更新：15:00:00
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,51.26,30,30,0,0.92,2022-01-19,2022-01-19,0.53,108.000,y,120.000,15,30,26,,X,200.000,160.494,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,2.96,N,22741859230.0,22741859230.0,Y,22.86,83503.43,1.06%,00,buy,buy,buy,14:59:56,136.56,3.17%,2.225,-10.77%,-11.46%,140.500,140.890,0.36%,12083.72,Y,0,0,B,-,,N,-,buy,-,24-04-09,143.67,20.09,11.72,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,600900,sh132018,有效期：2022-01-19 到 2022-01-19；质押代码：132018,132018；2020-04-13 开始转股,全价：140.890 最后更新：14:59:56
128096,奥瑞转债,sz002701,奥瑞金,C,4.50,2021-06-09,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,47.44,30,30,0,0.00,,,21.56,110.000,n,130.000,15,30,11,,X,10.870,5.663,AA+,AA+,无担保,,,,szmb,,,128096,128096,0.4614,082701,072701,,N,N,58.210,buy,R,,2.21,N,2447652008.0,2445438132.0,Y,6.64,23817.88,-2.92%,00,buy,buy,buy,15:14:03,147.56,3.49%,4.068,-6.78%,-7.39%,152.700,152.700,-7.69%,19014.53,Y,0,0,,-,,N,-,buy,-,26-02-11,156.19,5.85,3.15,3.5%,3.5%,"转债占流动市值比：3.5%
转债占总市值比：3.5%",0.00,002701,sz128096,有效期：-；质押代码：128096,128096；2020-08-17 开始转股,全价：152.700 最后更新：15:14:03
128128,齐翔转2,sz002408,齐翔腾达,C,5.69,2021-09-29,2021-02-26,2026-08-19,2024-08-19,,,100.000,y,38.15,30,30,0,0.00,,,5.76,110.000,n,130.000,15,30,11,,X,29.900,6.806,AA,AA,无担保,,,,szmb,,,128128,128128,1.7102,082408,072408,,N,N,76.460,buy,R,,2.38,N,2842637146.0,2771179688.0,Y,10.44,21757.84,-1.04%,00,buy,buy,buy,15:14:03,183.48,3.56%,4.586,-10.54%,-11.03%,190.006,190.006,-1.82%,7510.60,Y,0,0,,-,,N,-,buy,-,26-08-19,193.57,7.40,3.98,2.4%,2.3%,"转债占流动市值比：2.4%
转债占总市值比：2.3%",0.00,002408,sz128128,有效期：-；质押代码：128128,128128；2021-02-26 开始转股,全价：190.006 最后更新：15:14:03
123086,海兰转债,sz300065,海兰信,C,7.27,2021-07-15,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,34.45,30,30,0,0.00,,,121.54,118.000,n,130.000,15,30,11,,X,7.300,4.817,AA-,AA-,无担保,,,,szcy,,,123086,123086,1.8358,380065,370065,,N,N,59.780,buy,R,,5.31,N,629856814.0,561691887.0,Y,14.77,83610.40,2.36%,00,buy,buy,buy,15:14:03,203.16,3.82%,4.896,-10.57%,-11.24%,210.918,210.918,0.03%,125084.27,Y,1,1,,-,,N,-,buy,-,26-12-10,214.74,9.45,5.09,5.8%,5.2%,"转债占流动市值比：5.8%
转债占总市值比：5.2%",0.00,300065,sz123086,有效期：-；质押代码：123086,123086；2021-06-17 开始转股,全价：210.918 最后更新：15:14:03
113053,隆22转债,sh601012,隆基股份,C,82.65,,2022-07-11,2028-01-04,2026-01-05,,,100.000,y,72.76,30,30,0,0.00,,,,107.000,n,130.000,15,30,0,,X,70.000,70.000,AAA,AAA,无,,,,shmb,,,未到转股期,113053,1.2930,764012,783012,,N,N,62.100,-,R,,9.35,N,5412952708.0,5412832854.0,Y,79.51,346127.26,-1.85%,00,buy,buy,buy,,96.20,3.95%,5.964,1.82%,1.47%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-04,103.95,107.44,57.85,1.6%,1.6%,"转债占流动市值比：1.6%
转债占总市值比：1.6%",0.00,601012,sh113053,有效期：-；质押代码：113053,未到转股期；2022-07-11 开始转股,待上市
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,38.57,30,30,0,0.00,,,80.27,115.000,n,130.000,15,30,11,,X,1.440,0.884,A+,A+,土地、固定资产等抵押方式,,,,szmb,,,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,2.74,N,402376378.0,312278270.0,Y,9.22,10618.96,-1.39%,00,buy,buy,buy,15:14:03,181.50,4.05%,4.184,-10.25%,-10.99%,188.847,188.847,-0.61%,13657.22,Y,0,0,,-,,N,-,buy,-,26-03-25,192.90,6.60,3.56,3.1%,2.4%,"转债占流动市值比：3.1%
转债占总市值比：2.4%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：188.847 最后更新：15:14:03
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,50.74,30,30,0,0.00,,,34.90,110.000,n,130.000,15,30,12,,X,8.800,8.048,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,2.02,N,435981858.0,421289381.0,Y,12.50,19486.69,4.08%,00,buy,buy,buy,14:59:59,137.97,4.15%,3.825,-5.90%,-6.51%,143.690,143.690,2.55%,39793.10,Y,0,0,,-,,N,-,buy,-,25-11-14,147.84,11.78,6.34,15.3%,14.8%,"转债占流动市值比：15.3%
转债占总市值比：14.8%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：143.690 最后更新：14:59:59
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,53.49,30,30,0,0.00,,,3.75,110.000,n,130.000,15,30,2,,X,31.500,30.055,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.35,N,1966736307.0,1923941740.0,Y,12.68,25952.94,1.52%,00,buy,buy,buy,15:14:03,130.86,4.16%,3.844,-4.55%,-5.17%,136.298,136.298,-0.37%,15499.04,Y,0,0,,-,,N,-,buy,-,25-11-21,140.46,12.60,6.78,12.3%,12.1%,"转债占流动市值比：12.3%
转债占总市值比：12.1%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：136.298 最后更新：15:14:03
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,35.62,30,30,0,0.00,,,36.97,115.000,n,130.000,15,30,11,,X,4.230,4.167,A+,A+,无,,,,szcy,,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.59,N,881408921.0,841982571.0,Y,10.20,21428.30,1.59%,00,buy,buy,buy,15:14:03,196.53,4.23%,4.932,-10.29%,-10.91%,204.844,204.844,1.76%,31666.31,Y,0,0,,-,,N,-,buy,-,26-12-23,209.07,6.75,3.63,4.9%,4.6%,"转债占流动市值比：4.9%
转债占总市值比：4.6%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：204.844 最后更新：15:14:03
128113,比音转债,sz002832,比音勒芬,C,14.60,2021-07-07,2020-12-21,2026-06-14,2024-06-14,,,100.000,y,41.71,30,30,0,0.00,,,11.95,112.000,n,130.000,15,30,11,,X,6.890,2.979,AA,AA,无担保,,,,szmb,,,128113,128113,1.3147,082832,072832,,N,N,85.110,buy,,,4.50,N,550326712.0,369037012.0,Y,24.50,10234.27,-2.55%,00,buy,buy,buy,15:14:03,167.81,4.58%,4.405,-8.96%,-9.55%,175.500,175.500,-4.47%,6262.64,Y,0,0,,-,,N,-,buy,-,26-06-14,180.08,18.98,10.22,3.3%,2.2%,"转债占流动市值比：3.3%
转债占总市值比：2.2%",0.00,002832,sz128113,有效期：-；质押代码：128113,128113；2020-12-21 开始转股,全价：175.500 最后更新：15:14:03
