bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113631,皖天转债,sh603689,皖天然气,C,11.12,,2022-05-12,2027-11-08,2025-11-10,,,100.000,y,70.06,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,9.300,9.300,AA+,AA+,无,,,,shmb,,,未到转股期,113631,2.7670,753689,754689,,N,N,,-,,,1.52,N,336000000.0,336000000.0,Y,11.11,13242.40,1.00%,00,buy,buy,buy,,99.91,0.09%,6.000,2.31%,1.87%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-11-08,100.09,14.46,7.78,24.9%,24.9%,"转债占流动市值比：24.9%
转债占总市值比：24.9%",0.00,603689,sh113631,有效期：-；质押代码：113631,未到转股期；2022-05-12 开始转股,待上市
123102,华自转债,sz300490,华自科技,C,9.25,2021-07-26,2021-09-22,2027-03-11,2025-03-11,,,100.000,y,30.41,30,30,0,0.00,,,165.30,119.000,n,130.000,15,30,28,2021-11-18,Y,6.700,1.240,AA-,AA-,无,,,,szcy,"最后交易日：2021年11月18日
最后转股日：2021年11月18日
赎回价：100.276元/张",100.276,123102,123102,2.6154,380490,370490,,N,N,18.610,buy,,,3.10,N,309570947.0,302957802.0,Y,21.29,62001.04,-6.58%,00,buy,buy,buy,15:14:03,230.16,0.36%,5.348,-10.80%,-11.50%,231.000,231.000,-6.27%,48566.87,Y,0,0,R,-,,N,-,buy,-,27-03-11,231.36,12.03,6.47,1.9%,1.9%,"转债占流动市值比：1.9%
转债占总市值比：1.9%",0.00,300490,sz123102,有效期：-；质押代码：123102,123102；2021-09-22 开始转股,全价：231.000 最后更新：15:14:03
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,37.81,30,30,0,0.00,,,57.58,110.000,n,130.000,20,30,25,,N,8.900,7.486,AA,AA,无担保,,,,szcy,2021年9月2日公告：本次（2021年8月6日至2021年9月2日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,5.97,N,426018921.0,322161083.0,Y,37.18,76804.20,-0.03%,00,buy,buy,buy,15:14:03,185.16,0.45%,4.956,-9.41%,-9.87%,186.000,186.000,-1.71%,81165.32,Y,0,0,G,-,,N,-,buy,-,26-10-19,186.45,26.10,14.06,6.2%,4.7%,"转债占流动市值比：6.2%
转债占总市值比：4.7%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：186.000 最后更新：15:14:03
123083,朗新转债,sz300682,朗新科技,C,15.40,2021-09-17,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,34.95,30,30,0,0.00,,,23.65,110.000,n,130.000,15,30,30,,N,8.000,6.274,AA,AA,无担保,,,,szcy,2021年10月22日公告：本次（2021年9月27日至2021年10月22日）不行使提前赎回权利，不提前赎回,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,5.78,N,1039777220.0,725754787.0,Y,30.84,39636.87,-7.53%,00,buy,buy,buy,15:14:03,200.26,0.59%,5.093,-10.57%,-11.02%,201.450,201.450,-6.56%,30506.69,Y,0,0,G,-,,N,-,buy,-,26-12-08,202.04,20.02,10.78,2.8%,2.0%,"转债占流动市值比：2.8%
转债占总市值比：2.0%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：201.450 最后更新：15:14:03
128050,钧达转债,sz002865,钧达股份,C,14.80,2021-05-26,2019-06-14,2024-12-10,2022-12-10,,,100.000,y,24.15,30,30,0,0.00,,,396.62,118.000,n,130.000,15,30,30,,N,3.200,0.759,AA-,AA-,中汽塑料,,,,szmb,2021年3月20日公告：本次（2021年2月22日至2021年3月19日）不行使钧达转债的提前赎回权利，至2021年6月18日均不提前赎回,,128050,128050,2.6298,082865,072865,,N,N,17.350,buy,,,5.53,N,134816890.0,131008540.0,Y,42.90,31813.55,-2.28%,00,buy,buy,buy,15:14:03,289.86,1.10%,3.099,-24.86%,-25.72%,293.059,293.059,-1.99%,89703.73,Y,1,1,G,-,,N,-,buy,-,24-12-10,294.16,19.24,10.36,1.4%,1.3%,"转债占流动市值比：1.4%
转债占总市值比：1.3%",0.00,002865,sz128050,有效期：-；质押代码：128050,128050；2019-06-14 开始转股,全价：293.059 最后更新：15:14:03
113504,艾华转债,sh603989,艾华集团,C,20.81,2021-06-24,2018-09-08,2024-03-02,2022-03-02,,,100.000,y,35.53,30,30,0,0.00,,,43.58,106.000,n,130.000,15,30,30,,N,6.910,4.755,AA,AA,无担保,,,,shmb,2021年11月5日公告：本次（2021年10月15日至2021年11月4日）不行使转债的提前赎回权利，不提前赎回,,113504,113504,2.3030,753989,754989,,N,N,82.470,buy,R,,5.56,N,399514386.0,399514386.0,Y,41.00,34009.24,-0.10%,00,buy,buy,buy,15:00:00,197.02,1.14%,2.323,-23.09%,-23.61%,199.260,199.260,-0.32%,41344.81,Y,1,1,G,-,,N,-,buy,-,24-03-02,200.40,27.05,14.57,2.9%,2.9%,"转债占流动市值比：2.9%
转债占总市值比：2.9%",0.00,603989,sh113504,有效期：-；质押代码：113504,113504；2018-09-08 开始转股,全价：199.260 最后更新：15:00:00
128128,齐翔转2,sz002408,齐翔腾达,C,5.69,2021-09-29,2021-02-26,2026-08-19,2024-08-19,,,100.000,y,42.33,30,30,0,0.00,,,22.36,110.000,n,130.000,15,30,30,,N,29.900,6.808,AA,AA,无担保,,,,szmb,2021年8月7日公告，本次（2021年7月16日起至2021年8月5日）不行使提前赎回权利，至2021年12月31日公司均不提前赎回,,128128,128128,1.7102,082408,072408,,N,N,76.460,buy,R,,2.12,N,2808787944.0,2738941336.0,Y,9.41,76104.05,-6.65%,00,buy,buy,buy,15:14:03,165.38,1.22%,4.789,-7.67%,-8.16%,167.400,167.400,-5.58%,25983.23,Y,0,0,G,-,,N,-,buy,-,26-08-19,168.62,7.40,3.98,2.6%,2.6%,"转债占流动市值比：2.6%
转债占总市值比：2.6%",0.00,002408,sz128128,有效期：-；质押代码：128128,128128；2021-02-26 开始转股,全价：167.400 最后更新：15:14:03
123086,海兰转债,sz300065,海兰信,C,7.27,2021-07-15,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,46.47,30,30,0,0.00,,,69.98,118.000,n,130.000,15,30,29,,N,7.300,6.075,AA-,AA-,无担保,,,,szcy,2021年9月13日公告：本次（2021年8月11日至2021年9月10日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123086,123086,1.8358,380065,370065,,N,N,59.780,buy,R,,3.83,N,612547311.0,522677290.0,Y,10.95,52133.15,3.30%,00,buy,buy,buy,15:14:03,150.62,1.38%,5.099,-4.15%,-4.88%,152.699,152.699,1.33%,65867.13,Y,1,1,G,-,,N,-,buy,-,26-12-10,154.08,9.45,5.09,10.6%,9.1%,"转债占流动市值比：10.6%
转债占总市值比：9.1%",0.00,300065,sz123086,有效期：-；质押代码：123086,123086；2021-06-17 开始转股,全价：152.699 最后更新：15:14:03
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,54.63,30,30,0,0.00,,,17.16,118.000,n,130.000,15,30,29,,X,24.270,3.434,B,B,无担保,,,,szmb,,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.49,N,3118404327.0,3114522291.0,Y,5.01,40022.25,-3.84%,00,buy,buy,buy,15:14:03,128.13,1.65%,4.115,-1.14%,-2.11%,130.249,130.249,-2.81%,7800.83,Y,0,0,B,-,,N,-,buy,-,25-12-16,131.90,5.08,2.74,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：130.249 最后更新：15:14:03
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,43.35,30,30,0,0.00,,,12.70,110.000,n,130.000,15,30,0,,X,30.000,30.000,AA+,AA+,无担保,,,,shmb,,,未到转股期,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,3.09,N,5013052000.0,4480441681.0,Y,6.54,255373.43,-8.02%,00,buy,buy,buy,15:00:00,161.48,1.72%,5.627,-6.29%,-6.71%,164.260,164.260,-5.07%,64048.89,Y,0,0,,-,,N,-,buy,-,27-06-21,165.98,5.26,2.83,10.2%,9.2%,"转债占流动市值比：10.2%
转债占总市值比：9.2%",0.00,601016,sh113051,有效期：-；质押代码：113051,未到转股期；2021-12-27 开始转股,全价：164.260 最后更新：15:00:00
123028,清水转债,sz300437,清水源,C,11.84,2020-06-15,2019-12-25,2025-06-18,2023-06-19,,,100.000,y,19.38,30,30,0,0.00,,,1625.76,115.000,n,130.000,15,30,25,,N,4.900,2.854,A+,A+,无担保,,,,szcy,2021年10月20日公告：本次（2021年8月23日至2021年10月19日）不行使提前赎回权利，不提前赎回,,123028,123028,2.2443,380437,370437,,N,N,33.080,buy,,,7.47,N,234024746.0,152772246.0,Y,42.77,202568.61,20.01%,00,buy,buy,buy,15:14:03,361.23,1.87%,3.619,-26.89%,-27.53%,368.004,368.004,10.64%,1741765.30,Y,0,0,G,-,,N,-,buy,-,25-06-18,369.87,15.39,8.29,4.4%,2.9%,"转债占流动市值比：4.4%
转债占总市值比：2.9%",0.00,300437,sz123028,有效期：-；质押代码：123028,123028；2019-12-25 开始转股,全价：368.004 最后更新：15:14:03
128082,华锋转债,sz002806,华锋股份,C,9.13,2021-03-23,2020-06-10,2025-12-03,2023-12-04,,,100.000,y,44.94,30,30,0,0.00,,,63.75,115.000,n,130.000,15,30,30,,N,3.520,2.037,A,A,土地、房产、机器设备等资产抵 押和股份质押担保,,,,szmb,2021年8月31日公告：本次（2021年7月12日至2021年8月20日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128082,128082,1.9995,082806,072806,,N,N,5.530,buy,,,2.32,N,191544563.0,126094015.0,Y,14.22,19466.26,-0.56%,00,buy,buy,buy,15:14:03,155.75,1.88%,4.079,-6.51%,-7.32%,158.684,158.684,-1.41%,20779.69,Y,2,2,G,-,,N,-,buy,-,25-12-03,160.56,11.87,6.39,11.4%,7.5%,"转债占流动市值比：11.4%
转债占总市值比：7.5%",0.00,002806,sz128082,有效期：-；质押代码：128082,128082；2020-06-10 开始转股,全价：158.684 最后更新：15:14:03
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,56.72,30,30,0,0.84,2021-11-08,2021-11-08,0.61,108.000,y,120.000,15,30,29,,X,200.000,160.504,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,2.67,N,22741859230.0,22741859230.0,Y,20.66,77359.48,-1.90%,00,buy,buy,buy,14:59:57,123.42,1.92%,2.427,-5.58%,-6.26%,125.500,125.789,-0.66%,12338.84,Y,0,0,B,-,,N,-,buy,-,24-04-09,127.42,20.09,11.72,3.4%,3.4%,"转债占流动市值比：3.4%
转债占总市值比：3.4%",0.00,600900,sh132018,有效期：2021-11-08 到 2021-11-08；质押代码：132018,132018；2020-04-13 开始转股,全价：125.789 最后更新：14:59:57
128096,奥瑞转债,sz002701,奥瑞金,C,4.50,2021-06-09,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,44.18,30,30,0,0.00,,,14.57,110.000,n,130.000,15,30,25,,N,10.870,5.665,AA+,AA+,无担保,,,,szmb,2021年9月16日公告：本次（2021年8月11日至2021年9月14日）不提前赎回奥瑞转债，至2021年12月31日均不提前赎回,,128096,128096,0.4614,082701,072701,,N,N,58.210,buy,R,,2.36,N,2441615804.0,2439401928.0,Y,7.13,54722.99,-6.06%,00,buy,buy,buy,15:14:03,158.44,2.00%,4.271,-7.72%,-8.29%,161.620,161.620,-4.64%,13502.27,Y,0,0,G,-,,N,-,buy,-,26-02-11,163.62,5.85,3.15,3.3%,3.3%,"转债占流动市值比：3.3%
转债占总市值比：3.3%",0.00,002701,sz128096,有效期：-；质押代码：128096,128096；2020-08-17 开始转股,全价：161.620 最后更新：15:14:03
113548,石英转债,sh603688,石英股份,C,14.93,2021-05-28,2020-05-06,2025-10-27,2023-10-27,,,100.000,y,16.36,30,30,0,0.00,,,224.63,118.000,n,130.000,15,30,30,,N,3.600,1.202,AA-,AA-,股份质押和保证,,,,shmb,2021年8月3日公告，本次（2021年06月22日至2021年08月02日）不行使石英转债的提前赎回权利，至2021年12月31日均不提前赎回,,113548,113548,1.0780,753688,754688,,N,N,43.700,buy,R,,10.88,N,352978538.0,352978538.0,Y,63.89,55840.19,5.60%,00,buy,buy,buy,14:59:59,427.93,2.01%,3.978,-27.52%,-28.18%,436.530,436.530,3.62%,118793.40,Y,0,0,G,-,,N,-,buy,-,25-10-27,438.54,19.41,10.45,0.5%,0.5%,"转债占流动市值比：0.5%
转债占总市值比：0.5%",0.00,603688,sh113548,有效期：-；质押代码：113548,113548；2020-05-06 开始转股,全价：436.530 最后更新：14:59:59
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,55.51,30,30,0,0.00,,,7.63,110.000,n,130.000,15,30,0,,X,31.500,30.061,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.26,N,1966849346.0,1862073682.0,Y,12.22,34871.75,5.53%,00,buy,buy,buy,15:14:03,126.11,2.03%,4.047,-2.82%,-3.45%,128.672,128.672,3.37%,29447.16,Y,0,0,,-,,N,-,buy,-,25-11-21,130.70,12.60,6.78,13.2%,12.5%,"转债占流动市值比：13.2%
转债占总市值比：12.5%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：128.672 最后更新：15:14:03
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,17.61,30,30,0,0.00,,,103.11,106.000,n,130.000,15,30,30,,N,15.000,2.070,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,12.65,N,1359920890.0,976171025.0,Y,67.40,65718.36,-1.39%,00,buy,buy,buy,14:59:59,397.41,2.06%,2.003,-,-,405.600,405.600,-0.86%,87739.88,Y,1,1,G,-,,N,-,buy,-,23-11-06,407.66,22.05,11.87,0.3%,0.2%,"转债占流动市值比：0.3%
转债占总市值比：0.2%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：405.600 最后更新：14:59:59
113585,寿仙转债,sh603896,寿仙谷,C,28.38,2021-06-30,2020-12-15,2026-06-08,2024-06-10,,,100.000,y,45.05,30,30,0,0.00,,,26.18,112.000,n,130.000,15,30,30,,N,3.600,1.009,AA-,AA-,连带责任保证,,,,shmb,2021年9月1日公告：本次（2021年8月11日至2021年8月31日）不行使提前赎回权利，至2022年2月28日均不提前赎回,,113585,113585,2.5080,753896,754896,,N,N,82.309,buy,,,4.47,N,152319370.0,152319370.0,Y,44.10,4577.35,1.47%,00,buy,buy,buy,14:59:55,155.39,2.08%,4.592,-6.48%,-7.08%,158.630,158.630,2.20%,4172.76,Y,0,0,G,-,,N,-,buy,-,26-06-08,160.71,36.89,19.87,1.5%,1.5%,"转债占流动市值比：1.5%
转债占总市值比：1.5%",0.00,603896,sh113585,有效期：-；质押代码：113585,113585；2020-12-15 开始转股,全价：158.630 最后更新：14:59:55
113591,胜达转债,sh603687,大胜达,C,8.76,2021-06-11,2021-01-08,2026-06-30,2024-07-01,,,100.000,y,57.58,30,30,0,0.00,,,15.30,116.000,n,130.000,15,30,4,,X,5.500,5.188,AA-,AA-,股票质押担保,,,,shmb,,,113591,113591,1.3300,753687,754687,,N,N,69.650,buy,,,2.40,N,410859829.0,141817129.0,Y,10.65,7048.84,1.53%,00,buy,buy,buy,14:59:59,121.58,2.14%,4.652,-0.44%,-1.23%,124.180,124.180,0.06%,9971.96,Y,2,2,,-,,N,-,buy,-,26-06-30,126.32,11.39,6.13,34.3%,11.9%,"转债占流动市值比：34.3%
转债占总市值比：11.9%",0.00,603687,sh113591,有效期：-；质押代码：113591,113591；2021-01-08 开始转股,全价：124.180 最后更新：14:59:59
113009,广汽转债,sh601238,广汽集团,C,13.92,2021-09-22,2016-07-22,2022-01-22,2021-01-22,,,100.680,n,54.96,30,30,0,0.81,2021-11-08,2021-11-08,13.07,106.000,n,130.000,15,30,1,,X,41.059,25.406,AAA,AAA,无担保,,,,shmb,,,113009,113009,0.9720,,,,N,N,,buy,R,,2.09,N,10357000624.0,7156857116.0,Y,17.73,96815.29,0.74%,00,buy,buy,buy,14:59:59,127.37,2.17%,0.214,-86.68%,-90.99%,130.140,130.140,0.67%,43576.48,Y,0,0,,-,,N,-,buy,-,22-01-22,132.31,18.10,9.74,2.0%,1.4%,"转债占流动市值比：2.0%
转债占总市值比：1.4%",0.00,601238,sh113009,有效期：2021-11-08 到 2021-11-08；质押代码：113009,113009；2016-07-22 开始转股,全价：130.140 最后更新：14:59:59
