bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,49.19,30,30,0,0.94,2022-03-08,2022-03-08,1.37,108.000,y,120.000,15,30,30,,X,200.000,160.485,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,3.08,N,22741859230.0,22741859230.0,Y,23.82,135485.47,-0.54%,00,buy,buy,buy,14:59:58,142.29,-0.37%,2.093,-11.67%,-12.40%,141.310,141.766,-1.72%,31255.96,Y,0,0,B,-,,N,-,buy,-,24-04-09,140.94,20.09,11.72,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,600900,sh132018,有效期：2022-03-08 到 2022-03-08；质押代码：132018,132018；2020-04-13 开始转股,全价：141.766 最后更新：14:59:58
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,45.04,30,30,0,0.00,,,27.12,118.000,n,130.000,15,30,0,,N,3.300,2.434,AA-,AA-,无担保,,,,shmb,2022年3月4日公告：本次（2022年2月11日至2022年3月3日）不提前赎回，至2022年4月3日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.13,N,301174997.0,264792249.0,Y,13.60,4070.54,-3.27%,00,buy,buy,buy,14:59:59,155.43,-0.10%,3.997,-5.67%,-6.58%,155.280,155.280,-4.63%,10436.54,Y,0,0,G,-,,N,-,buy,-,26-03-05,155.18,11.38,6.12,6.8%,5.9%,"转债占流动市值比：6.8%
转债占总市值比：5.9%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：155.280 最后更新：14:59:59
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,46.67,30,30,0,0.00,,,167.19,110.000,n,130.000,15,30,15,,X,2.100,2.096,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,4.39,N,107137593.0,74276829.0,Y,21.15,11927.55,3.22%,00,buy,buy,buy,15:14:03,150.00,-0.03%,2.041,-13.30%,-14.23%,149.955,149.955,1.66%,52550.03,Y,1,1,B,-,,N,-,buy,-,24-03-21,149.93,18.33,9.87,13.3%,9.2%,"转债占流动市值比：13.3%
转债占总市值比：9.2%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：149.955 最后更新：15:14:03
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,51.74,30,30,0,0.00,,,15.09,118.000,n,130.000,15,30,0,,N,24.270,3.378,B,B,无担保,,,,szmb,2021年12月11日公告：本次不提前赎回鸿达转债，至2022年12月8日前均不提前赎回,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.58,N,3120485457.0,3116603421.0,Y,5.29,37983.52,-2.76%,00,buy,buy,buy,15:14:03,135.29,0.52%,3.781,-2.50%,-3.52%,136.000,136.000,-2.64%,7034.18,Y,0,0,G,-,,N,-,buy,-,25-12-16,136.52,5.08,2.74,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：136.000 最后更新：15:14:03
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,56.73,30,30,0,0.00,,,4.31,108.000,n,130.000,15,30,11,,X,45.574,42.581,AA+,AA+,无,,,,szmb,,,127040,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,1.77,N,1563536598.0,1513016522.0,Y,11.13,16777.72,-0.18%,00,buy,buy,buy,15:14:03,123.39,0.65%,5.334,-1.86%,-2.28%,124.200,124.200,-1.66%,23058.34,Y,0,0,,-,,N,-,buy,-,27-07-06,124.85,11.73,6.31,25.3%,24.5%,"转债占流动市值比：25.3%
转债占总市值比：24.5%",0.00,002091,sz127040,有效期：-；质押代码：127040,127040；2022-01-13 开始转股,全价：124.200 最后更新：15:14:03
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,48.09,30,30,0,0.00,,,10.03,116.000,n,130.000,20,30,0,,N,3.600,3.581,A+,A+,无担保,,,,szcy,2022年2月17日公告：本次（2022年1月13日至2022年2月17日）不提前赎回，至2022年6月17日均不提前赎回,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,5.09,N,205906321.0,169027590.0,Y,21.57,7078.49,-3.53%,00,buy,buy,buy,15:14:03,145.55,0.66%,4.638,-3.97%,-4.72%,146.500,146.500,-5.07%,5433.96,Y,1,1,G,-,,N,-,buy,-,26-10-25,147.16,19.27,10.37,9.8%,8.1%,"转债占流动市值比：9.8%
转债占总市值比：8.1%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：146.500 最后更新：15:14:03
123083,朗新转债,sz300682,朗新科技,C,15.39,2021-12-23,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,35.70,30,30,0,0.00,,,7.72,110.000,n,130.000,15,30,15,,X,8.000,6.010,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,5.69,N,1045521166.0,737572050.0,Y,30.18,12952.81,-2.99%,00,buy,buy,buy,15:14:03,196.10,0.76%,4.759,-10.95%,-11.41%,197.587,197.587,-3.71%,9144.93,Y,0,0,B,-,,N,-,buy,-,26-12-08,198.35,20.01,10.77,2.7%,1.9%,"转债占流动市值比：2.7%
转债占总市值比：1.9%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：197.587 最后更新：15:14:03
113055,成银转债,sh601838,成都银行,C,14.53,,2022-09-09,2028-03-02,,,,,y,,0,0,0,0.00,,,,107.000,n,130.000,15,30,0,,X,80.000,80.000,AAA,AAA,无,,,,shmb,,,未到转股期,113055,2.2140,764838,783838,,N,N,79.110,-,R,,1.05,N,3612251334.0,3601923310.0,Y,14.40,82763.34,-3.36%,00,buy,buy,buy,,99.11,0.90%,5.992,1.81%,1.46%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-03-02,100.90,18.89,-,15.4%,15.4%,"转债占流动市值比：15.4%
转债占总市值比：15.4%",0.00,601838,sh113055,有效期：-；质押代码：113055,未到转股期；2022-09-09 开始转股,待上市
113567,君禾转债,sh603617,君禾股份,C,10.58,2021-12-09,2020-09-10,2026-03-03,2024-03-04,,,100.000,y,53.24,30,30,0,0.00,,,14.73,113.000,n,130.000,15,30,4,,X,2.100,2.099,A+,A+,股票质押担保,,,,shmb,,,113567,113567,1.4730,753617,754617,,N,N,70.840,buy,,,4.83,N,259301043.0,199462981.0,Y,13.91,3873.68,-0.14%,00,buy,buy,buy,14:59:56,131.47,0.92%,3.992,-2.95%,-3.70%,132.690,132.690,-2.87%,4159.69,Y,0,0,,-,,N,-,buy,-,26-03-03,133.61,13.75,7.41,7.6%,5.8%,"转债占流动市值比：7.6%
转债占总市值比：5.8%",0.00,603617,sh113567,有效期：-；质押代码：113567,113567；2020-09-10 开始转股,全价：132.690 最后更新：14:59:56
113541,荣晟转债,sh603165,荣晟环保,C,10.84,2021-05-17,2020-02-03,2025-07-22,2023-07-24,,,100.000,y,43.61,30,30,0,0.00,,,22.79,110.000,n,130.000,15,30,0,,N,3.300,1.628,AA-,AA-,股份质押和保证,,,,shmb,2021年11月22日公告：本次（2021年10月12日至2021年11月22日）不行使提前赎回权利，至2022年5月22日均不提前赎回,,113541,113541,1.8600,753165,754165,,N,N,24.502,buy,,,2.60,N,263201890.0,263201890.0,Y,17.40,4153.18,-1.58%,00,buy,buy,buy,14:59:57,160.52,1.00%,3.378,-10.00%,-10.65%,162.120,162.120,-1.67%,5978.41,Y,1,1,G,-,,N,-,buy,-,25-07-22,163.12,14.09,7.59,3.6%,3.6%,"转债占流动市值比：3.6%
转债占总市值比：3.6%",0.00,603165,sh113541,有效期：-；质押代码：113541,113541；2020-02-03 开始转股,全价：162.120 最后更新：14:59:57
113585,寿仙转债,sh603896,寿仙谷,C,28.38,2021-06-30,2020-12-15,2026-06-08,2024-06-10,,,100.000,y,35.92,30,30,0,0.00,,,70.35,112.000,n,130.000,15,30,5,,X,3.600,1.008,AA-,AA-,连带责任保证,,,,shmb,,,113585,113585,2.5080,753896,754896,,N,N,82.309,buy,,,5.61,N,152498417.0,152498417.0,Y,55.30,7705.48,-0.58%,00,buy,buy,buy,14:59:59,194.86,1.29%,4.258,-11.71%,-12.30%,197.360,197.360,-0.98%,14225.21,Y,0,0,,-,,N,-,buy,-,26-06-08,198.65,36.89,19.87,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,603896,sh113585,有效期：-；质押代码：113585,113585；2020-12-15 开始转股,全价：197.360 最后更新：14:59:59
113036,宁建转债,sh601789,宁波建工,C,4.76,2021-06-24,2021-01-11,2026-07-05,2024-07-05,,,100.000,y,46.73,30,30,0,0.00,,,685.90,110.000,y,130.000,15,30,12,,X,5.400,5.092,AA,AA,无担保,,,,shmb,,,113036,113036,0.5530,764789,783789,,N,N,67.680,buy,R,,1.86,N,976091545.0,976091545.0,Y,7.13,155102.11,-7.40%,00,buy,buy,buy,15:00:00,149.79,1.58%,4.332,-6.01%,-6.63%,152.150,152.150,-2.42%,538039.42,Y,0,0,,-,,N,-,buy,-,26-07-05,153.73,6.19,3.33,7.3%,7.3%,"转债占流动市值比：7.3%
转债占总市值比：7.3%",0.00,601789,sh113036,有效期：-；质押代码：113036,113036；2021-01-11 开始转股,全价：152.150 最后更新：15:00:00
113525,台华转债,sh603055,台华新材,C,7.78,2021-05-28,2019-06-21,2024-12-16,2022-12-17,,,100.000,y,39.18,30,30,0,0.00,,,14.09,110.000,n,130.000,15,30,0,,N,5.330,1.854,AA,AA,无担保,,,,shmb,2021年12月28日公告：本次（2021年12月7日至2021年12月27日）不提前赎回，至2022年3月27日均不提前赎回,,113525,113525,0.9730,753055,754055,,N,N,29.060,buy,,,3.36,N,868874372.0,804671904.0,Y,13.90,6746.09,-3.34%,00,buy,buy,buy,14:59:58,178.66,1.74%,2.781,-15.82%,-16.51%,181.770,181.770,-5.90%,4829.35,Y,0,0,G,-,,N,-,buy,-,24-12-16,183.51,10.11,5.45,1.7%,1.5%,"转债占流动市值比：1.7%
转债占总市值比：1.5%",0.00,603055,sh113525,有效期：-；质押代码：113525,113525；2019-06-21 开始转股,全价：181.770 最后更新：14:59:58
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,35.65,30,30,0,0.00,,,6.46,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2022年1月24日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至2022年6月30日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.58,N,881408921.0,841982571.0,Y,10.19,10190.07,0.10%,00,buy,buy,buy,15:14:03,196.34,2.12%,4.800,-10.15%,-10.79%,200.497,200.497,-0.72%,5386.07,Y,0,0,G,-,,N,-,buy,-,26-12-23,202.62,6.75,3.63,4.9%,4.6%,"转债占流动市值比：4.9%
转债占总市值比：4.6%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：200.497 最后更新：15:14:03
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,39.78,30,30,0,0.00,,,38.33,110.000,n,120.000,15,30,0,,N,8.250,7.198,AA,AA,无担保,,,,szcy,2022年2月22日公告：本次（2022年1月25日至2022年2月21日）不提前赎回，至2022年3月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,4.62,N,522186201.0,515927321.0,Y,27.38,64878.43,-3.42%,00,buy,buy,buy,15:14:03,175.96,2.20%,4.726,-9.19%,-9.67%,179.836,179.836,-2.87%,50092.46,Y,1,1,G,-,,N,-,buy,-,26-11-26,182.04,18.67,10.89,5.1%,5.0%,"转债占流动市值比：5.1%
转债占总市值比：5.0%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：179.836 最后更新：15:14:03
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,52.48,30,30,0,0.00,,,3.91,108.000,n,130.000,15,30,0,,N,9.000,8.511,AA-,AA-,无担保,,,,szcy,2022年1月24日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.57,N,683677810.0,507463002.0,Y,8.27,9668.79,-4.06%,00,buy,buy,buy,15:14:03,133.39,2.56%,4.764,-4.02%,-4.48%,136.806,136.806,-4.60%,4652.44,Y,0,0,G,-,,N,-,buy,-,26-12-10,139.37,8.06,4.34,20.3%,15.1%,"转债占流动市值比：20.3%
转债占总市值比：15.1%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：136.806 最后更新：15:14:03
128111,中矿转债,sz002738,中矿资源,C,15.45,2022-01-06,2020-12-17,2026-06-10,2024-06-10,,,100.000,y,10.47,30,30,0,0.00,,,269.61,118.000,n,130.000,15,30,0,,N,8.000,1.372,AA-,AA-,无担保,,,,szmb,2022年2月25日公告：本次（2022年2月7日至2022年2月25日）不提前赎回，至2022年8月28日均不提前赎回,,128111,128111,2.8784,082738,072738,,N,N,70.254,buy,,,8.99,N,325265258.0,296384015.0,Y,103.25,166395.10,1.23%,00,buy,buy,buy,15:14:03,668.28,2.71%,4.263,-33.45%,-34.00%,686.380,686.380,2.14%,255552.76,Y,0,0,G,-,,N,-,buy,-,26-06-10,689.09,20.09,10.81,0.4%,0.4%,"转债占流动市值比：0.4%
转债占总市值比：0.4%",0.00,002738,sz128111,有效期：-；质押代码：128111,128111；2020-12-17 开始转股,全价：686.380 最后更新：15:14:03
123086,海兰转债,sz300065,海兰信,C,7.27,2021-07-15,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,37.04,30,30,0,0.00,,,32.24,118.000,n,130.000,15,30,0,,N,7.300,4.814,AA-,AA-,无担保,,,,szcy,2022年1月28日公告：本次（2022年1月4日至2022年1月25日）不提前赎回，只2022年6月30日均不提前赎回,,123086,123086,1.8358,380065,370065,,N,N,59.780,buy,R,,4.94,N,629856814.0,561691887.0,Y,13.74,27712.35,-1.72%,00,buy,buy,buy,15:14:03,189.00,2.82%,4.764,-9.28%,-9.99%,194.330,194.330,-3.32%,30362.28,Y,1,1,G,-,,N,-,buy,-,26-12-10,197.15,9.45,5.09,6.2%,5.6%,"转债占流动市值比：6.2%
转债占总市值比：5.6%",0.00,300065,sz123086,有效期：-；质押代码：123086,123086；2021-06-17 开始转股,全价：194.330 最后更新：15:14:03
113025,明泰转债,sh601677,明泰铝业,C,11.00,2021-05-14,2019-10-16,2025-04-09,2023-04-10,,,100.000,y,19.95,30,30,0,0.00,,,14.89,110.000,n,130.000,15,30,0,,N,18.390,10.966,AA,AA,无担保,,,,shmb,2022年2月16日公告：本次（2022年1月19日至2022年2月15日）不提前赎回，至2022年8月15日均不提前赎回,,113025,113025,3.1170,764677,783677,,N,N,24.000,buy,,,2.58,N,682582320.0,682436220.0,Y,38.60,57005.49,-2.53%,00,buy,buy,buy,14:59:59,350.91,2.88%,3.093,-31.43%,-31.92%,361.020,361.020,-6.46%,59925.82,Y,0,0,G,-,,N,-,buy,-,25-04-09,363.90,14.30,7.70,4.2%,4.2%,"转债占流动市值比：4.2%
转债占总市值比：4.2%",0.00,601677,sh113025,有效期：-；质押代码：113025,113025；2019-10-16 开始转股,全价：361.020 最后更新：14:59:59
113054,绿动转债,sh601330,绿色动力,C,9.82,,2022-09-05,2028-02-24,2026-02-24,,,100.000,y,72.36,30,30,0,0.00,,,,109.000,n,130.000,15,30,0,,X,23.600,23.600,AA+,AA+,无,,,,shmb,,,未到转股期,113054,2.3860,764330,783330,,N,N,26.740,-,,,2.27,N,1393440000.0,896184208.0,Y,9.50,8383.01,-0.42%,00,buy,buy,buy,,96.74,3.37%,5.973,2.17%,1.75%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-24,103.37,12.77,6.87,27.7%,17.8%,"转债占流动市值比：27.7%
转债占总市值比：17.8%",0.00,601330,sh113054,有效期：-；质押代码：113054,未到转股期；2022-09-05 开始转股,待上市
