bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,59.28,30,30,0,0.00,,,18.16,110.000,n,130.000,15,30,4,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.73,N,178159389.0,175419389.0,Y,13.39,3306.39,1.06%,00,buy,buy,buy,14:59:43,118.08,11.10%,4.238,-3.14%,-3.74%,131.190,131.190,-0.30%,6701.59,Y,0,0,,-,,N,-,buy,-,26-03-10,142.29,14.74,7.94,11.9%,11.7%,"转债占流动市值比：11.9%
转债占总市值比：11.7%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：131.190 最后更新：14:59:43
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,34.74,30,30,0,0.00,,,85.12,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.48,N,793693851.0,568510989.0,Y,15.94,63929.19,1.92%,00,buy,buy,buy,15:14:03,201.52,11.45%,4.852,-12.20%,-12.80%,224.596,224.596,3.03%,134001.68,Y,1,1,G,-,,N,-,buy,-,26-10-20,236.05,10.28,5.54,7.7%,5.5%,"转债占流动市值比：7.7%
转债占总市值比：5.5%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：224.596 最后更新：15:14:03
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,36.08,30,30,0,0.00,,,57.89,115.000,n,130.000,15,30,0,,N,2.800,2.545,A+,A+,无担保,,,,szcy,2021年9月22日公告： 本次（2021年8月30日至2021年9月17日）不行使提前赎回权利，至2021年12月31日前均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,5.20,N,280792389.0,240632692.0,Y,17.48,36647.60,-3.21%,00,buy,buy,buy,15:14:03,194.01,11.58%,4.989,-11.14%,-11.75%,216.480,216.480,-3.08%,31958.16,Y,1,1,G,-,,N,-,buy,-,26-12-09,228.06,11.71,6.31,6.1%,5.2%,"转债占流动市值比：6.1%
转债占总市值比：5.2%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：216.480 最后更新：15:14:03
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,57.68,30,30,0,0.00,,,257.90,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.56,N,175477298.0,175461023.0,Y,17.79,20764.16,3.19%,00,buy,buy,buy,15:14:03,121.35,11.78%,3.836,-4.44%,-5.06%,135.640,135.640,3.15%,75569.23,Y,0,0,,-,,N,-,buy,-,25-10-14,147.42,19.06,10.26,6.8%,6.8%,"转债占流动市值比：6.8%
转债占总市值比：6.8%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：135.640 最后更新：15:14:03
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,61.68,30,30,0,0.00,,,3.06,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.71,N,285384660.0,285384660.0,Y,20.79,1736.53,0.00%,00,buy,buy,buy,14:59:15,113.48,11.90%,4.641,-0.24%,-1.15%,126.990,126.990,-1.34%,2797.96,Y,0,0,,-,,N,-,buy,-,26-08-04,138.89,23.82,12.82,12.1%,12.1%,"转债占流动市值比：12.1%
转债占总市值比：12.1%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：126.990 最后更新：14:59:15
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,50.79,30,30,0,0.00,,,9.71,115.000,n,130.000,15,30,1,,X,6.730,4.190,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,3.32,N,294785373.0,288239373.0,Y,19.28,13210.58,1.85%,00,buy,buy,buy,15:14:03,118.14,11.95%,5.000,-1.83%,-2.52%,132.257,132.257,0.35%,5381.27,Y,1,1,,-,,N,-,buy,-,26-12-14,144.21,21.22,9.79,7.5%,7.4%,"转债占流动市值比：7.5%
转债占总市值比：7.4%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：132.257 最后更新：15:14:03
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,73.64,30,30,0,0.00,,,3.03,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.90,N,3092771219.0,2542967569.0,Y,1.54,7735.76,-0.65%,00,buy,buy,buy,15:14:03,95.06,12.24%,4.241,2.22%,1.50%,106.697,106.697,-0.46%,2582.82,Y,2,2,,-,,N,-,buy,-,26-03-11,118.94,2.11,1.13,20.4%,16.8%,"转债占流动市值比：20.4%
转债占总市值比：16.8%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：106.697 最后更新：15:14:03
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,60.92,30,30,0,0.00,,,1.61,110.000,n,130.000,15,30,0,,X,8.800,8.056,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.68,N,435376105.0,420683628.0,Y,10.41,3027.02,0.19%,00,buy,buy,buy,14:59:50,114.90,12.56%,3.921,-3.15%,-3.78%,129.330,129.330,0.04%,1678.70,Y,0,0,,-,,N,-,buy,-,25-11-14,141.89,11.78,6.34,18.4%,17.8%,"转债占流动市值比：18.4%
转债占总市值比：17.8%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：129.330 最后更新：14:59:50
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,34.22,30,30,0,0.00,,,15.02,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不行使福能转债的提前赎回权利，至2022年1月28日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.80,N,1917473110.0,1708932154.0,Y,16.06,40446.48,-3.08%,00,buy,buy,buy,14:59:55,204.59,12.92%,2.981,-21.72%,-22.26%,231.020,231.020,-3.22%,44190.29,Y,0,0,G,-,,N,-,buy,-,24-12-06,243.94,10.21,5.50,4.7%,4.1%,"转债占流动市值比：4.7%
转债占总市值比：4.1%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：231.020 最后更新：14:59:55
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,59.16,30,30,0,0.00,,,0.73,110.000,n,130.000,15,30,0,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.33,N,952814300.0,915345555.0,Y,7.94,4539.69,0.00%,00,buy,buy,buy,14:59:58,118.33,13.02%,4.934,-3.34%,-3.80%,133.740,133.740,-1.18%,1724.85,Y,0,0,,-,,N,-,buy,-,26-11-19,146.76,8.72,4.70,24.3%,23.4%,"转债占流动市值比：24.3%
转债占总市值比：23.4%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：133.740 最后更新：14:59:58
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,44.17,30,30,0,0.00,,,5.61,110.000,n,130.000,15,30,30,,X,15.000,9.867,AA,AA,无担保,,,,shmb,,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.58,N,855069070.0,723664743.0,Y,16.53,23746.01,-2.02%,00,buy,buy,buy,14:59:59,158.49,13.12%,3.833,-11.25%,-11.81%,179.280,179.280,-2.42%,9997.08,Y,0,0,B,-,,N,-,buy,-,25-10-13,192.40,13.56,7.30,8.2%,7.0%,"转债占流动市值比：8.2%
转债占总市值比：7.0%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：179.280 最后更新：14:59:59
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,53.80,30,30,0,0.00,,,7.72,115.000,n,130.000,15,30,4,,X,10.000,9.997,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,3.04,N,418197000.0,100000000.0,Y,26.15,14068.91,1.44%,00,buy,buy,buy,14:59:59,130.10,13.15%,5.444,-3.68%,-4.28%,147.210,147.210,0.75%,11476.63,Y,0,0,,-,,N,-,buy,-,27-05-24,160.36,26.13,14.07,38.2%,9.1%,"转债占流动市值比：38.2%
转债占总市值比：9.1%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：147.210 最后更新：14:59:59
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,63.55,30,30,0,0.00,,,1.17,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.59,N,801071451.0,639327773.0,Y,5.32,8843.26,-1.48%,00,buy,buy,buy,15:14:03,110.14,13.15%,4.619,0.26%,-0.67%,124.630,124.630,-1.71%,934.14,Y,0,0,,-,,N,-,buy,-,26-07-27,137.78,6.28,3.38,18.7%,14.9%,"转债占流动市值比：18.7%
转债占总市值比：14.9%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：124.630 最后更新：15:14:03
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,38.82,30,30,0,0.00,,,11.97,115.000,n,130.000,15,30,0,,N,12.400,9.789,AA-,AA-,无,,,,shkc,2021年9月24日公告：本次（2021年9月1日至2021年9月23日）不提前赎回，至2021年12月24日均不提前赎回,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,10.44,N,234191646.0,170867246.0,Y,142.00,77317.69,-5.76%,00,buy,buy,buy,14:59:56,180.34,13.27%,5.195,-9.76%,-10.35%,204.270,204.270,-2.89%,24031.64,Y,0,0,G,-,,N,-,buy,-,27-02-22,217.54,102.36,55.12,4.0%,2.9%,"转债占流动市值比：4.0%
转债占总市值比：2.9%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：204.270 最后更新：14:59:56
110081,闻泰转债,sh600745,闻泰科技,C,96.67,,2022-02-03,2027-07-27,2025-07-28,,,100.000,y,48.37,30,30,0,0.00,,,3.61,108.000,n,130.000,15,30,0,,X,86.000,86.000,AA+,AA+,无,,,,shmb,,,未到转股期,110081,6.9070,704745,733745,,N,N,55.670,buy,R,,5.29,N,1245136941.0,935534509.0,Y,139.90,154564.96,1.30%,00,buy,buy,buy,14:59:57,144.72,13.31%,5.619,-6.64%,-6.99%,163.980,163.980,1.80%,50793.22,Y,0,0,,-,,N,-,buy,-,27-07-27,177.29,125.67,67.67,6.6%,4.9%,"转债占流动市值比：6.6%
转债占总市值比：4.9%",0.00,600745,sh110081,有效期：-；质押代码：110081,未到转股期；2022-02-03 开始转股,全价：163.980 最后更新：14:59:57
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,53.63,30,30,0,0.00,,,2.50,118.000,n,130.000,15,30,14,,X,4.800,4.252,AA-,AA-,无担保,,,,szcy,,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,5.48,N,288033713.0,124341073.0,Y,33.26,2373.43,-0.83%,00,buy,buy,buy,15:14:03,130.53,13.38%,5.123,-3.46%,-4.20%,148.000,148.000,-0.65%,1572.70,Y,0,0,,-,,N,-,buy,-,27-01-27,161.38,33.12,17.84,10.3%,4.4%,"转债占流动市值比：10.3%
转债占总市值比：4.4%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：148.000 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,42.23,30,30,0,0.00,,,16.27,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,7.47,N,263741274.0,261781524.0,Y,30.30,15683.96,1.88%,00,buy,buy,buy,15:14:03,165.75,13.42%,4.600,-9.93%,-10.49%,188.000,188.000,2.69%,9411.82,Y,0,0,G,-,,N,-,buy,-,26-07-20,201.42,23.76,12.80,3.9%,3.9%,"转债占流动市值比：3.9%
转债占总市值比：3.9%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：188.000 最后更新：15:14:03
123129,锦鸡转债,sz300798,锦鸡股份,C,9.53,,2022-05-10,2027-11-03,2025-11-03,,,100.000,y,54.93,30,30,0,0.00,,,13.39,112.000,n,120.000,20,30,0,,X,6.000,6.000,AA-,AA-,无,,,,szcy,,,未到转股期,123129,1.4362,380798,370798,,N,N,32.210,-,,,3.48,N,417748945.0,210221808.0,Y,10.41,11577.00,0.39%,00,buy,buy,buy,15:14:03,109.23,13.50%,5.890,-0.88%,-1.40%,123.980,123.980,-0.26%,10063.47,Y,0,0,,-,,N,-,buy,-,27-11-03,137.48,11.44,5.72,27.4%,13.8%,"转债占流动市值比：27.4%
转债占总市值比：13.8%",0.00,300798,sz123129,有效期：-；质押代码：123129,未到转股期；2022-05-10 开始转股,全价：123.980 最后更新：15:14:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,61.63,30,30,0,0.00,,,5.05,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.13,N,199140144.0,178663130.0,Y,14.46,2943.93,0.98%,00,buy,buy,buy,15:14:03,113.59,13.65%,5.068,-1.19%,-1.90%,129.100,129.100,-0.07%,1596.64,Y,0,0,,-,,N,-,buy,-,27-01-07,142.75,16.55,8.91,9.5%,8.5%,"转债占流动市值比：9.5%
转债占总市值比：8.5%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：129.100 最后更新：15:14:03
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,56.80,30,30,0,0.00,,,46.16,113.000,n,130.000,15,30,0,,X,1.770,1.760,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.63,N,164038854.0,155095837.0,Y,14.32,5872.41,0.07%,00,buy,buy,buy,15:14:03,123.24,13.81%,4.047,-4.00%,-4.78%,140.255,140.255,-0.89%,11469.29,Y,0,0,,-,,N,-,buy,-,25-12-30,154.06,15.11,8.13,7.9%,7.5%,"转债占流动市值比：7.9%
转债占总市值比：7.5%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：140.255 最后更新：15:14:03
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,47.03,30,30,0,0.00,,,8.79,110.000,n,130.000,15,30,0,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.43,N,2542901478.0,1988702066.0,Y,10.36,78287.07,-1.43%,00,buy,buy,buy,15:14:03,148.85,13.87%,3.918,-9.71%,-10.28%,169.500,169.500,-1.91%,12056.92,Y,0,0,G,-,,N,-,buy,-,25-11-13,183.37,9.05,4.87,3.9%,3.0%,"转债占流动市值比：3.9%
转债占总市值比：3.0%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：169.500 最后更新：15:14:03
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,34.74,30,30,0,0.00,,,110.58,110.000,n,130.000,15,30,24,,X,12.300,2.566,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.95,N,2454857456.0,2442630224.0,Y,12.19,130125.83,-0.33%,00,buy,buy,buy,15:14:03,201.49,14.15%,3.260,-19.60%,-20.18%,230.000,230.000,-1.65%,66630.86,Y,0,0,B,-,,N,-,buy,-,25-03-18,244.15,7.87,4.24,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：230.000 最后更新：15:14:03
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,31.59,30,30,0,0.00,,,2.89,106.000,n,130.000,15,30,30,,X,6.000,5.519,AA,AA,无担保,,,,szmb,,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,5.12,N,560909624.0,559482657.0,Y,48.69,35084.92,-2.11%,00,buy,buy,buy,15:14:03,221.62,14.16%,1.882,-36.71%,-37.15%,252.999,252.999,-0.98%,3988.83,Y,0,0,B,-,,N,-,buy,-,23-11-01,267.16,28.56,15.38,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：252.999 最后更新：15:14:03
127030,盛虹转债,sz000301,东方盛虹,C,14.10,2021-06-18,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,41.19,30,30,0,0.00,,,3.00,108.000,n,130.000,15,30,0,,N,50.000,49.987,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,5.92,N,4834903257.0,1731856289.0,Y,23.96,102440.33,-3.35%,00,buy,buy,buy,15:14:03,169.93,14.28%,5.268,-9.97%,-10.34%,194.200,194.200,-2.88%,29185.53,Y,0,0,G,-,,N,-,buy,-,27-03-21,208.48,18.33,9.87,12.0%,4.3%,"转债占流动市值比：12.0%
转债占总市值比：4.3%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：194.200 最后更新：15:14:03
123027,蓝晓转债,sz300487,蓝晓科技,C,29.02,2021-06-24,2019-12-17,2025-06-10,2023-06-12,,,100.000,y,22.15,30,30,0,0.00,,,160.39,113.000,n,130.000,15,30,0,,N,3.400,1.070,A+,A+,无担保,,,,szcy,2021年11月1日公告：本次（2021年9月9日至2021年10月29日）不行使提前赎回权利，至2022年1月29日前均不提前赎回,,123027,123027,1.6461,380487,370487,,N,N,71.900,buy,,,10.10,N,219785441.0,128224316.0,Y,91.72,30347.00,0.17%,00,buy,buy,buy,15:14:03,316.06,14.41%,3.490,-27.74%,-28.34%,361.601,361.601,-0.27%,62779.02,Y,0,0,G,-,,N,-,buy,-,25-06-10,376.01,37.73,20.31,0.9%,0.5%,"转债占流动市值比：0.9%
转债占总市值比：0.5%",0.00,300487,sz123027,有效期：-；质押代码：123027,123027；2019-12-17 开始转股,全价：361.601 最后更新：15:14:03
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,46.22,30,30,0,0.00,,,14.32,115.000,n,130.000,15,30,11,,X,9.044,9.038,AA-,AA-,无,,,,szcy,,,123114,123114,1.8251,380775,370775,,N,N,70.489,buy,,,10.29,N,495500000.0,264000000.0,Y,48.19,33889.28,0.37%,00,buy,buy,buy,15:14:03,151.45,14.64%,5.444,-6.53%,-7.12%,173.611,173.611,0.47%,22544.15,Y,0,0,,-,,N,-,buy,-,27-05-24,188.25,41.37,22.27,7.1%,3.8%,"转债占流动市值比：7.1%
转债占总市值比：3.8%",0.00,300775,sz123114,有效期：-；质押代码：123114,123114；2021-11-30 开始转股,全价：173.611 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,51.91,30,30,0,0.00,,,1.98,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.27,N,225670092.0,166858343.0,Y,35.60,5958.28,0.56%,00,buy,buy,buy,15:14:03,134.85,14.65%,4.975,-5.89%,-6.37%,154.607,154.607,1.38%,3326.07,Y,0,0,G,-,,N,-,buy,-,26-12-04,169.26,34.32,18.48,18.3%,13.6%,"转债占流动市值比：18.3%
转债占总市值比：13.6%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：154.607 最后更新：15:14:03
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,49.60,30,30,0,0.00,,,3.34,110.000,n,120.000,15,30,0,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.67,N,516097057.0,509838177.0,Y,21.96,26333.40,1.15%,00,buy,buy,buy,15:14:03,141.13,14.79%,4.953,-6.81%,-7.29%,162.000,162.000,0.43%,4385.66,Y,1,1,G,-,,N,-,buy,-,26-11-26,176.79,18.67,10.89,7.3%,7.2%,"转债占流动市值比：7.3%
转债占总市值比：7.2%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：162.000 最后更新：15:14:03
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,54.62,30,30,0,0.98,2021-12-15,2021-12-15,0.26,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.66,N,4406152075.0,4406152075.0,Y,11.79,17708.00,-1.09%,00,buy,buy,buy,14:59:44,128.15,14.80%,3.910,-7.22%,-7.65%,147.120,147.120,-0.45%,1509.14,Y,0,0,G,-,,N,-,buy,-,25-11-10,161.92,11.96,6.44,7.6%,7.6%,"转债占流动市值比：7.6%
转债占总市值比：7.6%",0.00,600674,sh110061,有效期：2021-12-15 到 2021-12-15；质押代码：110061,110061；2020-05-15 开始转股,全价：147.120 最后更新：14:59:44
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,67.68,30,30,0,0.00,,,1.16,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.81,N,1375698691.0,1375698691.0,Y,5.42,6364.74,0.56%,00,buy,buy,buy,15:14:03,103.44,14.85%,4.356,-0.78%,-1.38%,118.800,118.800,-0.48%,3466.61,Y,0,0,,-,,N,-,buy,-,26-04-22,133.65,6.81,3.67,33.5%,33.5%,"转债占流动市值比：33.5%
转债占总市值比：33.5%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：118.800 最后更新：15:14:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,17.61,30,30,0,0.00,,,5.45,110.000,n,130.000,15,30,30,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,17.90,N,892406653.0,742446838.0,Y,258.00,134287.94,-0.83%,00,buy,buy,buy,15:14:03,397.41,14.99%,4.164,-28.57%,-28.96%,456.989,456.989,-2.12%,11376.57,Y,0,0,B,-,,N,-,buy,-,26-02-11,471.98,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：456.989 最后更新：15:14:03
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,55.74,30,30,0,0.00,,,12.14,118.000,n,130.000,15,30,2,,X,7.050,3.746,AA-,AA-,无担保,,,,szcy,,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,3.03,N,1342588682.0,1226098974.0,Y,6.38,26915.11,2.08%,00,buy,buy,buy,15:14:03,125.59,15.05%,4.332,-3.58%,-4.45%,144.497,144.497,0.35%,6546.89,Y,0,0,,-,,N,-,buy,-,26-04-13,159.55,6.60,3.56,4.8%,4.4%,"转债占流动市值比：4.8%
转债占总市值比：4.4%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：144.497 最后更新：15:14:03
