bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113609,永安转债,sh603776,永安行,C,16.48,2021-06-11,2021-05-31,2026-11-23,2024-11-25,,,100.000,y,60.56,30,30,0,0.00,,,9.43,115.000,n,130.000,15,30,0,,X,8.860,7.338,AA-,AA-,无担保,,,,shmb,,,113609,113609,4.7620,753776,754776,,N,N,81.304,buy,R,,1.29,N,233444067.0,231877367.0,Y,19.05,12896.20,3.25%,00,buy,buy,buy,14:59:57,115.59,8.17%,4.962,-0.82%,-1.51%,125.040,125.040,1.72%,8682.11,Y,0,0,,-,,N,-,buy,-,26-11-23,133.21,21.42,11.54,16.6%,16.5%,"转债占流动市值比：16.6%
转债占总市值比：16.5%",0.00,603776,sh113609,有效期：-；质押代码：113609,113609；2021-05-31 开始转股,全价：125.040 最后更新：14:59:57
123097,美力转债,sz300611,美力科技,C,9.28,2021-07-09,2021-08-02,2027-01-26,2025-01-27,,,100.000,y,56.54,30,30,0,0.00,,,113.97,115.000,n,130.000,15,30,2,,X,3.000,2.999,A+,A+,无,,,,szcy,,,123097,123097,1.7295,380611,370611,,N,N,57.250,buy,,,2.56,N,178958052.0,121735302.0,Y,11.49,10501.03,7.48%,00,buy,buy,buy,15:14:03,123.81,8.23%,5.137,-1.92%,-2.61%,134.000,134.000,3.51%,45631.70,Y,0,0,,-,,N,-,buy,-,27-01-26,142.23,12.06,6.50,21.4%,14.6%,"转债占流动市值比：21.4%
转债占总市值比：14.6%",0.00,300611,sz123097,有效期：-；质押代码：123097,123097；2021-08-02 开始转股,全价：134.000 最后更新：15:14:03
113536,三星转债,sh603578,三星新材,C,13.76,2021-05-28,2019-12-06,2025-05-30,2023-05-31,,,100.000,y,49.96,30,30,0,0.00,,,154.45,110.000,n,130.000,15,30,12,,X,1.920,1.491,AA,A+,德清联创科技新城建设有限公司为本次发行可转债提供连带责任保证担保,,,,shmb,,,113536,113536,2.1390,753578,754578,,N,N,35.470,buy,,,3.08,N,128396153.0,128001353.0,Y,19.28,12409.86,5.30%,00,buy,buy,buy,15:00:00,140.12,8.25%,3.477,-7.95%,-8.61%,151.680,151.680,4.98%,34554.29,Y,0,0,,-,,N,-,buy,-,25-05-30,159.93,17.89,9.63,6.0%,6.0%,"转债占流动市值比：6.0%
转债占总市值比：6.0%",0.00,603578,sh113536,有效期：-；质押代码：113536,113536；2019-12-06 开始转股,全价：151.680 最后更新：15:00:00
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,58.61,30,30,0,0.00,,,15.91,120.000,n,130.000,15,30,0,,X,2.450,2.437,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.91,N,192168933.0,112550613.0,Y,13.83,3489.92,1.32%,00,buy,buy,buy,15:14:03,119.43,8.50%,4.984,-0.57%,-1.42%,129.580,129.580,0.92%,5044.66,Y,0,0,,-,,N,-,buy,-,26-12-01,138.08,15.05,8.11,15.7%,9.2%,"转债占流动市值比：15.7%
转债占总市值比：9.2%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：129.580 最后更新：15:14:03
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,36.46,30,30,0,0.00,,,22.11,118.000,n,130.000,15,30,0,,N,3.300,2.436,AA-,AA-,无担保,,,,shmb,2021年8月10日公告：本次（2021年7月12日至2021年8月10日）不行使提前赎回权利，至2022年2月10日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.64,N,301164151.0,265056863.0,Y,16.80,11376.91,0.72%,00,buy,buy,buy,14:59:57,192.00,8.73%,4.241,-11.74%,-12.54%,208.760,208.760,1.92%,11233.18,Y,0,0,G,-,,N,-,buy,-,26-03-05,217.49,11.38,6.12,5.5%,4.8%,"转债占流动市值比：5.5%
转债占总市值比：4.8%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：208.760 最后更新：14:59:57
128113,比音转债,sz002832,比音勒芬,C,14.60,2021-07-07,2020-12-21,2026-06-14,2024-06-14,,,100.000,y,43.38,30,30,0,0.00,,,1.95,112.000,n,130.000,15,30,0,,N,6.890,2.979,AA,AA,无担保,,,,szmb,2021年8月18日公告，本次（2021年7月28日起至8月17日）不提前赎回，至2021年12月31日本年度内均不提前赎回,,128113,128113,1.3147,082832,072832,,N,N,85.110,buy,,,4.33,N,550034980.0,368745280.0,Y,23.56,7755.62,2.66%,00,buy,buy,buy,15:14:03,161.37,8.76%,4.518,-8.74%,-9.32%,175.500,175.500,1.74%,1008.63,Y,0,0,G,-,,N,-,buy,-,26-06-14,184.26,18.98,10.22,3.4%,2.3%,"转债占流动市值比：3.4%
转债占总市值比：2.3%",0.00,002832,sz128113,有效期：-；质押代码：128113,128113；2020-12-21 开始转股,全价：175.500 最后更新：15:14:03
123060,苏试转债,sz300416,苏试试验,C,18.28,2021-04-21,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,43.85,30,30,0,0.00,,,78.43,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,7.19,N,263741274.0,261781524.0,Y,29.18,29240.36,9.41%,00,buy,buy,buy,15:14:03,159.63,9.10%,4.616,-8.37%,-8.94%,174.162,174.162,4.29%,42418.81,Y,0,0,G,-,,N,-,buy,-,26-07-20,183.26,23.76,12.80,4.1%,4.0%,"转债占流动市值比：4.1%
转债占总市值比：4.0%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：174.162 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,60.80,30,30,0,0.00,,,6.73,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.12,N,624156627.0,496147030.0,Y,6.09,4996.55,2.87%,00,buy,buy,buy,15:14:03,115.12,9.10%,3.795,-2.50%,-3.15%,125.600,125.600,3.18%,4568.87,Y,0,0,,-,,N,-,buy,-,25-09-23,134.70,6.88,3.70,18.0%,14.3%,"转债占流动市值比：18.0%
转债占总市值比：14.3%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：125.600 最后更新：15:14:03
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,36.61,30,30,0,0.00,,,10.08,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,8.47,N,408446000.0,406626000.0,Y,68.85,39231.34,5.65%,00,buy,buy,buy,14:59:50,191.20,9.38%,5.556,-9.50%,-10.06%,209.130,209.130,3.74%,18854.84,Y,0,0,,-,,N,-,buy,-,27-06-28,218.51,46.81,25.21,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：209.130 最后更新：14:59:50
127011,中鼎转2,sz000887,中鼎股份,C,11.39,2021-06-07,2019-09-16,2025-03-08,2023-03-08,,,100.000,y,37.79,30,30,0,0.00,,,6.66,110.000,n,130.000,15,30,12,,X,12.000,11.988,AA+,AA+,无担保,,,,szmb,,,127011,127011,0.9829,080887,070887,,N,N,63.530,buy,R,,2.74,N,1220853166.0,1218260743.0,Y,21.10,77612.05,1.10%,00,buy,buy,buy,15:14:03,185.25,9.58%,3.249,-16.43%,-17.05%,203.000,203.000,0.69%,16243.14,Y,0,0,,-,,N,-,buy,-,25-03-08,212.58,14.81,7.97,4.7%,4.7%,"转债占流动市值比：4.7%
转债占总市值比：4.7%",0.00,000887,sz127011,有效期：-；质押代码：127011,127011；2019-09-16 开始转股,全价：203.000 最后更新：15:14:03
123103,震安转债,sz300767,震安科技,C,56.89,2021-06-11,2021-09-22,2027-03-11,2025-03-11,,,100.000,y,42.56,30,30,0,0.00,,,30.51,115.000,n,130.000,15,30,0,,N,2.850,2.527,A+,A+,无,,,,szcy,2021年10月21日公告：本次（2021年9月22日至2021年10月19日）不行使提前赎回权利，至2022年4月20日均不提前赎回,,123103,123103,1.9791,380767,370767,,N,N,53.950,buy,,,14.96,N,201853549.0,117965456.0,Y,93.58,15812.38,4.15%,00,buy,buy,buy,15:14:03,164.49,9.66%,5.258,-7.40%,-8.02%,180.390,180.390,1.73%,13889.81,Y,0,0,G,-,,N,-,buy,-,27-03-11,190.05,73.96,39.82,2.3%,1.3%,"转债占流动市值比：2.3%
转债占总市值比：1.3%",0.00,300767,sz123103,有效期：-；质押代码：123103,123103；2021-09-22 开始转股,全价：180.390 最后更新：15:14:03
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,54.85,30,30,0,0.00,,,5.70,115.000,n,130.000,15,30,3,,X,10.000,9.998,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.98,N,418197000.0,100000000.0,Y,25.65,10522.49,1.99%,00,buy,buy,buy,15:00:00,127.61,9.82%,5.460,-2.78%,-3.39%,140.140,140.140,-0.50%,8033.82,Y,0,0,,-,,N,-,buy,-,27-05-24,149.96,26.13,14.07,39.0%,9.3%,"转债占流动市值比：39.0%
转债占总市值比：9.3%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：140.140 最后更新：15:00:00
113026,核能转债,sh601985,中国核电,C,5.73,2021-07-16,2019-10-21,2025-04-14,2023-04-17,,,100.000,y,56.65,30,30,0,0.89,2021-12-09,2021-12-09,1.38,105.000,n,130.000,15,30,0,,X,78.000,75.986,AAA,AAA,无担保,,,,shmb,,,113026,113026,0.5010,764985,783985,,N,N,79.230,buy,R,,1.66,N,17516772893.0,17069011700.0,Y,7.08,79099.94,-0.70%,00,buy,buy,buy,14:59:58,123.56,9.83%,3.351,-6.38%,-6.84%,135.710,135.710,-0.01%,14242.82,Y,0,0,,-,,N,-,buy,-,25-04-14,145.54,7.45,4.01,6.3%,6.1%,"转债占流动市值比：6.3%
转债占总市值比：6.1%",0.00,601985,sh113026,有效期：2021-12-09 到 2021-12-09；质押代码：113026,113026；2019-10-21 开始转股,全价：135.710 最后更新：14:59:58
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,57.56,30,30,0,0.00,,,0.89,110.000,n,130.000,15,30,0,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.36,N,952814300.0,915345555.0,Y,8.16,4890.84,-0.97%,00,buy,buy,buy,14:59:41,121.61,9.86%,4.951,-3.31%,-3.77%,133.600,133.600,-0.29%,2104.39,Y,0,0,,-,,N,-,buy,-,26-11-19,143.46,8.72,4.70,23.7%,22.7%,"转债占流动市值比：23.7%
转债占总市值比：22.7%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：133.600 最后更新：14:59:41
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,54.38,30,30,0,0.00,,,42.38,115.000,n,130.000,15,30,0,,N,7.460,2.864,AA,AA,无担保,,,,shmb,2021年9月18日公告：本次不行使赎回权，至2021年12月17日公司均不行使维格转债的提前赎回权利,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.52,N,296583303.0,296583303.0,Y,12.68,7246.35,0.79%,00,buy,buy,buy,14:59:59,128.73,9.97%,3.129,-5.38%,-6.37%,141.560,141.560,1.02%,17137.11,Y,1,1,G,-,,N,-,buy,-,25-01-23,151.53,12.80,6.89,7.6%,7.6%,"转债占流动市值比：7.6%
转债占总市值比：7.6%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：141.560 最后更新：14:59:59
127042,嘉美转债,sz002969,嘉美包装,C,4.87,,2022-02-14,2027-08-09,2025-08-11,,,100.000,y,64.08,30,30,0,0.00,,,2.72,112.000,n,130.000,15,30,0,,X,7.500,7.500,AA,AA,无,,,,szmb,,,未到转股期,127042,0.7809,082969,072969,,N,N,8.550,-,,,2.24,N,962265735.0,444176962.0,Y,5.32,1262.42,0.95%,00,buy,buy,buy,15:14:03,109.24,10.44%,5.671,-0.53%,-1.06%,120.650,120.650,0.82%,2455.10,Y,0,0,,-,,N,-,buy,-,27-08-09,131.09,6.33,3.41,31.7%,14.7%,"转债占流动市值比：31.7%
转债占总市值比：14.7%",0.00,002969,sz127042,有效期：-；质押代码：127042,未到转股期；2022-02-14 开始转股,全价：120.650 最后更新：15:14:03
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,57.41,30,30,0,0.00,,,5.49,116.000,n,130.000,20,30,0,,X,3.600,3.589,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,4.26,N,205864225.0,170801259.0,Y,18.07,3736.06,2.21%,00,buy,buy,buy,15:14:03,121.93,10.49%,4.882,-2.07%,-2.80%,134.715,134.715,2.21%,2640.09,Y,1,1,,-,,N,-,buy,-,26-10-25,145.21,19.27,10.37,11.6%,9.6%,"转债占流动市值比：11.6%
转债占总市值比：9.6%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：134.715 最后更新：15:14:03
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,32.23,30,30,0,0.00,,,21.97,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不行使福能转债的提前赎回权利，至2022年1月28日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.91,N,1917473110.0,1708932154.0,Y,17.05,39159.33,-0.29%,00,buy,buy,buy,14:59:58,217.20,10.55%,2.997,-22.63%,-23.16%,240.110,240.110,2.53%,66702.66,Y,0,0,G,-,,N,-,buy,-,24-12-06,250.66,10.21,5.50,4.4%,3.9%,"转债占流动市值比：4.4%
转债占总市值比：3.9%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：240.110 最后更新：14:59:58
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,61.22,30,30,0,0.00,,,10.84,110.000,n,130.000,15,30,0,,X,8.800,8.056,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.67,N,435376105.0,420683628.0,Y,10.36,3597.09,1.27%,00,buy,buy,buy,14:59:59,114.35,10.71%,3.937,-2.60%,-3.23%,126.590,126.590,2.68%,11012.90,Y,0,0,,-,,N,-,buy,-,25-11-14,137.30,11.78,6.34,18.5%,17.9%,"转债占流动市值比：18.5%
转债占总市值比：17.9%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：126.590 最后更新：14:59:59
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,29.64,30,30,0,0.00,,,46.69,110.000,n,130.000,15,30,3,,X,23.860,3.834,AA,AA,无担保,,,,shmb,,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.55,N,2747113628.0,2605852667.0,Y,11.50,92761.98,3.70%,00,buy,buy,buy,14:59:56,236.14,10.74%,4.233,-17.93%,-18.39%,261.490,261.490,2.92%,46612.26,Y,0,0,,-,,N,-,buy,-,26-03-02,272.23,6.33,3.41,1.3%,1.2%,"转债占流动市值比：1.3%
转债占总市值比：1.2%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：261.490 最后更新：14:59:56
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,73.64,30,30,0,0.00,,,3.00,112.000,n,130.000,15,30,0,,X,8.000,7.993,A,A,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.90,N,3092771219.0,2542967569.0,Y,1.54,6446.84,0.00%,00,buy,buy,buy,15:14:03,95.06,10.97%,4.258,2.50%,1.77%,105.490,105.490,0.32%,2532.57,Y,2,2,,-,,N,-,buy,-,26-03-11,116.46,2.11,1.13,20.4%,16.8%,"转债占流动市值比：20.4%
转债占总市值比：16.8%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：105.490 最后更新：15:14:03
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,61.92,30,30,0,0.00,,,3.83,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.66,N,801071451.0,639327773.0,Y,5.46,8207.67,0.18%,00,buy,buy,buy,15:14:03,113.04,11.00%,4.636,0.11%,-0.82%,125.480,125.480,0.38%,3013.14,Y,0,0,,-,,N,-,buy,-,26-07-27,136.48,6.28,3.38,18.2%,14.5%,"转债占流动市值比：18.2%
转债占总市值比：14.5%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：125.480 最后更新：15:14:03
113600,新星转债,sh603978,深圳新星,C,23.85,,2021-02-19,2026-08-12,2024-08-12,,,100.000,y,55.93,30,30,0,0.00,,,77.79,120.000,n,130.000,15,30,0,,N,5.950,4.534,AA-,AA-,股份质押担保,,,,shmb,2021年11月6日公告：本次（2021年10月8日至2021年11月5日）不行使提前赎回权利，至2022年2月6日均不提前赎回,,113600,113600,3.7180,753978,754978,,N,N,75.984,buy,,,2.92,N,163366041.0,163366041.0,Y,29.85,27859.23,1.98%,00,buy,buy,buy,14:59:56,125.16,11.08%,4.679,-2.19%,-3.06%,139.030,139.030,3.17%,49174.45,Y,0,0,G,-,,N,-,buy,-,26-08-12,150.11,31.00,16.70,9.3%,9.3%,"转债占流动市值比：9.3%
转债占总市值比：9.3%",0.00,603978,sh113600,有效期：-；质押代码：113600,113600；2021-02-19 开始转股,全价：139.030 最后更新：14:59:56
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,57.52,30,30,0,0.00,,,3.89,112.000,n,130.000,15,30,7,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.62,N,268172388.0,207852599.0,Y,14.13,5070.62,1.95%,00,buy,buy,buy,15:14:03,121.71,11.26%,5.173,-2.76%,-3.32%,135.408,135.408,1.67%,1997.72,Y,0,0,,-,,N,-,buy,-,27-02-08,146.67,15.09,8.13,12.9%,10.0%,"转债占流动市值比：12.9%
转债占总市值比：10.0%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：135.408 最后更新：15:14:03
123046,天铁转债,sz300587,天铁股份,C,6.73,2021-12-07,2020-09-25,2026-03-18,2024-03-18,,,100.000,y,23.13,30,30,0,0.00,,,71.47,112.000,n,130.000,15,30,2,,X,3.990,0.622,AA-,AA-,无担保,,,,szcy,,,123046,123046,2.1957,380587,370587,,N,N,52.910,buy,,,7.48,N,628015956.0,478191286.0,Y,20.37,16781.57,0.34%,00,buy,buy,buy,15:14:03,302.67,11.36%,4.277,-22.14%,-22.64%,337.056,337.056,-0.76%,15121.09,Y,0,0,,-,,N,-,buy,-,26-03-18,348.42,8.75,4.71,0.6%,0.5%,"转债占流动市值比：0.6%
转债占总市值比：0.5%",0.00,300587,sz123046,有效期：-；质押代码：123046,123046；2020-09-25 开始转股,全价：337.056 最后更新：15:14:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,60.01,30,30,0,0.00,,,1.71,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.24,N,199140144.0,178663130.0,Y,14.85,2338.69,2.48%,00,buy,buy,buy,15:14:03,116.65,11.44%,5.085,-1.32%,-2.03%,130.000,130.000,1.56%,540.71,Y,0,0,,-,,N,-,buy,-,27-01-07,141.44,16.55,8.91,9.2%,8.3%,"转债占流动市值比：9.2%
转债占总市值比：8.3%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：130.000 最后更新：15:14:03
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,30.36,30,30,0,0.00,,,3.18,106.000,n,130.000,15,30,30,,X,6.000,5.519,AA,AA,无担保,,,,szmb,,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,5.32,N,560909624.0,559482657.0,Y,50.65,32012.89,1.91%,00,buy,buy,buy,15:14:03,230.54,11.58%,1.899,-37.01%,-37.44%,257.228,257.228,2.01%,4493.93,Y,0,0,B,-,,N,-,buy,-,23-11-01,268.81,28.56,15.38,1.9%,1.9%,"转债占流动市值比：1.9%
转债占总市值比：1.9%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：257.228 最后更新：15:14:03
127040,国泰转债,sz002091,江苏国泰,C,9.02,,2022-01-13,2027-07-06,2025-07-07,,,100.000,y,51.84,30,30,0,0.00,,,2.75,108.000,n,130.000,15,30,0,,X,45.574,45.574,AA+,AA+,无,,,,szmb,,,未到转股期,127040,2.9100,082091,072091,,N,N,65.940,buy,R,,1.94,N,1563536598.0,1513016522.0,Y,12.18,28366.74,3.40%,00,buy,buy,buy,15:14:03,135.03,11.60%,5.578,-5.17%,-5.55%,150.700,150.700,1.72%,18934.46,Y,0,0,,-,,N,-,buy,-,27-07-06,162.30,11.73,6.31,24.7%,23.9%,"转债占流动市值比：24.7%
转债占总市值比：23.9%",0.00,002091,sz127040,有效期：-；质押代码：127040,未到转股期；2022-01-13 开始转股,全价：150.700 最后更新：15:14:03
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,56.06,30,30,0,0.00,,,73.48,113.000,n,130.000,15,30,0,,X,1.770,1.760,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.67,N,164038854.0,155095837.0,Y,14.51,6492.90,0.00%,00,buy,buy,buy,15:14:03,124.87,11.81%,4.063,-3.88%,-4.66%,139.622,139.622,0.38%,18042.18,Y,0,0,,-,,N,-,buy,-,25-12-30,151.43,15.11,8.13,7.8%,7.4%,"转债占流动市值比：7.8%
转债占总市值比：7.4%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：139.622 最后更新：15:14:03
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,47.02,30,30,0,0.00,,,7.94,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,9.49,N,2068026375.0,1213653853.0,Y,75.20,198655.11,3.17%,00,buy,buy,buy,14:59:59,148.88,11.84%,5.679,-5.67%,-6.23%,166.510,166.510,1.64%,69412.45,Y,0,0,,-,,N,-,buy,-,27-08-12,178.35,65.66,35.36,5.8%,3.4%,"转债占流动市值比：5.8%
转债占总市值比：3.4%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：166.510 最后更新：14:59:59
118003,华兴转债,sh688001,华兴源创,C,39.33,,2022-06-03,2027-11-29,2025-12-01,,,100.000,y,78.30,30,30,0,0.00,,,,110.000,n,130.000,15,30,0,,X,8.000,8.000,AA,AA,无,,,,shkc,,,未到转股期,118003,1.8200,726001,718001,,N,N,71.030,-,R,,4.55,N,439386523.0,50400105.0,Y,35.16,4061.12,1.56%,00,buy,buy,buy,,89.40,11.86%,5.978,2.42%,1.95%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-11-29,111.86,51.13,27.53,45.1%,5.2%,"转债占流动市值比：45.1%
转债占总市值比：5.2%",0.00,688001,sh118003,有效期：-；质押代码：118003,未到转股期；2022-06-03 开始转股,待上市
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,56.67,30,30,0,0.00,,,12.73,118.000,n,130.000,15,30,0,,N,2.457,2.455,AA-,AA-,无,,,,szcy,2021年11月27日公告：本次（2021年11月1日至2021年11月26日）不行使提前赎回权利，至2022年2月26日均不提前赎回,,123112,123112,0.8599,380112,370112,,N,N,30.520,-,,,2.74,N,285747886.0,201309133.0,Y,11.03,7804.89,0.82%,00,buy,buy,buy,15:14:03,123.52,11.89%,5.332,-1.99%,-2.73%,138.200,138.200,0.52%,4317.35,Y,0,0,G,-,,N,-,buy,-,27-04-07,150.09,11.61,6.25,11.1%,7.8%,"转债占流动市值比：11.1%
转债占总市值比：7.8%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：138.200 最后更新：15:14:03
