bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123086,海兰转债,sz300065,海兰信,C,7.27,2021-07-15,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,26.06,30,30,0,0.00,,,70.57,118.000,n,130.000,15,30,0,,N,7.300,4.821,AA-,AA-,无担保,,,,szcy,2021年9月13日公告：本次（2021年8月11日至2021年9月10日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123086,123086,1.8358,380065,370065,,N,N,59.780,buy,R,,6.93,N,621834502.0,531973019.0,Y,19.53,71060.99,-3.79%,00,buy,buy,buy,10:32:27,268.64,2.30%,4.970,-15.12%,-15.74%,274.826,274.826,-2.54%,95486.14,Y,1,1,G,-,,N,-,buy,-,26-12-10,277.13,9.45,5.09,4.6%,4.0%,"转债占流动市值比：4.6%
转债占总市值比：4.0%",0.00,300065,sz123086,有效期：-；质押代码：123086,123086；2021-06-17 开始转股,全价：274.826 最后更新：10:32:27
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,45.93,30,30,0,0.00,,,3.38,108.000,n,130.000,15,30,0,,N,9.000,8.574,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.79,N,681400987.0,503705331.0,Y,9.45,8602.10,2.61%,00,buy,buy,buy,10:32:21,152.42,2.51%,4.970,-6.43%,-6.85%,156.239,156.239,1.78%,4547.04,Y,0,0,G,-,,N,-,buy,-,26-12-10,158.75,8.06,4.34,18.0%,13.3%,"转债占流动市值比：18.0%
转债占总市值比：13.3%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：156.239 最后更新：10:32:21
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,39.04,30,30,0,0.00,,,29.01,106.000,n,130.000,15,30,0,,N,9.500,1.225,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不提前赎回万顺转债，2021年12月31日前均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.79,N,681400987.0,503705331.0,Y,9.45,8602.10,2.61%,00,buy,buy,buy,10:32:27,179.32,2.65%,2.578,-18.55%,-19.05%,184.075,184.075,1.31%,6571.45,Y,0,0,G,-,,N,-,buy,-,24-07-20,186.72,6.85,3.69,2.6%,1.9%,"转债占流动市值比：2.6%
转债占总市值比：1.9%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：184.075 最后更新：10:32:27
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,36.66,30,30,0,0.00,,,86.70,115.000,n,130.000,15,30,0,,N,1.440,0.884,A+,A+,土地、固定资产等抵押方式,,,,szmb,2021年8月10日公告：本次不行使提前赎回权利，至2021年12月31日均不提前赎回,,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,2.87,N,399504578.0,309406470.0,Y,9.70,10168.66,-0.41%,00,buy,buy,buy,10:32:27,190.94,2.92%,4.258,-10.93%,-11.65%,196.510,196.510,-1.52%,15138.43,Y,0,0,G,-,,N,-,buy,-,26-03-25,199.43,6.60,3.56,2.9%,2.3%,"转债占流动市值比：2.9%
转债占总市值比：2.3%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：196.510 最后更新：10:32:27
128081,海亮转债,sz002203,海亮股份,C,9.69,2021-06-23,2020-05-27,2025-11-21,2023-11-21,,,100.000,y,55.15,30,30,0,0.00,,,0.50,110.000,n,130.000,15,30,7,,X,31.500,30.055,AA,AA,无担保,,,,szmb,,,128081,128081,1.6136,082203,072203,,N,N,64.450,buy,R,,2.28,N,1966849140.0,1923941637.0,Y,12.30,2986.78,0.08%,00,buy,buy,buy,10:32:27,126.93,3.20%,3.918,-3.48%,-4.10%,130.990,130.990,-0.45%,1980.48,Y,0,0,,-,,N,-,buy,-,25-11-21,134.19,12.60,6.78,12.7%,12.4%,"转债占流动市值比：12.7%
转债占总市值比：12.4%",0.00,002203,sz128081,有效期：-；质押代码：128081,128081；2020-05-27 开始转股,全价：130.990 最后更新：10:32:27
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,31.13,30,30,0,0.00,,,35.59,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.95,N,880224323.0,840797973.0,Y,11.67,12535.21,4.48%,00,buy,buy,buy,10:32:27,224.86,3.13%,5.005,-12.34%,-12.94%,231.890,231.890,4.54%,34427.37,Y,0,0,G,-,,N,-,buy,-,26-12-23,235.02,6.75,3.63,4.2%,4.1%,"转债占流动市值比：4.2%
转债占总市值比：4.1%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：231.890 最后更新：10:32:27
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,40.03,30,30,0,0.00,,,18.20,115.000,n,130.000,15,30,0,,N,2.800,2.089,A+,A+,股份质押和保证,,,,szmb,2021年8月10日公告：本次（2021年6月28日至2021年8月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,4.08,N,203507210.0,146446212.0,Y,24.13,6877.98,-4.93%,00,buy,buy,buy,10:32:27,174.86,3.22%,4.071,-9.56%,-10.32%,180.496,180.496,-2.93%,6937.92,Y,0,0,G,-,,N,-,buy,-,26-01-16,183.72,17.94,9.66,5.9%,4.3%,"转债占流动市值比：5.9%
转债占总市值比：4.3%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：180.496 最后更新：10:32:27
123133,佩蒂转债,sz300673,佩蒂股份,C,19.92,,2022-06-28,2027-12-21,2025-12-22,,,100.000,y,72.29,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,7.200,7.200,AA-,AA-,无,,,,szcy,,,未到转股期,123133,2.8412,380673,370673,,N,N,,-,,,2.93,N,253411200.0,159177000.0,Y,19.29,5720.47,-0.82%,00,buy,buy,buy,,96.84,3.26%,5.997,3.22%,2.60%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-21,103.26,25.90,13.94,23.4%,14.7%,"转债占流动市值比：23.4%
转债占总市值比：14.7%",0.00,300673,sz123133,有效期：-；质押代码：123133,未到转股期；2022-06-28 开始转股,待上市
123083,朗新转债,sz300682,朗新科技,C,15.40,2021-09-17,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,28.20,30,30,0,0.00,,,5.80,110.000,n,130.000,15,30,12,,X,8.000,6.010,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,7.21,N,1043592456.0,735442407.0,Y,38.23,4997.31,0.13%,00,buy,buy,buy,10:32:24,248.25,3.43%,4.964,-15.17%,-15.58%,256.763,256.763,0.30%,8884.29,Y,0,0,,-,,N,-,buy,-,26-12-08,260.19,20.02,10.78,2.1%,1.5%,"转债占流动市值比：2.1%
转债占总市值比：1.5%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：256.763 最后更新：10:32:24
113637,华翔转债,sh603112,华翔股份,C,12.99,,2022-06-28,2027-12-22,2025-12-22,,,100.000,y,72.51,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,shmb,,,未到转股期,113637,1.8300,753112,754112,,N,N,,-,,,2.76,N,436090490.0,153864926.0,Y,12.54,3978.47,-4.06%,00,buy,buy,buy,,96.54,3.58%,6.000,3.29%,2.66%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-22,103.58,16.89,9.09,41.5%,14.6%,"转债占流动市值比：41.5%
转债占总市值比：14.6%",0.00,603112,sh113637,有效期：-；质押代码：113637,未到转股期；2022-06-28 开始转股,待上市
128082,华锋转债,sz002806,华锋股份,C,9.13,2021-03-23,2020-06-10,2025-12-03,2023-12-04,,,100.000,y,38.27,30,30,0,0.00,,,39.82,115.000,n,130.000,15,30,0,,N,3.520,2.036,A,A,土地、房产、机器设备等资产抵 押和股份质押担保,,,,szmb,2021年8月31日公告：本次（2021年7月12日至2021年8月20日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128082,128082,1.9995,082806,072806,,N,N,5.530,buy,,,2.72,N,191544563.0,126094015.0,Y,16.70,8530.71,3.60%,00,buy,buy,buy,10:32:27,182.91,3.82%,3.951,-11.05%,-11.81%,189.893,189.893,3.05%,15103.85,Y,2,2,G,-,,N,-,buy,-,25-12-03,193.71,11.87,6.39,9.7%,6.4%,"转债占流动市值比：9.7%
转债占总市值比：6.4%",0.00,002806,sz128082,有效期：-；质押代码：128082,128082；2020-06-10 开始转股,全价：189.893 最后更新：10:32:27
