bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113549,白电转债,sh603861,白云电器,C,9.06,2021-11-16,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,63.36,30,30,0,0.00,,,3.01,110.000,n,130.000,15,30,6,,X,8.800,8.048,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,1.62,N,435960858.0,421289381.0,Y,10.01,3077.97,2.04%,00,buy,buy,buy,11:29:14,110.49,16.17%,3.710,-3.13%,-3.79%,128.360,128.360,0.59%,3116.60,Y,0,0,,-,,N,-,buy,-,25-11-14,144.53,11.78,6.34,19.1%,18.4%,"转债占流动市值比：19.1%
转债占总市值比：18.4%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：128.360 最后更新：11:29:14
127055,精装转债,sz002989,中天精装,C,23.52,,2022-08-29,2028-02-21,2026-02-23,,,100.000,y,81.38,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,5.770,5.770,AA-,AA-,无,,,,szmb,,,未到转股期,127055,3.8110,082989,072989,,N,N,56.970,-,,,1.82,N,151400000.0,76340000.0,Y,20.23,821.41,0.50%,00,buy,buy,buy,,86.01,16.27%,5.981,3.19%,2.58%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-21,116.27,30.58,16.46,37.4%,18.8%,"转债占流动市值比：37.4%
转债占总市值比：18.8%",0.00,002989,sz127055,有效期：-；质押代码：127055,未到转股期；2022-08-29 开始转股,待上市
132014,18中化EB,sh601117,中国化学,E,7.39,2021-09-10,2019-04-25,2023-04-24,2022-04-24,,,100.000,y,50.42,30,30,0,1.06,2022-03-01,2022-03-01,0.00,106.000,y,130.000,15,30,0,,N,35.000,14.887,AAA,AAA,预备用于交换的中国化学股票设定为本次债券的担保物,,,,shmb,2021年8月19日公告：本次（2021年7月8日至2021年8月18日）不提前赎回，至2022年3月18日均不提前赎回,,132014,132014,,,,,Q,Q,,buy,R,,1.27,N,6109470588.0,4933000000.0,Y,10.26,29883.79,-1.44%,00,buy,buy,buy,10:08:57,138.84,16.51%,1.148,-29.93%,-30.79%,161.000,161.769,1.90%,11.27,Y,0,0,G,-,,N,-,buy,-,23-04-24,177.51,9.61,5.17,2.9%,2.4%,"转债占流动市值比：2.9%
转债占总市值比：2.4%",0.00,601117,sh132014,有效期：2022-03-01 到 2022-03-01；质押代码：132014,132014；2019-04-25 开始转股,全价：161.769 最后更新：10:08:57
123031,晶瑞转债,sz300655,晶瑞电材,C,10.66,2022-02-07,2020-03-05,2025-08-28,2023-08-28,,,100.000,y,20.34,30,30,0,0.00,,,40.51,111.000,n,130.000,15,30,0,,N,1.850,0.530,A+,A+,无担保,,,,szcy,2022年1月18日公告：本次（2021年12月28日至2022年1月18日）不提前赎回，至2022年4月18日均不提前赎回,,123031,123031,1.2217,380655,370655,,N,N,8.110,buy,,,8.15,N,346454033.0,289333563.0,Y,36.68,24510.85,0.16%,00,buy,buy,buy,12:45:03,344.09,16.80%,3.496,-30.38%,-30.86%,401.913,401.913,-0.34%,8633.42,Y,0,0,G,-,,N,-,buy,-,25-08-28,418.71,13.86,7.46,0.5%,0.4%,"转债占流动市值比：0.5%
转债占总市值比：0.4%",0.00,300655,sz123031,有效期：-；质押代码：123031,123031；2020-03-05 开始转股,全价：401.913 最后更新：12:45:03
113637,华翔转债,sh603112,华翔股份,C,12.99,,2022-06-28,2027-12-22,2025-12-22,,,100.000,y,56.94,30,30,0,0.00,,,8.89,115.000,n,130.000,15,30,0,,X,8.000,8.000,AA-,AA-,无,,,,shmb,,,未到转股期,113637,1.8300,753112,754112,,N,N,77.900,buy,,,3.52,N,437212800.0,153864926.0,Y,15.97,6829.63,4.04%,00,buy,buy,buy,11:29:58,122.94,16.81%,5.814,-2.96%,-3.54%,143.610,143.610,-0.93%,10295.48,Y,0,0,,-,,N,-,buy,-,27-12-22,160.42,16.89,9.09,32.6%,11.5%,"转债占流动市值比：32.6%
转债占总市值比：11.5%",0.00,603112,sh113637,有效期：-；质押代码：113637,未到转股期；2022-06-28 开始转股,全价：143.610 最后更新：11:29:58
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,49.29,30,30,0,0.00,,,1.13,106.000,n,130.000,15,30,0,,N,12.000,9.086,AA+,AA+,无担保,,,,szmb,2022年1月1日公告：本次不提前赎回，至存续期结束前（即2022年12月22日前）均不行使提前赎回权利,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.69,N,2687002843.0,2612712093.0,Y,12.00,13138.40,-2.04%,00,buy,buy,buy,12:45:03,142.01,16.89%,0.811,-44.57%,-45.46%,166.000,166.000,-0.89%,1702.28,Y,0,0,G,-,,N,-,buy,-,22-12-22,182.89,10.98,5.92,2.9%,2.8%,"转债占流动市值比：2.9%
转债占总市值比：2.8%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：166.000 最后更新：12:45:03
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,64.18,30,30,0,0.00,,,0.81,110.000,n,130.000,15,30,0,,X,38.000,34.279,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.40,N,3650034613.0,3648835938.0,Y,5.05,14275.00,-0.20%,00,buy,buy,buy,12:45:03,109.07,16.90%,4.386,-2.65%,-3.18%,127.500,127.500,0.43%,3546.84,Y,0,0,,-,,N,-,buy,-,26-07-19,144.40,6.02,3.24,18.6%,18.6%,"转债占流动市值比：18.6%
转债占总市值比：18.6%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：127.500 最后更新：12:45:03
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,57.56,30,30,0,0.00,,,11.34,118.000,n,130.000,15,30,0,,X,2.457,2.454,AA-,AA-,无,,,,szcy,,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.70,N,285779089.0,219186741.0,Y,10.86,6750.42,2.65%,00,buy,buy,buy,12:45:03,121.61,16.99%,5.104,-2.65%,-3.42%,142.270,142.270,1.84%,3974.54,Y,0,0,,-,,N,-,buy,-,27-04-07,159.26,11.61,6.25,10.3%,7.9%,"转债占流动市值比：10.3%
转债占总市值比：7.9%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：142.270 最后更新：12:45:03
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,51.86,30,30,0,0.00,,,2.93,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.80,N,2894310721.0,2040910721.0,Y,7.37,30149.79,1.24%,00,buy,buy,buy,11:29:53,134.98,17.05%,5.145,-5.75%,-6.28%,158.000,158.000,1.04%,10715.05,Y,1,1,G,-,,N,-,buy,-,27-04-22,175.05,7.10,3.82,15.3%,10.8%,"转债占流动市值比：15.3%
转债占总市值比：10.8%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：158.000 最后更新：11:29:53
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,56.36,30,30,0,0.00,,,4.50,112.000,n,130.000,15,30,0,,N,2.070,2.065,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均不提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,5.04,N,524481786.0,346958611.0,Y,11.80,2102.72,-0.51%,00,buy,buy,buy,12:45:03,124.21,17.14%,4.334,-4.86%,-5.52%,145.500,145.500,0.53%,1352.65,Y,0,0,G,-,,N,-,buy,-,26-06-30,162.64,12.35,6.65,5.0%,3.3%,"转债占流动市值比：5.0%
转债占总市值比：3.3%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：145.500 最后更新：12:45:03
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,50.44,30,30,0,0.00,,,1.09,110.000,n,130.000,15,30,0,,N,30.000,29.991,AA+,AA+,无担保,,,,shmb,2022年1月18日公告：本次（2021年12月27日至2022年1月17日）不提前赎回，至2023年1月17日均不提前赎回,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.65,N,5012803683.0,4480613364.0,Y,5.62,27412.77,-0.53%,00,buy,buy,buy,11:29:59,138.77,17.30%,5.310,-6.50%,-6.94%,162.780,162.780,-1.17%,5386.21,Y,0,0,G,-,,N,-,buy,-,27-06-21,180.08,5.26,2.83,11.9%,10.6%,"转债占流动市值比：11.9%
转债占总市值比：10.6%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：162.780 最后更新：11:29:59
123107,温氏转债,sz300498,温氏股份,C,17.62,2021-07-08,2021-10-08,2027-03-28,2025-03-28,,,100.000,y,60.85,30,30,0,0.86,2022-03-01,2022-03-01,1.02,108.000,n,130.000,15,30,0,,X,92.970,92.964,AAA,AAA,无,,,,szcy,,,123107,123107,1.4587,380498,370498,,N,N,73.790,buy,R,,3.57,N,6351814344.0,4728906382.0,Y,20.27,60776.51,4.00%,00,buy,buy,buy,12:45:03,115.04,17.35%,5.077,-3.50%,-3.94%,135.000,135.000,2.43%,12647.46,Y,0,0,,-,,N,-,buy,-,27-03-28,152.35,22.91,12.33,9.7%,7.2%,"转债占流动市值比：9.7%
转债占总市值比：7.2%",0.00,300498,sz123107,有效期：2022-03-01 到 2022-03-01；质押代码：123107,123107；2021-10-08 开始转股,全价：135.000 最后更新：12:45:03
127049,希望转2,sz000876,新希望,C,14.45,,2022-05-09,2027-11-01,2025-11-03,,,100.000,y,62.32,30,30,0,0.84,2022-03-01,2022-03-01,1.07,107.000,n,130.000,15,30,0,,X,81.500,81.500,AAA,AAA,无,,,,szmb,,,未到转股期,127049,1.8400,080876,070876,,N,N,72.271,buy,R,,2.12,N,4505211342.0,4325422589.0,Y,16.23,92737.59,5.60%,00,buy,buy,buy,12:45:03,112.32,17.52%,5.674,-3.02%,-3.36%,131.996,131.996,2.64%,11419.75,Y,0,0,,-,,N,-,buy,-,27-11-01,149.52,18.79,10.12,11.6%,11.1%,"转债占流动市值比：11.6%
转债占总市值比：11.1%",0.00,000876,sz127049,有效期：2022-03-01 到 2022-03-01；质押代码：127049,未到转股期；2022-05-09 开始转股,全价：131.996 最后更新：12:45:03
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,60.87,30,30,0,0.00,,,5.27,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,buy,,,3.16,N,70000000.0,31453000.0,Y,42.55,2883.82,-1.09%,00,buy,buy,buy,12:45:03,115.00,17.58%,5.663,-2.69%,-3.18%,135.217,135.217,-0.79%,2868.32,Y,0,0,,-,,N,-,buy,-,27-10-28,152.80,48.10,25.90,29.9%,13.4%,"转债占流动市值比：29.9%
转债占总市值比：13.4%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：135.217 最后更新：12:45:03
127013,创维转债,sz000810,创维数字,C,11.29,2021-06-10,2019-10-21,2025-04-15,2023-04-17,,,100.000,y,59.96,30,30,0,0.00,,,17.84,113.000,n,130.000,15,30,1,,X,10.400,9.777,AA,AA,无担保,,,,szmb,,,127013,127013,0.9821,080810,070810,,N,N,26.600,buy,R,,3.21,N,1063237105.0,1030222093.0,Y,13.18,41700.19,0.76%,00,buy,buy,buy,12:45:03,116.74,17.70%,3.126,-5.03%,-5.93%,137.401,137.401,-1.04%,23894.16,Y,0,0,,-,,N,-,buy,-,25-04-15,155.10,14.68,7.90,7.2%,7.0%,"转债占流动市值比：7.2%
转债占总市值比：7.0%",0.00,000810,sz127013,有效期：-；质押代码：127013,127013；2019-10-21 开始转股,全价：137.401 最后更新：12:45:03
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,34.59,30,30,0,0.00,,,49.62,115.000,n,130.000,15,30,0,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,2021年12月3日公告：本次（2021年11月12日至2021年12月2日）不行使提前赎回权利，至2022年3月2日）均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.72,N,360749112.0,360749112.0,Y,18.88,9334.24,-2.13%,00,buy,buy,buy,11:29:50,202.36,17.76%,3.718,-17.04%,-17.77%,238.290,238.290,-0.72%,26168.28,Y,0,0,G,-,,N,-,buy,-,25-11-17,256.05,12.13,6.53,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：238.290 最后更新：11:29:50
113044,大秦转债,sh601006,大秦铁路,C,7.18,2021-07-08,2021-06-18,2026-12-13,2024-12-13,,,100.000,y,74.13,30,30,0,0.74,2022-03-01,2022-03-01,0.18,108.000,n,120.000,15,30,0,,X,320.000,319.992,AAA,AAA,无担保,,,,shmb,,,113044,113044,2.1520,764006,783006,,N,N,72.460,buy,R,,0.81,N,14866908025.0,14866908025.0,Y,6.78,11146.31,-0.44%,00,buy,buy,buy,11:29:35,94.43,17.82%,4.789,0.50%,-0.03%,111.260,111.260,0.08%,6560.32,Y,0,0,,-,,N,-,buy,-,26-12-13,129.08,8.62,5.03,31.7%,31.7%,"转债占流动市值比：31.7%
转债占总市值比：31.7%",0.00,601006,sh113044,有效期：2022-03-01 到 2022-03-01；质押代码：113044,113044；2021-06-18 开始转股,全价：111.260 最后更新：11:29:35
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,36.72,30,30,0,0.00,,,65.31,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.31,N,797386255.0,571997143.0,Y,15.08,37255.49,2.45%,00,buy,buy,buy,12:45:03,190.64,17.95%,4.641,-12.75%,-13.37%,224.853,224.853,1.68%,106964.52,Y,1,1,G,-,,N,-,buy,-,26-10-20,242.80,10.28,5.54,8.0%,5.8%,"转债占流动市值比：8.0%
转债占总市值比：5.8%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：224.853 最后更新：12:45:03
123054,思特转债,sz300608,思特奇,C,12.63,2021-05-26,2020-12-16,2026-06-09,2024-06-10,,,100.000,y,58.59,30,30,0,0.00,,,60.12,115.000,n,130.000,15,30,2,,X,2.710,2.074,AA-,AA-,无担保,,,,szcy,,,123054,123054,1.7214,380608,370608,,N,N,69.580,buy,,,3.66,N,209910067.0,163171064.0,Y,15.09,13899.54,1.89%,00,buy,buy,buy,12:45:03,119.48,18.10%,4.277,-3.57%,-4.37%,141.103,141.103,1.08%,17635.44,Y,0,0,,-,,N,-,buy,-,26-06-09,159.20,16.42,8.84,8.4%,6.5%,"转债占流动市值比：8.4%
转债占总市值比：6.5%",0.00,300608,sz123054,有效期：-；质押代码：123054,123054；2020-12-16 开始转股,全价：141.103 最后更新：12:45:03
128066,亚泰转债,sz002811,郑中设计,C,9.27,2021-06-15,2019-10-23,2025-04-17,2023-04-17,,,100.000,y,68.38,30,30,0,0.00,,,41.04,112.000,n,130.000,15,30,0,,X,4.800,4.796,AA-,AA-,"连带责任保证,保证人深圳市亚泰一兆投资有限公司",,,,szmb,,,128066,128066,2.6666,082811,072811,,N,N,77.910,buy,,,1.68,N,270023688.0,239078995.0,Y,9.49,10119.35,-7.14%,00,buy,buy,buy,12:45:03,102.37,18.13%,3.132,-1.16%,-2.08%,120.930,120.930,1.37%,23719.47,Y,1,1,,-,,N,-,buy,-,25-04-17,139.06,12.05,6.49,21.1%,18.7%,"转债占流动市值比：21.1%
转债占总市值比：18.7%",0.00,002811,sz128066,有效期：-；质押代码：128066,128066；2019-10-23 开始转股,全价：120.930 最后更新：12:45:03
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,35.00,30,30,0,0.00,,,147.19,113.000,n,130.000,15,30,0,,N,1.770,1.545,A+,A+,房产抵押和股份质押,,,,szmb,2022年1月13日公告：本次（2021年12月22日至2022年1月12日）不提前赎回，至2022年6月30日均不提前赎回,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,4.27,N,164048027.0,155115979.0,Y,23.24,14418.64,-1.53%,00,buy,buy,buy,12:45:03,200.00,18.29%,3.836,-16.76%,-17.41%,236.579,236.579,-1.21%,54357.50,Y,0,0,G,-,,N,-,buy,-,25-12-30,254.87,15.11,8.13,4.3%,4.1%,"转债占流动市值比：4.3%
转债占总市值比：4.1%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：236.579 最后更新：12:45:03
127053,豪美转债,sz002988,豪美新材,C,21.51,,2022-07-28,2028-01-24,2026-01-23,,,100.000,y,82.87,30,30,0,0.00,,,,118.000,n,130.000,15,30,0,,X,8.240,8.240,AA-,AA-,无,,,,szmb,,,未到转股期,127053,3.5399,082988,072988,,N,N,79.790,-,,,1.93,N,232770000.0,84219359.0,Y,18.17,767.87,0.00%,00,buy,buy,buy,,84.47,18.39%,5.904,3.78%,3.07%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-24,118.39,27.96,15.06,53.8%,19.5%,"转债占流动市值比：53.8%
转债占总市值比：19.5%",0.00,002988,sz127053,有效期：-；质押代码：127053,未到转股期；2022-07-28 开始转股,待上市
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,61.05,30,30,0,0.00,,,1.27,115.000,n,130.000,15,30,0,,X,8.000,7.999,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.38,N,714757283.0,713331742.0,Y,11.42,5327.93,-0.35%,00,buy,buy,buy,12:45:03,114.66,18.61%,5.049,-2.32%,-3.01%,135.995,135.995,-0.81%,1381.61,Y,0,0,,-,,N,-,buy,-,27-03-18,154.61,12.95,6.97,9.8%,9.8%,"转债占流动市值比：9.8%
转债占总市值比：9.8%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：135.995 最后更新：12:45:03
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,61.01,30,30,0,0.00,,,2.15,115.000,n,130.000,15,30,1,,X,10.000,9.995,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.68,N,418213213.0,100016213.0,Y,23.06,3152.34,0.57%,00,buy,buy,buy,11:29:53,114.73,18.63%,5.233,-2.34%,-2.99%,136.100,136.100,1.18%,2918.04,Y,0,0,,-,,N,-,buy,-,27-05-24,154.73,26.13,14.07,43.3%,10.4%,"转债占流动市值比：43.3%
转债占总市值比：10.4%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：136.100 最后更新：11:29:53
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,54.52,30,30,0,0.00,,,0.36,110.000,n,130.000,15,30,0,,N,18.300,18.226,AA,AA,无担保,,,,szmb,2021年11月30日公告：本次不行使楚江转债的提前赎回权利，至2022年11月29日均不提前赎回,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.44,N,1334530042.0,1292996105.0,Y,11.08,7242.78,-0.81%,00,buy,buy,buy,12:45:03,128.39,18.66%,4.260,-6.53%,-7.09%,152.342,152.342,0.45%,983.98,Y,0,0,G,-,,N,-,buy,-,26-06-03,171.00,11.22,6.04,12.7%,12.3%,"转债占流动市值比：12.7%
转债占总市值比：12.3%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：152.342 最后更新：12:45:03
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,61.38,30,30,0,0.00,,,1.60,118.000,n,130.000,15,30,0,,N,4.800,4.236,AA-,AA-,无担保,,,,szcy,2022年1月5日公告：本次（2021年11月24日至2021年1月5日）不提前赎回，至2022年7月5日均不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,4.79,N,288034274.0,124345043.0,Y,29.06,1860.11,-0.92%,00,buy,buy,buy,12:45:03,114.05,18.82%,4.912,-1.89%,-2.67%,135.513,135.513,0.45%,918.64,Y,0,0,G,-,,N,-,buy,-,27-01-27,154.33,33.12,17.84,11.7%,5.1%,"转债占流动市值比：11.7%
转债占总市值比：5.1%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：135.513 最后更新：12:45:03
113011,光大转债,sh601818,光大银行,C,3.55,2021-07-21,2017-09-18,2023-03-17,,,,,n,,0,0,0,0.74,2022-03-01,2022-03-01,0.42,105.000,n,130.000,15,30,0,,X,300.000,241.980,AAA,AAA,无担保,,,,shmb,,,113011,113011,0.7530,764818,783818,4,N,N,,buy,R,,0.38,Y,54031918195.0,41353182695.0,Y,3.34,15690.82,0.00%,00,buy,buy,buy,11:29:59,94.08,18.89%,1.044,-4.40%,-5.57%,111.850,111.850,0.18%,11304.65,Y,0,0,,-,,N,-,buy,-,23-03-17,130.74,4.62,-,17.5%,13.4%,"转债占流动市值比：17.5%
转债占总市值比：13.4%",0.00,601818,sh113011,有效期：2022-03-01 到 2022-03-01；质押代码：113011,113011；2017-09-18 开始转股,全价：111.850 最后更新：11:29:59
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,58.28,30,30,0,0.00,,,0.95,110.000,n,130.000,15,30,6,,X,8.000,7.988,AA+,AA+,无担保,,,,szcy,,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,2.77,N,2542901478.0,2085452066.0,Y,8.36,11601.17,-0.71%,00,buy,buy,buy,12:45:03,120.11,18.97%,3.707,-5.95%,-6.58%,142.900,142.900,-0.15%,1091.69,Y,0,0,,-,,N,-,buy,-,25-11-13,161.87,9.05,4.87,4.6%,3.8%,"转债占流动市值比：4.6%
转债占总市值比：3.8%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：142.900 最后更新：12:45:03
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,68.33,30,30,0,0.00,,,1.34,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.11,N,908053353.0,905440652.0,Y,4.61,2196.62,0.22%,00,buy,buy,buy,12:45:03,102.44,18.99%,3.800,-2.17%,-2.74%,121.896,121.896,0.16%,1061.94,Y,1,1,,-,,N,-,buy,-,25-12-17,140.89,5.85,3.15,15.6%,15.5%,"转债占流动市值比：15.6%
转债占总市值比：15.5%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：121.896 最后更新：12:45:03
128139,祥鑫转债,sz002965,祥鑫科技,C,26.38,2022-01-25,2021-06-07,2026-11-30,2024-11-29,,,100.000,y,64.75,30,30,0,0.00,,,1.90,115.000,n,130.000,15,30,0,,X,6.470,6.469,AA-,AA-,无担保,,,,szmb,,,128139,128139,4.2933,082965,072965,,N,N,84.000,buy,,,2.33,N,153471577.0,74946477.0,Y,28.52,4274.26,4.28%,00,buy,buy,buy,12:45:03,108.11,19.01%,4.753,-1.38%,-2.10%,128.659,128.659,0.51%,1586.73,Y,1,1,,-,,N,-,buy,-,26-11-30,147.67,34.29,18.47,30.3%,14.8%,"转债占流动市值比：30.3%
转债占总市值比：14.8%",0.00,002965,sz128139,有效期：-；质押代码：128139,128139；2021-06-07 开始转股,全价：128.659 最后更新：12:45:03
123130,设研转债,sz300732,设研院,C,11.22,2022-02-16,2022-05-17,2027-11-10,2025-11-10,,,100.000,y,51.43,30,30,0,0.00,,,64.77,112.000,n,130.000,15,30,0,,X,3.760,3.760,AA,AA,无,,,,szcy,,,未到转股期,123130,1.3718,380732,370732,,N,N,63.570,-,,,1.65,N,274087336.0,268768437.0,Y,15.27,10949.96,1.73%,00,buy,buy,buy,12:45:03,136.10,19.03%,5.699,-5.62%,-6.10%,162.000,162.000,4.18%,38695.46,Y,0,0,,-,,N,-,buy,-,27-11-10,181.03,14.59,7.85,9.2%,9.0%,"转债占流动市值比：9.2%
转债占总市值比：9.0%",0.00,300732,sz123130,有效期：-；质押代码：123130,未到转股期；2022-05-17 开始转股,全价：162.000 最后更新：12:45:03
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,63.59,30,30,0,0.00,,,0.81,112.000,n,130.000,15,30,0,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.28,N,268174890.0,199696919.0,Y,12.78,2654.29,0.71%,00,buy,buy,buy,12:45:03,110.08,19.10%,4.945,-2.30%,-2.88%,131.100,131.100,0.25%,403.33,Y,0,0,,-,,N,-,buy,-,27-02-08,150.20,15.09,8.13,14.9%,11.1%,"转债占流动市值比：14.9%
转债占总市值比：11.1%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：131.100 最后更新：12:45:03
