bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128094,星帅转债,sz002860,星帅尔,C,13.80,2021-06-08,2020-07-22,2026-01-16,2024-01-16,,,100.000,y,36.98,30,30,0,0.00,,,90.59,115.000,n,130.000,15,30,0,,N,2.800,2.089,A+,A+,股份质押和保证,,,,szmb,2021年8月10日公告：本次（2021年6月28日至2021年8月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128094,128094,2.3897,082860,072860,,N,N,75.030,buy,,,4.42,N,203507210.0,146446212.0,Y,26.12,16094.36,4.19%,00,buy,buy,buy,14:29:18,189.28,0.27%,4.090,-10.64%,-11.38%,189.800,189.800,3.45%,35644.67,Y,0,0,G,-,,N,-,buy,-,26-01-16,190.07,17.94,9.66,5.5%,3.9%,"转债占流动市值比：5.5%
转债占总市值比：3.9%",0.00,002860,sz128094,有效期：-；质押代码：128094,128094；2020-07-22 开始转股,全价：189.800 最后更新：14:29:18
113536,三星转债,sh603578,三星新材,C,13.76,2021-05-28,2019-12-06,2025-05-30,2023-05-31,,,100.000,y,50.91,30,30,0,0.00,,,32.09,110.000,n,130.000,15,30,16,,Y,1.920,1.459,AA,A+,德清联创科技新城建设有限公司为本次发行可转债提供连带责任保证担保,,,,shmb,,,113536,113536,2.1390,753578,754578,,N,N,35.470,buy,,,3.03,N,128396153.0,128001353.0,Y,18.92,3645.44,-2.47%,00,buy,buy,buy,14:28:53,137.50,0.33%,3.458,-5.39%,-6.07%,137.950,137.950,-2.11%,6507.08,Y,0,0,O,-,,N,-,buy,-,25-05-30,138.28,17.89,9.63,6.0%,6.0%,"转债占流动市值比：6.0%
转债占总市值比：6.0%",0.00,603578,sh113536,有效期：-；质押代码：113536,113536；2019-12-06 开始转股,全价：137.950 最后更新：14:28:53
113541,荣晟转债,sh603165,荣晟环保,C,10.84,2021-05-17,2020-02-03,2025-07-22,2023-07-24,,,100.000,y,37.66,30,30,0,0.00,,,43.61,110.000,n,130.000,15,30,0,,N,3.300,1.630,AA-,AA-,股份质押和保证,,,,shmb,2021年11月22日公告：本次（2021年10月12日至2021年11月22日）不行使提前赎回权利，至2022年5月22日均不提前赎回,,113541,113541,1.8600,753165,754165,,N,N,24.502,buy,,,3.01,N,263169621.0,263169621.0,Y,20.15,5492.50,0.50%,00,buy,buy,buy,14:29:08,185.89,0.39%,3.603,-12.92%,-13.50%,186.620,186.620,0.09%,13213.16,Y,1,1,G,-,,N,-,buy,-,25-07-22,187.01,14.09,7.59,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,603165,sh113541,有效期：-；质押代码：113541,113541；2020-02-03 开始转股,全价：186.620 最后更新：14:29:08
128013,洪涛转债,sz002325,洪涛股份,C,2.31,2021-12-13,2017-02-06,2022-07-29,2020-07-29,,,100.000,y,57.34,30,30,0,0.00,,,8.77,108.000,n,130.000,15,30,0,,X,12.000,11.414,A-,A-,无担保,,,,szmb,,,128013,128013,0.9980,082325,072325,10,N,N,,buy,R,,1.25,N,1290625079.0,968331121.0,Y,2.82,6336.79,2.55%,00,buy,buy,buy,14:29:18,122.08,0.59%,0.619,-19.47%,-21.58%,122.801,122.801,1.72%,12254.85,Y,3,3,,-,,N,-,buy,-,22-07-29,123.39,3.00,1.62,41.8%,31.4%,"转债占流动市值比：41.8%
转债占总市值比：31.4%",0.00,002325,sz128013,有效期：-；质押代码：128013,128013；2017-02-06 开始转股,全价：122.801 最后更新：14:29:18
123086,海兰转债,sz300065,海兰信,C,7.27,2021-07-15,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,25.65,30,30,0,0.00,,,399.94,118.000,n,130.000,15,30,0,,N,7.300,4.822,AA-,AA-,无担保,,,,szcy,2021年9月13日公告：本次（2021年8月11日至2021年9月10日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123086,123086,1.8358,380065,370065,,N,N,59.780,buy,R,,7.04,N,621834502.0,531973019.0,Y,19.84,177179.58,4.64%,00,buy,buy,buy,14:29:18,272.90,0.80%,4.989,-15.08%,-15.70%,275.080,275.080,5.03%,539943.80,Y,1,1,G,-,,N,-,buy,-,26-12-10,275.88,9.45,5.09,4.6%,3.9%,"转债占流动市值比：4.6%
转债占总市值比：3.9%",0.00,300065,sz123086,有效期：-；质押代码：123086,123086；2021-06-17 开始转股,全价：275.080 最后更新：14:29:18
113009,广汽转债,sh601238,广汽集团,C,13.92,2021-09-22,2016-07-22,2022-01-22,2021-01-22,,,100.680,n,59.93,30,30,0,0.76,2021-12-15,2021-12-15,7.48,106.000,n,130.000,15,30,2,,X,41.059,25.313,AAA,AAA,无担保,,,,shmb,,,113009,113009,0.9720,,,,N,N,,buy,R,,1.92,N,10358186857.0,7157465222.0,Y,16.26,37156.15,-1.09%,00,buy,buy,buy,14:29:15,116.81,1.39%,0.104,-100.92%,-110.66%,118.430,118.430,-1.68%,22563.59,Y,0,0,,-,,N,-,buy,-,22-01-22,119.82,18.10,9.74,2.2%,1.5%,"转债占流动市值比：2.2%
转债占总市值比：1.5%",0.00,601238,sh113009,有效期：2021-12-15 到 2021-12-15；质押代码：113009,113009；2016-07-22 开始转股,全价：118.430 最后更新：14:29:15
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,50.26,30,30,0,0.00,,,9.22,108.000,n,130.000,15,30,7,,X,5.500,5.351,AA,AA,连带责任保证,,,,szmb,,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,3.36,N,447635792.0,436173392.0,Y,13.05,6074.63,0.00%,00,buy,buy,buy,14:29:18,139.27,1.56%,4.318,-5.18%,-5.68%,141.441,141.441,-0.04%,6974.00,Y,0,0,,-,,N,-,buy,-,26-04-09,143.00,12.18,6.56,9.4%,9.2%,"转债占流动市值比：9.4%
转债占总市值比：9.2%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：141.441 最后更新：14:29:18
132014,18中化EB,sh601117,中国化学,E,7.39,2021-09-10,2019-04-25,2023-04-24,2022-04-24,,,100.000,y,42.26,30,30,0,1.09,2021-12-15,2021-12-15,2.30,106.000,y,130.000,15,30,0,,N,35.000,14.906,AAA,AAA,预备用于交换的中国化学股票设定为本次债券的担保物,,,,shmb,2021年8月19日公告：本次（2021年7月8日至2021年8月18日）不提前赎回，至2022年3月18日均不提前赎回,,132014,132014,,,,,Q,Q,,buy,R,,1.51,N,6109470588.0,4933000000.0,Y,12.24,81946.24,3.20%,00,buy,buy,buy,14:27:37,165.63,1.78%,1.356,-28.21%,-28.96%,168.000,168.582,1.14%,5764.68,Y,0,0,G,-,,N,-,buy,-,23-04-24,169.78,9.61,5.17,2.5%,2.0%,"转债占流动市值比：2.5%
转债占总市值比：2.0%",0.00,601117,sh132014,有效期：2021-12-15 到 2021-12-15；质押代码：132014,132014；2019-04-25 开始转股,全价：168.582 最后更新：14:27:37
113635,升21转债,sh603305,旭升股份,C,46.37,,2022-06-16,2027-12-09,2025-12-09,,,100.000,y,71.26,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,13.500,13.500,AA-,AA-,无,,,,shmb,,,未到转股期,113635,3.0190,753305,754305,,N,N,62.910,-,,,5.81,N,447038482.0,447038482.0,Y,45.55,10789.46,-0.98%,00,buy,buy,buy,,98.23,1.80%,5.986,3.08%,2.50%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,27-12-09,101.80,60.28,32.46,6.6%,6.6%,"转债占流动市值比：6.6%
转债占总市值比：6.6%",0.00,603305,sh113635,有效期：-；质押代码：113635,未到转股期；2022-06-16 开始转股,待上市
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,47.52,30,30,0,0.00,,,29.84,118.000,n,130.000,15,30,0,,N,24.270,3.433,B,B,无担保,,,,szmb,2021年12月11日公告：本次不提前赎回鸿达转债，至2022年12月8日前均不提前赎回,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.72,N,3120467843.0,3116585807.0,Y,5.76,65917.10,-1.54%,00,buy,buy,buy,14:29:18,147.31,2.15%,4.005,-4.75%,-5.69%,150.480,150.480,-1.31%,15583.51,Y,0,0,G,-,,N,-,buy,-,25-12-16,152.63,5.08,2.74,1.9%,1.9%,"转债占流动市值比：1.9%
转债占总市值比：1.9%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：150.480 最后更新：14:29:18
113534,鼎胜转债,sh603876,鼎胜新材,C,15.18,2020-07-24,2019-10-16,2025-04-08,2023-04-10,,,100.000,y,25.86,30,30,0,0.00,,,16.73,110.000,n,130.000,15,30,0,,N,12.540,4.039,AA-,AA-,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不提前赎回，至2022年1月28日均不提前赎回,,113534,113534,2.9160,753876,754876,,N,N,46.940,buy,,,4.22,N,485896730.0,485896730.0,Y,41.09,17545.76,-0.75%,00,buy,buy,buy,14:29:17,270.69,2.16%,3.315,-23.72%,-24.25%,276.540,276.540,-0.38%,18741.60,Y,1,1,G,-,,N,-,buy,-,25-04-08,278.70,19.73,10.63,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,603876,sh113534,有效期：-；质押代码：113534,113534；2019-10-16 开始转股,全价：276.540 最后更新：14:29:17
123085,万顺转2,sz300057,万顺新材,C,6.20,2021-05-17,2021-06-17,2026-12-10,2024-12-10,,,100.000,y,46.17,30,30,0,0.00,,,4.52,108.000,n,130.000,15,30,0,,N,9.000,8.651,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123085,123085,1.3341,380057,370057,,N,N,66.940,buy,,,1.78,N,681400987.0,503705331.0,Y,9.40,9284.08,-1.26%,00,buy,buy,buy,14:29:18,151.61,2.63%,4.989,-6.33%,-6.75%,155.601,155.601,-1.08%,6075.75,Y,0,0,G,-,,N,-,buy,-,26-12-10,158.23,8.06,4.34,18.3%,13.5%,"转债占流动市值比：18.3%
转债占总市值比：13.5%",0.00,300057,sz123085,有效期：-；质押代码：123085,123085；2021-06-17 开始转股,全价：155.601 最后更新：14:29:18
128128,齐翔转2,sz002408,齐翔腾达,C,5.69,2021-09-29,2021-02-26,2026-08-19,2024-08-19,,,100.000,y,36.88,30,30,0,0.00,,,22.48,110.000,n,130.000,15,30,0,,N,29.900,6.806,AA,AA,无担保,,,,szmb,2021年8月7日公告，本次（2021年7月16日起至2021年8月5日）不行使提前赎回权利，至2021年12月31日公司均不提前赎回,,128128,128128,1.7102,082408,072408,,N,N,76.460,buy,R,,2.46,N,2842607039.0,2772760431.0,Y,10.80,51151.47,2.27%,00,buy,buy,buy,14:29:18,189.81,2.98%,4.679,-10.89%,-11.37%,195.457,195.457,2.21%,30027.20,Y,0,0,G,-,,N,-,buy,-,26-08-19,198.44,7.40,3.98,2.3%,2.2%,"转债占流动市值比：2.3%
转债占总市值比：2.2%",0.00,002408,sz128128,有效期：-；质押代码：128128,128128；2021-02-26 开始转股,全价：195.457 最后更新：14:29:18
128111,中矿转债,sz002738,中矿资源,C,15.42,2021-06-23,2020-12-17,2026-06-10,2024-06-10,,,100.000,y,15.76,30,30,0,0.00,,,65.51,118.000,n,130.000,15,30,0,,N,8.000,1.447,AA-,AA-,无担保,,,,szmb,2021年1月28日公告，本次（2020年12月17日至2021年1月28日）不行使提前赎回权利不提前赎回，至2022年1月28日前均不提前赎回,,128111,128111,2.8784,082738,072738,,N,N,70.254,buy,,,5.96,N,325056483.0,294113060.0,Y,68.47,100415.00,-4.01%,00,buy,buy,buy,14:29:18,444.03,3.19%,4.488,-25.59%,-26.20%,458.178,458.178,-2.93%,43623.06,Y,0,0,G,-,,N,-,buy,-,26-06-10,461.37,20.05,10.79,0.7%,0.7%,"转债占流动市值比：0.7%
转债占总市值比：0.7%",0.00,002738,sz128111,有效期：-；质押代码：128111,128111；2020-12-17 开始转股,全价：458.178 最后更新：14:29:18
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,53.83,30,30,0,0.87,2021-12-15,2021-12-15,0.28,108.000,y,120.000,15,30,11,,X,200.000,160.503,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,2.82,N,22741859230.0,22741859230.0,Y,21.77,146780.04,0.42%,00,buy,buy,buy,14:28:21,130.05,3.26%,2.318,-8.47%,-9.16%,133.950,134.294,0.09%,5944.88,Y,0,0,,-,,N,-,buy,-,24-04-09,137.21,20.09,11.72,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,600900,sh132018,有效期：2021-12-15 到 2021-12-15；质押代码：132018,132018；2020-04-13 开始转股,全价：134.294 最后更新：14:28:21
123111,东财转3,sz300059,东方财富,C,23.35,2021-05-27,2021-10-13,2027-04-06,2025-04-07,,,100.000,y,42.15,30,30,0,0.00,,,2.69,107.000,n,130.000,15,30,0,,N,158.000,150.869,AA+,AA+,无,,,,szcy,2021年11月3日公告：本次（2021年10月13日至2021年11月2日）不行使提前赎回权利，至2022年1月1日前不提前赎回,,123111,123111,1.8344,380059,370059,,N,N,71.340,buy,R,,9.77,N,10335763789.0,8533561416.0,Y,38.78,463107.60,1.23%,00,buy,buy,buy,14:29:18,166.08,3.40%,5.310,-8.05%,-8.37%,171.732,171.732,1.02%,69452.94,Y,0,0,G,-,,N,-,buy,-,27-04-06,175.13,30.36,16.34,4.6%,3.8%,"转债占流动市值比：4.6%
转债占总市值比：3.8%",0.00,300059,sz123111,有效期：-；质押代码：123111,123111；2021-10-13 开始转股,全价：171.732 最后更新：14:29:18
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,30.50,30,30,0,0.00,,,34.51,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2021年9月6日公告：本次（2021年7月27日至2021年9月6日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,3.01,N,880224323.0,840797973.0,Y,11.91,18362.17,2.14%,00,buy,buy,buy,14:29:18,229.48,3.41%,5.025,-12.70%,-13.29%,237.294,237.294,1.82%,33860.22,Y,0,0,G,-,,N,-,buy,-,26-12-23,240.70,6.75,3.63,4.2%,4.0%,"转债占流动市值比：4.2%
转债占总市值比：4.0%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：237.294 最后更新：14:29:18
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,39.24,30,30,0,0.00,,,43.17,106.000,n,130.000,15,30,0,,N,9.500,1.225,AA-,AA-,无担保,,,,szcy,2021年9月30日公告：本次（2021年8月16日至2021年9月29日）不提前赎回万顺转债，2021年12月31日前均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.78,N,681400987.0,503705331.0,Y,9.40,9284.08,-1.26%,00,buy,buy,buy,14:29:15,178.37,3.55%,2.597,-18.53%,-19.03%,184.700,184.700,-1.76%,9784.95,Y,0,0,G,-,,N,-,buy,-,24-07-20,188.25,6.85,3.69,2.6%,1.9%,"转债占流动市值比：2.6%
转债占总市值比：1.9%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：184.700 最后更新：14:29:15
