bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
127029,中钢转债,sz000928,中钢国际,C,5.79,2021-09-24,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,51.70,30,30,0,0.00,,,2.11,113.000,n,130.000,15,30,0,,N,9.600,8.194,AA+,AA+,无,,,,szmb,2021年10月26日公告：本次（2021年9月27日至10月26日）不行使提前赎回权利，至2022年4月25日前均不提前赎回,,127029,127029,0.7639,080928,070928,,N,N,20.710,buy,R,,1.66,N,1280919103.0,1280887903.0,Y,7.84,8651.16,-0.76%,00,buy,buy,buy,12:45:03,135.41,8.93%,5.066,-4.45%,-5.02%,147.500,147.500,0.44%,2551.82,Y,0,0,G,-,,N,-,buy,-,27-03-18,156.43,7.53,4.05,8.2%,8.2%,"转债占流动市值比：8.2%
转债占总市值比：8.2%",0.00,000928,sz127029,有效期：-；质押代码：127029,127029；2021-09-27 开始转股,全价：147.500 最后更新：12:45:03
123027,蓝晓转债,sz300487,蓝晓科技,C,29.02,2021-06-24,2019-12-17,2025-06-10,2023-06-12,,,100.000,y,19.47,30,30,0,0.00,,,123.01,113.000,n,130.000,15,30,0,,N,3.400,1.070,A+,A+,无担保,,,,szcy,2022年1月29日公告：本次（2021年12月17日至2022年1月28日）不提前赎回，至2022年4月29日前均不提前赎回,,123027,123027,1.6461,380487,370487,,N,N,71.900,buy,,,11.49,N,219785441.0,128363816.0,Y,104.34,30048.04,-0.23%,00,buy,buy,buy,12:45:03,359.55,9.08%,3.296,-30.88%,-31.47%,392.215,392.215,0.11%,51419.98,Y,0,0,G,-,,N,-,buy,-,25-06-10,401.29,37.73,20.31,0.8%,0.5%,"转债占流动市值比：0.8%
转债占总市值比：0.5%",0.00,300487,sz123027,有效期：-；质押代码：123027,123027；2019-12-17 开始转股,全价：392.215 最后更新：12:45:03
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,57.42,30,30,0,0.00,,,1.32,110.000,n,130.000,15,30,1,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.37,N,952838142.0,917719970.0,Y,8.18,2002.48,0.12%,00,buy,buy,buy,11:29:33,121.91,9.13%,4.740,-3.37%,-3.85%,133.040,133.040,-0.19%,3120.06,Y,0,0,,-,,N,-,buy,-,26-11-19,142.17,8.72,4.70,23.5%,22.7%,"转债占流动市值比：23.5%
转债占总市值比：22.7%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：133.040 最后更新：11:29:33
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.82,2022-02-23,2022-02-23,0.79,108.000,n,130.000,15,30,0,,X,150.000,149.985,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,1.00,Y,5930255051.0,5060452059.0,Y,14.80,23960.81,0.14%,00,buy,buy,buy,11:30:00,113.93,9.60%,5.096,-2.08%,-2.50%,124.870,124.870,-0.15%,14756.06,Y,1,1,,-,,N,-,buy,-,27-03-29,134.47,16.89,-,20.0%,17.1%,"转债占流动市值比：20.0%
转债占总市值比：17.1%",0.00,600926,sh110079,有效期：2022-02-23 到 2022-02-23；质押代码：110079,110079；2021-10-08 开始转股,全价：124.870 最后更新：11:30:00
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,0.75,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.83,N,1807959258.0,1718503681.0,Y,6.41,10057.01,-1.54%,00,buy,buy,buy,12:45:03,114.46,9.78%,2.721,-4.11%,-4.88%,125.659,125.659,-0.94%,2364.40,Y,0,0,,-,,N,-,buy,-,24-11-12,135.44,7.28,-,22.7%,21.6%,"转债占流动市值比：22.7%
转债占总市值比：21.6%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：125.659 最后更新：12:45:03
123130,设研转债,sz300732,设研院,C,11.22,2022-02-16,2022-05-17,2027-11-10,2025-11-10,,,100.000,y,47.72,30,30,0,0.00,,,35.08,112.000,n,130.000,15,30,0,,X,3.760,3.760,AA,AA,无,,,,szcy,,,未到转股期,123130,1.3718,380732,370732,,N,N,63.570,-,,,1.78,N,274087336.0,268768437.0,Y,16.46,18500.34,-0.96%,00,buy,buy,buy,12:45:03,146.70,10.09%,5.715,-5.55%,-6.03%,161.506,161.506,0.33%,21206.86,Y,0,0,,-,,N,-,buy,-,27-11-10,171.60,14.59,7.85,8.5%,8.3%,"转债占流动市值比：8.5%
转债占总市值比：8.3%",0.00,300732,sz123130,有效期：-；质押代码：123130,未到转股期；2022-05-17 开始转股,全价：161.506 最后更新：12:45:03
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,58.91,30,30,0,0.00,,,57.92,106.000,n,130.000,15,30,5,,X,15.600,11.351,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,1.18,N,3111176649.0,3111176649.0,Y,2.65,73378.15,6.43%,00,buy,buy,buy,11:30:00,118.83,10.48%,1.841,-10.36%,-11.03%,131.280,131.280,5.09%,86330.08,Y,1,1,,-,,N,-,buy,-,23-12-27,141.76,2.90,1.56,13.8%,13.8%,"转债占流动市值比：13.8%
转债占总市值比：13.8%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：131.280 最后更新：11:30:00
113620,傲农转债,sh603363,傲农生物,C,14.52,2022-01-19,2021-09-16,2027-03-09,2025-03-10,,,100.000,y,53.75,30,30,0,0.00,,,9.82,116.000,n,130.000,15,30,10,,X,10.000,9.997,AA,AA,无,,,,shmb,,,113620,113620,1.4830,753363,754363,,N,N,63.860,buy,R,,5.56,N,684415788.0,656388903.0,Y,18.91,16683.60,-3.47%,00,buy,buy,buy,11:29:55,130.23,10.61%,5.041,-3.44%,-4.12%,144.050,144.050,-2.67%,14578.95,Y,0,0,,-,,N,-,buy,-,27-03-09,154.66,18.88,10.16,8.1%,7.7%,"转债占流动市值比：8.1%
转债占总市值比：7.7%",0.00,603363,sh113620,有效期：-；质押代码：113620,113620；2021-09-16 开始转股,全价：144.050 最后更新：11:29:55
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,48.76,30,30,0,0.00,,,1.34,106.000,n,130.000,15,30,0,,N,12.000,9.086,AA+,AA+,无担保,,,,szmb,2022年1月1日公告：本次不提前赎回，至存续期结束前（即2022年12月22日前）均不行使提前赎回权利,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.70,N,2687002843.0,2612712093.0,Y,12.13,15830.83,-0.16%,00,buy,buy,buy,12:45:03,143.55,10.66%,0.827,-40.23%,-41.14%,158.851,158.851,-0.86%,1956.35,Y,0,0,G,-,,N,-,buy,-,22-12-22,169.51,10.98,5.92,2.9%,2.8%,"转债占流动市值比：2.9%
转债占总市值比：2.8%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：158.851 最后更新：12:45:03
123131,奥飞转债,sz300738,奥飞数据,C,22.02,,2022-06-09,2027-12-02,2025-12-02,,,100.000,y,52.39,30,30,0,0.00,,,99.10,115.000,n,130.000,15,30,0,,X,6.350,6.350,A+,A+,无,,,,szcy,,,未到转股期,123131,1.6638,380738,370738,,N,N,77.400,buy,,,7.97,N,381644654.0,378339854.0,Y,29.42,94624.10,4.66%,00,buy,buy,buy,12:45:03,133.61,10.89%,5.775,-3.42%,-4.02%,148.159,148.159,2.99%,92747.68,Y,0,0,,-,,N,-,buy,-,27-12-02,159.05,28.63,15.41,5.7%,5.7%,"转债占流动市值比：5.7%
转债占总市值比：5.7%",0.00,300738,sz123131,有效期：-；质押代码：123131,未到转股期；2022-06-09 开始转股,全价：148.159 最后更新：12:45:03
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,37.16,30,30,0,0.00,,,10.00,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.27,N,797386255.0,571997143.0,Y,14.90,12073.36,1.29%,00,buy,buy,buy,12:45:03,188.37,11.22%,4.658,-11.35%,-11.99%,209.513,209.513,1.56%,14566.48,Y,1,1,G,-,,N,-,buy,-,26-10-20,220.73,10.28,5.54,8.1%,5.8%,"转债占流动市值比：8.1%
转债占总市值比：5.8%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：209.513 最后更新：12:45:03
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,53.44,30,30,0,0.96,2022-02-23,2022-02-23,0.16,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.70,N,4406155440.0,4406155440.0,Y,12.05,4142.23,0.00%,00,buy,buy,buy,11:28:54,130.98,11.31%,3.715,-7.36%,-7.81%,145.800,145.800,0.32%,905.80,Y,0,0,G,-,,N,-,buy,-,25-11-10,157.11,11.96,6.44,7.5%,7.5%,"转债占流动市值比：7.5%
转债占总市值比：7.5%",0.00,600674,sh110061,有效期：2022-02-23 到 2022-02-23；质押代码：110061,110061；2020-05-15 开始转股,全价：145.800 最后更新：11:28:54
110071,湖盐转债,sh600929,雪天盐业,C,5.89,2022-01-24,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,60.28,30,30,0,0.00,,,2.52,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,3.40,N,1350169795.0,917779062.0,Y,6.84,3321.60,-0.87%,00,buy,buy,buy,11:29:30,116.13,11.35%,4.375,-2.72%,-3.30%,129.310,129.310,-0.11%,2340.19,Y,0,0,,-,,N,-,buy,-,26-07-09,140.66,7.66,4.12,11.5%,7.8%,"转债占流动市值比：11.5%
转债占总市值比：7.8%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：129.310 最后更新：11:29:30
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,25.57,30,30,0,0.00,,,52.40,106.000,n,130.000,15,30,0,,N,15.000,2.069,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,8.71,N,1359932415.0,1032551463.0,Y,46.43,39827.75,2.59%,00,buy,buy,buy,11:29:58,273.76,11.47%,1.701,-,-,305.150,305.150,2.03%,33260.87,Y,1,1,G,-,,N,-,buy,-,23-11-06,316.62,22.05,11.87,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：305.150 最后更新：11:29:58
118002,天合转债,sh688599,天合光能,C,50.40,2022-02-21,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,53.29,30,30,0,0.00,,,3.74,115.000,n,130.000,15,30,0,,X,52.520,52.515,AA,AA,无,,,,shkc,,,118002,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,8.38,N,2073735688.0,1219363166.0,Y,66.20,103883.06,4.42%,00,buy,buy,buy,11:29:59,131.35,11.48%,5.468,-3.62%,-4.21%,146.430,146.430,3.16%,28545.05,Y,0,0,,-,,N,-,buy,-,27-08-12,157.91,65.52,35.28,6.5%,3.8%,"转债占流动市值比：6.5%
转债占总市值比：3.8%",0.00,688599,sh118002,有效期：-；质押代码：118002,118002；2022-02-21 开始转股,全价：146.430 最后更新：11:29:59
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,48.45,30,30,0,0.00,,,9.32,115.000,n,130.000,15,30,0,,N,12.400,9.789,AA-,AA-,无,,,,shkc,2022年1月18日公告：本次（2021年12月25日至2022年1月17日）不提前赎回，至2022年7月18日均不提前赎回,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,8.36,N,234191983.0,170867583.0,Y,113.76,21174.95,5.38%,00,buy,buy,buy,11:29:56,144.48,11.98%,5.000,-5.80%,-6.45%,161.790,161.790,3.32%,14548.72,Y,0,0,G,-,,N,-,buy,-,27-02-22,173.77,102.36,55.12,5.0%,3.7%,"转债占流动市值比：5.0%
转债占总市值比：3.7%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：161.790 最后更新：11:29:56
123103,震安转债,sz300767,震安科技,C,56.89,2021-06-11,2021-09-22,2027-03-11,2025-03-11,,,100.000,y,46.47,30,30,0,0.00,,,2.35,115.000,n,130.000,15,30,0,,N,2.850,2.525,A+,A+,无,,,,szcy,2021年10月21日公告：本次（2021年9月22日至2021年10月19日）不行使提前赎回权利，至2022年4月20日均不提前赎回,,123103,123103,1.9791,380767,370767,,N,N,53.950,buy,,,13.72,N,202170726.0,118282633.0,Y,85.70,5033.52,1.64%,00,buy,buy,buy,12:45:03,150.64,12.27%,5.047,-6.49%,-7.14%,169.116,169.116,0.96%,1007.89,Y,0,0,G,-,,N,-,buy,-,27-03-11,181.39,73.96,39.82,2.5%,1.5%,"转债占流动市值比：2.5%
转债占总市值比：1.5%",0.00,300767,sz123103,有效期：-；质押代码：123103,123103；2021-09-22 开始转股,全价：169.116 最后更新：12:45:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,61.51,30,30,0,0.00,,,0.96,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.11,N,624158139.0,496148542.0,Y,6.02,1911.22,2.03%,00,buy,buy,buy,12:45:03,113.80,12.37%,3.584,-3.14%,-3.82%,127.875,127.875,1.09%,668.64,Y,0,0,,-,,N,-,buy,-,25-09-23,140.25,6.88,3.70,18.2%,14.5%,"转债占流动市值比：18.2%
转债占总市值比：14.5%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：127.875 最后更新：12:45:03
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,64.80,30,30,0,0.00,,,6.28,110.000,n,130.000,15,30,0,,X,11.110,6.736,AA,AA,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.98,N,2325574211.0,2184526848.0,Y,3.23,8405.15,1.57%,00,buy,buy,buy,12:45:03,108.03,12.55%,0.288,-33.09%,-38.80%,121.587,121.587,1.75%,5112.82,Y,2,2,,-,,N,-,buy,-,22-06-08,134.14,3.89,2.09,9.5%,9.0%,"转债占流动市值比：9.5%
转债占总市值比：9.0%",0.00,000861,sz127003,有效期：-；质押代码：127003,127003；2016-12-16 开始转股,全价：121.587 最后更新：12:45:03
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,17.97,30,30,0,0.00,,,5.82,110.000,n,130.000,15,30,16,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,17.54,N,892406900.0,742019792.0,Y,252.89,84791.04,2.83%,00,buy,buy,buy,12:45:03,389.54,12.61%,3.970,-29.04%,-,438.680,438.680,2.93%,11469.49,Y,0,0,B,-,,N,-,buy,-,26-02-11,451.29,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：438.680 最后更新：12:45:03
132014,18中化EB,sh601117,中国化学,E,7.39,2021-09-10,2019-04-25,2023-04-24,2022-04-24,,,100.000,y,48.44,30,30,0,1.03,2022-02-23,2022-02-23,0.23,106.000,y,130.000,15,30,0,,N,35.000,14.887,AAA,AAA,预备用于交换的中国化学股票设定为本次债券的担保物,,,,shmb,2021年8月19日公告：本次（2021年7月8日至2021年8月18日）不提前赎回，至2022年3月18日均不提前赎回,,132014,132014,,,,,Q,Q,,buy,R,,1.32,N,6109470588.0,4933000000.0,Y,10.68,26657.16,-0.84%,00,buy,buy,buy,11:18:18,144.52,12.62%,1.164,-29.96%,-30.80%,162.000,162.755,-0.31%,547.58,Y,0,0,G,-,,N,-,buy,-,23-04-24,174.62,9.61,5.17,2.8%,2.3%,"转债占流动市值比：2.8%
转债占总市值比：2.3%",0.00,601117,sh132014,有效期：2022-02-23 到 2022-02-23；质押代码：132014,132014；2019-04-25 开始转股,全价：162.755 最后更新：11:18:18
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,58.74,30,30,0,0.00,,,10.48,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,buy,,,3.28,N,70000000.0,31453000.0,Y,44.09,6198.98,4.06%,00,buy,buy,buy,12:45:03,119.16,12.70%,5.679,-2.57%,-3.05%,134.290,134.290,1.85%,5637.47,Y,0,0,,-,,N,-,buy,-,27-10-28,146.99,48.10,25.90,28.8%,13.0%,"转债占流动市值比：28.8%
转债占总市值比：13.0%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：134.290 最后更新：12:45:03
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,59.17,30,30,0,0.00,,,4.08,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.16,N,243382760.0,74669185.0,Y,16.16,2309.30,-0.55%,00,buy,buy,buy,12:45:03,118.30,12.78%,5.074,-2.88%,-3.39%,133.423,133.423,-0.06%,2083.85,Y,0,0,,-,,N,-,buy,-,27-03-21,146.20,17.76,9.56,31.5%,9.7%,"转债占流动市值比：31.5%
转债占总市值比：9.7%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：133.423 最后更新：12:45:03
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,56.26,30,30,0,0.00,,,12.08,112.000,n,130.000,15,30,0,,N,2.070,2.065,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均不提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,5.04,N,524478102.0,346954927.0,Y,11.82,5171.38,3.05%,00,buy,buy,buy,12:45:03,124.42,13.10%,4.351,-4.09%,-4.76%,140.720,140.720,2.12%,3506.89,Y,0,0,G,-,,N,-,buy,-,26-06-30,153.82,12.35,6.65,5.0%,3.3%,"转债占流动市值比：5.0%
转债占总市值比：3.3%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：140.720 最后更新：12:45:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,48.90,30,30,0,0.00,,,0.36,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.43,N,855071934.0,723665890.0,Y,14.93,4495.07,0.27%,00,buy,buy,buy,11:29:40,143.14,13.33%,3.638,-9.33%,-9.94%,162.220,162.220,0.24%,571.62,Y,0,0,G,-,,N,-,buy,-,25-10-13,175.55,13.56,7.30,9.1%,7.7%,"转债占流动市值比：9.1%
转债占总市值比：7.7%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：162.220 最后更新：11:29:40
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,53.60,30,30,0,0.00,,,1.13,110.000,n,130.000,15,30,0,,N,18.300,18.226,AA,AA,无担保,,,,szmb,2021年11月30日公告：本次不行使楚江转债的提前赎回权利，至2022年11月29日均不提前赎回,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.48,N,1334530042.0,1292996105.0,Y,11.27,12445.06,2.55%,00,buy,buy,buy,12:45:03,130.59,13.34%,4.277,-5.86%,-6.42%,148.017,148.017,2.24%,3028.39,Y,0,0,G,-,,N,-,buy,-,26-06-03,161.36,11.22,6.04,12.5%,12.1%,"转债占流动市值比：12.5%
转债占总市值比：12.1%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：148.017 最后更新：12:45:03
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,51.17,30,30,0,0.00,,,1.22,110.000,n,130.000,15,30,0,,N,30.000,29.991,AA+,AA+,无担保,,,,shmb,2022年1月18日公告：本次（2021年12月27日至2022年1月17日）不提前赎回，至2023年1月17日均不提前赎回,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.61,N,5012803683.0,4480613364.0,Y,5.54,22598.64,1.09%,00,buy,buy,buy,11:29:45,136.79,13.37%,5.326,-5.61%,-6.06%,155.080,155.080,0.98%,5645.51,Y,0,0,G,-,,N,-,buy,-,27-06-21,168.45,5.26,2.83,12.1%,10.8%,"转债占流动市值比：12.1%
转债占总市值比：10.8%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：155.080 最后更新：11:29:45
128100,搜特转债,sz002503,搜于特,C,1.62,2021-08-17,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,77.67,30,30,0,0.00,,,1.66,112.000,n,130.000,15,30,0,,X,8.000,7.991,BB,BB,无担保,,,,szmb,,,128100,128100,0.2622,082503,072503,,N,N,9.330,buy,R,,2.74,N,3092868251.0,2543064601.0,Y,1.46,2341.70,0.69%,00,buy,buy,buy,12:45:03,90.12,13.45%,4.047,3.44%,2.67%,102.240,102.240,0.51%,1352.21,Y,2,2,,-,,N,-,buy,-,26-03-11,115.69,2.11,1.13,21.5%,17.7%,"转债占流动市值比：21.5%
转债占总市值比：17.7%",0.00,002503,sz128100,有效期：-；质押代码：128100,128100；2020-09-18 开始转股,全价：102.240 最后更新：12:45:03
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,30.23,30,30,0,0.00,,,1391.70,113.000,n,130.000,15,30,0,,N,1.770,1.546,A+,A+,房产抵押和股份质押,,,,szmb,2022年1月13日公告：本次（2021年12月22日至2022年1月12日）不提前赎回，至2022年6月30日均不提前赎回,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,4.95,N,164048027.0,155115979.0,Y,26.91,58845.85,10.02%,00,buy,buy,buy,12:45:03,231.58,13.61%,3.852,-19.00%,-19.62%,263.098,263.098,9.21%,567687.35,Y,0,0,G,-,,N,-,buy,-,25-12-30,276.71,15.11,8.13,3.7%,3.5%,"转债占流动市值比：3.7%
转债占总市值比：3.5%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：263.098 最后更新：12:45:03
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,54.29,30,30,0,0.00,,,2.59,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.72,N,2894294611.0,2040904131.0,Y,7.04,17228.52,0.14%,00,buy,buy,buy,11:29:39,128.94,13.63%,5.162,-4.32%,-4.86%,146.510,146.510,0.55%,8778.00,Y,1,1,G,-,,N,-,buy,-,27-04-22,160.14,7.10,3.82,16.0%,11.3%,"转债占流动市值比：16.0%
转债占总市值比：11.3%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：146.510 最后更新：11:29:39
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,56.42,30,30,0,0.00,,,7.30,118.000,n,130.000,15,30,0,,N,2.457,2.454,AA-,AA-,无,,,,szcy,2021年11月27日公告：本次（2021年11月1日至2021年11月26日）不行使提前赎回权利，至2022年2月26日均不提前赎回,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.75,N,285779089.0,219186741.0,Y,11.08,4376.02,1.84%,00,buy,buy,buy,12:45:03,124.08,13.70%,5.121,-2.48%,-3.24%,141.083,141.083,1.50%,2521.04,Y,0,0,G,-,,N,-,buy,-,27-04-07,154.78,11.61,6.25,10.1%,7.8%,"转债占流动市值比：10.1%
转债占总市值比：7.8%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：141.083 最后更新：12:45:03
