bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123102,华自转债,sz300490,华自科技,C,9.25,2021-07-26,2021-09-22,2027-03-11,2025-03-11,,,100.000,y,29.07,30,30,0,0.00,,,128.98,119.000,n,130.000,15,30,2,,X,6.700,5.059,AA-,AA-,无,,,,szcy,,,123102,123102,2.6154,380490,370490,,N,N,18.610,buy,,,3.01,N,256771546.0,250158401.0,Y,22.27,70953.60,-0.67%,00,buy,buy,buy,15:14:03,240.76,-0.64%,5.466,-11.16%,-11.84%,239.210,239.210,0.92%,157352.52,Y,0,0,,-,,N,-,buy,-,27-03-11,238.57,12.03,6.47,9.1%,8.8%,"转债占流动市值比：9.1%
转债占总市值比：8.8%",0.00,300490,sz123102,有效期：-；质押代码：123102,123102；2021-09-22 开始转股,全价：239.210 最后更新：15:14:03
113014,林洋转债,sh601222,林洋能源,C,8.44,2021-07-09,2018-05-03,2023-10-27,2021-10-27,,,100.000,y,45.98,30,30,0,0.00,,,93.67,106.000,n,130.000,15,30,21,2021-09-28,Y,30.000,5.598,AA,AA,无担保,,,,shmb,"最后交易日：2021年9月28日
最后转股日：2021年9月28日
赎回价：101.385元/张",101.385,113014,113014,1.7000,764222,783222,,N,N,78.665,buy,R,,2.19,N,1952879532.0,1952879532.0,Y,12.85,359729.94,-0.93%,00,buy,buy,buy,14:59:59,152.25,-0.63%,2.093,-14.64%,-15.30%,151.290,151.290,-2.47%,82261.31,Y,0,0,R,-,,N,-,buy,-,23-10-27,150.66,10.97,5.91,2.2%,2.2%,"转债占流动市值比：2.2%
转债占总市值比：2.2%",0.00,601222,sh113014,有效期：-；质押代码：113014,113014；2018-05-03 开始转股,全价：151.290 最后更新：14:59:59
113048,晶科转债,sh601778,晶科科技,C,5.48,2021-06-21,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,39.83,30,30,0,0.00,,,13.75,112.000,n,130.000,15,30,0,,X,30.000,30.000,AA,AA,无,,,,shmb,,,未到转股期,113048,1.0840,764778,783778,,N,N,37.350,buy,,,2.28,N,2765501922.0,1741192922.0,Y,9.63,104402.79,-2.53%,00,buy,buy,buy,14:59:57,175.73,-0.58%,5.581,-7.02%,-7.50%,174.710,174.710,-1.84%,72762.33,Y,1,1,,-,,N,-,buy,-,27-04-22,174.13,7.12,3.84,17.9%,11.3%,"转债占流动市值比：17.9%
转债占总市值比：11.3%",0.00,601778,sh113048,有效期：-；质押代码：113048,未到转股期；2021-10-29 开始转股,全价：174.710 最后更新：14:59:57
113607,伟20转债,sh603568,伟明环保,C,21.71,2021-07-06,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,52.40,30,30,0,0.00,,,13.43,110.000,n,130.000,20,30,14,,X,12.000,11.436,AA,AA,无担保,,,,shmb,,,113607,113607,0.9540,753568,754568,,N,N,91.110,buy,R,,6.31,N,1256542551.0,1256542551.0,Y,29.00,18332.87,4.24%,00,buy,buy,buy,14:59:59,133.58,-0.56%,5.110,-2.82%,-3.32%,132.830,132.830,2.99%,20478.25,Y,0,0,,-,,N,-,buy,-,26-11-01,132.27,28.22,15.20,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,603568,sh113607,有效期：-；质押代码：113607,113607；2021-05-06 开始转股,全价：132.830 最后更新：14:59:59
123051,今天转债,sz300532,今天国际,C,8.70,2021-05-12,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,60.54,30,30,0,0.00,,,44.90,116.000,n,130.000,15,30,15,2021-10-14,Y,2.800,2.178,A+,A+,无担保,,,,szcy,"最后交易日：2021年10月14日
最后转股日：2021年10月14日
赎回价：100.29元/张",100.290,123051,123051,1.0249,380532,370532,,N,N,76.800,buy,,,3.16,N,273232778.0,163596500.0,Y,10.06,4754.03,1.51%,00,buy,buy,buy,15:14:03,115.63,-0.46%,4.696,1.33%,0.51%,115.100,115.100,1.36%,11254.17,Y,0,0,R,-,,N,-,buy,-,26-06-03,114.64,11.31,6.09,13.2%,7.9%,"转债占流动市值比：13.2%
转债占总市值比：7.9%",0.00,300532,sz123051,有效期：-；质押代码：123051,123051；2020-12-10 开始转股,全价：115.100 最后更新：15:14:03
128013,洪涛转债,sz002325,洪涛股份,C,2.32,2021-02-24,2017-02-06,2022-07-29,2020-07-29,,,100.000,y,61.05,30,30,0,0.00,,,7.11,108.000,n,130.000,15,30,0,,X,12.000,11.526,A-,A-,无担保,,,,szmb,,,128013,128013,0.9980,082325,072325,10,N,N,,buy,R,,1.17,N,1269388583.0,963206644.0,Y,2.66,2823.52,1.92%,00,buy,buy,buy,15:14:03,114.66,-0.40%,0.847,-6.41%,-8.06%,114.200,114.200,1.69%,9299.67,Y,3,3,,-,,N,-,buy,-,22-07-29,113.80,3.02,1.62,45.0%,34.1%,"转债占流动市值比：45.0%
转债占总市值比：34.1%",0.00,002325,sz128013,有效期：-；质押代码：128013,128013；2017-02-06 开始转股,全价：114.200 最后更新：15:14:03
132014,18中化EB,sh601117,中国化学,E,7.39,2021-09-10,2019-04-25,2023-04-24,2022-04-24,,,100.000,y,42.23,30,30,0,1.06,2021-09-24,2021-09-24,0.81,106.000,y,130.000,15,30,30,,N,35.000,16.454,AAA,AAA,预备用于交换的中国化学股票设定为本次债券的担保物,,,,shmb,2021年8月19日公告：本次（2021年7月8日至2021年8月18日）不提前赎回,,132014,132014,,,,,Q,Q,,buy,R,,1.94,N,6109470588.0,4933000000.0,Y,12.25,100265.66,-1.29%,00,buy,buy,buy,14:59:23,165.76,-0.38%,1.584,-23.70%,-24.38%,164.760,165.137,-2.21%,2208.50,Y,0,0,G,-,,N,-,buy,-,23-04-24,164.38,9.61,5.17,2.7%,2.2%,"转债占流动市值比：2.7%
转债占总市值比：2.2%",0.00,601117,sh132014,有效期：2021-09-24 到 2021-09-24；质押代码：132014,132014；2019-04-25 开始转股,全价：165.137 最后更新：14:59:23
110033,国贸转债,sh600755,厦门国贸,C,6.72,2021-07-05,2016-07-05,2022-01-05,2020-01-05,,,100.000,y,52.62,30,30,0,0.83,2021-09-24,2021-09-24,27.17,108.000,n,130.000,15,30,14,,X,28.000,6.448,AAA,AAA,无担保,,,,shmb,,,110033,110033,1.6820,,,,N,N,,buy,R,,0.64,Y,1958821426.0,1861484992.0,Y,8.94,53143.62,2.41%,00,buy,buy,buy,14:59:59,133.04,-0.27%,0.285,-65.27%,-69.50%,132.680,132.680,2.52%,23308.81,Y,1,1,,-,,N,-,buy,-,22-01-05,132.41,8.74,4.70,3.9%,3.7%,"转债占流动市值比：3.9%
转债占总市值比：3.7%",0.00,600755,sh110033,有效期：2021-09-24 到 2021-09-24；质押代码：110033,110033；2016-07-05 开始转股,全价：132.680 最后更新：14:59:59
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,40.55,30,30,0,0.00,,,157.48,118.000,n,130.000,15,30,30,,X,24.270,3.953,B,B,无担保,,,,szmb,,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,2.12,N,3009208321.0,3005326667.0,Y,6.75,270135.83,6.64%,00,buy,buy,buy,15:14:03,172.63,-0.14%,4.233,-7.57%,-8.43%,172.400,172.400,6.69%,107883.76,Y,0,0,B,-,,N,-,buy,-,25-12-16,172.26,5.08,2.74,1.9%,1.9%,"转债占流动市值比：1.9%
转债占总市值比：1.9%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：172.400 最后更新：15:14:03
123083,朗新转债,sz300682,朗新科技,C,15.40,2021-09-17,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,42.46,30,30,0,0.00,,,67.40,110.000,n,130.000,15,30,14,,X,8.000,7.972,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,4.86,N,1030837961.0,716469519.0,Y,25.39,54388.85,6.59%,00,buy,buy,buy,15:14:03,164.87,-0.12%,5.211,-6.75%,-7.21%,164.673,164.673,6.91%,86731.20,Y,0,0,,-,,N,-,buy,-,26-12-08,164.55,20.02,10.78,4.4%,3.0%,"转债占流动市值比：4.4%
转债占总市值比：3.0%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：164.673 最后更新：15:14:03
127018,本钢转债,sz000761,本钢板材,C,5.02,2021-07-19,2021-01-04,2026-06-28,2024-06-28,,,100.000,y,54.91,30,30,0,0.69,2021-09-24,2021-09-24,5.85,119.000,n,130.000,15,30,10,,X,68.000,56.313,AAA,AA+,本钢集团连带责任保证担保,2021-09-22,,2021-09-22 起暂停转股：2021年中权益分派,szmb,,,127018,127018,1.9566,080761,070761,,N,N,24.760,buy,R,,1.07,N,3885130224.0,3485130224.0,Y,6.40,36046.28,2.24%,00,buy,buy,buy,15:14:03,127.49,-0.08%,4.764,0.10%,-0.85%,127.389,127.389,2.82%,41684.94,N,0,0,,-,,N,-,buy,-,26-06-28,127.31,6.53,3.51,25.2%,22.6%,"转债占流动市值比：25.2%
转债占总市值比：22.6%",0.00,000761,sz127018,有效期：2021-09-24 到 2021-09-24；质押代码：127018,127018；2021-01-04 开始转股;2021-09-22 起暂停转股：2021年中权益分派,全价：127.389 最后更新：15:14:03
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,50.02,30,30,0,0.00,,,5.79,110.000,n,130.000,15,30,6,,X,18.000,17.993,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.64,N,948109255.0,910639020.0,Y,9.39,17442.65,5.98%,00,buy,buy,buy,14:59:54,139.94,-0.07%,5.159,-4.01%,-4.46%,139.840,139.840,5.18%,14262.88,Y,0,0,,-,,N,-,buy,-,26-11-19,139.77,8.72,4.70,21.0%,20.2%,"转债占流动市值比：21.0%
转债占总市值比：20.2%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：139.840 最后更新：14:59:54
120003,19华菱EB,sz000932,华菱钢铁,E,4.47,,2021-08-26,2024-11-22,2023-11-24,,,100.000,y,40.22,30,30,0,1.04,2021-09-24,2021-09-24,1.34,110.000,y,130.000,15,30,19,2021-10-21,Y,20.000,14.052,AAA,AAA,华菱钢铁A股股票及其孳息,,,,szmb,"最后交易日：2021年10月21日
最后转股日；2021年10月21日
赎回价：100.9068元/张",100.907,120003,120003,,,,,Q,Q,,buy,R,,1.35,N,6908632499.0,5717943441.0,Y,7.78,104446.39,-0.89%,00,buy,buy,buy,15:14:03,174.05,0.00%,3.167,-12.68%,-13.34%,174.050,174.050,-0.54%,3282.98,Y,0,0,R,-,,N,-,buy,-,24-11-22,174.05,5.81,3.13,3.2%,2.6%,"转债占流动市值比：3.2%
转债占总市值比：2.6%",0.00,000932,sz120003,有效期：2021-09-24 到 2021-09-24；质押代码：120003,120003；2021-08-26 开始转股,全价：174.050 最后更新：15:14:03
123068,弘信转债,sz300657,弘信电子,C,15.34,2021-07-13,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,63.65,30,30,0,0.00,,,85.48,115.000,n,130.000,15,30,15,2021-10-11,Y,5.700,3.317,AA-,AA-,无担保,,,,szcy,"最后交易日：2021年10月11日
最后转股日：2021年10月11日
赎回价：100.397元/张",100.397,123068,123068,1.6679,380657,370657,,N,N,67.430,buy,,,4.85,N,409916426.0,387733198.0,Y,16.87,40984.90,-3.21%,00,buy,buy,buy,15:14:03,109.97,0.02%,5.060,1.98%,1.24%,109.996,109.996,-2.66%,31566.74,Y,0,0,R,-,,N,-,buy,-,26-10-14,110.02,19.94,10.74,5.1%,4.8%,"转债占流动市值比：5.1%
转债占总市值比：4.8%",0.00,300657,sz123068,有效期：-；质押代码：123068,123068；2021-04-21 开始转股,全价：109.996 最后更新：15:14:03
113549,白电转债,sh603861,白云电器,C,8.83,2021-08-25,2020-05-21,2025-11-14,2023-11-14,,,100.000,y,50.46,30,30,0,0.00,,,27.93,110.000,n,130.000,15,30,6,,X,8.800,8.329,AA,AA,无担保,,,,shmb,,,113549,113549,1.9470,753861,753861,,N,N,62.480,buy,,,2.02,N,439057790.0,412782930.0,Y,12.25,15038.60,-2.93%,00,buy,buy,buy,14:59:58,138.73,0.04%,4.145,-4.56%,-5.16%,138.790,138.790,-2.32%,32713.12,Y,0,0,,-,,N,-,buy,-,25-11-14,138.83,11.48,6.18,16.5%,15.5%,"转债占流动市值比：16.5%
转债占总市值比：15.5%",0.00,603861,sh113549,有效期：-；质押代码：113549,113549；2020-05-21 开始转股,全价：138.790 最后更新：14:59:58
120004,20华菱EB,sz000932,华菱钢铁,E,4.92,,2021-08-26,2025-01-08,2024-01-09,,,100.000,y,44.27,30,30,0,0.99,2021-09-24,2021-09-24,2.20,110.000,y,130.000,15,30,19,2021-10-21,Y,15.000,11.653,AAA,AAA,,,,,szmb,"最后交易日；2021年10月21日
最后转股日：2021年10月21日
赎回价：100.7836元/张",100.784,120004,120004,,,,,Q,Q,,buy,R,,1.35,N,6908632499.0,5717943441.0,Y,7.78,104446.39,-0.89%,00,buy,buy,buy,15:14:03,158.13,0.04%,3.296,-9.59%,-10.26%,158.200,158.200,-0.49%,4049.51,Y,0,0,R,-,,N,-,buy,-,25-01-08,158.24,6.40,3.44,2.6%,2.2%,"转债占流动市值比：2.6%
转债占总市值比：2.2%",0.00,000932,sz120004,有效期：2021-09-24 到 2021-09-24；质押代码：120004,120004；2021-08-26 开始转股,全价：158.200 最后更新：15:14:03
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,40.85,30,30,0,0.00,,,16.81,115.000,n,130.000,15,30,15,,N,12.400,12.399,AA-,AA-,无,,,,shkc,2021年9月24日公告：本次（2021年9月1日至2021年9月23日）不提前赎回，至2021年12月24日均不提前赎回,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,10.29,N,230876000.0,167551600.0,Y,134.93,82195.80,0.33%,00,buy,buy,buy,14:59:58,171.36,0.05%,5.419,-6.34%,-6.94%,171.440,171.440,0.18%,35769.23,Y,0,0,G,-,,N,-,buy,-,27-02-22,171.49,102.36,55.12,5.5%,4.0%,"转债占流动市值比：5.5%
转债占总市值比：4.0%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：171.440 最后更新：14:59:58
110074,精达转债,sh600577,精达股份,C,3.73,2021-04-26,2021-02-25,2026-08-18,2024-08-19,,,100.000,y,33.52,30,30,0,0.00,,,17.46,112.000,n,130.000,15,30,30,,N,7.870,5.660,AA,AA,无担保,,,,shmb,2021年6月16日公告：本次（2021年5月21日至2021年6月15日）不行使精达转债的提前赎回权利，至2021年12月15日前均不提前赎回,,110074,110074,0.4090,704577,733577,,N,N,62.152,buy,R,,3.73,N,1980501306.0,1980501306.0,Y,7.79,43368.93,-3.23%,00,buy,buy,buy,14:59:51,208.85,0.14%,4.904,-11.35%,-11.85%,209.130,209.130,-4.33%,20881.06,Y,0,0,G,-,,N,-,buy,-,26-08-18,209.27,4.85,2.61,3.7%,3.7%,"转债占流动市值比：3.7%
转债占总市值比：3.7%",0.00,600577,sh110074,有效期：-；质押代码：110074,110074；2021-02-25 开始转股,全价：209.130 最后更新：14:59:51
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,55.20,30,30,0,0.81,2021-09-24,2021-09-24,1.37,108.000,y,120.000,15,30,8,,X,200.000,176.120,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,2.93,N,22741859230.0,22741859230.0,Y,21.23,217081.54,-0.61%,00,buy,buy,buy,14:59:13,126.82,0.20%,2.545,-5.71%,-6.36%,126.850,127.080,-0.21%,30856.68,Y,0,0,,-,,N,-,buy,-,24-04-09,127.05,20.09,11.72,3.6%,3.6%,"转债占流动市值比：3.6%
转债占总市值比：3.6%",0.00,600900,sh132018,有效期：2021-09-24 到 2021-09-24；质押代码：132018,132018；2020-04-13 开始转股,全价：127.080 最后更新：14:59:13
