bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,21.33,30,30,0,0.00,,,49.76,106.000,n,130.000,15,30,0,,N,15.000,2.070,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,10.45,N,1359928889.0,1032547937.0,Y,55.66,119420.37,-1.80%,00,buy,buy,buy,14:59:59,328.18,12.43%,1.852,-,-,368.970,368.970,-1.05%,38230.74,Y,1,1,G,-,,N,-,buy,-,23-11-06,381.40,22.05,11.87,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：368.970 最后更新：14:59:59
128040,华通转债,sz002758,浙农股份,C,10.15,2021-06-07,2018-12-21,2024-06-13,2022-06-14,,,100.000,y,60.57,30,30,0,0.00,,,10.00,108.000,n,130.000,15,30,0,,X,2.240,2.222,AA,AA,出质人钱木水、沈剑巢、朱国良将其合法拥有的公司股票作为质押资产进行质押担保，钱木水、沈剑巢、朱国良为本次发行可转债提供连带责任保证,,,,szmb,,,128040,128040,1.0666,082758,072758,,N,N,29.770,buy,,,1.73,N,487992939.0,195027502.0,Y,11.73,6697.82,0.60%,00,buy,buy,buy,15:14:03,115.57,12.59%,2.455,-6.26%,-7.04%,130.115,130.115,0.25%,2891.15,Y,0,0,,-,,N,-,buy,-,24-06-13,142.71,13.20,7.11,9.7%,3.9%,"转债占流动市值比：9.7%
转债占总市值比：3.9%",0.00,002758,sz128040,有效期：-；质押代码：128040,128040；2018-12-21 开始转股,全价：130.115 最后更新：15:14:03
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,36.86,30,30,0,0.00,,,8.71,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.28,N,793693851.0,568510989.0,Y,15.02,27553.92,-3.96%,00,buy,buy,buy,15:14:03,189.89,12.62%,4.808,-11.39%,-12.01%,213.855,213.855,-1.36%,12949.87,Y,1,1,G,-,,N,-,buy,-,26-10-20,226.47,10.28,5.54,8.1%,5.8%,"转债占流动市值比：8.1%
转债占总市值比：5.8%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：213.855 最后更新：15:14:03
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,50.60,30,30,0,0.00,,,6.97,115.000,n,130.000,15,30,0,,X,6.730,4.189,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,3.33,N,294756746.0,288239666.0,Y,19.35,10709.37,0.52%,00,buy,buy,buy,15:14:03,118.57,12.73%,4.959,-2.06%,-2.75%,133.661,133.661,0.36%,3899.94,Y,1,1,,-,,N,-,buy,-,26-12-14,146.39,21.22,9.79,7.5%,7.3%,"转债占流动市值比：7.5%
转债占总市值比：7.3%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：133.661 最后更新：15:14:03
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,22.72,30,30,0,0.00,,,217.75,115.000,n,130.000,15,30,0,,N,8.000,1.406,AA-,AA-,无担保,,,,shmb,2021年10月27日公告：本次不行使文灿转债的提前赎回权利，至2022年4月27日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,5.85,N,262167641.0,257427641.0,Y,59.39,16060.16,2.50%,00,buy,buy,buy,15:00:00,308.04,12.93%,3.444,-26.88%,-27.55%,347.880,347.880,7.72%,104461.97,Y,0,0,G,-,,N,-,buy,-,25-06-09,360.81,25.06,13.50,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：347.880 最后更新：15:00:00
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,62.26,30,30,0,0.00,,,3.86,120.000,n,130.000,15,30,0,,X,2.450,2.437,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.74,N,192168933.0,112550613.0,Y,13.02,1558.81,0.08%,00,buy,buy,buy,15:14:03,112.44,12.95%,4.923,-0.16%,-1.03%,126.998,126.998,0.24%,1192.39,Y,0,0,,-,,N,-,buy,-,26-12-01,139.95,15.05,8.11,16.6%,9.7%,"转债占流动市值比：16.6%
转债占总市值比：9.7%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：126.998 最后更新：15:14:03
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,31.95,30,30,0,0.00,,,11.00,110.000,n,130.000,15,30,0,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年1月24日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.36,N,2747113628.0,2605852667.0,Y,10.67,41945.84,-1.02%,00,buy,buy,buy,14:59:59,219.10,13.13%,4.173,-17.09%,-17.57%,247.870,247.870,-1.44%,10532.06,Y,0,0,G,-,,N,-,buy,-,26-03-02,261.00,6.33,3.41,1.4%,1.3%,"转债占流动市值比：1.4%
转债占总市值比：1.3%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：247.870 最后更新：14:59:59
127007,湖广转债,sz000665,湖北广电,C,5.58,2020-07-17,2019-01-04,2024-06-28,2022-06-28,,,100.000,y,65.21,30,30,0,0.00,,,144.59,108.000,n,130.000,15,30,1,,X,17.336,10.373,AA+,AA+,无担保,,,,szmb,,,127007,127007,2.7248,080665,070665,,N,N,16.550,buy,R,,0.99,N,981894666.0,981839961.0,Y,5.99,105698.41,6.39%,00,buy,buy,buy,15:14:03,107.35,13.18%,2.496,-3.51%,-4.30%,121.500,121.500,2.45%,182317.67,Y,1,1,,-,,N,-,buy,-,24-06-28,134.68,7.25,3.91,17.6%,17.6%,"转债占流动市值比：17.6%
转债占总市值比：17.6%",0.00,000665,sz127007,有效期：-；质押代码：127007,127007；2019-01-04 开始转股,全价：121.500 最后更新：15:14:03
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,58.35,30,30,0,0.00,,,0.22,110.000,n,130.000,15,30,0,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.34,N,952814300.0,915345555.0,Y,8.05,4286.98,0.50%,00,buy,buy,buy,14:59:54,119.97,13.51%,4.890,-3.73%,-4.20%,136.180,136.180,0.06%,518.47,Y,0,0,,-,,N,-,buy,-,26-11-19,149.69,8.72,4.70,24.0%,23.0%,"转债占流动市值比：24.0%
转债占总市值比：23.0%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：136.180 最后更新：14:59:54
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,41.87,30,30,0,0.00,,,4.65,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.44,N,593964099.0,593964099.0,Y,21.15,4699.56,1.59%,00,buy,buy,buy,14:59:58,167.19,13.90%,4.981,-9.47%,-9.99%,190.440,190.440,1.43%,7600.11,Y,0,0,G,-,,N,-,buy,-,26-12-22,204.34,16.45,8.86,6.9%,6.9%,"转债占流动市值比：6.9%
转债占总市值比：6.9%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：190.440 最后更新：14:59:58
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,59.59,30,30,0,0.00,,,119.29,106.000,n,130.000,15,30,0,,X,3.540,2.978,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.42,N,221637189.0,127178621.0,Y,16.21,27108.67,2.47%,00,buy,buy,buy,15:14:03,117.46,14.10%,1.934,-10.85%,-11.48%,134.021,134.021,0.12%,47870.39,Y,1,1,,-,,N,-,buy,-,23-12-06,148.12,17.94,9.66,14.4%,8.3%,"转债占流动市值比：14.4%
转债占总市值比：8.3%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：134.021 最后更新：15:14:03
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,46.84,30,30,0,0.00,,,2.49,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,9.53,N,2068026375.0,1213653853.0,Y,75.48,96437.26,-1.53%,00,buy,buy,buy,14:59:55,149.44,14.22%,5.619,-6.16%,-6.71%,170.690,170.690,-0.48%,22529.18,Y,0,0,,-,,N,-,buy,-,27-08-12,184.91,65.66,35.36,5.7%,3.4%,"转债占流动市值比：5.7%
转债占总市值比：3.4%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：170.690 最后更新：14:59:55
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,44.86,30,30,0,0.00,,,6.19,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,2.08,N,2894281797.0,2040881797.0,Y,8.52,47278.14,-0.35%,00,buy,buy,buy,15:00:00,156.04,14.35%,5.312,-7.74%,-8.24%,178.430,178.430,0.33%,25589.14,Y,1,1,G,-,,N,-,buy,-,27-04-22,192.78,7.10,3.82,13.2%,9.3%,"转债占流动市值比：13.2%
转债占总市值比：9.3%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：178.430 最后更新：15:00:00
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,49.96,30,30,0,0.00,,,3.17,110.000,n,120.000,15,30,0,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.64,N,516097057.0,509838177.0,Y,21.80,22356.10,-0.46%,00,buy,buy,buy,15:14:03,140.10,14.42%,4.910,-6.66%,-7.15%,160.300,160.300,0.50%,4120.78,Y,1,1,G,-,,N,-,buy,-,26-11-26,174.72,18.67,10.89,7.3%,7.2%,"转债占流动市值比：7.3%
转债占总市值比：7.2%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：160.300 最后更新：15:14:03
123070,鹏辉转债,sz300438,鹏辉能源,C,20.08,2021-08-17,2021-04-26,2026-10-19,2024-10-21,,,100.000,y,29.98,30,30,0,0.00,,,22.04,110.000,n,130.000,20,30,0,,N,8.900,5.988,AA,AA,无担保,,,,szcy,2021年9月2日公告：本次（2021年8月6日至2021年9月2日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123070,123070,2.1380,380438,370438,,N,N,72.570,buy,,,7.66,N,433492528.0,329634690.0,Y,46.88,39987.04,-1.41%,00,buy,buy,buy,15:14:03,233.47,14.45%,4.805,-16.34%,-16.76%,267.200,267.200,-2.16%,35840.73,Y,0,0,G,-,,N,-,buy,-,26-10-19,281.65,26.10,14.06,3.9%,2.9%,"转债占流动市值比：3.9%
转债占总市值比：2.9%",0.00,300438,sz123070,有效期：-；质押代码：123070,123070；2021-04-26 开始转股,全价：267.200 最后更新：15:14:03
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,53.42,30,30,0,0.00,,,1.55,118.000,n,130.000,15,30,14,,X,4.800,4.252,AA-,AA-,无担保,,,,szcy,,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,5.50,N,288033713.0,124341073.0,Y,33.39,8713.98,-2.40%,00,buy,buy,buy,15:14:03,131.04,14.62%,5.079,-3.78%,-4.52%,150.200,150.200,0.81%,984.41,Y,0,0,,-,,N,-,buy,-,27-01-27,164.82,33.12,17.84,10.2%,4.4%,"转债占流动市值比：10.2%
转债占总市值比：4.4%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：150.200 最后更新：15:14:03
113602,景20转债,sh603228,景旺电子,C,27.40,2021-05-12,2021-03-01,2026-08-23,2024-08-23,,,100.000,y,56.00,30,30,0,0.00,,,3.01,108.000,n,130.000,15,30,0,,X,17.800,17.798,AA,AA,无担保,,,,shmb,,,113602,113602,2.0900,753228,754228,,N,N,85.940,buy,R,,4.13,N,851671902.0,841871330.0,Y,34.25,19083.80,3.16%,00,buy,buy,buy,14:59:55,125.00,14.73%,4.649,-5.11%,-5.57%,143.410,143.410,3.80%,7580.91,Y,1,1,,-,,N,-,buy,-,26-08-23,158.14,35.62,19.18,6.2%,6.1%,"转债占流动市值比：6.2%
转债占总市值比：6.1%",0.00,603228,sh113602,有效期：-；质押代码：113602,113602；2021-03-01 开始转股,全价：143.410 最后更新：14:59:55
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,52.96,30,30,0,0.99,2021-12-31,2021-12-31,0.24,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.71,N,4406152075.0,4406152075.0,Y,12.16,12354.81,1.33%,00,buy,buy,buy,14:59:58,132.17,14.95%,3.866,-8.08%,-8.51%,151.940,151.940,0.81%,1415.47,Y,0,0,G,-,,N,-,buy,-,25-11-10,166.89,11.96,6.44,7.4%,7.4%,"转债占流动市值比：7.4%
转债占总市值比：7.4%",0.00,600674,sh110061,有效期：2021-12-31 到 2021-12-31；质押代码：110061,110061；2020-05-15 开始转股,全价：151.940 最后更新：14:59:58
113527,维格转债,sh603518,锦泓集团,C,9.85,2020-08-05,2019-07-30,2025-01-23,2023-01-23,,,100.000,y,57.84,30,30,0,0.00,,,14.36,115.000,n,130.000,15,30,1,,X,7.460,2.864,AA,AA,无担保,,,,shmb,,,113527,113527,4.1310,753518,754518,,N,N,4.910,buy,,,1.43,N,296583303.0,296583303.0,Y,11.92,2758.52,0.42%,00,buy,buy,buy,15:00:00,121.02,15.00%,3.068,-4.95%,-5.97%,139.170,139.170,0.14%,5739.94,Y,1,1,,-,,N,-,buy,-,25-01-23,154.17,12.80,6.89,8.1%,8.1%,"转债占流动市值比：8.1%
转债占总市值比：8.1%",0.00,603518,sh113527,有效期：-；质押代码：113527,113527；2019-07-30 开始转股,全价：139.170 最后更新：15:00:00
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,31.84,30,30,0,0.00,,,78.82,110.000,n,130.000,15,30,6,,X,12.300,2.564,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,4.31,N,2454857456.0,2442630224.0,Y,13.30,127616.02,1.14%,00,buy,buy,buy,15:14:03,219.83,15.09%,3.216,-22.22%,-22.77%,253.000,253.000,1.24%,51292.31,Y,0,0,,-,,N,-,buy,-,25-03-18,268.09,7.87,4.24,0.8%,0.8%,"转债占流动市值比：0.8%
转债占总市值比：0.8%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：253.000 最后更新：15:14:03
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,62.52,30,30,0,0.00,,,2.73,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.50,N,931897376.0,917777376.0,Y,7.30,7700.40,0.27%,00,buy,buy,buy,14:58:53,111.96,15.10%,4.526,-2.55%,-3.12%,128.870,128.870,0.33%,2522.59,Y,0,0,,-,,N,-,buy,-,26-07-09,143.97,8.48,4.56,10.7%,10.6%,"转债占流动市值比：10.7%
转债占总市值比：10.6%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：128.870 最后更新：14:58:53
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,37.40,30,30,0,0.00,,,3.65,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,8.29,N,408446000.0,406626000.0,Y,67.40,25808.64,-1.26%,00,buy,buy,buy,15:00:00,187.17,15.14%,5.496,-10.10%,-10.66%,215.500,215.500,-2.07%,7157.64,Y,0,0,,-,,N,-,buy,-,27-06-28,230.64,46.81,25.21,3.3%,3.3%,"转债占流动市值比：3.3%
转债占总市值比：3.3%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：215.500 最后更新：15:00:00
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,31.13,30,30,0,0.00,,,2.96,106.000,n,130.000,15,30,30,,X,6.000,5.519,AA,AA,无担保,,,,szmb,,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,5.19,N,560909624.0,559482657.0,Y,49.40,20209.30,2.07%,00,buy,buy,buy,15:14:03,224.85,15.19%,1.838,-38.20%,-38.64%,259.000,259.000,1.42%,4183.38,Y,0,0,B,-,,N,-,buy,-,23-11-01,274.19,28.56,15.38,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：259.000 最后更新：15:14:03
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,47.44,30,30,0,0.00,,,12.55,110.000,n,130.000,15,30,0,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.40,N,2542901478.0,1988702066.0,Y,10.27,103618.39,3.95%,00,buy,buy,buy,15:14:03,147.56,15.27%,3.874,-9.90%,-10.47%,170.092,170.092,2.90%,17160.59,Y,0,0,G,-,,N,-,buy,-,25-11-13,185.36,9.05,4.87,3.9%,3.1%,"转债占流动市值比：3.9%
转债占总市值比：3.1%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：170.092 最后更新：15:14:03
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,68.40,30,30,0,0.37,2021-12-31,2021-12-31,2.21,110.000,n,130.000,15,30,0,,X,11.110,6.736,AA,AA,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.88,N,2325503649.0,2167751186.0,Y,3.06,9471.33,-0.97%,00,buy,buy,buy,15:14:03,102.34,15.31%,0.438,-15.50%,-19.37%,118.010,118.010,0.18%,1758.74,Y,2,2,,-,,N,-,buy,-,22-06-08,133.32,3.89,2.09,10.2%,9.5%,"转债占流动市值比：10.2%
转债占总市值比：9.5%",0.00,000861,sz127003,有效期：2021-12-31 到 2021-12-31；质押代码：127003,127003；2016-12-16 开始转股,全价：118.010 最后更新：15:14:03
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,63.27,30,30,0,0.00,,,5.37,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.42,N,175477298.0,175461023.0,Y,16.22,3634.86,-0.86%,00,buy,buy,buy,15:14:03,110.64,15.31%,3.792,-2.91%,-3.55%,127.580,127.580,-1.11%,1477.09,Y,0,0,,-,,N,-,buy,-,25-10-14,142.89,19.06,10.26,7.5%,7.5%,"转债占流动市值比：7.5%
转债占总市值比：7.5%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：127.580 最后更新：15:14:03
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,65.97,30,30,0,0.00,,,0.47,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.84,N,1375698691.0,1375698691.0,Y,5.56,3696.17,0.72%,00,buy,buy,buy,15:14:03,106.11,15.38%,4.312,-1.49%,-2.09%,122.430,122.430,-0.12%,1454.44,Y,0,0,,-,,N,-,buy,-,26-04-22,137.81,6.81,3.67,32.7%,32.7%,"转债占流动市值比：32.7%
转债占总市值比：32.7%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：122.430 最后更新：15:14:03
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,70.32,30,30,0,0.00,,,5.16,106.000,n,130.000,15,30,0,,X,15.600,15.589,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,0.99,N,3111135131.0,3111135131.0,Y,2.22,12083.48,3.74%,00,buy,buy,buy,14:59:54,99.55,15.45%,1.992,-3.32%,-4.00%,114.930,114.930,1.36%,9236.33,Y,1,1,,-,,N,-,buy,-,23-12-27,130.38,2.90,1.56,22.6%,22.6%,"转债占流动市值比：22.6%
转债占总市值比：22.6%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：114.930 最后更新：14:59:54
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,49.56,30,30,0,0.00,,,5.86,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.41,N,228728274.0,169916525.0,Y,37.29,21316.72,4.07%,00,buy,buy,buy,15:14:03,141.25,15.51%,4.932,-6.97%,-7.46%,163.163,163.163,1.35%,10507.72,Y,0,0,G,-,,N,-,buy,-,26-12-04,178.67,34.32,18.48,17.2%,12.8%,"转债占流动市值比：17.2%
转债占总市值比：12.8%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：163.163 最后更新：15:14:03
110081,闻泰转债,sh600745,闻泰科技,C,96.67,,2022-02-03,2027-07-27,2025-07-28,,,100.000,y,51.30,30,30,0,0.00,,,2.45,108.000,n,130.000,15,30,0,,X,86.000,86.000,AA+,AA+,无,,,,shmb,,,未到转股期,110081,6.9070,704745,733745,,N,N,55.670,buy,R,,4.99,N,1245841450.0,936239018.0,Y,131.90,145994.77,2.72%,00,buy,buy,buy,14:59:58,136.44,15.59%,5.575,-6.03%,-6.38%,157.710,157.710,1.06%,33355.24,Y,0,0,,-,,N,-,buy,-,27-07-27,173.30,125.67,67.67,7.0%,5.2%,"转债占流动市值比：7.0%
转债占总市值比：5.2%",0.00,600745,sh110081,有效期：-；质押代码：110081,未到转股期；2022-02-03 开始转股,全价：157.710 最后更新：14:59:58
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,55.93,30,30,0,0.00,,,310.30,112.000,n,130.000,15,30,4,,X,2.400,1.778,AA-,AA-,股份质押担保和保证,,,,shmb,,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.38,N,439169552.0,387102233.0,Y,13.58,22629.64,7.95%,00,buy,buy,buy,14:59:59,125.16,15.75%,4.288,-4.83%,-5.50%,144.880,144.880,5.74%,81641.52,Y,0,0,,-,,N,-,buy,-,26-04-13,160.63,14.11,7.59,3.4%,3.0%,"转债占流动市值比：3.4%
转债占总市值比：3.0%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：144.880 最后更新：14:59:59
123116,万兴转债,sz300624,万兴科技,C,49.78,,2021-12-16,2027-06-08,2025-06-09,,,100.000,y,60.60,30,30,0,0.00,,,76.71,115.000,n,130.000,15,30,0,,X,3.788,3.783,A+,A+,无,,,,szcy,,,123116,123116,2.9146,380624,370624,,N,N,31.450,buy,,,8.74,N,129947040.0,111058570.0,Y,57.50,66618.78,5.31%,00,buy,buy,buy,15:14:03,115.51,15.79%,5.441,-1.80%,-2.45%,133.750,133.750,2.59%,38702.15,Y,0,0,,-,,N,-,buy,-,27-06-08,149.54,64.71,34.85,5.9%,5.1%,"转债占流动市值比：5.9%
转债占总市值比：5.1%",0.00,300624,sz123116,有效期：-；质押代码：123116,123116；2021-12-16 开始转股,全价：133.750 最后更新：15:14:03
