bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,35.66,30,30,0,0.00,,,15.94,106.000,n,130.000,15,30,15,,X,6.000,5.518,AA,AA,无担保,,,,szmb,,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.53,N,560913735.0,559486768.0,Y,43.13,29014.86,2.69%,00,buy,buy,buy,15:14:03,196.31,14.40%,1.770,-34.23%,-34.72%,224.580,224.580,5.93%,19712.77,Y,0,0,B,-,,N,-,buy,-,23-11-01,238.98,28.56,15.38,2.3%,2.3%,"转债占流动市值比：2.3%
转债占总市值比：2.3%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：224.580 最后更新：15:14:03
113016,小康转债,sh601127,小康股份,C,16.96,2021-07-05,2018-05-11,2023-11-06,2021-11-06,,,100.000,y,23.16,30,30,0,0.00,,,105.64,106.000,n,130.000,15,30,0,,N,15.000,2.069,AA-,AA-,无担保,,,,shmb,2021年4月2日公告：本次不行使提前赎回权利，不提前赎回；至2022年4月2日均不提前赎回,,113016,113016,1.6490,764127,783127,,N,N,89.391,buy,R,,9.62,N,1359932415.0,1032551463.0,Y,51.27,66423.54,2.66%,00,buy,buy,buy,14:59:59,302.30,14.46%,1.784,-,-,346.000,346.000,1.80%,75503.75,Y,1,1,G,-,,N,-,buy,-,23-11-06,360.46,22.05,11.87,0.4%,0.3%,"转债占流动市值比：0.4%
转债占总市值比：0.3%",0.00,601127,sh113016,有效期：-；质押代码：113016,113016；2018-05-11 开始转股,全价：346.000 最后更新：14:59:59
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,32.43,30,30,0,0.00,,,62.85,115.000,n,130.000,15,30,0,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,2021年12月3日公告：本次（2021年11月12日至2021年12月2日）不行使提前赎回权利，至2022年3月2日）均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.83,N,360749112.0,360749112.0,Y,20.14,25057.77,-1.52%,00,buy,buy,buy,14:59:47,215.86,14.48%,3.816,-17.43%,-18.14%,247.130,247.130,1.26%,33275.12,Y,0,0,G,-,,N,-,buy,-,25-11-17,261.61,12.13,6.53,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：247.130 最后更新：14:59:47
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,57.38,30,30,0,0.00,,,1.72,115.000,n,130.000,15,30,2,,X,10.000,9.996,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.85,N,418213213.0,100016213.0,Y,24.52,6175.54,1.57%,00,buy,buy,buy,14:59:57,121.99,14.61%,5.332,-2.80%,-3.43%,139.810,139.810,1.29%,2367.23,Y,0,0,,-,,N,-,buy,-,27-05-24,154.42,26.13,14.07,40.8%,9.7%,"转债占流动市值比：40.8%
转债占总市值比：9.7%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：139.810 最后更新：14:59:57
123097,美力转债,sz300611,美力科技,C,9.28,2021-07-09,2021-08-02,2027-01-26,2025-01-27,,,100.000,y,60.71,30,30,0,0.00,,,7.09,115.000,n,130.000,15,30,5,,X,3.000,2.999,A+,A+,无,,,,szcy,,,123097,123097,1.7295,380611,370611,,N,N,57.250,buy,,,2.38,N,178963188.0,121740438.0,Y,10.70,1917.19,-2.01%,00,buy,buy,buy,15:14:03,115.30,15.07%,5.008,-1.77%,-2.48%,132.683,132.683,-0.50%,2816.69,Y,0,0,,-,,N,-,buy,-,27-01-26,147.75,12.06,6.50,23.0%,15.7%,"转债占流动市值比：23.0%
转债占总市值比：15.7%",0.00,300611,sz123097,有效期：-；质押代码：123097,123097；2021-08-02 开始转股,全价：132.683 最后更新：15:14:03
110071,湖盐转债,sh600929,雪天盐业,C,5.89,2022-01-24,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,60.72,30,30,0,0.00,,,3.44,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,3.37,N,1348289795.0,917779062.0,Y,6.79,4524.92,-1.31%,00,buy,buy,buy,14:59:51,115.28,15.30%,4.458,-3.28%,-3.84%,132.920,132.920,-0.14%,3314.21,Y,0,0,,-,,N,-,buy,-,26-07-09,148.22,7.66,4.12,11.6%,7.9%,"转债占流动市值比：11.6%
转债占总市值比：7.9%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：132.920 最后更新：14:59:51
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,61.14,30,30,0,0.00,,,44.07,106.000,n,130.000,15,30,5,,X,3.540,2.977,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.33,N,221643927.0,127186140.0,Y,15.80,15242.48,-2.05%,00,buy,buy,buy,15:14:03,114.49,15.37%,1.866,-10.52%,-11.18%,132.087,132.087,-3.95%,17562.55,Y,1,1,,-,,N,-,buy,-,23-12-06,147.46,17.94,9.66,14.8%,8.5%,"转债占流动市值比：14.8%
转债占总市值比：8.5%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：132.087 最后更新：15:14:03
128040,华通转债,sz002758,浙农股份,C,10.03,2022-01-17,2018-12-21,2024-06-13,2022-06-14,,,100.000,y,62.13,30,30,0,0.00,,,6.59,108.000,n,130.000,15,30,0,,X,2.240,2.222,AA,AA,出质人钱木水、沈剑巢、朱国良将其合法拥有的公司股票作为质押资产进行质押担保，钱木水、沈剑巢、朱国良为本次发行可转债提供连带责任保证,,,,szmb,,,128040,128040,1.0666,082758,072758,,N,N,29.770,buy,,,1.71,N,500508037.0,195027600.0,Y,11.30,1863.56,0.44%,00,buy,buy,buy,15:14:03,112.66,15.44%,2.386,-6.43%,-7.22%,130.059,130.059,0.26%,1899.41,Y,0,0,,-,,N,-,buy,-,24-06-13,145.50,13.04,7.02,10.1%,3.9%,"转债占流动市值比：10.1%
转债占总市值比：3.9%",0.00,002758,sz128040,有效期：-；质押代码：128040,128040；2018-12-21 开始转股,全价：130.059 最后更新：15:14:03
127053,豪美转债,sz002988,豪美新材,C,21.51,,2022-07-28,2028-01-24,2026-01-23,,,100.000,y,80.95,30,30,0,0.00,,,,118.000,n,130.000,15,30,0,,X,8.240,8.240,AA-,AA-,无,,,,szmb,,,未到转股期,127053,3.5399,082988,072988,,N,N,,-,,,1.97,N,232770000.0,84219359.0,Y,18.60,3913.03,-10.01%,00,buy,buy,buy,,86.47,15.65%,6.000,3.72%,3.02%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-01-24,115.65,27.96,15.06,52.6%,19.0%,"转债占流动市值比：52.6%
转债占总市值比：19.0%",0.00,002988,sz127053,有效期：-；质押代码：127053,未到转股期；2022-07-28 开始转股,待上市
123063,大禹转债,sz300021,大禹节水,C,4.83,2021-06-16,2021-02-03,2026-07-27,2025-07-28,,,100.000,y,59.11,30,30,0,0.00,,,4.04,120.000,n,130.000,15,30,0,,X,6.380,6.346,AA-,AA-,无担保,,,,szcy,,,123063,123063,0.8100,380021,370021,,N,N,68.990,buy,,,2.78,N,801074638.0,639330960.0,Y,5.72,19581.52,-2.22%,00,buy,buy,buy,15:14:03,118.43,15.68%,4.507,-1.86%,-2.79%,137.000,137.000,-0.15%,3531.37,Y,0,0,,-,,N,-,buy,-,26-07-27,152.68,6.28,3.38,17.4%,13.8%,"转债占流动市值比：17.4%
转债占总市值比：13.8%",0.00,300021,sz123063,有效期：-；质押代码：123063,123063；2021-02-03 开始转股,全价：137.000 最后更新：15:14:03
113504,艾华转债,sh603989,艾华集团,C,20.81,2021-06-24,2018-09-08,2024-03-02,2022-03-02,,,100.000,y,41.90,30,30,0,0.00,,,2.29,106.000,n,130.000,15,30,0,,N,6.910,4.628,AA,AA,无担保,,,,shmb,2022年1月7日公告：本次（2021年12月17日至2022年1月7日）不提前赎回，至2022年4月7日均不提前赎回,,113504,113504,2.3030,753989,754989,,N,N,82.470,buy,R,,4.73,N,400813533.0,400813533.0,Y,34.77,8997.85,-3.04%,00,buy,buy,buy,14:59:59,167.08,15.86%,2.104,-24.14%,-24.70%,193.580,193.580,0.42%,2048.02,Y,1,1,G,-,,N,-,buy,-,24-03-02,209.44,27.05,14.57,3.3%,3.3%,"转债占流动市值比：3.3%
转债占总市值比：3.3%",0.00,603989,sh113504,有效期：-；质押代码：113504,113504；2018-09-08 开始转股,全价：193.580 最后更新：14:59:59
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,51.45,30,30,0,0.00,,,17.69,110.000,n,130.000,15,30,0,,N,8.000,7.988,AA+,AA+,无担保,,,,szcy,2021年8月6日公告：本次（自2021年7月19日至2021年8月6日）不行使提前赎回的权利，至2022年2月6日均不提前赎回,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,3.14,N,2542901478.0,1988702066.0,Y,9.47,101340.54,-6.24%,00,buy,buy,buy,15:14:03,136.06,16.12%,3.805,-8.29%,-8.88%,158.001,158.001,-7.24%,22792.91,Y,0,0,G,-,,N,-,buy,-,25-11-13,174.12,9.05,4.87,4.2%,3.3%,"转债占流动市值比：4.2%
转债占总市值比：3.3%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：158.001 最后更新：15:14:03
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,53.61,30,30,0,0.00,,,10.31,110.000,n,130.000,15,30,9,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,3.21,N,200010790.0,186527665.0,Y,31.00,8601.07,0.65%,00,buy,buy,buy,15:14:03,130.58,16.13%,4.773,-5.71%,-6.22%,151.638,151.638,1.37%,9341.19,Y,0,0,,-,,N,-,buy,-,26-11-01,167.77,30.86,16.62,10.4%,9.7%,"转债占流动市值比：10.4%
转债占总市值比：9.7%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：151.638 最后更新：15:14:03
123080,海波转债,sz300517,海波重科,C,11.58,2021-06-01,2021-06-08,2026-12-01,2024-12-02,,,100.000,y,63.38,30,30,0,0.00,,,3.54,120.000,n,130.000,15,30,0,,X,2.450,2.435,A+,A+,无担保,,,,szcy,,,123080,123080,2.2955,380517,370517,,N,N,77.246,buy,,,2.69,N,192182818.0,112564498.0,Y,12.79,1282.83,-0.23%,00,buy,buy,buy,15:14:03,110.45,16.20%,4.855,-0.39%,-1.26%,128.337,128.337,-0.09%,1101.73,Y,0,0,,-,,N,-,buy,-,26-12-01,144.54,15.05,8.11,16.9%,9.9%,"转债占流动市值比：16.9%
转债占总市值比：9.9%",0.00,300517,sz123080,有效期：-；质押代码：123080,123080；2021-06-08 开始转股,全价：128.337 最后更新：15:14:03
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,63.73,30,30,0,0.00,,,1.02,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.07,N,624158139.0,496148542.0,Y,5.81,1579.42,-1.36%,00,buy,buy,buy,15:14:03,109.83,16.45%,3.666,-3.07%,-3.74%,127.894,127.894,-0.86%,713.11,Y,0,0,,-,,N,-,buy,-,25-09-23,144.34,6.88,3.70,18.9%,15.0%,"转债占流动市值比：18.9%
转债占总市值比：15.0%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：127.894 最后更新：15:14:03
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,48.12,30,30,0,0.00,,,33.24,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,3.71,N,201415700.0,81723140.0,Y,33.50,18365.61,-1.12%,00,buy,buy,buy,14:59:59,145.46,16.46%,5.638,-5.89%,-6.47%,169.410,169.410,-0.21%,35030.52,Y,0,0,,-,,N,-,buy,-,27-09-13,185.87,29.94,16.12,22.6%,9.2%,"转债占流动市值比：22.6%
转债占总市值比：9.2%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：169.410 最后更新：14:59:59
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,32.50,30,30,0,0.00,,,32.91,110.000,n,130.000,15,30,0,,N,23.860,3.834,AA,AA,无担保,,,,shmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年1月24日均不提前赎回,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.32,N,2747143184.0,2605882223.0,Y,10.49,68059.32,2.34%,00,buy,buy,buy,14:59:54,215.40,16.53%,4.104,-17.61%,-18.09%,251.010,251.010,3.90%,31376.88,Y,0,0,G,-,,N,-,buy,-,26-03-02,267.54,6.33,3.41,1.4%,1.3%,"转债占流动市值比：1.4%
转债占总市值比：1.3%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：251.010 最后更新：14:59:54
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,47.49,30,30,0,0.00,,,25.24,115.000,n,130.000,15,30,15,,X,2.800,2.544,A+,A+,无担保,,,,szcy,,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,3.95,N,280804041.0,241690999.0,Y,13.28,9147.71,1.84%,00,buy,buy,buy,15:14:03,147.39,16.56%,4.877,-7.01%,-7.68%,171.800,171.800,2.57%,10887.74,Y,1,1,B,-,,N,-,buy,-,26-12-09,188.36,11.71,6.31,7.9%,6.8%,"转债占流动市值比：7.9%
转债占总市值比：6.8%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：171.800 最后更新：15:14:03
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,2.05,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.73,N,1861675522.0,1763699985.0,Y,6.06,12841.08,-0.16%,00,buy,buy,buy,14:59:30,108.02,16.64%,2.016,-7.33%,-8.03%,126.000,126.000,0.29%,7554.75,Y,2,2,,-,,N,-,buy,-,24-01-30,142.64,7.29,-,27.3%,25.9%,"转债占流动市值比：27.3%
转债占总市值比：25.9%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：126.000 最后更新：14:59:30
110053,苏银转债,sh600919,江苏银行,C,6.37,2021-06-18,2019-09-20,2025-03-13,,,,,y,,15,30,0,0.82,2022-01-25,2022-01-25,0.83,111.000,n,130.000,15,30,0,,X,200.000,199.993,AAA,AAA,无担保,,,,shmb,,,110053,110053,1.7320,704919,733919,,N,N,26.970,buy,R,,0.53,N,14769628784.0,14679866951.0,Y,6.83,75913.96,0.29%,00,buy,buy,buy,15:00:00,107.22,16.76%,3.134,-1.85%,-2.85%,125.190,125.190,0.15%,20846.91,Y,0,0,,-,,N,-,buy,-,25-03-13,141.95,8.28,-,19.9%,19.8%,"转债占流动市值比：19.9%
转债占总市值比：19.8%",0.00,600919,sh110053,有效期：2022-01-25 到 2022-01-25；质押代码：110053,110053；2019-09-20 开始转股,全价：125.190 最后更新：15:00:00
128121,宏川转债,sz002930,宏川智慧,C,19.89,2021-10-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,62.89,30,30,0,0.00,,,3.84,108.000,n,130.000,15,30,9,,X,6.700,6.699,AA-,AA-,无担保,,,,szmb,,,128121,128121,1.5099,082930,072930,,N,N,77.700,buy,,,4.35,N,446826731.0,424324536.0,Y,22.14,2111.90,0.68%,00,buy,buy,buy,15:14:03,111.31,17.13%,4.477,-3.23%,-3.72%,130.385,130.385,1.00%,3334.57,Y,0,0,,-,,N,-,buy,-,26-07-16,147.51,25.86,13.92,7.1%,6.8%,"转债占流动市值比：7.1%
转债占总市值比：6.8%",0.00,002930,sz128121,有效期：-；质押代码：128121,128121；2021-01-25 开始转股,全价：130.385 最后更新：15:14:03
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,44.08,30,30,0,0.00,,,8.16,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,2.76,N,797386255.0,571997143.0,Y,12.56,7738.18,1.45%,00,buy,buy,buy,15:14:03,158.79,17.14%,4.740,-8.87%,-9.52%,186.000,186.000,1.47%,10496.67,Y,1,1,G,-,,N,-,buy,-,26-10-20,203.14,10.28,5.54,9.7%,6.9%,"转债占流动市值比：9.7%
转债占总市值比：6.9%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：186.000 最后更新：15:14:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,49.57,30,30,0,0.00,,,0.78,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.41,N,855071934.0,723665890.0,Y,14.73,10092.45,-0.47%,00,buy,buy,buy,14:59:58,141.23,17.33%,3.721,-9.65%,-10.24%,165.700,165.700,0.90%,1254.18,Y,0,0,G,-,,N,-,buy,-,25-10-13,183.03,13.56,7.30,9.3%,7.8%,"转债占流动市值比：9.3%
转债占总市值比：7.8%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：165.700 最后更新：14:59:58
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,60.98,30,30,0,0.00,,,2.67,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.07,N,243382760.0,74669185.0,Y,15.68,2302.49,-2.00%,00,buy,buy,buy,15:14:03,114.79,17.35%,5.156,-3.01%,-3.52%,134.700,134.700,-0.28%,1360.85,Y,0,0,,-,,N,-,buy,-,27-03-21,152.05,17.76,9.56,32.4%,9.9%,"转债占流动市值比：32.4%
转债占总市值比：9.9%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：134.700 最后更新：15:14:03
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,63.46,30,30,0,0.00,,,0.85,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.87,N,1375702619.0,1375702619.0,Y,5.78,7496.45,-0.69%,00,buy,buy,buy,15:14:03,110.31,17.37%,4.244,-2.83%,-3.43%,129.461,129.461,-0.64%,2771.55,Y,0,0,,-,,N,-,buy,-,26-04-22,146.83,6.81,3.67,31.4%,31.4%,"转债占流动市值比：31.4%
转债占总市值比：31.4%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：129.461 最后更新：15:14:03
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,41.15,30,30,0,0.00,,,2.52,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.48,N,593966469.0,593966469.0,Y,21.52,12342.67,-2.05%,00,buy,buy,buy,14:59:53,170.12,17.58%,4.912,-10.51%,-11.03%,200.030,200.030,-0.43%,4359.10,Y,0,0,G,-,,N,-,buy,-,26-12-22,217.61,16.45,8.86,6.8%,6.8%,"转债占流动市值比：6.8%
转债占总市值比：6.8%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：200.030 最后更新：14:59:53
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,59.23,30,30,0,0.00,,,3.20,110.000,n,130.000,15,30,1,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.32,N,952834715.0,917719970.0,Y,7.93,5018.50,-0.75%,00,buy,buy,buy,14:59:39,118.18,17.62%,4.822,-4.20%,-4.67%,139.010,139.010,-0.88%,7826.10,Y,0,0,,-,,N,-,buy,-,26-11-19,156.63,8.72,4.70,24.3%,23.4%,"转债占流动市值比：24.3%
转债占总市值比：23.4%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：139.010 最后更新：14:59:39
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,62.84,30,30,0,0.00,,,3.07,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.05,N,199140144.0,178663130.0,Y,14.18,2654.56,1.00%,00,buy,buy,buy,15:14:03,111.39,17.71%,4.956,-1.61%,-2.32%,131.116,131.116,1.21%,980.63,Y,0,0,,-,,N,-,buy,-,27-01-07,148.83,16.55,8.91,9.6%,8.7%,"转债占流动市值比：9.6%
转债占总市值比：8.7%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：131.116 最后更新：15:14:03
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,58.44,30,30,0,0.00,,,1.90,115.000,n,130.000,15,30,0,,X,8.000,7.999,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.53,N,714757283.0,713331742.0,Y,11.93,21049.92,1.88%,00,buy,buy,buy,15:14:03,119.78,17.72%,5.148,-2.97%,-3.64%,141.000,141.000,1.36%,2134.43,Y,0,0,,-,,N,-,buy,-,27-03-18,158.72,12.95,6.97,9.4%,9.4%,"转债占流动市值比：9.4%
转债占总市值比：9.4%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：141.000 最后更新：15:14:03
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,55.76,30,30,0,0.97,2022-01-25,2022-01-25,0.29,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.62,N,4406155440.0,4406155440.0,Y,11.55,6848.10,-0.26%,00,buy,buy,buy,14:59:03,125.54,18.17%,3.797,-7.64%,-8.08%,148.360,148.360,0.49%,1705.29,Y,0,0,G,-,,N,-,buy,-,25-11-10,166.53,11.96,6.44,7.8%,7.8%,"转债占流动市值比：7.8%
转债占总市值比：7.8%",0.00,600674,sh110061,有效期：2022-01-25 到 2022-01-25；质押代码：110061,110061；2020-05-15 开始转股,全价：148.360 最后更新：14:59:03
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,36.70,30,30,0,0.00,,,44.60,110.000,n,130.000,15,30,22,,X,12.300,2.564,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.74,N,2454887088.0,2442659856.0,Y,11.54,62611.07,1.76%,00,buy,buy,buy,15:14:03,190.74,18.33%,3.148,-19.75%,-20.34%,225.699,225.699,3.48%,25572.57,Y,0,0,B,-,,N,-,buy,-,25-03-18,244.03,7.87,4.24,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：225.699 最后更新：15:14:03
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,62.71,30,30,0,0.00,,,19.39,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,-,,,3.07,N,70000000.0,31453000.0,Y,41.30,7001.63,0.36%,00,buy,buy,buy,15:14:03,111.62,18.42%,5.762,-2.25%,-2.73%,132.177,132.177,0.43%,10237.20,Y,0,0,,-,,N,-,buy,-,27-10-28,150.60,48.10,25.90,30.8%,13.8%,"转债占流动市值比：30.8%
转债占总市值比：13.8%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：132.177 最后更新：15:14:03
