bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113615,金诚转债,sh603979,金诚信,C,12.65,2021-06-09,2021-06-29,2026-12-22,2024-12-23,,,100.000,y,42.47,30,30,0,0.00,,,0.77,112.000,n,130.000,15,30,0,,N,10.000,8.664,AA,AA,无担保,,,,shmb,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2022年5月24日均不提前赎回,,113615,113615,1.7320,753979,754979,,N,N,71.880,buy,,,2.40,N,593966469.0,593966469.0,Y,20.85,4924.64,1.71%,00,buy,buy,buy,13:05:09,164.82,18.99%,4.907,-10.16%,-10.67%,196.120,196.120,0.24%,1320.47,Y,0,0,G,-,,N,-,buy,-,26-12-22,215.11,16.45,8.86,7.0%,7.0%,"转债占流动市值比：7.0%
转债占总市值比：7.0%",0.00,603979,sh113615,有效期：-；质押代码：113615,113615；2021-06-29 开始转股,全价：196.120 最后更新：13:05:09
127027,靖远转债,sz000552,靖远煤电,C,3.13,2021-10-12,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,61.20,30,30,0,0.00,,,3.43,110.000,n,130.000,15,30,0,,X,28.000,24.306,AA+,AA+,无担保,,,,szmb,,,127027,127027,1.2243,080552,070552,,N,N,35.200,buy,R,,0.98,N,2350879797.0,2347628690.0,Y,3.58,11420.63,1.42%,00,buy,buy,buy,13:05:12,114.38,19.10%,4.871,-3.50%,-4.01%,136.231,136.231,0.69%,11401.14,Y,0,0,,-,,N,-,buy,-,26-12-09,155.33,4.07,2.19,28.9%,28.9%,"转债占流动市值比：28.9%
转债占总市值比：28.9%",0.00,000552,sz127027,有效期：-；质押代码：127027,127027；2021-06-16 开始转股,全价：136.231 最后更新：13:05:12
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,67.60,30,30,0,0.00,,,1.83,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.12,N,908053353.0,905440652.0,Y,4.66,3891.33,-0.21%,00,buy,buy,buy,13:05:12,103.56,19.36%,3.893,-2.48%,-3.03%,123.606,123.606,-0.32%,1468.31,Y,1,1,,-,,N,-,buy,-,25-12-17,142.97,5.85,3.15,15.4%,15.4%,"转债占流动市值比：15.4%
转债占总市值比：15.4%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：123.606 最后更新：13:05:12
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,51.38,30,30,0,0.00,,,0.71,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.36,N,855071934.0,723665890.0,Y,14.21,6421.71,1.14%,00,buy,buy,buy,13:04:52,136.24,19.46%,3.715,-9.22%,-9.82%,162.750,162.750,-0.17%,1152.74,Y,0,0,G,-,,N,-,buy,-,25-10-13,182.21,13.56,7.30,9.6%,8.1%,"转债占流动市值比：9.6%
转债占总市值比：8.1%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：162.750 最后更新：13:04:52
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,36.02,30,30,0,0.00,,,6.03,106.000,n,130.000,15,30,0,,N,6.000,5.518,AA,AA,无担保,,,,szmb,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.49,N,560913735.0,559486768.0,Y,42.69,12151.90,1.07%,00,buy,buy,buy,13:05:12,194.31,19.55%,1.764,-35.57%,-36.05%,232.300,232.300,2.33%,7532.67,Y,0,0,G,-,,N,-,buy,-,23-11-01,251.85,28.56,15.38,2.3%,2.3%,"转债占流动市值比：2.3%
转债占总市值比：2.3%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：232.300 最后更新：13:05:12
123031,晶瑞转债,sz300655,晶瑞电材,C,10.13,2021-05-07,2020-03-05,2025-08-28,2023-08-28,,,100.000,y,20.84,30,30,0,0.00,,,27.56,111.000,n,130.000,15,30,0,,N,1.850,0.530,A+,A+,无担保,,,,szcy,2022年1月18日公告：本次（2021年12月28日至2022年1月18日）不提前赎回，至2022年4月18日均不提前赎回,,123031,123031,1.2217,380655,370655,,N,N,8.110,buy,,,7.43,N,340639856.0,289329418.0,Y,34.03,12194.40,-0.41%,00,buy,buy,buy,13:05:12,335.93,19.53%,3.589,-29.70%,-30.17%,401.528,401.528,-0.56%,5890.01,Y,0,0,G,-,,N,-,buy,-,25-08-28,421.06,13.17,7.09,0.5%,0.5%,"转债占流动市值比：0.5%
转债占总市值比：0.5%",0.00,300655,sz123031,有效期：-；质押代码：123031,123031；2020-03-05 开始转股,全价：401.528 最后更新：13:05:12
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,65.73,30,30,0,0.00,,,1.16,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.84,N,1375702619.0,1375702619.0,Y,5.58,3385.24,0.36%,00,buy,buy,buy,13:05:09,106.49,19.73%,4.238,-2.47%,-3.08%,127.496,127.496,-0.39%,3715.50,Y,0,0,,-,,N,-,buy,-,26-04-22,147.23,6.81,3.67,32.6%,32.6%,"转债占流动市值比：32.6%
转债占总市值比：32.6%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：127.496 最后更新：13:05:09
110075,南航转债,sh600029,南方航空,C,6.24,,2021-04-21,2026-10-14,2024-10-14,,,100.000,y,60.84,30,30,0,0.92,2022-01-26,2022-01-26,0.81,106.500,n,130.000,15,30,0,,X,160.000,58.960,AAA,AAA,无担保,,,,shmb,,,110075,110075,1.4470,704029,733029,,N,N,76.060,buy,R,,1.65,N,16948438028.0,10219858722.0,Y,7.18,14565.89,-0.69%,00,buy,buy,buy,13:03:37,115.06,19.75%,4.718,-4.75%,-5.11%,137.780,137.780,-0.71%,6614.38,Y,0,0,,-,,N,-,buy,-,26-10-14,157.53,8.11,4.37,8.0%,4.8%,"转债占流动市值比：8.0%
转债占总市值比：4.8%",0.00,600029,sh110075,有效期：2022-01-26 到 2022-01-26；质押代码：110075,110075；2021-04-21 开始转股,全价：137.780 最后更新：13:03:37
118002,天合转债,sh688599,天合光能,C,50.51,,2022-02-21,2027-08-12,2025-08-12,,,100.000,y,50.40,30,30,0,0.00,,,2.40,115.000,n,130.000,15,30,0,,X,52.520,52.520,AA,AA,无,,,,shkc,,,未到转股期,118002,2.5400,726599,718599,,N,N,63.350,buy,R,,8.88,N,2073667807.0,1219295285.0,Y,70.15,56839.03,1.42%,00,buy,buy,buy,13:05:13,138.88,19.96%,5.545,-5.82%,-6.39%,166.600,166.600,0.52%,21081.32,Y,0,0,,-,,N,-,buy,-,27-08-12,186.56,65.66,35.36,6.1%,3.6%,"转债占流动市值比：6.1%
转债占总市值比：3.6%",0.00,688599,sh118002,有效期：-；质押代码：118002,未到转股期；2022-02-21 开始转股,全价：166.600 最后更新：13:05:13
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,62.83,30,30,0,0.00,,,4.78,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,2.98,N,243382760.0,74669185.0,Y,15.22,1763.16,1.33%,00,buy,buy,buy,13:05:09,111.42,20.19%,5.151,-2.90%,-3.41%,133.912,133.912,1.45%,2424.63,Y,0,0,,-,,N,-,buy,-,27-03-21,154.10,17.76,9.56,33.4%,10.3%,"转债占流动市值比：33.4%
转债占总市值比：10.3%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：133.912 最后更新：13:05:09
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,60.98,30,30,0,0.00,,,1.22,109.000,n,130.000,15,30,1,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,10.33,N,1243600220.0,1240854555.0,Y,36.96,5882.22,0.98%,00,buy,buy,buy,13:04:22,114.78,20.19%,4.238,-4.51%,-5.05%,137.950,137.950,0.27%,842.34,Y,0,0,,-,,N,-,buy,-,26-04-22,158.14,41.86,22.54,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：137.950 最后更新：13:04:22
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,65.77,30,30,0,0.00,,,2.29,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.03,N,624158139.0,496148542.0,Y,5.63,856.16,0.54%,00,buy,buy,buy,13:05:12,106.43,20.31%,3.660,-3.11%,-3.78%,128.050,128.050,3.23%,1581.97,Y,0,0,,-,,N,-,buy,-,25-09-23,148.36,6.88,3.70,19.5%,15.5%,"转债占流动市值比：19.5%
转债占总市值比：15.5%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：128.050 最后更新：13:05:12
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,43.85,30,30,0,0.00,,,2.85,115.000,n,130.000,15,30,0,,N,12.400,9.789,AA-,AA-,无,,,,shkc,2022年1月18日公告：本次（2021年12月25日至2022年1月17日）不提前赎回，至2022年7月18日均不提前赎回,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,9.24,N,234191983.0,170867583.0,Y,125.71,22463.95,0.94%,00,buy,buy,buy,13:05:12,159.65,20.54%,5.077,-8.89%,-9.51%,192.440,192.440,1.12%,5374.41,Y,0,0,G,-,,N,-,buy,-,27-02-22,212.98,102.36,55.12,4.6%,3.3%,"转债占流动市值比：4.6%
转债占总市值比：3.3%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：192.440 最后更新：13:05:12
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,57.14,30,30,0,0.98,2022-01-26,2022-01-26,0.09,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.59,N,4406155440.0,4406155440.0,Y,11.27,6008.78,-0.44%,00,buy,buy,buy,13:03:01,122.50,20.66%,3.792,-7.55%,-8.00%,147.810,147.810,-0.14%,511.50,Y,0,0,G,-,,N,-,buy,-,25-11-10,168.47,11.96,6.44,8.0%,8.0%,"转债占流动市值比：8.0%
转债占总市值比：8.0%",0.00,600674,sh110061,有效期：2022-01-26 到 2022-01-26；质押代码：110061,110061；2020-05-15 开始转股,全价：147.810 最后更新：13:03:01
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,57.36,30,30,0,0.00,,,8.79,110.000,n,130.000,15,30,9,,X,6.000,5.997,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,3.00,N,200010790.0,186527665.0,Y,28.97,6955.30,4.58%,00,buy,buy,buy,13:05:12,122.03,20.57%,4.767,-5.11%,-5.63%,147.137,147.137,-1.08%,7901.47,Y,0,0,,-,,N,-,buy,-,26-11-01,167.71,30.86,16.62,11.1%,10.3%,"转债占流动市值比：11.1%
转债占总市值比：10.3%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：147.137 最后更新：13:05:12
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,64.60,30,30,0,0.00,,,1.14,112.000,n,130.000,15,30,3,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.23,N,268174890.0,199696919.0,Y,12.58,1162.90,-0.16%,00,buy,buy,buy,13:05:12,108.35,21.09%,5.038,-2.21%,-2.80%,131.201,131.201,0.15%,567.40,Y,0,0,,-,,N,-,buy,-,27-02-08,152.29,15.09,8.13,15.1%,11.3%,"转债占流动市值比：15.1%
转债占总市值比：11.3%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：131.201 最后更新：13:05:12
128025,特一转债,sz002728,特一药业,C,13.80,2021-12-01,2018-06-12,2023-12-06,2021-12-06,,,100.000,y,64.88,30,30,0,0.00,,,17.17,106.000,n,130.000,15,30,5,,X,3.540,2.977,AA-,AA-,许丹青的股票,,,,szmb,,,128025,128025,1.7700,082728,072728,,N,N,74.250,buy,,,3.14,N,221643927.0,127186140.0,Y,14.89,4149.99,0.07%,00,buy,buy,buy,13:05:12,107.90,21.02%,1.860,-9.99%,-10.66%,130.577,130.577,-0.32%,6705.75,Y,1,1,,-,,N,-,buy,-,23-12-06,151.60,17.94,9.66,15.7%,9.0%,"转债占流动市值比：15.7%
转债占总市值比：9.0%",0.00,002728,sz128025,有效期：-；质押代码：128025,128025；2018-06-12 开始转股,全价：130.577 最后更新：13:05:12
110066,盛屯转债,sh600711,盛屯矿业,C,4.87,2021-07-14,2020-09-07,2026-03-02,2024-03-01,,,100.000,y,35.36,30,30,0,0.00,,,7.12,110.000,n,130.000,15,30,1,,X,23.860,3.834,AA,AA,无担保,,,,shmb,,,110066,110066,1.0330,704711,733711,,N,N,33.540,buy,R,,2.13,N,2747143184.0,2605882223.0,Y,9.64,29203.77,-2.33%,00,buy,buy,buy,13:04:56,197.95,21.07%,4.099,-16.68%,-17.17%,239.650,239.650,-0.95%,6592.20,Y,0,0,,-,,N,-,buy,-,26-03-02,260.72,6.33,3.41,1.5%,1.4%,"转债占流动市值比：1.5%
转债占总市值比：1.4%",0.00,600711,sh110066,有效期：-；质押代码：110066,110066；2020-09-07 开始转股,全价：239.650 最后更新：13:04:56
123060,苏试转债,sz300416,苏试试验,C,19.05,2022-01-11,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,45.97,30,30,0,0.00,,,1.39,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,7.71,N,284582225.0,261781906.0,Y,29.01,5714.25,-2.49%,00,buy,buy,buy,13:05:12,152.28,21.12%,4.482,-9.79%,-10.37%,184.447,184.447,-3.38%,811.56,Y,0,0,G,-,,N,-,buy,-,26-07-20,205.57,24.77,13.34,4.1%,3.8%,"转债占流动市值比：4.1%
转债占总市值比：3.8%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：184.447 最后更新：13:05:12
128141,旺能转债,sz002034,旺能环境,C,15.97,2021-05-31,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,60.69,30,30,0,0.00,,,6.82,110.000,n,130.000,15,30,0,,X,14.000,12.702,AA,AA,无担保,,,,szmb,,,128141,128141,3.3225,082034,072034,,N,N,69.760,buy,,,1.53,N,429491129.0,426240243.0,Y,18.42,7092.33,3.60%,00,buy,buy,buy,13:05:06,115.34,21.14%,4.890,-4.00%,-4.51%,139.722,139.722,2.74%,12077.99,Y,0,0,,-,,N,-,buy,-,26-12-16,160.86,20.76,11.18,16.2%,16.1%,"转债占流动市值比：16.2%
转债占总市值比：16.1%",0.00,002034,sz128141,有效期：-；质押代码：128141,128141；2021-06-23 开始转股,全价：139.722 最后更新：13:05:06
113011,光大转债,sh601818,光大银行,C,3.55,2021-07-21,2017-09-18,2023-03-17,,,,,n,,0,0,0,0.76,2022-01-26,2022-01-26,0.52,105.000,n,130.000,15,30,0,,X,300.000,241.980,AAA,AAA,无担保,,,,shmb,,,113011,113011,0.7530,764818,783818,4,N,N,,buy,R,,0.38,Y,54031918195.0,41353182695.0,Y,3.35,16762.38,0.00%,00,buy,buy,buy,13:04:56,94.37,21.24%,1.137,-5.96%,-7.01%,114.410,114.410,0.43%,14330.39,Y,0,0,,-,,N,-,buy,-,23-03-17,135.65,4.62,-,17.5%,13.4%,"转债占流动市值比：17.5%
转债占总市值比：13.4%",0.00,601818,sh113011,有效期：2022-01-26 到 2022-01-26；质押代码：113011,113011；2017-09-18 开始转股,全价：114.410 最后更新：13:04:56
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,62.25,30,30,0,0.00,,,1.20,115.000,n,130.000,15,30,0,,X,8.000,7.999,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.31,N,714757283.0,713331742.0,Y,11.20,13604.60,-0.53%,00,buy,buy,buy,13:05:03,112.45,21.30%,5.142,-2.33%,-3.01%,136.400,136.400,-0.65%,1308.32,Y,0,0,,-,,N,-,buy,-,27-03-18,157.70,12.95,6.97,10.0%,10.0%,"转债占流动市值比：10.0%
转债占总市值比：10.0%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：136.400 最后更新：13:05:03
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,67.15,30,30,0,0.00,,,2.98,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,3.79,N,199140144.0,178663130.0,Y,13.27,1247.47,0.00%,00,buy,buy,buy,13:05:12,104.24,21.56%,4.951,-0.91%,-1.63%,126.715,126.715,-0.02%,921.70,Y,0,0,,-,,N,-,buy,-,27-01-07,148.28,16.55,8.91,10.3%,9.2%,"转债占流动市值比：10.3%
转债占总市值比：9.2%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：126.715 最后更新：13:05:12
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,47.71,30,30,0,0.00,,,54.05,115.000,n,130.000,15,30,0,,N,2.800,2.544,A+,A+,无担保,,,,szcy,2022年1月25日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年3月31日均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,3.93,N,280804041.0,241690999.0,Y,13.22,8221.29,2.24%,00,buy,buy,buy,13:05:12,146.73,21.84%,4.871,-7.79%,-8.45%,178.779,178.779,2.75%,24496.49,Y,1,1,G,-,,N,-,buy,-,26-12-09,200.62,11.71,6.31,8.0%,6.9%,"转债占流动市值比：8.0%
转债占总市值比：6.9%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：178.779 最后更新：13:05:12
128097,奥佳转债,sz002614,奥佳华,C,10.39,2021-04-30,2020-09-02,2026-02-25,2024-02-26,,,100.000,y,62.22,30,30,0,0.00,,,0.92,110.000,n,130.000,15,30,1,,X,12.000,4.586,AA-,AA-,无担保,,,,szmb,,,128097,128097,2.1380,082614,072614,,N,N,75.270,buy,,,1.54,N,630693012.0,448080169.0,Y,11.69,2828.39,-1.02%,00,buy,buy,buy,13:05:06,112.51,21.90%,4.085,-4.33%,-4.93%,137.149,137.149,0.02%,580.35,Y,0,0,,-,,N,-,buy,-,26-02-25,159.05,13.51,7.27,8.8%,6.2%,"转债占流动市值比：8.8%
转债占总市值比：6.2%",0.00,002614,sz128097,有效期：-；质押代码：128097,128097；2020-09-02 开始转股,全价：137.149 最后更新：13:05:06
113044,大秦转债,sh601006,大秦铁路,C,7.18,2021-07-08,2021-06-18,2026-12-13,2024-12-13,,,100.000,y,76.97,30,30,0,0.74,2022-01-26,2022-01-26,0.34,108.000,n,120.000,15,30,0,,X,320.000,319.992,AAA,AAA,无担保,,,,shmb,,,113044,113044,2.1520,764006,783006,,N,N,72.460,buy,R,,0.79,N,14866908025.0,14866908025.0,Y,6.53,11042.64,0.15%,00,buy,buy,buy,13:05:01,90.95,22.07%,4.882,0.54%,0.02%,111.020,111.020,0.06%,11962.61,Y,0,0,,-,,N,-,buy,-,26-12-13,133.09,8.62,5.03,33.0%,33.0%,"转债占流动市值比：33.0%
转债占总市值比：33.0%",0.00,601006,sh113044,有效期：2022-01-26 到 2022-01-26；质押代码：113044,113044；2021-06-18 开始转股,全价：111.020 最后更新：13:05:01
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,68.20,30,30,0,0.00,,,2.10,110.000,n,130.000,15,30,0,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.38,N,178159917.0,175419917.0,Y,11.64,979.85,1.93%,00,buy,buy,buy,13:05:13,102.65,22.07%,4.121,-2.12%,-2.75%,125.300,125.300,0.87%,737.59,Y,0,0,,-,,N,-,buy,-,26-03-10,147.37,14.74,7.94,13.7%,13.5%,"转债占流动市值比：13.7%
转债占总市值比：13.5%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：125.300 最后更新：13:05:13
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,39.29,30,30,0,0.00,,,26.65,110.000,n,130.000,15,30,23,,X,12.300,2.564,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.49,N,2454887088.0,2442659856.0,Y,10.78,46878.85,-0.46%,00,buy,buy,buy,13:04:45,178.18,22.19%,3.142,-18.84%,-19.45%,217.717,217.717,-0.22%,15040.83,Y,0,0,B,-,,N,-,buy,-,25-03-18,239.91,7.87,4.24,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：217.717 最后更新：13:04:45
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,68.46,30,30,0,0.00,,,2.93,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.31,N,175478558.0,175462283.0,Y,14.99,2056.28,0.40%,00,buy,buy,buy,13:04:33,102.25,22.80%,3.718,-2.54%,-3.20%,125.562,125.562,0.02%,787.25,Y,0,0,,-,,N,-,buy,-,25-10-14,148.36,19.06,10.26,8.1%,8.1%,"转债占流动市值比：8.1%
转债占总市值比：8.1%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：125.562 最后更新：13:04:33
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,54.76,30,30,0,0.00,,,4.44,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.70,N,2894294611.0,2040894611.0,Y,6.98,13794.02,1.90%,00,buy,buy,buy,13:05:08,127.84,22.81%,5.238,-5.54%,-6.06%,157.000,157.000,2.69%,15990.81,Y,1,1,G,-,,N,-,buy,-,27-04-22,179.81,7.10,3.82,16.1%,11.4%,"转债占流动市值比：16.1%
转债占总市值比：11.4%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：157.000 最后更新：13:05:08
128144,利民转债,sz002734,利民股份,C,11.50,2021-09-07,2021-09-06,2027-02-28,2025-02-28,,,100.000,y,61.54,30,30,0,0.00,,,0.52,110.000,n,130.000,15,30,0,,X,9.800,9.795,AA,AA,无,,,,szmb,,,128144,128144,2.6306,082734,072734,,N,N,33.124,buy,,,1.79,N,372560656.0,325293528.0,Y,13.08,1989.30,2.99%,00,buy,buy,buy,13:05:09,113.74,22.87%,5.093,-3.96%,-4.43%,139.750,139.750,-0.18%,714.08,Y,1,1,,-,,N,-,buy,-,27-02-28,162.62,14.95,8.05,23.0%,20.1%,"转债占流动市值比：23.0%
转债占总市值比：20.1%",0.00,002734,sz128144,有效期：-；质押代码：128144,128144；2021-09-06 开始转股,全价：139.750 最后更新：13:05:09
123098,一品转债,sz300723,一品红,C,25.48,2021-08-25,2021-08-03,2027-01-27,2025-01-27,,,100.000,y,62.54,30,30,0,0.00,,,3.24,118.000,n,130.000,15,30,0,,N,4.800,4.236,AA-,AA-,无担保,,,,szcy,2022年1月5日公告：本次（2021年11月24日至2021年1月5日）不提前赎回，至2022年7月5日均不提前赎回,,123098,123098,3.0423,380723,370723,,N,N,85.150,buy,,,4.70,N,288034274.0,124345043.0,Y,28.52,2392.65,-0.97%,00,buy,buy,buy,13:05:12,111.93,22.84%,5.005,-2.08%,-2.86%,137.500,137.500,-0.75%,1908.03,Y,0,0,G,-,,N,-,buy,-,27-01-27,160.34,33.12,17.84,11.9%,5.2%,"转债占流动市值比：11.9%
转债占总市值比：5.2%",0.00,300723,sz123098,有效期：-；质押代码：123098,123098；2021-08-03 开始转股,全价：137.500 最后更新：13:05:12
