bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,31.15,30,30,0,0.00,,,1.52,106.000,n,130.000,15,30,30,,X,6.000,5.519,AA,AA,无担保,,,,szmb,,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,5.19,N,560909624.0,559482657.0,Y,49.37,28145.36,-1.22%,00,buy,buy,buy,15:14:03,224.72,13.52%,1.893,-36.82%,-37.26%,255.100,255.100,-0.03%,2149.17,Y,0,0,B,-,,N,-,buy,-,23-11-01,268.62,28.56,15.38,2.0%,2.0%,"转债占流动市值比：2.0%
转债占总市值比：2.0%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：255.100 最后更新：15:14:03
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,58.71,30,30,0,0.00,,,0.49,110.000,n,130.000,15,30,0,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.34,N,952814300.0,915345555.0,Y,8.00,6836.68,-1.48%,00,buy,buy,buy,14:59:59,119.23,13.53%,4.945,-3.57%,-4.03%,135.360,135.360,-0.17%,1172.27,Y,0,0,,-,,N,-,buy,-,26-11-19,148.89,8.72,4.70,24.1%,23.2%,"转债占流动市值比：24.1%
转债占总市值比：23.2%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：135.360 最后更新：14:59:59
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,53.89,30,30,0,0.97,2021-12-13,2021-12-13,0.77,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.68,N,4406152075.0,4406152075.0,Y,11.95,18375.68,-0.67%,00,buy,buy,buy,14:59:42,129.89,13.57%,3.921,-7.26%,-7.69%,147.520,147.520,0.31%,4539.08,Y,0,0,G,-,,N,-,buy,-,25-11-10,161.09,11.96,6.44,7.5%,7.5%,"转债占流动市值比：7.5%
转债占总市值比：7.5%",0.00,600674,sh110061,有效期：2021-12-13 到 2021-12-13；质押代码：110061,110061；2020-05-15 开始转股,全价：147.520 最后更新：14:59:42
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,56.25,30,30,0,0.00,,,74.25,113.000,n,130.000,15,30,0,,X,1.770,1.760,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.66,N,164038854.0,155095837.0,Y,14.46,7111.61,1.40%,00,buy,buy,buy,15:14:03,124.44,13.59%,4.058,-4.18%,-4.96%,141.350,141.350,1.33%,18429.46,Y,0,0,,-,,N,-,buy,-,25-12-30,154.94,15.11,8.13,7.8%,7.4%,"转债占流动市值比：7.8%
转债占总市值比：7.4%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：141.350 最后更新：15:14:03
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,54.43,30,30,0,0.00,,,125.11,110.000,n,130.000,15,30,0,,N,6.400,3.100,A,A,无担保,,,,shmb,2021年11月10日公告，本次（2021年10月19日至2021年11月9日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.71,N,555257192.0,555311665.0,Y,13.08,18105.30,4.31%,00,buy,buy,buy,15:00:00,128.61,14.09%,3.510,-6.99%,-7.65%,146.740,146.740,1.90%,57160.19,Y,0,0,G,-,,N,-,buy,-,25-06-13,160.83,13.22,7.12,4.3%,4.3%,"转债占流动市值比：4.3%
转债占总市值比：4.3%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：146.740 最后更新：15:00:00
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,60.00,30,30,0,0.86,2021-12-13,2021-12-13,0.39,108.000,y,120.000,15,30,11,,X,200.000,160.503,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,2.53,N,22741859230.0,22741859230.0,S,19.53,0.00,停牌,00,buy,buy,buy,14:59:27,116.67,14.13%,2.332,-8.09%,-8.77%,132.810,133.147,-0.26%,8253.90,Y,0,0,,-,,N,-,buy,-,24-04-09,146.94,20.09,11.72,3.6%,3.6%,"转债占流动市值比：3.6%
转债占总市值比：3.6%",0.00,600900,sh132018,有效期：2021-12-13 到 2021-12-13；质押代码：132018,132018；2020-04-13 开始转股,全价：133.147 最后更新：14:59:27
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,61.51,30,30,0,0.00,,,2.74,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,2.71,N,285384660.0,285384660.0,Y,20.85,3097.59,2.16%,00,buy,buy,buy,14:59:56,113.81,14.16%,4.652,-0.74%,-1.64%,129.930,129.930,2.65%,2538.68,Y,0,0,,-,,N,-,buy,-,26-08-04,144.09,23.82,12.82,12.1%,12.1%,"转债占流动市值比：12.1%
转债占总市值比：12.1%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：129.930 最后更新：14:59:56
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,55.26,30,30,0,0.00,,,5.20,115.000,n,130.000,15,30,3,,X,10.000,9.997,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.96,N,418197000.0,100000000.0,Y,25.46,7757.56,0.71%,00,buy,buy,buy,14:59:54,126.67,14.36%,5.455,-3.38%,-3.99%,144.850,144.850,3.07%,7385.01,Y,0,0,,-,,N,-,buy,-,27-05-24,159.21,26.13,14.07,39.3%,9.4%,"转债占流动市值比：39.3%
转债占总市值比：9.4%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：144.850 最后更新：14:59:54
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,64.18,30,30,0,0.00,,,0.62,110.000,n,130.000,15,30,0,,X,38.000,34.280,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.40,N,3650018990.0,3648891565.0,Y,5.05,21706.13,-0.59%,00,buy,buy,buy,15:14:03,109.07,14.39%,4.608,-2.06%,-2.57%,124.769,124.769,0.06%,2664.95,Y,0,0,,-,,N,-,buy,-,26-07-19,139.16,6.02,3.24,18.6%,18.6%,"转债占流动市值比：18.6%
转债占总市值比：18.6%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：124.769 最后更新：15:14:03
110074,精达转债,sh600577,精达股份,C,3.73,2021-04-26,2021-02-25,2026-08-18,2024-08-19,,,100.000,y,32.35,30,30,0,0.00,,,12.79,112.000,n,130.000,15,30,0,,N,7.870,5.099,AA,AA,无担保,,,,shmb,2021年6月16日公告：本次（2021年5月21日至2021年6月15日）不行使精达转债的提前赎回权利，至2021年12月15日前均不提前赎回,,110074,110074,0.4090,704577,733577,,N,N,62.152,buy,R,,3.65,N,1989463184.0,1989463184.0,Y,8.07,51615.12,-2.54%,00,buy,buy,buy,14:59:58,216.35,14.41%,4.690,-14.99%,-15.49%,247.520,247.520,0.63%,15782.18,Y,0,0,G,-,,N,-,buy,-,26-08-18,261.93,4.85,2.61,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,600577,sh110074,有效期：-；质押代码：110074,110074；2021-02-25 开始转股,全价：247.520 最后更新：14:59:58
127030,盛虹转债,sz000301,东方盛虹,C,14.10,2021-06-18,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,40.67,30,30,0,0.00,,,2.60,108.000,n,130.000,15,30,0,,N,50.000,49.987,AA+,AA+,无,,,,szmb,2021年9月22日公告，截止9月22日触发本次不赎回，至2022年3月26日前均不提前赎回,,127030,127030,1.0341,080301,070301,,N,N,77.630,buy,R,,5.99,N,4834903257.0,1731856289.0,Y,24.27,142945.84,2.71%,00,buy,buy,buy,15:14:03,172.13,14.45%,5.279,-10.20%,-10.56%,197.000,197.000,1.92%,25509.33,Y,0,0,G,-,,N,-,buy,-,27-03-21,211.45,18.33,9.87,11.9%,4.3%,"转债占流动市值比：11.9%
转债占总市值比：4.3%",0.00,000301,sz127030,有效期：-；质押代码：127030,127030；2021-09-27 开始转股,全价：197.000 最后更新：15:14:03
110081,闻泰转债,sh600745,闻泰科技,C,96.67,,2022-02-03,2027-07-27,2025-07-28,,,100.000,y,50.21,30,30,0,0.00,,,1.76,108.000,n,130.000,15,30,0,,X,86.000,86.000,AA+,AA+,无,,,,shmb,,,未到转股期,110081,6.9070,704745,733745,,N,N,55.670,buy,R,,5.10,N,1245136941.0,935534509.0,Y,134.78,135091.79,-0.45%,00,buy,buy,buy,14:59:58,139.42,14.99%,5.630,-6.25%,-6.60%,160.320,160.320,0.63%,24156.91,Y,0,0,,-,,N,-,buy,-,27-07-27,175.31,125.67,67.67,6.8%,5.1%,"转债占流动市值比：6.8%
转债占总市值比：5.1%",0.00,600745,sh110081,有效期：-；质押代码：110081,未到转股期；2022-02-03 开始转股,全价：160.320 最后更新：14:59:58
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,53.07,30,30,0,0.00,,,6.95,115.000,n,130.000,15,30,1,,X,6.730,4.190,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,3.18,N,294785373.0,288239373.0,Y,18.45,6142.38,-0.59%,00,buy,buy,buy,15:14:03,113.05,15.11%,5.014,-1.44%,-2.14%,130.130,130.130,0.35%,3783.17,Y,1,1,,-,,N,-,buy,-,26-12-14,145.24,21.22,9.79,7.9%,7.7%,"转债占流动市值比：7.9%
转债占总市值比：7.7%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：130.130 最后更新：15:14:03
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,46.96,30,30,0,0.00,,,9.04,115.000,n,130.000,15,30,9,,X,9.044,9.038,AA-,AA-,无,,,,szcy,,,123114,123114,1.8251,380775,370775,,N,N,70.489,buy,,,10.13,N,495500000.0,264000000.0,Y,47.43,31264.25,-0.21%,00,buy,buy,buy,15:14:03,149.06,15.16%,5.455,-6.32%,-6.91%,171.656,171.656,0.28%,13935.83,Y,0,0,,-,,N,-,buy,-,27-05-24,186.82,41.37,22.27,7.2%,3.8%,"转债占流动市值比：7.2%
转债占总市值比：3.8%",0.00,300775,sz123114,有效期：-；质押代码：123114,123114；2021-11-30 开始转股,全价：171.656 最后更新：15:14:03
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,33.26,30,30,0,0.00,,,8.60,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不行使福能转债的提前赎回权利，至2022年1月28日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.85,N,1917473110.0,1708932154.0,Y,16.52,34113.72,-4.34%,00,buy,buy,buy,14:59:58,210.45,15.34%,2.992,-22.95%,-23.48%,242.720,242.720,-1.34%,26586.48,Y,0,0,G,-,,N,-,buy,-,24-12-06,258.06,10.21,5.50,4.5%,4.0%,"转债占流动市值比：4.5%
转债占总市值比：4.0%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：242.720 最后更新：14:59:58
123022,长信转债,sz300088,长信科技,C,6.05,2021-06-17,2019-09-23,2025-03-18,2023-03-18,,,100.000,y,34.66,30,30,0,0.00,,,123.42,110.000,n,130.000,15,30,22,,X,12.300,2.566,AA,AA,无担保,,,,szcy,,,123022,123022,0.5350,380088,370088,,N,N,42.700,buy,R,,3.96,N,2454857456.0,2442630224.0,Y,12.22,131184.25,3.30%,00,buy,buy,buy,15:14:03,201.98,15.36%,3.271,-19.86%,-20.44%,233.000,233.000,2.55%,73338.16,Y,0,0,B,-,,N,-,buy,-,25-03-18,248.36,7.87,4.24,0.9%,0.9%,"转债占流动市值比：0.9%
转债占总市值比：0.9%",0.00,300088,sz123022,有效期：-；质押代码：123022,123022；2019-09-23 开始转股,全价：233.000 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,53.72,30,30,0,0.00,,,1.39,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.20,N,225670092.0,166858343.0,Y,34.40,9275.66,0.56%,00,buy,buy,buy,15:14:03,130.30,15.48%,4.986,-5.35%,-5.84%,150.472,150.472,0.72%,2257.49,Y,0,0,G,-,,N,-,buy,-,26-12-04,165.95,34.32,18.48,19.0%,14.0%,"转债占流动市值比：19.0%
转债占总市值比：14.0%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：150.472 最后更新：15:14:03
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,68.56,30,30,0,0.00,,,0.48,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.81,N,1375698691.0,1375698691.0,Y,5.35,4292.32,-0.93%,00,buy,buy,buy,15:14:03,102.10,15.52%,4.367,-0.61%,-1.21%,117.940,117.940,-0.37%,1402.94,Y,0,0,,-,,N,-,buy,-,26-04-22,133.46,6.81,3.67,34.0%,34.0%,"转债占流动市值比：34.0%
转债占总市值比：34.0%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：117.940 最后更新：15:14:03
123045,雷迪转债,sz300652,雷迪克,C,19.63,2021-07-01,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,57.74,30,30,0,0.00,,,160.65,113.000,n,130.000,15,30,0,,X,2.880,1.661,A+,A+,无担保,,,,szcy,,,123045,123045,3.2784,380652,370652,,N,N,44.120,buy,,,2.30,N,94080674.0,83506630.0,Y,23.80,8581.39,3.12%,00,buy,buy,buy,15:14:03,121.24,15.81%,4.252,-3.92%,-4.65%,140.410,140.410,1.53%,37339.01,Y,0,0,,-,,N,-,buy,-,26-03-11,156.22,25.52,13.74,8.4%,7.4%,"转债占流动市值比：8.4%
转债占总市值比：7.4%",0.00,300652,sz123045,有效期：-；质押代码：123045,123045；2020-09-18 开始转股,全价：140.410 最后更新：15:14:03
128066,亚泰转债,sz002811,郑中设计,C,9.27,2021-06-15,2019-10-23,2025-04-17,2023-04-17,,,100.000,y,71.07,30,30,0,0.00,,,3.16,112.000,n,130.000,15,30,0,,X,4.800,4.798,AA-,AA-,"连带责任保证,保证人深圳市亚泰一兆投资有限公司",,,,szmb,,,128066,128066,2.6666,082811,072811,,N,N,77.910,buy,,,1.62,N,270023367.0,239078674.0,Y,9.13,2841.62,0.55%,00,buy,buy,buy,15:14:03,98.49,15.85%,3.353,0.69%,-0.20%,114.100,114.100,0.49%,1722.27,Y,1,1,,-,,N,-,buy,-,25-04-17,129.95,12.05,6.49,22.0%,19.5%,"转债占流动市值比：22.0%
转债占总市值比：19.5%",0.00,002811,sz128066,有效期：-；质押代码：128066,128066；2019-10-23 开始转股,全价：114.100 最后更新：15:14:03
110071,湖盐转债,sh600929,雪天盐业,C,6.52,2021-05-31,2021-01-18,2026-07-09,2024-07-09,,,100.000,y,64.92,30,30,0,0.00,,,1.33,110.000,n,130.000,15,30,0,,X,7.200,7.198,AA,AA,无担保,,,,shmb,,,110071,110071,0.7840,704929,733929,,N,N,78.196,buy,R,,2.41,N,931897376.0,917777376.0,Y,7.03,4441.06,-1.13%,00,buy,buy,buy,14:59:59,107.82,15.98%,4.581,-1.87%,-2.43%,125.050,125.050,-0.14%,1193.02,Y,0,0,,-,,N,-,buy,-,26-07-09,141.03,8.48,4.56,11.2%,11.0%,"转债占流动市值比：11.2%
转债占总市值比：11.0%",0.00,600929,sh110071,有效期：-；质押代码：110071,110071；2021-01-18 开始转股,全价：125.050 最后更新：14:59:59
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,17.15,30,30,0,0.00,,,9.00,110.000,n,130.000,15,30,30,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,18.38,N,892406653.0,742446838.0,Y,265.00,235953.43,-0.44%,00,buy,buy,buy,15:14:03,408.19,16.24%,4.175,-29.16%,-29.54%,474.500,474.500,-0.84%,19331.50,Y,0,0,B,-,,N,-,buy,-,26-02-11,490.74,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：474.500 最后更新：15:14:03
128134,鸿路转债,sz002541,鸿路钢构,C,43.51,2021-06-09,2021-04-15,2026-10-08,2024-10-08,,,100.000,y,56.21,30,30,0,0.00,,,5.95,110.000,n,130.000,15,30,0,,X,18.800,15.728,AA,AA,无担保,,,,szmb,,,128134,128134,3.5897,082541,072541,,N,N,82.450,buy,,,4.14,N,530777112.0,378349515.0,Y,54.18,31001.79,1.88%,00,buy,buy,buy,15:14:03,124.52,16.28%,4.830,-4.77%,-5.28%,144.798,144.798,0.03%,13544.87,Y,0,0,,-,,N,-,buy,-,26-10-08,161.08,56.56,30.46,7.7%,5.5%,"转债占流动市值比：7.7%
转债占总市值比：5.5%",0.00,002541,sz128134,有效期：-；质押代码：128134,128134；2021-04-15 开始转股,全价：144.798 最后更新：15:14:03
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,50.90,30,30,0,0.00,,,7.89,110.000,n,120.000,15,30,0,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.57,N,516097057.0,509838177.0,Y,21.40,22717.80,0.85%,00,buy,buy,buy,15:14:03,137.53,16.34%,4.964,-6.56%,-7.04%,160.000,160.000,2.04%,10163.27,Y,1,1,G,-,,N,-,buy,-,26-11-26,176.34,18.67,10.89,7.5%,7.4%,"转债占流动市值比：7.5%
转债占总市值比：7.4%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：160.000 最后更新：15:14:03
128076,金轮转债,sz002722,金轮股份,C,14.66,2021-05-31,2020-04-20,2025-10-14,2023-10-13,,,100.000,y,62.19,30,30,0,0.00,,,268.56,110.000,n,130.000,15,30,0,,X,2.140,2.138,AA-,AA-,无担保,,,,szmb,,,128076,128076,1.2196,082722,072722,,N,N,37.890,buy,,,1.44,N,175477298.0,175461023.0,Y,16.50,15774.13,10.00%,00,buy,buy,buy,15:14:03,112.55,16.60%,3.847,-3.59%,-4.22%,131.240,131.240,6.35%,77895.56,Y,0,0,,-,,N,-,buy,-,25-10-14,147.84,19.06,10.26,7.4%,7.4%,"转债占流动市值比：7.4%
转债占总市值比：7.4%",0.00,002722,sz128076,有效期：-；质押代码：128076,128076；2020-04-20 开始转股,全价：131.240 最后更新：15:14:03
110079,杭银转债,sh600926,杭州银行,C,12.99,2021-08-30,2021-10-08,2027-03-29,,,,,y,,0,0,0,0.84,2021-12-13,2021-12-13,0.56,108.000,n,130.000,15,30,0,,X,150.000,149.993,AAA,AAA,无,,,,shmb,,,110079,110079,2.5290,704926,733926,,N,N,42.340,buy,R,,0.95,Y,5930200432.0,5060397440.0,Y,14.15,29165.33,-1.05%,00,buy,buy,buy,14:59:58,108.93,16.77%,5.301,-2.34%,-2.75%,127.200,127.200,-0.52%,10784.78,Y,1,1,,-,,N,-,buy,-,27-03-29,143.97,16.89,-,20.9%,17.9%,"转债占流动市值比：20.9%
转债占总市值比：17.9%",0.00,600926,sh110079,有效期：2021-12-13 到 2021-12-13；质押代码：110079,110079；2021-10-08 开始转股,全价：127.200 最后更新：14:59:58
127043,川恒转债,sz002895,川恒股份,C,21.02,,2022-02-18,2027-08-11,2025-08-11,,,100.000,y,48.20,30,30,0,0.00,,,22.38,115.000,n,130.000,15,30,0,,X,11.600,11.600,AA-,AA-,无担保,,,,szmb,,,未到转股期,127043,2.3749,082895,072895,,N,N,59.730,buy,,,4.41,N,488423000.0,484209500.0,Y,30.53,40689.12,5.79%,00,buy,buy,buy,15:14:03,145.24,17.04%,5.671,-5.92%,-6.49%,169.996,169.996,5.37%,43304.16,Y,0,0,,-,,N,-,buy,-,27-08-11,187.04,27.33,14.71,7.8%,7.8%,"转债占流动市值比：7.8%
转债占总市值比：7.8%",0.00,002895,sz127043,有效期：-；质押代码：127043,未到转股期；2022-02-18 开始转股,全价：169.996 最后更新：15:14:03
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,56.68,30,30,0,0.00,,,1.01,112.000,n,130.000,15,30,0,,N,10.000,9.600,AA,AA,无担保,,,,szmb,2021年11月29日公告：本次（2021年10月14日至2021年11月25日）不行使提前赎回权利，至2022年6月30日均不提前赎回,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.56,N,579653456.0,576166298.0,Y,27.43,18477.78,-1.72%,00,buy,buy,buy,15:14:03,123.50,17.08%,3.866,-5.57%,-6.25%,144.600,144.600,-0.88%,1398.72,Y,0,0,G,-,,N,-,buy,-,25-10-21,161.68,28.87,15.55,6.1%,6.0%,"转债占流动市值比：6.1%
转债占总市值比：6.0%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：144.600 最后更新：15:14:03
123050,聚飞转债,sz300303,聚飞光电,C,5.08,2021-06-30,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,57.45,30,30,0,0.00,,,20.77,118.000,n,130.000,15,30,2,,X,7.050,3.746,AA-,AA-,无担保,,,,szcy,,,123050,123050,0.5513,380303,370303,,N,N,43.220,buy,,,2.94,N,1342582186.0,1226098974.0,Y,6.19,25256.68,-1.59%,00,buy,buy,buy,15:14:03,121.85,17.14%,4.342,-3.29%,-4.16%,142.731,142.731,-0.46%,11046.20,Y,0,0,,-,,N,-,buy,-,26-04-13,159.87,6.60,3.56,4.9%,4.5%,"转债占流动市值比：4.9%
转债占总市值比：4.5%",0.00,300303,sz123050,有效期：-；质押代码：123050,123050；2020-10-20 开始转股,全价：142.731 最后更新：15:14:03
123027,蓝晓转债,sz300487,蓝晓科技,C,29.02,2021-06-24,2019-12-17,2025-06-10,2023-06-12,,,100.000,y,22.60,30,30,0,0.00,,,511.51,113.000,n,130.000,15,30,0,,N,3.400,1.070,A+,A+,无担保,,,,szcy,2021年11月1日公告：本次（2021年9月9日至2021年10月29日）不行使提前赎回权利，至2022年1月29日前均不提前赎回,,123027,123027,1.6461,380487,370487,,N,N,71.900,buy,,,9.90,N,219785441.0,128224316.0,Y,89.90,43081.05,5.91%,00,buy,buy,buy,15:14:03,309.79,17.18%,3.501,-27.75%,-28.34%,363.000,363.000,7.94%,194729.06,Y,0,0,G,-,,N,-,buy,-,25-06-10,380.18,37.73,20.31,0.9%,0.5%,"转债占流动市值比：0.9%
转债占总市值比：0.5%",0.00,300487,sz123027,有效期：-；质押代码：123027,123027；2019-12-17 开始转股,全价：363.000 最后更新：15:14:03
128101,联创转债,sz002036,联创电子,C,13.72,2021-06-07,2020-09-21,2026-03-16,2024-03-18,,,100.000,y,45.47,30,30,0,0.00,,,31.10,110.000,n,130.000,15,30,0,,N,3.000,2.995,AA,AA,无担保,,,,szmb,2021年11月10日公告：本次（2021年10月14日至2021年11月8日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128101,128101,0.4208,082036,072036,,N,N,25.381,buy,R,,5.68,N,1062824653.0,1045944121.0,Y,21.12,40115.71,-0.98%,00,buy,buy,buy,15:14:03,153.94,17.57%,4.266,-10.29%,-10.81%,180.975,180.975,0.82%,16669.92,Y,0,0,G,-,,N,-,buy,-,26-03-16,198.54,17.84,9.60,1.4%,1.3%,"转债占流动市值比：1.4%
转债占总市值比：1.3%",0.00,002036,sz128101,有效期：-；质押代码：128101,128101；2020-09-21 开始转股,全价：180.975 最后更新：15:14:03
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,41.79,30,30,0,0.00,,,71.70,115.000,n,130.000,15,30,0,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,2021年12月3日公告：本次（2021年11月12日至2021年12月2日）不行使提前赎回权利，至2022年3月2日）均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.42,N,360741294.0,360741294.0,Y,15.63,20456.76,-0.51%,00,buy,buy,buy,14:59:58,167.52,17.66%,3.940,-11.94%,-12.69%,197.110,197.110,-1.09%,30467.39,Y,0,0,G,-,,N,-,buy,-,25-11-17,214.77,12.13,6.53,3.8%,3.8%,"转债占流动市值比：3.8%
转债占总市值比：3.8%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：197.110 最后更新：14:59:58
