bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113640,苏利转债,sh603585,苏利股份,C,20.11,,2022-08-22,2028-02-15,2026-02-16,,,100.000,y,70.56,30,30,0,0.00,,,,115.000,n,130.000,15,30,0,,X,9.572,9.572,AA-,AA-,,,,,shmb,,,未到转股期,113640,5.3170,753585,754585,,N,N,,-,,,1.70,N,180000000.0,180000000.0,Y,19.95,4325.62,-0.50%,00,buy,buy,buy,,99.20,0.81%,5.997,3.22%,2.60%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-15,100.81,26.14,14.08,26.7%,26.7%,"转债占流动市值比：26.7%
转债占总市值比：26.7%",0.00,603585,sh113640,有效期：-；质押代码：113640,未到转股期；2022-08-22 开始转股,待上市
128085,鸿达转债,sz002002,鸿达兴业,C,3.91,2021-06-22,2020-06-22,2025-12-16,2023-12-18,,,100.000,y,51.94,30,30,0,0.00,,,8.50,118.000,n,130.000,15,30,0,,N,24.270,3.390,B,B,无担保,,,,szmb,2021年12月11日公告：本次不提前赎回鸿达转债，至2022年12月8日前均不提前赎回,,128085,128085,0.9374,082002,072002,,N,N,26.280,buy,R,,1.57,N,3120485457.0,3116603421.0,Y,5.27,10728.20,0.38%,00,buy,buy,buy,13:25:33,134.78,0.85%,3.836,-2.46%,-3.45%,135.927,135.927,-0.52%,3931.98,Y,0,0,G,-,,N,-,buy,-,25-12-16,136.78,5.08,2.74,2.1%,2.1%,"转债占流动市值比：2.1%
转债占总市值比：2.1%",0.00,002002,sz128085,有效期：-；质押代码：128085,128085；2020-06-22 开始转股,全价：135.927 最后更新：13:25:33
123042,银河转债,sz300619,金银河,C,23.59,2021-12-10,2020-07-20,2026-01-13,2024-01-15,,,100.000,y,27.19,30,30,0,0.00,,,187.66,110.000,n,130.000,15,30,25,2022-02-24,Y,1.670,0.963,A+,A+,无担保,,,,szcy,"最后交易日：2022年2月24日
最后转股日：2022年2月24日
赎回价：100.13元/张",100.130,123042,123042,2.2316,380619,370619,,N,N,49.650,buy,,,9.17,N,84664538.0,59449716.0,Y,60.73,8232.78,1.84%,00,buy,buy,buy,13:25:33,257.44,0.88%,3.912,-19.13%,-19.62%,259.700,259.700,-0.51%,47618.78,Y,0,0,R,-,,N,-,buy,-,26-01-13,260.58,30.67,16.51,2.7%,1.9%,"转债占流动市值比：2.7%
转债占总市值比：1.9%",0.00,300619,sz123042,有效期：-；质押代码：123042,123042；2020-07-20 开始转股,全价：259.700 最后更新：13:25:33
132018,G三峡EB1,sh600900,长江电力,E,16.74,2021-07-16,2020-04-13,2024-04-09,2023-04-10,,,100.000,y,50.77,30,30,0,0.94,2022-02-15,2022-02-15,0.55,108.000,y,120.000,15,30,30,,X,200.000,160.485,AAA,AAA,长江电力A股股票及其孳息,,,,shmb,,,132018,132018,,,759001,,N,N,100.000,buy,R,,2.98,N,22741859230.0,22741859230.0,Y,23.08,35718.29,-1.33%,00,buy,buy,buy,13:23:38,137.87,1.86%,2.148,-11.00%,-11.71%,140.000,140.429,-1.74%,12426.48,Y,0,0,B,-,,N,-,buy,-,24-04-09,141.86,20.09,11.72,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,600900,sh132018,有效期：2022-02-15 到 2022-02-15；质押代码：132018,132018；2020-04-13 开始转股,全价：140.429 最后更新：13:23:38
128103,同德转债,sz002360,同德化工,C,5.08,2021-05-25,2020-10-09,2026-03-25,2024-03-25,,,100.000,y,40.73,30,30,0,0.00,,,71.43,115.000,n,130.000,15,30,25,2022-03-01,Y,1.440,0.753,A+,A+,土地、固定资产等抵押方式,,,,szmb,"最后交易日：2022年3月1日
最后转股日：2022年3月1日
赎回价：100.56元/张",100.560,128103,128103,0.3859,082360,072360,,N,N,31.100,buy,,,2.60,N,402376378.0,312278270.0,Y,8.73,3358.41,-1.36%,00,buy,buy,buy,13:25:33,171.85,1.98%,4.107,-8.76%,-9.53%,175.249,175.249,-2.81%,9523.42,Y,0,0,R,-,,N,-,buy,-,26-03-25,177.23,6.60,3.56,2.8%,2.1%,"转债占流动市值比：2.8%
转债占总市值比：2.1%",0.00,002360,sz128103,有效期：-；质押代码：128103,128103；2020-10-09 开始转股,全价：175.249 最后更新：13:25:33
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,43.81,30,30,0,0.00,,,198.95,110.000,n,130.000,15,30,0,,X,2.100,2.097,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,4.67,N,107137593.0,74276829.0,Y,22.53,10893.10,0.13%,00,buy,buy,buy,13:25:33,159.79,2.15%,2.096,-16.46%,-17.33%,163.224,163.224,0.11%,69013.35,Y,1,1,,-,,N,-,buy,-,24-03-21,165.37,18.33,9.87,12.5%,8.7%,"转债占流动市值比：12.5%
转债占总市值比：8.7%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：163.224 最后更新：13:25:33
128106,华统转债,sz002840,华统股份,C,9.37,2021-06-30,2020-10-16,2026-04-09,2024-04-09,,,100.000,y,44.44,30,30,0,0.00,,,16.13,108.000,n,130.000,15,30,0,,N,5.500,3.915,AA,AA,连带责任保证,,,,szmb,2021年12月25日公告：本次（2021年12月6日至2021年12月24日）不提前赎回，至2022年6月26日均不提前赎回,,128106,128106,1.9826,082840,072840,,N,N,67.140,buy,,,3.87,N,456240764.0,444778364.0,Y,14.76,4540.53,-0.81%,00,buy,buy,buy,13:25:33,157.52,2.29%,4.148,-8.37%,-8.86%,161.123,161.123,-0.97%,10093.96,Y,0,0,G,-,,N,-,buy,-,26-04-09,163.41,12.18,6.56,6.0%,5.8%,"转债占流动市值比：6.0%
转债占总市值比：5.8%",0.00,002840,sz128106,有效期：-；质押代码：128106,128106；2020-10-16 开始转股,全价：161.123 最后更新：13:25:33
123073,同和转债,sz300636,同和药业,C,14.82,2021-05-18,2021-05-06,2026-10-25,2024-10-26,,,100.000,y,51.95,30,30,0,0.00,,,10.28,116.000,n,130.000,20,30,17,,X,3.600,3.581,A+,A+,无担保,,,,szcy,,,123073,123073,2.7989,380636,370636,,N,N,70.695,buy,,,4.71,N,205906321.0,169027590.0,Y,19.97,3396.31,1.32%,00,buy,buy,buy,13:25:33,134.75,2.34%,4.693,-2.65%,-3.41%,137.902,137.902,-1.00%,5132.04,Y,1,1,,-,,N,-,buy,-,26-10-25,140.24,19.27,10.37,10.6%,8.7%,"转债占流动市值比：10.6%
转债占总市值比：8.7%",0.00,300636,sz123073,有效期：-；质押代码：123073,123073；2021-05-06 开始转股,全价：137.902 最后更新：13:25:33
128111,中矿转债,sz002738,中矿资源,C,15.45,2022-01-06,2020-12-17,2026-06-10,2024-06-10,,,100.000,y,14.85,30,30,0,0.00,,,178.53,118.000,n,130.000,15,30,6,,X,8.000,1.447,AA-,AA-,无担保,,,,szmb,,,128111,128111,2.8784,082738,072738,,N,N,70.254,buy,,,6.34,N,325175667.0,296294329.0,Y,72.83,113863.22,5.72%,00,buy,buy,buy,13:25:33,471.39,2.86%,4.318,-27.43%,-28.04%,484.880,484.880,3.61%,123965.15,Y,0,0,,-,,N,-,buy,-,26-06-10,487.74,20.09,10.81,0.7%,0.6%,"转债占流动市值比：0.7%
转债占总市值比：0.6%",0.00,002738,sz128111,有效期：-；质押代码：128111,128111；2020-12-17 开始转股,全价：484.880 最后更新：13:25:33
128013,洪涛转债,sz002325,洪涛股份,C,2.31,2021-12-13,2017-02-06,2022-07-29,2020-07-29,,,100.000,y,61.02,30,30,0,0.00,,,2.95,108.000,n,130.000,15,30,0,,X,12.000,10.367,A-,A-,无担保,,,,szmb,,,128013,128013,0.9980,082325,072325,10,N,N,,buy,R,,1.21,N,1325359461.0,1003074122.0,Y,2.65,1695.89,-0.75%,00,buy,buy,buy,13:25:33,114.72,3.18%,0.449,-19.51%,-22.52%,118.368,118.368,-1.06%,3624.63,Y,3,3,,-,,N,-,buy,-,22-07-29,121.55,3.00,1.62,39.0%,29.5%,"转债占流动市值比：39.0%
转债占总市值比：29.5%",0.00,002325,sz128013,有效期：-；质押代码：128013,128013；2017-02-06 开始转股,全价：118.368 最后更新：13:25:33
113585,寿仙转债,sh603896,寿仙谷,C,28.38,2021-06-30,2020-12-15,2026-06-08,2024-06-10,,,100.000,y,37.02,30,30,0,0.00,,,50.49,112.000,n,130.000,15,30,0,,N,3.600,1.008,AA-,AA-,连带责任保证,,,,shmb,2021年9月1日公告：本次（2021年8月11日至2021年8月31日）不行使提前赎回权利，至2022年2月28日均不提前赎回,,113585,113585,2.5080,753896,754896,,N,N,82.309,buy,,,5.44,N,152498417.0,152498417.0,Y,53.67,4239.83,1.11%,00,buy,buy,buy,13:25:21,189.11,3.29%,4.312,-11.36%,-11.94%,195.330,195.330,0.78%,9878.86,Y,0,0,G,-,,N,-,buy,-,26-06-08,198.62,36.89,19.87,1.2%,1.2%,"转债占流动市值比：1.2%
转债占总市值比：1.2%",0.00,603896,sh113585,有效期：-；质押代码：113585,113585；2020-12-15 开始转股,全价：195.330 最后更新：13:25:21
113541,荣晟转债,sh603165,荣晟环保,C,10.84,2021-05-17,2020-02-03,2025-07-22,2023-07-24,,,100.000,y,49.47,30,30,0,0.00,,,7.89,110.000,n,130.000,15,30,0,,N,3.300,1.628,AA-,AA-,股份质押和保证,,,,shmb,2021年11月22日公告：本次（2021年10月12日至2021年11月22日）不行使提前赎回权利，至2022年5月22日均不提前赎回,,113541,113541,1.8600,753165,754165,,N,N,24.502,buy,,,2.29,N,263201890.0,263201890.0,Y,15.34,1282.98,-1.48%,00,buy,buy,buy,13:24:27,141.51,3.34%,3.433,-7.05%,-7.72%,146.240,146.240,-1.03%,1879.12,Y,1,1,G,-,,N,-,buy,-,25-07-22,149.58,14.09,7.59,4.0%,4.0%,"转债占流动市值比：4.0%
转债占总市值比：4.0%",0.00,603165,sh113541,有效期：-；质押代码：113541,113541；2020-02-03 开始转股,全价：146.240 最后更新：13:24:27
127042,嘉美转债,sz002969,嘉美包装,C,4.87,,2022-02-14,2027-08-09,2025-08-11,,,100.000,y,55.52,30,30,0,0.00,,,8.55,112.000,n,130.000,15,30,0,,X,7.500,7.500,AA,AA,无,,,,szmb,,,127042,127042,0.7809,082969,072969,,N,N,8.550,-,,,2.58,N,962170735.0,444176962.0,Y,6.14,5157.35,-2.54%,00,buy,buy,buy,13:25:33,126.08,3.46%,5.482,-1.98%,-2.51%,130.437,130.437,-3.15%,8406.47,Y,0,0,,-,,N,-,buy,-,27-08-09,133.90,6.33,3.41,27.5%,12.7%,"转债占流动市值比：27.5%
转债占总市值比：12.7%",0.00,002969,sz127042,有效期：-；质押代码：127042,127042；2022-02-14 开始转股,全价：130.437 最后更新：13:25:33
123083,朗新转债,sz300682,朗新科技,C,15.39,2021-12-23,2021-06-15,2026-12-08,2024-12-09,,,100.000,y,33.62,30,30,0,0.00,,,9.14,110.000,n,130.000,15,30,0,,X,8.000,6.010,AA,AA,无担保,,,,szcy,,,123083,123083,0.7833,380682,370682,,N,N,77.260,buy,,,6.04,N,1045521166.0,737572050.0,Y,32.04,9960.45,4.71%,00,buy,buy,buy,13:25:33,208.19,3.65%,4.814,-12.46%,-12.91%,215.790,215.790,1.31%,11767.80,Y,0,0,,-,,N,-,buy,-,26-12-08,219.44,20.01,10.77,2.5%,1.8%,"转债占流动市值比：2.5%
转债占总市值比：1.8%",0.00,300682,sz123083,有效期：-；质押代码：123083,123083；2021-06-15 开始转股,全价：215.790 最后更新：13:25:33
123092,天壕转债,sz300332,天壕环境,C,5.19,2021-07-12,2021-06-30,2026-12-23,2024-12-23,,,100.000,y,34.53,30,30,0,0.00,,,9.49,115.000,n,130.000,15,30,0,,N,4.230,4.167,A+,A+,无,,,,szcy,2022年1月24日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至2022年6月30日均不提前赎回,,123092,123092,0.4805,380332,370332,,N,N,55.430,buy,,,2.67,N,881408921.0,841982571.0,Y,10.52,5255.28,1.54%,00,buy,buy,buy,13:25:33,202.70,3.75%,4.855,-10.94%,-11.56%,210.300,210.300,0.71%,8289.02,Y,0,0,G,-,,N,-,buy,-,26-12-23,214.05,6.75,3.63,4.7%,4.5%,"转债占流动市值比：4.7%
转债占总市值比：4.5%",0.00,300332,sz123092,有效期：-；质押代码：123092,123092；2021-06-30 开始转股,全价：210.300 最后更新：13:25:33
128046,利尔转债,sz002258,利尔化学,C,18.42,2021-04-13,2019-04-23,2024-10-17,2022-10-17,,,100.000,y,42.54,30,30,0,0.00,,,9.37,108.000,n,130.000,20,30,0,,N,8.520,8.076,AA,AA,无担保,,,,szmb,2022年2月8日公告：本次（2022年1月4日至2022年2月7日）不提前赎回，至2022年5月7日均不提前赎回,,128046,128046,1.6247,082258,072258,,N,N,43.380,buy,R,,3.54,N,526776312.0,524184922.0,Y,30.31,11379.19,1.47%,00,buy,buy,buy,13:25:33,164.55,4.17%,2.671,-15.13%,-15.75%,171.412,171.412,-0.11%,12878.12,Y,0,0,G,-,,N,-,buy,-,24-10-17,175.58,23.95,12.89,5.1%,5.1%,"转债占流动市值比：5.1%
转债占总市值比：5.1%",0.00,002258,sz128046,有效期：-；质押代码：128046,128046；2019-04-23 开始转股,全价：171.412 最后更新：13:25:33
123137,锦浪转债,sz300763,锦浪科技,C,227.02,,2022-08-16,2028-02-09,2026-02-09,,,100.000,y,73.27,30,30,0,0.00,,,,113.000,n,130.000,15,30,0,,X,8.970,8.970,AA-,AA-,无,,,,szcy,,,未到转股期,123137,3.6230,380763,370763,,N,N,19.550,-,,,25.11,N,247580246.0,107352596.0,Y,216.88,42940.72,7.87%,00,buy,buy,buy,,95.53,4.68%,5.986,2.88%,2.33%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-09,104.68,295.13,158.91,3.9%,1.7%,"转债占流动市值比：3.9%
转债占总市值比：1.7%",0.00,300763,sz123137,有效期：-；质押代码：123137,未到转股期；2022-08-16 开始转股,待上市
123012,万顺转债,sz300057,万顺新材,C,5.27,2021-05-17,2019-01-26,2024-07-20,2022-07-20,,,100.000,y,46.76,30,30,0,0.00,,,17.86,106.000,n,130.000,15,30,0,,N,9.500,1.224,AA-,AA-,无担保,,,,szcy,2022年1月24日公告：本次（2022年1月4日至2022年1月24日）不提前赎回，至2022年12月31日均不提前赎回,,123012,123012,2.1607,380057,370057,,N,N,2.190,buy,,,1.50,N,683677165.0,507462357.0,Y,7.89,2578.00,-1.00%,00,buy,buy,buy,13:25:18,149.72,4.93%,2.427,-14.10%,-14.67%,157.103,157.103,-1.81%,3460.80,Y,0,0,G,-,,N,-,buy,-,24-07-20,162.03,6.85,3.69,3.1%,2.3%,"转债占流动市值比：3.1%
转债占总市值比：2.3%",0.00,300057,sz123012,有效期：-；质押代码：123012,123012；2019-01-26 开始转股,全价：157.103 最后更新：13:25:18
127007,湖广转债,sz000665,湖北广电,C,5.58,2020-07-17,2019-01-04,2024-06-28,2022-06-28,,,100.000,y,45.58,30,30,0,0.00,,,153.16,108.000,n,130.000,15,30,0,,N,17.336,4.148,AA+,AA+,无担保,,,,szmb,2022年1月27日公告：本次（从2021年12月24日至今）不提前赎回，至2022年7月26日均不提前赎回,,127007,127007,2.7248,080665,070665,,N,N,16.550,buy,R,,1.46,N,1014363870.0,1014306085.0,Y,8.57,104479.33,-4.99%,00,buy,buy,buy,13:25:33,153.58,5.04%,2.367,-14.73%,-15.44%,161.328,161.328,-3.49%,104750.23,Y,1,1,G,-,,N,-,buy,-,24-06-28,166.37,7.25,3.91,4.8%,4.8%,"转债占流动市值比：4.8%
转债占总市值比：4.8%",0.00,000665,sz127007,有效期：-；质押代码：127007,127007；2019-01-04 开始转股,全价：161.328 最后更新：13:25:33
127054,双箭转债,sz002381,双箭股份,C,7.91,,2022-08-17,2028-02-10,2026-02-10,,,100.000,y,73.63,30,30,0,0.00,,,,112.000,n,130.000,15,30,0,,X,5.136,5.136,AA,AA,无,,,,szmb,,,未到转股期,127054,1.2479,082381,072381,,N,N,79.770,-,,,1.63,N,411572264.0,322005844.0,Y,7.52,731.28,0.53%,00,buy,buy,buy,,95.07,5.19%,5.989,2.72%,2.19%,100.000,100.000,0.00%,0.00,Y,0,0,,-,,N,-,buy,-,28-02-10,105.19,10.28,5.54,21.2%,16.6%,"转债占流动市值比：21.2%
转债占总市值比：16.6%",0.00,002381,sz127054,有效期：-；质押代码：127054,未到转股期；2022-08-17 开始转股,待上市
