bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
113568,新春转债,sh603667,五洲新春,C,8.75,2021-06-15,2020-09-14,2026-03-05,2024-03-05,,,100.000,y,40.11,30,30,0,0.00,,,5.03,118.000,n,130.000,15,30,0,,N,3.300,2.436,AA-,AA-,无担保,,,,shmb,2021年8月10日公告：本次（2021年7月12日至2021年8月10日）不行使提前赎回权利，至2022年2月10日均不提前赎回,,113568,113568,1.1600,753667,754667,,N,N,15.920,buy,,,2.40,N,301173285.0,265065997.0,Y,15.27,3172.69,0.13%,00,buy,buy,buy,13:30:43,174.51,12.89%,4.132,-10.77%,-11.60%,197.010,197.010,0.67%,2421.67,Y,0,0,G,-,,N,-,buy,-,26-03-05,209.90,11.38,6.12,6.0%,5.3%,"转债占流动市值比：6.0%
转债占总市值比：5.3%",0.00,603667,sh113568,有效期：-；质押代码：113568,113568；2020-09-14 开始转股,全价：197.010 最后更新：13:30:43
127028,英特转债,sz000411,英特集团,C,13.22,2021-12-24,2021-07-12,2027-01-04,2025-01-06,,,100.000,y,61.73,30,30,0,0.00,,,6.94,108.000,n,130.000,15,30,0,,X,6.000,5.989,AA+,AA+,无担保,,,,szmb,,,127028,127028,2.4102,080411,070411,,N,N,52.150,buy,,,2.03,N,255376150.0,207422211.0,Y,14.99,8318.63,1.83%,00,buy,buy,buy,13:30:42,113.39,13.01%,4.967,-2.58%,-3.02%,128.140,128.140,1.30%,5296.29,Y,1,1,,-,,N,-,buy,-,27-01-04,141.15,17.19,9.25,19.3%,15.6%,"转债占流动市值比：19.3%
转债占总市值比：15.6%",0.00,000411,sz127028,有效期：-；质押代码：127028,127028；2021-07-12 开始转股,全价：128.140 最后更新：13:30:42
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,55.30,30,30,0,0.00,,,1.75,110.000,n,130.000,30,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.39,N,243382760.0,74669185.0,Y,17.29,2828.36,-0.69%,00,buy,buy,buy,13:30:39,126.57,13.10%,5.175,-4.16%,-4.65%,143.150,143.150,-0.03%,949.85,Y,0,0,,-,,N,-,buy,-,27-03-21,156.25,17.76,9.56,29.4%,9.0%,"转债占流动市值比：29.4%
转债占总市值比：9.0%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：143.150 最后更新：13:30:39
113504,艾华转债,sh603989,艾华集团,C,20.81,2021-06-24,2018-09-08,2024-03-02,2022-03-02,,,100.000,y,39.69,30,30,0,0.00,,,1.32,106.000,n,130.000,15,30,0,,N,6.910,4.628,AA,AA,无担保,,,,shmb,2022年1月7日公告：本次（2021年12月17日至2022年1月7日）不提前赎回，至2022年4月7日均不提前赎回,,113504,113504,2.3030,753989,754989,,N,N,82.470,buy,R,,4.99,N,400813533.0,400813533.0,Y,36.70,4064.78,2.60%,00,buy,buy,buy,13:30:22,176.36,13.22%,2.123,-25.07%,-25.61%,199.680,199.680,3.46%,1205.48,Y,1,1,G,-,,N,-,buy,-,24-03-02,212.90,27.05,14.57,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,603989,sh113504,有效期：-；质押代码：113504,113504；2018-09-08 开始转股,全价：199.680 最后更新：13:30:22
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,60.95,30,30,0,0.00,,,11.03,110.000,n,130.000,15,30,0,,N,6.400,3.098,A,A,无担保,,,,shmb,2021年11月10日公告，本次（2021年10月19日至2021年11月9日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.42,N,555312548.0,555314020.0,Y,11.68,9218.13,-2.10%,00,buy,buy,buy,13:30:42,114.85,13.82%,3.405,-3.94%,-4.65%,130.720,130.720,-1.17%,4471.71,Y,0,0,G,-,,N,-,buy,-,25-06-13,144.54,13.22,7.12,4.8%,4.8%,"转债占流动市值比：4.8%
转债占总市值比：4.8%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：130.720 最后更新：13:30:42
127013,创维转债,sz000810,创维数字,C,11.29,2021-06-10,2019-10-21,2025-04-15,2023-04-17,,,100.000,y,53.22,30,30,0,0.00,,,61.39,113.000,n,130.000,15,30,0,,X,10.400,9.778,AA,AA,无担保,,,,szmb,,,127013,127013,0.9821,080810,070810,,N,N,26.600,buy,R,,3.62,N,1063237105.0,1030222093.0,Y,14.85,104750.67,10.00%,00,buy,buy,buy,13:30:42,131.53,13.89%,3.244,-7.40%,-8.24%,149.800,149.800,10.35%,85618.30,Y,0,0,,-,,N,-,buy,-,25-04-15,163.69,14.68,7.90,6.4%,6.2%,"转债占流动市值比：6.4%
转债占总市值比：6.2%",0.00,000810,sz127013,有效期：-；质押代码：127013,127013；2019-10-21 开始转股,全价：149.800 最后更新：13:30:42
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,47.44,30,30,0,0.00,,,1.15,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.47,N,855071934.0,723665890.0,Y,15.39,7410.66,0.92%,00,buy,buy,buy,13:30:26,147.56,13.92%,3.740,-9.96%,-10.54%,168.100,168.100,0.47%,1908.94,Y,0,0,G,-,,N,-,buy,-,25-10-13,182.02,13.56,7.30,8.9%,7.5%,"转债占流动市值比：8.9%
转债占总市值比：7.5%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：168.100 最后更新：13:30:26
118000,嘉元转债,sh688388,嘉元科技,C,78.74,2021-05-06,2021-09-01,2027-02-22,2025-02-24,,,100.000,y,40.49,30,30,0,0.00,,,10.29,115.000,n,130.000,15,30,14,,X,12.400,9.789,AA-,AA-,无,,,,shkc,,,118000,118000,5.3700,726388,718388,,N,N,70.922,buy,R,,10.01,N,234191983.0,170867583.0,Y,136.14,47827.02,2.88%,00,buy,buy,buy,13:30:37,172.90,13.91%,5.101,-9.27%,-9.88%,196.950,196.950,1.34%,19827.36,Y,0,0,,-,,N,-,buy,-,27-02-22,210.86,102.36,55.12,4.2%,3.1%,"转债占流动市值比：4.2%
转债占总市值比：3.1%",0.00,688388,sh118000,有效期：-；质押代码：118000,118000；2021-09-01 开始转股,全价：196.950 最后更新：13:30:37
113610,灵康转债,sh603669,灵康药业,C,8.61,2021-05-31,2021-06-07,2026-11-30,2024-11-29,,,100.000,y,62.59,30,30,0,0.00,,,3.99,115.000,n,130.000,15,30,0,,X,5.250,4.580,AA-,AA-,控股股东灵康控股保证的担保方式,,,,shmb,,,113610,113610,0.7350,753669,754669,,N,N,78.680,buy,,,4.72,N,721227382.0,721227382.0,Y,9.63,2431.49,-0.21%,00,buy,buy,buy,13:30:04,111.85,14.09%,4.871,-1.16%,-1.87%,127.610,127.610,-0.30%,2323.65,Y,0,0,,-,,N,-,buy,-,26-11-30,141.70,11.19,6.03,6.6%,6.6%,"转债占流动市值比：6.6%
转债占总市值比：6.6%",0.00,603669,sh113610,有效期：-；质押代码：113610,113610；2021-06-07 开始转股,全价：127.610 最后更新：13:30:04
113051,节能转债,sh601016,节能风电,C,4.05,,2021-12-27,2027-06-21,2025-06-20,,,100.000,y,52.99,30,30,0,0.00,,,2.53,110.000,n,130.000,15,30,14,,X,30.000,29.994,AA+,AA+,无担保,,,,shmb,,,113051,113051,0.5980,764016,783016,,N,N,63.210,buy,R,,2.52,N,5012803191.0,4480612872.0,Y,5.35,25524.42,-0.74%,00,buy,buy,buy,13:30:39,132.10,14.27%,5.427,-5.03%,-5.47%,150.950,150.950,1.23%,11468.84,Y,0,0,,-,,N,-,buy,-,27-06-21,165.22,5.26,2.83,12.5%,11.2%,"转债占流动市值比：12.5%
转债占总市值比：11.2%",0.00,601016,sh113051,有效期：-；质押代码：113051,113051；2021-12-27 开始转股,全价：150.950 最后更新：13:30:39
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,0.67,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.80,N,1807959258.0,1521751142.0,Y,6.17,14659.66,1.15%,00,buy,buy,buy,13:30:36,110.18,14.49%,2.822,-4.10%,-4.84%,126.150,126.150,0.72%,2099.19,Y,0,0,,-,,N,-,buy,-,24-11-12,140.64,7.28,-,26.6%,22.4%,"转债占流动市值比：26.6%
转债占总市值比：22.4%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：126.150 最后更新：13:30:36
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,56.86,30,30,0,0.00,,,0.12,110.000,n,130.000,15,30,1,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.38,N,952834715.0,915365970.0,Y,8.26,2382.27,-0.36%,00,buy,buy,buy,13:26:15,123.10,14.56%,4.841,-4.47%,-4.93%,141.020,141.020,-0.59%,296.49,Y,0,0,,-,,N,-,buy,-,26-11-19,155.58,8.72,4.70,23.4%,22.5%,"转债占流动市值比：23.4%
转债占总市值比：22.5%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：141.020 最后更新：13:26:15
128141,旺能转债,sz002034,旺能环境,C,15.97,2021-05-31,2021-06-23,2026-12-16,2024-12-16,,,100.000,y,55.37,30,30,0,0.00,,,5.69,110.000,n,130.000,15,30,0,,X,14.000,12.702,AA,AA,无担保,,,,szmb,,,128141,128141,3.3225,082034,072034,,N,N,69.760,buy,,,1.67,N,429491129.0,426240243.0,Y,20.19,13106.73,2.28%,00,buy,buy,buy,13:30:42,126.42,14.66%,4.915,-4.71%,-5.21%,144.950,144.950,2.44%,10447.73,Y,0,0,,-,,N,-,buy,-,26-12-16,159.61,20.76,11.18,14.8%,14.6%,"转债占流动市值比：14.8%
转债占总市值比：14.6%",0.00,002034,sz128141,有效期：-；质押代码：128141,128141；2021-06-23 开始转股,全价：144.950 最后更新：13:30:42
123100,朗科转债,sz300543,朗科智能,C,11.61,2021-05-26,2021-08-23,2027-02-08,2025-02-10,,,100.000,y,58.72,30,30,0,0.00,,,0.89,112.000,n,130.000,15,30,6,,X,3.800,3.799,AA-,AA-,无,,,,szcy,,,123100,123100,1.8421,380543,380543,,N,N,12.940,buy,,,3.55,N,268174890.0,199696919.0,Y,13.84,4773.75,3.90%,00,buy,buy,buy,13:30:42,119.21,14.75%,5.063,-3.02%,-3.59%,136.792,136.792,1.70%,458.32,Y,0,0,,-,,N,-,buy,-,27-02-08,151.54,15.09,8.13,13.7%,10.2%,"转债占流动市值比：13.7%
转债占总市值比：10.2%",0.00,300543,sz123100,有效期：-；质押代码：123100,123100；2021-08-23 开始转股,全价：136.792 最后更新：13:30:42
113570,百达转债,sh603331,百达精工,C,11.34,2021-06-30,2020-09-17,2026-03-10,2024-03-11,,,100.000,y,61.49,30,30,0,0.00,,,3.36,110.000,n,130.000,15,30,0,,X,2.800,2.799,A+,A+,股份质押的担保,,,,shmb,,,113570,113570,2.1800,753331,754331,,N,N,46.370,buy,,,2.63,N,178159917.0,175419917.0,Y,12.91,980.29,1.18%,00,buy,buy,buy,13:29:12,113.84,14.80%,4.145,-3.12%,-3.73%,130.690,130.690,0.76%,1220.96,Y,0,0,,-,,N,-,buy,-,26-03-10,145.49,14.74,7.94,12.4%,12.2%,"转债占流动市值比：12.4%
转债占总市值比：12.2%",0.00,603331,sh113570,有效期：-；质押代码：113570,113570；2020-09-17 开始转股,全价：130.690 最后更新：13:29:12
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,63.25,30,30,0,0.00,,,6.72,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.20,N,908045977.0,905433276.0,Y,4.98,10507.60,2.05%,00,buy,buy,buy,13:30:42,110.67,15.04%,3.918,-3.21%,-3.75%,127.310,127.310,3.19%,5547.85,Y,1,1,,-,,N,-,buy,-,25-12-17,142.35,5.85,3.15,14.4%,14.4%,"转债占流动市值比：14.4%
转债占总市值比：14.4%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：127.310 最后更新：13:30:42
128121,宏川转债,sz002930,宏川智慧,C,19.89,2021-10-11,2021-01-25,2026-07-16,2024-07-16,,,100.000,y,61.94,30,30,0,0.00,,,4.12,108.000,n,130.000,15,30,9,,X,6.700,6.699,AA-,AA-,无担保,,,,szmb,,,128121,128121,1.5099,082930,072930,,N,N,77.700,buy,,,4.42,N,446826731.0,424324536.0,Y,22.48,3825.93,1.17%,00,buy,buy,buy,13:30:42,113.02,14.94%,4.496,-3.13%,-3.63%,129.910,129.910,1.57%,3539.63,Y,0,0,,-,,N,-,buy,-,26-07-16,144.85,25.86,13.92,7.0%,6.7%,"转债占流动市值比：7.0%
转债占总市值比：6.7%",0.00,002930,sz128121,有效期：-；质押代码：128121,128121；2021-01-25 开始转股,全价：129.910 最后更新：13:30:42
123054,思特转债,sz300608,思特奇,C,12.63,2021-05-26,2020-12-16,2026-06-09,2024-06-10,,,100.000,y,55.78,30,30,0,0.00,,,243.22,115.000,n,130.000,15,30,0,,X,2.710,2.074,AA-,AA-,无担保,,,,szcy,,,123054,123054,1.7214,380608,370608,,N,N,69.580,-,,,3.84,N,209910067.0,163171064.0,Y,15.85,43562.67,8.56%,00,buy,buy,buy,13:30:42,125.49,15.15%,4.395,-4.01%,-4.78%,144.504,144.504,3.96%,72698.47,Y,0,0,,-,,N,-,buy,-,26-06-09,159.65,16.42,8.84,8.0%,6.2%,"转债占流动市值比：8.0%
转债占总市值比：6.2%",0.00,300608,sz123054,有效期：-；质押代码：123054,123054；2020-12-16 开始转股,全价：144.504 最后更新：13:30:42
113588,润达转债,sh603108,润达医疗,C,13.25,2021-07-16,2020-12-23,2026-06-16,2024-06-17,,,100.000,y,58.67,30,30,0,0.00,,,11.47,109.000,n,130.000,15,30,0,,X,5.500,5.499,AA,AA,无担保,,,,shmb,,,113588,113588,0.9490,753108,754108,,N,N,58.090,buy,R,,2.69,N,579538395.0,579538395.0,Y,15.81,44391.69,-3.24%,00,buy,buy,buy,13:30:30,119.32,15.09%,4.414,-4.23%,-4.76%,137.320,137.320,0.05%,8665.02,Y,0,0,,-,,N,-,buy,-,26-06-16,152.41,17.23,9.28,6.0%,6.0%,"转债占流动市值比：6.0%
转债占总市值比：6.0%",0.00,603108,sh113588,有效期：-；质押代码：113588,113588；2020-12-23 开始转股,全价：137.320 最后更新：13:30:30
123045,雷迪转债,sz300652,雷迪克,C,19.63,2021-07-01,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,59.18,30,30,0,0.00,,,15.34,113.000,n,130.000,15,30,0,,X,2.880,1.660,A+,A+,无担保,,,,szcy,,,123045,123045,3.2784,380652,370652,,N,N,44.120,buy,,,2.24,N,94082005.0,83507961.0,Y,23.22,3244.36,2.56%,00,buy,buy,buy,13:30:42,118.29,15.09%,4.148,-3.29%,-4.04%,136.135,136.135,0.85%,3457.69,Y,0,0,,-,,N,-,buy,-,26-03-11,151.22,25.52,13.74,8.6%,7.6%,"转债占流动市值比：8.6%
转债占总市值比：7.6%",0.00,300652,sz123045,有效期：-；质押代码：123045,123045；2020-09-18 开始转股,全价：136.135 最后更新：13:30:42
123060,苏试转债,sz300416,苏试试验,C,19.05,2022-01-11,2021-01-27,2026-07-20,2024-07-22,,,100.000,y,39.75,30,30,0,0.00,,,6.32,112.000,n,130.000,15,30,0,,N,3.100,3.097,AA-,AA-,无担保,,,,szcy,2021年11月5日公告：本次（2021年10月18日至2021年11月5日）不行使提前赎回权利，至2022年5月5日均不提前赎回,,123060,123060,1.5243,380416,370416,,N,N,75.120,buy,,,8.92,N,284582225.0,261781906.0,Y,33.55,7287.48,4.68%,00,buy,buy,buy,13:30:39,176.12,15.09%,4.507,-11.64%,-12.19%,202.704,202.704,3.97%,3919.68,Y,0,0,G,-,,N,-,buy,-,26-07-20,217.79,24.77,13.34,3.5%,3.2%,"转债占流动市值比：3.5%
转债占总市值比：3.2%",0.00,300416,sz123060,有效期：-；质押代码：123060,123060；2021-01-27 开始转股,全价：202.704 最后更新：13:30:39
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,63.79,30,30,0,0.00,,,1.03,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.87,N,1375702619.0,1375702619.0,Y,5.75,5251.18,-0.17%,00,buy,buy,buy,13:30:15,109.73,15.64%,4.263,-2.35%,-2.95%,126.890,126.890,-0.09%,3255.08,Y,0,0,,-,,N,-,buy,-,26-04-22,142.53,6.81,3.67,31.6%,31.6%,"转债占流动市值比：31.6%
转债占总市值比：31.6%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：126.890 最后更新：13:30:15
123105,拓尔转债,sz300229,拓尔思,C,9.96,2021-08-12,2021-09-27,2027-03-18,2025-03-18,,,100.000,y,58.44,30,30,0,0.00,,,1.71,115.000,n,130.000,15,30,0,,X,8.000,7.999,AA-,AA-,无,,,,szcy,,,123105,123105,1.1157,380229,370229,,N,N,57.500,buy,,,3.53,N,714757283.0,713331742.0,Y,11.93,23534.16,4.56%,00,buy,buy,buy,13:30:39,119.78,15.52%,5.167,-2.60%,-3.27%,138.367,138.367,1.46%,1882.72,Y,0,0,,-,,N,-,buy,-,27-03-18,153.89,12.95,6.97,9.4%,9.4%,"转债占流动市值比：9.4%
转债占总市值比：9.4%",0.00,300229,sz123105,有效期：-；质押代码：123105,123105；2021-09-27 开始转股,全价：138.367 最后更新：13:30:39
128017,金禾转债,sz002597,金禾实业,C,21.97,2021-05-21,2018-08-07,2023-11-01,2021-11-01,,,100.000,y,35.64,30,30,0,0.00,,,2.56,106.000,n,130.000,15,30,30,,X,6.000,5.519,AA,AA,无担保,,,,szmb,,,128017,128017,1.0633,082597,072597,,N,N,89.139,buy,R,,4.53,N,560913735.0,559486768.0,Y,43.15,17420.72,2.93%,00,buy,buy,buy,13:30:42,196.40,15.64%,1.789,-34.35%,-34.83%,227.111,227.111,2.77%,3183.53,Y,0,0,B,-,,N,-,buy,-,23-11-01,242.75,28.56,15.38,2.3%,2.3%,"转债占流动市值比：2.3%
转债占总市值比：2.3%",0.00,002597,sz128017,有效期：-；质押代码：128017,128017；2018-08-07 开始转股,全价：227.111 最后更新：13:30:42
113577,春秋转债,sh603890,春秋电子,C,10.85,2021-09-03,2020-10-20,2026-04-13,2024-04-15,,,100.000,y,51.35,30,30,0,0.00,,,82.48,112.000,n,130.000,15,30,1,,X,2.400,1.778,AA-,AA-,股份质押担保和保证,,,,shmb,,,113577,113577,0.8750,753890,754890,,N,N,71.240,buy,R,,2.59,N,439175264.0,387107945.0,Y,14.79,30606.54,4.52%,00,buy,buy,buy,13:30:41,136.31,15.89%,4.238,-6.85%,-7.50%,157.970,157.970,2.07%,23222.79,Y,0,0,,-,,N,-,buy,-,26-04-13,173.86,14.11,7.59,3.1%,2.7%,"转债占流动市值比：3.1%
转债占总市值比：2.7%",0.00,603890,sh113577,有效期：-；质押代码：113577,113577；2020-10-20 开始转股,全价：157.970 最后更新：13:30:41
123082,北陆转债,sz300016,北陆药业,C,8.81,2021-06-29,2021-06-11,2026-12-06,2024-12-06,,,100.000,y,64.71,30,30,0,0.00,,,10.86,115.000,n,130.000,15,30,0,,X,5.000,4.993,A+,A+,无担保,,,,szcy,,,123082,123082,1.0111,380016,370016,,N,N,71.430,buy,,,2.54,N,492717587.0,406759212.0,Y,9.53,15142.52,-1.95%,00,buy,buy,buy,13:30:39,108.17,15.76%,4.888,-0.68%,-1.41%,125.214,125.214,-1.45%,6794.90,Y,1,1,,-,,N,-,buy,-,26-12-06,140.97,11.45,6.17,12.9%,10.6%,"转债占流动市值比：12.9%
转债占总市值比：10.6%",0.00,300016,sz123082,有效期：-；质押代码：123082,123082；2021-06-11 开始转股,全价：125.214 最后更新：13:30:39
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,66.71,30,30,0,0.00,,,3.62,106.000,n,130.000,15,30,0,,X,15.600,15.589,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,1.04,N,3111176649.0,3111176649.0,Y,2.34,10660.35,1.74%,00,buy,buy,buy,13:30:41,104.93,15.77%,1.942,-6.14%,-6.82%,121.480,121.480,1.29%,6833.55,Y,1,1,,-,,N,-,buy,-,23-12-27,137.25,2.90,1.56,21.4%,21.4%,"转债占流动市值比：21.4%
转债占总市值比：21.4%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：121.480 最后更新：13:30:41
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,43.32,30,30,0,0.00,,,26.31,115.000,n,130.000,15,30,9,,X,2.800,2.544,A+,A+,无担保,,,,szcy,,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,4.33,N,280804041.0,241690999.0,Y,14.56,10631.03,1.82%,00,buy,buy,buy,13:30:42,161.60,15.84%,4.896,-8.63%,-9.28%,187.200,187.200,2.04%,12390.81,Y,1,1,,-,,N,-,buy,-,26-12-09,203.04,11.71,6.31,7.2%,6.2%,"转债占流动市值比：7.2%
转债占总市值比：6.2%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：187.200 最后更新：13:30:42
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,52.86,30,30,0,0.00,,,3.26,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.76,N,2894294611.0,2040894611.0,Y,7.23,15631.20,1.26%,00,buy,buy,buy,13:30:43,132.42,15.86%,5.263,-5.09%,-5.61%,153.420,153.420,2.38%,11380.83,Y,1,1,G,-,,N,-,buy,-,27-04-22,169.28,7.10,3.82,15.6%,11.0%,"转债占流动市值比：15.6%
转债占总市值比：11.0%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：153.420 最后更新：13:30:43
123024,岱勒转债,sz300700,岱勒新材,C,14.10,2021-06-01,2019-09-27,2024-03-21,2022-03-21,,,100.000,y,53.79,30,30,0,0.00,,,343.29,110.000,n,130.000,15,30,0,,X,2.100,2.097,A+,A+,无担保,,,,szcy,,,123024,123024,2.5485,380700,370700,,N,N,55.940,buy,,,3.81,N,107137593.0,74276829.0,Y,18.35,30421.31,20.01%,00,buy,buy,buy,13:30:42,130.14,16.05%,2.175,-12.82%,-13.70%,151.030,151.030,18.04%,104847.52,Y,1,1,,-,,N,-,buy,-,24-03-21,167.08,18.33,9.87,15.4%,10.7%,"转债占流动市值比：15.4%
转债占总市值比：10.7%",0.00,300700,sz123024,有效期：-；质押代码：123024,123024；2019-09-27 开始转股,全价：151.030 最后更新：13:30:42
113599,嘉友转债,sh603871,嘉友国际,C,18.32,2021-06-15,2021-02-18,2026-08-04,2024-08-04,,,100.000,y,58.13,30,30,0,0.00,,,2.21,120.000,n,130.000,15,30,0,,X,7.200,7.198,AA-,AA-,无担保,,,,shmb,,,113599,113599,3.2790,753871,754871,,N,N,90.430,buy,,,3.19,N,316960704.0,285385258.0,Y,22.06,1515.03,-1.52%,00,buy,buy,buy,13:30:11,120.41,16.07%,4.548,-2.37%,-3.26%,139.760,139.760,0.22%,2225.17,Y,0,0,,-,,N,-,buy,-,26-08-04,155.83,23.82,12.82,11.4%,10.3%,"转债占流动市值比：11.4%
转债占总市值比：10.3%",0.00,603871,sh113599,有效期：-；质押代码：113599,113599；2021-02-18 开始转股,全价：139.760 最后更新：13:30:11
113579,健友转债,sh603707,健友股份,C,32.20,2021-07-15,2020-10-29,2026-04-22,2024-04-22,,,100.000,y,58.45,30,30,0,0.00,,,1.14,109.000,n,130.000,15,30,2,,X,5.030,5.023,AA,AA,无担保,,,,shmb,,,113579,113579,0.7000,753707,754707,,N,N,89.020,buy,R,,10.78,N,1243600220.0,1240854555.0,Y,38.56,11275.47,-0.16%,00,buy,buy,buy,13:30:37,119.75,16.16%,4.263,-4.67%,-5.21%,139.100,139.100,0.29%,801.41,Y,0,0,,-,,N,-,buy,-,26-04-22,155.26,41.86,22.54,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,603707,sh113579,有效期：-；质押代码：113579,113579；2020-10-29 开始转股,全价：139.100 最后更新：13:30:37
128143,锋龙转债,sz002931,锋龙股份,C,12.73,2021-06-08,2021-07-14,2027-01-07,2025-01-07,,,100.000,y,61.12,30,30,0,0.00,,,4.75,115.000,n,130.000,15,30,0,,X,2.450,2.444,A+,A+,股票质押担保,,,,szmb,,,128143,128143,1.7228,082931,072931,,N,N,80.170,buy,,,4.16,N,199140144.0,178663130.0,Y,14.58,5487.16,1.46%,00,buy,buy,buy,13:30:42,114.53,16.25%,4.975,-1.91%,-2.61%,133.136,133.136,1.09%,1541.84,Y,0,0,,-,,N,-,buy,-,27-01-07,149.39,16.55,8.91,9.4%,8.4%,"转债占流动市值比：9.4%
转债占总市值比：8.4%",0.00,002931,sz128143,有效期：-；质押代码：128143,128143；2021-07-14 开始转股,全价：133.136 最后更新：13:30:42
