bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123046,天铁转债,sz300587,天铁股份,C,6.73,2021-12-07,2020-09-25,2026-03-18,2024-03-18,,,100.000,y,23.78,30,30,0,0.00,,,48.18,112.000,n,130.000,15,30,0,,N,3.990,0.588,AA-,AA-,无担保,,,,szcy,2021年12月28日公告：本次（2021年12月7日至2021年12月27日）不提前赎回，至2022年6月27日均不提前赎回,,123046,123046,2.1957,380587,370587,,N,N,52.910,buy,,,7.28,N,628245517.0,478444620.0,Y,19.81,8692.30,1.64%,00,buy,buy,buy,12:33:03,294.35,9.84%,4.079,-22.29%,-22.82%,323.326,323.326,0.52%,9235.31,Y,0,0,G,-,,N,-,buy,-,26-03-18,333.17,8.75,4.71,0.6%,0.5%,"转债占流动市值比：0.6%
转债占总市值比：0.5%",0.00,300587,sz123046,有效期：-；质押代码：123046,123046；2020-09-25 开始转股,全价：323.326 最后更新：12:33:03
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,36.74,30,30,0,0.00,,,15.08,115.000,n,130.000,15,30,0,,N,7.000,6.943,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.31,N,797386255.0,571997143.0,Y,15.07,13622.31,-0.72%,00,buy,buy,buy,12:33:03,190.52,9.84%,4.671,-11.30%,-11.93%,209.260,209.260,-0.77%,22102.49,Y,1,1,G,-,,N,-,buy,-,26-10-20,219.10,10.28,5.54,8.1%,5.8%,"转债占流动市值比：8.1%
转债占总市值比：5.8%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：209.260 最后更新：12:33:03
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,44.40,30,30,0,0.00,,,19.23,110.000,n,120.000,15,30,0,,N,8.250,7.198,AA,AA,无担保,,,,szcy,2022年1月24日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至2022年3月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,4.14,N,522186201.0,515927321.0,Y,24.53,25903.00,-0.12%,00,buy,buy,buy,12:33:03,157.65,9.84%,4.773,-8.37%,-8.85%,173.161,173.161,0.22%,24058.30,Y,1,1,G,-,,N,-,buy,-,26-11-26,183.00,18.67,10.89,5.7%,5.6%,"转债占流动市值比：5.7%
转债占总市值比：5.6%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：173.161 最后更新：12:33:03
128048,张行转债,sz002839,张家港行,C,5.60,2021-07-08,2019-05-16,2024-11-12,,,,,y,,15,30,0,0.00,,,0.57,109.000,n,130.000,15,30,0,,X,25.000,24.975,AA+,AA+,无担保,,,,szmb,,,128048,128048,1.3831,082839,072839,,N,N,28.880,buy,R,,0.83,N,1807959258.0,1718503681.0,Y,6.46,9597.35,0.78%,00,buy,buy,buy,12:33:03,115.36,9.92%,2.734,-4.41%,-5.18%,126.802,126.802,0.16%,1819.64,Y,0,0,,-,,N,-,buy,-,24-11-12,136.72,7.28,-,22.5%,21.4%,"转债占流动市值比：22.5%
转债占总市值比：21.4%",0.00,002839,sz128048,有效期：-；质押代码：128048,128048；2019-05-16 开始转股,全价：126.802 最后更新：12:33:03
110077,洪城转债,sh600461,洪城环境,C,6.71,2021-07-09,2021-05-26,2026-11-19,2024-11-19,,,100.000,y,56.93,30,30,0,0.00,,,0.65,110.000,n,130.000,15,30,1,,X,18.000,17.678,AA+,AA+,无担保,,,,shmb,,,110077,110077,1.8980,704461,733461,,N,N,81.140,buy,,,1.38,N,952834715.0,917719970.0,Y,8.25,1974.13,0.61%,00,buy,buy,buy,11:29:57,122.95,10.06%,4.753,-3.71%,-4.19%,135.320,135.320,0.72%,1537.83,Y,0,0,,-,,N,-,buy,-,26-11-19,145.38,8.72,4.70,23.3%,22.5%,"转债占流动市值比：23.3%
转债占总市值比：22.5%",0.00,600461,sh110077,有效期：-；质押代码：110077,110077；2021-05-26 开始转股,全价：135.320 最后更新：11:29:57
123027,蓝晓转债,sz300487,蓝晓科技,C,29.02,2021-06-24,2019-12-17,2025-06-10,2023-06-12,,,100.000,y,21.37,30,30,0,0.00,,,40.01,113.000,n,130.000,15,30,0,,N,3.400,1.070,A+,A+,无担保,,,,szcy,2022年1月29日公告：本次（2021年12月17日至2022年1月28日）不提前赎回，至2022年4月29日前均不提前赎回,,123027,123027,1.6461,380487,370487,,N,N,71.900,buy,,,10.47,N,219785441.0,128363816.0,Y,95.07,10112.43,-1.71%,00,buy,buy,buy,12:33:03,327.60,10.09%,3.310,-28.97%,-29.58%,360.660,360.660,-2.79%,15600.47,Y,0,0,G,-,,N,-,buy,-,25-06-10,370.75,37.73,20.31,0.9%,0.5%,"转债占流动市值比：0.9%
转债占总市值比：0.5%",0.00,300487,sz123027,有效期：-；质押代码：123027,123027；2019-12-17 开始转股,全价：360.660 最后更新：12:33:03
113025,明泰转债,sh601677,明泰铝业,C,11.00,2021-05-14,2019-10-16,2025-04-09,2023-04-10,,,100.000,y,17.34,30,30,0,0.00,,,1.71,110.000,n,130.000,15,30,0,,N,18.390,10.966,AA,AA,无担保,,,,shmb,2022年2月16日公告：本次（2022年1月19日至2022年2月15日）不提前赎回，至2022年8月15日均不提前赎回,,113025,113025,3.1170,764677,783677,,N,N,24.000,buy,,,2.96,N,682582320.0,682436220.0,Y,44.40,12852.58,-0.58%,00,buy,buy,buy,11:29:58,403.64,10.17%,3.140,-,-,444.710,444.710,-0.44%,8404.52,Y,0,0,G,-,,N,-,buy,-,25-04-09,454.88,14.30,7.70,3.6%,3.6%,"转债占流动市值比：3.6%
转债占总市值比：3.6%",0.00,601677,sh113025,有效期：-；质押代码：113025,113025；2019-10-16 开始转股,全价：444.710 最后更新：11:29:58
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,53.49,30,30,0,0.93,2022-02-18,2022-02-18,0.13,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.69,N,4406155440.0,4406155440.0,Y,12.04,2230.12,-0.25%,00,buy,buy,buy,11:29:50,130.87,10.58%,3.729,-7.14%,-7.60%,144.710,144.710,-0.72%,758.56,Y,0,0,G,-,,N,-,buy,-,25-11-10,155.29,11.96,6.44,7.5%,7.5%,"转债占流动市值比：7.5%
转债占总市值比：7.5%",0.00,600674,sh110061,有效期：2022-02-18 到 2022-02-18；质押代码：110061,110061；2020-05-15 开始转股,全价：144.710 最后更新：11:29:50
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,39.33,30,30,0,0.00,,,232.96,113.000,n,130.000,15,30,0,,N,1.770,1.546,A+,A+,房产抵押和股份质押,,,,szmb,2022年1月13日公告：本次（2021年12月22日至2022年1月12日）不提前赎回，至2022年6月30日均不提前赎回,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,3.80,N,164048027.0,155115979.0,Y,20.68,10681.68,1.72%,00,buy,buy,buy,12:33:03,177.97,10.62%,3.866,-12.52%,-13.20%,196.870,196.870,0.42%,71061.82,Y,0,0,G,-,,N,-,buy,-,25-12-30,207.49,15.11,8.13,4.8%,4.6%,"转债占流动市值比：4.8%
转债占总市值比：4.6%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：196.870 最后更新：12:33:03
123035,利德转债,sz300296,利亚德,C,6.96,2021-05-24,2020-05-20,2025-11-13,2023-11-13,,,100.000,y,54.37,30,30,0,0.00,,,1.23,110.000,n,130.000,15,30,5,,X,8.000,7.988,AA+,AA+,无担保,,,,szcy,,,123035,123035,0.3174,380296,370296,,N,N,53.270,buy,R,,2.97,N,2542901478.0,2085452066.0,Y,8.96,11594.74,0.11%,00,buy,buy,buy,12:33:03,128.74,10.97%,3.737,-5.89%,-6.52%,142.862,142.862,1.15%,1397.55,Y,0,0,,-,,N,-,buy,-,25-11-13,153.83,9.05,4.87,4.3%,3.5%,"转债占流动市值比：4.3%
转债占总市值比：3.5%",0.00,300296,sz123035,有效期：-；质押代码：123035,123035；2020-05-20 开始转股,全价：142.862 最后更新：12:33:03
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,32.70,30,30,0,0.00,,,19.62,115.000,n,130.000,15,30,0,,N,9.924,2.147,AA-,AA-,无担保,,,,shmb,2021年12月3日公告：本次（2021年11月12日至2021年12月2日）不行使提前赎回权利，至2022年3月2日）均不提前赎回,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.82,N,360749112.0,360749112.0,Y,19.97,9376.03,-2.44%,00,buy,buy,buy,11:29:48,214.04,11.25%,3.748,-16.89%,-17.62%,238.110,238.110,-1.70%,10083.65,Y,0,0,G,-,,N,-,buy,-,25-11-17,249.36,12.13,6.53,3.0%,3.0%,"转债占流动市值比：3.0%
转债占总市值比：3.0%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：238.110 最后更新：11:29:48
127045,牧原转债,sz002714,牧原股份,C,47.91,,2022-02-21,2027-08-16,2025-08-15,,,100.000,y,55.50,30,30,0,0.00,,,1.39,107.000,n,130.000,15,30,0,,X,95.500,95.500,AA+,AA+,无,,,,szmb,,,未到转股期,127045,1.8145,082714,072714,,N,N,84.360,buy,R,,5.66,Y,5262358594.0,3606462815.0,Y,60.43,132703.07,1.39%,00,buy,buy,buy,12:33:03,126.13,12.05%,5.493,-4.35%,-4.69%,141.333,141.333,0.92%,18650.83,Y,0,0,,-,,N,-,buy,-,27-08-16,153.38,62.28,33.54,4.4%,3.0%,"转债占流动市值比：4.4%
转债占总市值比：3.0%",0.00,002714,sz127045,有效期：-；质押代码：127045,未到转股期；2022-02-21 开始转股,全价：141.333 最后更新：12:33:03
128029,太阳转债,sz002078,太阳纸业,C,8.45,2021-07-08,2018-06-28,2022-12-22,2020-12-22,,,100.000,y,51.04,30,30,0,0.00,,,1.09,106.000,n,130.000,15,30,0,,N,12.000,9.086,AA+,AA+,无担保,,,,szmb,2022年1月1日公告：本次不提前赎回，至存续期结束前（即2022年12月22日前）均不行使提前赎回权利,,128029,128029,0.4628,082078,072078,,N,N,73.570,buy,R,,1.63,N,2687002843.0,2612712093.0,Y,11.59,7696.37,0.70%,00,buy,buy,buy,12:33:03,137.16,12.10%,0.841,-36.93%,-37.86%,153.751,153.751,0.36%,1529.02,Y,0,0,G,-,,N,-,buy,-,22-12-22,165.85,10.98,5.92,3.0%,2.9%,"转债占流动市值比：3.0%
转债占总市值比：2.9%",0.00,002078,sz128029,有效期：-；质押代码：128029,128029；2018-06-28 开始转股,全价：153.751 最后更新：12:33:03
123112,万讯转债,sz300112,万讯自控,C,8.93,2021-05-28,2021-10-14,2027-04-07,2025-04-07,,,100.000,y,57.83,30,30,0,0.00,,,4.89,118.000,n,130.000,15,30,0,,N,2.457,2.454,AA-,AA-,无,,,,szcy,2021年11月27日公告：本次（2021年11月1日至2021年11月26日）不行使提前赎回权利，至2022年2月26日均不提前赎回,,123112,123112,0.8599,380112,370112,,N,N,30.520,buy,,,2.69,N,285779089.0,219186741.0,Y,10.81,3705.67,-1.91%,00,buy,buy,buy,12:33:03,121.05,12.36%,5.134,-1.76%,-2.53%,136.010,136.010,-1.08%,1635.27,Y,0,0,G,-,,N,-,buy,-,27-04-07,148.37,11.61,6.25,10.4%,7.9%,"转债占流动市值比：10.4%
转债占总市值比：7.9%",0.00,300112,sz123112,有效期：-；质押代码：123112,123112；2021-10-14 开始转股,全价：136.010 最后更新：12:33:03
113017,吉视转债,sh601929,吉视传媒,C,2.23,2021-12-08,2018-07-03,2023-12-27,2021-12-27,,,100.000,y,62.94,30,30,0,0.00,,,13.29,106.000,n,130.000,15,30,5,,X,15.600,11.351,AA+,AA+,无担保,,,,shmb,,,113017,113017,0.5010,764929,783929,,N,N,3.800,buy,R,,1.10,N,3111176649.0,3111176649.0,Y,2.48,21974.19,0.40%,00,buy,buy,buy,11:29:59,111.21,12.49%,1.855,-7.90%,-8.59%,125.100,125.100,1.29%,18889.39,Y,1,1,,-,,N,-,buy,-,23-12-27,137.59,2.90,1.56,14.7%,14.7%,"转债占流动市值比：14.7%
转债占总市值比：14.7%",0.00,601929,sh113017,有效期：-；质押代码：113017,113017；2018-07-03 开始转股,全价：125.100 最后更新：11:29:59
123031,晶瑞转债,sz300655,晶瑞电材,C,10.66,2022-02-07,2020-03-05,2025-08-28,2023-08-28,,,100.000,y,21.60,30,30,0,0.00,,,14.71,111.000,n,130.000,15,30,0,,N,1.850,0.530,A+,A+,无担保,,,,szcy,2022年1月18日公告：本次（2021年12月28日至2022年1月18日）不提前赎回，至2022年4月18日均不提前赎回,,123031,123031,1.2217,380655,370655,,N,N,8.110,buy,,,7.67,N,346454033.0,289333563.0,Y,34.54,11173.19,-2.26%,00,buy,buy,buy,12:33:03,324.02,12.49%,3.526,-28.18%,-28.67%,364.500,364.500,-1.86%,2858.50,Y,0,0,G,-,,N,-,buy,-,25-08-28,376.99,13.86,7.46,0.5%,0.4%,"转债占流动市值比：0.5%
转债占总市值比：0.4%",0.00,300655,sz123031,有效期：-；质押代码：123031,123031；2020-03-05 开始转股,全价：364.500 最后更新：12:33:03
113545,金能转债,sh603113,金能科技,C,10.43,2021-05-31,2020-04-20,2025-10-13,2023-10-13,,,100.000,y,48.74,30,30,0,0.00,,,1.21,110.000,n,130.000,15,30,0,,N,15.000,9.867,AA,AA,无担保,,,,shmb,2021年12月23日公告：本次（2021年12月3日至2021年12月23日）不提前赎回，至2022年3月22日均不提前赎回,,113545,113545,2.2190,753113,754113,,N,N,47.100,buy,R,,1.43,N,855071934.0,723665890.0,Y,14.98,6449.86,1.15%,00,buy,buy,buy,11:30:00,143.62,12.52%,3.652,-9.20%,-9.80%,161.600,161.600,1.57%,1922.24,Y,0,0,G,-,,N,-,buy,-,25-10-13,174.12,13.56,7.30,9.1%,7.7%,"转债占流动市值比：9.1%
转债占总市值比：7.7%",0.00,603113,sh113545,有效期：-；质押代码：113545,113545；2020-04-20 开始转股,全价：161.600 最后更新：11:30:00
113629,泉峰转债,sh603982,泉峰汽车,C,23.03,,2022-03-22,2027-09-13,2025-09-15,,,100.000,y,52.80,30,30,0,0.00,,,11.13,115.000,n,130.000,15,30,0,,X,6.200,6.200,AA-,AA-,无,,,,shmb,,,未到转股期,113629,3.0780,753982,754982,,N,N,36.230,buy,,,3.38,N,201415700.0,81723140.0,Y,30.53,6430.22,0.53%,00,buy,buy,buy,11:29:56,132.57,12.54%,5.570,-3.76%,-4.36%,149.190,149.190,0.59%,10390.63,Y,0,0,,-,,N,-,buy,-,27-09-13,161.73,29.94,16.12,24.8%,10.1%,"转债占流动市值比：24.8%
转债占总市值比：10.1%",0.00,603982,sh113629,有效期：-；质押代码：113629,未到转股期；2022-03-22 开始转股,全价：149.190 最后更新：11:29:56
128095,恩捷转债,sz002812,恩捷股份,C,64.92,2021-04-30,2020-08-17,2026-02-11,2024-02-12,,,100.000,y,18.18,30,30,0,0.00,,,5.82,110.000,n,130.000,15,30,13,,X,16.000,4.541,AA,AA,无担保,,,,szmb,,,128095,128095,1.9866,082812,072812,,N,N,77.840,buy,R,,17.34,N,892406900.0,742019792.0,Y,249.92,56494.87,0.42%,00,buy,buy,buy,12:33:03,384.97,12.63%,3.984,-28.74%,-29.14%,433.600,433.600,-0.51%,11508.29,Y,0,0,,-,,N,-,buy,-,26-02-11,446.23,84.40,45.44,0.2%,0.2%,"转债占流动市值比：0.2%
转债占总市值比：0.2%",0.00,002812,sz128095,有效期：-；质押代码：128095,128095；2020-08-17 开始转股,全价：433.600 最后更新：12:33:03
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,66.44,30,30,0,0.34,2022-02-18,2022-02-18,5.10,110.000,n,130.000,15,30,0,,X,11.110,6.736,AA,AA,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.93,N,2325574211.0,2184526848.0,Y,3.15,11772.49,2.61%,00,buy,buy,buy,12:33:03,105.35,12.84%,0.301,-24.82%,-30.41%,118.880,118.880,1.17%,4078.14,Y,2,2,,-,,N,-,buy,-,22-06-08,131.72,3.89,2.09,9.8%,9.2%,"转债占流动市值比：9.8%
转债占总市值比：9.2%",0.00,000861,sz127003,有效期：2022-02-18 到 2022-02-18；质押代码：127003,127003；2016-12-16 开始转股,全价：118.880 最后更新：12:33:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,52.83,30,30,0,0.00,,,8.59,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.26,N,228728817.0,168506828.0,Y,34.98,12801.15,4.73%,00,buy,buy,buy,12:33:03,132.50,12.98%,4.795,-5.46%,-5.97%,149.700,149.700,3.85%,14100.70,Y,0,0,G,-,,N,-,buy,-,26-12-04,162.68,34.32,18.48,18.5%,13.6%,"转债占流动市值比：18.5%
转债占总市值比：13.6%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：149.700 最后更新：12:33:03
128087,孚日转债,sz002083,孚日股份,C,4.50,2021-04-28,2020-06-23,2025-12-17,2023-12-18,,,100.000,y,65.08,30,30,0,0.00,,,1.68,108.000,n,130.000,15,30,0,,X,6.500,6.497,AA-,AA-,无担保,,,,szmb,,,128087,128087,0.7403,082083,072083,,N,N,47.200,buy,,,1.17,N,908053353.0,905440652.0,Y,4.84,2527.74,0.41%,00,buy,buy,buy,12:33:03,107.56,13.01%,3.830,-2.08%,-2.65%,121.549,121.549,-0.18%,1325.80,Y,1,1,,-,,N,-,buy,-,25-12-17,134.56,5.85,3.15,14.8%,14.8%,"转债占流动市值比：14.8%
转债占总市值比：14.8%",0.00,002083,sz128087,有效期：-；质押代码：128087,128087；2020-06-23 开始转股,全价：121.549 最后更新：12:33:03
128145,日丰转债,sz002953,日丰股份,C,13.66,2021-06-02,2021-09-27,2027-03-21,2025-03-21,,,100.000,y,61.14,30,30,0,0.00,,,0.87,110.000,n,130.000,15,30,0,,X,3.800,3.797,AA-,AA-,股份质押的担保方式,,,,szmb,,,128145,128145,2.1854,082953,072953,,N,N,79.780,buy,,,3.06,N,243382760.0,74669185.0,Y,15.64,764.91,-0.19%,00,buy,buy,buy,12:33:03,114.49,13.08%,5.088,-2.28%,-2.80%,129.460,129.460,-0.52%,427.05,Y,0,0,,-,,N,-,buy,-,27-03-21,142.54,17.76,9.56,32.5%,10.0%,"转债占流动市值比：32.5%
转债占总市值比：10.0%",0.00,002953,sz128145,有效期：-；质押代码：128145,128145；2021-09-27 开始转股,全价：129.460 最后更新：12:33:03
110043,无锡转债,sh600908,无锡银行,C,5.61,2021-07-06,2018-08-05,2024-01-30,,,,,y,,15,30,0,0.00,,,0.81,106.000,n,130.000,15,30,0,,X,30.000,29.214,AA+,AA+,无担保,,,,shmb,,,110043,110043,1.6230,704908,733908,,N,N,37.110,buy,,,0.74,N,1861675522.0,1763699985.0,Y,6.14,7469.39,0.99%,00,buy,buy,buy,11:29:56,109.45,13.11%,1.948,-7.12%,-7.77%,123.800,123.800,0.61%,2926.96,Y,2,2,,-,,N,-,buy,-,24-01-30,136.91,7.29,-,27.0%,25.6%,"转债占流动市值比：27.0%
转债占总市值比：25.6%",0.00,600908,sh110043,有效期：-；质押代码：110043,110043；2018-08-05 开始转股,全价：123.800 最后更新：11:29:56
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,59.39,30,30,0,0.00,,,0.81,115.000,n,130.000,15,30,1,,X,10.000,9.995,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,2.75,N,418213213.0,100016213.0,Y,23.69,2496.26,-0.59%,00,buy,buy,buy,11:29:55,117.86,13.22%,5.263,-1.96%,-2.60%,133.440,133.440,0.25%,1080.71,Y,0,0,,-,,N,-,buy,-,27-05-24,146.66,26.13,14.07,42.2%,10.1%,"转债占流动市值比：42.2%
转债占总市值比：10.1%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：133.440 最后更新：11:29:55
128075,远东转债,sz002406,远东传动,C,5.29,2021-07-13,2020-03-27,2025-09-23,2023-09-25,,,100.000,y,63.41,30,30,0,0.00,,,0.31,110.000,n,130.000,15,30,0,,X,8.940,5.438,AA,AA,无担保,,,,szmb,,,128075,128075,1.5930,082406,072406,,N,N,42.076,buy,,,1.07,N,624158139.0,496148542.0,Y,5.84,1075.88,0.52%,00,buy,buy,buy,12:33:03,110.40,13.28%,3.597,-2.52%,-3.20%,125.066,125.066,0.79%,209.92,Y,0,0,,-,,N,-,buy,-,25-09-23,138.35,6.88,3.70,18.8%,14.9%,"转债占流动市值比：18.8%
转债占总市值比：14.9%",0.00,002406,sz128075,有效期：-；质押代码：128075,128075；2020-03-27 开始转股,全价：125.066 最后更新：12:33:03
113582,火炬转债,sh603678,火炬电子,C,24.99,2021-07-09,2020-12-02,2026-05-27,2024-05-27,,,100.000,y,28.84,30,30,0,0.00,,,3.56,110.000,n,130.000,15,30,9,,X,6.000,4.178,AA,AA,无担保,,,,shmb,,,113582,113582,1.3290,753678,754678,,N,N,73.030,buy,R,,6.20,N,459857772.0,459030972.0,Y,60.66,21140.21,-3.97%,00,buy,buy,buy,11:29:54,242.74,13.29%,4.271,-18.76%,-19.21%,275.010,275.010,-3.87%,4145.86,Y,0,0,,-,,N,-,buy,-,26-05-27,288.30,32.49,17.49,1.5%,1.5%,"转债占流动市值比：1.5%
转债占总市值比：1.5%",0.00,603678,sh113582,有效期：-；质押代码：113582,113582；2020-12-02 开始转股,全价：275.010 最后更新：11:29:54
113048,晶科转债,sh601778,晶科科技,C,5.46,2021-10-27,2021-10-29,2027-04-22,2025-04-22,,,100.000,y,54.76,30,30,0,0.00,,,6.62,112.000,n,130.000,15,30,0,,N,30.000,22.968,AA,AA,无,,,,shmb,2021年11月19日公告：本次（2021年10月29日至2021年11月18日）不行使提前赎回权利，至2022年5月18日均不提前赎回,,113048,113048,1.0840,764778,783778,,N,N,37.350,buy,,,1.70,N,2894294611.0,2040904131.0,Y,6.98,41847.58,4.49%,00,buy,buy,buy,11:29:51,127.84,13.42%,5.175,-4.12%,-4.66%,144.990,144.990,1.95%,22113.81,Y,1,1,G,-,,N,-,buy,-,27-04-22,158.41,7.10,3.82,16.1%,11.4%,"转债占流动市值比：16.1%
转债占总市值比：11.4%",0.00,601778,sh113048,有效期：-；质押代码：113048,113048；2021-10-29 开始转股,全价：144.990 最后更新：11:29:51
123097,美力转债,sz300611,美力科技,C,9.28,2021-07-09,2021-08-02,2027-01-26,2025-01-27,,,100.000,y,63.13,30,30,0,0.00,,,1.87,115.000,n,130.000,15,30,1,,X,3.000,2.999,A+,A+,无,,,,szcy,,,123097,123097,1.7295,380611,370611,,N,N,57.250,buy,,,2.29,N,178963188.0,121740438.0,Y,10.29,788.94,0.19%,00,buy,buy,buy,12:33:03,110.88,13.45%,4.940,-0.78%,-1.50%,125.790,125.790,0.24%,703.33,Y,0,0,,-,,N,-,buy,-,27-01-26,139.24,12.06,6.50,23.9%,16.3%,"转债占流动市值比：23.9%
转债占总市值比：16.3%",0.00,300611,sz123097,有效期：-；质押代码：123097,123097；2021-08-02 开始转股,全价：125.790 最后更新：12:33:03
123057,美联转债,sz300586,美联新材,C,9.50,2021-07-12,2021-01-07,2026-06-30,2024-07-01,,,100.000,y,57.88,30,30,0,0.00,,,3.42,112.000,n,130.000,15,30,0,,N,2.070,2.066,AA-,AA-,无担保,,,,szcy,2021年12月13日公告：本次（2021年11月19日至2021年12月13日）不提前赎回，至2022年6月13日均不提前赎回,,123057,123057,0.4533,380586,370586,,N,N,82.410,buy,,,4.90,N,524473683.0,346954927.0,Y,11.49,1154.31,-0.43%,00,buy,buy,buy,12:33:03,120.95,13.72%,4.364,-3.57%,-4.24%,137.550,137.550,-0.62%,970.91,Y,0,0,G,-,,N,-,buy,-,26-06-30,151.27,12.35,6.65,5.2%,3.4%,"转债占流动市值比：5.2%
转债占总市值比：3.4%",0.00,300586,sz123057,有效期：-；质押代码：123057,123057；2021-01-07 开始转股,全价：137.550 最后更新：12:33:03
123127,耐普转债,sz300818,耐普矿机,C,37.00,,2022-05-04,2027-10-28,2025-10-28,,,100.000,y,60.23,30,30,0,0.00,,,3.72,110.000,n,130.000,15,30,0,,X,4.000,4.000,A+,A+,无,,,,szcy,,,未到转股期,123127,5.7870,380818,370818,,N,N,22.780,buy,,,3.20,N,70000000.0,31453000.0,Y,43.00,3210.84,0.96%,00,buy,buy,buy,12:33:03,116.22,13.84%,5.693,-2.30%,-2.78%,132.300,132.300,0.85%,1956.34,Y,0,0,,-,,N,-,buy,-,27-10-28,146.14,48.10,25.90,29.6%,13.3%,"转债占流动市值比：29.6%
转债占总市值比：13.3%",0.00,300818,sz123127,有效期：-；质押代码：123127,未到转股期；2022-05-04 开始转股,全价：132.300 最后更新：12:33:03
