bond_id,bond_nm,stock_id,stock_nm,btype,convert_price,convert_price_valid_from,convert_dt,maturity_dt,next_put_dt,put_dt,put_notes,put_price,put_inc_cpn_fl,put_convert_price_ratio,put_count_days,put_total_days,put_real_days,repo_discount_rt,repo_valid_from,repo_valid_to,turnover_rt,redeem_price,redeem_inc_cpn_fl,redeem_price_ratio,redeem_count_days,redeem_total_days,redeem_real_days,redeem_dt,redeem_flag,orig_iss_amt,curr_iss_amt,rating_cd,issuer_rating_cd,guarantor,ssc_dt,esc_dt,sc_notes,market_cd,force_redeem,real_force_redeem_price,convert_cd,repo_cd,ration,ration_cd,apply_cd,online_offline_ratio,qflag,qflag2,ration_rt,fund_rt,margin_flg,lt_bps,pb,pb_flag,total_shares,float_shares,sqflg,sprice,svolume,sincrease_rt,qstatus,bond_value,bond_value2,volatility_rate,last_time,convert_value,premium_rt,year_left,ytm_rt,ytm_rt_tax,price,full_price,increase_rt,volume,convert_price_valid,adj_scnt,adj_cnt,redeem_icon,ref_yield_info,adjust_tip,adjusted,option_tip,bond_value3,left_put_year,short_maturity_dt,dblow,force_redeem_price,put_convert_price,convert_amt_ratio,convert_amt_ratio2,convert_amt_ratio_tips,stock_net_value,stock_cd,pre_bond_id,repo_valid,convert_cd_tip,price_tips
123071,天能转债,sz300569,天能重工,C,7.91,2021-08-02,2021-04-27,2026-10-20,2024-10-21,,,100.000,y,39.75,30,30,0,0.00,,,33.47,115.000,n,130.000,15,30,0,,N,7.000,6.944,AA-,AA-,无担保,,,,szcy,2021年10月15日公告：本次（2021年9月15日至2021年10月14日）不提前赎回，至2022年10月14日均不提前赎回,,123071,123071,1.7863,380569,370569,,N,N,70.512,buy,,,3.04,N,793693851.0,568510989.0,Y,13.93,79638.48,-8.72%,00,buy,buy,buy,15:14:03,176.11,15.84%,4.885,-10.35%,-10.97%,204.000,204.000,-3.77%,47244.53,Y,1,1,G,-,,N,-,buy,-,26-10-20,219.84,10.28,5.54,8.8%,6.3%,"转债占流动市值比：8.8%
转债占总市值比：6.3%",0.00,300569,sz123071,有效期：-；质押代码：123071,123071；2021-04-27 开始转股,全价：204.000 最后更新：15:14:03
123114,三角转债,sz300775,三角防务,C,31.82,,2021-11-30,2027-05-24,2025-05-26,,,100.000,y,45.28,30,30,0,0.00,,,25.09,115.000,n,130.000,15,30,3,,X,9.044,9.040,AA-,AA-,无,,,,szcy,,,123114,123114,1.8251,380775,370775,,N,N,70.489,buy,,,10.51,N,495500000.0,264000000.0,Y,49.19,45694.59,-1.80%,00,buy,buy,buy,15:14:03,154.59,15.92%,5.477,-7.04%,-7.62%,179.200,179.200,-3.42%,41024.18,Y,0,0,,-,,N,-,buy,-,27-05-24,195.12,41.37,22.27,7.0%,3.7%,"转债占流动市值比：7.0%
转债占总市值比：3.7%",0.00,300775,sz123114,有效期：-；质押代码：123114,123114；2021-11-30 开始转股,全价：179.200 最后更新：15:14:03
110061,川投转债,sh600674,川投能源,C,9.20,2021-07-15,2020-05-15,2025-11-10,2023-11-10,,,100.000,y,55.00,30,30,0,0.94,2021-12-03,2021-12-03,0.68,106.000,n,130.000,15,30,0,,N,40.000,39.616,AAA,AAA,无担保,,,,shmb,2021年9月28日公告：本次（2021年9月6日至2021年9月28日）期间不行使提前赎回权利，至2022年9月28日均不提前赎回,,110061,110061,0.9080,704674,733674,,N,N,81.590,buy,R,,1.65,N,4406152075.0,4406152075.0,Y,11.71,11271.36,-1.01%,00,buy,buy,buy,14:59:56,127.28,15.93%,3.942,-7.23%,-7.66%,147.560,147.560,0.26%,3916.99,Y,0,0,G,-,,N,-,buy,-,25-11-10,163.49,11.96,6.44,7.7%,7.7%,"转债占流动市值比：7.7%
转债占总市值比：7.7%",0.00,600674,sh110061,有效期：2021-12-03 到 2021-12-03；质押代码：110061,110061；2020-05-15 开始转股,全价：147.560 最后更新：14:59:56
113505,杭电转债,sh603618,杭电股份,C,7.08,2021-05-28,2018-09-12,2024-03-05,2022-03-06,,,100.000,y,65.56,30,30,0,0.00,,,3.50,108.000,n,130.000,15,30,0,,X,7.800,7.498,AA,AA,无担保,,,,shmb,,,113505,113505,1.1350,753618,754618,,N,N,20.430,buy,R,,1.87,N,691045431.0,691045431.0,Y,7.56,11465.91,-3.20%,00,buy,buy,buy,14:59:16,106.78,15.96%,2.258,-4.70%,-5.55%,123.820,123.820,-1.19%,3262.58,Y,0,0,,-,,N,-,buy,-,24-03-05,139.78,9.20,4.96,14.4%,14.4%,"转债占流动市值比：14.4%
转债占总市值比：14.4%",0.00,603618,sh113505,有效期：-；质押代码：113505,113505；2018-09-12 开始转股,全价：123.820 最后更新：14:59:16
128109,楚江转债,sz002171,楚江新材,C,8.63,2021-05-31,2020-12-10,2026-06-03,2024-06-03,,,100.000,y,49.93,30,30,0,0.00,,,1.38,110.000,n,130.000,15,30,0,,N,18.300,18.226,AA,AA,无担保,,,,szmb,2021年11月30日公告：本次不行使楚江转债的提前赎回权利，至2022年11月29日均不提前赎回,,128109,128109,1.4176,082171,072171,,N,N,78.850,buy,R,,2.67,N,1334528770.0,1244684051.0,Y,12.10,31201.72,-1.94%,00,buy,buy,buy,15:14:03,140.21,15.97%,4.504,-7.55%,-8.07%,162.600,162.600,-1.38%,4105.65,Y,0,0,G,-,,N,-,buy,-,26-06-03,178.57,11.22,6.04,12.1%,11.3%,"转债占流动市值比：12.1%
转债占总市值比：11.3%",0.00,002171,sz128109,有效期：-；质押代码：128109,128109；2020-12-10 开始转股,全价：162.600 最后更新：15:14:03
113537,文灿转债,sh603348,文灿股份,C,19.28,2021-06-18,2019-12-16,2025-06-09,2023-06-12,,,100.000,y,25.46,30,30,0,0.00,,,186.75,115.000,n,130.000,15,30,0,,N,8.000,1.407,AA-,AA-,无担保,,,,shmb,2021年10月27日公告：本次不行使文灿转债的提前赎回权利，至2022年4月27日前均不提前赎回,,113537,113537,3.6360,753348,754348,,N,N,18.080,buy,,,5.22,N,262167641.0,257427641.0,Y,53.00,21505.78,2.91%,00,buy,buy,buy,15:00:00,274.90,16.05%,3.521,-24.51%,-25.20%,319.010,319.010,1.97%,83464.98,Y,0,0,G,-,,N,-,buy,-,25-06-09,335.06,25.06,13.50,1.0%,1.0%,"转债占流动市值比：1.0%
转债占总市值比：1.0%",0.00,603348,sh113537,有效期：-；质押代码：113537,113537；2019-12-16 开始转股,全价：319.010 最后更新：15:00:00
127020,中金转债,sz000060,中金岭南,C,4.63,2021-06-18,2021-01-25,2026-07-19,2024-07-22,,,100.000,y,65.47,30,30,0,0.00,,,0.87,110.000,n,130.000,15,30,0,,X,38.000,34.280,AA+,AA+,无担保,,,,szmb,,,127020,127020,1.0645,080060,070060,,N,N,55.990,buy,R,,1.38,N,3650018990.0,3648891565.0,Y,4.95,19762.06,-0.60%,00,buy,buy,buy,15:14:03,106.91,16.10%,4.630,-1.94%,-2.45%,124.122,124.122,0.25%,3714.64,Y,0,0,,-,,N,-,buy,-,26-07-19,140.22,6.02,3.24,19.0%,19.0%,"转债占流动市值比：19.0%
转债占总市值比：19.0%",0.00,000060,sz127020,有效期：-；质押代码：127020,127020；2021-01-25 开始转股,全价：124.122 最后更新：15:14:03
110048,福能转债,sh600483,福能股份,C,7.85,2021-07-28,2019-06-13,2024-12-06,2022-12-07,,,100.000,y,36.56,30,30,0,0.00,,,3.67,109.000,n,130.000,15,30,0,,N,28.300,12.763,AA+,AA+,无担保,,,,shmb,2021年10月29日公告：本次（2021年10月8日至2021年10月28日）不行使福能转债的提前赎回权利，至2022年1月28日均不提前赎回,,110048,110048,1.8230,704483,733483,,N,N,32.130,buy,R,,1.68,N,1917473110.0,1708932154.0,Y,15.03,19217.57,-2.34%,00,buy,buy,buy,14:59:55,191.46,16.34%,3.014,-20.42%,-21.00%,222.750,222.750,0.31%,10419.29,Y,0,0,G,-,,N,-,buy,-,24-12-06,239.09,10.21,5.50,5.0%,4.4%,"转债占流动市值比：5.0%
转债占总市值比：4.4%",0.00,600483,sh110048,有效期：-；质押代码：110048,110048；2019-06-13 开始转股,全价：222.750 最后更新：14:59:55
111000,起帆转债,sh605222,起帆电缆,C,20.10,2021-10-29,2021-11-29,2027-05-24,2025-05-23,,,100.000,y,54.53,30,30,0,0.00,,,7.91,115.000,n,130.000,15,30,3,,X,10.000,9.998,AA-,AA-,无,,,,shmb,,,111000,111000,,715222,713222,,N,N,35.980,buy,,,3.00,N,418197000.0,100000000.0,Y,25.80,30170.65,-7.13%,00,buy,buy,buy,14:59:58,128.36,16.35%,5.477,-3.91%,-4.51%,149.350,149.350,-4.19%,11945.29,Y,0,0,,-,,N,-,buy,-,27-05-24,165.70,26.13,14.07,38.8%,9.3%,"转债占流动市值比：38.8%
转债占总市值比：9.3%",0.00,605222,sh111000,有效期：-；质押代码：111000,111000；2021-11-29 开始转股,全价：149.350 最后更新：14:59:58
123087,明电转债,sz300739,明阳电路,C,16.32,2021-05-24,2021-06-21,2026-12-14,2025-12-15,,,100.000,y,51.86,30,30,0,0.00,,,8.97,115.000,n,130.000,15,30,1,,X,6.730,4.190,AA-,AA-,无担保,,,,szcy,,,123087,123087,2.4094,380739,370739,,N,N,84.410,buy,R,,3.25,N,294785373.0,288239373.0,Y,18.88,13408.05,-3.82%,00,buy,buy,buy,15:14:03,115.69,16.38%,5.036,-2.11%,-2.81%,134.630,134.630,-1.59%,5110.46,Y,1,1,,-,,N,-,buy,-,26-12-14,151.01,21.22,9.79,7.7%,7.5%,"转债占流动市值比：7.7%
转债占总市值比：7.5%",0.00,300739,sz123087,有效期：-；质押代码：123087,123087；2021-06-21 开始转股,全价：134.630 最后更新：15:14:03
128091,新天转债,sz002873,新天药业,C,11.62,2021-11-10,2020-07-06,2025-12-30,2024-01-01,,,100.000,y,57.61,30,30,0,0.00,,,99.14,113.000,n,130.000,15,30,0,,X,1.770,1.760,A+,A+,房产抵押和股份质押,,,,szmb,,,128091,128091,1.5410,082873,072873,,N,N,46.250,buy,,,2.60,N,164038854.0,155095837.0,Y,14.12,7400.86,-1.40%,00,buy,buy,buy,15:14:03,121.51,16.61%,4.079,-4.22%,-4.99%,141.700,141.700,-0.13%,24807.30,Y,0,0,,-,,N,-,buy,-,25-12-30,158.31,15.11,8.13,8.0%,7.6%,"转债占流动市值比：8.0%
转债占总市值比：7.6%",0.00,002873,sz128091,有效期：-；质押代码：128091,128091；2020-07-06 开始转股,全价：141.700 最后更新：15:14:03
128107,交科转债,sz002061,浙江交科,C,5.24,2021-07-13,2020-10-28,2026-04-22,2024-04-22,,,100.000,y,67.80,30,30,0,0.00,,,1.71,110.000,n,130.000,15,30,0,,X,25.000,24.997,AA+,AA+,无担保,,,,szmb,,,128107,128107,1.8173,082061,072061,,N,N,83.390,buy,,,0.81,N,1375698691.0,1375698691.0,Y,5.41,4617.16,0.19%,00,buy,buy,buy,15:14:03,103.24,16.66%,4.389,-1.09%,-1.69%,120.442,120.442,0.70%,5135.13,Y,0,0,,-,,N,-,buy,-,26-04-22,137.10,6.81,3.67,33.6%,33.6%,"转债占流动市值比：33.6%
转债占总市值比：33.6%",0.00,002061,sz128107,有效期：-；质押代码：128107,128107；2020-10-28 开始转股,全价：120.442 最后更新：15:14:03
123078,飞凯转债,sz300398,飞凯材料,C,15.56,2021-05-31,2021-06-03,2026-11-26,2024-11-26,,,100.000,y,53.29,30,30,0,0.00,,,17.44,110.000,n,120.000,15,30,0,,N,8.250,8.146,AA,AA,无担保,,,,szcy,2021年11月24日公告：本次（2021年11月4日至2021年11月24日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123078,123078,1.5992,380398,370398,,N,N,35.740,buy,R,,3.41,N,516097057.0,509838177.0,Y,20.44,38051.69,-5.06%,00,buy,buy,buy,15:14:03,131.36,16.78%,4.986,-5.72%,-6.21%,153.400,153.400,-0.56%,21924.67,Y,1,1,G,-,,N,-,buy,-,26-11-26,170.18,18.67,10.89,7.8%,7.7%,"转债占流动市值比：7.8%
转债占总市值比：7.7%",0.00,300398,sz123078,有效期：-；质押代码：123078,123078；2021-06-03 开始转股,全价：153.400 最后更新：15:14:03
113027,华钰转债,sh601020,ST华钰,C,10.17,,2019-12-20,2025-06-13,2023-06-14,,,100.000,y,55.19,30,30,0,0.00,,,54.05,110.000,n,130.000,15,30,0,,N,6.400,3.105,A,A,无担保,,,,shmb,2021年11月10日公告，本次（2021年10月19日至2021年11月9日）不行使提前赎回权利，至2022年4月18日均不提前赎回,,113027,113027,1.2160,764020,783020,,N,N,4.450,buy,,,2.67,N,555256209.0,555256209.0,Y,12.90,19930.03,-2.86%,00,buy,buy,buy,14:59:58,126.84,17.04%,3.532,-7.26%,-7.91%,148.460,148.460,-0.74%,24897.17,Y,0,0,G,-,,N,-,buy,-,25-06-13,165.50,13.22,7.12,4.3%,4.3%,"转债占流动市值比：4.3%
转债占总市值比：4.3%",0.00,601020,sh113027,有效期：-；质押代码：113027,113027；2019-12-20 开始转股,全价：148.460 最后更新：14:59:58
123042,银河转债,sz300619,金银河,C,24.38,2021-06-24,2020-07-20,2026-01-13,2024-01-15,,,100.000,y,17.49,30,30,0,0.00,,,311.55,110.000,n,130.000,15,30,0,,N,1.670,0.976,A+,A+,无担保,,,,szcy,2021年8月26日公告：本次（2021年8月5日至2021年8月25日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,123042,123042,2.2316,380619,370619,,N,N,49.650,buy,,,13.49,N,77509341.0,59446159.0,Y,97.58,68351.12,-7.07%,00,buy,buy,buy,15:14:03,400.25,17.68%,4.118,-29.33%,-29.73%,471.000,471.000,-3.68%,144958.32,Y,0,0,G,-,,N,-,buy,-,26-01-13,488.68,31.69,17.07,1.7%,1.3%,"转债占流动市值比：1.7%
转债占总市值比：1.3%",0.00,300619,sz123042,有效期：-；质押代码：123042,123042；2020-07-20 开始转股,全价：471.000 最后更新：15:14:03
123084,高澜转债,sz300499,高澜股份,C,9.01,2021-09-22,2021-06-16,2026-12-09,2024-12-09,,,100.000,y,33.55,30,30,0,0.00,,,62.88,115.000,n,130.000,15,30,0,,N,2.800,2.545,A+,A+,无担保,,,,szcy,2021年9月22日公告： 本次（2021年8月30日至2021年9月17日）不行使提前赎回权利，至2021年12月31日前均不提前赎回,,123084,123084,1.0061,380499,370499,,N,N,67.220,buy,,,5.56,N,279308845.0,239149148.0,Y,18.80,48784.06,-6.37%,00,buy,buy,buy,15:14:03,208.66,17.80%,5.022,-13.29%,-13.89%,245.800,245.800,-3.00%,39488.86,Y,1,1,G,-,,N,-,buy,-,26-12-09,263.60,11.71,6.31,5.7%,4.8%,"转债占流动市值比：5.7%
转债占总市值比：4.8%",0.00,300499,sz123084,有效期：-；质押代码：123084,123084；2021-06-16 开始转股,全价：245.800 最后更新：15:14:03
128140,润建转债,sz002929,润建股份,C,26.40,2021-06-07,2021-06-15,2026-12-04,2024-12-06,,,100.000,y,50.42,30,30,0,0.00,,,6.99,110.000,n,130.000,15,30,0,,N,10.900,10.897,AA,AA,无担保,,,,szmb,2021年11月25日公告：本次（2021年11月08日至2021年11月24日）不行使提前赎回权利，至2022年12月31日均不提前赎回,,128140,128140,4.9377,082929,072929,,N,N,83.270,buy,,,2.34,N,225670092.0,166858343.0,Y,36.65,23458.01,-0.16%,00,buy,buy,buy,15:14:03,138.83,17.85%,5.008,-6.89%,-7.37%,163.610,163.610,2.23%,12526.66,Y,0,0,G,-,,N,-,buy,-,26-12-04,181.46,34.32,18.48,17.8%,13.2%,"转债占流动市值比：17.8%
转债占总市值比：13.2%",0.00,002929,sz128140,有效期：-；质押代码：128140,128140；2021-06-15 开始转股,全价：163.610 最后更新：15:14:03
127003,海印转债,sz000861,海印股份,C,2.99,2021-07-21,2016-12-16,2022-06-08,2020-06-08,,,100.000,y,68.85,30,30,0,0.36,2021-12-03,2021-12-03,5.07,110.000,n,130.000,15,30,0,,X,11.110,6.738,AA,AA,广州海印实业集团有限公司责任人担保,,,,szmb,,,127003,127003,0.4938,080861,070861,4,N,N,,buy,R,,1.86,N,2325503649.0,2167751186.0,Y,3.04,32887.24,-0.65%,00,buy,buy,buy,15:14:03,101.67,17.92%,0.515,-16.02%,-19.26%,119.890,119.890,0.00%,4097.66,Y,2,2,,-,,N,-,buy,-,22-06-08,137.81,3.89,2.09,10.2%,9.5%,"转债占流动市值比：10.2%
转债占总市值比：9.5%",0.00,000861,sz127003,有效期：2021-12-03 到 2021-12-03；质押代码：127003,127003；2016-12-16 开始转股,全价：119.890 最后更新：15:14:03
123045,雷迪转债,sz300652,雷迪克,C,19.63,2021-07-01,2020-09-18,2026-03-11,2024-03-11,,,100.000,y,55.12,30,30,0,0.00,,,701.44,113.000,n,130.000,15,30,0,,X,2.880,1.661,A+,A+,无担保,,,,szcy,,,123045,123045,3.2784,380652,370652,,N,N,44.120,buy,,,2.40,N,94080674.0,83506630.0,Y,24.93,16592.34,3.14%,00,buy,buy,buy,15:14:03,127.00,17.95%,4.274,-5.38%,-6.08%,149.800,149.800,4.72%,173972.11,Y,0,0,,-,,N,-,buy,-,26-03-11,167.75,25.52,13.74,8.0%,7.1%,"转债占流动市值比：8.0%
转债占总市值比：7.1%",0.00,300652,sz123045,有效期：-；质押代码：123045,123045；2020-09-18 开始转股,全价：149.800 最后更新：15:14:03
113550,常汽转债,sh603035,常熟汽饰,C,9.33,2021-05-28,2020-05-22,2025-11-17,2023-11-17,,,100.000,y,38.40,30,30,0,0.00,,,269.22,115.000,n,130.000,15,30,15,,X,9.924,2.147,AA-,AA-,无担保,,,,shmb,,,113550,113550,3.5440,753035,754035,,N,N,49.290,buy,,,1.55,N,360741294.0,360741294.0,Y,17.01,44799.49,1.49%,00,buy,buy,buy,14:59:59,182.32,17.96%,3.962,-13.83%,-14.55%,215.060,215.060,4.22%,121252.95,Y,0,0,B,-,,N,-,buy,-,25-11-17,233.02,12.13,6.53,3.5%,3.5%,"转债占流动市值比：3.5%
转债占总市值比：3.5%",0.00,603035,sh113550,有效期：-；质押代码：113550,113550；2020-05-22 开始转股,全价：215.060 最后更新：14:59:59
128078,太极转债,sz002368,太极股份,C,22.21,2021-07-12,2020-04-27,2025-10-21,2023-10-23,,,100.000,y,55.21,30,30,0,0.00,,,1.22,112.000,n,130.000,15,30,0,,N,10.000,9.600,AA,AA,无担保,,,,szmb,2021年11月29日公告：本次（2021年10月14日至2021年11月25日）不行使提前赎回权利，至2022年6月30日均不提前赎回,,128078,128078,2.4226,082368,072368,,N,N,61.950,buy,R,,4.68,N,579653456.0,576166298.0,Y,28.16,25391.59,-3.20%,00,buy,buy,buy,15:14:03,126.79,17.97%,3.888,-6.37%,-7.04%,149.580,149.580,-1.45%,1748.85,Y,0,0,G,-,,N,-,buy,-,25-10-21,167.55,28.87,15.55,5.9%,5.9%,"转债占流动市值比：5.9%
转债占总市值比：5.9%",0.00,002368,sz128078,有效期：-；质押代码：128078,128078；2020-04-27 开始转股,全价：149.580 最后更新：15:14:03
113030,东风转债,sh601515,东风股份,C,6.40,2021-11-12,2020-06-30,2025-12-23,2023-12-25,,,100.000,y,50.34,30,30,0,0.00,,,168.54,112.000,n,130.000,15,30,4,,X,2.950,2.949,AA,AA,无担保,,,,shmb,,,113030,113030,0.2210,764515,783515,,N,N,13.210,buy,R,,2.99,N,1535735689.0,1334415557.0,Y,8.90,39745.75,-4.09%,00,buy,buy,buy,15:00:00,139.06,18.54%,4.060,-8.27%,-8.91%,164.850,164.850,-2.15%,82698.28,Y,0,0,,-,,N,-,buy,-,25-12-23,183.39,8.32,4.48,2.5%,2.2%,"转债占流动市值比：2.5%
转债占总市值比：2.2%",0.00,601515,sh113030,有效期：-；质押代码：113030,113030；2020-06-30 开始转股,全价：164.850 最后更新：15:00:00
123075,贝斯转债,sz300580,贝斯特,C,23.74,2021-05-24,2021-05-06,2026-11-01,2024-11-01,,,100.000,y,57.30,30,30,0,0.00,,,473.34,110.000,n,130.000,15,30,0,,X,6.000,5.999,AA-,AA-,无担保,,,,szcy,,,123075,123075,3.0000,380580,370580,,N,N,84.750,buy,,,3.00,N,200003168.0,186520043.0,Y,29.00,67920.85,19.98%,00,buy,buy,buy,15:14:03,122.16,18.70%,4.918,-4.67%,-5.17%,145.000,145.000,7.86%,429945.51,Y,0,0,,-,,N,-,buy,-,26-11-01,163.70,30.86,16.62,11.1%,10.3%,"转债占流动市值比：11.1%
转债占总市值比：10.3%",0.00,300580,sz123075,有效期：-；质押代码：123075,123075；2021-05-06 开始转股,全价：145.000 最后更新：15:14:03
128101,联创转债,sz002036,联创电子,C,13.72,2021-06-07,2020-09-21,2026-03-16,2024-03-18,,,100.000,y,43.95,30,30,0,0.00,,,34.24,110.000,n,130.000,15,30,0,,N,3.000,2.995,AA,AA,无担保,,,,szmb,2021年11月10日公告：本次（2021年10月14日至2021年11月8日）不行使提前赎回权利，至2021年12月31日均不提前赎回,,128101,128101,0.4208,082036,072036,,N,N,25.381,buy,R,,5.88,N,1062824653.0,1045944121.0,Y,21.85,76420.52,1.53%,00,buy,buy,buy,15:14:03,159.26,18.71%,4.288,-11.16%,-11.68%,189.051,189.051,1.35%,19284.69,Y,0,0,G,-,,N,-,buy,-,26-03-16,207.76,17.84,9.60,1.3%,1.3%,"转债占流动市值比：1.3%
转债占总市值比：1.3%",0.00,002036,sz128101,有效期：-；质押代码：128101,128101；2020-09-21 开始转股,全价：189.051 最后更新：15:14:03
110057,现代转债,sh600420,国药现代,C,9.79,2021-06-25,2019-10-08,2025-03-31,2023-04-01,,,100.000,y,70.65,30,30,0,0.78,2021-12-03,2021-12-03,0.57,106.000,n,130.000,15,30,0,,X,16.160,16.157,AAA,AAA,无担保,,,,shmb,,,110057,110057,1.5290,704420,733420,,N,N,32.790,buy,,,1.15,N,1026964249.0,1026964249.0,Y,9.70,3761.61,-0.10%,00,buy,buy,buy,14:59:00,99.08,18.78%,3.329,-1.97%,-2.52%,117.690,117.690,0.16%,1090.01,Y,0,0,,-,,N,-,buy,-,25-03-31,136.47,12.73,6.85,16.2%,16.2%,"转债占流动市值比：16.2%
转债占总市值比：16.2%",0.00,600420,sh110057,有效期：2021-12-03 到 2021-12-03；质押代码：110057,110057；2019-10-08 开始转股,全价：117.690 最后更新：14:59:00
113610,灵康转债,sh603669,灵康药业,C,8.61,2021-05-31,2021-06-07,2026-11-30,2024-11-29,,,100.000,y,65.87,30,30,0,0.00,,,85.74,115.000,n,130.000,15,30,0,,X,5.250,4.585,AA-,AA-,控股股东灵康控股保证的担保方式,,,,shmb,,,113610,113610,0.7350,753669,754669,,N,N,78.680,buy,,,4.49,N,721166988.0,721166988.0,Y,9.15,6387.68,9.98%,00,buy,buy,buy,14:59:59,106.27,18.89%,4.997,-0.93%,-1.63%,126.350,126.350,6.22%,49617.80,Y,0,0,,-,,N,-,buy,-,26-11-30,145.24,11.19,6.03,6.9%,6.9%,"转债占流动市值比：6.9%
转债占总市值比：6.9%",0.00,603669,sh113610,有效期：-；质押代码：113610,113610；2021-06-07 开始转股,全价：126.350 最后更新：14:59:59
113621,彤程转债,sh603650,彤程新材,C,32.62,2021-06-08,2021-08-02,2027-01-25,2025-01-27,,,100.000,y,45.20,30,30,0,0.00,,,7.19,110.000,n,130.000,15,30,0,,N,8.000,5.368,AA,AA,无,,,,shmb,2021年10月13日公告：本次（2021年9月13日至2021年10月12日）不行使提前赎回权利，至2021年12月12日均不提前赎回,,113621,113621,1.3650,753650,754650,,N,N,92.530,buy,,,10.98,N,594055286.0,594055286.0,Y,50.52,21764.11,-2.19%,00,buy,buy,buy,14:59:57,154.87,18.92%,5.151,-8.86%,-9.31%,184.170,184.170,-1.06%,7132.06,Y,0,0,G,-,,N,-,buy,-,27-01-25,203.09,42.41,22.83,1.8%,1.8%,"转债占流动市值比：1.8%
转债占总市值比：1.8%",0.00,603650,sh113621,有效期：-；质押代码：113621,113621；2021-08-02 开始转股,全价：184.170 最后更新：14:59:57
113626,伯特转债,sh603596,伯特利,C,36.01,2021-10-28,2022-01-05,2027-06-28,2025-06-27,,,100.000,y,36.53,30,30,0,0.00,,,6.05,116.000,n,130.000,15,30,0,,X,9.020,9.020,AA,AA,无,,,,shmb,,,未到转股期,113626,2.2130,753596,754596,,N,N,70.636,buy,,,8.48,N,408446000.0,406626000.0,Y,69.00,22308.58,-0.07%,00,buy,buy,buy,14:59:58,191.61,18.95%,5.573,-10.88%,-11.42%,227.930,227.930,0.11%,12666.15,Y,0,0,,-,,N,-,buy,-,27-06-28,246.88,46.81,25.21,3.2%,3.2%,"转债占流动市值比：3.2%
转债占总市值比：3.2%",0.00,603596,sh113626,有效期：-；质押代码：113626,未到转股期；2022-01-05 开始转股,全价：227.930 最后更新：14:59:58
127038,国微转债,sz002049,紫光国微,C,137.78,,2021-12-17,2027-06-09,2025-06-09,,,100.000,y,42.38,30,30,0,0.00,,,5.45,110.000,n,130.000,15,30,0,,X,15.000,15.000,AA+,AA+,无,,,,szmb,,,未到转股期,127038,2.4719,082049,072049,,N,N,46.570,buy,R,,20.46,N,606817968.0,606817968.0,Y,227.56,182802.00,-2.00%,00,buy,buy,buy,15:14:03,165.16,19.06%,5.521,-9.45%,-9.85%,196.649,196.649,0.51%,16050.93,Y,0,0,,-,,N,-,buy,-,27-06-09,215.71,179.11,96.45,1.1%,1.1%,"转债占流动市值比：1.1%
转债占总市值比：1.1%",0.00,002049,sz127038,有效期：-；质押代码：127038,未到转股期；2021-12-17 开始转股,全价：196.649 最后更新：15:14:03
113011,光大转债,sh601818,光大银行,C,3.55,2021-07-21,2017-09-18,2023-03-17,,,,,n,,0,0,0,0.58,2021-12-03,2021-12-03,0.59,105.000,n,130.000,15,30,0,,X,300.000,241.980,AAA,AAA,无担保,,,,shmb,,,113011,113011,0.7530,764818,783818,4,N,N,,buy,R,,0.39,Y,54031917352.0,41353181852.0,Y,3.39,25711.02,-0.29%,00,buy,buy,buy,15:00:00,95.49,19.19%,1.288,-4.88%,-5.82%,113.820,113.820,-0.04%,16204.68,Y,0,0,,-,,N,-,buy,-,23-03-17,133.01,4.62,-,17.3%,13.2%,"转债占流动市值比：17.3%
转债占总市值比：13.2%",0.00,601818,sh113011,有效期：2021-12-03 到 2021-12-03；质押代码：113011,113011；2017-09-18 开始转股,全价：113.820 最后更新：15:00:00
110058,永鼎转债,sh600105,永鼎股份,C,5.04,2020-07-13,2019-10-22,2025-04-15,2023-04-17,,,100.000,y,57.27,30,30,0,0.00,,,255.12,110.000,n,130.000,15,30,0,,X,9.800,2.611,AA-,AA-,无担保,,,,shmb,,,110058,110058,0.7820,704105,733105,,N,N,49.990,buy,R,,2.98,N,1380889445.0,1380889445.0,Y,6.16,67001.91,2.33%,00,buy,buy,buy,15:00:00,122.22,19.34%,3.370,-7.11%,-7.79%,145.860,145.860,8.07%,96784.91,Y,1,1,,-,,N,-,buy,-,25-04-15,165.20,6.55,3.53,3.1%,3.1%,"转债占流动市值比：3.1%
转债占总市值比：3.1%",0.00,600105,sh110058,有效期：-；质押代码：110058,110058；2019-10-22 开始转股,全价：145.860 最后更新：15:00:00
127043,川恒转债,sz002895,川恒股份,C,21.02,,2022-02-18,2027-08-11,2025-08-11,,,100.000,y,45.81,30,30,0,0.00,,,7.16,115.000,n,130.000,15,30,0,,X,11.600,11.600,AA-,AA-,无担保,,,,szmb,,,未到转股期,127043,2.3749,082895,072895,,N,N,59.730,buy,,,4.64,N,488423000.0,483820000.0,Y,32.12,33680.82,-2.99%,00,buy,buy,buy,15:14:03,152.81,19.43%,5.693,-7.08%,-7.64%,182.500,182.500,-0.71%,15236.91,Y,0,0,,-,,N,-,buy,-,27-08-11,201.93,27.33,14.71,7.5%,7.4%,"转债占流动市值比：7.5%
转债占总市值比：7.4%",0.00,002895,sz127043,有效期：-；质押代码：127043,未到转股期；2022-02-18 开始转股,全价：182.500 最后更新：15:14:03
